t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
4 , 0.0384838 , 0.156597 , 0.330528 , 0.713083 , 0.704001 , 0.272298 , 0.0336192 , 0.589764 , 0.235163 , 0.227619 , 0.773632 , 0.65942 , 0.181597 , 0.309433 , 0.769738 , 0.879788 , 0.28605 , 0.655232 , 0.147801 , 0.717136 , 0.604175 , 0.303568 , 0.433192 , 0.895016 , 0.392834 , 0.121281 , 0.00186163 , 0.151402 , 0.642598 , 0.533311 , 0.220679 , 0.418165 , 0.0506607 , 0.224036 , 0.177526 , 0.895352 , 0.96118 , 0.414136 , 0.928526 , 0.719657
5 , 0.200476 , 0.525083 , 0.828706 , 0.497568 , -0.266152 , 0.533848 , 0.492904 , 0.237306 , -0.897189 , 0.570959 , 0.629847 , 0.226978 , 0.550401 , 0.929759 , 0.3932 , 0.867122 , 0.438032 , 0.364605 , 0.112003 , 0.489926 , 0.299692 , 0.692465 , 0.275271 , 0.358959 , 0.378082 , 0.973266 , 0.472732 , 0.13187 , 0.792474 , 0.578143 , 0.779015 , 0.852229 , 0.779138 , 0.443068 , 0.506882 , 0.598621 , 0.585284 , 0.450392 , 0.918027 , 0.608936
6 , -0.016419 , 0.318046 , -0.655336 , 0.658632 , 0.844142 , 0.289407 , -0.980786 , 0.477792 , 0.400543 , 0.643397 , 0.966015 , 0.238234 , 0.528892 , 0.287014 , 0.493637 , 0.194525 , 0.205237 , 0.721824 , 0.0319834 , 0.746501 , 0.297372 , 0.885952 , 0.324052 , 0.299905 , 0.889132 , 0.0209662 , 0.479965 , 0.411664 , 0.383496 , 0.819361 , 0.637196 , 0.2772 , 0.556017 , 0.769372 , 0.342021 , 0.216926 , 0.208045 , 0.840907 , 0.893887 , 0.0582293
7 , 0.738975 , 0.998315 , 0.625208 , -0.354912 , 0.167852 , 0.523545 , -0.201147 , 0.67394 , -0.90134 , 0.923826 , 0.575866 , 0.690493 , 0.977953 , 0.495639 , 0.229225 , 0.884823 , 0.179662 , 0.544511 , 0.670064 , 0.479354 , 0.981353 , 0.567492 , 0.93159 , 0.779992 , 0.304813 , 0.253212 , 0.21131 , 0.282083 , 0.45143 , 0.30488 , 0.765831 , 0.279946 , 0.326884 , 0.689016 , 0.846614 , 0.324107 , 0.907407 , 0.513749 , 0.24778 , 0.944731
8 , 0.239235 , 0.744035 , 0.423566 , 0.233961 , 0.544908 , 0.622669 , 0.426423 , 0.989917 , 0.363042 , 0.477963 , 0.327396 , 0.612391 , 0.503549 , 0.738469 , 0.358196 , 0.313608 , 0.708274 , 0.647542 , 0.590899 , 0.620667 , 0.409558 , 0.736076 , 0.721891 , 0.921079 , 0.633802 , 0.993774 , 0.120304 , 0.676107 , 0.0574358 , 0.562304 , 0.702017 , 0.796014 , 0.425977 , 0.437178 , 0.176458 , 0.674673 , 0.638386 , 0.540666 , 0.91467 , 0.283303
9 , 0.0206 , 0.879415 , -0.720817 , 0.337016 , -0.970519 , 0.681777 , 0.304007 , -0.36082 , 0.442366 , 0.871725 , 0.407624 , 0.665737 , 0.671792 , 0.401569 , 0.501572 , 0.824915 , 0.681051 , 0.186651 , 0.506394 , 0.525108 , 0.130497 , 0.0539262 , 0.894113 , 0.0648518 , 0.867672 , 0.874172 , 0.680074 , 0.953673 , 0.354717 , 0.196448 , 0.928312 , 0.519913 , 0.26783 , 0.220893 , 0.483749 , 0.239143 , 0.549455 , 0.984741 , 0.00119022 , 0.886898

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.794305 , -0.603743 , 0.632103 , 0.654233 , -0.686416 , 0.384849 , 0.820351 , 0.243556 , 0.201445 , 0.451668 , 0.285901 , 0.253674 , 0.0594501 , 0.0636738 , 0.861031 , 0.748436 , 0.247633 , 0.749821 , 0.288217 , 0.70982 , 0.62494 , 0.360723 , 0.227852 , 0.348759 , 0.520107 , 0.724088 , 0.447737 , 0.510703 , 0.53187 , 0.34124 , 0.747136 , 0.673891 , 0.280447 , 0.960839 , 0.727335 , 0.693277 , 0.49686 , 0.44803 , 0.431135 , 0.660659
1 , 0.273855 , 0.693936 , -0.603523 , -0.904665 , 0.983227 , 0.92031 , 0.581569 , 0.390509 , 0.589304 , 0.550416 , 0.415158 , 0.660458 , 0.2313 , 0.526157 , 0.471078 , 0.220893 , 0.541099 , 0.572277 , 0.590258 , 0.53813 , 0.963427 , 0.250148 , 0.472445 , 0.820283 , 0.707569 , 0.962304 , 0.667421 , 0.784417 , 0.976879 , 0.392828 , 0.743864 , 0.449055 , 0.610804 , 0.529234 , 0.913157 , 0.209522 , 0.450227 , 0.203565 , 0.520151 , 0.476058
2 , 0.962157 , 0.898278 , 0.705343 , 0.494203 , 0.448689 , 0.536666 , 0.83396 , 0.724308 , 0.742355 , 0.672959 , 0.952792 , 0.529224 , 0.65143 , 0.832148 , 0.655873 , 0.343028 , 0.539634 , 0.288821 , 0.493942 , 0.641356 , 0.943626 , 0.658193 , 0.841636 , 0.489462 , 0.371582 , 0.811249 , 0.678896 , 0.436726 , 0.302127 , 0.622498 , 0.644349 , 0.466683 , 0.702188 , 0.558751 , 0.356157 , 0.605603 , 0.807196 , 0.3596 , 0.326933 , 0.77282
3 , 0.439314 , 0.527818 , 0.396564 , -0.852749 , -0.691665 , 0.889469 , 0.419553 , 0.521157 , 0.462601 , 0.505688 , 0.607918 , 0.565592 , 0.69335 , 0.659999 , 0.568249 , 0.871364 , 0.550645 , 0.407477 , 0.305307 , 0.585065 , 0.847407 , 0.303006 , 0.611687 , 0.89631 , 0.62495 , 0.970995 , 0.613196 , 0.328422 , 0.985864 , 0.715104 , 0.443391 , 0.561437 , 0.398077 , 0.422199 , 0.443098 , 0.843233 , 0.954735 , 0.380035 , 0.658242 , 0.292776
4 , 0.230787 , 0.325277 , 0.464422 , 0.770467 , 0.763201 , 0.417839 , 0.226895 , 0.671811 , 0.388131 , 0.382095 , 0.818906 , 0.727536 , 0.181597 , 0.309433 , 0.81579 , 0.879788 , 0.42884 , 0.724186 , 0.147801 , 0.773709 , 0.68334 , 0.442854 , 0.546554 , 0.916013 , 0.514267 , 0.297024 , 0.201489 , 0.321122 , 0.714078 , 0.626649 , 0.376543 , 0.534532 , 0.240529 , 0.379229 , 0.342021 , 0.916282 , 0.968944 , 0.531309 , 0.94282 , 0.775726
5 , 0.360381 , 0.620067 , 0.862965 , 0.598054 , -0.412922 , 0.627078 , 0.594324 , 0.389845 , -0.917751 , 0.656767 , 0.703878 , 0.381583 , 0.550401 , 0.929759 , 0.51456 , 0.867122 , 0.550426 , 0.491684 , 0.112003 , 0.591941 , 0.439753 , 0.753972 , 0.420217 , 0.487167 , 0.502465 , 0.978613 , 0.578185 , 0.305496 , 0.833979 , 0.662514 , 0.823212 , 0.881783 , 0.82331 , 0.554454 , 0.605506 , 0.678896 , 0.668227 , 0.560314 , 0.934422 , 0.687149
6 , -0.213135 , 0.454436 , -0.724269 , 0.726906 , 0.875314 , 0.431526 , -0.984628 , 0.582233 , 0.520435 , 0.714718 , 0.972812 , 0.390587 , 0.528892 , 0.287014 , 0.594909 , 0.194525 , 0.36419 , 0.777459 , 0.0319834 , 0.797201 , 0.437898 , 0.908762 , 0.459241 , 0.439924 , 0.911306 , 0.216773 , 0.583972 , 0.529331 , 0.506796 , 0.855489 , 0.709757 , 0.42176 , 0.644813 , 0.815497 , 0.473617 , 0.37354 , 0.366436 , 0.872726 , 0.91511 , 0.246583
7 , 0.79118 , 0.998652 , 0.700167 , -0.48393 , 0.334281 , 0.618836 , -0.360918 , 0.739152 , -0.921072 , 0.939061 , 0.660693 , 0.752395 , 0.977953 , 0.495639 , 0.38338 , 0.884823 , 0.34373 , 0.635609 , 0.670064 , 0.583483 , 0.985083 , 0.653993 , 0.945272 , 0.823994 , 0.44385 , 0.40257 , 0.369048 , 0.425666 , 0.561144 , 0.443904 , 0.812665 , 0.423957 , 0.461507 , 0.751213 , 0.877291 , 0.459285 , 0.925925 , 0.610999 , 0.398224 , 0.955785
8 , 0.391388 , 0.795228 , 0.538853 , 0.387169 , 0.635926 , 0.698135 , 0.541138 , 0.991933 , 0.490434 , 0.58237 , 0.461917 , 0.689912 , 0.503549 , 0.738469 , 0.486557 , 0.313608 , 0.766619 , 0.718033 , 0.590899 , 0.696534 , 0.527647 , 0.788861 , 0.777513 , 0.936863 , 0.707042 , 0.995019 , 0.296243 , 0.740886 , 0.245949 , 0.649843 , 0.761614 , 0.836811 , 0.540782 , 0.549742 , 0.341166 , 0.739738 , 0.710709 , 0.632533 , 0.931736 , 0.426643
9 , 0.21648 , 0.903532 , -0.776653 , 0.469613 , -0.976415 , 0.745422 , 0.443206 , -0.488656 , 0.553893 , 0.89738 , 0.526099 , 0.732589 , 0.671792 , 0.401569 , 0.601257 , 0.824915 , 0.744841 , 0.349321 , 0.506394 , 0.620086 , 0.304398 , 0.243141 , 0.91529 , 0.251881 , 0.894137 , 0.899338 , 0.74406 , 0.962938 , 0.483773 , 0.357158 , 0.94265 , 0.615931 , 0.414264 , 0.376714 , 0.586999 , 0.391314 , 0.639564 , 0.987793 , 0.200952 , 0.909519

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.835444 , -0.682994 , 0.705682 , 0.723386 , -0.749133 , 0.507879 , 0.856281 , 0.394845 , 0.361156 , 0.561334 , 0.285901 , 0.402939 , 0.24756 , 0.250939 , 0.888825 , 0.748436 , 0.398107 , 0.749821 , 0.288217 , 0.70982 , 0.699952 , 0.488578 , 0.382282 , 0.479008 , 0.616086 , 0.779271 , 0.55819 , 0.608562 , 0.625496 , 0.472992 , 0.797709 , 0.739113 , 0.424357 , 0.968671 , 0.781868 , 0.754621 , 0.597488 , 0.558424 , 0.544908 , 0.728527
1 , 0.419084 , 0.755149 , -0.682818 , -0.923732 , 0.986582 , 0.936248 , 0.665255 , 0.512407 , 0.671443 , 0.640333 , 0.415158 , 0.728367 , 0.38504 , 0.620926 , 0.576862 , 0.220893 , 0.632879 , 0.572277 , 0.590258 , 0.53813 , 0.970741 , 0.400118 , 0.577956 , 0.856226 , 0.766055 , 0.969843 , 0.733937 , 0.827534 , 0.981503 , 0.514263 , 0.795091 , 0.559244 , 0.688643 , 0.623387 , 0.930525 , 0.367617 , 0.560182 , 0.362852 , 0.616121 , 0.580847
2 , 0.969726 , 0.918622 , 0.764274 , 0.595363 , 0.558951 , 0.629332 , 0.867168 , 0.779446 , 0.793884 , 0.738367 , 0.952792 , 0.623379 , 0.721144 , 0.865719 , 0.724699 , 0.343028 , 0.631708 , 0.288821 , 0.493942 , 0.641356 , 0.954901 , 0.726554 , 0.873309 , 0.59157 , 0.497266 , 0.848999 , 0.743117 , 0.549381 , 0.441702 , 0.697999 , 0.71548 , 0.573346 , 0.761751 , 0.647001 , 0.484926 , 0.684483 , 0.845757 , 0.48768 , 0.461546 , 0.818256
3 , 0.551451 , 0.622254 , 0.517251 , -0.8822 , -0.753332 , 0.911575 , 0.535642 , 0.616926 , 0.570081 , 0.60455 , 0.607918 , 0.652474 , 0.75468 , 0.728 , 0.654599 , 0.871364 , 0.640516 , 0.407477 , 0.305307 , 0.585065 , 0.877926 , 0.442405 , 0.68935 , 0.917048 , 0.69996 , 0.976796 , 0.690557 , 0.462738 , 0.988691 , 0.772083 , 0.554713 , 0.649149 , 0.518462 , 0.537759 , 0.554479 , 0.874586 , 0.963788 , 0.504028 , 0.726593 , 0.434221
4 , 0.38463 , 0.460222 , 0.571538 , 0.816373 , 0.810561 , 0.534271 , 0.381516 , 0.737449 , 0.510505 , 0.505676 , 0.818906 , 0.782028 , 0.345278 , 0.447547 , 0.852632 , 0.879788 , 0.543072 , 0.724186 , 0.147801 , 0.773709 , 0.746672 , 0.554283 , 0.637243 , 0.93281 , 0.611414 , 0.43762 , 0.361191 , 0.456897 , 0.771263 , 0.701319 , 0.501235 , 0.627625 , 0.392423 , 0.503383 , 0.473617 , 0.933025 , 0.975155 , 0.625047 , 0.954256 , 0.82058
5 , 0.488305 , 0.696053 , 0.890372 , 0.678443 , -0.530337 , 0.701663 , 0.675459 , 0.511876 , -0.934201 , 0.725414 , 0.703878 , 0.505266 , 0.640321 , 0.943807 , 0.611648 , 0.867122 , 0.640341 , 0.491684 , 0.112003 , 0.591941 , 0.551803 , 0.803178 , 0.536173 , 0.589734 , 0.601972 , 0.98289 , 0.662548 , 0.444397 , 0.867183 , 0.730011 , 0.85857 , 0.905427 , 0.858648 , 0.643563 , 0.684404 , 0.743117 , 0.734582 , 0.648251 , 0.947537 , 0.749719
6 , -0.370508 , 0.563549 , -0.779415 , 0.781525 , 0.900251 , 0.54522 , -0.987703 , 0.665787 , 0.616348 , 0.771774 , 0.972812 , 0.51247 , 0.623114 , 0.429612 , 0.675928 , 0.194525 , 0.491352 , 0.777459 , 0.0319834 , 0.797201 , 0.550318 , 0.927009 , 0.567393 , 0.551939 , 0.929045 , 0.373418 , 0.667177 , 0.623465 , 0.605437 , 0.884391 , 0.767805 , 0.537408 , 0.715851 , 0.852398 , 0.578893 , 0.498832 , 0.493149 , 0.89818 , 0.932088 , 0.397267
7 , 0.832944 , 0.998922 , 0.760133 , -0.587144 , 0.467425 , 0.695069 , -0.488734 , 0.791322 , -0.936857 , 0.951249 , 0.660693 , 0.801916 , 0.982363 , 0.596511 , 0.506704 , 0.884823 , 0.474984 , 0.635609 , 0.670064 , 0.583483 , 0.988066 , 0.723195 , 0.956217 , 0.859195 , 0.55508 , 0.522056 , 0.495238 , 0.540533 , 0.648915 , 0.555123 , 0.850132 , 0.539166 , 0.569206 , 0.80097 , 0.901833 , 0.567428 , 0.94074 , 0.688799 , 0.518579 , 0.964628
8 , 0.51311 , 0.836182 , 0.631082 , 0.509735 , 0.708741 , 0.758508 , 0.632911 , 0.993547 , 0.592347 , 0.665896 , 0.461917 , 0.75193 , 0.602839 , 0.790775 , 0.589245 , 0.313608 , 0.813295 , 0.718033 , 0.590899 , 0.696534 , 0.622117 , 0.831089 , 0.82201 , 0.949491 , 0.765633 , 0.996015 , 0.436995 , 0.792709 , 0.396759 , 0.719874 , 0.809291 , 0.869449 , 0.632625 , 0.639794 , 0.472933 , 0.79179 , 0.768567 , 0.706026 , 0.945389 , 0.541314
9 , 0.373184 , 0.922826 , -0.821323 , 0.57569 , -0.981132 , 0.796337 , 0.554565 , -0.590925 , 0.643114 , 0.917904 , 0.526099 , 0.786072 , 0.737433 , 0.521255 , 0.681006 , 0.824915 , 0.795873 , 0.349321 , 0.506394 , 0.620086 , 0.443518 , 0.394513 , 0.932232 , 0.401505 , 0.91531 , 0.91947 , 0.795248 , 0.970351 , 0.587019 , 0.485727 , 0.95412 , 0.692745 , 0.531411 , 0.501372 , 0.669599 , 0.513052 , 0.711651 , 0.990234 , 0.360762 , 0.927615

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.868355 , -0.746395 , 0.764546 , 0.778709 , -0.799306 , 0.606304 , 0.885025 , 0.515876 , 0.488925 , 0.649067 , 0.428721 , 0.522351 , 0.398048 , 0.400751 , 0.91106 , 0.748436 , 0.398107 , 0.749821 , 0.288217 , 0.767856 , 0.759961 , 0.590863 , 0.505826 , 0.583206 , 0.692869 , 0.823416 , 0.646552 , 0.68685 , 0.700397 , 0.578393 , 0.838167 , 0.791291 , 0.539486 , 0.974937 , 0.825495 , 0.803697 , 0.67799 , 0.646739 , 0.635926 , 0.782822
1 , 0.535267 , 0.804119 , -0.746255 , -0.938986 , 0.989265 , 0.948998 , 0.732204 , 0.609926 , 0.737154 , 0.712266 , 0.532126 , 0.782693 , 0.508032 , 0.696741 , 0.66149 , 0.220893 , 0.632879 , 0.572277 , 0.590258 , 0.630504 , 0.976593 , 0.520095 , 0.662365 , 0.884981 , 0.812844 , 0.975874 , 0.78715 , 0.862027 , 0.985203 , 0.61141 , 0.836073 , 0.647395 , 0.750914 , 0.69871 , 0.94442 , 0.494094 , 0.648146 , 0.490281 , 0.692897 , 0.664677
2 , 0.975781 , 0.934898 , 0.811419 , 0.67629 , 0.647161 , 0.703466 , 0.893734 , 0.823557 , 0.835108 , 0.790694 , 0.962233 , 0.698703 , 0.776915 , 0.892575 , 0.779759 , 0.343028 , 0.631708 , 0.288821 , 0.493942 , 0.713085 , 0.963921 , 0.781243 , 0.898647 , 0.673256 , 0.597813 , 0.879199 , 0.794494 , 0.639505 , 0.553361 , 0.758399 , 0.772384 , 0.658677 , 0.8094 , 0.717601 , 0.587941 , 0.747586 , 0.876606 , 0.590144 , 0.569237 , 0.854605
3 , 0.641161 , 0.697803 , 0.613801 , -0.90576 , -0.802666 , 0.92926 , 0.628514 , 0.693541 , 0.656065 , 0.68364 , 0.686334 , 0.721979 , 0.803744 , 0.7824 , 0.723679 , 0.871364 , 0.640516 , 0.407477 , 0.305307 , 0.668052 , 0.902341 , 0.553924 , 0.75148 , 0.933639 , 0.759968 , 0.981437 , 0.752446 , 0.57019 , 0.990953 , 0.817666 , 0.64377 , 0.71932 , 0.61477 , 0.630207 , 0.643583 , 0.899669 , 0.97103 , 0.603222 , 0.781275 , 0.547377
4 , 0.507704 , 0.568177 , 0.65723 , 0.853099 , 0.848448 , 0.627417 , 0.505213 , 0.789959 , 0.608404 , 0.604541 , 0.855124 , 0.825623 , 0.476222 , 0.558037 , 0.882106 , 0.879788 , 0.543072 , 0.724186 , 0.147801 , 0.818967 , 0.797338 , 0.643427 , 0.709794 , 0.946248 , 0.689131 , 0.550096 , 0.488953 , 0.565518 , 0.81701 , 0.761055 , 0.600988 , 0.7021 , 0.513938 , 0.602707 , 0.578893 , 0.94642 , 0.980124 , 0.700038 , 0.963405 , 0.856464
