t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
4 , 0.596332 , 0.874508 , 0.729295 , 0.55324 , 0.919858 , 0.048616 , 0.941191 , -0.964141 , 0.743248 , 0.61247 , 0.343858 , 0.220466 , 0.495407 , 0.285067 , 0.592157 , 0.136357 , 0.143876 , 0.906034 , 0.617475 , 0.307749 , 0.447694 , 0.410657 , 0.13245 , 0.228034 , 0.897641 , 0.0883572 , 0.567766 , 0.233796 , 0.556047 , 0.771484 , 0.461928 , 0.1596 , 0.543913 , 0.328819 , 0.912412 , 0.0006592 , 0.549242 , 0.282553 , 0.227375 , 0.8305
5 , -0.780273 , 0.318705 , 0.788476 , -0.6863 , 0.252113 , -0.458876 , -0.550981 , 0.0895413 , 0.883633 , 0.688571 , 0.731223 , 0.36715 , 0.335917 , 0.362755 , 0.631074 , 0.591601 , 0.352745 , 0.801904 , 0.306943 , 0.420862 , 0.353746 , 0.927122 , 0.491372 , 0.237831 , 0.623341 , 0.317588 , 0.180865 , 0.515519 , 0.457045 , 0.13975 , 0.017481 , 0.740819 , 0.516544 , 0.77141 , 0.782586 , 0.095706 , 0.592853 , 0.0249519 , 0.475234 , 0.255654
6 , 0.458315 , 0.713614 , 0.342686 , 0.349303 , -0.112644 , 0.734581 , 0.426832 , -0.201392 , 0.805414 , 0.475918 , 0.124809 , 0.548381 , 0.692129 , 0.369665 , 0.479482 , 0.0500504 , 0.138115 , 0.0341197 , 0.0410169 , 0.441298 , 0.713474 , 0.597369 , 0.318125 , 0.314707 , 0.938627 , 0.288192 , 0.533024 , 0.24781 , 0.670492 , 0.110038 , 0.163848 , 0.394568 , 0.343248 , 0.509488 , 0.0761437 , 0.551042 , 0.948668 , 0.279916 , 0.521525 , 0.748772
7 , 0.395105 , 0.908719 , 0.237507 , 0.403162 , 0.0609455 , 0.12714 , -0.81518 , 0.128269 , 0.363018 , 0.579656 , 0.739647 , 0.714719 , 0.192602 , 0.560662 , 0.790869 , 0.414747 , 0.374474 , 0.132359 , 0.618305 , 0.423133 , 0.375671 , 0.572344 , 0.630561 , 0.135807 , 0.97647 , 0.438588 , 0.101077 , 0.504117 , 0.561357 , 0.591546 , 0.415076 , 0.129179 , 0.729807 , 0.176202 , 0.579913 , 0.612909 , 0.926206 , 0.157622 , 0.289193 , 0.668996
8 , -0.576678 , 0.862178 , 0.610443 , 0.183282 , 0.379345 , -0.396558 , 0.00824 , 0.0363781 , 0.199591 , -0.644893 , 0.459511 , 0.799805 , 0.603595 , 0.543571 , 0.0588641 , 0.494522 , 0.320664 , 0.904782 , 0.105179 , 0.392908 , 0.358068 , 0.652516 , 0.123099 , 0.490646 , 0.131596 , 0.09241 , 0.329258 , 0.463369 , 0.432264 , 0.444301 , 0.643208 , 0.374108 , 0.572698 , 0.321201 , 0.391339 , 0.364391 , 0.499191 , 0.550407 , 0.74033 , 0.316172
9 , 0.609412 , 0.930601 , 0.345586 , 0.897775 , -0.253304 , 0.889157 , 0.820307 , 0.861141 , 0.392895 , 0.71149 , 0.58341 , 0.236036 , 0.380657 , 0.452937 , 0.57926 , 0.0744957 , 0.927219 , 0.643178 , 0.513315 , 0.64662 , 0.850313 , 0.323008 , 0.420099 , 0.128788 , 0.689596 , 0.586731 , 0.982177 , 0.388287 , 0.777337 , 0.307425 , 0.931297 , 0.458138 , 0.262233 , 0.738762 , 0.109989 , 0.703555 , 0.809564 , 0.760808 , 0.729191 , 0.278237

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.980761 , 0.305911 , -0.780345 , 0.404689 , 0.761638 , 0.306668 , 0.943016 , -0.741813 , 0.735905 , 0.760969 , 0.373614 , 0.820287 , 0.83393 , 0.791693 , 0.44051 , 0.648427 , 0.374029 , 0.260915 , 0.679756 , 0.469925 , 0.774563 , 0.303861 , 0.621375 , 0.427448 , 0.742155 , 0.700831 , 0.717843 , 0.571393 , 0.89946 , 0.711866 , 0.853511 , 0.489262 , 0.663369 , 0.642899 , 0.667177 , 0.68919 , 0.865987 , 0.867633 , 0.806557 , 0.660024
1 , 0.320023 , 0.366997 , -0.545206 , 0.571906 , 0.297977 , -0.509165 , 0.382501 , 0.581701 , -0.523667 , 0.550753 , 0.42278 , 0.513017 , 0.548741 , 0.22508 , 0.647163 , 0.860256 , 0.293442 , 0.340458 , 0.411549 , 0.374009 , 0.704254 , 0.823896 , 0.454969 , 0.372832 , 0.319437 , 0.562492 , 0.26967 , 0.680679 , 0.447884 , 0.727223 , 0.241349 , 0.236681 , 0.830488 , 0.439832 , 0.291629 , 0.700933 , 0.260988 , 0.81623 , 0.613899 , 0.74218
2 , 0.917751 , 0.474691 , 0.543228 , 0.72632 , -0.563878 , 0.850337 , -0.781634 , 0.695596 , 0.564464 , 0.945662 , 0.745559 , 0.858218 , 0.539854 , 0.270803 , 0.39527 , 0.384289 , 0.348589 , 0.331254 , 0.390352 , 0.633407 , 0.7814 , 0.31785 , 0.769095 , 0.242116 , 0.275222 , 0.566354 , 0.894899 , 0.590027 , 0.416755 , 0.911755 , 0.389923 , 0.935193 , 0.978183 , 0.609168 , 0.659877 , 0.777337 , 0.466097 , 0.46932 , 0.850015 , 0.391046
3 , 0.76802 , 0.723209 , 0.576686 , 0.886286 , 0.469857 , 0.376373 , 0.399054 , 0.41673 , -0.855049 , -0.641044 , 0.497778 , 0.471292 , 0.528697 , 0.5004 , 0.739274 , 0.0717795 , 0.591028 , 0.801166 , 0.652665 , 0.790091 , 0.689756 , 0.70922 , 0.79767 , 0.998462 , 0.509214 , 0.375391 , 0.944744 , 0.485355 , 0.528916 , 0.454964 , 0.670244 , 0.588601 , 0.765774 , 0.549596 , 0.938426 , 0.82267 , 0.834761 , 0.517251 , 0.632899 , 0.865548
4 , 0.677065 , 0.899606 , 0.783436 , 0.642592 , 0.935887 , 0.238893 , 0.952953 , -0.971313 , 0.794598 , 0.689976 , 0.475087 , 0.376373 , 0.596326 , 0.285067 , 0.592157 , 0.136357 , 0.143876 , 0.924827 , 0.69398 , 0.446199 , 0.558155 , 0.528526 , 0.30596 , 0.382427 , 0.918113 , 0.270686 , 0.654213 , 0.387037 , 0.644838 , 0.817187 , 0.569543 , 0.32768 , 0.63513 , 0.463055 , 0.929929 , 0.200527 , 0.639393 , 0.426042 , 0.3819 , 0.8644
5 , -0.824218 , 0.454964 , 0.830781 , -0.74904 , 0.401691 , -0.567101 , -0.640785 , 0.271633 , 0.906906 , 0.750857 , 0.784979 , 0.49372 , 0.468734 , 0.362755 , 0.631074 , 0.591601 , 0.352745 , 0.841524 , 0.445554 , 0.53669 , 0.482997 , 0.941697 , 0.593098 , 0.390265 , 0.698672 , 0.45407 , 0.344692 , 0.612415 , 0.565636 , 0.3118 , 0.213985 , 0.792655 , 0.613235 , 0.817128 , 0.826069 , 0.276565 , 0.674282 , 0.219962 , 0.580187 , 0.404523
6 , 0.566652 , 0.770891 , 0.474149 , 0.479442 , -0.290115 , 0.787664 , 0.541466 , -0.361113 , 0.844331 , 0.580734 , 0.299847 , 0.638705 , 0.753703 , 0.369665 , 0.479482 , 0.0500504 , 0.138115 , 0.227296 , 0.232814 , 0.553038 , 0.770779 , 0.677895 , 0.4545 , 0.451765 , 0.950902 , 0.430554 , 0.626419 , 0.398248 , 0.736393 , 0.28803 , 0.331078 , 0.515654 , 0.474598 , 0.607591 , 0.260915 , 0.640834 , 0.958934 , 0.423933 , 0.61722 , 0.799017
7 , 0.516084 , 0.926975 , 0.390006 , 0.522529 , 0.248756 , 0.301712 , -0.852144 , 0.302615 , 0.490414 , 0.663725 , 0.791717 , 0.771775 , 0.354082 , 0.560662 , 0.790869 , 0.414747 , 0.374474 , 0.305887 , 0.694644 , 0.538506 , 0.500537 , 0.657875 , 0.704449 , 0.308646 , 0.981176 , 0.55087 , 0.280862 , 0.603294 , 0.649086 , 0.673237 , 0.532061 , 0.303343 , 0.783846 , 0.340961 , 0.66393 , 0.690327 , 0.940965 , 0.326098 , 0.431355 , 0.735197
8 , -0.661342 , 0.889743 , 0.688355 , 0.346626 , 0.503476 , -0.517246 , 0.206592 , 0.229102 , 0.359673 , -0.715914 , 0.567609 , 0.839844 , 0.682876 , 0.543571 , 0.0588641 , 0.494522 , 0.320664 , 0.923826 , 0.284143 , 0.514326 , 0.486454 , 0.722013 , 0.29848 , 0.592517 , 0.305277 , 0.273928 , 0.463406 , 0.570695 , 0.545811 , 0.555441 , 0.714567 , 0.499286 , 0.658159 , 0.456961 , 0.513071 , 0.491513 , 0.599353 , 0.640326 , 0.792264 , 0.452937
9 , 0.68753 , 0.944481 , 0.476468 , 0.91822 , -0.402643 , 0.911325 , 0.856246 , 0.888913 , 0.514316 , 0.769192 , 0.666728 , 0.388829 , 0.504526 , 0.452937 , 0.57926 , 0.0744957 , 0.927219 , 0.714542 , 0.610652 , 0.717296 , 0.88025 , 0.458406 , 0.53608 , 0.30303 , 0.751677 , 0.669384 , 0.985742 , 0.51063 , 0.82187 , 0.44594 , 0.945037 , 0.56651 , 0.409787 , 0.791009 , 0.287991 , 0.762844 , 0.847652 , 0.808647 , 0.783353 , 0.42259

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.984609 , 0.444729 , -0.824276 , 0.523751 , 0.809311 , 0.445335 , 0.954413 , -0.793451 , 0.788724 , 0.808775 , 0.373614 , 0.85623 , 0.867144 , 0.791693 , 0.44051 , 0.718741 , 0.374029 , 0.408732 , 0.679756 , 0.469925 , 0.819651 , 0.443088 , 0.6971 , 0.541959 , 0.793724 , 0.760665 , 0.774274 , 0.657115 , 0.919568 , 0.769493 , 0.882809 , 0.591409 , 0.730695 , 0.714319 , 0.733742 , 0.751352 , 0.89279 , 0.894106 , 0.845245 , 0.728019
1 , 0.456019 , 0.493598 , -0.636165 , 0.657525 , 0.438381 , -0.607332 , 0.506001 , 0.665361 , -0.618934 , 0.640602 , 0.42278 , 0.610414 , 0.638993 , 0.22508 , 0.647163 , 0.888205 , 0.293442 , 0.472367 , 0.411549 , 0.374009 , 0.763403 , 0.859117 , 0.563975 , 0.498266 , 0.45555 , 0.649993 , 0.415736 , 0.744543 , 0.558307 , 0.781778 , 0.393079 , 0.389345 , 0.86439 , 0.551865 , 0.433303 , 0.760747 , 0.408791 , 0.852984 , 0.691119 , 0.793744
2 , 0.934201 , 0.579753 , 0.634583 , 0.781056 , -0.651103 , 0.88027 , -0.825307 , 0.756477 , 0.651571 , 0.95653 , 0.745559 , 0.886575 , 0.631883 , 0.270803 , 0.39527 , 0.507431 , 0.348589 , 0.465003 , 0.390352 , 0.633407 , 0.82512 , 0.45428 , 0.815276 , 0.393692 , 0.420178 , 0.653083 , 0.915919 , 0.672021 , 0.533404 , 0.929404 , 0.511938 , 0.948155 , 0.982546 , 0.687334 , 0.727902 , 0.82187 , 0.572878 , 0.575456 , 0.880012 , 0.512837
3 , 0.814416 , 0.778567 , 0.661349 , 0.909028 , 0.575885 , 0.501098 , 0.519243 , 0.533384 , -0.884039 , -0.712835 , 0.497778 , 0.577034 , 0.622957 , 0.5004 , 0.739274 , 0.257424 , 0.591028 , 0.840933 , 0.652665 , 0.790091 , 0.751805 , 0.767376 , 0.838136 , 0.998769 , 0.607371 , 0.500313 , 0.955796 , 0.588284 , 0.623133 , 0.563971 , 0.736195 , 0.670881 , 0.812619 , 0.639676 , 0.950741 , 0.858136 , 0.867808 , 0.613801 , 0.706319 , 0.892438
4 , 0.741652 , 0.919685 , 0.826749 , 0.714073 , 0.948709 , 0.391114 , 0.962362 , -0.97705 , 0.835679 , 0.751981 , 0.475087 , 0.501098 , 0.67706 , 0.285067 , 0.592157 , 0.309085 , 0.143876 , 0.939861 , 0.69398 , 0.446199 , 0.646524 , 0.62282 , 0.444768 , 0.505942 , 0.93449 , 0.416549 , 0.72337 , 0.50963 , 0.71587 , 0.853749 , 0.655634 , 0.462144 , 0.708104 , 0.570444 , 0.943944 , 0.360422 , 0.711515 , 0.540834 , 0.50552 , 0.89152
5 , -0.859375 , 0.563971 , 0.864625 , -0.799232 , 0.521353 , -0.653681 , -0.712628 , 0.417306 , 0.925525 , 0.800685 , 0.784979 , 0.594976 , 0.574987 , 0.362755 , 0.631074 , 0.673281 , 0.352745 , 0.873219 , 0.445554 , 0.53669 , 0.586398 , 0.953358 , 0.674478 , 0.512212 , 0.758938 , 0.563256 , 0.475754 , 0.689932 , 0.652509 , 0.44944 , 0.371188 , 0.834124 , 0.690588 , 0.853703 , 0.860855 , 0.421252 , 0.739426 , 0.375969 , 0.66415 , 0.523618
6 , 0.653321 , 0.816713 , 0.579319 , 0.583554 , -0.432092 , 0.830132 , 0.633172 , -0.488891 , 0.875465 , 0.664587 , 0.299847 , 0.710964 , 0.802963 , 0.369665 , 0.479482 , 0.24004 , 0.138115 , 0.381837 , 0.232814 , 0.553038 , 0.816623 , 0.742316 , 0.5636 , 0.561412 , 0.960721 , 0.544443 , 0.701135 , 0.518599 , 0.789115 , 0.430424 , 0.464863 , 0.612523 , 0.579679 , 0.686072 , 0.408732 , 0.712667 , 0.967147 , 0.539146 , 0.693776 , 0.839214
7 , 0.612867 , 0.94158 , 0.512005 , 0.618024 , 0.399005 , 0.44137 , -0.881715 , 0.442092 , 0.592331 , 0.73098 , 0.791717 , 0.81742 , 0.483266 , 0.560662 , 0.790869 , 0.531797 , 0.374474 , 0.44471 , 0.694644 , 0.538506 , 0.600429 , 0.7263 , 0.763559 , 0.446917 , 0.984941 , 0.640696 , 0.424689 , 0.682635 , 0.719269 , 0.73859 , 0.625649 , 0.442674 , 0.827077 , 0.472769 , 0.731144 , 0.752262 , 0.952772 , 0.460878 , 0.545084 , 0.788158
8 , -0.729074 , 0.911794 , 0.750684 , 0.4773 , 0.602781 , -0.613797 , 0.365274 , 0.383282 , 0.487738 , -0.772731 , 0.567609 , 0.871875 , 0.746301 , 0.543571 , 0.0588641 , 0.595618 , 0.320664 , 0.939061 , 0.284143 , 0.514326 , 0.589163 , 0.77761 , 0.438784 , 0.674013 , 0.444221 , 0.419142 , 0.570725 , 0.656556 , 0.636649 , 0.644352 , 0.771653 , 0.599429 , 0.726527 , 0.565569 , 0.610457 , 0.59321 , 0.679482 , 0.712261 , 0.833811 , 0.56235
9 , 0.750024 , 0.955585 , 0.581175 , 0.934576 , -0.522114 , 0.92906 , 0.884997 , 0.91113 , 0.611453 , 0.815354 , 0.666728 , 0.511063 , 0.603621 , 0.452937 , 0.57926 , 0.259597 , 0.927219 , 0.771634 , 0.610652 , 0.717296 , 0.9042 , 0.566725 , 0.628864 , 0.442424 , 0.801342 , 0.735508 , 0.988593 , 0.608504 , 0.857496 , 0.556752 , 0.95603 , 0.653208 , 0.527829 , 0.832807 , 0.430393 , 0.810275 , 0.878121 , 0.846917 , 0.826682 , 0.538072

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.987687 , 0.555783 , -0.859421 , 0.619001 , 0.847448 , 0.556268 , 0.96353 , -0.834761 , 0.830979 , 0.84702 , 0.373614 , 0.884984 , 0.867144 , 0.833354 , 0.44051 , 0.774993 , 0.374029 , 0.526986 , 0.743805 , 0.469925 , 0.855721 , 0.554471 , 0.75768 , 0.633567 , 0.834979 , 0.808532 , 0.81942 , 0.725692 , 0.935654 , 0.815594 , 0.906247 , 0.673128 , 0.784556 , 0.771456 , 0.786994 , 0.801081 , 0.914232 , 0.915285 , 0.876196 , 0.782415
1 , 0.564815 , 0.594878 , -0.708932 , 0.72602 , 0.550705 , -0.685865 , 0.6048 , 0.732289 , -0.695147 , 0.712482 , 0.42278 , 0.688331 , 0.638993 , 0.380064 , 0.647163 , 0.910564 , 0.293442 , 0.577893 , 0.52924 , 0.374009 , 0.810722 , 0.887293 , 0.65118 , 0.598613 , 0.56444 , 0.719995 , 0.532589 , 0.795634 , 0.646645 , 0.825423 , 0.514463 , 0.511476 , 0.891512 , 0.641492 , 0.546642 , 0.808597 , 0.527032 , 0.882387 , 0.752896 , 0.834995
2 , 0.947361 , 0.663802 , 0.707666 , 0.824845 , -0.720882 , 0.904216 , -0.860246 , 0.805182 , 0.721257 , 0.965224 , 0.745559 , 0.90926 , 0.631883 , 0.416642 , 0.39527 , 0.605945 , 0.348589 , 0.572003 , 0.512282 , 0.633407 , 0.860096 , 0.563424 , 0.85222 , 0.514954 , 0.536142 , 0.722467 , 0.932735 , 0.737617 , 0.626723 , 0.943523 , 0.609551 , 0.958524 , 0.986037 , 0.749867 , 0.782321 , 0.857496 , 0.658302 , 0.660365 , 0.90401 , 0.610269
3 , 0.851533 , 0.822854 , 0.729079 , 0.927223 , 0.660708 , 0.600878 , 0.615394 , 0.626707 , -0.907232 , -0.770268 , 0.497778 , 0.661627 , 0.622957 , 0.60032 , 0.739274 , 0.405939 , 0.591028 , 0.872746 , 0.722132 , 0.790091 , 0.801444 , 0.813901 , 0.870509 , 0.999016 , 0.685897 , 0.60025 , 0.964636 , 0.670627 , 0.698506 , 0.651177 , 0.788956 , 0.736704 , 0.850095 , 0.711741 , 0.960593 , 0.886509 , 0.894247 , 0.691041 , 0.765055 , 0.913951
4 , 0.793322 , 0.935748 , 0.861399 , 0.771259 , 0.958968 , 0.512891 , 0.96989 , -0.98164 , 0.868543 , 0.801585 , 0.475087 , 0.600878 , 0.67706 , 0.428054 , 0.592157 , 0.447268 , 0.143876 , 0.951889 , 0.755184 , 0.446199 , 0.717219 , 0.698256 , 0.555815 , 0.604754 , 0.947592 , 0.533239 , 0.778696 , 0.607704 , 0.772696 , 0.883 , 0.724507 , 0.569715 , 0.766483 , 0.656355 , 0.955155 , 0.488338 , 0.769212 , 0.632667 , 0.604416 , 0.913216
