t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.888888 , 0.704752 , 0.52559 , 0.24673 , -0.827387 , 0.937254 , 0.371563 , 0.819916 , 0.0878018 , 0.710221 , 0.285104 , 0.303476 , 0.582507 , 0.417524 , 0.641835 , 0.764422 , 0.852779 , 0.820612 , 0.830732 , 0.322001 , 0.557878 , 0.596393 , 0.321451 , 0.243678 , 0.78327 , 0.476986 , 0.592578 , 0.96173 , 0.986755 , 0.524949 , 0.0787988 , 0.506394 , 0.795404 , 0.581677 , 0.358776 , 0.184973 , 0.22364 , 0.234565 , 0.445265 , 0.721354
1 , 0.281399 , 0.339921 , 0.0872524 , -0.90322 , 0.502451 , 0.98081 , 0.711759 , -0.813935 , 0.11362 , -0.882369 , 0.928983 , 0.184729 , 0.580493 , 0.600635 , 0.541881 , 0.481161 , 0.283255 , 0.53563 , 0.988403 , 0.929594 , 0.0106815 , 0.113926 , 0.164129 , 0.302933 , 0.406085 , 0.951415 , 0.15833 , 0.441237 , 0.743919 , 0.889615 , 0.516709 , 0.67803 , 0.86874 , 0.977563 , 0.0278939 , 0.47615 , 0.217475 , 0.118564 , 0.0593585 , 0.945018
2 , 0.450209 , 0.61164 , -0.830714 , 0.491812 , -0.781787 , -0.0358898 , 0.436976 , 0.53842 , 0.792291 , 0.0155766 , 0.689718 , 0.765343 , 0.325358 , 0.205206 , 0.0113041 , 0.235969 , 0.576141 , 0.677023 , 0.733543 , 0.844203 , 0.753075 , 0.909879 , 0.0610981 , 0.106302 , 0.505899 , 0.737571 , 0.694723 , 0.324412 , 0.647694 , 0.699332 , 0.587268 , 0.688345 , 0.293069 , 0.282015 , 0.710135 , 0.756462 , 0.455733 , 0.780816 , 0.383038 , 0.35587
3 , 0.803388 , -0.315604 , 0.0521256 , 0.68334 , 0.453035 , 0.546373 , 0.489999 , 0.460042 , 0.729057 , -0.705972 , 0.123539 , 0.216315 , 0.841639 , 0.819819 , 0.938621 , 0.881881 , 0.92197 , 0.913419 , 0.456209 , 0.182226 , 0.732566 , 0.5197 , 0.902799 , 0.77138 , 0.497055 , 0.371099 , 0.797357 , 0.855007 , 0.837336 , 0.71453 , 0.704611 , 0.397443 , 0.00457778 , 0.841841 , 0.87637 , 0.64687 , 0.972411 , 0.534684 , 0.30723 , 0.875021
4 , -0.292923 , 0.885055 , 0.737266 , 0.677847 , 0.788861 , 0.266213 , 0.809198 , 0.217115 , 0.65453 , 0.425739 , 0.575549 , 0.324015 , 0.332408 , 0.406293 , 0.212232 , 0.684658 , 0.538853 , 0.988189 , 0.996802 , 0.14066 , 0.506668 , 0.218909 , 0.48851 , 0.959154 , 0.285037 , 0.207593 , 0.787133 , 0.0536821 , 0.694754 , 0.130802 , 0.449507 , 0.415021 , 0.936155 , 0.779949 , 0.230506 , 0.115635 , 0.176977 , 0.324107 , 0.647328 , 0.479476
5 , -0.287112 , 0.497079 , -0.247871 , 0.615979 , -0.548863 , 0.213208 , -0.55565 , 0.880587 , 0.432386 , 0.520396 , 0.757408 , 0.940001 , 0.47792 , 0.235908 , 0.261061 , 0.785907 , 0.839229 , 0.846919 , 0.364287 , 0.82989 , 0.012421 , 0.948607 , 0.858394 , 0.46473 , 0.582116 , 0.863326 , 0.16718 , 0.831538 , 0.864284 , 0.754753 , 0.151402 , 0.338725 , 0.16187 , 0.236256 , 0.416608 , 0.841639 , 0.124241 , 0.149266 , 0.975219 , 0.392877
6 , 0.380914 , -0.536192 , 0.192999 , -0.677602 , 0.791473 , 0.249269 , 0.399957 , 0.275539 , -0.238411 , 0.58319 , 0.491195 , 0.924802 , 0.181158 , 0.850887 , 0.777386 , 0.51124 , 0.204566 , 0.352855 , 0.487729 , 0.725242 , 0.960967 , 0.866268 , 0.250343 , 0.507993 , 0.722819 , 0.355766 , 0.704947 , 0.72808 , 0.897092 , 0.804651 , 0.0954314 , 0.61742 , 0.666646 , 0.308158 , 0.350719 , 0.202429 , 0.408551 , 0.117374 , 0.0761437 , 0.976098
7 , 0.784271 , 0.322221 , 0.576189 , -0.690738 , -0.687905 , -0.661098 , 0.570177 , -0.426984 , 0.531419 , -0.397101 , 0.0254219 , 0.242622 , 0.667226 , 0.207587 , 0.948045 , 0.849019 , 0.693033 , 0.746666 , 0.525059 , 0.394482 , 0.856838 , 0.521622 , 0.682363 , 0.924021 , 0.579723 , 0.944383 , 0.139103 , 0.274636 , 0.520707 , 0.336344 , 0.354381 , 0.0393994 , 0.740684 , 0.491244 , 0.178106 , 0.887967 , 0.683493 , 0.118503 , 0.0311289 , 0.917746
8 , 0.168267 , 0.557292 , 0.156194 , 0.205695 , -0.146928 , 0.735789 , 0.413807 , -0.799512 , -0.673544 , 0.729099 , 0.829646 , 0.362072 , 0.342265 , 0.657674 , 0.118046 , 0.224079 , 0.604608 , 0.50618 , 0.655293 , 0.656331 , 0.642903 , 0.657399 , 0.159215 , 0.653951 , 0.179034 , 0.0710715 , 0.511765 , 0.982727 , 0.533677 , 0.293954 , 0.245857 , 0.84579 , 0.998932 , 0.219758 , 0.855129 , 0.13834 , 0.80633 , 0.126316 , 0.923612 , 0.524943
9 , 0.474911 , -0.227686 , 0.413526 , -0.360308 , 0.859078 , 0.283499 , 0.5661 , -0.848506 , 0.77752 , 0.294241 , 0.273568 , 0.620228 , 0.318522 , 0.923276 , 0.412287 , 0.692276 , 0.829414 , 0.763146 , 0.67792 , 0.827326 , 0.969543 , 0.635151 , 0.504807 , 0.735441 , 0.216187 , 0.60094 , 0.12537 , 0.957152 , 0.32487 , 0.185766 , 0.414228 , 0.468642 , 0.0257576 , 0.50748 , 0.356304 , 0.607562 , 0.607715 , 0.123905 , 0.171575 , 0.313895

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.911111 , 0.763801 , 0.620472 , 0.397384 , -0.86191 , 0.949803 , 0.49725 , 0.855933 , 0.270241 , 0.768177 , 0.285104 , 0.303476 , 0.666005 , 0.534019 , 0.641835 , 0.764422 , 0.852779 , 0.820612 , 0.830732 , 0.457601 , 0.646303 , 0.677114 , 0.457161 , 0.394942 , 0.826616 , 0.581589 , 0.674062 , 0.969384 , 0.989404 , 0.619959 , 0.263039 , 0.605115 , 0.836323 , 0.665341 , 0.48702 , 0.347978 , 0.378912 , 0.387652 , 0.556212 , 0.777083
1 , 0.425119 , 0.471937 , 0.269802 , -0.922576 , 0.601961 , 0.984648 , 0.769407 , -0.851148 , 0.290896 , -0.905896 , 0.928983 , 0.184729 , 0.664394 , 0.680508 , 0.541881 , 0.481161 , 0.283255 , 0.53563 , 0.988403 , 0.943675 , 0.208545 , 0.29114 , 0.331303 , 0.442346 , 0.524868 , 0.961132 , 0.326664 , 0.552989 , 0.795135 , 0.911692 , 0.613367 , 0.742424 , 0.894992 , 0.98205 , 0.222315 , 0.58092 , 0.37398 , 0.294852 , 0.247487 , 0.956014
2 , 0.560167 , 0.689312 , -0.864571 , 0.59345 , -0.825429 , -0.228712 , 0.549581 , 0.630736 , 0.833833 , 0.212461 , 0.689718 , 0.765343 , 0.460286 , 0.364165 , 0.0113041 , 0.235969 , 0.576141 , 0.677023 , 0.733543 , 0.875362 , 0.80246 , 0.927903 , 0.248878 , 0.285042 , 0.604719 , 0.790057 , 0.755779 , 0.459529 , 0.718156 , 0.759465 , 0.669814 , 0.750676 , 0.434455 , 0.425612 , 0.768108 , 0.80517 , 0.564586 , 0.824653 , 0.50643 , 0.484696
3 , 0.84271 , -0.452483 , 0.241701 , 0.746672 , 0.562428 , 0.637098 , 0.591999 , 0.568034 , 0.783245 , -0.764778 , 0.123539 , 0.216315 , 0.873312 , 0.855855 , 0.938621 , 0.881881 , 0.92197 , 0.913419 , 0.456209 , 0.345781 , 0.786053 , 0.61576 , 0.922239 , 0.817104 , 0.597644 , 0.496879 , 0.837886 , 0.884005 , 0.869869 , 0.771624 , 0.763689 , 0.517954 , 0.203662 , 0.873473 , 0.901096 , 0.717496 , 0.977929 , 0.627747 , 0.445784 , 0.900016
4 , -0.434338 , 0.908044 , 0.789813 , 0.742277 , 0.831089 , 0.41297 , 0.847359 , 0.373692 , 0.723624 , 0.540591 , 0.575549 , 0.324015 , 0.465926 , 0.525034 , 0.212232 , 0.684658 , 0.538853 , 0.988189 , 0.996802 , 0.312528 , 0.605335 , 0.375127 , 0.590808 , 0.967323 , 0.428029 , 0.366074 , 0.829707 , 0.242946 , 0.755803 , 0.304642 , 0.559606 , 0.532017 , 0.948924 , 0.823959 , 0.384405 , 0.292508 , 0.341581 , 0.459285 , 0.717862 , 0.583581
5 , -0.42969 , 0.597664 , -0.398297 , 0.692784 , -0.639091 , 0.370567 , -0.64452 , 0.90447 , 0.545909 , 0.616316 , 0.757408 , 0.940001 , 0.582336 , 0.388726 , 0.261061 , 0.785907 , 0.839229 , 0.846919 , 0.364287 , 0.863912 , 0.209937 , 0.958885 , 0.886715 , 0.571784 , 0.665693 , 0.890661 , 0.333744 , 0.86523 , 0.891427 , 0.803803 , 0.321122 , 0.47098 , 0.329496 , 0.389005 , 0.533287 , 0.873312 , 0.299393 , 0.319413 , 0.980175 , 0.514302
6 , 0.504731 , -0.628954 , 0.354399 , -0.742082 , 0.833179 , 0.399415 , 0.519966 , 0.420432 , -0.390728 , 0.666552 , 0.491195 , 0.924802 , 0.344926 , 0.880709 , 0.777386 , 0.51124 , 0.204566 , 0.352855 , 0.487729 , 0.780193 , 0.968773 , 0.893014 , 0.400275 , 0.606394 , 0.778255 , 0.484613 , 0.763958 , 0.782464 , 0.917673 , 0.843721 , 0.276345 , 0.693936 , 0.733317 , 0.446526 , 0.480575 , 0.361943 , 0.526841 , 0.293899 , 0.260915 , 0.980878
7 , 0.827417 , 0.457776 , 0.660952 , -0.75259 , -0.750324 , -0.728878 , 0.656142 , -0.541588 , 0.625135 , -0.517681 , 0.0254219 , 0.242622 , 0.733781 , 0.36607 , 0.948045 , 0.849019 , 0.693033 , 0.746666 , 0.525059 , 0.515586 , 0.88547 , 0.617298 , 0.745891 , 0.939217 , 0.663779 , 0.955506 , 0.311283 , 0.419709 , 0.616565 , 0.469076 , 0.483505 , 0.23152 , 0.792547 , 0.592995 , 0.342485 , 0.910373 , 0.746794 , 0.294803 , 0.224903 , 0.934197
8 , 0.334614 , 0.645834 , 0.324955 , 0.364556 , -0.317543 , 0.788631 , 0.531045 , -0.839609 , -0.738835 , 0.78328 , 0.829646 , 0.362072 , 0.473812 , 0.726139 , 0.118046 , 0.224079 , 0.604608 , 0.50618 , 0.655293 , 0.725065 , 0.714322 , 0.725919 , 0.327372 , 0.723161 , 0.343227 , 0.256857 , 0.609412 , 0.986181 , 0.626942 , 0.435163 , 0.396686 , 0.876632 , 0.999145 , 0.375806 , 0.884103 , 0.310672 , 0.845064 , 0.301053 , 0.93889 , 0.619954
9 , 0.579929 , -0.382149 , 0.530821 , -0.488246 , 0.887262 , 0.426799 , 0.65288 , -0.878805 , 0.822016 , 0.435393 , 0.273568 , 0.620228 , 0.454817 , 0.938621 , 0.412287 , 0.692276 , 0.829414 , 0.763146 , 0.67792 , 0.861861 , 0.975634 , 0.708121 , 0.603845 , 0.788353 , 0.37295 , 0.680752 , 0.300296 , 0.965722 , 0.459896 , 0.348613 , 0.531382 , 0.574914 , 0.220606 , 0.605984 , 0.485043 , 0.68605 , 0.686172 , 0.299124 , 0.33726 , 0.451116

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.928888 , 0.811041 , 0.696377 , 0.517907 , -0.889528 , 0.959843 , 0.5978 , 0.884746 , 0.416193 , 0.814541 , 0.285104 , 0.303476 , 0.666005 , 0.627215 , 0.713468 , 0.764422 , 0.852779 , 0.85649 , 0.864586 , 0.457601 , 0.717042 , 0.741691 , 0.565729 , 0.515954 , 0.861293 , 0.665271 , 0.73925 , 0.975507 , 0.991523 , 0.695967 , 0.410431 , 0.684092 , 0.869058 , 0.732273 , 0.589616 , 0.478383 , 0.503129 , 0.510122 , 0.64497 , 0.821666
1 , 0.540095 , 0.57755 , 0.415842 , -0.938061 , 0.681568 , 0.987718 , 0.815526 , -0.880918 , 0.432717 , -0.924716 , 0.928983 , 0.184729 , 0.664394 , 0.744406 , 0.633504 , 0.481161 , 0.283255 , 0.628504 , 0.990722 , 0.943675 , 0.366836 , 0.432912 , 0.465042 , 0.553877 , 0.619895 , 0.968905 , 0.461331 , 0.642391 , 0.836108 , 0.929353 , 0.690694 , 0.793939 , 0.915994 , 0.98564 , 0.377852 , 0.664736 , 0.499184 , 0.435881 , 0.397989 , 0.964811
2 , 0.648134 , 0.751449 , -0.891657 , 0.67476 , -0.860343 , -0.382969 , 0.639665 , 0.704589 , 0.867066 , 0.369969 , 0.689718 , 0.765343 , 0.460286 , 0.491332 , 0.209043 , 0.235969 , 0.576141 , 0.741618 , 0.786834 , 0.875362 , 0.841968 , 0.942322 , 0.399103 , 0.428033 , 0.683776 , 0.832046 , 0.804623 , 0.567623 , 0.774524 , 0.807572 , 0.735851 , 0.800541 , 0.547564 , 0.54049 , 0.814487 , 0.844136 , 0.651669 , 0.859722 , 0.605144 , 0.587757
3 , 0.874168 , -0.561987 , 0.39336 , 0.797338 , 0.649942 , 0.709679 , 0.673599 , 0.654427 , 0.826596 , -0.811822 , 0.123539 , 0.216315 , 0.873312 , 0.884684 , 0.950897 , 0.881881 , 0.92197 , 0.930735 , 0.564967 , 0.345781 , 0.828842 , 0.692608 , 0.937791 , 0.853683 , 0.678115 , 0.597503 , 0.870309 , 0.907204 , 0.895895 , 0.817299 , 0.810951 , 0.614363 , 0.36293 , 0.898778 , 0.920877 , 0.773997 , 0.982343 , 0.702198 , 0.556627 , 0.920013
4 , -0.547471 , 0.926435 , 0.83185 , 0.793822 , 0.864871 , 0.530376 , 0.877887 , 0.498953 , 0.778899 , 0.632473 , 0.575549 , 0.324015 , 0.465926 , 0.620027 , 0.369785 , 0.684658 , 0.538853 , 0.990551 , 0.997441 , 0.312528 , 0.684268 , 0.500102 , 0.672646 , 0.973859 , 0.542424 , 0.49286 , 0.863765 , 0.394356 , 0.804642 , 0.443713 , 0.647685 , 0.625614 , 0.959139 , 0.859168 , 0.507524 , 0.434006 , 0.473265 , 0.567428 , 0.77429 , 0.666865
5 , -0.543752 , 0.678131 , -0.518638 , 0.754227 , -0.711272 , 0.496453 , -0.715616 , 0.923576 , 0.636727 , 0.693053 , 0.757408 , 0.940001 , 0.582336 , 0.510981 , 0.408849 , 0.785907 , 0.839229 , 0.877535 , 0.49143 , 0.863912 , 0.367949 , 0.967108 , 0.909372 , 0.657427 , 0.732554 , 0.912529 , 0.466995 , 0.892184 , 0.913142 , 0.843042 , 0.456897 , 0.576784 , 0.463597 , 0.511204 , 0.626629 , 0.898649 , 0.439514 , 0.45553 , 0.98414 , 0.611441
6 , 0.603785 , -0.703163 , 0.483519 , -0.793666 , 0.866543 , 0.519532 , 0.615973 , 0.536345 , -0.512583 , 0.733242 , 0.491195 , 0.924802 , 0.344926 , 0.904567 , 0.821909 , 0.51124 , 0.204566 , 0.482284 , 0.590183 , 0.780193 , 0.975019 , 0.914411 , 0.52022 , 0.685115 , 0.822604 , 0.587691 , 0.811166 , 0.825971 , 0.934139 , 0.874977 , 0.421076 , 0.755149 , 0.786654 , 0.557221 , 0.58446 , 0.489555 , 0.621473 , 0.43512 , 0.408732 , 0.984703
7 , 0.861933 , 0.566221 , 0.728761 , -0.802072 , -0.800259 , -0.783103 , 0.724913 , -0.63327 , 0.700108 , -0.614144 , 0.0254219 , 0.242622 , 0.733781 , 0.492856 , 0.958436 , 0.849019 , 0.693033 , 0.797333 , 0.620047 , 0.515586 , 0.908376 , 0.693838 , 0.796713 , 0.951374 , 0.731023 , 0.964405 , 0.449026 , 0.535767 , 0.693252 , 0.57526 , 0.586804 , 0.385216 , 0.834038 , 0.674396 , 0.473988 , 0.928299 , 0.797435 , 0.435842 , 0.379923 , 0.947358
8 , 0.467691 , 0.716667 , 0.459964 , 0.491645 , -0.454034 , 0.830905 , 0.624836 , -0.871688 , -0.791068 , 0.826624 , 0.829646 , 0.362072 , 0.473812 , 0.780911 , 0.294436 , 0.224079 , 0.604608 , 0.604944 , 0.724235 , 0.725065 , 0.771458 , 0.780735 , 0.461898 , 0.778528 , 0.474582 , 0.405486 , 0.68753 , 0.988945 , 0.701553 , 0.548131 , 0.517349 , 0.901306 , 0.999316 , 0.500645 , 0.907282 , 0.448538 , 0.876051 , 0.440842 , 0.951112 , 0.695963
9 , 0.663943 , -0.505719 , 0.624656 , -0.590597 , 0.90981 , 0.541439 , 0.722304 , -0.903044 , 0.857613 , 0.548314 , 0.273568 , 0.620228 , 0.454817 , 0.950897 , 0.529829 , 0.692276 , 0.829414 , 0.810517 , 0.742336 , 0.861861 , 0.980507 , 0.766497 , 0.683076 , 0.830682 , 0.49836 , 0.744602 , 0.440237 , 0.972577 , 0.567917 , 0.47889 , 0.625106 , 0.659931 , 0.376485 , 0.684787 , 0.588034 , 0.74884 , 0.748938 , 0.439299 , 0.469808 , 0.560893

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.943111 , 0.848833 , 0.757102 , 0.614326 , -0.911622 , 0.967874 , 0.67824 , 0.907797 , 0.532955 , 0.851633 , 0.285104 , 0.303476 , 0.732804 , 0.701772 , 0.770774 , 0.764422 , 0.882223 , 0.85649 , 0.864586 , 0.566081 , 0.773634 , 0.793353 , 0.652583 , 0.612763 , 0.889034 , 0.732217 , 0.7914 , 0.980406 , 0.993219 , 0.756774 , 0.528345 , 0.747274 , 0.895247 , 0.785818 , 0.671693 , 0.582706 , 0.602503 , 0.608097 , 0.715976 , 0.857333
1 , 0.632076 , 0.66204 , 0.532673 , -0.950449 , 0.745255 , 0.990175 , 0.852421 , -0.904735 , 0.546174 , -0.939773 , 0.928983 , 0.184729 , 0.731515 , 0.795525 , 0.706804 , 0.481161 , 0.426604 , 0.628504 , 0.990722 , 0.95494 , 0.493469 , 0.54633 , 0.572034 , 0.643102 , 0.695916 , 0.975124 , 0.569065 , 0.713913 , 0.868887 , 0.943483 , 0.752555 , 0.835151 , 0.932795 , 0.988512 , 0.502282 , 0.731789 , 0.599347 , 0.548705 , 0.518392 , 0.971849
2 , 0.718507 , 0.80116 , -0.913325 , 0.739808 , -0.888275 , -0.506376 , 0.711732 , 0.763671 , 0.893653 , 0.495975 , 0.689718 , 0.765343 , 0.568229 , 0.593066 , 0.367235 , 0.235969 , 0.660913 , 0.741618 , 0.786834 , 0.90029 , 0.873574 , 0.953858 , 0.519282 , 0.542427 , 0.74702 , 0.865637 , 0.843698 , 0.654099 , 0.81962 , 0.846058 , 0.788681 , 0.840433 , 0.638051 , 0.632392 , 0.851589 , 0.875309 , 0.721335 , 0.887778 , 0.684115 , 0.670206
3 , 0.899334 , -0.649589 , 0.514688 , 0.83787 , 0.719954 , 0.767743 , 0.73888 , 0.723542 , 0.861277 , -0.849458 , 0.123539 , 0.216315 , 0.898649 , 0.907747 , 0.960718 , 0.881881 , 0.937576 , 0.930735 , 0.564967 , 0.476625 , 0.863074 , 0.754086 , 0.950233 , 0.882946 , 0.742492 , 0.678003 , 0.896247 , 0.925763 , 0.916716 , 0.853839 , 0.848761 , 0.691491 , 0.490344 , 0.919023 , 0.936701 , 0.819198 , 0.985875 , 0.761758 , 0.645302 , 0.936011
4 , -0.637976 , 0.941148 , 0.86548 , 0.835057 , 0.891897 , 0.624301 , 0.90231 , 0.599163 , 0.82312 , 0.705979 , 0.575549 , 0.324015 , 0.572741 , 0.696022 , 0.495828 , 0.684658 , 0.631082 , 0.990551 , 0.997441 , 0.450022 , 0.747414 , 0.600082 , 0.738117 , 0.979087 , 0.633939 , 0.594288 , 0.891012 , 0.515485 , 0.843714 , 0.554971 , 0.718148 , 0.700491 , 0.967312 , 0.887334 , 0.606019 , 0.547205 , 0.578612 , 0.653943 , 0.819432 , 0.733492
