t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.553819 , 0.600665 , 0.422645 , 0.87637 , -0.107694 , -0.928922 , 0.430726 , 0.0645283 , 0.516526 , 0.0768334 , 0.424378 , 0.0627461 , 0.260414 , 0.0794397 , 0.178106 , 0.149144 , 0.361095 , 0.846767 , 0.519761 , 0.740135 , 0.0132084 , 0.947111 , 0.994415 , 0.279086 , 0.806635 , 0.526902 , 0.136723 , 0.220173 , 0.905545 , 0.850185 , 0.147404 , 0.087698 , 0.514115 , 0.294931 , 0.561327 , 0.861538 , 0.474929 , 0.211774 , 0.314365 , 0.106845
1 , 0.899075 , 0.0792566 , -0.693576 , 0.988922 , 0.148076 , 0.864193 , 0.0558611 , 0.112064 , -0.743431 , 0.707712 , 0.445619 , 0.72042 , 0.142644 , 0.448958 , 0.187042 , 0.804102 , 0.625654 , 0.757347 , 0.195959 , 0.776928 , 0.783496 , 0.551836 , 0.406049 , 0.331065 , 0.399487 , 0.825709 , 0.507859 , 0.71511 , 0.245247 , 0.245979 , 0.26899 , 0.701706 , 0.246437 , 0.201147 , 0.567675 , 0.713523 , 0.559771 , 0.137187 , 0.287606 , 0.698325
2 , -0.440809 , 0.542528 , 0.464998 , 0.944243 , 0.299344 , 0.0592975 , 0.735954 , 0.492782 , 0.265053 , -0.918674 , 0.444465 , 0.729118 , 0.985046 , 0.790277 , 0.27178 , 0.0731529 , 0.891403 , 0.576434 , 0.476974 , 0.553526 , 0.280569 , 0.71749 , 0.571856 , 0.298465 , 0.000885037 , 0.593127 , 0.123356 , 0.561046 , 0.189734 , 0.984191 , 0.0686056 , 0.69545 , 0.101749 , 0.871426 , 0.86755 , 0.461928 , 0.50853 , 0.615149 , 0.824042 , 0.263344
3 , 0.259011 , 0.143468 , 0.440565 , -0.119846 , 0.234822 , 0.297189 , 0.171953 , -0.517008 , -0.0285653 , -0.123807 , 0.670626 , 0.566607 , 0.357738 , 0.669607 , 0.638057 , 0.220496 , 0.701975 , 0.135411 , 0.788079 , 0.517179 , 0.380456 , 0.0875271 , 0.385418 , 0.346348 , 0.444655 , 0.372784 , 0.227027 , 0.24471 , 0.440596 , 0.668447 , 0.581713 , 0.0552995 , 0.403363 , 0.754784 , 0.35432 , 0.812037 , 0.645161 , 0.00937529 , 0.0779077 , 0.70217
4 , 0.0989715 , 0.742302 , 0.547984 , 0.773583 , -0.890182 , 0.43495 , 0.591784 , 0.379864 , 0.940184 , 0.873165 , 0.414875 , 0.2519 , 0.40553 , 0.152074 , 0.846187 , 0.0782495 , 0.452205 , 0.920164 , 0.897458 , 0.246828 , 0.545909 , 0.657277 , 0.155492 , 0.428986 , 0.692709 , 0.110691 , 0.934904 , 0.932566 , 0.847072 , 0.48085 , 0.297922 , 0.438069 , 0.766717 , 0.179388 , 0.0827967 , 0.170354 , 0.855281 , 0.72736 , 0.798285 , 0.104526
5 , 0.944853 , 0.957823 , -0.266292 , 0.874142 , 0.73491 , -0.962767 , -0.667867 , -0.232991 , 0.152837 , -0.761107 , 0.717234 , 0.80932 , 0.273507 , 0.884945 , 0.00964385 , 0.279885 , 0.269515 , 0.486129 , 0.902799 , 0.355797 , 0.204621 , 0.277505 , 0.141179 , 0.34293 , 0.182562 , 0.28431 , 0.395245 , 0.223957 , 0.378552 , 0.935545 , 0.946348 , 0.624091 , 0.697012 , 0.731346 , 0.679067 , 0.336192 , 0.808802 , 0.623627 , 0.156767 , 0.0661946
6 , -0.78283 , 0.561907 , 0.423688 , -0.273721 , -0.940818 , 0.514542 , 0.953636 , 0.832221 , 0.508255 , -0.389679 , 0.688565 , 0.140477 , 0.207007 , 0.244881 , 0.457796 , 0.714469 , 0.28428 , 0.75045 , 0.110172 , 0.220606 , 0.227369 , 0.283608 , 0.211951 , 0.480062 , 0.300272 , 0.156316 , 0.0740074 , 0.604285 , 0.222449 , 0.757714 , 0.405499 , 0.670327 , 0.311899 , 0.758507 , 0.875851 , 0.317911 , 0.307505 , 0.302713 , 0.275979 , 0.130375
7 , -0.11182 , 0.417463 , 0.325736 , 0.198035 , 0.558458 , 0.566363 , 0.738932 , 0.245363 , -0.0408948 , 0.353594 , 0.671963 , 0.586291 , 0.856349 , 0.331645 , 0.88735 , 0.482894 , 0.714396 , 0.942289 , 0.837062 , 0.961742 , 0.706168 , 0.249275 , 0.633045 , 0.480941 , 0.977752 , 0.1536 , 0.164647 , 0.598132 , 0.00665304 , 0.887631 , 0.73867 , 0.763567 , 0.189154 , 0.999573 , 0.172491 , 0.274361 , 0.757927 , 0.322489 , 0.657558 , 0.353984
8 , 0.315226 , 0.132023 , 0.306699 , -0.673391 , 0.534172 , 0.998108 , 0.732688 , 0.193634 , 0.698294 , 0.140239 , 0.667696 , 0.958953 , 0.817896 , 0.0880764 , 0.228132 , 0.137272 , 0.188629 , 0.49263 , 0.670003 , 0.700583 , 0.632246 , 0.865596 , 0.975402 , 0.587689 , 0.415693 , 0.371136 , 0.123539 , 0.622333 , 0.147252 , 0.609241 , 0.353954 , 0.373473 , 0.339244 , 0.337779 , 0.620441 , 0.581378 , 0.768761 , 0.297104 , 0.510172 , 0.999176
9 , 0.986358 , 0.178076 , 0.267092 , -0.386395 , -0.656459 , 0.492782 , -0.527134 , 0.476009 , 0.59563 , 0.452937 , 0.647279 , 0.326426 , 0.9429 , 0.328623 , 0.44803 , 0.484634 , 0.934495 , 0.644673 , 0.209174 , 0.91821 , 0.474374 , 0.944762 , 0.150853 , 0.297171 , 0.931059 , 0.200903 , 0.329966 , 0.539146 , 0.321268 , 0.804498 , 0.289468 , 0.305789 , 0.302988 , 0.680044 , 0.732902 , 0.0230415 , 0.873714 , 0.900192 , 0.777776 , 0.349651

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.643056 , 0.680532 , 0.538116 , 0.901096 , -0.286155 , -0.943138 , 0.544581 , 0.251623 , 0.613221 , 0.261467 , 0.539503 , 0.0627461 , 0.408332 , 0.263552 , 0.178106 , 0.149144 , 0.488876 , 0.877413 , 0.615809 , 0.740135 , 0.210567 , 0.957689 , 0.995532 , 0.423269 , 0.845308 , 0.621522 , 0.309378 , 0.376138 , 0.924436 , 0.880148 , 0.317924 , 0.270158 , 0.611292 , 0.435945 , 0.649062 , 0.88923 , 0.579943 , 0.369419 , 0.451492 , 0.285476
1 , 0.91926 , 0.263405 , -0.754861 , 0.991137 , 0.318461 , 0.891354 , 0.244689 , 0.289651 , -0.794745 , 0.76617 , 0.556495 , 0.72042 , 0.314115 , 0.559166 , 0.187042 , 0.804102 , 0.700523 , 0.805878 , 0.356767 , 0.776928 , 0.826796 , 0.641469 , 0.524839 , 0.464852 , 0.51959 , 0.860567 , 0.606287 , 0.772088 , 0.396197 , 0.396783 , 0.415192 , 0.761365 , 0.39715 , 0.360918 , 0.65414 , 0.770818 , 0.647816 , 0.309749 , 0.430085 , 0.75866
2 , -0.552647 , 0.634022 , 0.571999 , 0.955394 , 0.439475 , 0.247438 , 0.788763 , 0.594226 , 0.412043 , -0.934939 , 0.555572 , 0.729118 , 0.988037 , 0.832221 , 0.27178 , 0.0731529 , 0.913122 , 0.661147 , 0.581579 , 0.553526 , 0.424455 , 0.773992 , 0.657485 , 0.438772 , 0.200708 , 0.674502 , 0.298685 , 0.648837 , 0.351787 , 0.987353 , 0.254884 , 0.75636 , 0.281399 , 0.89714 , 0.89404 , 0.569543 , 0.606824 , 0.692119 , 0.859234 , 0.410675
3 , 0.407208 , 0.314774 , 0.552452 , -0.295877 , 0.387857 , 0.437751 , 0.337563 , -0.613606 , -0.222852 , -0.299046 , 0.736501 , 0.566607 , 0.48619 , 0.735685 , 0.638057 , 0.220496 , 0.76158 , 0.308329 , 0.830464 , 0.517179 , 0.504365 , 0.270022 , 0.508335 , 0.477079 , 0.555724 , 0.498227 , 0.381622 , 0.395768 , 0.552477 , 0.734758 , 0.665371 , 0.24424 , 0.522691 , 0.803827 , 0.483456 , 0.849629 , 0.716129 , 0.2075 , 0.262326 , 0.761736
4 , 0.279177 , 0.793841 , 0.638387 , 0.818867 , -0.912146 , 0.54796 , 0.673428 , 0.503891 , 0.952147 , 0.898532 , 0.5319 , 0.2519 , 0.524424 , 0.321659 , 0.846187 , 0.0782495 , 0.561764 , 0.936131 , 0.917966 , 0.246828 , 0.636727 , 0.725822 , 0.324393 , 0.543189 , 0.754167 , 0.288552 , 0.947923 , 0.946053 , 0.877657 , 0.58468 , 0.438337 , 0.550455 , 0.813373 , 0.34351 , 0.266237 , 0.336283 , 0.884225 , 0.781888 , 0.838628 , 0.283621
5 , 0.955882 , 0.966259 , -0.413034 , 0.899313 , 0.787928 , -0.970214 , -0.734294 , -0.386392 , 0.322269 , -0.808886 , 0.773787 , 0.80932 , 0.418806 , 0.907956 , 0.00964385 , 0.279885 , 0.415612 , 0.588903 , 0.922239 , 0.355797 , 0.363696 , 0.422004 , 0.312943 , 0.474344 , 0.346049 , 0.427448 , 0.516196 , 0.379166 , 0.502841 , 0.948436 , 0.957079 , 0.699273 , 0.75761 , 0.785076 , 0.743254 , 0.468954 , 0.847041 , 0.698902 , 0.325414 , 0.252956
6 , -0.826264 , 0.649525 , 0.538951 , -0.418976 , -0.952655 , 0.611634 , 0.962909 , 0.865777 , 0.606604 , -0.511743 , 0.750852 , 0.140477 , 0.365606 , 0.395904 , 0.457796 , 0.714469 , 0.427424 , 0.80036 , 0.288137 , 0.220606 , 0.381895 , 0.426887 , 0.369561 , 0.58405 , 0.440217 , 0.325053 , 0.259206 , 0.683428 , 0.37796 , 0.806171 , 0.5244 , 0.736261 , 0.449519 , 0.806806 , 0.900681 , 0.454329 , 0.446004 , 0.442171 , 0.420783 , 0.3043
7 , -0.289456 , 0.53397 , 0.460589 , 0.358428 , 0.646767 , 0.65309 , 0.791146 , 0.39629 , -0.232716 , 0.482875 , 0.73757 , 0.586291 , 0.88508 , 0.465316 , 0.88735 , 0.482894 , 0.771516 , 0.953832 , 0.869649 , 0.961742 , 0.764934 , 0.39942 , 0.706436 , 0.584753 , 0.982202 , 0.32288 , 0.331718 , 0.678506 , 0.205322 , 0.910105 , 0.790936 , 0.810854 , 0.351323 , 0.999658 , 0.337992 , 0.419489 , 0.806342 , 0.457991 , 0.726046 , 0.483187
8 , 0.452181 , 0.305618 , 0.445359 , -0.738713 , 0.627337 , 0.998486 , 0.786151 , 0.354907 , 0.758635 , 0.312191 , 0.734157 , 0.958953 , 0.854317 , 0.270461 , 0.228132 , 0.137272 , 0.350903 , 0.594104 , 0.736003 , 0.700583 , 0.705797 , 0.892477 , 0.980322 , 0.670151 , 0.532554 , 0.496908 , 0.298831 , 0.697867 , 0.317801 , 0.687393 , 0.483163 , 0.498779 , 0.471395 , 0.470223 , 0.696353 , 0.665102 , 0.815009 , 0.437683 , 0.608137 , 0.999341
9 , 0.989087 , 0.34246 , 0.413674 , -0.509116 , -0.725167 , 0.594226 , -0.621707 , 0.580808 , 0.676504 , 0.56235 , 0.717823 , 0.326426 , 0.95432 , 0.462899 , 0.44803 , 0.484634 , 0.947596 , 0.715738 , 0.367339 , 0.91821 , 0.579499 , 0.955809 , 0.320682 , 0.437737 , 0.944847 , 0.360723 , 0.463973 , 0.631317 , 0.457015 , 0.843599 , 0.431574 , 0.444631 , 0.44239 , 0.744035 , 0.786322 , 0.218433 , 0.898971 , 0.920154 , 0.822221 , 0.47972

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.714444 , 0.744426 , 0.630493 , 0.920877 , -0.428924 , -0.95451 , 0.635665 , 0.401298 , 0.690576 , 0.409173 , 0.631602 , 0.250197 , 0.526665 , 0.263552 , 0.178106 , 0.319315 , 0.591101 , 0.877413 , 0.615809 , 0.740135 , 0.368453 , 0.966151 , 0.996426 , 0.538615 , 0.876246 , 0.697217 , 0.447503 , 0.500911 , 0.939549 , 0.904118 , 0.454339 , 0.416127 , 0.689033 , 0.548756 , 0.719249 , 0.911384 , 0.663955 , 0.495535 , 0.561194 , 0.428381
1 , 0.935408 , 0.410724 , -0.803889 , 0.99291 , 0.454769 , 0.913083 , 0.395751 , 0.431721 , -0.835796 , 0.812936 , 0.645196 , 0.776336 , 0.451292 , 0.559166 , 0.187042 , 0.843281 , 0.760418 , 0.805878 , 0.356767 , 0.776928 , 0.861437 , 0.713175 , 0.619871 , 0.571881 , 0.615672 , 0.888454 , 0.685029 , 0.81767 , 0.516958 , 0.517427 , 0.532154 , 0.809092 , 0.51772 , 0.488734 , 0.723312 , 0.816655 , 0.718253 , 0.4478 , 0.544068 , 0.806928
2 , -0.642118 , 0.707218 , 0.657599 , 0.964315 , 0.55158 , 0.39795 , 0.83101 , 0.675381 , 0.529634 , -0.947952 , 0.644458 , 0.783294 , 0.990429 , 0.832221 , 0.27178 , 0.258522 , 0.930498 , 0.661147 , 0.581579 , 0.553526 , 0.539564 , 0.819194 , 0.725988 , 0.551018 , 0.360566 , 0.739601 , 0.438948 , 0.71907 , 0.481429 , 0.989883 , 0.403908 , 0.805088 , 0.425119 , 0.917712 , 0.915232 , 0.655634 , 0.685459 , 0.753696 , 0.887387 , 0.52854
3 , 0.525767 , 0.451819 , 0.641962 , -0.436702 , 0.510286 , 0.550201 , 0.47005 , -0.690885 , -0.378282 , -0.439237 , 0.789201 , 0.653285 , 0.588952 , 0.735685 , 0.638057 , 0.376397 , 0.809264 , 0.308329 , 0.830464 , 0.517179 , 0.603492 , 0.416017 , 0.606668 , 0.581663 , 0.644579 , 0.598581 , 0.505297 , 0.516614 , 0.641981 , 0.787806 , 0.732297 , 0.395392 , 0.618152 , 0.843062 , 0.586765 , 0.879703 , 0.772903 , 0.366 , 0.409861 , 0.809389
4 , 0.423342 , 0.835073 , 0.71071 , 0.855093 , -0.929717 , 0.638368 , 0.738742 , 0.603113 , 0.961718 , 0.918826 , 0.62552 , 0.40152 , 0.619539 , 0.321659 , 0.846187 , 0.2626 , 0.649411 , 0.936131 , 0.917966 , 0.246828 , 0.709382 , 0.780657 , 0.459515 , 0.634551 , 0.803334 , 0.430842 , 0.958339 , 0.956842 , 0.902126 , 0.667744 , 0.55067 , 0.640364 , 0.850699 , 0.474808 , 0.41299 , 0.469027 , 0.90738 , 0.82551 , 0.870902 , 0.426897
5 , 0.964706 , 0.973007 , -0.530427 , 0.919451 , 0.830342 , -0.976171 , -0.787435 , -0.509114 , 0.457816 , -0.847109 , 0.81903 , 0.847456 , 0.535044 , 0.907956 , 0.00964385 , 0.423908 , 0.53249 , 0.588903 , 0.922239 , 0.355797 , 0.490957 , 0.537603 , 0.450354 , 0.579475 , 0.476839 , 0.541959 , 0.612957 , 0.503332 , 0.602273 , 0.958749 , 0.965663 , 0.759418 , 0.806088 , 0.828061 , 0.794603 , 0.575163 , 0.877633 , 0.759122 , 0.460331 , 0.402365
6 , -0.861011 , 0.71962 , 0.631161 , -0.535181 , -0.962124 , 0.689307 , 0.970327 , 0.892622 , 0.685283 , -0.609394 , 0.800681 , 0.312381 , 0.492485 , 0.395904 , 0.457796 , 0.771575 , 0.541939 , 0.80036 , 0.288137 , 0.220606 , 0.505516 , 0.541509 , 0.495649 , 0.66724 , 0.552174 , 0.460042 , 0.407365 , 0.746742 , 0.502368 , 0.844937 , 0.61952 , 0.789009 , 0.559615 , 0.845445 , 0.920544 , 0.563463 , 0.556803 , 0.553736 , 0.536626 , 0.44344
7 , -0.431565 , 0.627176 , 0.568471 , 0.486742 , 0.717413 , 0.722472 , 0.832917 , 0.517032 , -0.386173 , 0.5863 , 0.790056 , 0.669033 , 0.908064 , 0.465316 , 0.88735 , 0.586316 , 0.817213 , 0.953832 , 0.869649 , 0.961742 , 0.811947 , 0.519536 , 0.765149 , 0.667802 , 0.985761 , 0.458304 , 0.465374 , 0.742805 , 0.364258 , 0.928084 , 0.832749 , 0.848683 , 0.481058 , 0.999727 , 0.470394 , 0.535591 , 0.845073 , 0.566393 , 0.780837 , 0.58655
8 , 0.561744 , 0.444495 , 0.556287 , -0.79097 , 0.70187 , 0.998789 , 0.828921 , 0.483926 , 0.806908 , 0.449753 , 0.787326 , 0.967162 , 0.883453 , 0.270461 , 0.228132 , 0.309818 , 0.480722 , 0.594104 , 0.736003 , 0.700583 , 0.764637 , 0.913982 , 0.984257 , 0.736121 , 0.626043 , 0.597527 , 0.439065 , 0.758293 , 0.454241 , 0.749914 , 0.58653 , 0.599023 , 0.577116 , 0.576178 , 0.757082 , 0.732082 , 0.852007 , 0.550146 , 0.68651 , 0.999473
9 , 0.991269 , 0.473968 , 0.530939 , -0.607293 , -0.780134 , 0.675381 , -0.697366 , 0.664646 , 0.741203 , 0.64988 , 0.774259 , 0.461141 , 0.963456 , 0.462899 , 0.44803 , 0.587707 , 0.958077 , 0.715738 , 0.367339 , 0.91821 , 0.663599 , 0.964647 , 0.456546 , 0.550189 , 0.955878 , 0.488578 , 0.571178 , 0.705053 , 0.565612 , 0.874879 , 0.54526 , 0.555705 , 0.553912 , 0.795228 , 0.829057 , 0.374747 , 0.919177 , 0.936123 , 0.857777 , 0.583776

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.771556 , 0.795541 , 0.704394 , 0.936701 , -0.543139 , -0.963608 , 0.708532 , 0.521039 , 0.752461 , 0.527339 , 0.705282 , 0.250197 , 0.526665 , 0.263552 , 0.342485 , 0.319315 , 0.591101 , 0.877413 , 0.615809 , 0.740135 , 0.494763 , 0.972921 , 0.997141 , 0.630892 , 0.900997 , 0.757774 , 0.558002 , 0.600728 , 0.951639 , 0.923295 , 0.563471 , 0.532901 , 0.751227 , 0.639005 , 0.775399 , 0.929107 , 0.731164 , 0.596428 , 0.648955 , 0.542705
1 , 0.948327 , 0.528579 , -0.843111 , 0.994328 , 0.563815 , 0.930467 , 0.516601 , 0.545377 , -0.868637 , 0.850349 , 0.716157 , 0.776336 , 0.451292 , 0.559166 , 0.349633 , 0.843281 , 0.760418 , 0.805878 , 0.356767 , 0.776928 , 0.88915 , 0.77054 , 0.695897 , 0.657505 , 0.692537 , 0.910763 , 0.748024 , 0.854136 , 0.613566 , 0.613941 , 0.625723 , 0.847273 , 0.614176 , 0.590988 , 0.77865 , 0.853324 , 0.774603 , 0.55824 , 0.635255 , 0.845542
2 , -0.713694 , 0.765774 , 0.726079 , 0.971452 , 0.641264 , 0.51836 , 0.864808 , 0.740305 , 0.623707 , -0.958361 , 0.715566 , 0.783294 , 0.990429 , 0.832221 , 0.417424 , 0.258522 , 0.930498 , 0.661147 , 0.581579 , 0.553526 , 0.631651 , 0.855355 , 0.78079 , 0.640814 , 0.488453 , 0.791681 , 0.551158 , 0.775256 , 0.585144 , 0.991906 , 0.523126 , 0.84407 , 0.540095 , 0.93417 , 0.932185 , 0.724507 , 0.748367 , 0.802956 , 0.90991 , 0.622832
3 , 0.620613 , 0.561455 , 0.713569 , -0.549361 , 0.608229 , 0.640161 , 0.57604 , -0.752708 , -0.502625 , -0.551389 , 0.83136 , 0.653285 , 0.588952 , 0.735685 , 0.710445 , 0.376397 , 0.809264 , 0.308329 , 0.830464 , 0.517179 , 0.682793 , 0.532814 , 0.685334 , 0.66533 , 0.715663 , 0.678865 , 0.604238 , 0.613291 , 0.713585 , 0.830245 , 0.785837 , 0.516313 , 0.694522 , 0.874449 , 0.669412 , 0.903763 , 0.818323 , 0.4928 , 0.527889 , 0.847511
4 , 0.538673 , 0.868059 , 0.768568 , 0.884075 , -0.943773 , 0.710694 , 0.790994 , 0.68249 , 0.969374 , 0.935061 , 0.700416 , 0.40152 , 0.619539 , 0.321659 , 0.876949 , 0.2626 , 0.649411 , 0.936131 , 0.917966 , 0.246828 , 0.767505 , 0.824526 , 0.567612 , 0.707641 , 0.842667 , 0.544674 , 0.966671 , 0.965474 , 0.921701 , 0.734195 , 0.640536 , 0.712291 , 0.880559 , 0.579847 , 0.530392 , 0.575221 , 0.925904 , 0.860408 , 0.896722 , 0.541517
