t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.462874 , 0.333549 , 0.912009 , 0.528611 , 0.750725 , 0.838813 , 0.553636 , 0.877242 , 0.891549 , -0.870626 , 0.716605 , 0.875216 , 0.263478 , 0.236622 , 0.836482 , 0.89996 , 0.214185 , 0.337455 , 0.987988 , 0.50394 , 0.908005 , 0.668862 , 0.961888 , 0.0582598 , 0.00381481 , 0.807123 , 0.945524 , 0.837373 , 0.740471 , 0.41612 , 0.753746 , 0.103305 , 0.184881 , 0.949309 , 0.696109 , 0.455428 , 0.234352 , 0.467049 , 0.740178 , 0.566332
1 , 0.22837 , 0.633192 , -0.952879 , 0.943358 , 0.556078 , 0.359062 , 0.0537736 , 0.915915 , 0.281545 , 0.649062 , 0.768853 , 0.263356 , 0.89526 , 0.448396 , 0.548204 , 0.496963 , 0.321097 , 0.655532 , 0.585705 , 0.680801 , 0.327812 , 0.620765 , 0.852535 , 0.295328 , 0.797143 , 0.963591 , 0.208289 , 0.346513 , 0.363842 , 0.81413 , 0.41905 , 0.611835 , 0.900235 , 0.71514 , 0.333378 , 0.590045 , 0.335887 , 0.869185 , 0.761663 , 0.163213
2 , 0.567394 , -0.933592 , 0.955882 , 0.129795 , 0.497024 , -0.216431 , 0.475661 , 0.419294 , 0.780047 , 0.973534 , 0.766625 , 0.786615 , 0.389288 , 0.739421 , 0.863063 , 0.550188 , 0.416974 , 0.513559 , 0.495029 , 0.229957 , 0.344902 , 0.71066 , 0.849239 , 0.448683 , 0.843349 , 0.951231 , 0.446272 , 0.436628 , 0.568377 , 0.521714 , 0.976012 , 0.571123 , 0.00701926 , 0.512284 , 0.254323 , 0.0686056 , 0.406415 , 0.535752 , 0.352519 , 0.0447401
3 , -0.25721 , 0.557854 , 0.408386 , 0.943632 , 0.214759 , 0.477578 , -0.794122 , 0.437928 , 0.466176 , 0.294418 , 0.718009 , 0.585272 , 0.146611 , 0.163311 , 0.885433 , 0.508225 , 0.794971 , 0.319077 , 0.309751 , 0.427699 , 0.341099 , 0.181426 , 0.594476 , 0.378704 , 0.580828 , 0.973235 , 0.808344 , 0.285946 , 0.30427 , 0.1867 , 0.532609 , 0.0859401 , 0.643147 , 0.339152 , 0.103275 , 0.522385 , 0.572192 , 0.181964 , 0.405603 , 0.138127
4 , 0.198053 , -0.133891 , 0.261434 , 0.189703 , 0.541612 , 0.289804 , -0.759972 , 0.273348 , 0.755834 , 0.26053 , 0.71633 , 0.225813 , 0.717014 , 0.325108 , 0.563005 , 0.42494 , 0.418983 , 0.729685 , 0.586004 , 0.423792 , 0.748753 , 0.730418 , 0.420252 , 0.203162 , 0.0150151 , 0.585955 , 0.8717 , 0.556755 , 0.717734 , 0.267562 , 0.566576 , 0.838801 , 0.396222 , 0.492508 , 0.0734153 , 0.257912 , 0.288156 , 0.489883 , 0.115775 , 0.76867
5 , 0.336796 , 0.673403 , 0.976537 , 0.032899 , 0.984558 , -0.600208 , -0.292825 , 0.330619 , 0.988476 , 0.986962 , 0.822626 , 0.254738 , 0.781512 , 0.423811 , 0.416944 , 0.780511 , 0.434455 , 0.848653 , 0.40445 , 0.30137 , 0.666274 , 0.249879 , 0.213697 , 0.785577 , 0.112796 , 0.249611 , 0.598987 , 0.486044 , 0.670278 , 0.573986 , 0.007416 , 0.828181 , 0.948363 , 0.368358 , 0.872579 , 0.120609 , 0.107547 , 0.249074 , 0.245631 , 0.64803
6 , -0.516861 , 0.31312 , 0.461782 , -0.982177 , 0.932798 , 0.113187 , 0.540208 , 0.459243 , 0.20235 , 0.318613 , 0.989074 , 0.647261 , 0.392785 , 0.215412 , 0.375408 , 0.233894 , 0.786767 , 0.791211 , 0.665352 , 0.532218 , 0.773901 , 0.667891 , 0.382849 , 0.848445 , 0.82226 , 0.504227 , 0.920194 , 0.276156 , 0.883511 , 0.307553 , 0.943541 , 0.731956 , 0.345347 , 0.887875 , 0.188629 , 0.982788 , 0.0764794 , 0.597333 , 0.491006 , 0.487472
7 , 0.410651 , -0.505258 , 0.261647 , 0.668355 , 0.913205 , 0.688931 , -0.280129 , 0.748454 , 0.609851 , 0.657973 , 0.429701 , 0.876583 , 0.998291 , 0.421271 , 0.116916 , 0.963378 , 0.872433 , 0.54586 , 0.44134 , 0.552037 , 0.949144 , 0.888595 , 0.722062 , 0.711631 , 0.716971 , 0.770196 , 0.939787 , 0.585412 , 0.708548 , 0.802411 , 0.954039 , 0.895566 , 0.891659 , 0.547807 , 0.655409 , 0.856929 , 0.753258 , 0.761126 , 0.346709 , 0.236213
8 , 0.404572 , 0.963524 , 0.515146 , -0.0195624 , 0.829005 , 0.779876 , 0.00277718 , 0.326444 , 0.349785 , 0.594324 , 0.344707 , 0.928513 , 0.371075 , 0.506674 , 0.829829 , 0.750969 , 0.748332 , 0.656288 , 0.913132 , 0.781463 , 0.782586 , 0.633168 , 0.577819 , 0.655477 , 0.265694 , 0.774285 , 0.768639 , 0.918625 , 0.520493 , 0.765813 , 0.0660115 , 0.945311 , 0.669485 , 0.0966826 , 0.718058 , 0.634144 , 0.853114 , 0.696329 , 0.472054 , 0.944731
9 , 0.608167 , 0.729655 , 0.63744 , 0.620075 , 0.212348 , -0.635853 , 0.774926 , 0.33245 , 0.344462 , 0.380987 , 0.404431 , 0.786322 , 0.973876 , 0.554723 , 0.794 , 0.467635 , 0.62345 , 0.248122 , 0.61283 , 0.81706 , 0.793378 , 0.980273 , 0.514194 , 0.909238 , 0.72692 , 0.600269 , 0.981231 , 0.317899 , 0.73806 , 0.218775 , 0.336436 , 0.0267037 , 0.683645 , 0.835383 , 0.59884 , 0.447432 , 0.517685 , 0.428889 , 0.756609 , 0.252785

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.570299 , 0.466839 , 0.929607 , 0.622889 , 0.80058 , 0.871051 , 0.642909 , 0.901794 , 0.91324 , -0.896501 , 0.716605 , 0.875216 , 0.410783 , 0.389298 , 0.869185 , 0.89996 , 0.371348 , 0.337455 , 0.987988 , 0.603152 , 0.926404 , 0.73509 , 0.969511 , 0.246608 , 0.203052 , 0.845698 , 0.95642 , 0.869898 , 0.792376 , 0.532896 , 0.802997 , 0.282644 , 0.347905 , 0.959447 , 0.756887 , 0.564342 , 0.387481 , 0.573639 , 0.792142 , 0.653066
1 , 0.382696 , 0.706554 , -0.962304 , 0.954686 , 0.644862 , 0.48725 , 0.243019 , 0.932732 , 0.425236 , 0.719249 , 0.768853 , 0.263356 , 0.916208 , 0.558717 , 0.638563 , 0.496963 , 0.456878 , 0.655532 , 0.585705 , 0.744641 , 0.462249 , 0.696612 , 0.882028 , 0.436262 , 0.837715 , 0.970873 , 0.366631 , 0.477211 , 0.491073 , 0.851304 , 0.53524 , 0.689468 , 0.920188 , 0.772112 , 0.466702 , 0.672036 , 0.468709 , 0.895348 , 0.80933 , 0.33057
2 , 0.653915 , -0.946873 , 0.964706 , 0.303836 , 0.59762 , -0.373145 , 0.580529 , 0.535435 , 0.824038 , 0.978827 , 0.766625 , 0.786615 , 0.51143 , 0.791537 , 0.890451 , 0.550188 , 0.53358 , 0.513559 , 0.495029 , 0.383966 , 0.475922 , 0.768528 , 0.879391 , 0.558946 , 0.874679 , 0.960985 , 0.557018 , 0.549303 , 0.654701 , 0.617371 , 0.98081 , 0.656899 , 0.205615 , 0.609827 , 0.403458 , 0.254884 , 0.525132 , 0.628602 , 0.482015 , 0.235792
3 , -0.405768 , 0.646283 , 0.526709 , 0.954906 , 0.371807 , 0.582062 , -0.835298 , 0.550343 , 0.572941 , 0.435535 , 0.718009 , 0.585272 , 0.317289 , 0.330649 , 0.908347 , 0.508225 , 0.835976 , 0.319077 , 0.309751 , 0.542159 , 0.472879 , 0.345141 , 0.675581 , 0.502963 , 0.664663 , 0.978588 , 0.846675 , 0.428757 , 0.443416 , 0.34936 , 0.626087 , 0.268752 , 0.714518 , 0.471322 , 0.28262 , 0.617908 , 0.657753 , 0.345571 , 0.524483 , 0.310501
4 , 0.358442 , -0.307113 , 0.409147 , 0.351762 , 0.63329 , 0.431843 , -0.807978 , 0.418679 , 0.804667 , 0.408424 , 0.71633 , 0.225813 , 0.773611 , 0.460086 , 0.650404 , 0.42494 , 0.535186 , 0.729685 , 0.586004 , 0.539034 , 0.799003 , 0.784334 , 0.536202 , 0.362529 , 0.212012 , 0.668764 , 0.89736 , 0.645404 , 0.774187 , 0.41405 , 0.653261 , 0.871041 , 0.516977 , 0.594006 , 0.258732 , 0.40633 , 0.430525 , 0.591906 , 0.29262 , 0.814936
5 , 0.469437 , 0.738723 , 0.98123 , 0.226319 , 0.987646 , -0.680166 , -0.43426 , 0.464495 , 0.990781 , 0.98957 , 0.822626 , 0.254738 , 0.825209 , 0.539048 , 0.533555 , 0.780511 , 0.547564 , 0.848653 , 0.40445 , 0.441096 , 0.733019 , 0.399904 , 0.370957 , 0.828462 , 0.290237 , 0.399689 , 0.679189 , 0.588835 , 0.736222 , 0.659189 , 0.205933 , 0.862545 , 0.95869 , 0.494687 , 0.898063 , 0.296487 , 0.286038 , 0.399259 , 0.396505 , 0.718424
6 , -0.613489 , 0.450496 , 0.569425 , -0.985742 , 0.946239 , 0.29055 , 0.632167 , 0.567394 , 0.36188 , 0.454891 , 0.989074 , 0.647261 , 0.514228 , 0.372329 , 0.500327 , 0.233894 , 0.829414 , 0.791211 , 0.665352 , 0.625775 , 0.81912 , 0.734313 , 0.506279 , 0.878756 , 0.857808 , 0.603381 , 0.936155 , 0.420925 , 0.906809 , 0.446043 , 0.954833 , 0.785565 , 0.476278 , 0.9103 , 0.350903 , 0.98623 , 0.261184 , 0.677866 , 0.592805 , 0.589978
7 , 0.528521 , -0.604207 , 0.409318 , 0.734684 , 0.930564 , 0.751145 , -0.424103 , 0.798763 , 0.687881 , 0.726378 , 0.429701 , 0.876583 , 0.998633 , 0.537017 , 0.293533 , 0.963378 , 0.897946 , 0.54586 , 0.44134 , 0.64163 , 0.959315 , 0.910876 , 0.777649 , 0.769304 , 0.773577 , 0.816157 , 0.95183 , 0.66833 , 0.766839 , 0.841929 , 0.963231 , 0.916453 , 0.913327 , 0.638246 , 0.724328 , 0.885543 , 0.802606 , 0.8089 , 0.477367 , 0.388971
8 , 0.523657 , 0.970819 , 0.612117 , -0.21565 , 0.863204 , 0.823901 , 0.202222 , 0.461155 , 0.479828 , 0.675459 , 0.344707 , 0.928513 , 0.49686 , 0.60534 , 0.863863 , 0.750969 , 0.798666 , 0.656288 , 0.913132 , 0.82517 , 0.826069 , 0.706534 , 0.662255 , 0.724381 , 0.412555 , 0.819428 , 0.814911 , 0.9349 , 0.616395 , 0.812651 , 0.252809 , 0.956249 , 0.735588 , 0.277346 , 0.774446 , 0.707315 , 0.882492 , 0.757063 , 0.577643 , 0.955785
9 , 0.686533 , 0.783724 , 0.709952 , 0.69606 , 0.369878 , -0.708683 , 0.819941 , 0.46596 , 0.47557 , 0.50479 , 0.404431 , 0.786322 , 0.979101 , 0.643778 , 0.8352 , 0.467635 , 0.69876 , 0.248122 , 0.61283 , 0.853648 , 0.834702 , 0.984218 , 0.611355 , 0.92739 , 0.781536 , 0.680215 , 0.984985 , 0.454319 , 0.790448 , 0.37502 , 0.469149 , 0.221363 , 0.746916 , 0.868307 , 0.679072 , 0.557945 , 0.614148 , 0.543111 , 0.805287 , 0.402228

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.65624 , 0.573471 , 0.943686 , 0.698311 , 0.840464 , 0.896841 , 0.714327 , 0.921435 , 0.930592 , -0.917201 , 0.773284 , 0.875216 , 0.528626 , 0.389298 , 0.895348 , 0.919968 , 0.371348 , 0.469964 , 0.99039 , 0.603152 , 0.941123 , 0.788072 , 0.975609 , 0.397286 , 0.362441 , 0.876559 , 0.965136 , 0.895919 , 0.833901 , 0.626317 , 0.842398 , 0.426115 , 0.478324 , 0.967558 , 0.80551 , 0.651474 , 0.509985 , 0.658911 , 0.833714 , 0.722452
1 , 0.506157 , 0.765243 , -0.969843 , 0.963749 , 0.71589 , 0.5898 , 0.394415 , 0.946186 , 0.540189 , 0.775399 , 0.815082 , 0.263356 , 0.932967 , 0.558717 , 0.710851 , 0.597571 , 0.456878 , 0.724425 , 0.668564 , 0.744641 , 0.569799 , 0.757289 , 0.905622 , 0.54901 , 0.870172 , 0.976699 , 0.493305 , 0.581769 , 0.592859 , 0.881043 , 0.628192 , 0.751574 , 0.93615 , 0.81769 , 0.573362 , 0.737629 , 0.574968 , 0.916279 , 0.847464 , 0.464456
2 , 0.723132 , -0.957499 , 0.971765 , 0.443069 , 0.678096 , -0.498516 , 0.664423 , 0.628348 , 0.85923 , 0.983062 , 0.8133 , 0.786615 , 0.609144 , 0.791537 , 0.912361 , 0.64015 , 0.53358 , 0.610847 , 0.596023 , 0.383966 , 0.580737 , 0.814822 , 0.903513 , 0.647157 , 0.899743 , 0.968788 , 0.645614 , 0.639442 , 0.723761 , 0.693897 , 0.984648 , 0.725519 , 0.364492 , 0.687862 , 0.522767 , 0.403908 , 0.620106 , 0.702882 , 0.585612 , 0.388634
3 , -0.524614 , 0.717027 , 0.621367 , 0.963925 , 0.497446 , 0.66565 , -0.868238 , 0.640274 , 0.658353 , 0.548428 , 0.774407 , 0.585272 , 0.453831 , 0.330649 , 0.926677 , 0.60658 , 0.835976 , 0.455262 , 0.447801 , 0.542159 , 0.578304 , 0.476113 , 0.740465 , 0.602371 , 0.73173 , 0.982871 , 0.87734 , 0.543006 , 0.554733 , 0.479488 , 0.70087 , 0.415002 , 0.771614 , 0.577057 , 0.426096 , 0.694327 , 0.726203 , 0.476457 , 0.619586 , 0.448401
4 , 0.486754 , -0.44569 , 0.527318 , 0.48141 , 0.706632 , 0.545474 , -0.846382 , 0.534943 , 0.843733 , 0.526739 , 0.773064 , 0.225813 , 0.818889 , 0.460086 , 0.720323 , 0.539952 , 0.535186 , 0.783748 , 0.668803 , 0.539034 , 0.839202 , 0.827467 , 0.628961 , 0.490024 , 0.36961 , 0.735011 , 0.917888 , 0.716323 , 0.81935 , 0.53124 , 0.722609 , 0.896833 , 0.613582 , 0.675205 , 0.406986 , 0.525064 , 0.54442 , 0.673525 , 0.434096 , 0.851949
5 , 0.57555 , 0.790978 , 0.984984 , 0.381055 , 0.990117 , -0.744133 , -0.547408 , 0.571596 , 0.992625 , 0.991656 , 0.858101 , 0.254738 , 0.860168 , 0.539048 , 0.626844 , 0.824409 , 0.547564 , 0.878922 , 0.52356 , 0.441096 , 0.786415 , 0.519923 , 0.496766 , 0.862769 , 0.43219 , 0.519751 , 0.743352 , 0.671068 , 0.788978 , 0.727351 , 0.364746 , 0.890036 , 0.966952 , 0.595749 , 0.918451 , 0.43719 , 0.42883 , 0.519407 , 0.517204 , 0.774739
6 , -0.690791 , 0.560397 , 0.65554 , -0.988593 , 0.956991 , 0.43244 , 0.705733 , 0.653915 , 0.489504 , 0.563913 , 0.991259 , 0.647261 , 0.611383 , 0.372329 , 0.600261 , 0.387115 , 0.829414 , 0.832969 , 0.732282 , 0.625775 , 0.855296 , 0.78745 , 0.605023 , 0.903005 , 0.886247 , 0.682705 , 0.948924 , 0.53674 , 0.925447 , 0.556834 , 0.963866 , 0.828452 , 0.581022 , 0.92824 , 0.480722 , 0.988984 , 0.408947 , 0.742293 , 0.674244 , 0.671982
7 , 0.622817 , -0.683365 , 0.527454 , 0.787747 , 0.944451 , 0.800916 , -0.539283 , 0.839011 , 0.750305 , 0.781103 , 0.54376 , 0.876583 , 0.998906 , 0.537017 , 0.434826 , 0.970702 , 0.897946 , 0.636688 , 0.553072 , 0.64163 , 0.967452 , 0.928701 , 0.82212 , 0.815444 , 0.818862 , 0.852925 , 0.961464 , 0.734664 , 0.813471 , 0.873543 , 0.970585 , 0.933162 , 0.930662 , 0.710597 , 0.779462 , 0.908435 , 0.842085 , 0.84712 , 0.581894 , 0.511176
8 , 0.618926 , 0.976656 , 0.689694 , -0.37252 , 0.890563 , 0.859121 , 0.361777 , 0.568924 , 0.583862 , 0.740367 , 0.475765 , 0.928513 , 0.597488 , 0.60534 , 0.89109 , 0.800775 , 0.798666 , 0.725031 , 0.930506 , 0.82517 , 0.860855 , 0.765227 , 0.729804 , 0.779505 , 0.530044 , 0.855542 , 0.851929 , 0.94792 , 0.693116 , 0.85012 , 0.402247 , 0.964999 , 0.78847 , 0.421877 , 0.819557 , 0.765852 , 0.905993 , 0.80565 , 0.662115 , 0.964628
9 , 0.749227 , 0.826979 , 0.767962 , 0.756848 , 0.495903 , -0.766946 , 0.855953 , 0.572768 , 0.580456 , 0.603832 , 0.523545 , 0.786322 , 0.983281 , 0.643778 , 0.86816 , 0.574108 , 0.69876 , 0.398497 , 0.690264 , 0.853648 , 0.867762 , 0.987375 , 0.689084 , 0.941912 , 0.825229 , 0.744172 , 0.987988 , 0.563455 , 0.832358 , 0.500016 , 0.575319 , 0.37709 , 0.797533 , 0.894645 , 0.743258 , 0.646356 , 0.691319 , 0.634489 , 0.84423 , 0.521782

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.724992 , 0.658777 , 0.954949 , 0.758649 , 0.872371 , 0.917472 , 0.771462 , 0.937148 , 0.944473 , -0.93376 , 0.773284 , 0.875216 , 0.528626 , 0.511438 , 0.895348 , 0.935975 , 0.371348 , 0.469964 , 0.99039 , 0.682522 , 0.952899 , 0.830457 , 0.980487 , 0.517829 , 0.489953 , 0.901247 , 0.972109 , 0.916735 , 0.867121 , 0.701053 , 0.873918 , 0.540892 , 0.582659 , 0.974046 , 0.844408 , 0.721179 , 0.607988 , 0.727129 , 0.866971 , 0.777962
1 , 0.604925 , 0.812194 , -0.975874 , 0.970999 , 0.772712 , 0.67184 , 0.515532 , 0.956949 , 0.632151 , 0.82032 , 0.815082 , 0.263356 , 0.932967 , 0.646974 , 0.710851 , 0.678057 , 0.456878 , 0.724425 , 0.668564 , 0.795713 , 0.65584 , 0.805832 , 0.924498 , 0.639208 , 0.896137 , 0.981359 , 0.594644 , 0.665415 , 0.674287 , 0.904835 , 0.702553 , 0.80126 , 0.94892 , 0.854152 , 0.65869 , 0.790103 , 0.659974 , 0.933023 , 0.877971 , 0.571565
2 , 0.778506 , -0.965999 , 0.977412 , 0.554455 , 0.742477 , -0.598813 , 0.731539 , 0.702678 , 0.887384 , 0.98645 , 0.8133 , 0.786615 , 0.609144 , 0.833229 , 0.912361 , 0.71212 , 0.53358 , 0.610847 , 0.596023 , 0.507172 , 0.66459 , 0.851858 , 0.92281 , 0.717726 , 0.919794 , 0.97503 , 0.716491 , 0.711554 , 0.779009 , 0.755118 , 0.987718 , 0.780415 , 0.491594 , 0.750289 , 0.618213 , 0.523126 , 0.696084 , 0.762305 , 0.66849 , 0.510907
3 , -0.619691 , 0.773621 , 0.697094 , 0.97114 , 0.597956 , 0.73252 , -0.89459 , 0.712219 , 0.726682 , 0.638742 , 0.774407 , 0.585272 , 0.453831 , 0.464519 , 0.926677 , 0.685264 , 0.835976 , 0.455262 , 0.447801 , 0.633727 , 0.662643 , 0.58089 , 0.792372 , 0.681897 , 0.785384 , 0.986296 , 0.901872 , 0.634404 , 0.643786 , 0.58359 , 0.760696 , 0.532001 , 0.817291 , 0.661646 , 0.540877 , 0.755461 , 0.780962 , 0.581165 , 0.695669 , 0.558721
4 , 0.589403 , -0.556552 , 0.621854 , 0.585128 , 0.765305 , 0.63638 , -0.877106 , 0.627954 , 0.874987 , 0.621392 , 0.773064 , 0.225813 , 0.818889 , 0.568069 , 0.720323 , 0.631961 , 0.535186 , 0.783748 , 0.668803 , 0.631227 , 0.871362 , 0.861974 , 0.703169 , 0.592019 , 0.495688 , 0.788009 , 0.93431 , 0.773059 , 0.85548 , 0.624992 , 0.778087 , 0.917466 , 0.690866 , 0.740164 , 0.525589 , 0.620051 , 0.635536 , 0.73882 , 0.547277 , 0.881559
