t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.782708 , 0.730895 , 0.74195 , 0.675659 , 0.915818 , -0.771756 , -0.438152 , -0.610877 , 0.393097 , -0.955736 , 0.776452 , 0.725755 , 0.928556 , 0.355005 , 0.866817 , 0.152837 , 0.742943 , 0.114164 , 0.273861 , 0.609125 , 0.69439 , 0.347856 , 0.921506 , 0.313812 , 0.993432 , 0.59634 , 0.980932 , 0.49874 , 0.552232 , 0.743815 , 0.399689 , 0.28344 , 0.200903 , 0.932322 , 0.25006 , 0.263576 , 0.577726 , 0.536656 , 0.82582 , 0.994116
1 , 0.878121 , -0.604304 , 0.372872 , 0.636727 , -0.910813 , 0.580788 , 0.642333 , 0.540416 , 0.264553 , 0.993677 , 0.997406 , 0.256471 , 0.197455 , 0.92656 , 0.981957 , 0.821619 , 0.599658 , 0.74655 , 0.421345 , 0.372442 , 0.722472 , 0.622108 , 0.877364 , 0.437483 , 0.813349 , 0.437268 , 0.850533 , 0.434534 , 0.333158 , 0.663857 , 0.766668 , 0.478715 , 0.331645 , 0.476547 , 0.464808 , 0.992637 , 0.675771 , 0.289383 , 0.573815 , 0.314798
2 , 0.216626 , -0.578483 , -0.961249 , 0.841362 , -0.589148 , -0.772688 , 0.781517 , -0.828657 , 0.465047 , 0.989404 , 0.216224 , 0.809564 , 0.769768 , 0.904118 , 0.972753 , 0.242561 , 0.209754 , 0.584094 , 0.543516 , 0.561388 , 0.842651 , 0.712296 , 0.39566 , 0.587233 , 0.661538 , 0.490727 , 0.811225 , 0.46766 , 0.52479 , 0.722404 , 0.361675 , 0.582292 , 0.927854 , 0.283401 , 0.700694 , 0.92324 , 0.370352 , 0.408283 , 0.513266 , 0.684927
3 , -0.995898 , 0.512661 , 0.752864 , 0.840503 , 0.304202 , 0.406779 , -0.420627 , 0.581726 , 0.885861 , 0.361162 , 0.451033 , 0.216553 , 0.88406 , 0.512466 , 0.437361 , 0.177007 , 0.964446 , 0.931492 , 0.977172 , 0.758147 , 0.726476 , 0.479672 , 0.83393 , 0.661826 , 0.704923 , 0.803314 , 0.793231 , 0.620652 , 0.487045 , 0.915305 , 0.553356 , 0.893044 , 0.658119 , 0.726969 , 0.61577 , 0.863062 , 0.935897 , 0.386212 , 0.517974 , 0.740812
4 , -0.444514 , 0.284456 , 0.795096 , 0.285784 , -0.71464 , 0.642279 , 0.79119 , 0.892306 , -0.266213 , -0.205713 , 0.947295 , 0.657857 , 0.219123 , 0.362427 , 0.729362 , 0.525559 , 0.0253609 , 0.754344 , 0.0194342 , 0.500308 , 0.560265 , 0.576598 , 0.469564 , 0.624134 , 0.831928 , 0.536944 , 0.974902 , 0.622708 , 0.879611 , 0.335673 , 0.386505 , 0.819003 , 0.768963 , 0.781707 , 0.51165 , 0.531514 , 0.411471 , 0.719694 , 0.487724 , 0.811396
5 , 0.560924 , 0.497407 , -0.746379 , 0.634442 , 0.257668 , 0.578014 , -0.950682 , -0.312137 , 0.797479 , -0.718522 , 0.965361 , 0.534239 , 0.199438 , 0.48934 , 0.341069 , 0.640492 , 0.384228 , 0.905344 , 0.964306 , 0.408869 , 0.717609 , 0.762175 , 0.940745 , 0.473597 , 0.743254 , 0.8615 , 0.323368 , 0.602156 , 0.652431 , 0.489755 , 0.822919 , 0.929822 , 0.575304 , 0.638295 , 0.645946 , 0.692041 , 0.633524 , 0.824458 , 0.380801 , 0.483944
6 , 0.702237 , 0.801693 , 0.470863 , 0.87652 , 0.442683 , 0.795033 , -0.905622 , 0.280422 , 0.798236 , 0.261135 , 0.218818 , 0.621448 , 0.981994 , 0.757903 , 0.857222 , 0.553789 , 0.165746 , 0.508383 , 0.559117 , 0.898801 , 0.551861 , 0.31785 , 0.586804 , 0.618934 , 0.542369 , 0.567213 , 0.435188 , 0.898981 , 0.936497 , 0.312284 , 0.681875 , 0.929295 , 0.651137 , 0.819111 , 0.944784 , 0.564772 , 0.588171 , 0.651064 , 0.646591 , 0.669692
7 , 0.381939 , 0.726383 , 0.75613 , 0.279514 , 0.788934 , 0.803065 , 0.428425 , 0.454524 , 0.301028 , 0.805097 , 0.119053 , 0.632197 , 0.780999 , 0.493114 , 0.403766 , 0.527573 , 0.831538 , 0.425574 , 0.406848 , 0.197467 , 0.628665 , 0.563097 , 0.289114 , 0.570402 , 0.22627 , 0.237228 , 0.276882 , 0.837285 , 0.634315 , 0.482284 , 0.280764 , 0.427859 , 0.920237 , 0.993872 , 0.315277 , 0.599016 , 0.243888 , 0.400665 , 0.337895 , 0.569372
8 , 0.78012 , 0.463543 , -0.758162 , 0.676265 , 0.8519 , 0.793358 , 0.225118 , 0.478793 , -0.48475 , 0.307767 , 0.482925 , 0.311167 , 0.687155 , 0.637611 , 0.717277 , 0.833064 , 0.440504 , 0.331748 , 0.0383312 , 0.195953 , 0.558351 , 0.670962 , 0.211426 , 0.272405 , 0.475985 , 0.740095 , 0.225611 , 0.77783 , 0.51063 , 0.238624 , 0.775848 , 0.435124 , 0.846577 , 0.895334 , 0.518115 , 0.205645 , 0.623861 , 0.740422 , 0.423581 , 0.738884
9 , 0.55233 , 0.77492 , 0.634037 , 0.823222 , 0.54044 , 0.45118 , -0.306742 , -0.903854 , 0.320829 , 0.491464 , 0.859584 , 0.188141 , 0.636738 , 0.375123 , 0.759294 , 0.164129 , 0.622059 , 0.122098 , 0.180108 , 0.0581317 , 0.428601 , 0.383746 , 0.240724 , 0.556046 , 0.747307 , 0.202188 , 0.209888 , 0.730504 , 0.583019 , 0.295706 , 0.802631 , 0.772303 , 0.925242 , 0.934812 , 0.839961 , 0.369732 , 0.438523 , 0.319291 , 0.461024 , 0.254958

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.826167 , 0.784716 , 0.79356 , 0.740527 , 0.932654 , -0.817405 , -0.550521 , -0.688701 , 0.514477 , -0.964589 , 0.776452 , 0.780604 , 0.942845 , 0.355005 , 0.866817 , 0.152837 , 0.794354 , 0.114164 , 0.273861 , 0.609125 , 0.755512 , 0.478285 , 0.937205 , 0.45105 , 0.994746 , 0.677072 , 0.984746 , 0.598992 , 0.641786 , 0.795052 , 0.519751 , 0.426752 , 0.360723 , 0.945858 , 0.400048 , 0.410861 , 0.662181 , 0.629325 , 0.860656 , 0.995293
1 , 0.902497 , -0.683443 , 0.498297 , 0.709382 , -0.92865 , 0.66463 , 0.713866 , 0.632333 , 0.411642 , 0.994941 , 0.997406 , 0.405177 , 0.357964 , 0.92656 , 0.981957 , 0.821619 , 0.679727 , 0.74655 , 0.421345 , 0.372442 , 0.777978 , 0.697686 , 0.901892 , 0.549986 , 0.850679 , 0.549814 , 0.880426 , 0.547627 , 0.466527 , 0.731086 , 0.813334 , 0.582972 , 0.465316 , 0.581237 , 0.571846 , 0.994109 , 0.740617 , 0.431506 , 0.659052 , 0.451839
2 , 0.373301 , -0.662787 , -0.968999 , 0.87309 , -0.671318 , -0.818151 , 0.825213 , -0.862925 , 0.572038 , 0.991523 , 0.216224 , 0.847652 , 0.815815 , 0.904118 , 0.972753 , 0.242561 , 0.367803 , 0.584094 , 0.543516 , 0.561388 , 0.874121 , 0.769837 , 0.516528 , 0.669787 , 0.72923 , 0.592581 , 0.84898 , 0.574128 , 0.619832 , 0.777923 , 0.48934 , 0.665834 , 0.942283 , 0.426721 , 0.760555 , 0.938592 , 0.496282 , 0.526626 , 0.610613 , 0.747941
3 , -0.996719 , 0.610129 , 0.802291 , 0.872402 , 0.443362 , 0.525423 , -0.536502 , 0.66538 , 0.908689 , 0.48893 , 0.451033 , 0.373243 , 0.907248 , 0.512466 , 0.437361 , 0.177007 , 0.971557 , 0.931492 , 0.977172 , 0.758147 , 0.781181 , 0.583737 , 0.867144 , 0.72946 , 0.763938 , 0.842651 , 0.834585 , 0.696522 , 0.589636 , 0.932244 , 0.642684 , 0.914435 , 0.726496 , 0.781575 , 0.692616 , 0.89045 , 0.948717 , 0.508969 , 0.614379 , 0.79265
4 , -0.555611 , 0.427565 , 0.836077 , 0.428627 , -0.771712 , 0.713823 , 0.832952 , 0.913845 , -0.41297 , -0.36457 , 0.947295 , 0.726286 , 0.375298 , 0.362427 , 0.729362 , 0.525559 , 0.220289 , 0.754344 , 0.0194342 , 0.500308 , 0.648212 , 0.661279 , 0.575651 , 0.699307 , 0.865543 , 0.629555 , 0.979921 , 0.698167 , 0.903688 , 0.468538 , 0.509204 , 0.855203 , 0.81517 , 0.825366 , 0.60932 , 0.625211 , 0.529177 , 0.775755 , 0.590179 , 0.849116
5 , 0.648739 , 0.597925 , -0.797103 , 0.707554 , 0.406134 , 0.662412 , -0.960546 , -0.44971 , 0.837983 , -0.774817 , 0.965361 , 0.627391 , 0.359551 , 0.48934 , 0.341069 , 0.640492 , 0.507382 , 0.905344 , 0.964306 , 0.408869 , 0.774087 , 0.80974 , 0.952596 , 0.578878 , 0.794603 , 0.8892 , 0.458694 , 0.681725 , 0.721945 , 0.591804 , 0.858336 , 0.943858 , 0.660244 , 0.710636 , 0.716757 , 0.753633 , 0.706819 , 0.859566 , 0.504641 , 0.587155
6 , 0.76179 , 0.841354 , 0.57669 , 0.901216 , 0.554147 , 0.836026 , -0.924498 , 0.424338 , 0.838589 , 0.408908 , 0.218818 , 0.697159 , 0.985595 , 0.757903 , 0.857222 , 0.553789 , 0.332597 , 0.508383 , 0.559117 , 0.898801 , 0.641489 , 0.45428 , 0.669443 , 0.695147 , 0.633895 , 0.653771 , 0.54815 , 0.919185 , 0.949198 , 0.449827 , 0.7455 , 0.943436 , 0.720909 , 0.855289 , 0.955827 , 0.651818 , 0.670537 , 0.720851 , 0.717273 , 0.735754
7 , 0.505551 , 0.781107 , 0.804904 , 0.423611 , 0.831147 , 0.842452 , 0.54274 , 0.563619 , 0.440823 , 0.844077 , 0.119053 , 0.705758 , 0.824799 , 0.493114 , 0.403766 , 0.527573 , 0.86523 , 0.425574 , 0.406848 , 0.197467 , 0.702932 , 0.650478 , 0.431291 , 0.656322 , 0.381016 , 0.389782 , 0.421506 , 0.869828 , 0.707452 , 0.585827 , 0.424611 , 0.542287 , 0.936189 , 0.995098 , 0.452222 , 0.679213 , 0.39511 , 0.520532 , 0.470316 , 0.655497
8 , 0.824096 , 0.570835 , -0.806529 , 0.741012 , 0.88152 , 0.834686 , 0.380094 , 0.583034 , -0.5878 , 0.446214 , 0.482925 , 0.448933 , 0.749724 , 0.637611 , 0.717277 , 0.833064 , 0.552403 , 0.331748 , 0.0383312 , 0.195953 , 0.646681 , 0.736769 , 0.369141 , 0.417924 , 0.580788 , 0.792076 , 0.380489 , 0.822264 , 0.608504 , 0.390899 , 0.820678 , 0.548099 , 0.877262 , 0.916267 , 0.614492 , 0.364516 , 0.699088 , 0.792337 , 0.538865 , 0.791107
9 , 0.641864 , 0.819936 , 0.707229 , 0.858578 , 0.632352 , 0.560944 , -0.445393 , -0.923084 , 0.456663 , 0.593171 , 0.859584 , 0.350512 , 0.709391 , 0.375123 , 0.759294 , 0.164129 , 0.697647 , 0.122098 , 0.180108 , 0.0581317 , 0.542881 , 0.506997 , 0.392579 , 0.644837 , 0.797845 , 0.36175 , 0.36791 , 0.784404 , 0.666416 , 0.436565 , 0.842105 , 0.817842 , 0.940193 , 0.94785 , 0.871969 , 0.495785 , 0.550818 , 0.455433 , 0.568819 , 0.403966

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.860933 , 0.827773 , 0.834848 , 0.792422 , 0.946123 , -0.853924 , -0.640417 , -0.750961 , 0.611582 , -0.971671 , 0.821162 , 0.780604 , 0.942845 , 0.484004 , 0.893454 , 0.322269 , 0.835483 , 0.114164 , 0.273861 , 0.609125 , 0.80441 , 0.582628 , 0.949764 , 0.56084 , 0.995797 , 0.741658 , 0.987796 , 0.679193 , 0.713429 , 0.836042 , 0.615801 , 0.541402 , 0.488578 , 0.956686 , 0.520038 , 0.528689 , 0.729745 , 0.70346 , 0.888525 , 0.996234
1 , 0.921998 , -0.746755 , 0.598638 , 0.767505 , -0.94292 , 0.731704 , 0.771093 , 0.705866 , 0.529314 , 0.995953 , 0.997925 , 0.405177 , 0.357964 , 0.941248 , 0.985566 , 0.857295 , 0.743781 , 0.74655 , 0.421345 , 0.372442 , 0.822382 , 0.758149 , 0.921513 , 0.639989 , 0.880543 , 0.639852 , 0.904341 , 0.638101 , 0.573221 , 0.784868 , 0.850667 , 0.666377 , 0.572253 , 0.66499 , 0.657477 , 0.995287 , 0.792494 , 0.545205 , 0.727242 , 0.561471
2 , 0.498641 , -0.730229 , -0.975199 , 0.898472 , -0.737054 , -0.854521 , 0.860171 , -0.89034 , 0.65763 , 0.993219 , 0.372979 , 0.847652 , 0.815815 , 0.923295 , 0.978202 , 0.394049 , 0.494242 , 0.584094 , 0.543516 , 0.561388 , 0.899297 , 0.815869 , 0.613223 , 0.735829 , 0.783384 , 0.674065 , 0.879184 , 0.659302 , 0.695866 , 0.822338 , 0.591472 , 0.732667 , 0.953827 , 0.541377 , 0.808444 , 0.950873 , 0.597025 , 0.621301 , 0.688491 , 0.798353
3 , -0.997375 , 0.688103 , 0.841833 , 0.897922 , 0.55469 , 0.620338 , -0.629201 , 0.732304 , 0.926951 , 0.591144 , 0.560826 , 0.373243 , 0.907248 , 0.609972 , 0.549889 , 0.341606 , 0.977245 , 0.931492 , 0.977172 , 0.758147 , 0.824945 , 0.66699 , 0.893716 , 0.783568 , 0.81115 , 0.874121 , 0.867668 , 0.757218 , 0.671709 , 0.945795 , 0.714148 , 0.931548 , 0.781196 , 0.82526 , 0.754093 , 0.91236 , 0.958974 , 0.607176 , 0.691503 , 0.83412
4 , -0.644489 , 0.542052 , 0.868862 , 0.542902 , -0.817369 , 0.771059 , 0.866361 , 0.931076 , -0.530376 , -0.491656 , 0.957836 , 0.726286 , 0.375298 , 0.489941 , 0.78349 , 0.620447 , 0.376231 , 0.754344 , 0.0194342 , 0.500308 , 0.71857 , 0.729023 , 0.660521 , 0.759446 , 0.892434 , 0.703644 , 0.983937 , 0.758533 , 0.922951 , 0.574831 , 0.607363 , 0.884162 , 0.852136 , 0.860293 , 0.687456 , 0.700169 , 0.623342 , 0.820604 , 0.672143 , 0.879293
