t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.64452 , 0.396643 , 0.40257 , 0.512491 , 0.928159 , 0.444411 , 0.579754 , 0.722752 , -0.564299 , 0.681271 , 0.247047 , 0.660884 , 0.272738 , 0.130229 , 0.368572 , 0.518845 , 0.586053 , 0.792627 , 0.452113 , 0.106619 , 0.154814 , 0.592181 , 0.0545427 , 0.646535 , 0.104404 , 0.0205695 , 0.098941 , 0.305625 , 0.866451 , 0.241096 , 0.694418 , 0.746666 , 0.714682 , 0.674612 , 0.377355 , 0.39671 , 0.46971 , 0.601947 , 0.783471 , 0.619922
1 , 0.265145 , 0.995117 , 0.113498 , -0.589074 , 0.826014 , -0.452498 , -0.85959 , -0.6193 , 0.735295 , 0.84062 , 0.136601 , 0.907224 , 0.54376 , 0.986132 , 0.161046 , 0.415357 , 0.225123 , 0.932737 , 0.588513 , 0.243727 , 0.908347 , 0.83686 , 0.885763 , 0.77694 , 0.62157 , 0.46968 , 0.621723 , 0.494101 , 0.841365 , 0.375396 , 0.0762047 , 0.722648 , 0.434309 , 0.27662 , 0.476595 , 0.319651 , 0.863704 , 0.430549 , 0.630018 , 0.724906
2 , 0.267037 , -0.130473 , 0.993713 , -0.220661 , 0.913938 , 0.500748 , 0.31998 , 0.747508 , 0.48168 , -0.410804 , 0.763329 , 0.757372 , 0.417786 , 0.0882595 , 0.814905 , 0.507248 , 0.559978 , 0.236506 , 0.215876 , 0.2618 , 0.511539 , 0.455214 , 0.0207282 , 0.159398 , 0.415418 , 0.981658 , 0.362712 , 0.552507 , 0.712516 , 0.351964 , 0.81222 , 0.0487075 , 0.26603 , 0.0381481 , 0.40907 , 0.0679342 , 0.998383 , 0.64377 , 0.203912 , 0.753075
3 , 0.558184 , -0.375494 , 0.354686 , 0.587268 , 0.800989 , 0.583697 , 0.739225 , 0.775628 , 0.887106 , 0.410846 , 0.375256 , 0.936155 , 0.862935 , 0.950291 , 0.367107 , 0.70632 , 0.325053 , 0.840327 , 0.29368 , 0.384356 , 0.693423 , 0.26487 , 0.924583 , 0.970855 , 0.835871 , 0.525864 , 0.429731 , 0.81308 , 0.22544 , 0.794818 , 0.5562 , 0.304392 , 0.683065 , 0.538316 , 0.250246 , 0.436018 , 0.531602 , 0.834638 , 0.748747 , 0.889706
4 , 0.773888 , 0.723264 , 0.45671 , 0.637471 , 0.719962 , 0.930662 , 0.792212 , 0.30289 , 0.757836 , 0.443568 , 0.854976 , 0.0484146 , 0.379846 , 0.791699 , 0.0614948 , 0.926939 , 0.0861354 , 0.0741478 , 0.536198 , 0.5403 , 0.193683 , 0.779296 , 0.524503 , 0.0879849 , 0.781304 , 0.258003 , 0.855953 , 0.471035 , 0.584338 , 0.23011 , 0.610065 , 0.151799 , 0.152348 , 0.550066 , 0.0721946 , 0.429853 , 0.275216 , 0.304453 , 0.282699 , 0.285379
5 , 0.00170904 , 0.519083 , 0.123478 , 0.570305 , 0.672781 , -0.00512711 , 0.661153 , 0.683737 , -0.0431898 , 0.0277841 , 0.536363 , 0.461586 , 0.144536 , 0.221955 , 0.794763 , 0.349437 , 0.13599 , 0.523771 , 0.572259 , 0.602655 , 0.703317 , 0.473305 , 0.000537126 , 0.731925 , 0.499313 , 0.726829 , 0.463271 , 0.400256 , 0.377697 , 0.751707 , 0.911985 , 0.230201 , 0.18543 , 0.497513 , 0.634223 , 0.286538 , 0.370708 , 0.728562 , 0.789404 , 0.200812
6 , -0.00485244 , 0.298489 , 0.249184 , 0.327616 , 0.691305 , 0.736351 , 0.418976 , 0.269948 , 0.948387 , 0.52667 , 0.390851 , 0.645839 , 0.871236 , 0.807465 , 0.493942 , 0.0681173 , 0.960546 , 0.825703 , 0.500522 , 0.785296 , 0.305106 , 0.748894 , 0.676284 , 0.737632 , 0.0125431 , 0.70629 , 0.350505 , 0.668764 , 0.129246 , 0.386651 , 0.649861 , 0.675649 , 0.0141301 , 0.537645 , 0.37337 , 0.118778 , 0.0901517 , 0.321683 , 0.508383 , 0.776147
7 , 0.805475 , 0.331571 , 0.42729 , -0.324223 , 0.5468 , -0.22071 , 0.822333 , 0.463851 , 0.53358 , -0.203491 , 0.239021 , 0.297464 , 0.320658 , 0.446052 , 0.0818506 , 0.0303354 , 0.800287 , 0.320194 , 0.564977 , 0.522153 , 0.814496 , 0.80058 , 0.209278 , 0.4485 , 0.169439 , 0.65273 , 0.00686666 , 0.754558 , 0.473739 , 0.961034 , 0.499405 , 0.265328 , 0.891507 , 0.267617 , 0.69523 , 0.184393 , 0.261818 , 0.303836 , 0.925779 , 0.42552
8 , 0.927824 , 0.382427 , 0.293283 , 0.837812 , 0.650685 , 0.112217 , 0.615687 , 0.444685 , 0.697256 , 0.994873 , 0.143681 , 0.369707 , 0.978881 , 0.274807 , 0.186804 , 0.672903 , 0.631996 , 0.886764 , 0.275686 , 0.35457 , 0.419977 , 0.981323 , 0.481893 , 0.235878 , 0.319987 , 0.786615 , 0.0499283 , 0.261013 , 0.957549 , 0.465413 , 0.487655 , 0.187292 , 0.017365 , 0.0566729 , 0.564415 , 0.780908 , 0.321085 , 0.665859 , 0.664882 , 0.856777
9 , 0.901364 , -0.537193 , -0.0182196 , 0.214454 , 0.405713 , -0.943266 , 0.299832 , 0.840132 , -0.428376 , 0.886178 , 0.641102 , 0.936473 , 0.630921 , 0.835151 , 0.25251 , 0.161748 , 0.495834 , 0.487631 , 0.499911 , 0.951292 , 0.223804 , 0.867916 , 0.591736 , 0.643666 , 0.616627 , 0.799829 , 0.589282 , 0.732756 , 0.464644 , 0.920603 , 0.481033 , 0.434858 , 0.0892666 , 0.00314341 , 0.995312 , 0.765007 , 0.986114 , 0.234864 , 0.876901 , 0.715781

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.715616 , 0.517314 , 0.522056 , 0.609993 , 0.942528 , 0.555528 , 0.663803 , 0.778201 , -0.65144 , 0.745017 , 0.247047 , 0.660884 , 0.41819 , 0.304183 , 0.494858 , 0.518845 , 0.668842 , 0.792627 , 0.452113 , 0.285296 , 0.323851 , 0.673745 , 0.243634 , 0.717228 , 0.283523 , 0.216456 , 0.279153 , 0.4445 , 0.893161 , 0.392877 , 0.755535 , 0.797333 , 0.771746 , 0.739689 , 0.501884 , 0.517368 , 0.575768 , 0.681558 , 0.826777 , 0.695938
1 , 0.412116 , 0.996094 , 0.290799 , -0.67126 , 0.860811 , -0.561998 , -0.887672 , -0.69544 , 0.788236 , 0.872496 , 0.136601 , 0.907224 , 0.635008 , 0.988906 , 0.328837 , 0.415357 , 0.380098 , 0.932737 , 0.588513 , 0.394982 , 0.926677 , 0.869488 , 0.90861 , 0.821552 , 0.697256 , 0.575744 , 0.697378 , 0.595281 , 0.873092 , 0.500317 , 0.260964 , 0.778118 , 0.547447 , 0.421296 , 0.581276 , 0.455721 , 0.890963 , 0.544439 , 0.704014 , 0.779925
2 , 0.41363 , -0.304378 , 0.994971 , -0.376529 , 0.93115 , 0.600598 , 0.455984 , 0.798007 , 0.585344 , -0.528643 , 0.763329 , 0.757372 , 0.534229 , 0.270608 , 0.851924 , 0.507248 , 0.647982 , 0.236506 , 0.215876 , 0.40944 , 0.609231 , 0.564171 , 0.216583 , 0.327519 , 0.532334 , 0.985327 , 0.49017 , 0.642006 , 0.770012 , 0.481571 , 0.849776 , 0.238966 , 0.412824 , 0.230519 , 0.527256 , 0.254347 , 0.998706 , 0.715016 , 0.36313 , 0.80246
3 , 0.646547 , -0.500395 , 0.483749 , 0.669814 , 0.840791 , 0.666958 , 0.79138 , 0.820502 , 0.909685 , 0.528677 , 0.375256 , 0.936155 , 0.890348 , 0.960233 , 0.493686 , 0.70632 , 0.460042 , 0.840327 , 0.29368 , 0.507485 , 0.754739 , 0.411896 , 0.939666 , 0.976684 , 0.868697 , 0.620692 , 0.543785 , 0.850464 , 0.380352 , 0.835854 , 0.64496 , 0.443513 , 0.746452 , 0.630653 , 0.400197 , 0.548814 , 0.625282 , 0.867711 , 0.798998 , 0.911765
4 , 0.819111 , 0.778611 , 0.565368 , 0.709976 , 0.77597 , 0.94453 , 0.833769 , 0.442312 , 0.806269 , 0.554855 , 0.854976 , 0.0484146 , 0.503876 , 0.833359 , 0.249196 , 0.926939 , 0.268908 , 0.0741478 , 0.536198 , 0.63224 , 0.354946 , 0.823437 , 0.619603 , 0.270388 , 0.825043 , 0.406403 , 0.884762 , 0.576828 , 0.66747 , 0.384088 , 0.688052 , 0.321439 , 0.321879 , 0.640052 , 0.257756 , 0.543883 , 0.420173 , 0.443562 , 0.426159 , 0.428303
5 , 0.201367 , 0.615267 , 0.298782 , 0.656244 , 0.738224 , -0.204102 , 0.728922 , 0.746989 , -0.234552 , 0.222227 , 0.536363 , 0.461586 , 0.315629 , 0.377564 , 0.83581 , 0.349437 , 0.308792 , 0.523771 , 0.572259 , 0.682124 , 0.762654 , 0.578644 , 0.20043 , 0.78554 , 0.599451 , 0.781463 , 0.570617 , 0.520205 , 0.502158 , 0.801366 , 0.929588 , 0.384161 , 0.348344 , 0.59801 , 0.707379 , 0.429231 , 0.496567 , 0.78285 , 0.831523 , 0.360649
6 , -0.203882 , 0.438791 , 0.399347 , 0.462093 , 0.753044 , 0.789081 , 0.535181 , 0.415959 , 0.95871 , 0.621336 , 0.390851 , 0.645839 , 0.896989 , 0.845972 , 0.595154 , 0.0681173 , 0.968437 , 0.825703 , 0.500522 , 0.828237 , 0.444085 , 0.799115 , 0.741027 , 0.790106 , 0.210035 , 0.765032 , 0.480404 , 0.735011 , 0.303397 , 0.509321 , 0.719889 , 0.740519 , 0.211304 , 0.630116 , 0.498696 , 0.295022 , 0.272121 , 0.457347 , 0.606707 , 0.820917
7 , 0.84438 , 0.465257 , 0.541832 , -0.459378 , 0.63744 , -0.376568 , 0.857867 , 0.571081 , 0.626864 , -0.362793 , 0.239021 , 0.297464 , 0.456526 , 0.556842 , 0.265481 , 0.0303354 , 0.84023 , 0.320194 , 0.564977 , 0.617723 , 0.851597 , 0.840464 , 0.367422 , 0.5588 , 0.335551 , 0.722184 , 0.205493 , 0.803646 , 0.578991 , 0.968827 , 0.599524 , 0.412262 , 0.913205 , 0.414093 , 0.756184 , 0.347514 , 0.409455 , 0.443069 , 0.940623 , 0.540416
8 , 0.942259 , 0.505942 , 0.434626 , 0.87025 , 0.720548 , 0.289773 , 0.692549 , 0.555748 , 0.757805 , 0.995898 , 0.143681 , 0.369707 , 0.983105 , 0.419846 , 0.349443 , 0.672903 , 0.705596 , 0.886764 , 0.275686 , 0.483656 , 0.535982 , 0.985058 , 0.585515 , 0.388702 , 0.455989 , 0.829292 , 0.239943 , 0.40881 , 0.966039 , 0.572331 , 0.590124 , 0.349834 , 0.213892 , 0.245338 , 0.651532 , 0.824726 , 0.456868 , 0.732687 , 0.731906 , 0.885421
9 , 0.921091 , -0.629754 , -0.214576 , 0.371563 , 0.52457 , -0.954613 , 0.439866 , 0.872105 , -0.542701 , 0.908943 , 0.641102 , 0.936473 , 0.704737 , 0.868121 , 0.402008 , 0.161748 , 0.596667 , 0.487631 , 0.499911 , 0.961034 , 0.379044 , 0.894333 , 0.673388 , 0.714933 , 0.693301 , 0.839863 , 0.671426 , 0.786204 , 0.571715 , 0.936482 , 0.584826 , 0.547887 , 0.271413 , 0.202515 , 0.99625 , 0.812006 , 0.988891 , 0.387891 , 0.90152 , 0.772625

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.772493 , 0.613851 , 0.617645 , 0.687994 , 0.954022 , 0.644423 , 0.731043 , 0.822561 , -0.721152 , 0.796013 , 0.397638 , 0.660884 , 0.534552 , 0.304183 , 0.595886 , 0.615076 , 0.668842 , 0.834101 , 0.561691 , 0.285296 , 0.459081 , 0.738996 , 0.394907 , 0.773782 , 0.426818 , 0.373164 , 0.423322 , 0.5556 , 0.914529 , 0.514302 , 0.804428 , 0.837866 , 0.817397 , 0.791751 , 0.601507 , 0.613894 , 0.660615 , 0.745246 , 0.861422 , 0.75675
1 , 0.529693 , 0.996875 , 0.432639 , -0.737008 , 0.888649 , -0.649599 , -0.910138 , -0.756352 , 0.830589 , 0.897997 , 0.309281 , 0.907224 , 0.708007 , 0.988906 , 0.46307 , 0.532286 , 0.380098 , 0.94619 , 0.67081 , 0.394982 , 0.941342 , 0.895591 , 0.926888 , 0.857242 , 0.757805 , 0.660595 , 0.757903 , 0.676224 , 0.898473 , 0.600253 , 0.408771 , 0.822495 , 0.637958 , 0.537037 , 0.665021 , 0.564577 , 0.912771 , 0.635551 , 0.763212 , 0.82394
2 , 0.530904 , -0.443503 , 0.995976 , -0.501223 , 0.94492 , 0.680479 , 0.564788 , 0.838405 , 0.668275 , -0.622914 , 0.810663 , 0.757372 , 0.627383 , 0.270608 , 0.881539 , 0.605799 , 0.647982 , 0.389205 , 0.372701 , 0.40944 , 0.687385 , 0.651337 , 0.373266 , 0.462015 , 0.625867 , 0.988261 , 0.592136 , 0.713605 , 0.81601 , 0.585257 , 0.879821 , 0.391173 , 0.530259 , 0.384415 , 0.621805 , 0.403478 , 0.998965 , 0.772013 , 0.490504 , 0.841968
3 , 0.717237 , -0.600316 , 0.586999 , 0.735851 , 0.872633 , 0.733566 , 0.833104 , 0.856402 , 0.927748 , 0.622942 , 0.500204 , 0.936155 , 0.912279 , 0.960233 , 0.594949 , 0.765056 , 0.460042 , 0.872262 , 0.434944 , 0.507485 , 0.803791 , 0.529517 , 0.951733 , 0.981347 , 0.894958 , 0.696553 , 0.635028 , 0.880371 , 0.504282 , 0.868684 , 0.715968 , 0.554811 , 0.797162 , 0.704522 , 0.520157 , 0.639051 , 0.700225 , 0.894169 , 0.839198 , 0.929412
4 , 0.855289 , 0.822889 , 0.652294 , 0.767981 , 0.820776 , 0.955624 , 0.867015 , 0.55385 , 0.845015 , 0.643884 , 0.883981 , 0.0484146 , 0.603101 , 0.833359 , 0.399357 , 0.941551 , 0.268908 , 0.259318 , 0.628958 , 0.63224 , 0.483957 , 0.85875 , 0.695682 , 0.41631 , 0.860035 , 0.525122 , 0.90781 , 0.661462 , 0.733976 , 0.50727 , 0.750442 , 0.457151 , 0.457503 , 0.712042 , 0.406205 , 0.635106 , 0.536138 , 0.55485 , 0.540927 , 0.542642
5 , 0.361094 , 0.692213 , 0.439026 , 0.724995 , 0.790579 , -0.363281 , 0.783138 , 0.797592 , -0.387641 , 0.377782 , 0.62909 , 0.461586 , 0.452503 , 0.377564 , 0.868648 , 0.47955 , 0.308792 , 0.619017 , 0.657807 , 0.682124 , 0.810123 , 0.662916 , 0.360344 , 0.828432 , 0.679561 , 0.82517 , 0.656493 , 0.616164 , 0.601726 , 0.841093 , 0.94367 , 0.507329 , 0.478676 , 0.678408 , 0.765903 , 0.543384 , 0.597253 , 0.82628 , 0.865219 , 0.48852
6 , -0.363106 , 0.551033 , 0.519477 , 0.569674 , 0.802435 , 0.831264 , 0.628145 , 0.532767 , 0.966968 , 0.697069 , 0.51268 , 0.645839 , 0.917591 , 0.845972 , 0.676123 , 0.254494 , 0.968437 , 0.860562 , 0.600417 , 0.828237 , 0.555268 , 0.839292 , 0.792822 , 0.832085 , 0.368028 , 0.812026 , 0.584323 , 0.788009 , 0.442717 , 0.607457 , 0.775911 , 0.792415 , 0.369043 , 0.704093 , 0.598957 , 0.436018 , 0.417697 , 0.565877 , 0.685365 , 0.856734
7 , 0.875504 , 0.572206 , 0.633465 , -0.567502 , 0.709952 , -0.501254 , 0.886293 , 0.656865 , 0.701491 , -0.490234 , 0.391217 , 0.297464 , 0.565221 , 0.556842 , 0.412384 , 0.224268 , 0.84023 , 0.456155 , 0.651982 , 0.617723 , 0.881278 , 0.872371 , 0.493938 , 0.64704 , 0.468441 , 0.777747 , 0.364395 , 0.842917 , 0.663193 , 0.975062 , 0.679619 , 0.52981 , 0.930564 , 0.531275 , 0.804947 , 0.478011 , 0.527564 , 0.554455 , 0.952499 , 0.632333
8 , 0.953807 , 0.604754 , 0.547701 , 0.8962 , 0.776438 , 0.431819 , 0.754039 , 0.644599 , 0.806244 , 0.996719 , 0.314945 , 0.369707 , 0.986484 , 0.419846 , 0.479554 , 0.738322 , 0.705596 , 0.909411 , 0.420549 , 0.483656 , 0.628786 , 0.988047 , 0.668412 , 0.510962 , 0.564791 , 0.863433 , 0.391954 , 0.527048 , 0.972831 , 0.657865 , 0.672099 , 0.479867 , 0.371114 , 0.396271 , 0.721226 , 0.859781 , 0.565495 , 0.78615 , 0.785525 , 0.908337
9 , 0.936873 , -0.703803 , -0.371661 , 0.49725 , 0.619656 , -0.96369 , 0.551893 , 0.897684 , -0.634161 , 0.927154 , 0.712882 , 0.936473 , 0.76379 , 0.868121 , 0.521607 , 0.329398 , 0.596667 , 0.590105 , 0.599929 , 0.961034 , 0.503235 , 0.915466 , 0.738711 , 0.771946 , 0.754641 , 0.871891 , 0.73714 , 0.828964 , 0.657372 , 0.949186 , 0.667861 , 0.638309 , 0.417131 , 0.362012 , 0.997 , 0.849605 , 0.991113 , 0.510313 , 0.921216 , 0.8181

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.817994 , 0.691081 , 0.694116 , 0.750395 , 0.963218 , 0.715538 , 0.784834 , 0.858049 , -0.776921 , 0.836811 , 0.397638 , 0.660884 , 0.534552 , 0.443346 , 0.595886 , 0.692061 , 0.668842 , 0.834101 , 0.561691 , 0.428236 , 0.567265 , 0.791197 , 0.515926 , 0.819026 , 0.541455 , 0.498532 , 0.538658 , 0.64448 , 0.931623 , 0.611441 , 0.843542 , 0.870293 , 0.853917 , 0.833401 , 0.681206 , 0.691116 , 0.728492 , 0.796197 , 0.889137 , 0.8054
1 , 0.623754 , 0.9975 , 0.546111 , -0.789606 , 0.910919 , -0.719679 , -0.92811 , -0.805082 , 0.864471 , 0.918398 , 0.309281 , 0.907224 , 0.708007 , 0.991125 , 0.46307 , 0.625828 , 0.380098 , 0.94619 , 0.67081 , 0.515985 , 0.953074 , 0.916472 , 0.941511 , 0.885793 , 0.806244 , 0.728476 , 0.806322 , 0.74098 , 0.918779 , 0.680203 , 0.527017 , 0.857996 , 0.710366 , 0.629629 , 0.732017 , 0.651661 , 0.930217 , 0.708441 , 0.810569 , 0.859152
2 , 0.624723 , -0.554802 , 0.996781 , -0.600978 , 0.955936 , 0.744383 , 0.65183 , 0.870724 , 0.73462 , -0.698331 , 0.810663 , 0.757372 , 0.627383 , 0.416486 , 0.881539 , 0.684639 , 0.647982 , 0.389205 , 0.372701 , 0.527552 , 0.749908 , 0.72107 , 0.498613 , 0.569612 , 0.700694 , 0.990609 , 0.673709 , 0.770884 , 0.852808 , 0.668205 , 0.903856 , 0.512938 , 0.624207 , 0.507532 , 0.697444 , 0.522782 , 0.999172 , 0.81761 , 0.592403 , 0.873574
3 , 0.77379 , -0.680253 , 0.669599 , 0.788681 , 0.898106 , 0.786853 , 0.866483 , 0.885121 , 0.942198 , 0.698353 , 0.500204 , 0.936155 , 0.912279 , 0.968186 , 0.594949 , 0.812045 , 0.460042 , 0.872262 , 0.434944 , 0.605988 , 0.843033 , 0.623613 , 0.961386 , 0.985078 , 0.915966 , 0.757243 , 0.708022 , 0.904297 , 0.603425 , 0.894947 , 0.772774 , 0.643849 , 0.837729 , 0.763618 , 0.616126 , 0.711241 , 0.76018 , 0.915335 , 0.871359 , 0.94353
4 , 0.884231 , 0.858311 , 0.721835 , 0.814385 , 0.856621 , 0.964499 , 0.893612 , 0.64308 , 0.876012 , 0.715107 , 0.883981 , 0.0484146 , 0.603101 , 0.866687 , 0.399357 , 0.953241 , 0.268908 , 0.259318 , 0.628958 , 0.705792 , 0.587166 , 0.887 , 0.756546 , 0.533048 , 0.888028 , 0.620098 , 0.926248 , 0.72917 , 0.787181 , 0.605816 , 0.800353 , 0.565721 , 0.566002 , 0.769634 , 0.524964 , 0.708085 , 0.628911 , 0.64388 , 0.632742 , 0.634114
