t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.89874 , -0.32125 , 0.314414 , 0.22132 , 0.0357677 , -0.223933 , 0.722098 , 0.732737 , 0.495206 , 0.0180425 , 0.788385 , 0.488907 , 0.779138 , 0.679806 , 0.736991 , 0.990478 , 0.721213 , 0.528776 , 0.187017 , 0.0419935 , 0.399329 , 0.0231025 , 0.104892 , 0.562981 , 0.954741 , 0.67795 , 0.495224 , 0.029664 , 0.0432752 , 0.766442 , 0.817042 , 0.774462 , 0.937346 , 0.277718 , 0.0450697 , 0.752879 , 0.615522 , 0.769585 , 0.372741 , 0.0510269
1 , -0.0795618 , 0.618592 , 0.862667 , -0.362407 , 0.697208 , 0.877804 , 0.0319529 , 0.478182 , -0.509751 , 0.268386 , 0.0512406 , 0.723771 , 0.0895108 , 0.431672 , 0.958098 , 0.350261 , 0.36021 , 0.720988 , 0.995849 , 0.837007 , 0.821332 , 0.821894 , 0.272225 , 0.525327 , 0.570421 , 0.705411 , 0.507553 , 0.695035 , 0.530717 , 0.564531 , 0.966979 , 0.530796 , 0.325694 , 0.829279 , 0.432356 , 0.496518 , 0.645082 , 0.279733 , 0.33582 , 0.78695
2 , 0.420515 , 0.305618 , 0.677114 , 0.92877 , 0.963988 , 0.80036 , 0.315836 , 0.754973 , 0.527134 , 0.280715 , 0.116642 , 0.575866 , 0.410993 , 0.647255 , 0.338939 , 0.511551 , 0.609668 , 0.868844 , 0.948802 , 0.321561 , 0.620692 , 0.34022 , 0.680746 , 0.731413 , 0.134251 , 0.24485 , 0.739952 , 0.858419 , 0.897885 , 0.269784 , 0.687124 , 0.312284 , 0.0939055 , 0.921537 , 0.993481 , 0.930808 , 0.223975 , 0.475051 , 0.268654 , 0.347972
3 , 0.588397 , 0.76599 , 0.686642 , -0.849391 , 0.495254 , 0.530436 , 0.461898 , 0.382067 , 0.0889187 , 0.13123 , 0.72927 , 0.555022 , 0.890103 , 0.541594 , 0.35081 , 0.43144 , 0.526414 , 0.566912 , 0.263826 , 0.0552019 , 0.350914 , 0.468459 , 0.319865 , 0.136674 , 0.996887 , 0.152031 , 0.0457778 , 0.29537 , 0.970641 , 0.478866 , 0.823603 , 0.042555 , 0.984436 , 0.650746 , 0.602728 , 0.355602 , 0.73264 , 0.548997 , 0.746092 , 0.989471
4 , 0.876888 , 0.353594 , 0.477499 , 0.17777 , 0.322147 , 0.930491 , 0.105594 , 0.292141 , -0.557701 , 0.250563 , 0.90762 , 0.804535 , 0.753319 , 0.968456 , 0.353221 , 0.889553 , 0.0220344 , 0.626038 , 0.267434 , 0.636048 , 0.931931 , 0.720145 , 0.0376598 , 0.677969 , 0.548997 , 0.77177 , 0.0315256 , 0.20332 , 0.0719626 , 0.513077 , 0.995239 , 0.407868 , 0.818903 , 0.0762047 , 0.268117 , 0.474056 , 0.780413 , 0.0214545 , 0.692129 , 0.896664
5 , 0.0138249 , 0.80517 , 0.526939 , 0.372143 , 0.536436 , 0.792889 , 0.568468 , 0.535191 , 0.513462 , -0.873141 , 0.0573138 , 0.317704 , 0.99295 , 0.557018 , 0.633106 , 0.0904263 , 0.53676 , 0.725748 , 0.866475 , 0.748576 , 0.97832 , 0.423261 , 0.263314 , 0.27654 , 0.756798 , 0.791253 , 0.404248 , 0.704874 , 0.182318 , 0.859981 , 0.565905 , 0.860128 , 0.283395 , 0.28663 , 0.209449 , 0.895651 , 0.333842 , 0.429975 , 0.558336 , 0.188391
6 , -0.58562 , 0.10325 , 0.734471 , 0.487594 , -0.552165 , -0.755858 , 0.928251 , 0.411097 , 0.133403 , 0.711203 , 0.758476 , 0.605976 , 0.632618 , 0.425477 , 0.430403 , 0.143406 , 0.605853 , 0.693185 , 0.259212 , 0.362877 , 0.2274 , 0.0368969 , 0.854793 , 0.741331 , 0.821833 , 0.59306 , 0.444441 , 0.450746 , 0.224555 , 0.739555 , 0.742607 , 0.520182 , 0.838588 , 0.59151 , 0.63647 , 0.539299 , 0.544743 , 0.146153 , 0.401868 , 0.046205
7 , 0.204077 , 0.67499 , 0.378497 , 0.239448 , 0.831098 , 0.466952 , 0.0871914 , -0.227125 , 0.986962 , 0.59508 , 0.757744 , 0.243385 , 0.604511 , 0.295706 , 0.481002 , 0.200262 , 0.3502 , 0.233692 , 0.710636 , 0.910593 , 0.467391 , 0.592547 , 0.0715354 , 0.371905 , 0.966247 , 0.708267 , 0.603626 , 0.923142 , 0.474227 , 0.795831 , 0.797693 , 0.580749 , 0.754723 , 0.83755 , 0.826948 , 0.536558 , 0.278249 , 0.317209 , 0.263478 , 0.96823
8 , 0.676443 , 0.298758 , 0.620594 , 0.304178 , 0.746403 , 0.995093 , 0.0416883 , -0.476156 , 0.535313 , -0.258254 , 0.19718 , 0.512973 , 0.769036 , 0.234986 , 0.108829 , 0.532548 , 0.421644 , 0.938108 , 0.416266 , 0.262307 , 0.76552 , 0.260323 , 0.672292 , 0.861763 , 0.343089 , 0.969677 , 0.226997 , 0.2386 , 0.0946989 , 0.913083 , 0.416852 , 0.209766 , 0.27195 , 0.850185 , 0.504917 , 0.634706 , 0.54105 , 0.932218 , 0.445808 , 0.147801
9 , 0.370373 , 0.969604 , 0.41236 , 0.742851 , 0.878536 , -0.74406 , -0.0670492 , 0.821943 , 0.321122 , -0.67355 , 0.610462 , 0.379351 , 0.108158 , 0.248927 , 0.397748 , 0.329478 , 0.434706 , 0.391144 , 0.680703 , 0.731681 , 0.59613 , 0.0407422 , 0.137455 , 0.501303 , 0.0712302 , 0.3648 , 0.401074 , 0.451375 , 0.797296 , 0.157476 , 0.171545 , 0.353301 , 0.885433 , 0.999817 , 0.318705 , 0.299857 , 0.809418 , 0.0134892 , 0.891403 , 0.977905

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.918992 , -0.457 , 0.451531 , 0.377056 , 0.228614 , -0.379146 , 0.777679 , 0.78619 , 0.596164 , 0.214434 , 0.788385 , 0.488907 , 0.779138 , 0.743845 , 0.789593 , 0.990478 , 0.721213 , 0.528776 , 0.187017 , 0.0419935 , 0.519463 , 0.218482 , 0.283914 , 0.650385 , 0.963793 , 0.74236 , 0.596179 , 0.223731 , 0.23462 , 0.813153 , 0.853633 , 0.81957 , 0.949876 , 0.422175 , 0.236056 , 0.802304 , 0.692417 , 0.815668 , 0.498193 , 0.240822
1 , -0.263649 , 0.694874 , 0.890133 , -0.489926 , 0.757766 , 0.902243 , 0.225562 , 0.582546 , -0.607801 , 0.414709 , 0.0512406 , 0.723771 , 0.0895108 , 0.545338 , 0.966478 , 0.350261 , 0.36021 , 0.720988 , 0.995849 , 0.837007 , 0.857066 , 0.857515 , 0.41778 , 0.620262 , 0.656337 , 0.764329 , 0.606043 , 0.756028 , 0.624574 , 0.651625 , 0.973583 , 0.624637 , 0.460555 , 0.863424 , 0.545885 , 0.597214 , 0.716066 , 0.423786 , 0.468656 , 0.82956
2 , 0.536412 , 0.444495 , 0.741691 , 0.943016 , 0.971191 , 0.840288 , 0.452669 , 0.803978 , 0.621707 , 0.424572 , 0.116642 , 0.575866 , 0.410993 , 0.717804 , 0.471151 , 0.511551 , 0.609668 , 0.868844 , 0.948802 , 0.321561 , 0.696553 , 0.472176 , 0.744597 , 0.78513 , 0.307401 , 0.39588 , 0.791961 , 0.886735 , 0.918308 , 0.415827 , 0.749699 , 0.449827 , 0.275124 , 0.93723 , 0.994785 , 0.944647 , 0.37918 , 0.580041 , 0.414924 , 0.478378
3 , 0.670717 , 0.812792 , 0.749314 , -0.879513 , 0.596204 , 0.624349 , 0.569518 , 0.505654 , 0.271135 , 0.304984 , 0.72927 , 0.555022 , 0.890103 , 0.633275 , 0.480648 , 0.43144 , 0.526414 , 0.566912 , 0.263826 , 0.0552019 , 0.480731 , 0.574767 , 0.455892 , 0.309339 , 0.99751 , 0.321625 , 0.236622 , 0.436296 , 0.976513 , 0.583093 , 0.858882 , 0.234044 , 0.987548 , 0.720597 , 0.682183 , 0.484481 , 0.786112 , 0.639198 , 0.796874 , 0.991577
4 , 0.901511 , 0.482875 , 0.581999 , 0.342216 , 0.457718 , 0.944393 , 0.284475 , 0.433713 , -0.646161 , 0.40045 , 0.90762 , 0.804535 , 0.753319 , 0.974765 , 0.482577 , 0.889553 , 0.0220344 , 0.626038 , 0.267434 , 0.636048 , 0.945545 , 0.776116 , 0.230128 , 0.742375 , 0.639198 , 0.817416 , 0.225221 , 0.362656 , 0.25757 , 0.610462 , 0.996191 , 0.526294 , 0.855123 , 0.260964 , 0.414494 , 0.579245 , 0.824331 , 0.217164 , 0.753703 , 0.917331
5 , 0.21106 , 0.844136 , 0.621551 , 0.497714 , 0.629149 , 0.834311 , 0.654775 , 0.628153 , 0.610769 , -0.898513 , 0.0573138 , 0.317704 , 0.99295 , 0.645614 , 0.706485 , 0.0904263 , 0.53676 , 0.725748 , 0.866475 , 0.748576 , 0.982656 , 0.538609 , 0.410651 , 0.421232 , 0.805438 , 0.833003 , 0.523399 , 0.763899 , 0.345854 , 0.887985 , 0.652724 , 0.888102 , 0.426716 , 0.429304 , 0.367559 , 0.916521 , 0.467074 , 0.54398 , 0.646669 , 0.350713
6 , -0.668496 , 0.2826 , 0.787577 , 0.590075 , -0.641732 , -0.804686 , 0.942601 , 0.528877 , 0.306722 , 0.768963 , 0.758476 , 0.605976 , 0.632618 , 0.540381 , 0.544322 , 0.143406 , 0.605853 , 0.693185 , 0.259212 , 0.362877 , 0.38192 , 0.229517 , 0.883834 , 0.793065 , 0.857466 , 0.674448 , 0.555553 , 0.560597 , 0.379644 , 0.791644 , 0.794086 , 0.616145 , 0.87087 , 0.673208 , 0.709176 , 0.631439 , 0.635795 , 0.316923 , 0.521494 , 0.236964
7 , 0.363262 , 0.739992 , 0.502797 , 0.391559 , 0.864879 , 0.573561 , 0.269753 , -0.3817 , 0.98957 , 0.676064 , 0.757744 , 0.243385 , 0.604511 , 0.436565 , 0.584802 , 0.200262 , 0.3502 , 0.233692 , 0.710636 , 0.910593 , 0.573913 , 0.674038 , 0.257228 , 0.497524 , 0.972997 , 0.766614 , 0.6829 , 0.938514 , 0.579382 , 0.836665 , 0.838154 , 0.664599 , 0.803778 , 0.87004 , 0.861558 , 0.629247 , 0.4226 , 0.453768 , 0.410783 , 0.974584
8 , 0.741154 , 0.439006 , 0.696475 , 0.443342 , 0.797123 , 0.996074 , 0.233351 , -0.580925 , 0.62825 , -0.406603 , 0.19718 , 0.512973 , 0.769036 , 0.387989 , 0.287063 , 0.532548 , 0.421644 , 0.938108 , 0.416266 , 0.262307 , 0.812416 , 0.408258 , 0.737834 , 0.889411 , 0.474471 , 0.975742 , 0.381597 , 0.39088 , 0.275759 , 0.930467 , 0.533482 , 0.367813 , 0.41756 , 0.880148 , 0.603933 , 0.707765 , 0.63284 , 0.945775 , 0.556647 , 0.318241
9 , 0.496298 , 0.975683 , 0.529888 , 0.794281 , 0.902829 , -0.795248 , -0.253639 , 0.857554 , 0.456897 , -0.73884 , 0.610462 , 0.379351 , 0.108158 , 0.399142 , 0.518198 , 0.329478 , 0.434706 , 0.391144 , 0.680703 , 0.731681 , 0.676904 , 0.232594 , 0.309964 , 0.601043 , 0.256984 , 0.49184 , 0.520859 , 0.5611 , 0.837837 , 0.32598 , 0.337236 , 0.48264 , 0.908347 , 0.999853 , 0.454964 , 0.439885 , 0.847534 , 0.210791 , 0.913122 , 0.982324

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.935193 , -0.5656 , 0.561225 , 0.501645 , 0.382891 , -0.503317 , 0.822143 , 0.828952 , 0.676932 , 0.371547 , 0.788385 , 0.591125 , 0.82331 , 0.743845 , 0.789593 , 0.990478 , 0.776971 , 0.528776 , 0.187017 , 0.0419935 , 0.61557 , 0.374786 , 0.427131 , 0.720308 , 0.971034 , 0.793888 , 0.676943 , 0.378985 , 0.387696 , 0.850523 , 0.882907 , 0.855656 , 0.959901 , 0.53774 , 0.388845 , 0.841843 , 0.753934 , 0.852535 , 0.598554 , 0.392657
1 , -0.41092 , 0.755899 , 0.912107 , -0.591941 , 0.806213 , 0.921795 , 0.38045 , 0.666037 , -0.68624 , 0.531767 , 0.0512406 , 0.779017 , 0.271609 , 0.545338 , 0.966478 , 0.350261 , 0.488168 , 0.720988 , 0.995849 , 0.837007 , 0.885653 , 0.886012 , 0.534224 , 0.696209 , 0.72507 , 0.811463 , 0.684834 , 0.804822 , 0.699659 , 0.7213 , 0.978867 , 0.69971 , 0.568444 , 0.890739 , 0.636708 , 0.677771 , 0.772852 , 0.539029 , 0.574925 , 0.863648
2 , 0.629129 , 0.555596 , 0.793353 , 0.954413 , 0.976952 , 0.87223 , 0.562135 , 0.843183 , 0.697366 , 0.539658 , 0.116642 , 0.660693 , 0.528794 , 0.717804 , 0.471151 , 0.511551 , 0.687735 , 0.868844 , 0.948802 , 0.321561 , 0.757243 , 0.577741 , 0.795677 , 0.828104 , 0.445921 , 0.516704 , 0.833569 , 0.909388 , 0.934646 , 0.532662 , 0.79976 , 0.559862 , 0.420099 , 0.949784 , 0.995828 , 0.955717 , 0.503344 , 0.664033 , 0.531939 , 0.582702
3 , 0.736574 , 0.850234 , 0.799451 , -0.90361 , 0.676963 , 0.699479 , 0.655614 , 0.604523 , 0.416908 , 0.443987 , 0.72927 , 0.644017 , 0.912082 , 0.633275 , 0.480648 , 0.43144 , 0.621131 , 0.566912 , 0.263826 , 0.0552019 , 0.584585 , 0.659814 , 0.564713 , 0.447471 , 0.998008 , 0.4573 , 0.389298 , 0.549037 , 0.98121 , 0.666474 , 0.887106 , 0.387235 , 0.990039 , 0.776478 , 0.745746 , 0.587585 , 0.828889 , 0.711358 , 0.837499 , 0.993262
4 , 0.921209 , 0.5863 , 0.665599 , 0.473773 , 0.566174 , 0.955514 , 0.42758 , 0.546971 , -0.716929 , 0.52036 , 0.90762 , 0.843628 , 0.802655 , 0.974765 , 0.482577 , 0.889553 , 0.217627 , 0.626038 , 0.267434 , 0.636048 , 0.956436 , 0.820893 , 0.384102 , 0.7939 , 0.711358 , 0.853933 , 0.380176 , 0.490125 , 0.406056 , 0.688369 , 0.996953 , 0.621035 , 0.884098 , 0.408771 , 0.531595 , 0.663396 , 0.859464 , 0.373731 , 0.802963 , 0.933865
5 , 0.368848 , 0.875309 , 0.697241 , 0.598171 , 0.703319 , 0.867449 , 0.72382 , 0.702522 , 0.688616 , -0.91881 , 0.0573138 , 0.454163 , 0.99436 , 0.645614 , 0.706485 , 0.0904263 , 0.629408 , 0.725748 , 0.866475 , 0.748576 , 0.986125 , 0.630887 , 0.528521 , 0.536986 , 0.844351 , 0.866402 , 0.618719 , 0.811119 , 0.476683 , 0.910388 , 0.722179 , 0.910482 , 0.541373 , 0.543443 , 0.494047 , 0.933217 , 0.573659 , 0.635184 , 0.717335 , 0.48057
6 , -0.734797 , 0.42608 , 0.830061 , 0.67206 , -0.713386 , -0.843749 , 0.954081 , 0.623102 , 0.445378 , 0.81517 , 0.758476 , 0.68478 , 0.706095 , 0.540381 , 0.544322 , 0.143406 , 0.684683 , 0.693185 , 0.259212 , 0.362877 , 0.505536 , 0.383614 , 0.907067 , 0.834452 , 0.885973 , 0.739559 , 0.644442 , 0.648478 , 0.503715 , 0.833315 , 0.835268 , 0.692916 , 0.896696 , 0.738566 , 0.767341 , 0.705151 , 0.708636 , 0.453538 , 0.617195 , 0.389571
7 , 0.490609 , 0.791994 , 0.602238 , 0.513247 , 0.891903 , 0.658849 , 0.415802 , -0.50536 , 0.991656 , 0.740852 , 0.757744 , 0.394708 , 0.683609 , 0.436565 , 0.584802 , 0.200262 , 0.48016 , 0.233692 , 0.710636 , 0.910593 , 0.65913 , 0.73923 , 0.405783 , 0.598019 , 0.978398 , 0.813291 , 0.74632 , 0.950811 , 0.663505 , 0.869332 , 0.870523 , 0.731679 , 0.843023 , 0.896032 , 0.889247 , 0.703397 , 0.53808 , 0.563014 , 0.528626 , 0.979667
8 , 0.792923 , 0.551205 , 0.75718 , 0.554674 , 0.837698 , 0.996859 , 0.386681 , -0.66474 , 0.7026 , -0.525282 , 0.19718 , 0.610379 , 0.815229 , 0.387989 , 0.287063 , 0.532548 , 0.537315 , 0.938108 , 0.416266 , 0.262307 , 0.849933 , 0.526607 , 0.790267 , 0.911529 , 0.579577 , 0.980593 , 0.505278 , 0.512704 , 0.420607 , 0.944373 , 0.626785 , 0.49425 , 0.534048 , 0.904118 , 0.683147 , 0.766212 , 0.706272 , 0.95662 , 0.645317 , 0.454593
9 , 0.597038 , 0.980546 , 0.62391 , 0.835425 , 0.922263 , -0.836198 , -0.402911 , 0.886043 , 0.565518 , -0.791072 , 0.610462 , 0.503481 , 0.286526 , 0.399142 , 0.518198 , 0.329478 , 0.547765 , 0.391144 , 0.680703 , 0.731681 , 0.741523 , 0.386075 , 0.447971 , 0.680834 , 0.405587 , 0.593472 , 0.616688 , 0.64888 , 0.870269 , 0.460784 , 0.469788 , 0.586112 , 0.926677 , 0.999883 , 0.563971 , 0.551908 , 0.878028 , 0.368633 , 0.930498 , 0.985859

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.948155 , -0.65248 , 0.64898 , 0.601316 , 0.506313 , -0.602654 , 0.857714 , 0.863161 , 0.741545 , 0.497238 , 0.830708 , 0.591125 , 0.82331 , 0.795076 , 0.831675 , 0.992383 , 0.821577 , 0.528776 , 0.187017 , 0.0419935 , 0.692456 , 0.499828 , 0.541705 , 0.776246 , 0.976827 , 0.835111 , 0.741555 , 0.503188 , 0.510157 , 0.880418 , 0.906325 , 0.884525 , 0.967921 , 0.630192 , 0.511076 , 0.873474 , 0.803147 , 0.882028 , 0.678843 , 0.514126
1 , -0.528736 , 0.804719 , 0.929685 , -0.673553 , 0.84497 , 0.937436 , 0.50436 , 0.732829 , -0.748992 , 0.625414 , 0.240992 , 0.779017 , 0.271609 , 0.63627 , 0.973183 , 0.480209 , 0.590534 , 0.720988 , 0.995849 , 0.837007 , 0.908522 , 0.90881 , 0.627379 , 0.756968 , 0.780056 , 0.84917 , 0.747867 , 0.843858 , 0.759727 , 0.77704 , 0.983093 , 0.759768 , 0.654755 , 0.912591 , 0.709366 , 0.742217 , 0.818282 , 0.631223 , 0.65994 , 0.890919
2 , 0.703303 , 0.644477 , 0.834682 , 0.96353 , 0.981562 , 0.897784 , 0.649708 , 0.874546 , 0.757893 , 0.631726 , 0.293313 , 0.660693 , 0.528794 , 0.774243 , 0.576921 , 0.609241 , 0.750188 , 0.868844 , 0.948802 , 0.321561 , 0.805794 , 0.662193 , 0.836542 , 0.862483 , 0.556736 , 0.613363 , 0.866855 , 0.92751 , 0.947717 , 0.626129 , 0.839808 , 0.647889 , 0.53608 , 0.959827 , 0.996662 , 0.964574 , 0.602675 , 0.731226 , 0.625551 , 0.666162
3 , 0.789259 , 0.880187 , 0.839561 , -0.922888 , 0.74157 , 0.759583 , 0.724492 , 0.683618 , 0.533526 , 0.55519 , 0.783416 , 0.644017 , 0.912082 , 0.70662 , 0.584519 , 0.545152 , 0.696905 , 0.566912 , 0.263826 , 0.0552019 , 0.667668 , 0.727851 , 0.651771 , 0.557977 , 0.998406 , 0.56584 , 0.511438 , 0.63923 , 0.984968 , 0.733179 , 0.909685 , 0.509788 , 0.992031 , 0.821182 , 0.796597 , 0.670068 , 0.863111 , 0.769087 , 0.869999 , 0.994609
4 , 0.936967 , 0.66904 , 0.732479 , 0.579018 , 0.652939 , 0.964411 , 0.542064 , 0.637576 , -0.773543 , 0.616288 , 0.926096 , 0.843628 , 0.802655 , 0.979812 , 0.586062 , 0.911643 , 0.374102 , 0.626038 , 0.267434 , 0.636048 , 0.965149 , 0.856714 , 0.507282 , 0.83512 , 0.769087 , 0.883146 , 0.504141 , 0.5921 , 0.524845 , 0.750696 , 0.997562 , 0.696828 , 0.907278 , 0.527017 , 0.625276 , 0.730717 , 0.887572 , 0.498985 , 0.84237 , 0.947092
