t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.250465 , 0.146123 , 0.727012 , -0.760186 , 0.273812 , 0.478262 , 0.498111 , 0.664388 , 0.206989 , 0.221516 , 0.510239 , 0.332115 , 0.731162 , 0.337461 , 0.964049 , 0.142857 , 0.713981 , 0.934446 , 0.472976 , 0.798975 , 0.487106 , 0.36906 , 0.22953 , 0.204718 , 0.313388 , 0.755486 , 0.0482803 , 0.907926 , 0.120975 , 0.440199 , 0.946562 , 0.379681 , 0.595526 , 0.371056 , 0.0162053 , 0.986145 , 0.408368 , 0.807978 , 0.0685141 , 0.654097
1 , 0.836268 , 0.556749 , 0.532731 , 0.930784 , 0.0281991 , 0.0135746 , 0.648189 , 0.590625 , 0.124882 , 0.208356 , 0.439467 , 0.090994 , 0.326304 , 0.120414 , 0.287484 , 0.667531 , 0.495529 , 0.354808 , 0.40022 , 0.414533 , 0.0274972 , 0.617969 , 0.63802 , 0.723869 , 0.480825 , 0.0505081 , 0.611408 , 0.974181 , 0.154027 , 0.7463 , 0.481399 , 0.542528 , 0.243318 , 0.742113 , 0.225806 , 0.0177923 , 0.452803 , 0.12125 , 0.811274 , 0.111112
2 , 0.31489 , -0.648823 , 0.436293 , 0.896481 , 0.401917 , 0.657051 , -0.446254 , 0.680563 , 0.698117 , 0.670699 , 0.20069 , 0.0456313 , 0.561113 , 0.155669 , 0.102054 , 0.11301 , 0.69866 , 0.403821 , 0.116245 , 0.936705 , 0.601581 , 0.505783 , 0.322214 , 0.954894 , 0.635005 , 0.884518 , 0.714805 , 0.610218 , 0.180578 , 0.282998 , 0.195776 , 0.754723 , 0.570232 , 0.137431 , 0.226447 , 0.579028 , 0.456923 , 0.314035 , 0.151494 , 0.379553
3 , -0.120762 , 0.354656 , 0.409223 , 0.207617 , 0.132499 , 0.135209 , 0.491592 , 0.893155 , 0.770482 , 0.143461 , 0.0155034 , 0.123807 , 0.857845 , 0.378405 , 0.742271 , 0.0615864 , 0.705588 , 0.795343 , 0.516312 , 0.650166 , 0.536821 , 0.238075 , 0.452925 , 0.318339 , 0.559978 , 0.335246 , 0.629078 , 0.384106 , 0.508835 , 0.582415 , 0.698264 , 0.876522 , 0.12598 , 0.711716 , 0.327982 , 0.0916776 , 0.912809 , 0.0729087 , 0.588672 , 0.161846
4 , 0.608875 , 0.254311 , 0.79046 , 0.913297 , -0.410944 , 0.270608 , 0.930296 , 0.49968 , 0.868624 , 0.295389 , 0.494064 , 0.462679 , 0.385815 , 0.514634 , 0.829829 , 0.695517 , 0.438673 , 0.370769 , 0.03296 , 0.191778 , 0.180883 , 0.451827 , 0.33253 , 0.667959 , 0.35894 , 0.0719932 , 0.197638 , 0.269906 , 0.350047 , 0.553087 , 0.236732 , 0.771661 , 0.285965 , 0.648891 , 0.171026 , 0.203803 , 0.598285 , 0.906369 , 0.269326 , 0.819526
5 , -0.488449 , 0.854396 , 0.0727561 , 0.779595 , -0.692911 , 0.213379 , 0.406452 , 0.624866 , -0.39566 , 0.383892 , 0.0563372 , 0.643739 , 0.703574 , 0.9051 , 0.792718 , 0.719443 , 0.91287 , 0.3202 , 0.87814 , 0.976959 , 0.796197 , 0.265877 , 0.851833 , 0.403974 , 0.470028 , 0.531205 , 0.418958 , 0.885739 , 0.962859 , 0.78106 , 0.405377 , 0.670705 , 0.666567 , 0.903073 , 0.558885 , 0.277963 , 0.971557 , 0.695517 , 0.944243 , 0.463778
6 , 0.16364 , 0.227912 , 0.161443 , -0.859035 , 0.504062 , 0.916013 , 0.825019 , 0.741722 , 0.993799 , -0.238429 , 0.0199286 , 0.92302 , 0.348216 , 0.94951 , 0.11298 , 0.839595 , 0.797784 , 0.491684 , 0.0756859 , 0.745109 , 0.0791955 , 0.957091 , 0.572192 , 0.211463 , 0.981835 , 0.717338 , 0.653249 , 0.357158 , 0.422987 , 0.455428 , 0.47673 , 0.159368 , 0.240895 , 0.838911 , 0.914579 , 0.504471 , 0.190497 , 0.869991 , 0.550188 , 0.94619
7 , 0.951018 , 0.0628071 , -0.0693686 , 0.616627 , 0.393567 , 0.279501 , -0.75078 , 0.283273 , 0.557317 , 0.542204 , 0.759758 , 0.181426 , 0.278664 , 0.696091 , 0.709098 , 0.455824 , 0.895932 , 0.944517 , 0.691671 , 0.880703 , 0.305246 , 0.260811 , 0.432508 , 0.423566 , 0.0490005 , 0.628529 , 0.454848 , 0.805536 , 0.0176702 , 0.919279 , 0.358745 , 0.791711 , 0.754588 , 0.172369 , 0.362926 , 0.639607 , 0.757591 , 0.208625 , 0.417188 , 0.349254
8 , 0.709403 , 0.926511 , 0.499649 , 0.687765 , -0.216822 , 0.283474 , 0.632777 , 0.497147 , 0.581262 , -0.938426 , 0.846187 , 0.720792 , 0.578143 , 0.901413 , 0.359325 , 0.722709 , 0.943022 , 0.402997 , 0.167852 , 0.665761 , 0.0978729 , 0.296854 , 0.0813318 , 0.00967437 , 0.608045 , 0.307627 , 0.0289926 , 0.461196 , 0.265267 , 0.845393 , 0.176733 , 0.32841 , 0.841035 , 0.411335 , 0.437666 , 0.36906 , 0.788934 , 0.265328 , 0.100558 , 0.977075
9 , 0.840632 , 0.11005 , 0.737266 , 0.133854 , -0.442805 , 0.530894 , 0.794305 , 0.802759 , 0.818354 , 0.48475 , 0.568346 , 0.629749 , 0.32316 , 0.285623 , 0.572741 , 0.636036 , 0.637074 , 0.7669 , 0.165258 , 0.120273 , 0.82345 , 0.120212 , 0.833827 , 0.189001 , 0.792743 , 0.517747 , 0.314066 , 0.401776 , 0.559709 , 0.037019 , 0.480422 , 0.600238 , 0.237428 , 0.396124 , 0.41319 , 0.296091 , 0.909268 , 0.419813 , 0.837794 , 0.2459

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.400372 , 0.316898 , 0.78161 , -0.808148 , 0.41905 , 0.582609 , 0.598489 , 0.73151 , 0.365591 , 0.377212 , 0.510239 , 0.465692 , 0.731162 , 0.469969 , 0.964049 , 0.142857 , 0.771184 , 0.947557 , 0.472976 , 0.83918 , 0.589685 , 0.495248 , 0.383624 , 0.363775 , 0.450711 , 0.804389 , 0.238624 , 0.926341 , 0.29678 , 0.552159 , 0.95725 , 0.503745 , 0.676421 , 0.496845 , 0.212964 , 0.988916 , 0.526695 , 0.846382 , 0.254811 , 0.723278
1 , 0.869015 , 0.645399 , 0.626185 , 0.944627 , 0.222559 , 0.21086 , 0.718551 , 0.6725 , 0.299905 , 0.366685 , 0.439467 , 0.272795 , 0.326304 , 0.296331 , 0.287484 , 0.667531 , 0.596423 , 0.483847 , 0.40022 , 0.531626 , 0.221998 , 0.694375 , 0.710416 , 0.779095 , 0.58466 , 0.240407 , 0.689126 , 0.979345 , 0.323222 , 0.79704 , 0.585119 , 0.634022 , 0.394654 , 0.79369 , 0.380645 , 0.214234 , 0.562243 , 0.297 , 0.849019 , 0.288889
2 , 0.451912 , -0.719059 , 0.549034 , 0.917185 , 0.521533 , 0.725641 , -0.557003 , 0.74445 , 0.758494 , 0.736559 , 0.20069 , 0.236505 , 0.561113 , 0.324535 , 0.102054 , 0.11301 , 0.758928 , 0.523057 , 0.116245 , 0.949364 , 0.681265 , 0.604627 , 0.457772 , 0.963915 , 0.708004 , 0.907614 , 0.771844 , 0.688174 , 0.344462 , 0.426399 , 0.356621 , 0.803778 , 0.656186 , 0.309945 , 0.381158 , 0.663222 , 0.565539 , 0.451228 , 0.321195 , 0.503642
3 , -0.296609 , 0.483724 , 0.527378 , 0.366094 , 0.305999 , 0.308167 , 0.593274 , 0.914524 , 0.816386 , 0.314769 , 0.0155034 , 0.299046 , 0.857845 , 0.502724 , 0.742271 , 0.0615864 , 0.76447 , 0.836274 , 0.516312 , 0.720133 , 0.629456 , 0.39046 , 0.56234 , 0.454671 , 0.647982 , 0.468197 , 0.703262 , 0.507285 , 0.607068 , 0.665932 , 0.758611 , 0.901218 , 0.300784 , 0.769373 , 0.462386 , 0.273342 , 0.930247 , 0.258327 , 0.670937 , 0.329477
4 , 0.6871 , 0.403449 , 0.832368 , 0.930638 , -0.528755 , 0.416486 , 0.944237 , 0.599744 , 0.894899 , 0.436311 , 0.494064 , 0.570143 , 0.385815 , 0.611707 , 0.829829 , 0.695517 , 0.550938 , 0.496616 , 0.03296 , 0.353423 , 0.344707 , 0.561461 , 0.466024 , 0.734367 , 0.487152 , 0.257595 , 0.35811 , 0.415925 , 0.480038 , 0.64247 , 0.389386 , 0.817328 , 0.428772 , 0.719113 , 0.336821 , 0.363042 , 0.678628 , 0.925095 , 0.415461 , 0.855621
5 , -0.590759 , 0.883517 , 0.258205 , 0.823676 , -0.754328 , 0.370703 , 0.525161 , 0.699893 , -0.516528 , 0.507114 , 0.0563372 , 0.714991 , 0.703574 , 0.92408 , 0.792718 , 0.719443 , 0.930296 , 0.45616 , 0.87814 , 0.981567 , 0.836958 , 0.412702 , 0.881466 , 0.523179 , 0.576022 , 0.624964 , 0.535167 , 0.908591 , 0.970287 , 0.824848 , 0.524302 , 0.736564 , 0.733254 , 0.922459 , 0.647108 , 0.42237 , 0.977245 , 0.756413 , 0.955394 , 0.571022
6 , 0.330912 , 0.38233 , 0.329154 , -0.887228 , 0.60325 , 0.93281 , 0.860015 , 0.793378 , 0.995039 , -0.390743 , 0.0199286 , 0.938416 , 0.348216 , 0.959608 , 0.11298 , 0.839595 , 0.838227 , 0.593347 , 0.0756859 , 0.796088 , 0.263356 , 0.965673 , 0.657753 , 0.36917 , 0.985468 , 0.77387 , 0.722599 , 0.485727 , 0.538389 , 0.564342 , 0.581384 , 0.327494 , 0.392716 , 0.871129 , 0.931663 , 0.603577 , 0.352397 , 0.895993 , 0.64015 , 0.956952
7 , 0.960814 , 0.250246 , -0.255495 , 0.693301 , 0.514853 , 0.423601 , -0.800624 , 0.426618 , 0.645853 , 0.633763 , 0.759758 , 0.345141 , 0.278664 , 0.756872 , 0.709098 , 0.455824 , 0.916746 , 0.955614 , 0.691671 , 0.904563 , 0.444197 , 0.408649 , 0.546007 , 0.538853 , 0.2392 , 0.702823 , 0.563878 , 0.844429 , 0.214136 , 0.935423 , 0.486996 , 0.833369 , 0.803671 , 0.337895 , 0.490341 , 0.711686 , 0.806073 , 0.3669 , 0.53375 , 0.479403
8 , 0.767522 , 0.941209 , 0.599719 , 0.750212 , -0.373457 , 0.426779 , 0.706221 , 0.597717 , 0.665009 , -0.950741 , 0.846187 , 0.776634 , 0.578143 , 0.92113 , 0.359325 , 0.722709 , 0.954418 , 0.522398 , 0.167852 , 0.732609 , 0.278298 , 0.437483 , 0.265065 , 0.20774 , 0.686436 , 0.446101 , 0.223194 , 0.568957 , 0.412214 , 0.876315 , 0.341386 , 0.462728 , 0.872828 , 0.529068 , 0.550133 , 0.495248 , 0.831147 , 0.412262 , 0.280447 , 0.98166
9 , 0.872506 , 0.28804 , 0.789813 , 0.307083 , -0.554244 , 0.624715 , 0.835444 , 0.842207 , 0.854683 , 0.5878 , 0.568346 , 0.7038 , 0.32316 , 0.428498 , 0.572741 , 0.636036 , 0.709659 , 0.81352 , 0.165258 , 0.296219 , 0.85876 , 0.29617 , 0.867061 , 0.351201 , 0.834194 , 0.614197 , 0.451253 , 0.521421 , 0.647768 , 0.229615 , 0.584338 , 0.68019 , 0.389942 , 0.516899 , 0.530552 , 0.436872 , 0.927415 , 0.53585 , 0.870235 , 0.39672

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.520298 , 0.453519 , 0.825288 , -0.846519 , 0.53524 , 0.666087 , 0.678791 , 0.785208 , 0.492473 , 0.50177 , 0.608191 , 0.465692 , 0.731162 , 0.469969 , 0.964049 , 0.142857 , 0.771184 , 0.958046 , 0.472976 , 0.83918 , 0.671748 , 0.596199 , 0.506899 , 0.49102 , 0.560569 , 0.843511 , 0.390899 , 0.941072 , 0.437424 , 0.641727 , 0.9658 , 0.602996 , 0.741137 , 0.597476 , 0.370371 , 0.991133 , 0.621356 , 0.877106 , 0.403849 , 0.778622
1 , 0.895212 , 0.716319 , 0.700948 , 0.955702 , 0.378047 , 0.368688 , 0.774841 , 0.738 , 0.439924 , 0.493348 , 0.551573 , 0.272795 , 0.326304 , 0.296331 , 0.287484 , 0.667531 , 0.596423 , 0.587077 , 0.40022 , 0.531626 , 0.377598 , 0.7555 , 0.768333 , 0.823276 , 0.667728 , 0.392325 , 0.751301 , 0.983476 , 0.458577 , 0.837632 , 0.668095 , 0.707218 , 0.515724 , 0.834952 , 0.504516 , 0.371387 , 0.649794 , 0.4376 , 0.879215 , 0.431112
2 , 0.56153 , -0.775247 , 0.639227 , 0.933748 , 0.617227 , 0.780513 , -0.645602 , 0.79556 , 0.806795 , 0.789247 , 0.360552 , 0.236505 , 0.561113 , 0.324535 , 0.102054 , 0.11301 , 0.758928 , 0.618445 , 0.116245 , 0.949364 , 0.745012 , 0.683701 , 0.566217 , 0.971132 , 0.766403 , 0.926091 , 0.817475 , 0.750539 , 0.47557 , 0.541119 , 0.485297 , 0.843023 , 0.724949 , 0.447956 , 0.504926 , 0.730578 , 0.652431 , 0.560983 , 0.456956 , 0.602914
3 , -0.437288 , 0.58698 , 0.621903 , 0.492875 , 0.444799 , 0.446534 , 0.674619 , 0.931619 , 0.853109 , 0.451815 , 0.212403 , 0.299046 , 0.857845 , 0.502724 , 0.742271 , 0.0615864 , 0.76447 , 0.869019 , 0.516312 , 0.720133 , 0.703565 , 0.512368 , 0.649872 , 0.563737 , 0.718386 , 0.574557 , 0.76261 , 0.605828 , 0.685655 , 0.732746 , 0.806889 , 0.920974 , 0.440627 , 0.815498 , 0.569909 , 0.418674 , 0.944198 , 0.406662 , 0.73675 , 0.463581
4 , 0.74968 , 0.522759 , 0.865894 , 0.94451 , -0.623004 , 0.533189 , 0.955389 , 0.679795 , 0.915919 , 0.549049 , 0.595251 , 0.570143 , 0.385815 , 0.611707 , 0.829829 , 0.695517 , 0.550938 , 0.597292 , 0.03296 , 0.353423 , 0.475765 , 0.649169 , 0.572819 , 0.787494 , 0.589722 , 0.406076 , 0.486488 , 0.53274 , 0.58403 , 0.713976 , 0.511509 , 0.853863 , 0.543017 , 0.77529 , 0.469456 , 0.490434 , 0.742902 , 0.940076 , 0.532369 , 0.884496
5 , -0.672607 , 0.906814 , 0.406564 , 0.858941 , -0.803463 , 0.496563 , 0.620129 , 0.759915 , -0.613223 , 0.605691 , 0.24507 , 0.714991 , 0.703574 , 0.92408 , 0.792718 , 0.719443 , 0.930296 , 0.564928 , 0.87814 , 0.981567 , 0.869566 , 0.530161 , 0.905173 , 0.618543 , 0.660818 , 0.699971 , 0.628133 , 0.926873 , 0.97623 , 0.859879 , 0.619442 , 0.789251 , 0.786603 , 0.937967 , 0.717687 , 0.537896 , 0.981796 , 0.805131 , 0.964315 , 0.656818
6 , 0.46473 , 0.505864 , 0.463323 , -0.909782 , 0.6826 , 0.946248 , 0.888012 , 0.834702 , 0.996031 , -0.512595 , 0.215943 , 0.938416 , 0.348216 , 0.959608 , 0.11298 , 0.839595 , 0.838227 , 0.674678 , 0.0756859 , 0.796088 , 0.410685 , 0.972538 , 0.726203 , 0.495336 , 0.988375 , 0.819096 , 0.778079 , 0.588581 , 0.630711 , 0.651474 , 0.665107 , 0.461995 , 0.514173 , 0.896903 , 0.94533 , 0.682861 , 0.481918 , 0.916794 , 0.71212 , 0.965561
7 , 0.968651 , 0.400197 , -0.404396 , 0.754641 , 0.611883 , 0.53888 , -0.840499 , 0.541295 , 0.716683 , 0.707011 , 0.807807 , 0.345141 , 0.278664 , 0.756872 , 0.709098 , 0.455824 , 0.916746 , 0.964491 , 0.691671 , 0.904563 , 0.555358 , 0.526919 , 0.636805 , 0.631082 , 0.39136 , 0.762258 , 0.651103 , 0.875543 , 0.371309 , 0.948338 , 0.589597 , 0.866695 , 0.842937 , 0.470316 , 0.592273 , 0.769348 , 0.844859 , 0.49352 , 0.627 , 0.583522
8 , 0.814018 , 0.952967 , 0.679775 , 0.80017 , -0.498766 , 0.541423 , 0.764977 , 0.678174 , 0.732007 , -0.960593 , 0.876949 , 0.776634 , 0.578143 , 0.92113 , 0.359325 , 0.722709 , 0.954418 , 0.617918 , 0.167852 , 0.732609 , 0.422639 , 0.549986 , 0.412052 , 0.366192 , 0.749149 , 0.556881 , 0.378555 , 0.655165 , 0.529771 , 0.901052 , 0.473109 , 0.570182 , 0.898263 , 0.623254 , 0.640106 , 0.596199 , 0.864918 , 0.52981 , 0.424357 , 0.985328
9 , 0.898005 , 0.430432 , 0.83185 , 0.445667 , -0.643395 , 0.699772 , 0.868355 , 0.873766 , 0.883746 , 0.67024 , 0.654677 , 0.7038 , 0.32316 , 0.428498 , 0.572741 , 0.636036 , 0.709659 , 0.850816 , 0.165258 , 0.296219 , 0.887008 , 0.436936 , 0.893649 , 0.480961 , 0.867355 , 0.691358 , 0.561002 , 0.617137 , 0.718214 , 0.383692 , 0.66747 , 0.744152 , 0.511954 , 0.613519 , 0.624442 , 0.549498 , 0.941932 , 0.62868 , 0.896188 , 0.517376

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.616238 , 0.562815 , 0.86023 , -0.877215 , 0.628192 , 0.73287 , 0.743033 , 0.828167 , 0.593978 , 0.601416 , 0.608191 , 0.572553 , 0.731162 , 0.469969 , 0.971239 , 0.142857 , 0.771184 , 0.966437 , 0.472976 , 0.83918 , 0.737398 , 0.676959 , 0.605519 , 0.592816 , 0.648455 , 0.874809 , 0.51272 , 0.952858 , 0.549939 , 0.713382 , 0.97264 , 0.682397 , 0.792909 , 0.677981 , 0.496297 , 0.992906 , 0.697085 , 0.901684 , 0.523079 , 0.822898
1 , 0.916169 , 0.773056 , 0.760758 , 0.964561 , 0.502438 , 0.49495 , 0.819873 , 0.7904 , 0.551939 , 0.594678 , 0.551573 , 0.418236 , 0.326304 , 0.296331 , 0.429987 , 0.667531 , 0.596423 , 0.669662 , 0.40022 , 0.531626 , 0.502079 , 0.8044 , 0.814666 , 0.858621 , 0.734182 , 0.51386 , 0.801041 , 0.986781 , 0.566862 , 0.870105 , 0.734476 , 0.765774 , 0.612579 , 0.867962 , 0.603613 , 0.49711 , 0.719835 , 0.55008 , 0.903372 , 0.544889
2 , 0.649224 , -0.820198 , 0.711382 , 0.946998 , 0.693781 , 0.82441 , -0.716482 , 0.836448 , 0.845436 , 0.831398 , 0.360552 , 0.389204 , 0.561113 , 0.324535 , 0.281643 , 0.11301 , 0.758928 , 0.694756 , 0.116245 , 0.949364 , 0.796009 , 0.746961 , 0.652974 , 0.976906 , 0.813122 , 0.940873 , 0.85398 , 0.800431 , 0.580456 , 0.632895 , 0.588237 , 0.874418 , 0.779959 , 0.558365 , 0.603941 , 0.784462 , 0.721945 , 0.648786 , 0.565565 , 0.682331
3 , -0.54983 , 0.669584 , 0.697522 , 0.5943 , 0.55584 , 0.557227 , 0.739695 , 0.945295 , 0.882487 , 0.561452 , 0.212403 , 0.439237 , 0.857845 , 0.502724 , 0.793817 , 0.0615864 , 0.76447 , 0.895216 , 0.516312 , 0.720133 , 0.762852 , 0.609894 , 0.719898 , 0.650989 , 0.774709 , 0.659646 , 0.810088 , 0.684662 , 0.748524 , 0.786197 , 0.845511 , 0.936779 , 0.552502 , 0.852399 , 0.655927 , 0.534939 , 0.955358 , 0.525329 , 0.7894 , 0.570865
4 , 0.799744 , 0.618207 , 0.892716 , 0.955608 , -0.698403 , 0.626551 , 0.964311 , 0.743836 , 0.932735 , 0.639239 , 0.595251 , 0.656114 , 0.385815 , 0.611707 , 0.863863 , 0.695517 , 0.550938 , 0.677834 , 0.03296 , 0.353423 , 0.580612 , 0.719335 , 0.658255 , 0.829995 , 0.671777 , 0.524861 , 0.589191 , 0.626192 , 0.667224 , 0.771181 , 0.609207 , 0.88309 , 0.634414 , 0.820232 , 0.575565 , 0.592347 , 0.794322 , 0.952061 , 0.625895 , 0.907597
