t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
4 , 0.217719 , 0.22049 , -0.633625 , 0.650777 , 0.210486 , -0.984558 , 0.379186 , 0.474532 , 0.946806 , 0.540129 , 0.889981 , 0.793237 , 0.0631428 , 0.143712 , 0.96942 , 0.88876 , 0.793023 , 0.599457 , 0.0131352 , 0.0724815 , 0.702902 , 0.037904 , 0.515104 , 0.18479 , 0.765007 , 0.580535 , 0.00783715 , 0.203925 , 0.587811 , 0.0201117 , 0.275735 , 0.624458 , 0.269613 , 0.0465407 , 0.983306 , 0.515275 , 0.517014 , 0.130619 , 0.0212714 , 0.384442
5 , -0.565264 , 0.282211 , -0.0592975 , -0.713303 , 0.773339 , 0.475661 , 0.300961 , 0.362133 , 0.550707 , 0.0417737 , 0.807184 , 0.609027 , 0.851863 , 0.0315561 , 0.418867 , 0.225837 , 0.930845 , 0.171538 , 0.662252 , 0.416395 , 0.850398 , 0.653066 , 0.678829 , 0.743828 , 0.578509 , 0.0315683 , 0.273128 , 0.957701 , 0.214801 , 0.0283517 , 0.26664 , 0.522037 , 0.0787866 , 0.074221 , 0.378765 , 0.59624 , 0.767693 , 0.457314 , 0.142979 , 0.201666
6 , 0.192419 , 0.437703 , 0.00979644 , 0.298978 , -0.824335 , 0.0409558 , 0.560924 , 0.927335 , -0.916135 , 0.536729 , 0.00314341 , 0.976366 , 0.592639 , 0.087466 , 0.398297 , 0.116367 , 0.72866 , 0.482821 , 0.948509 , 0.127934 , 0.0315867 , 0.671651 , 0.266066 , 0.655873 , 0.862148 , 0.778509 , 0.801556 , 0.673727 , 0.386236 , 0.339305 , 0.333781 , 0.901657 , 0.623109 , 0.089053 , 0.862178 , 0.798456 , 0.582537 , 0.850703 , 0.0698569 , 0.510117
7 , -0.0652486 , 0.453041 , 0.467116 , 0.50983 , 0.0274056 , 0.0809351 , 0.0387463 , 0.0380261 , -0.703482 , 0.410486 , 0.430494 , 0.15435 , 0.459426 , 0.955901 , 0.419843 , 0.576861 , 0.999329 , 0.374181 , 0.734324 , 0.223121 , 0.332957 , 0.566668 , 0.689059 , 0.877895 , 0.111576 , 0.146709 , 0.328013 , 0.440046 , 0.441762 , 0.469253 , 0.881314 , 0.729075 , 0.100882 , 0.0175787 , 0.780023 , 0.311686 , 0.302316 , 0.520817 , 0.923124 , 0.720328
8 , 0.177892 , 0.497818 , 0.185919 , 0.0472427 , 0.321696 , 0.615619 , -0.703024 , 0.903897 , 0.492172 , 0.769555 , 0.555162 , 0.41117 , 0.243233 , 0.975311 , 0.507309 , 0.619526 , 0.0343333 , 0.645039 , 0.521451 , 0.30015 , 0.332682 , 0.487594 , 0.0298593 , 0.654592 , 0.662038 , 0.505875 , 0.785522 , 0.0737327 , 0.770678 , 0.493606 , 0.596088 , 0.00644551 , 0.638276 , 0.724479 , 0.171941 , 0.812647 , 0.900327 , 0.631416 , 0.551988 , 0.0462661
9 , 0.349834 , 0.864888 , -0.909665 , 0.259621 , 0.169652 , 0.201544 , 0.758098 , 0.691153 , 0.955168 , 0.516269 , 0.097293 , 0.558043 , 0.8605 , 0.00393689 , 0.878475 , 0.642842 , 0.3661 , 0.742058 , 0.649696 , 0.027131 , 0.0891446 , 0.154759 , 0.881368 , 0.975433 , 0.801477 , 0.285452 , 0.845943 , 0.703055 , 0.402643 , 0.191565 , 0.748741 , 0.938133 , 0.379888 , 0.281991 , 0.196356 , 0.297037 , 0.470504 , 0.415363 , 0.0846889 , 0.462294

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.513388 , -0.729821 , 0.877779 , 0.563253 , 0.917185 , 0.301859 , 0.375611 , 0.554869 , 0.535948 , 0.55503 , 0.822932 , 0.626362 , 0.266701 , 0.498703 , 0.564714 , 0.554772 , 0.903531 , 0.718967 , 0.583117 , 0.0458388 , 0.273562 , 0.384429 , 0.382642 , 0.452107 , 0.868477 , 0.600305 , 0.311878 , 0.582629 , 0.836719 , 0.734123 , 0.638514 , 0.470594 , 0.533252 , 0.613636 , 0.407208 , 0.64601 , 0.705045 , 0.832656 , 0.444099 , 0.870894
1 , 0.537437 , 0.748332 , -0.533506 , 0.503364 , 0.27886 , 0.805292 , 0.856109 , 0.815497 , 0.498886 , 0.584304 , 0.514969 , 0.80224 , 0.368047 , 0.760277 , 0.863613 , 0.440291 , 0.0922575 , 0.741984 , 0.635262 , 0.843867 , 0.777679 , 0.794598 , 0.712667 , 0.41905 , 0.92092 , 0.427248 , 0.408537 , 0.24087 , 0.455472 , 0.601648 , 0.316532 , 0.547252 , 0.427053 , 0.626209 , 0.849239 , 0.546837 , 0.579553 , 0.780872 , 0.305423 , 0.38106
2 , 0.228809 , 0.209239 , -0.703458 , 0.700367 , 0.768596 , 0.246217 , -0.44489 , 0.866842 , 0.328837 , -0.275354 , 0.756493 , 0.40011 , 0.561998 , 0.75277 , 0.567064 , 0.887423 , 0.774071 , 0.0740013 , 0.457117 , 0.255623 , 0.254299 , 0.612366 , 0.212793 , 0.495297 , 0.566466 , 0.753533 , 0.659174 , 0.807953 , 0.370591 , 0.320487 , 0.912644 , 0.440378 , 0.246935 , 0.755974 , 0.483847 , 0.820429 , 0.961864 , 0.529092 , 0.535972 , 0.384527
3 , 0.674062 , 0.36043 , 0.210645 , 0.988047 , 0.738322 , 0.820795 , 0.72755 , 0.519785 , 0.94265 , 0.674834 , 0.315714 , 0.902634 , 0.949315 , 0.626148 , 0.173864 , 0.96328 , 0.556536 , 0.628236 , 0.579499 , 0.496506 , 0.70502 , 0.808002 , 0.913728 , 0.581945 , 0.421638 , 0.862867 , 0.702628 , 0.277297 , 0.939725 , 0.870431 , 0.651259 , 0.691084 , 0.627528 , 0.498495 , 0.377032 , 0.716569 , 0.407038 , 0.998867 , 0.508798 , 0.295267
4 , 0.374175 , 0.376392 , -0.7069 , 0.720621 , 0.368389 , -0.987646 , 0.503349 , 0.579626 , 0.957445 , 0.632103 , 0.889981 , 0.793237 , 0.250514 , 0.143712 , 0.96942 , 0.911008 , 0.793023 , 0.599457 , 0.210508 , 0.0724815 , 0.762322 , 0.230323 , 0.612083 , 0.347832 , 0.812006 , 0.664428 , 0.20627 , 0.36314 , 0.670249 , 0.216089 , 0.420588 , 0.699566 , 0.41569 , 0.237233 , 0.986645 , 0.61222 , 0.613611 , 0.304495 , 0.217017 , 0.507553
5 , -0.652211 , 0.425769 , -0.247438 , -0.770642 , 0.818671 , 0.580529 , 0.440769 , 0.489706 , 0.640565 , 0.233419 , 0.807184 , 0.609027 , 0.881491 , 0.0315561 , 0.418867 , 0.38067 , 0.930845 , 0.171538 , 0.729801 , 0.416395 , 0.880319 , 0.722452 , 0.743063 , 0.795062 , 0.662807 , 0.225255 , 0.418503 , 0.966161 , 0.371841 , 0.222681 , 0.413312 , 0.61763 , 0.263029 , 0.259377 , 0.503012 , 0.676992 , 0.814155 , 0.565851 , 0.314383 , 0.361333
6 , 0.353935 , 0.550162 , 0.207837 , 0.439182 , -0.859468 , 0.232765 , 0.648739 , 0.941868 , -0.932908 , 0.629383 , 0.00314341 , 0.976366 , 0.674111 , 0.087466 , 0.398297 , 0.293094 , 0.72866 , 0.482821 , 0.958807 , 0.127934 , 0.225269 , 0.737321 , 0.412853 , 0.724699 , 0.889718 , 0.822807 , 0.841245 , 0.738981 , 0.508989 , 0.471444 , 0.467025 , 0.921326 , 0.698487 , 0.271242 , 0.889743 , 0.838765 , 0.66603 , 0.880563 , 0.255885 , 0.608094
7 , -0.252199 , 0.562433 , 0.573693 , 0.607864 , 0.221924 , 0.264748 , 0.230997 , 0.230421 , -0.762786 , 0.528389 , 0.430494 , 0.15435 , 0.567541 , 0.955901 , 0.419843 , 0.661489 , 0.999329 , 0.374181 , 0.787459 , 0.223121 , 0.466366 , 0.653334 , 0.751247 , 0.902316 , 0.289261 , 0.317367 , 0.46241 , 0.552037 , 0.553409 , 0.575402 , 0.905051 , 0.78326 , 0.280706 , 0.214063 , 0.824018 , 0.449348 , 0.441853 , 0.616653 , 0.938499 , 0.776263
8 , 0.342314 , 0.598254 , 0.348735 , 0.237794 , 0.457356 , 0.692495 , -0.76242 , 0.923118 , 0.593738 , 0.815644 , 0.555162 , 0.41117 , 0.394586 , 0.975311 , 0.507309 , 0.695621 , 0.0343333 , 0.645039 , 0.617161 , 0.30015 , 0.466146 , 0.590075 , 0.223887 , 0.723673 , 0.72963 , 0.6047 , 0.828418 , 0.258986 , 0.816542 , 0.594885 , 0.67687 , 0.205156 , 0.710621 , 0.779583 , 0.337553 , 0.850118 , 0.920261 , 0.705133 , 0.641591 , 0.237013
9 , 0.479867 , 0.891911 , -0.927732 , 0.407697 , 0.335722 , 0.361235 , 0.806478 , 0.752922 , 0.964135 , 0.613016 , 0.097293 , 0.558043 , 0.8884 , 0.00393689 , 0.878475 , 0.714274 , 0.3661 , 0.742058 , 0.719757 , 0.027131 , 0.271316 , 0.323807 , 0.905095 , 0.980346 , 0.841182 , 0.428361 , 0.876754 , 0.762444 , 0.522114 , 0.353252 , 0.798993 , 0.950506 , 0.503911 , 0.425593 , 0.357085 , 0.437629 , 0.576403 , 0.53229 , 0.267751 , 0.569835

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.610711 , -0.783857 , 0.902224 , 0.650603 , 0.933748 , 0.441487 , 0.500489 , 0.643895 , 0.628758 , 0.644024 , 0.822932 , 0.70109 , 0.266701 , 0.498703 , 0.651772 , 0.554772 , 0.922825 , 0.718967 , 0.583117 , 0.0458388 , 0.418849 , 0.507544 , 0.506114 , 0.561686 , 0.894782 , 0.680244 , 0.449503 , 0.666103 , 0.869375 , 0.787298 , 0.710811 , 0.576475 , 0.626602 , 0.690909 , 0.525767 , 0.716808 , 0.764036 , 0.866125 , 0.555279 , 0.896716
1 , 0.62995 , 0.798666 , -0.626805 , 0.602691 , 0.423088 , 0.844234 , 0.884887 , 0.852398 , 0.599109 , 0.667443 , 0.514969 , 0.841792 , 0.368047 , 0.760277 , 0.89089 , 0.440291 , 0.273806 , 0.741984 , 0.635262 , 0.843867 , 0.822143 , 0.835679 , 0.770134 , 0.53524 , 0.936736 , 0.541799 , 0.526829 , 0.392696 , 0.564377 , 0.681318 , 0.453226 , 0.637801 , 0.541642 , 0.700967 , 0.879391 , 0.637469 , 0.663642 , 0.824698 , 0.444339 , 0.504848
2 , 0.383048 , 0.367391 , -0.762766 , 0.760293 , 0.814877 , 0.396974 , -0.555912 , 0.893473 , 0.46307 , -0.420283 , 0.756493 , 0.520088 , 0.561998 , 0.75277 , 0.653652 , 0.887423 , 0.819257 , 0.0740013 , 0.457117 , 0.255623 , 0.403439 , 0.689893 , 0.370235 , 0.596238 , 0.653173 , 0.802826 , 0.727339 , 0.846362 , 0.496473 , 0.45639 , 0.930115 , 0.552303 , 0.397548 , 0.804779 , 0.587077 , 0.856343 , 0.969491 , 0.623274 , 0.628778 , 0.507622
3 , 0.73925 , 0.488344 , 0.368516 , 0.990437 , 0.790658 , 0.856636 , 0.78204 , 0.615828 , 0.95412 , 0.739867 , 0.315714 , 0.922107 , 0.949315 , 0.626148 , 0.339091 , 0.96328 , 0.645228 , 0.628236 , 0.579499 , 0.496506 , 0.764016 , 0.846402 , 0.930982 , 0.665556 , 0.53731 , 0.890293 , 0.762102 , 0.421838 , 0.95178 , 0.896344 , 0.721007 , 0.752867 , 0.702022 , 0.598796 , 0.501625 , 0.773255 , 0.52563 , 0.999094 , 0.607039 , 0.436213
4 , 0.49934 , 0.501114 , -0.76552 , 0.776497 , 0.494711 , -0.990117 , 0.602679 , 0.663701 , 0.965956 , 0.705682 , 0.889981 , 0.83459 , 0.250514 , 0.143712 , 0.975536 , 0.911008 , 0.834419 , 0.599457 , 0.210508 , 0.0724815 , 0.809857 , 0.384259 , 0.689666 , 0.478265 , 0.849605 , 0.731543 , 0.365016 , 0.490512 , 0.736199 , 0.372872 , 0.53647 , 0.759653 , 0.532552 , 0.389786 , 0.989316 , 0.689776 , 0.690889 , 0.443596 , 0.373614 , 0.606043
5 , -0.721769 , 0.540615 , -0.39795 , -0.816514 , 0.854937 , 0.664423 , 0.552615 , 0.591765 , 0.712452 , 0.386735 , 0.807184 , 0.687222 , 0.881491 , 0.0315561 , 0.535093 , 0.38067 , 0.944676 , 0.171538 , 0.729801 , 0.416395 , 0.904255 , 0.777962 , 0.794451 , 0.83605 , 0.730246 , 0.380204 , 0.534802 , 0.972929 , 0.497473 , 0.378145 , 0.53065 , 0.694104 , 0.410423 , 0.407501 , 0.60241 , 0.741594 , 0.851324 , 0.652681 , 0.451507 , 0.489066
6 , 0.483148 , 0.64013 , 0.36627 , 0.551346 , -0.887575 , 0.386212 , 0.718991 , 0.953495 , -0.946326 , 0.703507 , 0.00314341 , 0.981093 , 0.674111 , 0.087466 , 0.518638 , 0.293094 , 0.782928 , 0.482821 , 0.958807 , 0.127934 , 0.380215 , 0.789857 , 0.530283 , 0.779759 , 0.911775 , 0.858246 , 0.872996 , 0.791185 , 0.607191 , 0.577155 , 0.57362 , 0.937061 , 0.75879 , 0.416994 , 0.911794 , 0.871012 , 0.732824 , 0.90445 , 0.404708 , 0.686475
7 , -0.401759 , 0.649946 , 0.658954 , 0.686291 , 0.37754 , 0.411798 , 0.384798 , 0.384337 , -0.810229 , 0.622711 , 0.430494 , 0.32348 , 0.567541 , 0.955901 , 0.535874 , 0.661489 , 0.999463 , 0.374181 , 0.787459 , 0.223121 , 0.573092 , 0.722667 , 0.800998 , 0.921853 , 0.431408 , 0.453893 , 0.569928 , 0.64163 , 0.642727 , 0.660322 , 0.924041 , 0.826608 , 0.424564 , 0.37125 , 0.859214 , 0.559479 , 0.553482 , 0.693323 , 0.950799 , 0.82101
8 , 0.473851 , 0.678603 , 0.478988 , 0.390235 , 0.565885 , 0.753996 , -0.809936 , 0.938494 , 0.67499 , 0.852515 , 0.555162 , 0.528936 , 0.394586 , 0.975311 , 0.605847 , 0.695621 , 0.227467 , 0.645039 , 0.617161 , 0.30015 , 0.572917 , 0.67206 , 0.37911 , 0.778939 , 0.783704 , 0.68376 , 0.862734 , 0.407189 , 0.853234 , 0.675908 , 0.741496 , 0.364125 , 0.768497 , 0.823666 , 0.470042 , 0.880094 , 0.936209 , 0.764106 , 0.713273 , 0.38961
9 , 0.583894 , 0.913529 , -0.942186 , 0.526157 , 0.468578 , 0.488988 , 0.845183 , 0.802338 , 0.971308 , 0.690412 , 0.097293 , 0.646434 , 0.8884 , 0.00393689 , 0.90278 , 0.714274 , 0.49288 , 0.742058 , 0.719757 , 0.027131 , 0.417053 , 0.459046 , 0.924076 , 0.984277 , 0.872945 , 0.542689 , 0.901403 , 0.809955 , 0.617691 , 0.482601 , 0.839194 , 0.960405 , 0.603129 , 0.540474 , 0.485668 , 0.550103 , 0.661122 , 0.625832 , 0.414201 , 0.655868

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.688569 , -0.827085 , 0.921779 , 0.720482 , 0.946998 , 0.55319 , 0.600391 , 0.715116 , 0.703007 , 0.715219 , 0.858345 , 0.70109 , 0.266701 , 0.598962 , 0.651772 , 0.643817 , 0.93826 , 0.718967 , 0.666494 , 0.236671 , 0.53508 , 0.606035 , 0.604891 , 0.649349 , 0.915826 , 0.744195 , 0.559602 , 0.732882 , 0.8955 , 0.829839 , 0.768649 , 0.66118 , 0.701281 , 0.752727 , 0.620613 , 0.773446 , 0.811229 , 0.8929 , 0.644224 , 0.917372
1 , 0.70396 , 0.838933 , -0.701444 , 0.682153 , 0.53847 , 0.875387 , 0.90791 , 0.881918 , 0.679287 , 0.733954 , 0.611975 , 0.841792 , 0.368047 , 0.808222 , 0.89089 , 0.552232 , 0.419045 , 0.741984 , 0.70821 , 0.875094 , 0.857714 , 0.868543 , 0.816107 , 0.628192 , 0.949389 , 0.633439 , 0.621463 , 0.514157 , 0.651502 , 0.745055 , 0.56258 , 0.710241 , 0.633314 , 0.760774 , 0.903513 , 0.709976 , 0.730914 , 0.859758 , 0.555471 , 0.603879
2 , 0.506438 , 0.493913 , -0.810213 , 0.808235 , 0.851902 , 0.517579 , -0.64473 , 0.914779 , 0.570456 , -0.536226 , 0.805194 , 0.520088 , 0.561998 , 0.802216 , 0.653652 , 0.909939 , 0.855406 , 0.0740013 , 0.565694 , 0.404498 , 0.522751 , 0.751914 , 0.496188 , 0.67699 , 0.722538 , 0.842261 , 0.781871 , 0.87709 , 0.597178 , 0.565112 , 0.944092 , 0.641842 , 0.518038 , 0.843823 , 0.669662 , 0.885075 , 0.975593 , 0.698619 , 0.703022 , 0.606097
3 , 0.7914 , 0.590675 , 0.494813 , 0.99235 , 0.832526 , 0.885309 , 0.825632 , 0.692663 , 0.963296 , 0.791894 , 0.452571 , 0.922107 , 0.949315 , 0.700919 , 0.339091 , 0.970624 , 0.716183 , 0.628236 , 0.663599 , 0.597205 , 0.811213 , 0.877121 , 0.944786 , 0.732445 , 0.629848 , 0.912235 , 0.809682 , 0.53747 , 0.961424 , 0.917076 , 0.776806 , 0.802294 , 0.761618 , 0.679037 , 0.6013 , 0.818604 , 0.620504 , 0.999275 , 0.685631 , 0.548971
4 , 0.599472 , 0.600891 , -0.812416 , 0.821198 , 0.595769 , -0.992094 , 0.682143 , 0.730961 , 0.972765 , 0.764546 , 0.911985 , 0.83459 , 0.250514 , 0.314969 , 0.975536 , 0.928806 , 0.867535 , 0.599457 , 0.368407 , 0.257985 , 0.847886 , 0.507407 , 0.751733 , 0.582612 , 0.879684 , 0.785234 , 0.492013 , 0.592409 , 0.788959 , 0.498297 , 0.629176 , 0.807722 , 0.626042 , 0.511829 , 0.991453 , 0.751821 , 0.752711 , 0.554877 , 0.498891 , 0.684834
