t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.140568 , 0.381433 , 0.271761 , -0.501816 , 0.773119 , -0.425843 , 0.0921903 , 0.688253 , 0.0110782 , 0.753166 , 0.51381 , 0.954436 , 0.845729 , 0.718131 , 0.197027 , 0.26249 , 0.284335 , 0.952971 , 0.326182 , 0.756249 , 0.783325 , 0.473281 , 0.725608 , 0.785009 , 0.787866 , 0.401929 , 0.327525 , 0.087698 , 0.983245 , 0.285714 , 0.299173 , 0.0227302 , 0.960692 , 0.721915 , 0.367687 , 0.446577 , 0.577105 , 0.569378 , 0.116581 , 0.291421
1 , -0.681356 , 0.239283 , 0.499814 , 0.767144 , 0.731022 , 0.7361 , 0.762249 , -0.689871 , 0.818354 , 0.901883 , 0.652528 , 0.947539 , 0.841609 , 0.428999 , 0.531504 , 0.0580767 , 0.380401 , 0.649373 , 0.674245 , 0.521812 , 0.923875 , 0.445479 , 0.197577 , 0.445003 , 0.610614 , 0.71276 , 0.730888 , 0.418537 , 0.959441 , 0.937468 , 0.912748 , 0.888449 , 0.443434 , 0.83813 , 0.811274 , 0.0957671 , 0.0358592 , 0.770379 , 0.969677 , 0.462966
2 , -0.609668 , 0.447957 , 0.32996 , 0.428297 , 0.958495 , 0.551866 , 0.699625 , 0.361034 , 0.393231 , 0.776513 , 0.210425 , 0.7116 , 0.893857 , 0.331706 , 0.276321 , 0.175573 , 0.971386 , 0.529679 , 0.598834 , 0.972973 , 0.255959 , 0.350108 , 0.559526 , 0.700406 , 0.742821 , 0.562609 , 0.273202 , 0.818989 , 0.244362 , 0.348796 , 0.689322 , 0.678164 , 0.511246 , 0.677328 , 0.377117 , 0.884671 , 0.60564 , 0.91782 , 0.664248 , 0.741905
3 , 0.929502 , 0.762011 , 0.247566 , 0.115665 , 0.751732 , 0.0176763 , -0.295688 , 0.263466 , 0.168981 , 0.689108 , 0.248152 , 0.733818 , 0.388348 , 0.908261 , 0.565496 , 0.0836818 , 0.157476 , 0.886746 , 0.720908 , 0.0748314 , 0.575457 , 0.773431 , 0.533372 , 0.355382 , 0.802454 , 0.146367 , 0.40315 , 0.725437 , 0.81756 , 0.217627 , 0.855068 , 0.626045 , 0.618305 , 0.459914 , 0.244575 , 0.185125 , 0.453627 , 0.121708 , 0.346959 , 0.0363475
4 , -0.894498 , -0.590979 , 0.752434 , 0.505631 , 0.505795 , 0.888327 , 0.323612 , 0.584155 , 0.195593 , 0.313364 , 0.503159 , 0.632038 , 0.777001 , 0.249886 , 0.431867 , 0.129978 , 0.879464 , 0.234169 , 0.289193 , 0.725651 , 0.277126 , 0.539628 , 0.232276 , 0.231104 , 0.597583 , 0.619373 , 0.464461 , 0.419221 , 0.664846 , 0.550066 , 0.660024 , 0.539341 , 0.666707 , 0.687307 , 0.370922 , 0.620624 , 0.261299 , 0.394952 , 0.290017 , 0.916196
5 , 0.13715 , 0.850093 , -0.901047 , -0.786431 , 0.630165 , -0.801019 , 0.24402 , 0.276315 , 0.243629 , 0.305002 , 0.822309 , 0.770501 , 0.37022 , 0.440565 , 0.367925 , 0.098117 , 0.530674 , 0.943785 , 0.166326 , 0.255446 , 0.720377 , 0.574175 , 0.930235 , 0.506235 , 0.458388 , 0.0858791 , 0.590594 , 0.867428 , 0.235694 , 0.773675 , 0.397992 , 0.339091 , 0.588366 , 0.379925 , 0.635945 , 0.366985 , 0.931486 , 0.343901 , 0.706754 , 0.038789
6 , 0.425977 , 0.321415 , 0.82541 , 0.764641 , 0.803607 , 0.656557 , 0.339604 , 0.311258 , -0.386792 , -0.344768 , 0.252174 , 0.776086 , 0.233131 , 0.871914 , 0.394244 , 0.228065 , 0.502158 , 0.376904 , 0.261879 , 0.545518 , 0.894675 , 0.391888 , 0.456404 , 0.757561 , 0.194128 , 0.212287 , 0.224189 , 0.66332 , 0.525101 , 0.475845 , 0.0507828 , 0.300736 , 0.552232 , 0.940733 , 0.611469 , 0.0781579 , 0.920286 , 0.358989 , 0.467147 , 0.199896
7 , 0.720206 , 0.461635 , 0.184185 , -0.0952483 , 0.732542 , 0.285336 , 0.538469 , -0.0432752 , 0.240333 , 0.062685 , 0.312339 , 0.11124 , 0.591388 , 0.146214 , 0.760692 , 0.855403 , 0.185553 , 0.166417 , 0.319285 , 0.692819 , 0.585321 , 0.210425 , 0.214942 , 0.500626 , 0.675253 , 0.465346 , 0.261635 , 0.667135 , 0.780511 , 0.767083 , 0.557878 , 0.194733 , 0.796136 , 0.643422 , 0.955809 , 0.437147 , 0.194189 , 0.305307 , 0.313608 , 0.00924711
8 , 0.412641 , 0.223005 , 0.0163579 , 0.018891 , 0.528117 , 0.681344 , 0.0735374 , 0.185308 , 0.691305 , 0.529069 , 0.576067 , 0.359844 , 0.653127 , 0.723563 , 0.605536 , 0.325846 , 0.758592 , 0.805109 , 0.462172 , 0.544816 , 0.639082 , 0.688528 , 0.829249 , 0.030372 , 0.040376 , 0.975555 , 0.822596 , 0.146513 , 0.83404 , 0.269112 , 0.710898 , 0.327134 , 0.0839564 , 0.745659 , 0.433363 , 0.331462 , 0.812159 , 0.713327 , 0.776537 , 0.191595
9 , 0.480941 , 0.326817 , 0.169341 , 0.562334 , 0.656612 , 0.632905 , -0.403772 , -0.307352 , 0.723777 , 0.27427 , 0.484317 , 0.381817 , 0.253059 , 0.969298 , 0.497378 , 0.341685 , 0.278573 , 0.197119 , 0.407056 , 0.429798 , 0.729759 , 0.289071 , 0.411634 , 0.361876 , 0.528367 , 0.0253304 , 0.644459 , 0.0173833 , 0.0594501 , 0.728507 , 0.673208 , 0.0803491 , 0.787683 , 0.227363 , 0.559191 , 0.654317 , 0.132511 , 0.669454 , 0.789941 , 0.512162

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.312455 , 0.505146 , 0.417409 , -0.601453 , 0.818495 , -0.540674 , 0.273752 , 0.750603 , 0.208863 , 0.802533 , 0.611048 , 0.954436 , 0.876583 , 0.774505 , 0.197027 , 0.26249 , 0.427468 , 0.962377 , 0.460945 , 0.756249 , 0.82666 , 0.578625 , 0.780486 , 0.828007 , 0.830293 , 0.521543 , 0.46202 , 0.270158 , 0.986596 , 0.428571 , 0.439338 , 0.218184 , 0.968554 , 0.777532 , 0.49415 , 0.557262 , 0.661684 , 0.655502 , 0.293265 , 0.433137
1 , -0.745085 , 0.391427 , 0.599851 , 0.813715 , 0.784818 , 0.78888 , 0.809799 , -0.751897 , 0.854683 , 0.921506 , 0.722023 , 0.947539 , 0.873287 , 0.543199 , 0.531504 , 0.0580767 , 0.504321 , 0.719498 , 0.739396 , 0.521812 , 0.9391 , 0.556383 , 0.358061 , 0.556002 , 0.688491 , 0.770208 , 0.78471 , 0.53483 , 0.967553 , 0.949974 , 0.930198 , 0.910759 , 0.554747 , 0.870504 , 0.849019 , 0.276614 , 0.228687 , 0.816303 , 0.975742 , 0.570373
2 , -0.687735 , 0.558365 , 0.463968 , 0.542637 , 0.966796 , 0.641493 , 0.7597 , 0.488827 , 0.514585 , 0.82121 , 0.36834 , 0.7116 , 0.915085 , 0.465365 , 0.276321 , 0.175573 , 0.977109 , 0.623743 , 0.679067 , 0.972973 , 0.404767 , 0.480087 , 0.647621 , 0.760325 , 0.794256 , 0.650087 , 0.418561 , 0.855191 , 0.395489 , 0.479037 , 0.751457 , 0.742531 , 0.608997 , 0.741862 , 0.501694 , 0.907736 , 0.684512 , 0.934256 , 0.731398 , 0.793524
3 , 0.943602 , 0.809608 , 0.398053 , 0.292532 , 0.801386 , 0.214141 , -0.43655 , 0.410773 , 0.335185 , 0.751286 , 0.398522 , 0.733818 , 0.510678 , 0.926609 , 0.565496 , 0.0836818 , 0.32598 , 0.909397 , 0.776727 , 0.0748314 , 0.660366 , 0.818744 , 0.626698 , 0.484306 , 0.841963 , 0.317093 , 0.52252 , 0.78035 , 0.854048 , 0.374102 , 0.884054 , 0.700836 , 0.694644 , 0.567931 , 0.39566 , 0.3481 , 0.562902 , 0.297366 , 0.477567 , 0.229078
4 , -0.915598 , -0.672783 , 0.801947 , 0.604505 , 0.604636 , 0.910661 , 0.45889 , 0.667324 , 0.356475 , 0.450691 , 0.602527 , 0.632038 , 0.821601 , 0.399908 , 0.431867 , 0.129978 , 0.903571 , 0.387335 , 0.431355 , 0.725651 , 0.421701 , 0.631703 , 0.385821 , 0.384884 , 0.678066 , 0.695499 , 0.571569 , 0.535376 , 0.731877 , 0.640052 , 0.728019 , 0.631473 , 0.733366 , 0.749846 , 0.496738 , 0.6965 , 0.40904 , 0.515962 , 0.432014 , 0.932957
5 , 0.30972 , 0.880074 , -0.920837 , -0.829145 , 0.704132 , -0.840815 , 0.395216 , 0.421052 , 0.394903 , 0.444002 , 0.857847 , 0.770501 , 0.496176 , 0.552452 , 0.367925 , 0.098117 , 0.624539 , 0.955028 , 0.333061 , 0.255446 , 0.776302 , 0.65934 , 0.944188 , 0.604988 , 0.56671 , 0.268703 , 0.672475 , 0.893942 , 0.388556 , 0.81894 , 0.518394 , 0.471273 , 0.670693 , 0.50394 , 0.708756 , 0.493588 , 0.945189 , 0.475121 , 0.765403 , 0.231031
6 , 0.540782 , 0.457132 , 0.860328 , 0.811713 , 0.842886 , 0.725246 , 0.471683 , 0.449007 , -0.509433 , -0.475814 , 0.40174 , 0.776086 , 0.386505 , 0.897531 , 0.394244 , 0.228065 , 0.601726 , 0.501523 , 0.409503 , 0.545518 , 0.91574 , 0.513511 , 0.565123 , 0.806049 , 0.355303 , 0.369829 , 0.379351 , 0.730656 , 0.620081 , 0.580676 , 0.240626 , 0.440588 , 0.641786 , 0.952586 , 0.689175 , 0.262526 , 0.936229 , 0.487191 , 0.573717 , 0.359917
7 , 0.776165 , 0.569308 , 0.347348 , -0.276199 , 0.786034 , 0.428269 , 0.630775 , -0.23462 , 0.392267 , 0.250148 , 0.449871 , 0.11124 , 0.67311 , 0.316971 , 0.760692 , 0.855403 , 0.348442 , 0.333134 , 0.455428 , 0.692819 , 0.668256 , 0.36834 , 0.371953 , 0.6005 , 0.740202 , 0.572277 , 0.409308 , 0.733708 , 0.824409 , 0.813666 , 0.646303 , 0.355786 , 0.836909 , 0.714737 , 0.964647 , 0.549718 , 0.355351 , 0.444246 , 0.450887 , 0.207398
8 , 0.530113 , 0.378404 , 0.213086 , 0.215113 , 0.622493 , 0.745075 , 0.25883 , 0.348247 , 0.753044 , 0.623255 , 0.660854 , 0.359844 , 0.722501 , 0.778851 , 0.605536 , 0.325846 , 0.806874 , 0.844087 , 0.569738 , 0.544816 , 0.711266 , 0.750822 , 0.863399 , 0.224298 , 0.232301 , 0.980444 , 0.858077 , 0.317211 , 0.867232 , 0.41529 , 0.768719 , 0.461707 , 0.267165 , 0.796527 , 0.54669 , 0.465169 , 0.849727 , 0.770662 , 0.82123 , 0.353276
9 , 0.584753 , 0.461453 , 0.335473 , 0.649867 , 0.725289 , 0.706324 , -0.523018 , -0.445882 , 0.779022 , 0.419416 , 0.587453 , 0.381817 , 0.402448 , 0.975439 , 0.497378 , 0.341685 , 0.422858 , 0.357695 , 0.525645 , 0.429798 , 0.783807 , 0.431257 , 0.529307 , 0.489501 , 0.622694 , 0.220264 , 0.715567 , 0.213907 , 0.24756 , 0.782806 , 0.738566 , 0.264279 , 0.830146 , 0.38189 , 0.647353 , 0.723453 , 0.306009 , 0.735563 , 0.831953 , 0.609729

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.449964 , 0.604117 , 0.533927 , -0.681162 , 0.854796 , -0.63254 , 0.419002 , 0.800482 , 0.36709 , 0.842026 , 0.688838 , 0.963549 , 0.901267 , 0.774505 , 0.197027 , 0.409992 , 0.541974 , 0.962377 , 0.460945 , 0.756249 , 0.861328 , 0.6629 , 0.824389 , 0.862406 , 0.864234 , 0.617234 , 0.569616 , 0.416127 , 0.989277 , 0.542857 , 0.551471 , 0.374547 , 0.974843 , 0.822026 , 0.59532 , 0.64581 , 0.729347 , 0.724402 , 0.434612 , 0.54651
1 , -0.796068 , 0.513141 , 0.679881 , 0.850972 , 0.827854 , 0.831104 , 0.847839 , -0.801517 , 0.883746 , 0.937205 , 0.777618 , 0.958031 , 0.89863 , 0.543199 , 0.531504 , 0.246461 , 0.603457 , 0.719498 , 0.739396 , 0.521812 , 0.95128 , 0.645106 , 0.486449 , 0.644802 , 0.750793 , 0.816166 , 0.827768 , 0.627864 , 0.974042 , 0.959979 , 0.944158 , 0.928607 , 0.643798 , 0.896403 , 0.879215 , 0.421291 , 0.38295 , 0.853042 , 0.980593 , 0.656298
2 , -0.750188 , 0.646692 , 0.571174 , 0.63411 , 0.973437 , 0.713194 , 0.80776 , 0.591062 , 0.611668 , 0.856968 , 0.494672 , 0.76928 , 0.932068 , 0.465365 , 0.276321 , 0.340458 , 0.981687 , 0.623743 , 0.679067 , 0.972973 , 0.523814 , 0.584069 , 0.718097 , 0.80826 , 0.835405 , 0.72007 , 0.534849 , 0.884153 , 0.516392 , 0.583229 , 0.801166 , 0.794025 , 0.687198 , 0.79349 , 0.601355 , 0.926189 , 0.747609 , 0.947405 , 0.785118 , 0.834819
3 , 0.954881 , 0.847687 , 0.518442 , 0.434026 , 0.841108 , 0.371313 , -0.54924 , 0.528618 , 0.468148 , 0.801029 , 0.518817 , 0.787054 , 0.608543 , 0.926609 , 0.565496 , 0.266945 , 0.460784 , 0.909397 , 0.776727 , 0.0748314 , 0.728292 , 0.854996 , 0.701358 , 0.587444 , 0.87357 , 0.453675 , 0.618016 , 0.82428 , 0.883239 , 0.499282 , 0.907243 , 0.760668 , 0.755715 , 0.654345 , 0.516528 , 0.47848 , 0.650321 , 0.437893 , 0.582054 , 0.383262
4 , -0.932478 , -0.738226 , 0.841558 , 0.683604 , 0.683709 , 0.928529 , 0.567112 , 0.733859 , 0.48518 , 0.560553 , 0.682022 , 0.705631 , 0.857281 , 0.399908 , 0.431867 , 0.303983 , 0.922857 , 0.387335 , 0.431355 , 0.725651 , 0.537361 , 0.705362 , 0.508657 , 0.507907 , 0.742453 , 0.756399 , 0.657255 , 0.628301 , 0.785501 , 0.712042 , 0.782415 , 0.705178 , 0.786693 , 0.799877 , 0.59739 , 0.7572 , 0.527232 , 0.612769 , 0.545611 , 0.946366
5 , 0.447776 , 0.90406 , -0.93667 , -0.863316 , 0.763305 , -0.872652 , 0.516173 , 0.536841 , 0.515923 , 0.555201 , 0.886278 , 0.816401 , 0.596941 , 0.552452 , 0.367925 , 0.278494 , 0.699631 , 0.955028 , 0.333061 , 0.255446 , 0.821041 , 0.727472 , 0.95535 , 0.68399 , 0.653368 , 0.414963 , 0.73798 , 0.915154 , 0.510844 , 0.855152 , 0.614715 , 0.577018 , 0.736554 , 0.603152 , 0.767005 , 0.59487 , 0.956151 , 0.580097 , 0.812322 , 0.384825
6 , 0.632625 , 0.565705 , 0.888262 , 0.84937 , 0.874309 , 0.780196 , 0.577346 , 0.559205 , -0.607547 , -0.580651 , 0.521392 , 0.820869 , 0.509204 , 0.897531 , 0.394244 , 0.382452 , 0.681381 , 0.501523 , 0.409503 , 0.545518 , 0.932592 , 0.610808 , 0.652099 , 0.844839 , 0.484242 , 0.495864 , 0.503481 , 0.784525 , 0.696065 , 0.664541 , 0.392501 , 0.552471 , 0.713429 , 0.962069 , 0.75134 , 0.410021 , 0.948983 , 0.589753 , 0.658974 , 0.487934
7 , 0.820932 , 0.655447 , 0.477879 , -0.420959 , 0.828827 , 0.542615 , 0.70462 , -0.387696 , 0.513813 , 0.400118 , 0.559897 , 0.288992 , 0.738488 , 0.316971 , 0.760692 , 0.884323 , 0.478754 , 0.333134 , 0.455428 , 0.692819 , 0.734605 , 0.494672 , 0.497563 , 0.6804 , 0.792162 , 0.657822 , 0.527447 , 0.786966 , 0.859527 , 0.850933 , 0.717042 , 0.484629 , 0.869527 , 0.77179 , 0.971718 , 0.639774 , 0.484281 , 0.555397 , 0.560709 , 0.365918
8 , 0.62409 , 0.502723 , 0.370469 , 0.37209 , 0.697995 , 0.79606 , 0.407064 , 0.478597 , 0.802435 , 0.698604 , 0.728683 , 0.487875 , 0.778001 , 0.778851 , 0.605536 , 0.460677 , 0.845499 , 0.844087 , 0.569738 , 0.544816 , 0.769013 , 0.800658 , 0.890719 , 0.379438 , 0.385841 , 0.984355 , 0.886461 , 0.453768 , 0.893786 , 0.532232 , 0.814975 , 0.569366 , 0.413732 , 0.837222 , 0.637352 , 0.572135 , 0.879781 , 0.81653 , 0.856984 , 0.482621
9 , 0.667802 , 0.569163 , 0.468378 , 0.719894 , 0.780232 , 0.765059 , -0.618414 , -0.556705 , 0.823217 , 0.535533 , 0.669963 , 0.505454 , 0.521958 , 0.975439 , 0.497378 , 0.473348 , 0.538287 , 0.357695 , 0.525645 , 0.429798 , 0.827046 , 0.545006 , 0.623446 , 0.591601 , 0.698155 , 0.376211 , 0.772454 , 0.371125 , 0.398048 , 0.826245 , 0.790853 , 0.411423 , 0.864117 , 0.505512 , 0.717882 , 0.778763 , 0.444807 , 0.788451 , 0.865562 , 0.687783

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.559971 , 0.683293 , 0.627142 , -0.74493 , 0.883837 , -0.706032 , 0.535201 , 0.840386 , 0.493672 , 0.873621 , 0.75107 , 0.963549 , 0.901267 , 0.774505 , 0.357622 , 0.409992 , 0.541974 , 0.962377 , 0.460945 , 0.756249 , 0.889062 , 0.73032 , 0.859511 , 0.889925 , 0.891387 , 0.693788 , 0.655693 , 0.532901 , 0.991422 , 0.634286 , 0.641177 , 0.499638 , 0.979874 , 0.857621 , 0.676256 , 0.716648 , 0.783478 , 0.779521 , 0.547689 , 0.637208
1 , -0.836854 , 0.610513 , 0.743905 , 0.880778 , 0.862283 , 0.864883 , 0.878271 , -0.841214 , 0.906997 , 0.949764 , 0.822095 , 0.958031 , 0.89863 , 0.543199 , 0.625203 , 0.246461 , 0.603457 , 0.719498 , 0.739396 , 0.521812 , 0.961024 , 0.716085 , 0.589159 , 0.715841 , 0.800635 , 0.852933 , 0.862215 , 0.702291 , 0.979234 , 0.967983 , 0.955327 , 0.942886 , 0.715038 , 0.917122 , 0.903372 , 0.537033 , 0.50636 , 0.882434 , 0.984475 , 0.725038
2 , -0.80015 , 0.717354 , 0.65694 , 0.707288 , 0.978749 , 0.770555 , 0.846208 , 0.672849 , 0.689334 , 0.885575 , 0.595738 , 0.76928 , 0.932068 , 0.465365 , 0.421057 , 0.340458 , 0.981687 , 0.623743 , 0.679067 , 0.972973 , 0.619051 , 0.667256 , 0.774477 , 0.846608 , 0.868324 , 0.776056 , 0.627879 , 0.907322 , 0.613113 , 0.666584 , 0.840933 , 0.83522 , 0.749758 , 0.834792 , 0.681084 , 0.940951 , 0.798088 , 0.957924 , 0.828095 , 0.867855
3 , 0.963905 , 0.878149 , 0.614754 , 0.547221 , 0.872887 , 0.49705 , -0.639392 , 0.622895 , 0.574518 , 0.840823 , 0.615054 , 0.787054 , 0.608543 , 0.926609 , 0.652397 , 0.266945 , 0.460784 , 0.909397 , 0.776727 , 0.0748314 , 0.782634 , 0.883996 , 0.761086 , 0.669956 , 0.898856 , 0.56294 , 0.694413 , 0.859424 , 0.906591 , 0.599425 , 0.925795 , 0.808535 , 0.804572 , 0.723476 , 0.613223 , 0.582784 , 0.720257 , 0.550314 , 0.665643 , 0.50661
4 , -0.945983 , -0.790581 , 0.873246 , 0.746883 , 0.746967 , 0.942823 , 0.653689 , 0.787087 , 0.588144 , 0.648442 , 0.745617 , 0.705631 , 0.857281 , 0.399908 , 0.545494 , 0.303983 , 0.922857 , 0.387335 , 0.431355 , 0.725651 , 0.629889 , 0.76429 , 0.606925 , 0.606326 , 0.793962 , 0.805119 , 0.725804 , 0.702641 , 0.828401 , 0.769634 , 0.825932 , 0.764143 , 0.829354 , 0.839901 , 0.677912 , 0.80576 , 0.621785 , 0.690216 , 0.636489 , 0.957092
