t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.806818 , 0.473623 , 0.979064 , -0.428663 , 0.78767 , 0.334532 , 0.163671 , 0.914518 , 0.624628 , 0.621747 , 0.120823 , 0.610517 , 0.578094 , 0.601947 , 0.635884 , 0.722983 , 0.0864528 , 0.395062 , 0.0476821 , 0.99884 , 0.129252 , 0.667714 , 0.391644 , 0.569134 , 0.393872 , 0.874691 , 0.129002 , 0.672567 , 0.0462355 , 0.468947 , 0.312265 , 0.78872 , 0.696481 , 0.100528 , 0.7369 , 0.726615 , 0.4373 , 0.0357677 , 0.99527 , 0.460683
1 , 0.625141 , 0.610364 , 0.373852 , 0.309305 , 0.379595 , 0.604163 , 0.314585 , 0.780938 , -0.651869 , 0.30618 , 0.0786767 , 0.581701 , 0.596789 , 0.527256 , 0.945982 , 0.310312 , 0.456429 , 0.466689 , 0.617298 , 0.957427 , 0.498837 , 0.301889 , 0.777612 , 0.644911 , 0.726524 , 0.956481 , 0.297678 , 0.849117 , 0.451735 , 0.48207 , 0.843623 , 0.555559 , 0.22107 , 0.305643 , 0.453597 , 0.777337 , 0.187353 , 0.44322 , 0.716788 , 0.859542
2 , 0.435652 , 0.521476 , 0.300088 , 0.380535 , 0.266707 , 0.153081 , -0.62566 , 0.85577 , 0.21258 , 0.289608 , 0.91879 , 0.0188726 , 0.734568 , 0.351451 , 0.549272 , 0.0402234 , 0.379943 , 0.0671407 , 0.265706 , 0.480056 , 0.635957 , 0.269265 , 0.698996 , 0.437562 , 0.820765 , 0.411359 , 0.9935 , 0.792291 , 0.461165 , 0.769616 , 0.896817 , 0.986999 , 0.300449 , 0.661275 , 0.709494 , 0.843867 , 0.0495926 , 0.0902432 , 0.161901 , 0.155205
3 , 0.0444044 , -0.184771 , 0.809748 , -0.18952 , -0.0014893 , 0.176495 , 0.122684 , 0.837794 , 0.387292 , -0.447597 , 0.808588 , 0.719358 , 0.289731 , 0.263338 , 0.989105 , 0.322916 , 0.757738 , 0.740776 , 0.672335 , 0.762078 , 0.226814 , 0.141606 , 0.965056 , 0.755126 , 0.805506 , 0.501114 , 0.48619 , 0.157201 , 0.00967437 , 0.0997955 , 0.549883 , 0.262185 , 0.655879 , 0.88348 , 0.363475 , 0.383312 , 0.677236 , 0.707205 , 0.568133 , 0.638936
4 , 0.150487 , 0.286331 , 0.172582 , 0.951659 , 0.701627 , 0.663735 , 0.249031 , 0.45909 , 0.36668 , 0.291311 , 0.971282 , 0.443709 , 0.493149 , 0.606995 , 0.383129 , 0.441847 , 0.44117 , 0.680258 , 0.847481 , 0.92407 , 0.723429 , 0.3549 , 0.414472 , 0.617322 , 0.692587 , 0.683889 , 0.0633869 , 0.00830103 , 0.966247 , 0.894345 , 0.0119022 , 0.989166 , 0.496225 , 0.923826 , 0.643788 , 0.426221 , 0.133763 , 0.966979 , 0.905484 , 0.676186
5 , 0.444746 , 0.438826 , 0.585376 , 0.936949 , 0.542076 , 0.612024 , 0.918729 , 0.0195013 , -0.296658 , 0.601184 , 0.78634 , 0.441072 , 0.434065 , 0.614612 , 0.16895 , 0.511063 , 0.32393 , 0.756188 , 0.944115 , 0.894925 , 0.646547 , 0.119785 , 0.106784 , 0.433992 , 0.880673 , 0.149388 , 0.846767 , 0.166967 , 0.262307 , 0.388409 , 0.064333 , 0.177343 , 0.92114 , 0.75454 , 0.214331 , 0.174017 , 0.271859 , 0.895108 , 0.567919 , 0.684902
6 , 0.439741 , 0.783032 , 0.0472427 , -0.832331 , -0.449037 , 0.170025 , 0.292215 , 0.380779 , 0.273446 , 0.392199 , 0.986175 , 0.663057 , 0.587591 , 0.753514 , 0.757134 , 0.606067 , 0.484854 , 0.626331 , 0.0462416 , 0.781152 , 0.388977 , 0.456587 , 0.638722 , 0.28287 , 0.784265 , 0.479141 , 0.73339 , 0.684194 , 0.14597 , 0.916105 , 0.62743 , 0.335459 , 0.024073 , 0.278573 , 0.366039 , 0.721976 , 0.23722 , 0.40495 , 0.189825 , 0.213605
7 , 0.18009 , 0.150273 , 0.646931 , 0.717612 , 0.205475 , 0.0414808 , 0.851985 , 0.0935087 , 0.538591 , 0.246321 , 0.229194 , 0.0921415 , 0.368664 , 0.112113 , 0.37431 , 0.599933 , 0.00769066 , 0.956694 , 0.358947 , 0.253578 , 0.718601 , 0.355388 , 0.585681 , 0.688009 , 0.587359 , 0.431379 , 0.462355 , 0.438215 , 0.560686 , 0.320322 , 0.451521 , 0.69393 , 0.0954375 , 0.36491 , 0.333354 , 0.906552 , 0.0976897 , 0.957915 , 0.587298 , 0.719553
8 , 0.429243 , 0.50289 , 0.562273 , 0.765007 , -0.410968 , 0.595056 , 0.504227 , 0.270486 , -0.233033 , 0.333988 , 0.83169 , 0.608948 , 0.337675 , 0.450203 , 0.876919 , 0.73571 , 0.502304 , 0.284707 , 0.824702 , 0.983245 , 0.581457 , 0.0614032 , 0.0680563 , 0.297684 , 0.122654 , 0.851588 , 0.806146 , 0.857265 , 0.649312 , 0.488052 , 0.933775 , 0.552629 , 0.525816 , 0.00854518 , 0.735618 , 0.278268 , 0.596851 , 0.348369 , 0.824641 , 0.446687
9 , 0.673696 , 0.896115 , 0.552751 , 0.850642 , 0.80932 , 0.226026 , 0.257546 , 0.617817 , 0.413507 , 0.925535 , 0.938505 , 0.423469 , 0.88254 , 0.937864 , 0.81634 , 0.466262 , 0.352373 , 0.556658 , 0.391656 , 0.656789 , 0.605066 , 0.484909 , 0.442763 , 0.862716 , 0.875301 , 0.707236 , 0.886807 , 0.767113 , 0.382885 , 0.0105289 , 0.0590838 , 0.753594 , 0.408893 , 0.615772 , 0.143406 , 0.199286 , 0.0331736 , 0.614154 , 0.405591 , 0.604016

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.845454 , 0.578898 , 0.983251 , -0.54293 , 0.830136 , 0.467625 , 0.330937 , 0.931614 , 0.699703 , 0.697398 , 0.120823 , 0.610517 , 0.662475 , 0.601947 , 0.635884 , 0.778387 , 0.269162 , 0.51605 , 0.0476821 , 0.999072 , 0.303402 , 0.734172 , 0.513315 , 0.655307 , 0.515097 , 0.899753 , 0.303201 , 0.738054 , 0.236988 , 0.575158 , 0.449812 , 0.830976 , 0.757185 , 0.280422 , 0.78952 , 0.781292 , 0.54984 , 0.228614 , 0.996216 , 0.568546
1 , 0.700113 , 0.688291 , 0.499081 , 0.447444 , 0.503676 , 0.68333 , 0.451668 , 0.824751 , -0.721495 , 0.444944 , 0.0786767 , 0.581701 , 0.677432 , 0.527256 , 0.945982 , 0.44825 , 0.565143 , 0.573351 , 0.617298 , 0.965941 , 0.59907 , 0.441511 , 0.822089 , 0.715929 , 0.781219 , 0.965185 , 0.438142 , 0.879293 , 0.561388 , 0.585656 , 0.874899 , 0.644447 , 0.376856 , 0.444514 , 0.562877 , 0.82187 , 0.349883 , 0.554576 , 0.773431 , 0.887633
2 , 0.548521 , 0.617181 , 0.440071 , 0.504428 , 0.413366 , 0.322465 , -0.700528 , 0.884616 , 0.370064 , 0.431687 , 0.91879 , 0.0188726 , 0.787655 , 0.351451 , 0.549272 , 0.232179 , 0.503955 , 0.253713 , 0.265706 , 0.584045 , 0.708766 , 0.415412 , 0.759197 , 0.55005 , 0.856612 , 0.529087 , 0.9948 , 0.833833 , 0.568932 , 0.815693 , 0.917454 , 0.989599 , 0.440359 , 0.72902 , 0.767595 , 0.875094 , 0.239674 , 0.272195 , 0.329521 , 0.324164
3 , 0.235524 , -0.347817 , 0.847798 , -0.351616 , -0.201191 , 0.341196 , 0.298148 , 0.870235 , 0.509834 , -0.558077 , 0.808588 , 0.719358 , 0.431784 , 0.263338 , 0.989105 , 0.458333 , 0.80619 , 0.792621 , 0.672335 , 0.809662 , 0.381451 , 0.313285 , 0.972045 , 0.8041 , 0.844404 , 0.600891 , 0.588952 , 0.325761 , 0.20774 , 0.279836 , 0.639906 , 0.409748 , 0.724703 , 0.906784 , 0.49078 , 0.50665 , 0.741789 , 0.765764 , 0.654506 , 0.711148
4 , 0.320389 , 0.429065 , 0.338066 , 0.961327 , 0.761301 , 0.730988 , 0.399225 , 0.567272 , 0.493344 , 0.433049 , 0.971282 , 0.443709 , 0.594519 , 0.606995 , 0.383129 , 0.553478 , 0.552936 , 0.744206 , 0.847481 , 0.939256 , 0.778743 , 0.48392 , 0.531577 , 0.693858 , 0.75407 , 0.747111 , 0.25071 , 0.206641 , 0.972997 , 0.915476 , 0.209522 , 0.991333 , 0.59698 , 0.939061 , 0.71503 , 0.540977 , 0.30701 , 0.973583 , 0.924387 , 0.740949
5 , 0.555797 , 0.551061 , 0.6683 , 0.949559 , 0.633661 , 0.689619 , 0.934983 , 0.215601 , -0.437327 , 0.680947 , 0.78634 , 0.441072 , 0.547252 , 0.614612 , 0.16895 , 0.60885 , 0.459144 , 0.80495 , 0.944115 , 0.91594 , 0.717237 , 0.295828 , 0.285427 , 0.547193 , 0.904538 , 0.31951 , 0.877413 , 0.333573 , 0.409845 , 0.510727 , 0.251466 , 0.341874 , 0.936912 , 0.803632 , 0.371465 , 0.339213 , 0.417487 , 0.916086 , 0.654335 , 0.747922
6 , 0.551793 , 0.826425 , 0.237794 , -0.865865 , -0.55923 , 0.33602 , 0.433772 , 0.504624 , 0.418757 , 0.51376 , 0.986175 , 0.663057 , 0.670073 , 0.753514 , 0.757134 , 0.684854 , 0.587883 , 0.701065 , 0.0462416 , 0.824921 , 0.511181 , 0.56527 , 0.710977 , 0.426296 , 0.827412 , 0.583313 , 0.786712 , 0.747356 , 0.316776 , 0.932884 , 0.701944 , 0.468368 , 0.219258 , 0.422858 , 0.492831 , 0.777581 , 0.389776 , 0.52396 , 0.35186 , 0.370884
7 , 0.344072 , 0.320219 , 0.717545 , 0.77409 , 0.36438 , 0.233185 , 0.881588 , 0.274807 , 0.630873 , 0.397057 , 0.229194 , 0.0921415 , 0.494931 , 0.112113 , 0.37431 , 0.679946 , 0.206153 , 0.965355 , 0.358947 , 0.402863 , 0.774881 , 0.48431 , 0.668545 , 0.750407 , 0.669887 , 0.545103 , 0.569884 , 0.550572 , 0.648549 , 0.456258 , 0.561217 , 0.755144 , 0.27635 , 0.491928 , 0.466683 , 0.925242 , 0.278152 , 0.966332 , 0.669839 , 0.775643
8 , 0.543394 , 0.602312 , 0.649818 , 0.812006 , -0.528775 , 0.676045 , 0.603381 , 0.416388 , -0.386427 , 0.467191 , 0.83169 , 0.608948 , 0.47014 , 0.450203 , 0.876919 , 0.788568 , 0.601843 , 0.427766 , 0.824702 , 0.986596 , 0.665166 , 0.249123 , 0.254445 , 0.438147 , 0.298123 , 0.881271 , 0.844917 , 0.885812 , 0.719449 , 0.590442 , 0.94702 , 0.642103 , 0.620652 , 0.206836 , 0.788495 , 0.422614 , 0.67748 , 0.478695 , 0.859712 , 0.55735
9 , 0.738957 , 0.916892 , 0.642201 , 0.880514 , 0.847456 , 0.380821 , 0.406037 , 0.694253 , 0.530806 , 0.940428 , 0.938505 , 0.423469 , 0.906032 , 0.937864 , 0.81634 , 0.573009 , 0.481898 , 0.645326 , 0.391656 , 0.725431 , 0.684053 , 0.587927 , 0.55421 , 0.890172 , 0.900241 , 0.765789 , 0.909445 , 0.813691 , 0.506308 , 0.208423 , 0.247267 , 0.802875 , 0.527114 , 0.692618 , 0.314725 , 0.359429 , 0.226539 , 0.691324 , 0.524473 , 0.683213

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.876363 , 0.663119 , 0.986601 , -0.634344 , 0.864109 , 0.5741 , 0.464749 , 0.945291 , 0.759762 , 0.757918 , 0.296658 , 0.610517 , 0.662475 , 0.601947 , 0.708707 , 0.778387 , 0.41533 , 0.51605 , 0.0476821 , 0.999072 , 0.442721 , 0.787337 , 0.610652 , 0.724245 , 0.612078 , 0.919802 , 0.442561 , 0.790443 , 0.389591 , 0.660126 , 0.55985 , 0.864781 , 0.805748 , 0.424338 , 0.831616 , 0.825034 , 0.639872 , 0.382891 , 0.996973 , 0.654837
1 , 0.76009 , 0.750633 , 0.599265 , 0.557955 , 0.602941 , 0.746664 , 0.561334 , 0.8598 , -0.777196 , 0.555955 , 0.262941 , 0.581701 , 0.677432 , 0.527256 , 0.956786 , 0.44825 , 0.652114 , 0.573351 , 0.617298 , 0.965941 , 0.679256 , 0.553209 , 0.857671 , 0.772743 , 0.824975 , 0.972148 , 0.550514 , 0.903435 , 0.64911 , 0.668525 , 0.899919 , 0.715558 , 0.501485 , 0.555611 , 0.650302 , 0.857496 , 0.479906 , 0.643661 , 0.818744 , 0.910107
2 , 0.638817 , 0.693745 , 0.552057 , 0.603543 , 0.530693 , 0.457972 , -0.760422 , 0.907692 , 0.496051 , 0.545349 , 0.935032 , 0.0188726 , 0.787655 , 0.351451 , 0.639418 , 0.232179 , 0.603164 , 0.253713 , 0.265706 , 0.584045 , 0.767012 , 0.532329 , 0.807357 , 0.64004 , 0.885289 , 0.62327 , 0.99584 , 0.867066 , 0.655146 , 0.852554 , 0.933963 , 0.991679 , 0.552287 , 0.783216 , 0.814076 , 0.900075 , 0.391739 , 0.417756 , 0.463616 , 0.459331
3 , 0.388419 , -0.478254 , 0.878238 , -0.481293 , -0.360953 , 0.472957 , 0.438518 , 0.896188 , 0.607867 , -0.646462 , 0.84687 , 0.719358 , 0.431784 , 0.263338 , 0.991284 , 0.458333 , 0.844952 , 0.792621 , 0.672335 , 0.809662 , 0.505161 , 0.450628 , 0.977636 , 0.84328 , 0.875524 , 0.680713 , 0.671162 , 0.460609 , 0.366192 , 0.423869 , 0.711925 , 0.527798 , 0.779763 , 0.925427 , 0.592624 , 0.60532 , 0.793431 , 0.812611 , 0.723605 , 0.768919
4 , 0.456312 , 0.543252 , 0.470453 , 0.969062 , 0.809041 , 0.78479 , 0.51938 , 0.653818 , 0.594675 , 0.546439 , 0.977026 , 0.443709 , 0.594519 , 0.606995 , 0.506503 , 0.553478 , 0.642348 , 0.744206 , 0.847481 , 0.939256 , 0.822995 , 0.587136 , 0.625262 , 0.755086 , 0.803256 , 0.797689 , 0.400568 , 0.365313 , 0.978398 , 0.932381 , 0.367617 , 0.993066 , 0.677584 , 0.951249 , 0.772024 , 0.632782 , 0.445608 , 0.978867 , 0.93951 , 0.792759
5 , 0.644638 , 0.640848 , 0.73464 , 0.959647 , 0.706929 , 0.751696 , 0.947987 , 0.372481 , -0.549861 , 0.744758 , 0.829072 , 0.441072 , 0.547252 , 0.614612 , 0.33516 , 0.60885 , 0.567315 , 0.80495 , 0.944115 , 0.91594 , 0.77379 , 0.436662 , 0.428342 , 0.637755 , 0.92363 , 0.455608 , 0.901931 , 0.466859 , 0.527876 , 0.608582 , 0.401173 , 0.4735 , 0.94953 , 0.842905 , 0.497172 , 0.471371 , 0.53399 , 0.932869 , 0.723468 , 0.798338
6 , 0.641434 , 0.86114 , 0.390235 , -0.892692 , -0.647384 , 0.468816 , 0.547017 , 0.603699 , 0.535005 , 0.611008 , 0.98894 , 0.663057 , 0.670073 , 0.753514 , 0.805707 , 0.684854 , 0.670306 , 0.701065 , 0.0462416 , 0.824921 , 0.608945 , 0.652216 , 0.768782 , 0.541037 , 0.861929 , 0.66665 , 0.82937 , 0.797884 , 0.453421 , 0.946307 , 0.761555 , 0.574694 , 0.375407 , 0.538287 , 0.594265 , 0.822065 , 0.511821 , 0.619168 , 0.481488 , 0.496707
7 , 0.475257 , 0.456175 , 0.774036 , 0.819272 , 0.491504 , 0.386548 , 0.905271 , 0.419846 , 0.704698 , 0.517645 , 0.383355 , 0.0921415 , 0.494931 , 0.112113 , 0.499448 , 0.679946 , 0.364922 , 0.965355 , 0.358947 , 0.402863 , 0.819905 , 0.587448 , 0.734836 , 0.800326 , 0.73591 , 0.636083 , 0.655907 , 0.640458 , 0.718839 , 0.565006 , 0.648974 , 0.804115 , 0.42108 , 0.593542 , 0.573346 , 0.940193 , 0.422521 , 0.973066 , 0.735871 , 0.820514
8 , 0.634715 , 0.68185 , 0.719855 , 0.849605 , -0.62302 , 0.740836 , 0.682705 , 0.533111 , -0.509141 , 0.573753 , 0.865352 , 0.608948 , 0.47014 , 0.450203 , 0.901535 , 0.788568 , 0.681475 , 0.427766 , 0.824702 , 0.986596 , 0.732132 , 0.399298 , 0.403556 , 0.550518 , 0.438498 , 0.905017 , 0.875934 , 0.90865 , 0.77556 , 0.672353 , 0.957616 , 0.713683 , 0.696522 , 0.365469 , 0.830796 , 0.538091 , 0.741984 , 0.582956 , 0.88777 , 0.64588
9 , 0.791165 , 0.933514 , 0.713761 , 0.904411 , 0.877965 , 0.504657 , 0.524829 , 0.755403 , 0.624645 , 0.952342 , 0.950804 , 0.423469 , 0.906032 , 0.937864 , 0.853072 , 0.573009 , 0.585519 , 0.645326 , 0.391656 , 0.725431 , 0.747242 , 0.670341 , 0.643368 , 0.912138 , 0.920193 , 0.812631 , 0.927556 , 0.850953 , 0.605047 , 0.366738 , 0.397814 , 0.8423 , 0.621692 , 0.754094 , 0.45178 , 0.487543 , 0.381231 , 0.753059 , 0.619578 , 0.74657

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.901091 , 0.730495 , 0.989281 , -0.707475 , 0.891287 , 0.65928 , 0.571799 , 0.956233 , 0.80781 , 0.806335 , 0.296658 , 0.688413 , 0.72998 , 0.681558 , 0.766966 , 0.778387 , 0.532264 , 0.61284 , 0.0476821 , 0.999258 , 0.554177 , 0.82987 , 0.688522 , 0.779396 , 0.689662 , 0.935842 , 0.554049 , 0.832354 , 0.511673 , 0.728101 , 0.64788 , 0.891825 , 0.844598 , 0.53947 , 0.865293 , 0.860027 , 0.711897 , 0.506313 , 0.997578 , 0.72387
1 , 0.808072 , 0.800506 , 0.679412 , 0.646364 , 0.682353 , 0.797331 , 0.649067 , 0.88784 , -0.821757 , 0.644764 , 0.262941 , 0.665361 , 0.741945 , 0.621805 , 0.965429 , 0.44825 , 0.721691 , 0.658681 , 0.617298 , 0.972753 , 0.743405 , 0.642567 , 0.886137 , 0.818195 , 0.85998 , 0.977718 , 0.640411 , 0.922748 , 0.719288 , 0.73482 , 0.919935 , 0.772446 , 0.601188 , 0.644489 , 0.720241 , 0.885997 , 0.583925 , 0.714929 , 0.854996 , 0.928085
2 , 0.711054 , 0.754996 , 0.641645 , 0.682834 , 0.624554 , 0.566377 , -0.808338 , 0.926154 , 0.596841 , 0.63628 , 0.935032 , 0.215098 , 0.830124 , 0.481161 , 0.711534 , 0.232179 , 0.682531 , 0.40297 , 0.265706 , 0.667236 , 0.81361 , 0.625864 , 0.845886 , 0.712032 , 0.908232 , 0.698616 , 0.996672 , 0.893653 , 0.724117 , 0.882043 , 0.94717 , 0.993344 , 0.64183 , 0.826573 , 0.851261 , 0.92006 , 0.513391 , 0.534205 , 0.570893 , 0.567465
3 , 0.510735 , -0.582603 , 0.902591 , -0.585034 , -0.488763 , 0.578365 , 0.550814 , 0.916951 , 0.686294 , -0.717169 , 0.84687 , 0.775486 , 0.545428 , 0.410671 , 0.993027 , 0.458333 , 0.875962 , 0.834096 , 0.672335 , 0.84773 , 0.604129 , 0.560502 , 0.982109 , 0.874624 , 0.900419 , 0.74457 , 0.736929 , 0.568487 , 0.492953 , 0.539095 , 0.76954 , 0.622238 , 0.82381 , 0.940342 , 0.674099 , 0.684256 , 0.834745 , 0.850089 , 0.778884 , 0.815135
4 , 0.565049 , 0.634601 , 0.576362 , 0.975249 , 0.847233 , 0.827832 , 0.615504 , 0.723054 , 0.67574 , 0.637151 , 0.977026 , 0.554967 , 0.675615 , 0.685596 , 0.605203 , 0.553478 , 0.713879 , 0.795365 , 0.847481 , 0.951405 , 0.858396 , 0.669709 , 0.70021 , 0.804069 , 0.842605 , 0.838151 , 0.520454 , 0.49225 , 0.982718 , 0.945905 , 0.494094 , 0.994453 , 0.742067 , 0.960999 , 0.817619 , 0.706225 , 0.556486 , 0.983093 , 0.951608 , 0.834207
