t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
7 , 0.0396741 , 0.655507 , 0.657027 , 0.824091 , 0.902402 , 0.676437 , 0.339561 , 0.41789 , 0.792016 , 0.0861538 , 0.721824 , 0.607562 , 0.0509659 , 0.502384 , 0.81045 , 0.0506302 , 0.815485 , 0.105106 , 0.720554 , 0.38114 , 0.791675 , 0.217872 , 0.339 , 0.175201 , 0.971618 , 0.59245 , 0.156316 , 0.1377 , 0.127262 , 0.16895 , 0.712455 , 0.447084 , 0.745384 , 0.297708 , 0.733103 , 0.304306 , 0.175469 , 0.112827 , 0.520646 , 0.651723
8 , -0.683657 , 0.646046 , 0.589978 , 0.159764 , 0.0651875 , 0.712882 , 0.899509 , 0.0220649 , -0.257961 , 0.805628 , 0.374706 , 0.629408 , 0.352031 , 0.874459 , 0.117588 , 0.539567 , 0.181402 , 0.298318 , 0.342631 , 0.83393 , 0.453401 , 0.217811 , 0.604297 , 0.911887 , 0.573809 , 0.507309 , 0.228156 , 0.78178 , 0.815027 , 0.227119 , 0.818659 , 0.719889 , 0.79754 , 0.00686666 , 0.779022 , 0.888571 , 0.984667 , 0.553819 , 0.740446 , 0.267983
9 , -0.717405 , 0.458754 , 0.681222 , 0.735221 , -0.76513 , 0.2889 , 0.212799 , -0.495468 , 0.64626 , 0.714957 , 0.270089 , 0.254207 , 0.205695 , 0.664644 , 0.695761 , 0.447096 , 0.258003 , 0.0992218 , 0.151616 , 0.529118 , 0.3369 , 0.319651 , 0.246864 , 0.478628 , 0.791101 , 0.442445 , 0.433699 , 0.508023 , 0.524155 , 0.600421 , 0.361858 , 0.465322 , 0.0841701 , 0.331828 , 0.0954863 , 0.439955 , 0.287948 , 0.691641 , 0.570525 , 0.173254

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.943455 , 0.692422 , 0.971347 , 0.37083 , 0.436579 , 0.515923 , 0.57028 , 0.3523 , 0.589382 , 0.83122 , 0.636158 , 0.520225 , 0.656667 , 0.8832 , 0.935789 , 0.486831 , 0.199591 , 0.32725 , 0.434407 , 0.491806 , 0.40924 , 0.456966 , 0.80998 , 0.512231 , 0.921238 , 0.97957 , 0.254933 , 0.637255 , 0.452522 , 0.942454 , 0.805609 , 0.77011 , 0.601086 , 0.427595 , 0.734191 , 0.837573 , 0.399435 , 0.327836 , 0.943416 , 0.447151
1 , 0.687085 , 0.752629 , 0.245431 , -0.785272 , 0.795892 , 0.702086 , 0.446804 , 0.423542 , 0.466063 , 0.949583 , 0.217902 , 0.363097 , 0.820521 , 0.398014 , 0.557555 , 0.640797 , 0.835322 , 0.211237 , 0.707981 , 0.219269 , 0.785623 , 0.813129 , 0.325858 , 0.632513 , 0.452181 , 0.572785 , 0.506626 , 0.34018 , 0.996411 , 0.72216 , 0.999585 , 0.647826 , 0.550597 , 0.21128 , 0.581965 , 0.683862 , 0.372486 , 0.397418 , 0.778553 , 0.613099
2 , 0.80181 , 0.768035 , 0.658251 , -0.987304 , 0.687588 , 0.60155 , -0.408126 , 0.706314 , 0.756204 , 0.783343 , 0.458754 , 0.612854 , 0.875027 , 0.527505 , 0.395929 , 0.497269 , 0.312052 , 0.782806 , 0.960082 , 0.768035 , 0.858336 , 0.319755 , 0.895627 , 0.576296 , 0.650136 , 0.706554 , 0.895065 , 0.788705 , 0.436702 , 0.34893 , 0.22898 , 0.386388 , 0.699527 , 0.87524 , 0.822084 , 0.471937 , 0.478812 , 0.557921 , 0.407599 , 0.380279
3 , 0.569171 , 0.264553 , 0.484774 , -0.341557 , 0.264235 , 0.742556 , 0.656459 , 0.331303 , 0.690738 , -0.53292 , 0.974944 , 0.00356456 , 0.427473 , 0.697867 , 0.986767 , 0.738121 , 0.646474 , 0.497159 , 0.304306 , 0.107816 , 0.68189 , 0.520981 , 0.797333 , 0.29094 , 0.603967 , 0.205879 , 0.783245 , 0.301136 , 0.53629 , 0.219385 , 0.444758 , 0.457664 , 0.837764 , 0.459529 , 0.288186 , 0.609739 , 0.774451 , 0.770965 , 0.499619 , 0.306668
4 , -0.725407 , -0.419709 , 0.249611 , 0.815522 , -0.597522 , -0.664956 , -0.528643 , -0.540611 , 0.212754 , 0.275027 , 0.837489 , 0.607172 , 0.838527 , 0.404616 , 0.808954 , 0.732383 , 0.49266 , 0.661324 , 0.0825953 , 0.52631 , 0.65892 , 0.878195 , 0.564635 , 0.60386 , 0.903439 , 0.382193 , 0.705313 , 0.508447 , 0.72443 , 0.728727 , 0.58468 , 0.758611 , 0.287283 , 0.993432 , 0.295882 , 0.32268 , 0.43362 , 0.278005 , 0.378091 , 0.612928
5 , 0.52979 , 0.247975 , 0.721437 , 0.680923 , 0.513193 , -0.555943 , -0.771497 , 0.867061 , 0.849624 , -0.869137 , 0.896695 , 0.368609 , 0.993835 , 0.937205 , 0.284475 , 0.787255 , 0.651967 , 0.905246 , 0.906003 , 0.59552 , 0.362813 , 0.323148 , 0.964965 , 0.505044 , 0.667348 , 0.595652 , 0.844795 , 0.836636 , 0.425129 , 0.823725 , 0.351469 , 0.613758 , 0.730387 , 0.348418 , 0.705264 , 0.616355 , 0.731281 , 0.353447 , 0.883473 , 0.985351
6 , 0.429787 , 0.366363 , 0.683584 , 0.446663 , 0.759392 , -0.388302 , 0.434983 , 0.420563 , 0.726281 , 0.67084 , 0.155339 , 0.992749 , 0.0306406 , 0.92449 , 0.467684 , 0.651326 , 0.850551 , 0.379595 , 0.834443 , 0.589953 , 0.480199 , 0.511191 , 0.277419 , 0.749602 , 0.27156 , 0.777786 , 0.412531 , 0.589323 , 0.685049 , 0.656044 , 0.890915 , 0.617703 , 0.337675 , 0.991528 , 0.383282 , 0.758879 , 0.905603 , 0.757707 , 0.755657 , 0.479086
7 , 0.231739 , 0.724406 , 0.725622 , 0.859273 , 0.921921 , 0.741149 , 0.471649 , 0.534312 , 0.833613 , 0.268923 , 0.721824 , 0.607562 , 0.0509659 , 0.601907 , 0.84836 , 0.0506302 , 0.815485 , 0.105106 , 0.720554 , 0.38114 , 0.83334 , 0.374297 , 0.4712 , 0.340161 , 0.977294 , 0.67396 , 0.325053 , 0.31016 , 0.30181 , 0.33516 , 0.769964 , 0.557667 , 0.796307 , 0.438166 , 0.786483 , 0.443445 , 0.340375 , 0.290262 , 0.616517 , 0.721378
8 , -0.746926 , 0.716837 , 0.671982 , 0.327812 , 0.25215 , 0.770306 , 0.919607 , 0.217652 , -0.406369 , 0.844502 , 0.374706 , 0.629408 , 0.352031 , 0.899567 , 0.29407 , 0.539567 , 0.181402 , 0.298318 , 0.342631 , 0.83393 , 0.562721 , 0.374248 , 0.683438 , 0.92951 , 0.659047 , 0.605847 , 0.382525 , 0.825424 , 0.852022 , 0.381695 , 0.854927 , 0.775911 , 0.838032 , 0.205493 , 0.823217 , 0.910857 , 0.987734 , 0.643056 , 0.792357 , 0.414386
9 , -0.773924 , 0.567003 , 0.744978 , 0.788177 , -0.812104 , 0.43112 , 0.37024 , -0.596374 , 0.717008 , 0.771966 , 0.270089 , 0.254207 , 0.205695 , 0.731715 , 0.756609 , 0.447096 , 0.258003 , 0.0992218 , 0.151616 , 0.529118 , 0.46952 , 0.455721 , 0.397491 , 0.582902 , 0.832881 , 0.553956 , 0.546959 , 0.606419 , 0.619324 , 0.680337 , 0.489486 , 0.572257 , 0.267336 , 0.465462 , 0.276389 , 0.551964 , 0.430359 , 0.753313 , 0.65642 , 0.338603

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.954764 , 0.753938 , 0.977077 , 0.496664 , 0.549264 , 0.612738 , 0.656224 , 0.48184 , 0.671506 , 0.864976 , 0.636158 , 0.61618 , 0.725333 , 0.8832 , 0.935789 , 0.486831 , 0.359673 , 0.32725 , 0.434407 , 0.491806 , 0.527392 , 0.565573 , 0.847984 , 0.609785 , 0.93699 , 0.983656 , 0.403947 , 0.709804 , 0.562018 , 0.953963 , 0.844487 , 0.816088 , 0.680869 , 0.542076 , 0.787353 , 0.870059 , 0.519548 , 0.462269 , 0.954733 , 0.557721
1 , 0.749668 , 0.802103 , 0.396345 , -0.828217 , 0.836714 , 0.761669 , 0.557443 , 0.538834 , 0.57285 , 0.959667 , 0.217902 , 0.490478 , 0.856417 , 0.398014 , 0.557555 , 0.640797 , 0.868258 , 0.211237 , 0.707981 , 0.219269 , 0.828499 , 0.850503 , 0.460687 , 0.706011 , 0.561744 , 0.658228 , 0.6053 , 0.472144 , 0.997129 , 0.777728 , 0.999668 , 0.718261 , 0.640477 , 0.369024 , 0.665572 , 0.74709 , 0.497989 , 0.517935 , 0.822842 , 0.690479
2 , 0.841448 , 0.814428 , 0.726601 , -0.989843 , 0.75007 , 0.68124 , -0.526501 , 0.765051 , 0.804963 , 0.826674 , 0.458754 , 0.690283 , 0.900021 , 0.527505 , 0.395929 , 0.497269 , 0.449641 , 0.782806 , 0.960082 , 0.768035 , 0.886668 , 0.455804 , 0.916501 , 0.661037 , 0.720109 , 0.765243 , 0.916052 , 0.830964 , 0.549361 , 0.479144 , 0.383184 , 0.50911 , 0.759622 , 0.900192 , 0.857668 , 0.57755 , 0.58305 , 0.646337 , 0.526079 , 0.504223
3 , 0.655337 , 0.411642 , 0.587819 , -0.473246 , 0.411388 , 0.794044 , 0.725167 , 0.465042 , 0.75259 , -0.626336 , 0.974944 , 0.202852 , 0.541978 , 0.697867 , 0.986767 , 0.738121 , 0.717179 , 0.497159 , 0.304306 , 0.107816 , 0.745512 , 0.616785 , 0.837866 , 0.432752 , 0.683174 , 0.364703 , 0.826596 , 0.440909 , 0.629032 , 0.375508 , 0.555807 , 0.566131 , 0.870211 , 0.567623 , 0.430549 , 0.687791 , 0.819561 , 0.816772 , 0.599695 , 0.445335
4 , -0.780325 , -0.535767 , 0.399689 , 0.852417 , -0.678017 , -0.731964 , -0.622914 , -0.632489 , 0.370203 , 0.420021 , 0.837489 , 0.685737 , 0.870821 , 0.404616 , 0.808954 , 0.732383 , 0.594128 , 0.661324 , 0.0825953 , 0.52631 , 0.727136 , 0.902556 , 0.651708 , 0.683088 , 0.922752 , 0.505754 , 0.764251 , 0.606758 , 0.779544 , 0.782982 , 0.667744 , 0.806889 , 0.429826 , 0.994746 , 0.436705 , 0.458144 , 0.546896 , 0.422404 , 0.502473 , 0.690342
5 , 0.623832 , 0.39838 , 0.777149 , 0.744738 , 0.610555 , -0.644755 , -0.817198 , 0.893649 , 0.879699 , -0.895309 , 0.896695 , 0.494887 , 0.995068 , 0.937205 , 0.284475 , 0.787255 , 0.721574 , 0.905246 , 0.906003 , 0.59552 , 0.49025 , 0.458519 , 0.971972 , 0.604035 , 0.733879 , 0.676521 , 0.875836 , 0.869309 , 0.540103 , 0.85898 , 0.481176 , 0.691006 , 0.78431 , 0.478734 , 0.764212 , 0.693084 , 0.785025 , 0.482758 , 0.906778 , 0.988281
6 , 0.54383 , 0.49309 , 0.746867 , 0.55733 , 0.807514 , -0.510641 , 0.547986 , 0.536451 , 0.781025 , 0.736672 , 0.155339 , 0.994199 , 0.224512 , 0.92449 , 0.467684 , 0.651326 , 0.880441 , 0.379595 , 0.834443 , 0.589953 , 0.584159 , 0.608953 , 0.421935 , 0.799681 , 0.417248 , 0.822229 , 0.530025 , 0.671459 , 0.748039 , 0.724835 , 0.912732 , 0.694162 , 0.47014 , 0.993222 , 0.506626 , 0.807104 , 0.924482 , 0.806166 , 0.804525 , 0.583269
7 , 0.385391 , 0.779525 , 0.780497 , 0.887418 , 0.937537 , 0.792919 , 0.577319 , 0.62745 , 0.86689 , 0.415138 , 0.721824 , 0.68605 , 0.240773 , 0.601907 , 0.84836 , 0.0506302 , 0.852388 , 0.105106 , 0.720554 , 0.38114 , 0.866672 , 0.499438 , 0.57696 , 0.472128 , 0.981835 , 0.739168 , 0.460042 , 0.448128 , 0.441448 , 0.468128 , 0.815971 , 0.646134 , 0.837046 , 0.550533 , 0.829186 , 0.554756 , 0.4723 , 0.432209 , 0.693213 , 0.777103
8 , -0.797541 , 0.77347 , 0.737586 , 0.462249 , 0.40172 , 0.816244 , 0.935686 , 0.374122 , -0.525095 , 0.875602 , 0.374706 , 0.703526 , 0.481625 , 0.899567 , 0.29407 , 0.539567 , 0.345122 , 0.298318 , 0.342631 , 0.83393 , 0.650177 , 0.499399 , 0.74675 , 0.943608 , 0.727238 , 0.684678 , 0.50602 , 0.860339 , 0.881617 , 0.505356 , 0.883942 , 0.820729 , 0.870426 , 0.364395 , 0.858574 , 0.928685 , 0.990187 , 0.714444 , 0.833886 , 0.531509
9 , -0.819139 , 0.653603 , 0.795982 , 0.830542 , -0.849683 , 0.544896 , 0.496192 , -0.6771 , 0.773606 , 0.817573 , 0.270089 , 0.403366 , 0.364556 , 0.731715 , 0.756609 , 0.447096 , 0.406403 , 0.0992218 , 0.151616 , 0.529118 , 0.575616 , 0.564577 , 0.517993 , 0.666322 , 0.866305 , 0.643165 , 0.637567 , 0.685135 , 0.695459 , 0.744269 , 0.591589 , 0.657806 , 0.413869 , 0.57237 , 0.421111 , 0.641571 , 0.544287 , 0.80265 , 0.725136 , 0.470882

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.963811 , 0.80315 , 0.981662 , 0.597331 , 0.639411 , 0.690191 , 0.724979 , 0.585472 , 0.737204 , 0.891981 , 0.708927 , 0.61618 , 0.725333 , 0.90656 , 0.948631 , 0.589465 , 0.487738 , 0.32725 , 0.434407 , 0.491806 , 0.621913 , 0.652458 , 0.878387 , 0.687828 , 0.949592 , 0.986925 , 0.523157 , 0.767843 , 0.649614 , 0.963171 , 0.87559 , 0.852871 , 0.744695 , 0.633661 , 0.829882 , 0.896047 , 0.615638 , 0.569815 , 0.963786 , 0.646177
1 , 0.799735 , 0.841683 , 0.517076 , -0.862574 , 0.869371 , 0.809335 , 0.645955 , 0.631067 , 0.65828 , 0.967733 , 0.374322 , 0.490478 , 0.856417 , 0.518411 , 0.646044 , 0.712638 , 0.894606 , 0.211237 , 0.707981 , 0.219269 , 0.862799 , 0.880403 , 0.568549 , 0.764808 , 0.649396 , 0.726582 , 0.68424 , 0.577715 , 0.997703 , 0.822182 , 0.999734 , 0.774609 , 0.712382 , 0.495219 , 0.732457 , 0.797672 , 0.598391 , 0.614348 , 0.858274 , 0.752383
2 , 0.873159 , 0.851542 , 0.781281 , -0.991875 , 0.800056 , 0.744992 , -0.621201 , 0.812041 , 0.84397 , 0.861339 , 0.567003 , 0.690283 , 0.900021 , 0.622004 , 0.516743 , 0.597815 , 0.559713 , 0.782806 , 0.960082 , 0.768035 , 0.909335 , 0.564643 , 0.933201 , 0.728829 , 0.776087 , 0.812194 , 0.932842 , 0.864771 , 0.639489 , 0.583315 , 0.506547 , 0.607288 , 0.807697 , 0.920154 , 0.886134 , 0.66204 , 0.66644 , 0.71707 , 0.620863 , 0.603379
3 , 0.72427 , 0.529314 , 0.670256 , -0.578597 , 0.529111 , 0.835236 , 0.780134 , 0.572034 , 0.802072 , -0.701069 , 0.979955 , 0.202852 , 0.541978 , 0.758293 , 0.989414 , 0.790497 , 0.773743 , 0.497159 , 0.304306 , 0.107816 , 0.796409 , 0.693428 , 0.870293 , 0.546202 , 0.746539 , 0.491763 , 0.861277 , 0.552727 , 0.703225 , 0.500407 , 0.644645 , 0.652905 , 0.896169 , 0.654099 , 0.544439 , 0.750233 , 0.855649 , 0.853417 , 0.679756 , 0.556268
4 , -0.82426 , -0.628614 , 0.519751 , 0.881934 , -0.742414 , -0.785572 , -0.698331 , -0.705991 , 0.496163 , 0.536017 , 0.869991 , 0.685737 , 0.870821 , 0.523692 , 0.847163 , 0.785907 , 0.675303 , 0.661324 , 0.0825953 , 0.52631 , 0.781709 , 0.922044 , 0.721367 , 0.74647 , 0.938201 , 0.604604 , 0.811401 , 0.685406 , 0.823635 , 0.826385 , 0.734195 , 0.845511 , 0.543861 , 0.995797 , 0.549364 , 0.566515 , 0.637517 , 0.537923 , 0.601978 , 0.752274
