t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
3 , -0.738762 , 0.657216 , -0.656822 , 0.623524 , 0.834671 , 0.975898 , 0.934959 , -0.475355 , 0.52979 , 0.648806 , 0.0132756 , 0.20711 , 0.814716 , 0.410983 , 0.901926 , 0.3408 , 0.930857 , 0.0516861 , 0.640327 , 0.400598 , 0.44969 , 0.363301 , 0.755911 , 0.74259 , 0.501743 , 0.855578 , 0.77636 , 0.574616 , 0.636903 , 0.789857 , 0.465765 , 0.492957 , 0.406544 , 0.960292 , 0.649056 , 0.849077 , 0.847327 , 0.841616 , 0.860687 , 0.994258
4 , -0.568377 , 0.462191 , 0.597972 , -0.860543 , 0.762196 , 0.717062 , 0.942908 , 0.55774 , 0.738879 , 0.916076 , 0.731071 , 0.458831 , 0.321976 , 0.451311 , 0.976025 , 0.286569 , 0.703311 , 0.277029 , 0.38421 , 0.243971 , 0.652036 , 0.562311 , 0.820405 , 0.879496 , 0.929099 , 0.600722 , 0.916716 , 0.90995 , 0.983105 , 0.838491 , 0.989746 , 0.606441 , 0.848277 , 0.551236 , 0.960139 , 0.513704 , 0.854261 , 0.962948 , 0.901466 , 0.974413
5 , 0.463972 , 0.721437 , 0.673228 , -0.934412 , 0.709401 , 0.752414 , 0.994043 , 0.603269 , -0.943573 , 0.637008 , 0.333171 , 0.268752 , 0.685513 , 0.686812 , 0.985473 , 0.701315 , 0.567809 , 0.270052 , 0.190924 , 0.13665 , 0.399517 , 0.417404 , 0.429279 , 0.86875 , 0.697608 , 0.51288 , 0.900309 , 0.565303 , 0.966522 , 0.485473 , 0.948397 , 0.686151 , 0.562096 , 0.69962 , 0.656134 , 0.603351 , 0.731886 , 0.582683 , 0.866437 , 0.517485
6 , 0.42108 , 0.613387 , 0.657806 , 0.932303 , 0.738121 , 0.719503 , -0.876754 , -0.528736 , 0.509848 , 0.700292 , 0.307993 , 0.458231 , 0.33665 , 0.641537 , 0.879684 , 0.43553 , 0.864669 , 0.441346 , 0.0847194 , 0.0569597 , 0.633727 , 0.546392 , 0.967577 , 0.462253 , 0.760911 , 0.374063 , 0.820053 , 0.869375 , 0.879918 , 0.870621 , 0.98496 , 0.519599 , 0.582448 , 0.419943 , 0.821983 , 0.662322 , 0.655009 , 0.652665 , 0.556818 , 0.932439
7 , 0.507848 , 0.754367 , 0.790154 , -0.87568 , -0.640946 , 0.656083 , -0.499731 , -0.594597 , 0.981796 , 0.594367 , 0.963713 , 0.54044 , 0.752971 , 0.541788 , 0.871236 , 0.377178 , 0.365703 , 0.14749 , 0.166362 , 0.334434 , 0.718792 , 0.620848 , 0.584655 , 0.819952 , 0.793314 , 0.611383 , 0.505708 , 0.360875 , 0.509262 , 0.652548 , 0.692159 , 0.650337 , 0.369434 , 0.718175 , 0.62418 , 0.504989 , 0.797045 , 0.988574 , 0.42544 , 0.778196
8 , 0.556772 , -0.770286 , 0.799435 , -0.696495 , 0.589038 , 0.665752 , 0.499926 , 0.427072 , -0.445608 , 0.756809 , 0.762352 , 0.324945 , 0.508188 , 0.396861 , 0.693545 , 0.353008 , 0.565001 , 0.707614 , 0.761669 , 0.786621 , 0.443424 , 0.608719 , 0.896989 , 0.671838 , 0.652314 , 0.666978 , 0.866637 , 0.486676 , 0.99625 , 0.611219 , 0.994707 , 0.716011 , 0.711339 , 0.634012 , 0.688776 , 0.409783 , 0.515911 , 0.552389 , 0.66665 , 0.826342
9 , 0.753274 , -0.746731 , 0.775915 , 0.471371 , 0.538423 , 0.788079 , 0.513618 , 0.867144 , -0.674424 , 0.663662 , 0.609058 , 0.463323 , 0.811542 , 0.360996 , 0.673061 , 0.438307 , 0.908615 , 0.271364 , 0.434065 , 0.632362 , 0.934904 , 0.816752 , 0.97039 , 0.607957 , 0.64118 , 0.888075 , 0.833999 , 0.995625 , 0.380665 , 0.650458 , 0.851695 , 0.794275 , 0.947186 , 0.403497 , 0.783353 , 0.737226 , 0.548174 , 0.374922 , 0.754367 , 0.783529

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.9905 , 0.660974 , 0.887609 , -0.773415 , 0.710479 , -0.851167 , -0.945483 , 0.768149 , 0.738414 , -0.999225 , 0.743425 , 0.427561 , 0.550499 , 0.979828 , 0.376036 , 0.396588 , 0.618856 , 0.262966 , 0.665493 , 0.220972 , 0.976099 , 0.872043 , 0.562705 , 0.889809 , 0.830839 , 0.766143 , 0.670271 , 0.627801 , 0.663755 , 0.588691 , 0.518813 , 0.863858 , 0.6826 , 0.746789 , 0.831707 , 0.899984 , 0.723754 , 0.595722 , 0.650052 , 0.87273
1 , 0.732032 , -0.660318 , 0.489925 , 0.590081 , 0.804685 , 0.579909 , 0.90145 , 0.758055 , -0.49 , -0.545414 , 0.445418 , 0.634388 , 0.596985 , 0.724402 , 0.382364 , 0.471444 , 0.429885 , 0.453578 , 0.58388 , 0.119218 , 0.845523 , 0.869309 , 0.686006 , 0.646955 , 0.491656 , 0.66033 , 0.554924 , 0.529226 , 0.628957 , 0.926029 , 0.584831 , 0.698406 , 0.580347 , 0.755118 , 0.620667 , 0.510276 , 0.775171 , 0.704788 , 0.622854 , 0.841964
2 , 0.734354 , 0.565502 , 0.90356 , 0.836933 , -0.925785 , 0.633661 , -0.562377 , -0.982671 , 0.546502 , 0.987975 , 0.680728 , 0.78095 , 0.992431 , 0.779665 , 0.846284 , 0.821064 , 0.491957 , 0.539488 , 0.902072 , 0.594079 , 0.973974 , 0.94717 , 0.610238 , 0.916997 , 0.936123 , 0.809944 , 0.824667 , 0.646927 , 0.636708 , 0.612863 , 0.600128 , 0.993825 , 0.876621 , 0.696772 , 0.65884 , 0.735342 , 0.920635 , 0.59055 , 0.616326 , 0.676537
3 , -0.791009 , 0.725773 , -0.725457 , 0.698819 , 0.867737 , 0.980718 , 0.947967 , -0.580284 , 0.623832 , 0.719045 , 0.21062 , 0.20711 , 0.814716 , 0.528786 , 0.921541 , 0.47264 , 0.944686 , 0.0516861 , 0.640327 , 0.400598 , 0.559752 , 0.490641 , 0.804728 , 0.794072 , 0.601394 , 0.884462 , 0.821088 , 0.659693 , 0.709522 , 0.831885 , 0.572612 , 0.594366 , 0.525236 , 0.968233 , 0.719245 , 0.879262 , 0.877862 , 0.873293 , 0.88855 , 0.995406
4 , -0.654702 , 0.569753 , 0.678378 , -0.888434 , 0.809757 , 0.773649 , 0.954327 , 0.646192 , 0.791103 , 0.93286 , 0.784857 , 0.458831 , 0.321976 , 0.561049 , 0.98082 , 0.429255 , 0.762649 , 0.277029 , 0.38421 , 0.243971 , 0.721629 , 0.649849 , 0.856324 , 0.903597 , 0.94328 , 0.680578 , 0.933373 , 0.92796 , 0.986484 , 0.870793 , 0.991797 , 0.685153 , 0.878621 , 0.640989 , 0.968112 , 0.610963 , 0.883409 , 0.970358 , 0.921173 , 0.979531
