t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.732444 , 0.847285 , 0.873531 , 0.595569 , -0.910672 , 0.0834742 , 0.064333 , -0.850826 , -0.454457 , -0.18717 , 0.131205 , 0.758293 , 0.457747 , 0.260262 , 0.141923 , 0.841029 , 0.751659 , 0.933439 , 0.59444 , 0.621088 , 0.652437 , 0.381909 , 0.19129 , 0.385461 , 0.528703 , 0.251228 , 0.151189 , 0.0384045 , 0.296182 , 0.157567 , 0.877102 , 0.723093 , 0.732261 , 0.137211 , 0.26603 , 0.255623 , 0.888852 , 0.332066 , 0.129936 , 0.0860927
1 , 0.260811 , 0.112644 , -0.847407 , 0.16953 , 0.91174 , 0.169488 , 0.0433119 , 0.40727 , 0.453261 , 0.489883 , 0.459316 , 0.799036 , 0.602374 , 0.257485 , 0.537126 , 0.27897 , 0.554607 , 0.971068 , 0.730766 , 0.601044 , 0.0449721 , 0.611744 , 0.221442 , 0.739305 , 0.688925 , 0.0752892 , 0.897122 , 0.59118 , 0.456343 , 0.338725 , 0.555712 , 0.76809 , 0.418683 , 0.70159 , 0.714042 , 0.621601 , 0.327738 , 0.749828 , 0.322178 , 0.631611
2 , -0.41792 , 0.113102 , 0.893063 , 0.277108 , 0.800623 , 0.284579 , 0.278378 , 0.342112 , 0.156694 , 0.701193 , 0.171856 , 0.553941 , 0.0545671 , 0.0697348 , 0.0368664 , 0.675375 , 0.38905 , 0.208319 , 0.398236 , 0.195172 , 0.0419691 , 0.124882 , 0.654439 , 0.133598 , 0.130039 , 0.606464 , 0.117161 , 0.154302 , 0.44145 , 0.0687582 , 0.792657 , 0.0856227 , 0.0123295 , 0.750542 , 0.899411 , 0.509598 , 0.938841 , 0.619477 , 0.68901 , 0.0973846
3 , 0.482253 , 0.780114 , 0.363323 , -0.215705 , 0.490066 , 0.247786 , 0.352843 , -0.048677 , 0.0767357 , -0.446791 , 0.21905 , 0.0307321 , 0.740471 , 0.739769 , 0.0461684 , 0.185095 , 0.680441 , 0.671224 , 0.984619 , 0.0986358 , 0.350548 , 0.603748 , 0.420423 , 0.546965 , 0.02472 , 0.625294 , 0.876034 , 0.274032 , 0.810572 , 0.855495 , 0.447035 , 0.542766 , 0.931272 , 0.772912 , 0.760949 , 0.220801 , 0.0968352 , 0.220124 , 0.373351 , 0.94351
4 , 0.880764 , 0.314219 , -0.373516 , -0.523576 , 0.54857 , 0.39237 , 0.471767 , 0.0227363 , 0.268636 , 0.0553301 , 0.792724 , 0.157292 , 0.945219 , 0.245552 , 0.167241 , 0.634449 , 0.750389 , 0.170049 , 0.763817 , 0.55092 , 0.213947 , 0.76104 , 0.973205 , 0.727512 , 0.454024 , 0.337321 , 0.31251 , 0.0318125 , 0.644276 , 0.151097 , 0.128178 , 0.00734886 , 0.853359 , 0.846583 , 0.788415 , 0.264565 , 0.299661 , 0.117704 , 0.499576 , 0.17008
5 , 0.667776 , 0.194525 , 0.123173 , 0.577166 , 0.36375 , -0.54044 , 0.553917 , 0.979156 , 0.799139 , 0.328623 , 0.645668 , 0.127354 , 0.675649 , 0.012421 , 0.684683 , 0.480026 , 0.522153 , 0.486984 , 0.834956 , 0.493661 , 0.764544 , 0.562517 , 0.293924 , 0.421174 , 0.723594 , 0.22071 , 0.268868 , 0.772552 , 0.486221 , 0.825007 , 0.449324 , 0.776312 , 0.282815 , 0.736015 , 0.901395 , 0.268441 , 0.359722 , 0.343022 , 0.776482 , 0.852596
6 , 0.678487 , -0.196539 , 0.0932646 , 0.0220344 , 0.157262 , 0.956102 , -0.794134 , -0.56679 , 0.968822 , 0.819514 , 0.713224 , 0.389111 , 0.805719 , 0.473525 , 0.402301 , 0.723197 , 0.902805 , 0.925016 , 0.312418 , 0.742741 , 0.876998 , 0.574755 , 0.0201727 , 0.499765 , 0.805322 , 0.99881 , 0.0443739 , 0.332524 , 0.409528 , 0.761284 , 0.40669 , 0.303641 , 0.241615 , 0.115024 , 0.453108 , 0.0135197 , 0.72045 , 0.269973 , 0.800409 , 0.801996
7 , 0.0840175 , 0.0309153 , 0.816675 , 0.440779 , 0.192297 , -0.119681 , -0.719749 , 0.871181 , 0.202106 , -0.0497147 , 0.260652 , 0.307199 , 0.28666 , 0.210608 , 0.456581 , 0.810389 , 0.266829 , 0.749443 , 0.550096 , 0.399207 , 0.521354 , 0.437574 , 0.69985 , 0.189117 , 0.903653 , 0.737846 , 0.274453 , 0.36776 , 0.208014 , 0.58153 , 0.883358 , 0.628706 , 0.0857265 , 0.914426 , 0.359508 , 0.594378 , 0.897641 , 0.393689 , 0.0584979 , 0.349834
8 , 0.898099 , 0.0153508 , 0.351726 , 0.00732444 , 0.179724 , 0.381524 , 0.78576 , 0.70748 , 0.525571 , -0.838282 , 0.782708 , 0.0302133 , 0.202826 , 0.706198 , 0.531577 , 0.0512406 , 0.266555 , 0.55327 , 0.679189 , 0.324442 , 0.216211 , 0.461867 , 0.169927 , 0.797162 , 0.146886 , 0.0696432 , 0.934416 , 0.982031 , 0.712851 , 0.492355 , 0.278115 , 0.30408 , 0.446699 , 0.794549 , 0.353008 , 0.704459 , 0.0458388 , 0.208545 , 0.431745 , 0.258522
9 , 0.103366 , 0.974548 , -0.442213 , 0.833613 , 0.102725 , 0.353526 , 0.710764 , 0.382794 , 0.400964 , -0.1301 , 0.0793237 , 0.594317 , 0.954344 , 0.238105 , 0.3004 , 0.58562 , 0.593841 , 0.0777306 , 0.242286 , 0.304306 , 0.781933 , 0.352184 , 0.0605792 , 0.142021 , 0.40379 , 0.539262 , 0.468459 , 0.454872 , 0.233741 , 0.258126 , 0.259438 , 0.223981 , 0.297983 , 0.743004 , 0.361492 , 0.0460219 , 0.650014 , 0.386413 , 0.198029 , 0.75634

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.785955 , 0.877828 , 0.898825 , 0.676455 , -0.928538 , 0.266779 , 0.251466 , -0.88066 , -0.563566 , -0.349736 , 0.304964 , 0.758293 , 0.566198 , 0.40821 , 0.141923 , 0.841029 , 0.801327 , 0.946751 , 0.675552 , 0.621088 , 0.72195 , 0.505527 , 0.353032 , 0.508369 , 0.622962 , 0.400983 , 0.320951 , 0.230724 , 0.436946 , 0.326054 , 0.901682 , 0.778475 , 0.785809 , 0.309769 , 0.412824 , 0.404498 , 0.911081 , 0.465653 , 0.303948 , 0.268874
1 , 0.408649 , 0.290115 , -0.877926 , 0.335624 , 0.929392 , 0.33559 , 0.23465 , 0.525816 , 0.562609 , 0.591906 , 0.567453 , 0.799036 , 0.681899 , 0.405988 , 0.537126 , 0.27897 , 0.643685 , 0.976855 , 0.784613 , 0.601044 , 0.235978 , 0.689395 , 0.377154 , 0.791444 , 0.75114 , 0.260231 , 0.917698 , 0.672944 , 0.565075 , 0.47098 , 0.644569 , 0.814472 , 0.534947 , 0.761272 , 0.771233 , 0.697281 , 0.462191 , 0.799862 , 0.457742 , 0.705289
2 , -0.534336 , 0.290481 , 0.914451 , 0.421686 , 0.840498 , 0.427663 , 0.422702 , 0.47369 , 0.325355 , 0.760955 , 0.337485 , 0.553941 , 0.243654 , 0.255788 , 0.0368664 , 0.675375 , 0.51124 , 0.366655 , 0.518589 , 0.195172 , 0.233575 , 0.299905 , 0.723551 , 0.306878 , 0.304031 , 0.685171 , 0.293728 , 0.323441 , 0.55316 , 0.255007 , 0.834126 , 0.268498 , 0.209864 , 0.800433 , 0.919529 , 0.607678 , 0.951073 , 0.695582 , 0.751208 , 0.277908
3 , 0.585803 , 0.824091 , 0.490658 , -0.372564 , 0.592053 , 0.398229 , 0.482274 , -0.238942 , 0.261389 , -0.557433 , 0.37524 , 0.0307321 , 0.792376 , 0.791815 , 0.0461684 , 0.185095 , 0.744353 , 0.736979 , 0.987695 , 0.0986358 , 0.480438 , 0.682998 , 0.536338 , 0.637572 , 0.219776 , 0.700235 , 0.900827 , 0.419225 , 0.848457 , 0.884396 , 0.557628 , 0.634212 , 0.945018 , 0.818329 , 0.808759 , 0.376641 , 0.277468 , 0.376099 , 0.498681 , 0.954808
4 , 0.904611 , 0.451375 , -0.498813 , -0.61886 , 0.638856 , 0.513896 , 0.577414 , 0.218189 , 0.414909 , 0.244264 , 0.83418 , 0.157292 , 0.956175 , 0.396442 , 0.167241 , 0.634449 , 0.800311 , 0.336039 , 0.811054 , 0.55092 , 0.371158 , 0.808832 , 0.978564 , 0.78201 , 0.563219 , 0.469857 , 0.450008 , 0.22545 , 0.715421 , 0.320878 , 0.302542 , 0.205879 , 0.882687 , 0.877267 , 0.830732 , 0.411652 , 0.439729 , 0.294163 , 0.599661 , 0.336064
5 , 0.73422 , 0.35562 , 0.298538 , 0.661733 , 0.491 , -0.632352 , 0.643134 , 0.983325 , 0.839311 , 0.462899 , 0.716534 , 0.127354 , 0.740519 , 0.209937 , 0.684683 , 0.480026 , 0.617723 , 0.589587 , 0.867965 , 0.493661 , 0.811635 , 0.650014 , 0.435139 , 0.536939 , 0.778875 , 0.376568 , 0.415094 , 0.818041 , 0.588977 , 0.860005 , 0.559459 , 0.821049 , 0.426252 , 0.788812 , 0.921116 , 0.414753 , 0.487777 , 0.474418 , 0.821186 , 0.882077
6 , 0.74279 , -0.357231 , 0.274612 , 0.217627 , 0.32581 , 0.964882 , -0.835307 , -0.653432 , 0.975058 , 0.855611 , 0.770579 , 0.389111 , 0.844575 , 0.57882 , 0.402301 , 0.723197 , 0.922244 , 0.940013 , 0.449934 , 0.742741 , 0.901599 , 0.659804 , 0.216138 , 0.599812 , 0.844258 , 0.999048 , 0.235499 , 0.466019 , 0.527622 , 0.809027 , 0.525352 , 0.442913 , 0.393292 , 0.292019 , 0.562487 , 0.210816 , 0.77636 , 0.415978 , 0.840327 , 0.841597
7 , 0.267214 , 0.224732 , 0.85334 , 0.552623 , 0.353838 , -0.295745 , -0.775799 , 0.896945 , 0.361685 , -0.239772 , 0.408522 , 0.307199 , 0.429328 , 0.368487 , 0.456581 , 0.810389 , 0.413464 , 0.799554 , 0.640077 , 0.399207 , 0.617083 , 0.550059 , 0.75988 , 0.351294 , 0.922922 , 0.790277 , 0.419562 , 0.494208 , 0.366411 , 0.665224 , 0.906687 , 0.702965 , 0.268581 , 0.931541 , 0.487606 , 0.675503 , 0.918113 , 0.514951 , 0.246798 , 0.479867
8 , 0.918479 , 0.212281 , 0.481381 , 0.20586 , 0.343779 , 0.505219 , 0.828608 , 0.765984 , 0.620457 , -0.870626 , 0.826167 , 0.0302133 , 0.362261 , 0.764959 , 0.531577 , 0.0512406 , 0.413244 , 0.642616 , 0.743352 , 0.324442 , 0.372969 , 0.569494 , 0.335942 , 0.837729 , 0.317508 , 0.255715 , 0.947533 , 0.985625 , 0.770281 , 0.593884 , 0.422492 , 0.443264 , 0.55736 , 0.83564 , 0.482406 , 0.763567 , 0.236671 , 0.366836 , 0.545396 , 0.406818
9 , 0.282693 , 0.979638 , -0.553771 , 0.86689 , 0.28218 , 0.482821 , 0.768611 , 0.506235 , 0.520772 , -0.30408 , 0.263459 , 0.594317 , 0.963475 , 0.390484 , 0.3004 , 0.58562 , 0.675073 , 0.262185 , 0.393829 , 0.304306 , 0.825546 , 0.481747 , 0.248463 , 0.313617 , 0.523032 , 0.63141 , 0.574767 , 0.563898 , 0.386993 , 0.4065 , 0.40755 , 0.379185 , 0.438386 , 0.794403 , 0.489193 , 0.236818 , 0.720011 , 0.509131 , 0.358423 , 0.805072

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.828764 , 0.902263 , 0.91906 , 0.741164 , -0.94283 , 0.413424 , 0.401173 , -0.904528 , -0.650853 , -0.479789 , 0.443971 , 0.806635 , 0.652958 , 0.40821 , 0.141923 , 0.872823 , 0.841062 , 0.946751 , 0.675552 , 0.621088 , 0.77756 , 0.604421 , 0.482426 , 0.606695 , 0.69837 , 0.520786 , 0.456761 , 0.384579 , 0.549557 , 0.460843 , 0.921345 , 0.82278 , 0.828647 , 0.447815 , 0.530259 , 0.523599 , 0.928865 , 0.572522 , 0.443159 , 0.415099
1 , 0.526919 , 0.432092 , -0.902341 , 0.468499 , 0.943514 , 0.468472 , 0.38772 , 0.620652 , 0.650087 , 0.673525 , 0.653962 , 0.839229 , 0.74552 , 0.405988 , 0.537126 , 0.423176 , 0.714948 , 0.976855 , 0.784613 , 0.601044 , 0.388782 , 0.751516 , 0.501723 , 0.833155 , 0.800912 , 0.408185 , 0.934158 , 0.738355 , 0.65206 , 0.576784 , 0.715655 , 0.851578 , 0.627957 , 0.809018 , 0.816987 , 0.757825 , 0.569753 , 0.83989 , 0.566194 , 0.764231
2 , -0.627469 , 0.432385 , 0.93156 , 0.537349 , 0.872398 , 0.542131 , 0.538162 , 0.578952 , 0.460284 , 0.808764 , 0.469988 , 0.643153 , 0.394923 , 0.255788 , 0.0368664 , 0.7403 , 0.608992 , 0.366655 , 0.518589 , 0.195172 , 0.38686 , 0.439924 , 0.778841 , 0.445503 , 0.443225 , 0.748137 , 0.434983 , 0.458753 , 0.642528 , 0.404005 , 0.867301 , 0.414799 , 0.367891 , 0.840347 , 0.935623 , 0.686143 , 0.960858 , 0.756465 , 0.800967 , 0.422326
3 , 0.668642 , 0.859273 , 0.592527 , -0.498051 , 0.673642 , 0.518583 , 0.585819 , -0.391153 , 0.409111 , -0.645946 , 0.500192 , 0.224586 , 0.833901 , 0.791815 , 0.0461684 , 0.348076 , 0.795482 , 0.736979 , 0.987695 , 0.0986358 , 0.584351 , 0.746399 , 0.629071 , 0.710058 , 0.375821 , 0.760188 , 0.920662 , 0.53538 , 0.878766 , 0.907517 , 0.646102 , 0.70737 , 0.956014 , 0.854664 , 0.847007 , 0.501313 , 0.421975 , 0.500879 , 0.598945 , 0.963847
4 , 0.923689 , 0.5611 , -0.59905 , -0.695088 , 0.711085 , 0.611117 , 0.661931 , 0.374551 , 0.531927 , 0.395411 , 0.867344 , 0.325834 , 0.96494 , 0.396442 , 0.167241 , 0.707559 , 0.840249 , 0.336039 , 0.811054 , 0.55092 , 0.496926 , 0.847066 , 0.982851 , 0.825608 , 0.650575 , 0.575885 , 0.560006 , 0.38036 , 0.772337 , 0.456702 , 0.442034 , 0.364703 , 0.90615 , 0.901813 , 0.864586 , 0.529322 , 0.551783 , 0.43533 , 0.679729 , 0.468851
5 , 0.787376 , 0.484496 , 0.438831 , 0.729386 , 0.5928 , -0.705882 , 0.714507 , 0.98666 , 0.871449 , 0.570319 , 0.773227 , 0.301883 , 0.792415 , 0.209937 , 0.684683 , 0.58402 , 0.694178 , 0.589587 , 0.867965 , 0.493661 , 0.849308 , 0.720011 , 0.548111 , 0.629551 , 0.8231 , 0.501254 , 0.532076 , 0.854433 , 0.671181 , 0.888004 , 0.647567 , 0.856839 , 0.541002 , 0.83105 , 0.936893 , 0.531802 , 0.590222 , 0.579534 , 0.856949 , 0.905661
6 , 0.794232 , -0.485785 , 0.419689 , 0.374102 , 0.460648 , 0.971905 , -0.868246 , -0.722745 , 0.980046 , 0.884489 , 0.816463 , 0.511289 , 0.87566 , 0.57882 , 0.402301 , 0.778558 , 0.937795 , 0.940013 , 0.449934 , 0.742741 , 0.921279 , 0.727843 , 0.372911 , 0.67985 , 0.875406 , 0.999238 , 0.388399 , 0.572815 , 0.622098 , 0.847222 , 0.620281 , 0.55433 , 0.514634 , 0.433616 , 0.649989 , 0.368653 , 0.821088 , 0.532783 , 0.872262 , 0.873277
7 , 0.413771 , 0.379786 , 0.882672 , 0.642098 , 0.48307 , -0.436596 , -0.820639 , 0.917556 , 0.489348 , -0.391817 , 0.526818 , 0.445759 , 0.543463 , 0.368487 , 0.456581 , 0.848311 , 0.530771 , 0.799554 , 0.640077 , 0.399207 , 0.693666 , 0.640048 , 0.807904 , 0.481035 , 0.938338 , 0.832221 , 0.53565 , 0.595367 , 0.493129 , 0.732179 , 0.925349 , 0.762372 , 0.414865 , 0.945233 , 0.590085 , 0.740402 , 0.93449 , 0.611961 , 0.397439 , 0.583894
8 , 0.934783 , 0.369825 , 0.585105 , 0.364688 , 0.475023 , 0.604175 , 0.862886 , 0.812787 , 0.696366 , -0.896501 , 0.860933 , 0.224171 , 0.489809 , 0.764959 , 0.531577 , 0.240992 , 0.530595 , 0.642616 , 0.743352 , 0.324442 , 0.498375 , 0.655595 , 0.468753 , 0.870184 , 0.454007 , 0.404572 , 0.958026 , 0.9885 , 0.816225 , 0.675107 , 0.537994 , 0.554611 , 0.645888 , 0.868512 , 0.585925 , 0.810854 , 0.389337 , 0.493469 , 0.636317 , 0.525454
9 , 0.426154 , 0.98371 , -0.643016 , 0.893512 , 0.425744 , 0.586257 , 0.814889 , 0.604988 , 0.616617 , -0.443264 , 0.410767 , 0.675454 , 0.97078 , 0.390484 , 0.3004 , 0.668496 , 0.740058 , 0.262185 , 0.393829 , 0.304306 , 0.860437 , 0.585398 , 0.398771 , 0.450893 , 0.618426 , 0.705128 , 0.659814 , 0.651118 , 0.509594 , 0.5252 , 0.52604 , 0.503348 , 0.550709 , 0.835522 , 0.591355 , 0.389454 , 0.776009 , 0.607304 , 0.486738 , 0.844058

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.863011 , 0.92181 , 0.935248 , 0.792931 , -0.954264 , 0.530739 , 0.520939 , -0.923623 , -0.720682 , -0.583831 , 0.555177 , 0.806635 , 0.652958 , 0.40821 , 0.313539 , 0.872823 , 0.841062 , 0.946751 , 0.675552 , 0.621088 , 0.822048 , 0.683537 , 0.58594 , 0.685356 , 0.758696 , 0.616629 , 0.565409 , 0.507663 , 0.639645 , 0.568674 , 0.937076 , 0.858224 , 0.862918 , 0.558252 , 0.624207 , 0.618879 , 0.943092 , 0.658018 , 0.554527 , 0.532079
1 , 0.621535 , 0.545674 , -0.921873 , 0.5748 , 0.954811 , 0.574778 , 0.510176 , 0.696522 , 0.72007 , 0.73882 , 0.72317 , 0.839229 , 0.74552 , 0.405988 , 0.629701 , 0.423176 , 0.714948 , 0.976855 , 0.784613 , 0.601044 , 0.511026 , 0.801213 , 0.601378 , 0.866524 , 0.84073 , 0.526548 , 0.947327 , 0.790684 , 0.721648 , 0.661427 , 0.772524 , 0.881262 , 0.702366 , 0.847214 , 0.853589 , 0.80626 , 0.655802 , 0.871912 , 0.652955 , 0.811385
2 , -0.701975 , 0.545908 , 0.945248 , 0.629879 , 0.897919 , 0.633704 , 0.630529 , 0.663162 , 0.568227 , 0.847011 , 0.57599 , 0.643153 , 0.394923 , 0.255788 , 0.229493 , 0.7403 , 0.608992 , 0.366655 , 0.518589 , 0.195172 , 0.509488 , 0.551939 , 0.823073 , 0.556402 , 0.55458 , 0.798509 , 0.547986 , 0.567002 , 0.714023 , 0.523204 , 0.89384 , 0.531839 , 0.494313 , 0.872277 , 0.948498 , 0.748914 , 0.968687 , 0.805172 , 0.840773 , 0.537861
3 , 0.734914 , 0.887418 , 0.674021 , -0.598441 , 0.738914 , 0.614866 , 0.668656 , -0.512923 , 0.527289 , -0.716757 , 0.600153 , 0.224586 , 0.833901 , 0.791815 , 0.236935 , 0.348076 , 0.795482 , 0.736979 , 0.987695 , 0.0986358 , 0.66748 , 0.797119 , 0.703257 , 0.768046 , 0.500657 , 0.80815 , 0.936529 , 0.628304 , 0.903013 , 0.926013 , 0.716882 , 0.765896 , 0.964811 , 0.883731 , 0.877606 , 0.60105 , 0.53758 , 0.600703 , 0.679156 , 0.971077
4 , 0.938951 , 0.64888 , -0.67924 , -0.756071 , 0.768868 , 0.688894 , 0.729545 , 0.499641 , 0.625542 , 0.516329 , 0.893875 , 0.325834 , 0.96494 , 0.396442 , 0.333793 , 0.707559 , 0.840249 , 0.336039 , 0.811054 , 0.55092 , 0.597541 , 0.877653 , 0.986281 , 0.860486 , 0.72046 , 0.660708 , 0.648005 , 0.504288 , 0.817869 , 0.565362 , 0.553627 , 0.491763 , 0.92492 , 0.921451 , 0.891669 , 0.623457 , 0.641427 , 0.548264 , 0.743783 , 0.575081
