t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.383917 , -0.95053 , 0.796258 , 0.568834 , 0.546153 , -0.0514847 , 0.307279 , -0.992798 , 0.0179449 , 0.459059 , 0.460872 , 0.623524 , 0.847163 , 0.645131 , 0.698599 , 0.828547 , 0.860201 , 0.858052 , 0.424372 , 0.88345 , 0.840327 , 0.486947 , 0.972729 , 0.292923 , 0.599866 , 0.00402844 , 0.928648 , 0.249611 , 0.559832 , 0.609638 , 0.387994 , 0.930686 , 0.667006 , 0.778265 , 0.280056 , 0.366021 , 0.822169 , 0.325144 , 0.896847 , 0.322001
1 , 0.18106 , 0.0819727 , 0.293588 , 0.0958281 , 0.0319102 , 0.925657 , -0.360851 , 0.391296 , -0.890316 , 0.985809 , 0.757738 , 0.769384 , 0.424451 , 0.676144 , 0.361858 , 0.415754 , 0.0175542 , 0.770507 , 0.282138 , 0.0862148 , 0.810389 , 0.168975 , 0.452944 , 0.2545 , 0.472964 , 0.992767 , 0.65215 , 0.762059 , 0.562517 , 0.727317 , 0.769726 , 0.739061 , 0.760009 , 0.137846 , 0.681637 , 0.228742 , 0.904721 , 0.663961 , 0.136204 , 0.376525
2 , 0.785498 , -0.413984 , -0.233772 , 0.583782 , 0.445448 , 0.517411 , 0.725559 , 0.226667 , 0.961943 , 0.0538652 , 0.280599 , 0.171075 , 0.997497 , 0.220515 , 0.547655 , 0.554918 , 0.363073 , 0.20318 , 0.564885 , 0.80398 , 0.225745 , 0.496792 , 0.498379 , 0.0828883 , 0.566424 , 0.673757 , 0.274422 , 0.356652 , 0.11478 , 0.418073 , 0.793481 , 0.368053 , 0.620234 , 0.635298 , 0.0205817 , 0.401868 , 0.80752 , 0.0902432 , 0.0109561 , 0.510587
3 , 0.726017 , 0.228919 , -0.184729 , -0.763396 , -0.447688 , 0.264229 , 0.395807 , 0.422834 , -0.407758 , 0.941557 , 0.895431 , 0.559923 , 0.598834 , 0.313968 , 0.916257 , 0.267434 , 0.220484 , 0.395758 , 0.961962 , 0.527177 , 0.96585 , 0.657729 , 0.701578 , 0.667495 , 0.290848 , 0.736442 , 0.882962 , 0.419733 , 0.32075 , 0.189795 , 0.222315 , 0.241603 , 0.66935 , 0.322221 , 0.268728 , 0.587536 , 0.187689 , 0.588763 , 0.0161748 , 0.84521
4 , 0.889425 , 0.796106 , -0.683096 , 0.364507 , 0.644667 , 0.9111 , 0.34832 , 0.959545 , -0.272622 , 0.152745 , 0.828681 , 0.225343 , 0.805841 , 0.626161 , 0.276162 , 0.0500198 , 0.347929 , 0.809687 , 0.770574 , 0.475845 , 0.64977 , 0.96621 , 0.598621 , 0.988769 , 0.476839 , 0.595447 , 0.342265 , 0.531919 , 0.719779 , 0.717032 , 0.61908 , 0.381085 , 0.305374 , 0.236866 , 0.87568 , 0.388385 , 0.332957 , 0.0685751 , 0.216926 , 0.604968
5 , 0.340245 , 0.305643 , 0.127995 , -0.758886 , -0.295639 , 0.89407 , 0.29227 , 0.719846 , -0.633961 , 0.741997 , 0.571136 , 0.147417 , 0.981231 , 0.594916 , 0.5927 , 0.200415 , 0.083694 , 0.640278 , 0.705783 , 0.210273 , 0.562365 , 0.729368 , 0.45956 , 0.433924 , 0.215632 , 0.847682 , 0.407056 , 0.0836451 , 0.462233 , 0.422926 , 0.736863 , 0.520719 , 0.543229 , 0.169414 , 0.659468 , 0.323228 , 0.587146 , 0.195379 , 0.736473 , 0.0337413
6 , 0.295657 , 0.277017 , 0.716971 , 0.278249 , 0.265383 , 0.205908 , -0.694693 , 0.884494 , 0.657308 , 0.510819 , 0.476693 , 0.987231 , 0.414533 , 0.843013 , 0.927885 , 0.52797 , 0.462337 , 0.661782 , 0.505478 , 0.689413 , 0.204962 , 0.812543 , 0.379229 , 0.212574 , 0.799774 , 0.354259 , 0.460677 , 0.590832 , 0.110111 , 0.686392 , 0.60968 , 0.92346 , 0.955272 , 0.727726 , 0.397198 , 0.342534 , 0.401288 , 0.848201 , 0.869625 , 0.610315
7 , 0.748918 , 0.8099 , 0.712851 , 0.748161 , 0.228809 , 0.459212 , 0.603308 , 0.966454 , 0.386578 , 0.577441 , 0.381695 , 0.659926 , 0.519883 , 0.602942 , 0.968474 , 0.355266 , 0.226075 , 0.330253 , 0.256032 , 0.682546 , 0.471023 , 0.705094 , 0.2678 , 0.872335 , 0.963646 , 0.947722 , 0.878201 , 0.91052 , 0.0630207 , 0.67394 , 0.94326 , 0.896408 , 0.712027 , 0.702994 , 0.715812 , 0.844185 , 0.00918607 , 0.201697 , 0.820948 , 0.563829
8 , 0.703586 , 0.924558 , -0.654469 , 0.216779 , 0.281991 , 0.710044 , -0.122391 , 0.593377 , 0.137547 , 0.135929 , 0.569427 , 0.0157964 , 0.746818 , 0.67441 , 0.298105 , 0.217017 , 0.45663 , 0.469155 , 0.763012 , 0.940794 , 0.447005 , 0.485879 , 0.74138 , 0.714304 , 0.224201 , 0.763817 , 0.0148015 , 0.556487 , 0.608905 , 0.79696 , 0.205402 , 0.606586 , 0.522868 , 0.135282 , 0.0824 , 0.589032 , 0.728294 , 0.433119 , 0.0680563 , 0.0896512
9 , -0.590374 , 0.473037 , -0.742027 , 0.685031 , -0.595672 , -0.0590838 , 0.166948 , -0.747069 , 0.0591449 , 0.395032 , 0.604975 , 0.554045 , 0.360057 , 0.239656 , 0.0696738 , 0.162358 , 0.352135 , 0.662789 , 0.29227 , 0.0345775 , 0.83816 , 0.48898 , 0.112577 , 0.708933 , 0.721531 , 0.198798 , 0.819147 , 0.714914 , 0.599658 , 0.793542 , 0.616865 , 0.596503 , 0.676461 , 0.279281 , 0.0951201 , 0.316538 , 0.885433 , 0.0542314 , 0.350017 , 0.264852

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.507133 , -0.960424 , 0.837007 , 0.655068 , 0.636922 , -0.241188 , 0.445823 , -0.994238 , 0.214356 , 0.567248 , 0.460872 , 0.698819 , 0.847163 , 0.645131 , 0.758879 , 0.828547 , 0.888161 , 0.886442 , 0.539498 , 0.88345 , 0.872262 , 0.589558 , 0.978183 , 0.434338 , 0.679893 , 0.203223 , 0.942918 , 0.399689 , 0.647865 , 0.68771 , 0.510395 , 0.944549 , 0.733605 , 0.822612 , 0.424045 , 0.492817 , 0.857735 , 0.460115 , 0.917478 , 0.457601
1 , 0.344848 , 0.265578 , 0.43487 , 0.276662 , 0.225528 , 0.940526 , -0.488681 , 0.513037 , -0.912253 , 0.988647 , 0.757738 , 0.815507 , 0.424451 , 0.676144 , 0.489486 , 0.415754 , 0.214043 , 0.816406 , 0.42571 , 0.0862148 , 0.848311 , 0.33518 , 0.562355 , 0.4036 , 0.578371 , 0.994214 , 0.72172 , 0.809648 , 0.650014 , 0.781854 , 0.815781 , 0.791249 , 0.808007 , 0.310277 , 0.74531 , 0.382994 , 0.923777 , 0.731169 , 0.308963 , 0.50122
2 , 0.828398 , -0.531187 , -0.387017 , 0.667026 , 0.556359 , 0.613929 , 0.780447 , 0.381334 , 0.969555 , 0.243092 , 0.280599 , 0.33686 , 0.997497 , 0.220515 , 0.638124 , 0.554918 , 0.490458 , 0.362544 , 0.651908 , 0.80398 , 0.380596 , 0.597434 , 0.598704 , 0.266311 , 0.653139 , 0.739006 , 0.419538 , 0.485321 , 0.291824 , 0.534458 , 0.834785 , 0.494443 , 0.696187 , 0.708238 , 0.216465 , 0.521494 , 0.846016 , 0.272195 , 0.208765 , 0.608469
3 , 0.780814 , 0.383135 , -0.347783 , -0.810717 , -0.558151 , 0.411383 , 0.516645 , 0.538267 , -0.526206 , 0.953246 , 0.895431 , 0.647938 , 0.598834 , 0.313968 , 0.933006 , 0.267434 , 0.376387 , 0.516606 , 0.969569 , 0.527177 , 0.97268 , 0.726183 , 0.761262 , 0.733996 , 0.432678 , 0.789154 , 0.906369 , 0.535787 , 0.4566 , 0.351836 , 0.377852 , 0.393282 , 0.73548 , 0.457776 , 0.414982 , 0.670029 , 0.350151 , 0.67101 , 0.21294 , 0.876168
4 , 0.91154 , 0.836885 , -0.746477 , 0.491606 , 0.715734 , 0.92888 , 0.478656 , 0.967636 , -0.418097 , 0.322196 , 0.828681 , 0.380274 , 0.805841 , 0.626161 , 0.42093 , 0.0500198 , 0.478343 , 0.847749 , 0.816459 , 0.475845 , 0.719816 , 0.972968 , 0.678896 , 0.991015 , 0.581472 , 0.676357 , 0.473812 , 0.625535 , 0.775823 , 0.773626 , 0.695264 , 0.504868 , 0.444299 , 0.389493 , 0.900544 , 0.510708 , 0.466366 , 0.25486 , 0.37354 , 0.683975
5 , 0.472196 , 0.444514 , 0.302396 , -0.807108 , -0.436511 , 0.915256 , 0.433816 , 0.775877 , -0.707169 , 0.793597 , 0.571136 , 0.317933 , 0.981231 , 0.594916 , 0.67416 , 0.200415 , 0.266955 , 0.712223 , 0.764627 , 0.210273 , 0.649892 , 0.783494 , 0.567648 , 0.54714 , 0.372505 , 0.878146 , 0.525645 , 0.266916 , 0.569787 , 0.53834 , 0.789491 , 0.616575 , 0.634584 , 0.335531 , 0.727575 , 0.458582 , 0.669716 , 0.356304 , 0.789178 , 0.226993
6 , 0.436526 , 0.421613 , 0.773577 , 0.4226 , 0.412306 , 0.364727 , -0.755754 , 0.907595 , 0.725846 , 0.608655 , 0.476693 , 0.989785 , 0.414533 , 0.843013 , 0.942308 , 0.52797 , 0.56987 , 0.729425 , 0.604382 , 0.689413 , 0.36397 , 0.850034 , 0.503383 , 0.370059 , 0.839819 , 0.483407 , 0.568542 , 0.672666 , 0.288089 , 0.749113 , 0.687744 , 0.938768 , 0.964218 , 0.782181 , 0.517759 , 0.474027 , 0.52103 , 0.878561 , 0.8957 , 0.688252
7 , 0.799134 , 0.84792 , 0.770281 , 0.798529 , 0.383048 , 0.56737 , 0.682647 , 0.973163 , 0.509262 , 0.661953 , 0.381695 , 0.727941 , 0.519883 , 0.602942 , 0.974779 , 0.355266 , 0.38086 , 0.464202 , 0.404826 , 0.682546 , 0.576818 , 0.764075 , 0.41424 , 0.897868 , 0.970917 , 0.958177 , 0.902561 , 0.928416 , 0.250417 , 0.739152 , 0.954608 , 0.917126 , 0.769622 , 0.762395 , 0.772649 , 0.875348 , 0.207349 , 0.361357 , 0.856758 , 0.651064
8 , 0.762869 , 0.939647 , -0.723576 , 0.373423 , 0.425593 , 0.768035 , -0.297913 , 0.674702 , 0.310038 , 0.308744 , 0.569427 , 0.212637 , 0.746818 , 0.67441 , 0.438484 , 0.217017 , 0.565304 , 0.575324 , 0.810409 , 0.940794 , 0.557604 , 0.588703 , 0.793104 , 0.771443 , 0.379361 , 0.811054 , 0.211841 , 0.645189 , 0.687124 , 0.837568 , 0.364321 , 0.685269 , 0.618294 , 0.308226 , 0.26592 , 0.671225 , 0.782635 , 0.546495 , 0.254445 , 0.271721
9 , -0.6723 , 0.57843 , -0.793622 , 0.748025 , -0.676538 , -0.247267 , 0.333559 , -0.797655 , 0.247316 , 0.516025 , 0.604975 , 0.643236 , 0.360057 , 0.239656 , 0.255739 , 0.162358 , 0.481708 , 0.730231 , 0.433816 , 0.0345775 , 0.870528 , 0.591184 , 0.290061 , 0.767146 , 0.777225 , 0.359038 , 0.855318 , 0.771932 , 0.679727 , 0.834834 , 0.693492 , 0.677202 , 0.741169 , 0.423425 , 0.276096 , 0.45323 , 0.908347 , 0.243385 , 0.480013 , 0.411881

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.605707 , -0.968339 , 0.869605 , 0.724054 , 0.709538 , -0.39295 , 0.556658 , -0.99539 , 0.371485 , 0.653798 , 0.568698 , 0.698819 , 0.877731 , 0.716105 , 0.758879 , 0.828547 , 0.910529 , 0.909153 , 0.539498 , 0.88345 , 0.897809 , 0.671646 , 0.982546 , 0.547471 , 0.743914 , 0.362578 , 0.954335 , 0.519751 , 0.718292 , 0.750168 , 0.608316 , 0.955639 , 0.786884 , 0.858089 , 0.539236 , 0.594253 , 0.886188 , 0.568092 , 0.933982 , 0.566081
1 , 0.475879 , 0.412463 , 0.547896 , 0.42133 , 0.380423 , 0.95242 , -0.590945 , 0.61043 , -0.929803 , 0.990918 , 0.80619 , 0.815507 , 0.539561 , 0.740915 , 0.489486 , 0.415754 , 0.371235 , 0.853124 , 0.42571 , 0.0862148 , 0.878649 , 0.468144 , 0.649884 , 0.52288 , 0.662697 , 0.995371 , 0.777376 , 0.847718 , 0.720011 , 0.825483 , 0.852624 , 0.832999 , 0.846405 , 0.448221 , 0.796248 , 0.506395 , 0.939022 , 0.784935 , 0.447171 , 0.600976
2 , 0.862718 , -0.62495 , -0.509614 , 0.733621 , 0.645087 , 0.691143 , 0.824358 , 0.505067 , 0.975644 , 0.394474 , 0.42448 , 0.33686 , 0.997998 , 0.376412 , 0.638124 , 0.554918 , 0.592366 , 0.490035 , 0.651908 , 0.80398 , 0.504477 , 0.677947 , 0.678963 , 0.413049 , 0.722511 , 0.791205 , 0.53563 , 0.588257 , 0.433459 , 0.627567 , 0.867828 , 0.595554 , 0.75695 , 0.766591 , 0.373172 , 0.617195 , 0.876813 , 0.417756 , 0.367012 , 0.686776
3 , 0.824651 , 0.506508 , -0.478226 , -0.848574 , -0.64652 , 0.529107 , 0.613316 , 0.630614 , -0.620965 , 0.962597 , 0.916345 , 0.647938 , 0.679067 , 0.451175 , 0.933006 , 0.267434 , 0.50111 , 0.613285 , 0.969569 , 0.527177 , 0.978144 , 0.780946 , 0.80901 , 0.787197 , 0.546142 , 0.831323 , 0.925095 , 0.628629 , 0.56528 , 0.481469 , 0.502282 , 0.514626 , 0.788384 , 0.566221 , 0.531986 , 0.736023 , 0.480121 , 0.736808 , 0.370352 , 0.900935
4 , 0.929232 , 0.869508 , -0.797181 , 0.593284 , 0.772587 , 0.943104 , 0.582925 , 0.974109 , -0.534478 , 0.457757 , 0.862945 , 0.380274 , 0.844673 , 0.700928 , 0.42093 , 0.0500198 , 0.582675 , 0.878199 , 0.816459 , 0.475845 , 0.775853 , 0.978374 , 0.743117 , 0.992812 , 0.665177 , 0.741086 , 0.57905 , 0.700428 , 0.820659 , 0.818901 , 0.756211 , 0.603894 , 0.55544 , 0.511594 , 0.920435 , 0.608566 , 0.573092 , 0.403888 , 0.498832 , 0.74718
5 , 0.577757 , 0.555611 , 0.441917 , -0.845687 , -0.549209 , 0.932205 , 0.547053 , 0.820702 , -0.765735 , 0.834878 , 0.656909 , 0.317933 , 0.984985 , 0.675933 , 0.67416 , 0.200415 , 0.413564 , 0.769778 , 0.764627 , 0.210273 , 0.719913 , 0.826795 , 0.654118 , 0.637712 , 0.498004 , 0.902517 , 0.620516 , 0.413533 , 0.655829 , 0.630672 , 0.831593 , 0.69326 , 0.707667 , 0.468425 , 0.78206 , 0.566866 , 0.735773 , 0.485043 , 0.831343 , 0.381594
6 , 0.549221 , 0.537291 , 0.818862 , 0.53808 , 0.529845 , 0.491781 , -0.804603 , 0.926076 , 0.780677 , 0.686924 , 0.581354 , 0.989785 , 0.531626 , 0.87441 , 0.942308 , 0.52797 , 0.655896 , 0.78354 , 0.604382 , 0.689413 , 0.491176 , 0.880028 , 0.602707 , 0.496047 , 0.871855 , 0.586726 , 0.654833 , 0.738133 , 0.430471 , 0.799291 , 0.750196 , 0.951014 , 0.971374 , 0.825745 , 0.614207 , 0.579222 , 0.616824 , 0.902849 , 0.91656 , 0.750602
7 , 0.839308 , 0.878336 , 0.816225 , 0.838823 , 0.506438 , 0.653896 , 0.746117 , 0.978531 , 0.60741 , 0.729562 , 0.505356 , 0.727941 , 0.615906 , 0.682354 , 0.974779 , 0.355266 , 0.504688 , 0.571362 , 0.404826 , 0.682546 , 0.661454 , 0.81126 , 0.531392 , 0.918294 , 0.976734 , 0.966542 , 0.922048 , 0.942733 , 0.400333 , 0.791322 , 0.963686 , 0.933701 , 0.815698 , 0.809916 , 0.818119 , 0.900278 , 0.365879 , 0.489086 , 0.885407 , 0.720851
8 , 0.810295 , 0.951717 , -0.77886 , 0.498739 , 0.540474 , 0.814428 , -0.438331 , 0.739762 , 0.44803 , 0.446995 , 0.655541 , 0.212637 , 0.797455 , 0.739528 , 0.438484 , 0.217017 , 0.652243 , 0.660259 , 0.810409 , 0.940794 , 0.646083 , 0.670963 , 0.834483 , 0.817155 , 0.503489 , 0.848843 , 0.369473 , 0.716152 , 0.749699 , 0.870055 , 0.491457 , 0.748215 , 0.694635 , 0.446581 , 0.412736 , 0.73698 , 0.826108 , 0.637196 , 0.403556 , 0.417377
9 , -0.73784 , 0.662744 , -0.834897 , 0.79842 , -0.74123 , -0.397814 , 0.466847 , -0.838124 , 0.397853 , 0.61282 , 0.68398 , 0.643236 , 0.488046 , 0.391725 , 0.255739 , 0.162358 , 0.585366 , 0.784185 , 0.433816 , 0.0345775 , 0.896423 , 0.672947 , 0.432049 , 0.813717 , 0.82178 , 0.48723 , 0.884254 , 0.817545 , 0.743781 , 0.867867 , 0.754793 , 0.741762 , 0.792935 , 0.53874 , 0.420877 , 0.562584 , 0.926677 , 0.394708 , 0.584011 , 0.529505

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.684565 , -0.974671 , 0.895684 , 0.779243 , 0.76763 , -0.51436 , 0.645327 , -0.996312 , 0.497188 , 0.723038 , 0.568698 , 0.759055 , 0.902185 , 0.716105 , 0.807104 , 0.862838 , 0.910529 , 0.927323 , 0.539498 , 0.88345 , 0.918248 , 0.737317 , 0.986037 , 0.637976 , 0.795131 , 0.490063 , 0.963468 , 0.615801 , 0.774634 , 0.800135 , 0.686653 , 0.964511 , 0.829507 , 0.886472 , 0.631389 , 0.675403 , 0.90895 , 0.654474 , 0.947186 , 0.652864
1 , 0.580703 , 0.52997 , 0.638317 , 0.537064 , 0.504338 , 0.961936 , -0.672756 , 0.688344 , -0.943842 , 0.992734 , 0.80619 , 0.852406 , 0.631649 , 0.740915 , 0.591589 , 0.532603 , 0.371235 , 0.8825 , 0.42571 , 0.0862148 , 0.902919 , 0.574515 , 0.719907 , 0.618304 , 0.730157 , 0.996297 , 0.821901 , 0.878174 , 0.776009 , 0.860386 , 0.8821 , 0.866399 , 0.877124 , 0.558577 , 0.836998 , 0.605116 , 0.951217 , 0.827948 , 0.557737 , 0.680781
2 , 0.890175 , -0.69996 , -0.607691 , 0.786897 , 0.716069 , 0.752914 , 0.859486 , 0.604054 , 0.980515 , 0.515579 , 0.42448 , 0.469488 , 0.998398 , 0.376412 , 0.710499 , 0.643934 , 0.592366 , 0.592028 , 0.651908 , 0.80398 , 0.603582 , 0.742358 , 0.74317 , 0.530439 , 0.778009 , 0.832964 , 0.628504 , 0.670606 , 0.546767 , 0.702053 , 0.894262 , 0.676443 , 0.80556 , 0.813272 , 0.498538 , 0.693756 , 0.90145 , 0.534205 , 0.49361 , 0.74942
3 , 0.859721 , 0.605207 , -0.582581 , -0.878859 , -0.717216 , 0.623285 , 0.690653 , 0.704491 , -0.696772 , 0.970077 , 0.916345 , 0.718351 , 0.743254 , 0.451175 , 0.946405 , 0.413947 , 0.50111 , 0.690628 , 0.969569 , 0.527177 , 0.982515 , 0.824757 , 0.847208 , 0.829757 , 0.636914 , 0.865058 , 0.940076 , 0.702903 , 0.652224 , 0.585175 , 0.601825 , 0.611701 , 0.830707 , 0.652977 , 0.625589 , 0.788819 , 0.584097 , 0.789447 , 0.496282 , 0.920748
4 , 0.943386 , 0.895606 , -0.837745 , 0.674628 , 0.818069 , 0.954483 , 0.66634 , 0.979287 , -0.627582 , 0.566206 , 0.862945 , 0.504219 , 0.875738 , 0.700928 , 0.536744 , 0.240016 , 0.582675 , 0.90256 , 0.816459 , 0.475845 , 0.820682 , 0.9827 , 0.794494 , 0.99425 , 0.732142 , 0.792869 , 0.66324 , 0.760343 , 0.856527 , 0.855121 , 0.804969 , 0.683115 , 0.644352 , 0.609276 , 0.936348 , 0.686853 , 0.658474 , 0.52311 , 0.599066 , 0.797744
