t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
5 , 0.767473 , 0.423732 , 0.71587 , 0.424814 , 0.505754 , 0.386036 , 0.380594 , -0.986523 , 0.6412 , 0.450722 , 0.608142 , 0.474233 , 0.534268 , 0.466713 , 0.653945 , 0.930442 , 0.701542 , 0.511899 , 0.498746 , 0.990649 , 0.819327 , 0.487367 , 0.834936 , 0.497692 , 0.762415 , 0.488539 , 0.53688 , 0.762278 , 0.896579 , 0.990429 , 0.793978 , 0.828686 , 0.710761 , 0.654521 , 0.625086 , 0.606551 , 0.889684 , 0.540298 , 0.950155 , 0.552115
6 , -0.596921 , -0.769153 , 0.94658 , 0.741383 , -0.565549 , 0.50938 , 0.997156 , -0.887301 , 0.439241 , 0.570612 , 0.999927 , 0.939378 , 0.39127 , 0.404498 , 0.494589 , 0.232203 , 0.77854 , 0.66437 , 0.779754 , 0.830244 , 0.499282 , 0.507563 , 0.372598 , 0.572378 , 0.580358 , 0.499047 , 0.961932 , 0.492621 , 0.384356 , 0.942869 , 0.996074 , 0.928318 , 0.993437 , 0.995019 , 0.90402 , 0.418439 , 0.880543 , 0.381837 , 0.64827 , 0.688428
7 , 0.542486 , -0.966347 , 0.583737 , -0.686182 , 0.51088 , 0.420842 , 0.366844 , 0.821987 , 0.770774 , 0.700651 , 0.93303 , 0.158281 , 0.583742 , 0.533171 , 0.304666 , 0.423322 , 0.461722 , 0.603674 , 0.364245 , 0.298587 , 0.666666 , 0.362676 , 0.707354 , 0.804998 , 0.510122 , 0.612176 , 0.898317 , 0.713878 , 0.610633 , 0.98291 , 0.879176 , 0.670888 , 0.421502 , 0.467796 , 0.411505 , 0.626356 , 0.405607 , 0.402716 , 0.6629 , 0.418783
8 , 0.393106 , 0.965351 , 0.61825 , 0.62593 , 0.529974 , 0.431135 , 0.644821 , 0.802767 , 0.742785 , 0.5496 , 0.300638 , 0.770507 , 0.761658 , 0.778344 , 0.784417 , 0.731706 , 0.508239 , 0.565123 , 0.0645772 , 0.957689 , 0.536677 , 0.388868 , 0.789466 , 0.521739 , 0.976406 , 0.375411 , 0.678271 , 0.541392 , 0.9783 , 0.581843 , 0.889997 , 0.361816 , 0.429893 , 0.540552 , 0.441233 , 0.998262 , 0.581725 , 0.459359 , 0.74718 , 0.753668
9 , -0.988476 , -0.9107 , 0.938143 , 0.57705 , -0.491375 , 0.628895 , 0.870887 , -0.476 , 0.96244 , -0.745836 , 0.417682 , 0.722941 , 0.718683 , 0.394269 , 0.604358 , 0.830366 , 0.535251 , 0.266018 , 0.843306 , 0.633558 , 0.759368 , 0.423928 , 0.363985 , 0.931107 , 0.539927 , 0.64036 , 0.371368 , 0.72589 , 0.408771 , 0.797611 , 0.555006 , 0.504418 , 0.550314 , 0.470023 , 0.469124 , 0.462484 , 0.889235 , 0.559889 , 0.898981 , 0.625785

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.887559 , 0.560737 , 0.873012 , 0.862024 , 0.521889 , 0.730632 , 0.543152 , 0.562737 , 0.930514 , 0.782959 , 0.312626 , 0.672866 , 0.520849 , 0.318461 , 0.919372 , 0.398663 , 0.840373 , 0.767493 , 0.62707 , 0.479808 , 0.577065 , 0.844183 , 0.536189 , 0.739245 , 0.704507 , 0.783056 , 0.781009 , 0.632301 , 0.610676 , 0.885121 , 0.881809 , 0.77854 , 0.672018 , 0.771837 , 0.523407 , 0.632114 , 0.752524 , 0.7809 , 0.845448 , 0.511726
1 , 0.944842 , 0.852792 , 0.537408 , -0.618379 , -0.73672 , 0.802775 , 0.707644 , 0.630629 , 0.757008 , -0.80791 , 0.465316 , 0.496161 , 0.865906 , 0.579406 , 0.90611 , 0.911936 , 0.668306 , 0.534458 , 0.585174 , 0.376758 , 0.718345 , 0.816401 , 0.748352 , 0.660118 , 0.979859 , 0.542658 , 0.687365 , 0.729836 , 0.775696 , 0.922388 , 0.642567 , 0.5983 , 0.709357 , 0.954545 , 0.968843 , 0.738445 , 0.931873 , 0.876434 , 0.493828 , 0.708369
2 , 0.678912 , -0.657005 , -0.854589 , 0.63918 , -0.546664 , 0.919888 , 0.609229 , 0.657318 , 0.812057 , 0.538152 , 0.421516 , 0.797167 , 0.674306 , 0.393658 , 0.866051 , 0.946971 , 0.600578 , 0.705167 , 0.0220954 , 0.786126 , 0.654443 , 0.565659 , 0.568096 , 0.57109 , 0.815947 , 0.822182 , 0.730945 , 0.865512 , 0.495969 , 0.874199 , 0.840464 , 0.615504 , 0.862761 , 0.812276 , 0.96364 , 0.88034 , 0.619442 , 0.759258 , 0.562159 , 0.868612
3 , 0.840261 , 0.528236 , 0.991078 , 0.654889 , -0.745967 , 0.795869 , 0.884484 , -0.711835 , 0.567237 , 0.946198 , 0.220338 , 0.767844 , 0.493141 , 0.716202 , 0.839058 , 0.915574 , 0.829632 , 0.806498 , 0.647328 , 0.966327 , 0.883921 , 0.872355 , 0.558658 , 0.715879 , 0.782509 , 0.641005 , 0.602472 , 0.660005 , 0.5858 , 0.553049 , 0.751821 , 0.944936 , 0.630514 , 0.496563 , 0.915685 , 0.732632 , 0.860683 , 0.530001 , 0.615863 , 0.605963
4 , 0.960546 , 0.953764 , 0.621879 , -0.947698 , 0.702278 , 0.840073 , 0.791931 , 0.562002 , 0.565065 , 0.832882 , 0.913865 , 0.423654 , 0.533814 , 0.575983 , 0.661826 , 0.655873 , 0.753892 , 0.809564 , 0.980468 , 0.499496 , 0.901122 , 0.948108 , 0.605004 , 0.75603 , 0.532048 , 0.619879 , 0.708554 , 0.672334 , 0.704257 , 0.766727 , 0.546736 , 0.657615 , 0.802744 , 0.868308 , 0.576659 , 0.848448 , 0.493766 , 0.520579 , 0.894169 , 0.903797
