t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.728849 , -0.927183 , 0.297659 , 0.513749 , 0.673391 , 0.703775 , 0.564708 , 0.38543 , 0.806293 , 0.750267 , 0.73339 , 0.726279 , 0.186346 , 0.196722 , 0.259255 , 0.638173 , 0.396368 , 0.162023 , 0.552385 , 0.258718 , 0.556359 , 0.570055 , 0.813257 , 0.81977 , 0.465102 , 0.750725 , 0.613788 , 0.852461 , 0.746513 , 0.0234687 , 0.372295 , 0.312259 , 0.044496 , 0.0966521 , 0.690146 , 0.200812 , 0.776818 , 0.914426 , 0.479281 , 0.321512
1 , -0.330503 , 0.430952 , 0.74431 , 0.0409253 , 0.271554 , 0.306308 , 0.410437 , 0.458657 , 0.687179 , 0.657826 , 0.383703 , 0.388592 , 0.0541093 , 0.26896 , 0.798755 , 0.651814 , 0.52758 , 0.859951 , 0.744102 , 0.376696 , 0.37213 , 0.522538 , 0.0650349 , 0.38778 , 0.801843 , 0.879879 , 0.867031 , 0.592572 , 0.341075 , 0.867244 , 0.101016 , 0.194342 , 0.815485 , 0.241859 , 0.0590838 , 0.908139 , 0.0773339 , 0.0710227 , 0.186383 , 0.701559
2 , -0.807221 , 0.491958 , 0.471297 , 0.527207 , 0.104221 , 0.871969 , 0.237355 , -0.238527 , -0.212085 , 0.300333 , 0.513974 , 0.227119 , 0.620441 , 0.268838 , 0.730094 , 0.46971 , 0.397345 , 0.157903 , 0.331095 , 0.202319 , 0.732145 , 0.918485 , 0.193213 , 0.637611 , 0.995056 , 0.389416 , 0.0929594 , 0.889694 , 0.176916 , 0.655873 , 0.796991 , 0.774725 , 0.456221 , 0.340403 , 0.635395 , 0.626484 , 0.28016 , 0.305399 , 0.826215 , 0.946257
3 , 0.471694 , 0.923185 , 0.720408 , 0.197638 , -0.937742 , 0.583148 , 0.0453383 , 0.482046 , 0.573431 , 0.608173 , 0.269124 , 0.349528 , 0.402387 , 0.780663 , 0.561223 , 0.18952 , 0.272396 , 0.143193 , 0.881008 , 0.65461 , 0.791259 , 0.00723289 , 0.261879 , 0.737547 , 0.132847 , 0.0805689 , 0.572741 , 0.27391 , 0.41258 , 0.0744957 , 0.94641 , 0.660909 , 0.246559 , 0.418378 , 0.223823 , 0.73159 , 0.962035 , 0.776757 , 0.288022 , 0.69216
4 , 0.0918485 , 0.884213 , -0.340782 , 0.018067 , 0.958556 , 0.442592 , 0.638643 , 0.503238 , 0.465127 , 0.739738 , 0.00837428 , 0.289865 , 0.394971 , 0.455855 , 0.195758 , 0.376598 , 0.498868 , 0.312265 , 0.0344554 , 0.190899 , 0.489053 , 0.36784 , 0.55269 , 0.621162 , 0.413465 , 0.994446 , 0.996277 , 0.218732 , 0.820582 , 0.58327 , 0.26075 , 0.0819849 , 0.209113 , 0.436964 , 0.295785 , 0.848781 , 0.196448 , 0.220539 , 0.0474136 , 0.423139
5 , 0.217505 , 0.96765 , 0.881857 , 0.14951 , -0.0418714 , 0.917942 , 0.726408 , 0.874483 , 0.728605 , 0.53151 , 0.448616 , 0.122471 , 0.346202 , 0.738243 , 0.75468 , 0.30665 , 0.650404 , 0.737297 , 0.25483 , 0.804267 , 0.665737 , 0.709799 , 0.771599 , 0.477963 , 0.914518 , 0.337626 , 0.794214 , 0.731754 , 0.681783 , 0.468123 , 0.133885 , 0.579284 , 0.128788 , 0.468398 , 0.571307 , 0.0913419 , 0.698202 , 0.789178 , 0.532139 , 0.833705
6 , 0.512973 , 0.680074 , -0.725089 , 0.670309 , 0.253273 , 0.819086 , 0.709098 , -0.486898 , 0.471932 , 0.799493 , 0.640834 , 0.694968 , 0.104251 , 0.239479 , 0.480648 , 0.890378 , 0.984277 , 0.445784 , 0.493759 , 0.416193 , 0.277541 , 0.298868 , 0.881069 , 0.544127 , 0.987671 , 0.0333567 , 0.0952483 , 0.245314 , 0.305032 , 0.516556 , 0.723777 , 0.996924 , 0.197363 , 0.496567 , 0.226142 , 0.923795 , 0.592761 , 0.992553 , 0.787567 , 0.817133
7 , 0.87817 , 0.655538 , 0.9833 , 0.498886 , -0.659688 , 0.368657 , 0.431526 , 0.381841 , 0.952123 , 0.742119 , 0.90405 , 0.636647 , 0.943541 , 0.921567 , 0.450227 , 0.935514 , 0.729948 , 0.169164 , 0.179144 , 0.389532 , 0.51251 , 0.00793481 , 0.557146 , 0.592981 , 0.278207 , 0.897 , 0.307932 , 0.807074 , 0.171728 , 0.318491 , 0.65978 , 0.372442 , 0.283059 , 0.843013 , 0.723777 , 0.649983 , 0.810968 , 0.338701 , 0.242335 , 0.0787683
8 , 0.542393 , 0.884152 , 0.233863 , 0.005768 , 0.49678 , 0.25801 , -0.697916 , 0.48475 , 0.660317 , 0.831263 , 0.842305 , 0.298624 , 0.27488 , 0.741661 , 0.618934 , 0.903562 , 0.53585 , 0.117008 , 0.431532 , 0.886837 , 0.405988 , 0.992767 , 0.271279 , 0.525645 , 0.369579 , 0.436872 , 0.327677 , 0.770598 , 0.705222 , 0.191961 , 0.374615 , 0.327592 , 0.824976 , 0.217383 , 0.272347 , 0.526688 , 0.108371 , 0.274465 , 0.774114 , 0.374615
9 , 0.00422376 , 0.485092 , 0.680099 , 0.782464 , 0.318552 , 0.352037 , 0.245589 , 0.0314951 , 0.0898709 , 0.507096 , 0.169317 , 0.281747 , 0.647511 , 0.916715 , 0.324058 , 0.816523 , 0.398621 , 0.932401 , 0.915403 , 0.798975 , 0.156352 , 0.992523 , 0.99765 , 0.661788 , 0.0527665 , 0.280068 , 0.368908 , 0.786108 , 0.665365 , 0.73397 , 0.0613422 , 0.758715 , 0.352611 , 0.393628 , 0.906949 , 0.501602 , 0.710105 , 0.0260506 , 0.47499 , 0.374096

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.783079 , -0.941746 , 0.438127 , 0.610999 , 0.738713 , 0.76302 , 0.651767 , 0.508344 , 0.845034 , 0.800214 , 0.786712 , 0.726279 , 0.349077 , 0.357378 , 0.259255 , 0.638173 , 0.517095 , 0.329618 , 0.641908 , 0.258718 , 0.645087 , 0.656044 , 0.850606 , 0.855816 , 0.572082 , 0.80058 , 0.691031 , 0.881969 , 0.797211 , 0.218775 , 0.497836 , 0.449807 , 0.235597 , 0.277322 , 0.752116 , 0.360649 , 0.821455 , 0.931541 , 0.583425 , 0.45721
1 , -0.464403 , 0.544761 , 0.795448 , 0.23274 , 0.417243 , 0.445047 , 0.52835 , 0.566925 , 0.749743 , 0.726261 , 0.506962 , 0.388592 , 0.243287 , 0.415168 , 0.798755 , 0.651814 , 0.622064 , 0.88796 , 0.795282 , 0.376696 , 0.497704 , 0.61803 , 0.252028 , 0.510224 , 0.841475 , 0.903903 , 0.893625 , 0.674057 , 0.47286 , 0.893796 , 0.280813 , 0.355473 , 0.852388 , 0.393487 , 0.247267 , 0.926511 , 0.261867 , 0.256818 , 0.349106 , 0.761248
2 , -0.845777 , 0.593567 , 0.577038 , 0.621766 , 0.283377 , 0.897575 , 0.389884 , -0.390821 , -0.369668 , 0.440266 , 0.61118 , 0.227119 , 0.696353 , 0.41507 , 0.730094 , 0.46971 , 0.517876 , 0.326322 , 0.464876 , 0.202319 , 0.785716 , 0.934788 , 0.35457 , 0.710089 , 0.996045 , 0.511533 , 0.274368 , 0.911755 , 0.341533 , 0.724699 , 0.837593 , 0.81978 , 0.564977 , 0.472323 , 0.708316 , 0.701187 , 0.424128 , 0.444319 , 0.860972 , 0.957006
3 , 0.577355 , 0.938548 , 0.776326 , 0.35811 , -0.950194 , 0.666518 , 0.236271 , 0.585637 , 0.658744 , 0.686538 , 0.4153 , 0.349528 , 0.521909 , 0.824531 , 0.561223 , 0.18952 , 0.417917 , 0.314554 , 0.904807 , 0.65461 , 0.833008 , 0.205786 , 0.409503 , 0.790038 , 0.306278 , 0.264455 , 0.658193 , 0.419128 , 0.530064 , 0.259597 , 0.957128 , 0.728727 , 0.397247 , 0.534703 , 0.379058 , 0.785272 , 0.969628 , 0.821406 , 0.430417 , 0.753728
4 , 0.273479 , 0.90737 , -0.472625 , 0.214454 , 0.966845 , 0.554073 , 0.710914 , 0.60259 , 0.572101 , 0.791791 , 0.206699 , 0.289865 , 0.515976 , 0.564684 , 0.195758 , 0.376598 , 0.599094 , 0.449812 , 0.227564 , 0.190899 , 0.591242 , 0.494272 , 0.642152 , 0.696929 , 0.530772 , 0.995556 , 0.997021 , 0.374986 , 0.856465 , 0.666616 , 0.4086 , 0.265588 , 0.36729 , 0.549571 , 0.436628 , 0.879025 , 0.357158 , 0.376431 , 0.237931 , 0.538511
5 , 0.374004 , 0.97412 , 0.905485 , 0.319608 , -0.233497 , 0.934353 , 0.781126 , 0.899587 , 0.782884 , 0.625208 , 0.558893 , 0.122471 , 0.476962 , 0.790594 , 0.75468 , 0.30665 , 0.720323 , 0.789837 , 0.403864 , 0.804267 , 0.732589 , 0.76784 , 0.81728 , 0.58237 , 0.931614 , 0.470101 , 0.835371 , 0.785404 , 0.745427 , 0.574499 , 0.307108 , 0.663427 , 0.30303 , 0.574718 , 0.657045 , 0.273074 , 0.758562 , 0.831343 , 0.625711 , 0.866964
6 , 0.610379 , 0.74406 , -0.780071 , 0.736247 , 0.402618 , 0.855269 , 0.767278 , -0.589519 , 0.577546 , 0.839595 , 0.712667 , 0.694968 , 0.283401 , 0.391583 , 0.480648 , 0.890378 , 0.987422 , 0.556627 , 0.595007 , 0.416193 , 0.422033 , 0.439094 , 0.904855 , 0.635301 , 0.990136 , 0.226685 , 0.276199 , 0.396251 , 0.444026 , 0.613245 , 0.779022 , 0.997539 , 0.357891 , 0.597253 , 0.380914 , 0.939036 , 0.674209 , 0.994043 , 0.830053 , 0.853706
7 , 0.902536 , 0.72443 , 0.98664 , 0.599109 , -0.72775 , 0.494926 , 0.54522 , 0.505473 , 0.961698 , 0.793695 , 0.92324 , 0.636647 , 0.954833 , 0.937254 , 0.450227 , 0.935514 , 0.783958 , 0.335331 , 0.343315 , 0.389532 , 0.610008 , 0.206348 , 0.645717 , 0.674385 , 0.422565 , 0.9176 , 0.446345 , 0.845659 , 0.337382 , 0.454793 , 0.727824 , 0.497953 , 0.426447 , 0.87441 , 0.779022 , 0.719987 , 0.848775 , 0.47096 , 0.393868 , 0.263015
8 , 0.633915 , 0.907321 , 0.387091 , 0.204614 , 0.597424 , 0.406408 , -0.758332 , 0.5878 , 0.728253 , 0.865011 , 0.873844 , 0.298624 , 0.419904 , 0.793329 , 0.618934 , 0.903562 , 0.62868 , 0.293606 , 0.545225 , 0.886837 , 0.52479 , 0.994214 , 0.417023 , 0.620516 , 0.495663 , 0.549498 , 0.462142 , 0.816479 , 0.764177 , 0.353569 , 0.499692 , 0.462073 , 0.859981 , 0.373907 , 0.417878 , 0.621351 , 0.286697 , 0.419572 , 0.819291 , 0.499692
9 , 0.203379 , 0.588073 , 0.744079 , 0.825971 , 0.454842 , 0.48163 , 0.396471 , 0.225196 , 0.271897 , 0.605676 , 0.335453 , 0.281747 , 0.718009 , 0.933372 , 0.324058 , 0.816523 , 0.518896 , 0.945921 , 0.932322 , 0.798975 , 0.325082 , 0.994018 , 0.99812 , 0.72943 , 0.242213 , 0.424055 , 0.495126 , 0.828886 , 0.732292 , 0.787176 , 0.249074 , 0.806972 , 0.482089 , 0.514902 , 0.925559 , 0.601282 , 0.768084 , 0.22084 , 0.579992 , 0.499277

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.826463 , -0.953397 , 0.550502 , 0.688799 , 0.79097 , 0.810416 , 0.721413 , 0.606676 , 0.876027 , 0.840171 , 0.82937 , 0.781024 , 0.479261 , 0.357378 , 0.259255 , 0.710538 , 0.613676 , 0.329618 , 0.641908 , 0.258718 , 0.716069 , 0.724835 , 0.880485 , 0.884653 , 0.657665 , 0.840464 , 0.752824 , 0.905575 , 0.837768 , 0.37502 , 0.598269 , 0.559846 , 0.388477 , 0.421857 , 0.801693 , 0.48852 , 0.857164 , 0.945233 , 0.66674 , 0.565768
1 , -0.571522 , 0.635809 , 0.836358 , 0.386192 , 0.533794 , 0.556037 , 0.62268 , 0.65354 , 0.799795 , 0.781009 , 0.60557 , 0.510874 , 0.39463 , 0.415168 , 0.798755 , 0.721451 , 0.697651 , 0.88796 , 0.795282 , 0.376696 , 0.598163 , 0.694424 , 0.401622 , 0.608179 , 0.87318 , 0.923123 , 0.9149 , 0.739246 , 0.578288 , 0.915036 , 0.42465 , 0.484379 , 0.88191 , 0.51479 , 0.397814 , 0.941209 , 0.409494 , 0.405455 , 0.479285 , 0.808998
2 , -0.876621 , 0.674853 , 0.66163 , 0.697413 , 0.426701 , 0.91806 , 0.511907 , -0.512657 , -0.495735 , 0.552213 , 0.688944 , 0.381695 , 0.757082 , 0.41507 , 0.730094 , 0.575768 , 0.614301 , 0.326322 , 0.464876 , 0.202319 , 0.828573 , 0.94783 , 0.483656 , 0.768071 , 0.996836 , 0.609226 , 0.419494 , 0.929404 , 0.473226 , 0.779759 , 0.870074 , 0.855824 , 0.651982 , 0.577858 , 0.766653 , 0.76095 , 0.539302 , 0.555455 , 0.888778 , 0.965604
3 , 0.661884 , 0.950838 , 0.821061 , 0.486488 , -0.960155 , 0.733214 , 0.389017 , 0.668509 , 0.726996 , 0.749231 , 0.53224 , 0.479623 , 0.617527 , 0.824531 , 0.561223 , 0.351616 , 0.534333 , 0.314554 , 0.904807 , 0.65461 , 0.866406 , 0.364629 , 0.527603 , 0.83203 , 0.445022 , 0.411564 , 0.726554 , 0.535302 , 0.624051 , 0.407677 , 0.965702 , 0.782982 , 0.517798 , 0.627762 , 0.503247 , 0.828217 , 0.975702 , 0.857125 , 0.544334 , 0.802982
4 , 0.418783 , 0.925896 , -0.5781 , 0.371563 , 0.973476 , 0.643259 , 0.768731 , 0.682072 , 0.657681 , 0.833432 , 0.36536 , 0.431892 , 0.612781 , 0.564684 , 0.195758 , 0.501279 , 0.679275 , 0.449812 , 0.227564 , 0.190899 , 0.672994 , 0.595417 , 0.713722 , 0.757543 , 0.624617 , 0.996445 , 0.997617 , 0.499989 , 0.885172 , 0.733293 , 0.52688 , 0.41247 , 0.493832 , 0.639657 , 0.549303 , 0.90322 , 0.485727 , 0.501145 , 0.390345 , 0.630809
5 , 0.499203 , 0.979296 , 0.924388 , 0.455687 , -0.386798 , 0.947483 , 0.824901 , 0.919669 , 0.826307 , 0.700167 , 0.647114 , 0.297977 , 0.581569 , 0.790594 , 0.75468 , 0.44532 , 0.776259 , 0.789837 , 0.403864 , 0.804267 , 0.786072 , 0.814272 , 0.853824 , 0.665896 , 0.945291 , 0.576081 , 0.868297 , 0.828323 , 0.796341 , 0.659599 , 0.445686 , 0.730742 , 0.442424 , 0.659775 , 0.725636 , 0.418459 , 0.80685 , 0.865074 , 0.700569 , 0.893571
6 , 0.688303 , 0.795248 , -0.824057 , 0.788997 , 0.522095 , 0.884215 , 0.813822 , -0.671615 , 0.662037 , 0.871676 , 0.770134 , 0.755974 , 0.426721 , 0.391583 , 0.480648 , 0.912302 , 0.989937 , 0.556627 , 0.595007 , 0.416193 , 0.537627 , 0.551275 , 0.923884 , 0.708241 , 0.992109 , 0.381348 , 0.420959 , 0.517001 , 0.555221 , 0.690596 , 0.823217 , 0.998031 , 0.486312 , 0.677803 , 0.504731 , 0.951229 , 0.739367 , 0.995234 , 0.864043 , 0.882965
7 , 0.922029 , 0.779544 , 0.989312 , 0.679287 , -0.7822 , 0.595941 , 0.636176 , 0.604379 , 0.969358 , 0.834956 , 0.938592 , 0.709317 , 0.963866 , 0.937254 , 0.450227 , 0.948412 , 0.827167 , 0.335331 , 0.343315 , 0.389532 , 0.688006 , 0.365078 , 0.716573 , 0.739508 , 0.538052 , 0.93408 , 0.557076 , 0.876527 , 0.469906 , 0.563834 , 0.782259 , 0.598363 , 0.541158 , 0.899528 , 0.823217 , 0.775989 , 0.87902 , 0.576768 , 0.515095 , 0.410412
8 , 0.707132 , 0.925857 , 0.509673 , 0.363692 , 0.677939 , 0.525126 , -0.806666 , 0.67024 , 0.782603 , 0.892008 , 0.899075 , 0.438899 , 0.535923 , 0.793329 , 0.618934 , 0.922849 , 0.702944 , 0.293606 , 0.545225 , 0.886837 , 0.619832 , 0.995371 , 0.533619 , 0.696413 , 0.596531 , 0.639598 , 0.569713 , 0.853183 , 0.811342 , 0.482855 , 0.599753 , 0.569659 , 0.887985 , 0.499125 , 0.534302 , 0.697081 , 0.429358 , 0.535658 , 0.855433 , 0.599753
9 , 0.362703 , 0.670459 , 0.795263 , 0.860777 , 0.563873 , 0.585304 , 0.517177 , 0.380157 , 0.417517 , 0.684541 , 0.468363 , 0.425398 , 0.774407 , 0.933372 , 0.324058 , 0.853218 , 0.615117 , 0.945921 , 0.932322 , 0.798975 , 0.460066 , 0.995215 , 0.998496 , 0.783544 , 0.393771 , 0.539244 , 0.596101 , 0.863109 , 0.785833 , 0.829741 , 0.399259 , 0.845577 , 0.585671 , 0.611922 , 0.940447 , 0.681025 , 0.814467 , 0.376672 , 0.663994 , 0.599421

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.861171 , -0.962718 , 0.640402 , 0.751039 , 0.832776 , 0.848333 , 0.777131 , 0.68534 , 0.900822 , 0.872137 , 0.863496 , 0.781024 , 0.479261 , 0.357378 , 0.407404 , 0.710538 , 0.613676 , 0.329618 , 0.641908 , 0.258718 , 0.772856 , 0.779868 , 0.904388 , 0.907722 , 0.726132 , 0.872371 , 0.80226 , 0.92446 , 0.870215 , 0.500016 , 0.678615 , 0.647877 , 0.510782 , 0.537486 , 0.841354 , 0.590816 , 0.885731 , 0.956186 , 0.733392 , 0.652614
1 , -0.657218 , 0.708647 , 0.869087 , 0.508954 , 0.627035 , 0.64483 , 0.698144 , 0.722832 , 0.839836 , 0.824807 , 0.684456 , 0.510874 , 0.39463 , 0.415168 , 0.839004 , 0.721451 , 0.697651 , 0.88796 , 0.795282 , 0.376696 , 0.678531 , 0.755539 , 0.521298 , 0.686544 , 0.898544 , 0.938498 , 0.93192 , 0.791397 , 0.66263 , 0.932029 , 0.53972 , 0.587503 , 0.905528 , 0.611832 , 0.518251 , 0.952967 , 0.527595 , 0.524364 , 0.583428 , 0.847198
2 , -0.901297 , 0.739883 , 0.729304 , 0.75793 , 0.541361 , 0.934448 , 0.609526 , -0.610126 , -0.596588 , 0.64177 , 0.751155 , 0.381695 , 0.757082 , 0.41507 , 0.784075 , 0.575768 , 0.614301 , 0.326322 , 0.464876 , 0.202319 , 0.862858 , 0.958264 , 0.586925 , 0.814457 , 0.997469 , 0.687381 , 0.535595 , 0.943523 , 0.578581 , 0.823807 , 0.896059 , 0.884659 , 0.721585 , 0.662287 , 0.813322 , 0.80876 , 0.631442 , 0.644364 , 0.911022 , 0.972484
3 , 0.729507 , 0.960671 , 0.856849 , 0.589191 , -0.968124 , 0.786572 , 0.511213 , 0.734808 , 0.781596 , 0.799384 , 0.625792 , 0.479623 , 0.617527 , 0.824531 , 0.648979 , 0.351616 , 0.534333 , 0.314554 , 0.904807 , 0.65461 , 0.893125 , 0.491703 , 0.622082 , 0.865624 , 0.556018 , 0.529251 , 0.781243 , 0.628242 , 0.699241 , 0.526142 , 0.972562 , 0.826385 , 0.614238 , 0.70221 , 0.602597 , 0.862574 , 0.980562 , 0.8857 , 0.635467 , 0.842386
4 , 0.535026 , 0.940717 , -0.66248 , 0.49725 , 0.978781 , 0.714607 , 0.814985 , 0.745658 , 0.726145 , 0.866746 , 0.492288 , 0.431892 , 0.612781 , 0.564684 , 0.356606 , 0.501279 , 0.679275 , 0.449812 , 0.227564 , 0.190899 , 0.738395 , 0.676334 , 0.770977 , 0.806035 , 0.699694 , 0.997156 , 0.998094 , 0.599991 , 0.908138 , 0.786634 , 0.621504 , 0.529976 , 0.595066 , 0.711726 , 0.639442 , 0.922576 , 0.588581 , 0.600916 , 0.512276 , 0.704647
