t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
5 , 0.976293 , -0.757561 , -0.762639 , 0.907663 , 0.997119 , 0.610242 , 0.206372 , 0.257765 , 0.763689 , 0.58197
6 , 0.351268 , 0.834101 , 0.955626 , 0.980316 , 0.891659 , -0.514267 , 0.961364 , 0.373547 , -0.762383 , 0.224433
7 , 0.884664 , -0.440144 , -0.467196 , 0.447737 , 0.955028 , 0.456819 , -0.569103 , 0.681851 , 0.613001 , 0.915891
8 , -0.859767 , 0.756218 , -0.136998 , 0.139775 , 0.543718 , 0.535966 , 0.00531022 , 0.480087 , 0.344157 , -0.718741
9 , 0.879171 , -0.45345 , 0.52711 , 0.56317 , 0.370171 , 0.560558 , 0.897995 , 0.607947 , 0.745427 , -0.472152
10 , 0.0523087 , 0.557909 , 0.926695 , 0.339763 , 0.395215 , 0.0804468 , 0.722983 , 0.326029 , 0.195105 , 0.261879
11 , 0.0304575 , 0.14359 , 0.659719 , 0.904538 , 0.972747 , 0.728507 , 0.61272 , 0.913236 , 0.654012 , 0.759941
12 , 0.480233 , 0.980175 , 0.645253 , 0.434187 , 0.554283 , 0.665737 , 0.293948 , 0.974584 , 0.856197 , 0.886081
13 , 0.842622 , 0.792425 , 0.902023 , 0.519297 , 0.441853 , 0.956395 , 0.948582 , 0.608313 , 0.255153 , 0.209131
14 , 0.307138 , 0.23968 , 0.77141 , 0.509683 , 0.220832 , 0.585931 , 0.789526 , 0.666329 , 0.730638 , 0.413367
15 , 0.107474 , 0.538859 , 0.114945 , 0.184845 , 0.339512 , 0.0154057 , 0.393445 , 0.718088 , 0.362096 , 0.761278
16 , 0.501236 , 0.825922 , 0.868038 , 0.977722 , 0.366863 , 0.399731 , 0.205878 , 0.521561 , 0.16599 , 0.0585345
17 , 0.371349 , 0.640034 , 0.0454421 , 0.294565 , 0.615528 , 0.623554 , 0.0871303 , 0.75103 , 0.871792 , 0.622974
18 , 0.772546 , 0.225166 , 0.651234 , 0.414136 , 0.458968 , 0.3549 , 0.44145 , 0.48439 , 0.747459 , 0.886685
19 , 0.628346 , 0.239143 , 0.920225 , 0.951476 , 0.862667 , 0.066744 , 0.425153 , 0.400525 , 0.953887 , 0.842189
20 , 0.859706 , 0.572985 , 0.740806 , 0.611805 , 0.431349 , 0.586108 , 0.373424 , 0.395978 , 0.581286 , 0.826228
21 , 0.747307 , 0.126713 , 0.323527 , 0.333659 , 0.373302 , 0.179815 , 0.937529 , 0.828272 , 0.207495 , 0.404859
22 , 0.013184 , 0.768609 , 0.921842 , 0.256325 , 0.788537 , 0.474899 , 0.544115 , 0.45381 , 0.472915 , 0.888485
23 , 0.0787378 , 0.271096 , 0.915494 , 0.445357 , 0.641499 , 0.995239 , 0.696677 , 0.248207 , 0.702536 , 0.526017
24 , 0.442122 , 0.625721 , 0.337675 , 0.655141 , 0.555797 , 0.333378 , 0.713395 , 0.868746 , 0.935252 , 0.227345
25 , 0.262154 , 0.392071 , 0.794366 , 0.594928 , 0.550188 , 0.472823 , 0.28254 , 0.681936 , 0.457137 , 0.40376
26 , 0.541154 , 0.493454 , 0.602588 , 0.0719932 , 0.029603 , 0.359722 , 0.160222 , 0.824519 , 0.748527 , 0.662801
27 , 0.143651 , 0.591998 , 0.299722 , 0.730705 , 0.918729 , 0.955809 , 0.105502 , 0.541185 , 0.709189 , 0.31727
28 , 0.0985443 , 0.484787 , 0.33665 , 0.524155 , 0.296823 , 0.678274 , 0.485611 , 0.97412 , 0.106693 , 0.448469
29 , 0.846187 , 0.561846 , 0.148045 , 0.692801 , 0.949644 , 0.888607 , 0.871883 , 0.454756 , 0.811243 , 0.784814
30 , 0.1815 , 0.421204 , 0.224494 , 0.480825 , 0.672262 , 0.439198 , 0.0459731 , 0.546501 , 0.449745 , 0.0855983
31 , 0.957909 , 0.760344 , 0.694766 , 0.672256 , 0.937864 , 0.961425 , 0.428083 , 0.728971 , 0.55172 , 0.771258
32 , 0.910977 , 0.150304 , 0.0448317 , 0.538926 , 0.585345 , 0.664846 , 0.930631 , 0.977935 , 0.238533 , 0.000305185
33 , 0.385876 , 0.274667 , 0.0917692 , 0.844264 , 0.864925 , 0.488113 , 0.350627 , 0.317392 , 0.0322886 , 0.0938139
34 , 0.275826 , 0.0917997 , 0.0462966 , 0.772759 , 0.0866726 , 0.0680868 , 0.768212 , 0.541581 , 0.00311289 , 0.610248
35 , 0.377667 , 0.90228 , 0.224616 , 0.178045 , 0.485977 , 0.500504 , 0.565447 , 0.00476089 , 0.735832 , 0.507645
36 , 0.0818812 , 0.88348 , 0.324351 , 0.0990631 , 0.164403 , 0.384045 , 0.798059 , 0.51735 , 0.243416 , 0.412671
37 , 0.122929 , 0.137547 , 0.539293 , 0.336253 , 0.147496 , 0.00384533 , 0.773675 , 0.213507 , 0.644215 , 0.251289
38 , 0.339335 , 0.378948 , 0.100101 , 0.39613 , 0.908902 , 0.236 , 0.762841 , 0.119449 , 0.262734 , 0.183355
39 , 0.585711 , 0.442518 , 0.71099 , 0.813349 , 0.159734 , 0.011475 , 0.969451 , 0.0871303 , 0.609241 , 0.334635

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.241285 , -0.713834 , -0.699161 , -0.970556 , 0.977026 , 0.608679 , 0.397296 , 0.289016 , 0.790765 , 0.943236
1 , -0.623504 , 0.629266 , 0.661376 , 0.742629 , 0.651884 , 0.762356 , 0.584089 , 0.525103 , -0.441487 , 0.393126
2 , 0.815307 , 0.604421 , 0.47225 , 0.966933 , 0.626571 , 0.76972 , 0.568893 , 0.724113 , 0.692901 , -0.826069
3 , 0.218433 , 0.409674 , -0.58656 , 0.754314 , -0.845747 , 0.73964 , 0.887399 , 0.779827 , -0.743718 , 0.253346
4 , 0.924461 , 0.639296 , 0.648817 , 0.361309 , 0.66039 , 0.963305 , 0.829829 , 0.261476 , 0.271169 , 0.7288
5 , 0.981035 , -0.806049 , -0.810111 , 0.926131 , 0.997695 , 0.688194 , 0.365098 , 0.406212 , 0.810951 , 0.665576
6 , 0.481014 , 0.867281 , 0.964501 , 0.984252 , 0.913327 , -0.611414 , 0.969091 , 0.498837 , -0.809906 , 0.379547
7 , 0.907732 , -0.552115 , -0.573757 , 0.55819 , 0.964022 , 0.565455 , -0.655282 , 0.74548 , 0.690401 , 0.932713
8 , -0.887814 , 0.804974 , -0.309598 , 0.31182 , 0.634974 , 0.628773 , 0.204248 , 0.584069 , 0.475326 , -0.774993
9 , 0.903337 , -0.56276 , 0.621688 , 0.650536 , 0.496137 , 0.648446 , 0.918396 , 0.686358 , 0.796341 , -0.577721
10 , 0.0523087 , 0.557909 , 0.926695 , 0.339763 , 0.395215 , 0.0804468 , 0.722983 , 0.326029 , 0.195105 , 0.261879
11 , 0.224366 , 0.314872 , 0.727775 , 0.92363 , 0.978198 , 0.782806 , 0.690176 , 0.930589 , 0.723209 , 0.807953
12 , 0.584187 , 0.98414 , 0.716202 , 0.547349 , 0.643427 , 0.732589 , 0.435159 , 0.979667 , 0.884957 , 0.908864
13 , 0.842622 , 0.792425 , 0.902023 , 0.519297 , 0.441853 , 0.956395 , 0.948582 , 0.608313 , 0.255153 , 0.209131
14 , 0.307138 , 0.23968 , 0.77141 , 0.509683 , 0.220832 , 0.585931 , 0.789526 , 0.666329 , 0.730638 , 0.413367
15 , 0.107474 , 0.538859 , 0.114945 , 0.184845 , 0.339512 , 0.0154057 , 0.393445 , 0.718088 , 0.362096 , 0.761278
16 , 0.600989 , 0.860738 , 0.89443 , 0.982177 , 0.49349 , 0.519785 , 0.364702 , 0.617249 , 0.332792 , 0.246828
17 , 0.371349 , 0.640034 , 0.0454421 , 0.294565 , 0.615528 , 0.623554 , 0.0871303 , 0.75103 , 0.871792 , 0.622974
18 , 0.772546 , 0.225166 , 0.651234 , 0.414136 , 0.458968 , 0.3549 , 0.44145 , 0.48439 , 0.747459 , 0.886685
19 , 0.702676 , 0.391314 , 0.93618 , 0.96118 , 0.890133 , 0.253395 , 0.540123 , 0.52042 , 0.963109 , 0.873751
20 , 0.887765 , 0.658388 , 0.792645 , 0.689444 , 0.545079 , 0.668886 , 0.49874 , 0.516782 , 0.665029 , 0.860982
21 , 0.797845 , 0.30137 , 0.458821 , 0.466927 , 0.498642 , 0.343852 , 0.950023 , 0.862618 , 0.365996 , 0.523887
22 , 0.210547 , 0.814887 , 0.937474 , 0.40506 , 0.83083 , 0.579919 , 0.635292 , 0.563048 , 0.578332 , 0.910788
23 , 0.26299 , 0.416877 , 0.932395 , 0.556285 , 0.713199 , 0.996191 , 0.757341 , 0.398566 , 0.762029 , 0.620814
24 , 0.553697 , 0.700577 , 0.47014 , 0.724113 , 0.644638 , 0.466702 , 0.770716 , 0.894997 , 0.948202 , 0.381876
25 , 0.409723 , 0.513657 , 0.835493 , 0.675942 , 0.64015 , 0.578259 , 0.426032 , 0.745549 , 0.565709 , 0.523008
26 , 0.632923 , 0.594763 , 0.68207 , 0.257595 , 0.223682 , 0.487777 , 0.328178 , 0.859615 , 0.798822 , 0.730241
27 , 0.31492 , 0.673598 , 0.439778 , 0.784564 , 0.934983 , 0.964647 , 0.284402 , 0.632948 , 0.767351 , 0.453816
28 , 0.278835 , 0.587829 , 0.46932 , 0.619324 , 0.437458 , 0.742619 , 0.588488 , 0.979296 , 0.285354 , 0.558776
29 , 0.876949 , 0.649477 , 0.318436 , 0.754241 , 0.959716 , 0.910886 , 0.897507 , 0.563805 , 0.848994 , 0.827851
30 , 0.3452 , 0.536963 , 0.379595 , 0.58466 , 0.737809 , 0.551358 , 0.236778 , 0.637201 , 0.559796 , 0.268479
31 , 0.966327 , 0.808275 , 0.755813 , 0.737805 , 0.950291 , 0.96914 , 0.542467 , 0.783177 , 0.641376 , 0.817006
32 , 0.928782 , 0.320243 , 0.235865 , 0.631141 , 0.668276 , 0.731877 , 0.944505 , 0.982348 , 0.390826 , 0.200244
33 , 0.508701 , 0.419733 , 0.273415 , 0.875411 , 0.89194 , 0.59049 , 0.480502 , 0.453914 , 0.225831 , 0.275051
34 , 0.420661 , 0.27344 , 0.237037 , 0.818207 , 0.269338 , 0.254469 , 0.81457 , 0.633265 , 0.20249 , 0.688198
35 , 0.502133 , 0.921824 , 0.379693 , 0.342436 , 0.588781 , 0.600403 , 0.652358 , 0.203809 , 0.788665 , 0.606116
36 , 0.265505 , 0.906784 , 0.459481 , 0.27925 , 0.331523 , 0.507236 , 0.838447 , 0.61388 , 0.394733 , 0.530137
37 , 0.298343 , 0.310038 , 0.631434 , 0.469002 , 0.317997 , 0.203076 , 0.81894 , 0.370806 , 0.715372 , 0.401032
38 , 0.471468 , 0.503159 , 0.280081 , 0.516904 , 0.927122 , 0.3888 , 0.810273 , 0.29556 , 0.410187 , 0.346684
39 , 0.668569 , 0.554015 , 0.768792 , 0.850679 , 0.327787 , 0.20918 , 0.975561 , 0.269704 , 0.687393 , 0.467708

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.393028 , -0.771067 , -0.759329 , -0.976445 , 0.98162 , 0.686944 , 0.517837 , 0.431213 , 0.832612 , 0.954588
1 , -0.698803 , 0.703413 , 0.729101 , 0.794103 , 0.721507 , 0.809885 , 0.667271 , 0.620082 , -0.55319 , 0.514501
2 , 0.852245 , 0.683537 , 0.5778 , 0.973546 , 0.701257 , 0.815776 , 0.655114 , 0.77929 , 0.754321 , -0.860855
3 , 0.374747 , 0.527739 , -0.669248 , 0.803451 , -0.876598 , 0.791712 , 0.909919 , 0.823862 , -0.794974 , 0.402677
4 , 0.939568 , 0.711437 , 0.719054 , 0.489047 , 0.728312 , 0.970644 , 0.863863 , 0.409181 , 0.416935 , 0.78304
5 , 0.984828 , -0.844839 , -0.848089 , 0.940904 , 0.998156 , 0.750555 , 0.492078 , 0.52497 , 0.848761 , 0.732461
6 , 0.584812 , 0.893825 , 0.971601 , 0.987402 , 0.930662 , -0.689131 , 0.975273 , 0.59907 , -0.847925 , 0.503637
7 , 0.926185 , -0.641692 , -0.659005 , 0.646552 , 0.971218 , 0.652364 , -0.724226 , 0.796384 , 0.752321 , 0.94617
8 , -0.910251 , 0.84398 , -0.447678 , 0.449456 , 0.707979 , 0.703018 , 0.363399 , 0.667256 , 0.580261 , -0.819995
9 , 0.92267 , -0.650208 , 0.69735 , 0.720429 , 0.59691 , 0.718757 , 0.934717 , 0.749086 , 0.837073 , -0.662177
10 , 0.241847 , 0.646327 , 0.941356 , 0.47181 , 0.516172 , 0.264357 , 0.778387 , 0.460823 , 0.356084 , 0.409503
11 , 0.379493 , 0.451897 , 0.78222 , 0.938904 , 0.982558 , 0.826245 , 0.752141 , 0.944471 , 0.778567 , 0.846362
12 , 0.584187 , 0.98414 , 0.716202 , 0.547349 , 0.643427 , 0.732589 , 0.435159 , 0.979667 , 0.884957 , 0.908864
13 , 0.842622 , 0.792425 , 0.902023 , 0.519297 , 0.441853 , 0.956395 , 0.948582 , 0.608313 , 0.255153 , 0.209131
14 , 0.445711 , 0.391744 , 0.817128 , 0.607747 , 0.376666 , 0.668745 , 0.831621 , 0.733063 , 0.78451 , 0.530694
15 , 0.285979 , 0.631087 , 0.291956 , 0.347876 , 0.47161 , 0.212325 , 0.514756 , 0.774471 , 0.489677 , 0.809022
16 , 0.680791 , 0.88859 , 0.915544 , 0.985742 , 0.594792 , 0.615828 , 0.491762 , 0.693799 , 0.466234 , 0.397462
17 , 0.371349 , 0.640034 , 0.0454421 , 0.294565 , 0.615528 , 0.623554 , 0.0871303 , 0.75103 , 0.871792 , 0.622974
18 , 0.772546 , 0.225166 , 0.651234 , 0.414136 , 0.458968 , 0.3549 , 0.44145 , 0.48439 , 0.747459 , 0.886685
19 , 0.702676 , 0.391314 , 0.93618 , 0.96118 , 0.890133 , 0.253395 , 0.540123 , 0.52042 , 0.963109 , 0.873751
20 , 0.910212 , 0.72671 , 0.834116 , 0.751555 , 0.636063 , 0.735109 , 0.598992 , 0.613426 , 0.732023 , 0.888786
21 , 0.838276 , 0.441096 , 0.567057 , 0.573542 , 0.598914 , 0.475082 , 0.960018 , 0.890094 , 0.492797 , 0.61911
22 , 0.368438 , 0.85191 , 0.949979 , 0.524048 , 0.864664 , 0.663935 , 0.708233 , 0.650439 , 0.662665 , 0.928631
23 , 0.410392 , 0.533501 , 0.945916 , 0.645028 , 0.770559 , 0.996953 , 0.805873 , 0.518853 , 0.809623 , 0.696651
24 , 0.642958 , 0.760461 , 0.576112 , 0.77929 , 0.71571 , 0.573362 , 0.816573 , 0.915997 , 0.958561 , 0.505501
25 , 0.527779 , 0.610926 , 0.868394 , 0.740754 , 0.71212 , 0.662607 , 0.540826 , 0.796439 , 0.652568 , 0.618406
26 , 0.706339 , 0.67581 , 0.745656 , 0.406076 , 0.378946 , 0.590222 , 0.462542 , 0.887692 , 0.839058 , 0.784193
27 , 0.451936 , 0.738879 , 0.551822 , 0.827651 , 0.947987 , 0.971718 , 0.427522 , 0.706358 , 0.813881 , 0.563053
28 , 0.423068 , 0.670263 , 0.575456 , 0.695459 , 0.549967 , 0.794095 , 0.670791 , 0.983437 , 0.428283 , 0.64702
29 , 0.901559 , 0.719581 , 0.454749 , 0.803392 , 0.967772 , 0.928709 , 0.918005 , 0.651044 , 0.879196 , 0.862281
30 , 0.47616 , 0.629571 , 0.503676 , 0.667728 , 0.790247 , 0.641087 , 0.389423 , 0.709761 , 0.647837 , 0.414783
31 , 0.973062 , 0.84662 , 0.80465 , 0.790244 , 0.960233 , 0.975312 , 0.633973 , 0.826542 , 0.713101 , 0.853605
32 , 0.943026 , 0.456194 , 0.388692 , 0.704913 , 0.734621 , 0.785501 , 0.955604 , 0.985878 , 0.512661 , 0.360195
33 , 0.606961 , 0.535787 , 0.418732 , 0.900329 , 0.913552 , 0.672392 , 0.584401 , 0.563131 , 0.380665 , 0.420041
34 , 0.536529 , 0.418752 , 0.38963 , 0.854566 , 0.41547 , 0.403576 , 0.851656 , 0.706612 , 0.361992 , 0.750559
35 , 0.601707 , 0.937459 , 0.503754 , 0.473949 , 0.671025 , 0.680322 , 0.721886 , 0.363047 , 0.830932 , 0.684893
36 , 0.412404 , 0.925427 , 0.567584 , 0.4234 , 0.465218 , 0.605789 , 0.870758 , 0.691104 , 0.515786 , 0.62411
37 , 0.438674 , 0.44803 , 0.705147 , 0.575202 , 0.454397 , 0.362461 , 0.855152 , 0.496645 , 0.772298 , 0.520825
38 , 0.577175 , 0.602527 , 0.424064 , 0.613523 , 0.941697 , 0.51104 , 0.848218 , 0.436448 , 0.52815 , 0.477347
39 , 0.734855 , 0.643212 , 0.815033 , 0.880543 , 0.46223 , 0.367344 , 0.980449 , 0.415763 , 0.749914 , 0.574167

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.514423 , -0.816854 , -0.807463 , -0.981156 , 0.985296 , 0.749555 , 0.614269 , 0.544971 , 0.86609 , 0.963671
1 , -0.759043 , 0.76273 , 0.783281 , 0.835282 , 0.777206 , 0.847908 , 0.733817 , 0.696066 , -0.642552 , 0.611601
2 , 0.881796 , 0.74683 , 0.66224 , 0.978837 , 0.761005 , 0.85262 , 0.724092 , 0.823432 , 0.803456 , -0.888684
3 , 0.499797 , 0.622192 , -0.735398 , 0.842761 , -0.901278 , 0.83337 , 0.927935 , 0.859089 , -0.835979 , 0.522142
4 , 0.951655 , 0.769149 , 0.775243 , 0.591238 , 0.78265 , 0.976515 , 0.89109 , 0.527345 , 0.533548 , 0.826432
5 , 0.987862 , -0.875871 , -0.878471 , 0.952724 , 0.998525 , 0.800444 , 0.593663 , 0.619976 , 0.879009 , 0.785968
6 , 0.667849 , 0.91506 , 0.97728 , 0.989922 , 0.94453 , -0.751305 , 0.980218 , 0.679256 , -0.87834 , 0.60291
7 , 0.940948 , -0.713354 , -0.727204 , 0.717241 , 0.976974 , 0.721892 , -0.779381 , 0.837108 , 0.801856 , 0.956936
8 , -0.928201 , 0.875184 , -0.558143 , 0.559565 , 0.766383 , 0.762415 , 0.490719 , 0.733804 , 0.664209 , -0.855996
9 , 0.938136 , -0.720167 , 0.75788 , 0.776343 , 0.677528 , 0.775006 , 0.947773 , 0.799269 , 0.869659 , -0.729742
10 , 0.241847 , 0.646327 , 0.941356 , 0.47181 , 0.516172 , 0.264357 , 0.778387 , 0.460823 , 0.356084 , 0.409503
11 , 0.503594 , 0.561518 , 0.825776 , 0.951124 , 0.986046 , 0.860996 , 0.801713 , 0.955577 , 0.822854 , 0.87709
12 , 0.584187 , 0.98414 , 0.716202 , 0.547349 , 0.643427 , 0.732589 , 0.435159 , 0.979667 , 0.884957 , 0.908864
13 , 0.842622 , 0.792425 , 0.902023 , 0.519297 , 0.441853 , 0.956395 , 0.948582 , 0.608313 , 0.255153 , 0.209131
14 , 0.556569 , 0.513395 , 0.853703 , 0.686197 , 0.501332 , 0.734996 , 0.865297 , 0.786451 , 0.827608 , 0.624555
15 , 0.285979 , 0.631087 , 0.291956 , 0.347876 , 0.47161 , 0.212325 , 0.514756 , 0.774471 , 0.489677 , 0.809022
16 , 0.680791 , 0.88859 , 0.915544 , 0.985742 , 0.594792 , 0.615828 , 0.491762 , 0.693799 , 0.466234 , 0.397462
17 , 0.497079 , 0.712027 , 0.236354 , 0.435652 , 0.692422 , 0.698843 , 0.269704 , 0.800824 , 0.897433 , 0.698379
18 , 0.818036 , 0.380132 , 0.720988 , 0.531309 , 0.567174 , 0.48392 , 0.55316 , 0.587512 , 0.797967 , 0.909348
19 , 0.762141 , 0.513052 , 0.948944 , 0.968944 , 0.912107 , 0.402716 , 0.632098 , 0.616336 , 0.970487 , 0.899001
20 , 0.72817 , 0.581368 , 0.667293 , 0.601244 , 0.50885 , 0.588087 , 0.479193 , 0.490741 , 0.585618 , 0.711029
21 , 0.670621 , 0.352877 , 0.453646 , 0.458833 , 0.479131 , 0.380065 , 0.768015 , 0.712075 , 0.394238 , 0.495288
22 , 0.29475 , 0.681528 , 0.759983 , 0.419238 , 0.691731 , 0.531148 , 0.566587 , 0.520351 , 0.530132 , 0.742905
23 , 0.328314 , 0.426801 , 0.756733 , 0.516023 , 0.616448 , 0.797562 , 0.644698 , 0.415082 , 0.647699 , 0.557321
24 , 0.714366 , 0.808369 , 0.66089 , 0.823432 , 0.772568 , 0.65869 , 0.853258 , 0.932798 , 0.966849 , 0.6044
25 , 0.622223 , 0.68874 , 0.894716 , 0.792603 , 0.769696 , 0.730085 , 0.632661 , 0.837151 , 0.722054 , 0.694725
26 , 0.765071 , 0.740648 , 0.796525 , 0.524861 , 0.503157 , 0.672177 , 0.570034 , 0.910154 , 0.871246 , 0.827354
27 , 0.561549 , 0.791103 , 0.641458 , 0.862121 , 0.958389 , 0.977374 , 0.542017 , 0.765087 , 0.851105 , 0.650442
