t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
5 , 0.73845 , 0.0178472 , 0.035548 , -0.148076 , 0.914426 , 0.883541 , 0.60155 , 0.672872 , 0.396466 , 0.0542985 , 0.683029 , 0.731834 , 0.383801 , 0.0613788 , 0.280099 , 0.318918 , 0.0636494 , 0.354869 , 0.583831 , 0.526383 , 0.396832 , 0.158745 , 0.490225 , 0.179254 , 0.323765 , 0.785485 , 0.808313 , 0.466567 , 0.547105 , 0.900052 , 0.0809595 , 0.373986 , 0.603241 , 0.110892 , 0.71948 , 0.719236 , 0.388745 , 0.246803 , 0.201972 , 0.378332
6 , 0.695383 , 0.0834742 , -0.583953 , -0.82696 , -0.859798 , 0.417585 , 0.513474 , 0.531095 , 0.439375 , 0.561345 , 0.673922 , 0.358629 , 0.729942 , 0.381018 , 0.882015 , 0.799036 , 0.0297617 , 0.339366 , 0.405579 , 0.342845 , 0.220313 , 0.698556 , 0.307968 , 0.338682 , 0.0171148 , 0.948057 , 0.61092 , 0.252254 , 0.790857 , 0.687643 , 0.691476 , 0.288754 , 0.481069 , 0.178204 , 0.489395 , 0.288583 , 0.0720847 , 0.85284 , 0.0869472 , 0.216169
7 , 0.313504 , 0.514292 , 0.478158 , -0.906644 , 0.561235 , 0.872707 , 0.0245979 , 0.856026 , 0.065157 , 0.705728 , 0.926023 , 0.494516 , 0.956572 , 0.643056 , 0.490371 , 0.599139 , 0.486337 , 0.317093 , 0.478768 , 0.377087 , 0.466475 , 0.939793 , 0.360869 , 0.512925 , 0.531773 , 0.336741 , 0.0777917 , 0.350468 , 0.261391 , 0.667501 , 0.370733 , 0.783709 , 0.230714 , 0.943822 , 0.409723 , 0.803974 , 0.0622883 , 0.949431 , 0.446181 , 0.492123
8 , 0.26971 , 0.451845 , 0.380749 , 0.107608 , 0.800439 , -0.755577 , 0.553972 , 0.568011 , -0.386761 , 0.625263 , 0.646455 , 0.65085 , 0.102268 , 0.585223 , 0.580767 , 0.0903958 , 0.159673 , 0.30997 , 0.367052 , 0.342082 , 0.15714 , 0.295517 , 0.472622 , 0.271786 , 0.401624 , 0.278542 , 0.7846 , 0.0622578 , 0.103885 , 0.465529 , 0.531803 , 0.131889 , 0.716062 , 0.238215 , 0.261507 , 0.45099 , 0.455885 , 0.225288 , 0.860561 , 0.345054
9 , 0.983715 , 0.552892 , 0.612952 , 0.185492 , 0.751061 , -0.277139 , -0.322428 , 0.685366 , 0.341777 , 0.230909 , 0.847945 , 0.852901 , 0.190924 , 0.901804 , 0.844172 , 0.410688 , 0.259035 , 0.349101 , 0.279226 , 0.787194 , 0.362499 , 0.927757 , 0.607288 , 0.647938 , 0.327519 , 0.978027 , 0.455061 , 0.554869 , 0.957152 , 0.401654 , 0.384161 , 0.975634 , 0.723966 , 0.600281 , 0.800507 , 0.787713 , 0.788385 , 0.570879 , 0.97705 , 0.989355

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.439729 , 0.737414 , 0.738898 , 0.984643 , 0.370855 , 0.705997 , 0.524912 , 0.420803 , 0.560216 , -0.864078 , 0.696817 , 0.831655 , 0.811457 , 0.310599 , 0.517832 , 0.279519 , 0.616512 , 0.441858 , 0.632743 , 0.215461 , 0.681338 , 0.424631 , 0.442131 , 0.44344 , 0.722296 , 0.81081 , 0.761589 , 0.797318 , 0.255617 , 0.344023 , 0.798353 , 0.378907 , 0.487758 , 0.43385 , 0.840015 , 0.568893 , 0.428596 , 0.808734 , 0.726139 , 0.852066
1 , 0.753469 , 0.858961 , 0.464105 , 0.991992 , -0.326786 , 0.378814 , 0.217432 , 0.857593 , 0.425398 , 0.736008 , 0.291214 , 0.988144 , 0.473373 , 0.205835 , 0.396979 , 0.550584 , 0.975742 , 0.541529 , 0.896208 , 0.644124 , 0.397443 , 0.91238 , 0.626161 , 0.379825 , 0.72087 , 0.582165 , 0.252492 , 0.57276 , 0.902121 , 0.478915 , 0.418068 , 0.443069 , 0.495336 , 0.943533 , 0.650087 , 0.637118 , 0.854952 , 0.939134 , 0.402863 , 0.837866
2 , 0.748293 , 0.466195 , -0.703272 , 0.232179 , 0.245582 , -0.320731 , 0.885568 , 0.899587 , 0.525864 , 0.875387 , 0.343852 , 0.809623 , 0.443983 , 0.963158 , 0.688418 , 0.939695 , 0.378653 , 0.427483 , 0.610594 , 0.801843 , 0.724308 , 0.818666 , 0.369903 , 0.767493 , 0.666005 , 0.260353 , 0.67709 , 0.949725 , 0.653237 , 0.794623 , 0.822397 , 0.67249 , 0.405373 , 0.711808 , 0.455296 , 0.830346 , 0.987988 , 0.331767 , 0.555919 , 0.766985
3 , 0.553644 , 0.649721 , 0.646146 , -0.552892 , -0.646474 , 0.287454 , 0.559435 , 0.715211 , 0.831147 , 0.763963 , 0.789355 , 0.73361 , 0.89581 , 0.371984 , 0.426521 , 0.284066 , 0.480692 , 0.73611 , 0.666049 , 0.437757 , 0.794818 , 0.505751 , 0.458504 , 0.477743 , 0.484774 , 0.681118 , 0.263015 , 0.812109 , 0.759294 , 0.600403 , 0.482841 , 0.556144 , 0.26385 , 0.357407 , 0.629154 , 0.63517 , 0.457967 , 0.914914 , 0.245216 , 0.236056
4 , 0.591906 , 0.696089 , 0.803749 , 0.705411 , -0.646742 , 0.623231 , -0.676333 , -0.44323 , -0.38587 , 0.616751 , 0.0878445 , 0.231466 , 0.368786 , 0.530412 , 0.784759 , 0.0629902 , 0.205645 , 0.449988 , 0.799725 , 0.415021 , 0.877584 , 0.832539 , 0.546866 , 0.529834 , 0.39524 , 0.75407 , 0.903244 , 0.474208 , 0.562535 , 0.632557 , 0.46577 , 0.695972 , 0.692769 , 0.723219 , 0.522393 , 0.733571 , 0.743278 , 0.650014 , 0.630457 , 0.519639
5 , 0.79076 , 0.214278 , 0.228438 , -0.318461 , 0.931541 , 0.906833 , 0.68124 , 0.738298 , 0.517173 , 0.243439 , 0.683029 , 0.785467 , 0.383801 , 0.0613788 , 0.424079 , 0.318918 , 0.25092 , 0.483895 , 0.667065 , 0.526383 , 0.517466 , 0.326996 , 0.59218 , 0.343403 , 0.459012 , 0.828388 , 0.846651 , 0.573254 , 0.637684 , 0.920042 , 0.264768 , 0.499189 , 0.682593 , 0.288714 , 0.775584 , 0.775389 , 0.510996 , 0.397443 , 0.361577 , 0.502665
6 , 0.756306 , 0.266779 , -0.667163 , -0.861568 , -0.887838 , 0.534068 , 0.610779 , 0.624876 , 0.5515 , 0.649076 , 0.673922 , 0.486903 , 0.729942 , 0.381018 , 0.905612 , 0.799036 , 0.223809 , 0.471493 , 0.524463 , 0.342845 , 0.376251 , 0.758845 , 0.446375 , 0.470946 , 0.213692 , 0.958446 , 0.688736 , 0.401803 , 0.832685 , 0.750114 , 0.753181 , 0.431003 , 0.584855 , 0.342563 , 0.591516 , 0.430866 , 0.257668 , 0.882272 , 0.269558 , 0.372935
7 , 0.450804 , 0.611433 , 0.582526 , -0.925315 , 0.648988 , 0.898166 , 0.219678 , 0.884821 , 0.252126 , 0.764583 , 0.926023 , 0.595613 , 0.956572 , 0.643056 , 0.592297 , 0.599139 , 0.589069 , 0.453675 , 0.583015 , 0.377087 , 0.57318 , 0.951834 , 0.488695 , 0.61034 , 0.625418 , 0.469393 , 0.262233 , 0.480375 , 0.409113 , 0.734001 , 0.496586 , 0.826967 , 0.384571 , 0.955057 , 0.527779 , 0.843179 , 0.249831 , 0.959545 , 0.556944 , 0.593699
8 , 0.415768 , 0.561476 , 0.504599 , 0.286087 , 0.840352 , -0.804462 , 0.643178 , 0.654408 , -0.509409 , 0.700211 , 0.646455 , 0.72068 , 0.102268 , 0.585223 , 0.664614 , 0.0903958 , 0.327738 , 0.447976 , 0.493642 , 0.342082 , 0.325712 , 0.436413 , 0.578097 , 0.417429 , 0.521299 , 0.422834 , 0.82768 , 0.249806 , 0.283108 , 0.572423 , 0.625443 , 0.305511 , 0.77285 , 0.390572 , 0.409206 , 0.560792 , 0.564708 , 0.38023 , 0.888449 , 0.476044
9 , 0.986972 , 0.642313 , 0.690362 , 0.348393 , 0.800848 , -0.421711 , -0.457942 , 0.748293 , 0.473421 , 0.384727 , 0.847945 , 0.882321 , 0.190924 , 0.901804 , 0.875338 , 0.410688 , 0.407228 , 0.479281 , 0.423381 , 0.787194 , 0.489999 , 0.942205 , 0.68583 , 0.718351 , 0.462015 , 0.982421 , 0.564049 , 0.643895 , 0.965722 , 0.521323 , 0.507329 , 0.980507 , 0.779173 , 0.680225 , 0.840405 , 0.830171 , 0.830708 , 0.656703 , 0.98164 , 0.991484

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.551783 , 0.789931 , 0.791119 , 0.987714 , 0.496684 , 0.764798 , 0.61993 , 0.536642 , 0.648173 , -0.891262 , 0.757454 , 0.831655 , 0.849165 , 0.448479 , 0.517832 , 0.279519 , 0.693209 , 0.553486 , 0.632743 , 0.215461 , 0.74507 , 0.539705 , 0.553705 , 0.554752 , 0.777837 , 0.848648 , 0.809272 , 0.837854 , 0.404494 , 0.475218 , 0.838683 , 0.503125 , 0.590206 , 0.54708 , 0.872012 , 0.655114 , 0.542877 , 0.846988 , 0.780911 , 0.881653
1 , 0.802775 , 0.887168 , 0.571284 , 0.993594 , -0.461429 , 0.503051 , 0.373946 , 0.886075 , 0.540318 , 0.788806 , 0.432971 , 0.988144 , 0.578698 , 0.364668 , 0.396979 , 0.550584 , 0.980593 , 0.633223 , 0.896208 , 0.644124 , 0.517954 , 0.929904 , 0.700928 , 0.50386 , 0.776696 , 0.665732 , 0.401993 , 0.658208 , 0.921697 , 0.583132 , 0.534455 , 0.554455 , 0.596269 , 0.954827 , 0.72007 , 0.709694 , 0.883961 , 0.951307 , 0.52229 , 0.870293
2 , 0.798634 , 0.572956 , -0.762618 , 0.385743 , 0.396466 , -0.456585 , 0.908454 , 0.919669 , 0.620692 , 0.900309 , 0.475082 , 0.809623 , 0.555187 , 0.970526 , 0.688418 , 0.939695 , 0.502922 , 0.541986 , 0.610594 , 0.801843 , 0.779446 , 0.854933 , 0.495922 , 0.813994 , 0.732804 , 0.408283 , 0.741672 , 0.95978 , 0.722589 , 0.835698 , 0.857918 , 0.737992 , 0.524298 , 0.769446 , 0.564237 , 0.864277 , 0.99039 , 0.465413 , 0.644735 , 0.813588
3 , 0.642915 , 0.719777 , 0.716917 , -0.642313 , -0.717179 , 0.429963 , 0.647548 , 0.772169 , 0.864918 , 0.81117 , 0.831484 , 0.73361 , 0.916648 , 0.497587 , 0.426521 , 0.284066 , 0.584554 , 0.788888 , 0.666049 , 0.437757 , 0.835854 , 0.604601 , 0.566803 , 0.582194 , 0.587819 , 0.744895 , 0.410412 , 0.849687 , 0.807436 , 0.680322 , 0.586273 , 0.644915 , 0.41108 , 0.485926 , 0.703323 , 0.708136 , 0.566373 , 0.931932 , 0.396173 , 0.388845
4 , 0.673525 , 0.756872 , 0.842999 , 0.764329 , -0.717394 , 0.698585 , -0.741066 , -0.554584 , -0.508696 , 0.693401 , 0.270276 , 0.231466 , 0.495029 , 0.624329 , 0.784759 , 0.0629902 , 0.364516 , 0.559991 , 0.799725 , 0.415021 , 0.902067 , 0.866031 , 0.637493 , 0.623867 , 0.516192 , 0.803256 , 0.922595 , 0.579366 , 0.650028 , 0.706046 , 0.572616 , 0.756778 , 0.754215 , 0.778575 , 0.617914 , 0.786857 , 0.794623 , 0.720011 , 0.704366 , 0.615711
5 , 0.832608 , 0.371422 , 0.382751 , -0.454769 , 0.945233 , 0.925466 , 0.744992 , 0.790638 , 0.613738 , 0.394751 , 0.746423 , 0.785467 , 0.507041 , 0.249103 , 0.424079 , 0.318918 , 0.400736 , 0.587116 , 0.667065 , 0.526383 , 0.613973 , 0.461597 , 0.673744 , 0.474722 , 0.567209 , 0.862711 , 0.87732 , 0.658603 , 0.710147 , 0.936033 , 0.411814 , 0.599351 , 0.746074 , 0.430971 , 0.820467 , 0.820311 , 0.608797 , 0.517954 , 0.489262 , 0.602132
6 , 0.805045 , 0.413424 , -0.73373 , -0.889254 , -0.910271 , 0.627254 , 0.688623 , 0.699901 , 0.6412 , 0.719261 , 0.739138 , 0.486903 , 0.783953 , 0.504814 , 0.905612 , 0.799036 , 0.379047 , 0.577194 , 0.524463 , 0.342845 , 0.501 , 0.807076 , 0.5571 , 0.576757 , 0.370953 , 0.966757 , 0.750988 , 0.521442 , 0.866148 , 0.800092 , 0.802545 , 0.544803 , 0.667884 , 0.47405 , 0.673213 , 0.544693 , 0.406134 , 0.905817 , 0.415646 , 0.498348
7 , 0.560643 , 0.689147 , 0.666021 , -0.940252 , 0.719191 , 0.918533 , 0.375743 , 0.907857 , 0.4017 , 0.811666 , 0.940818 , 0.595613 , 0.965258 , 0.714444 , 0.592297 , 0.599139 , 0.671256 , 0.56294 , 0.583015 , 0.377087 , 0.658544 , 0.961468 , 0.590956 , 0.688272 , 0.700335 , 0.575514 , 0.409787 , 0.5843 , 0.52729 , 0.787201 , 0.597269 , 0.861574 , 0.507657 , 0.964046 , 0.622223 , 0.874543 , 0.399864 , 0.967636 , 0.645556 , 0.674959
8 , 0.532615 , 0.649181 , 0.603679 , 0.428869 , 0.872281 , -0.843569 , 0.714542 , 0.723527 , -0.607527 , 0.760168 , 0.717164 , 0.72068 , 0.281814 , 0.668178 , 0.664614 , 0.0903958 , 0.462191 , 0.558381 , 0.493642 , 0.342082 , 0.46057 , 0.549131 , 0.662478 , 0.533943 , 0.617039 , 0.538267 , 0.862144 , 0.399845 , 0.426486 , 0.657939 , 0.700354 , 0.444409 , 0.81828 , 0.512458 , 0.527364 , 0.648634 , 0.651767 , 0.504184 , 0.910759 , 0.580835
9 , 0.989578 , 0.713851 , 0.752289 , 0.478715 , 0.840679 , -0.537369 , -0.566354 , 0.798634 , 0.578737 , 0.507782 , 0.878356 , 0.882321 , 0.352739 , 0.921443 , 0.875338 , 0.410688 , 0.525782 , 0.583425 , 0.423381 , 0.787194 , 0.591999 , 0.953764 , 0.748664 , 0.774681 , 0.569612 , 0.985937 , 0.651239 , 0.715116 , 0.972577 , 0.617059 , 0.605863 , 0.984406 , 0.823338 , 0.74418 , 0.872324 , 0.864136 , 0.864566 , 0.725363 , 0.985312 , 0.993187

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.641427 , 0.831945 , 0.832895 , 0.990172 , 0.597347 , 0.811838 , 0.695944 , 0.629314 , 0.718538 , -0.91301 , 0.757454 , 0.865324 , 0.879332 , 0.448479 , 0.614266 , 0.423615 , 0.693209 , 0.642789 , 0.632743 , 0.215461 , 0.796056 , 0.631764 , 0.642964 , 0.643802 , 0.82227 , 0.878918 , 0.847417 , 0.870284 , 0.523595 , 0.580175 , 0.870946 , 0.6025 , 0.672165 , 0.637664 , 0.897609 , 0.724092 , 0.634301 , 0.87759 , 0.824729 , 0.905322
1 , 0.84222 , 0.909735 , 0.657027 , 0.994875 , -0.569143 , 0.602441 , 0.499157 , 0.90886 , 0.632254 , 0.831045 , 0.432971 , 0.990515 , 0.662959 , 0.364668 , 0.517583 , 0.640468 , 0.980593 , 0.706579 , 0.896208 , 0.644124 , 0.614363 , 0.943923 , 0.760743 , 0.603088 , 0.821357 , 0.732586 , 0.521595 , 0.726567 , 0.937357 , 0.666505 , 0.627564 , 0.643564 , 0.677015 , 0.963861 , 0.776056 , 0.767755 , 0.907169 , 0.961046 , 0.617832 , 0.896234
2 , 0.838908 , 0.658365 , -0.810094 , 0.508594 , 0.517173 , -0.565268 , 0.926763 , 0.935736 , 0.696553 , 0.920248 , 0.475082 , 0.847699 , 0.644149 , 0.970526 , 0.750735 , 0.951756 , 0.502922 , 0.633589 , 0.610594 , 0.801843 , 0.823557 , 0.883946 , 0.596738 , 0.851195 , 0.786243 , 0.526626 , 0.793337 , 0.967824 , 0.778071 , 0.868559 , 0.886334 , 0.790394 , 0.619438 , 0.815557 , 0.651389 , 0.891422 , 0.992312 , 0.572331 , 0.715788 , 0.85087
3 , 0.714332 , 0.775821 , 0.773534 , -0.713851 , -0.773743 , 0.54397 , 0.718038 , 0.817735 , 0.891934 , 0.848936 , 0.831484 , 0.786888 , 0.933318 , 0.497587 , 0.541216 , 0.427253 , 0.584554 , 0.83111 , 0.666049 , 0.437757 , 0.868684 , 0.683681 , 0.653443 , 0.665755 , 0.670256 , 0.795916 , 0.528329 , 0.879749 , 0.845948 , 0.744258 , 0.669018 , 0.715932 , 0.528864 , 0.588741 , 0.762658 , 0.766508 , 0.653099 , 0.945545 , 0.516938 , 0.511076
4 , 0.73882 , 0.805497 , 0.874399 , 0.811463 , -0.773915 , 0.758868 , -0.792853 , -0.643667 , -0.606957 , 0.754721 , 0.270276 , 0.385173 , 0.596023 , 0.624329 , 0.827807 , 0.250392 , 0.364516 , 0.647992 , 0.799725 , 0.415021 , 0.921654 , 0.892825 , 0.709994 , 0.699094 , 0.612954 , 0.842605 , 0.938076 , 0.663493 , 0.720023 , 0.764837 , 0.658093 , 0.805422 , 0.803372 , 0.82286 , 0.694331 , 0.829485 , 0.835698 , 0.776009 , 0.763493 , 0.692569
