t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
2 , 0.462362 , 0.510727 , 0.84333 , 0.462539 , 0.00241096 , -0.0419935 , 0.444838 , 0.50145 , 0.475448 , 0.833662 , 0.668203 , 0.27134 , 0.337504 , 0.917258 , 0.603473 , 0.0801721 , 0.775188 , 0.45143 , 0.616077 , 0.0897855 , 0.936448 , 0.709922 , 0.495614 , 0.321805 , 0.554845 , 0.953929 , 0.270272 , 0.390094 , 0.344768 , 0.205298 , 0.664736 , 0.735527 , 0.979321 , 0.724284 , 0.825385 , 0.601581 , 0.701529 , 0.366411 , 0.546544 , 0.810517
3 , 0.518986 , 0.0515641 , 0.200909 , 0.671255 , 0.619831 , 0.237709 , 0.681692 , 0.797998 , 0.0061037 , 0.488809 , 0.723258 , 0.452437 , 0.521744 , 0.792749 , 0.387097 , 0.613819 , 0.385412 , 0.651173 , 0.471474 , 0.477096 , 0.475722 , 0.994934 , 0.231428 , 0.111087 , 0.272665 , 0.756395 , 0.535813 , 0.626679 , 0.801813 , 0.494217 , 0.122806 , 0.156468 , 0.649922 , 0.330161 , 0.325205 , 0.518204 , 0.525431 , 0.613178 , 0.364464 , 0.358238
4 , 0.213752 , 0.315561 , 0.779492 , -0.0123295 , 0.278481 , 0.110843 , 0.216041 , 0.272201 , 0.545335 , 0.685617 , 0.968871 , 0.447035 , 0.0388501 , 0.244417 , 0.297983 , 0.721 , 0.310459 , 0.103763 , 0.56491 , 0.363475 , 0.595477 , 0.997284 , 0.0770287 , 0.390905 , 0.328208 , 0.103934 , 0.622425 , 0.734031 , 0.841487 , 0.104404 , 0.651387 , 0.639363 , 0.101859 , 0.186334 , 0.0413099 , 0.206641 , 0.34835 , 0.625507 , 0.442128 , 0.771191
5 , -0.783471 , 0.668014 , -0.603705 , 0.87817 , 0.719443 , -0.633198 , 0.102359 , 0.386071 , 0.4626 , 0.0594745 , 0.471236 , 0.762291 , 0.653005 , 0.415931 , 0.667531 , 0.327006 , 0.19754 , 0.422773 , 0.311582 , 0.393689 , 0.249983 , 0.678915 , 0.589251 , 0.25406 , 0.0879177 , 0.275985 , 0.71218 , 0.103861 , 0.534776 , 0.651357 , 0.712961 , 0.238929 , 0.260408 , 0.00129398 , 0.58117 , 0.103183 , 0.0421155 , 0.431092 , 0.460195 , 0.456606
6 , 0.513907 , 0.594989 , 0.381018 , 0.728202 , 0.176519 , 0.594592 , -0.339702 , 0.488858 , -0.0293283 , 0.027076 , 0.795526 , 0.348613 , 0.69631 , 0.502115 , 0.481552 , 0.700064 , 0.0256355 , 0.408124 , 0.130937 , 0.212836 , 0.0357921 , 0.477371 , 0.550017 , 0.619233 , 0.351207 , 0.448061 , 0.319193 , 0.119462 , 0.357128 , 0.640248 , 0.776391 , 0.581286 , 0.164946 , 0.310996 , 0.59931 , 0.672414 , 0.0833277 , 0.100711 , 0.686959 , 0.110086
7 , 0.207031 , 0.648866 , 0.641176 , -0.661855 , 0.969024 , 0.239814 , 0.695151 , 0.412287 , 0.0693381 , 0.783953 , 0.0889004 , 0.597888 , 0.302225 , 0.430354 , 0.795587 , 0.437819 , 0.208032 , 0.448469 , 0.544322 , 0.566271 , 0.54481 , 0.77868 , 0.369488 , 0.459114 , 0.603406 , 0.970067 , 0.168706 , 0.883688 , 0.379772 , 0.188726 , 0.51998 , 0.399152 , 0.822211 , 0.356841 , 0.90029 , 0.567522 , 0.306546 , 0.526377 , 0.981372 , 0.943846
8 , -0.404553 , 0.536052 , 0.105936 , 0.196966 , -0.873104 , -0.579272 , -0.933256 , 0.467861 , -0.386578 , 0.49418 , 0.228156 , 0.921751 , 0.859859 , 0.131059 , 0.0266732 , 0.346385 , 0.721311 , 0.222633 , 0.0243904 , 0.604266 , 0.617573 , 0.514725 , 0.589203 , 0.128495 , 0.169121 , 0.144292 , 0.200964 , 0.247078 , 0.586169 , 0.874599 , 0.734715 , 0.1919 , 0.159233 , 0.664058 , 0.441932 , 0.915586 , 0.157305 , 0.0993194 , 0.49628 , 0.414588
9 , 0.712687 , 0.850142 , 0.70961 , 0.299264 , -0.316904 , 0.442854 , 0.809809 , 0.30972 , -0.56444 , 0.430622 , 0.812983 , 0.941099 , 0.970092 , 0.822114 , 0.90408 , 0.243171 , 0.485849 , 0.230964 , 0.420954 , 0.423231 , 0.496176 , 0.886288 , 0.485092 , 0.792499 , 0.265188 , 0.703653 , 0.699942 , 0.936204 , 0.313395 , 0.708274 , 0.527158 , 0.0109256 , 0.87673 , 0.919602 , 0.438411 , 0.727439 , 0.645326 , 0.288333 , 0.681484 , 0.851851

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.718585 , 0.935135 , 0.874879 , 0.301956 , 0.776556 , 0.427155 , 0.734269 , 0.641024 , -0.6944 , -0.695889 , 0.561876 , 0.887545 , 0.315262 , 0.411969 , 0.409552 , 0.326548 , 0.941209 , 0.215064 , 0.563209 , 0.322916 , 0.660068 , 0.889669 , 0.626141 , 0.44346 , 0.689834 , 0.983222 , 0.789496 , 0.720929 , 0.714737 , 0.293973 , 0.698467 , 0.505356 , 0.386563 , 0.678389 , 0.488344 , 0.516367 , 0.494906 , 0.604246 , 0.989199 , 0.403829
1 , 0.697608 , -0.515337 , -0.87357 , 0.509214 , 0.552745 , 0.295877 , 0.579284 , 0.772024 , -0.384088 , 0.601648 , 0.936521 , 0.912546 , 0.596619 , 0.408307 , 0.56046 , 0.912656 , 0.663637 , 0.942473 , 0.693213 , 0.131382 , 0.850074 , 0.44676 , 0.867769 , 0.542427 , 0.590437 , 0.628211 , 0.377691 , 0.516763 , 0.789959 , 0.931516 , 0.77431 , 0.586462 , 0.940682 , 0.76763 , 0.66247 , 0.211133 , 0.645184 , 0.857964 , 0.67372 , 0.744797
2 , 0.569889 , 0.608582 , 0.874664 , 0.570031 , 0.201929 , -0.233595 , 0.55587 , 0.60116 , 0.580358 , 0.86693 , 0.668203 , 0.417072 , 0.470003 , 0.917258 , 0.682778 , 0.0801721 , 0.775188 , 0.45143 , 0.692862 , 0.0897855 , 0.949159 , 0.767937 , 0.596492 , 0.457444 , 0.643876 , 0.963143 , 0.416218 , 0.512075 , 0.475814 , 0.364238 , 0.731789 , 0.788421 , 0.983456 , 0.779427 , 0.860308 , 0.681265 , 0.761223 , 0.493129 , 0.637235 , 0.848413
3 , 0.615188 , 0.241251 , 0.360728 , 0.737004 , 0.695865 , 0.390167 , 0.745354 , 0.838398 , 0.204883 , 0.591047 , 0.723258 , 0.561949 , 0.617396 , 0.792749 , 0.509677 , 0.613819 , 0.385412 , 0.651173 , 0.577179 , 0.477096 , 0.580578 , 0.995947 , 0.385142 , 0.28887 , 0.418132 , 0.805116 , 0.628651 , 0.701343 , 0.84145 , 0.595373 , 0.298245 , 0.325175 , 0.719938 , 0.464129 , 0.460164 , 0.614563 , 0.620345 , 0.690542 , 0.491571 , 0.486591
4 , 0.371001 , 0.452449 , 0.823593 , -0.209864 , 0.422785 , 0.288675 , 0.372832 , 0.417761 , 0.636268 , 0.748493 , 0.968871 , 0.557628 , 0.23108 , 0.244417 , 0.438386 , 0.721 , 0.310459 , 0.103763 , 0.651928 , 0.363475 , 0.676382 , 0.997827 , 0.261623 , 0.512724 , 0.462567 , 0.283147 , 0.69794 , 0.787225 , 0.87319 , 0.283523 , 0.72111 , 0.71149 , 0.281487 , 0.349067 , 0.233048 , 0.365313 , 0.47868 , 0.700406 , 0.553702 , 0.816952
5 , -0.826777 , 0.734411 , -0.682964 , 0.902536 , 0.775555 , -0.706558 , 0.281887 , 0.508857 , 0.57008 , 0.24758 , 0.471236 , 0.809833 , 0.722404 , 0.415931 , 0.734025 , 0.327006 , 0.19754 , 0.422773 , 0.449265 , 0.393689 , 0.399987 , 0.743132 , 0.671401 , 0.403248 , 0.270334 , 0.420788 , 0.769744 , 0.283088 , 0.627821 , 0.721085 , 0.770369 , 0.391144 , 0.408327 , 0.201035 , 0.664936 , 0.282546 , 0.233692 , 0.544874 , 0.568156 , 0.565285
6 , 0.611126 , 0.675991 , 0.504814 , 0.782562 , 0.341215 , 0.675674 , -0.471761 , 0.591086 , -0.223463 , 0.221661 , 0.795526 , 0.47889 , 0.757048 , 0.502115 , 0.585241 , 0.700064 , 0.0256355 , 0.408124 , 0.304749 , 0.212836 , 0.228634 , 0.581896 , 0.640013 , 0.695386 , 0.480966 , 0.558448 , 0.455354 , 0.295569 , 0.485702 , 0.712198 , 0.821113 , 0.665029 , 0.331957 , 0.448797 , 0.679448 , 0.737931 , 0.266662 , 0.280569 , 0.749568 , 0.288069
7 , 0.365625 , 0.719093 , 0.71294 , -0.729484 , 0.975219 , 0.391852 , 0.756121 , 0.529829 , 0.25547 , 0.827163 , 0.0889004 , 0.678311 , 0.44178 , 0.430354 , 0.83647 , 0.437819 , 0.208032 , 0.448469 , 0.635458 , 0.566271 , 0.635848 , 0.822944 , 0.49559 , 0.567291 , 0.682725 , 0.976054 , 0.334965 , 0.90695 , 0.503818 , 0.350981 , 0.615984 , 0.519321 , 0.857769 , 0.485473 , 0.920232 , 0.654018 , 0.445237 , 0.621102 , 0.985097 , 0.955077
8 , -0.523643 , 0.628841 , 0.284749 , 0.357573 , -0.898483 , -0.663417 , -0.946605 , 0.574289 , -0.509262 , 0.595344 , 0.228156 , 0.9374 , 0.887887 , 0.131059 , 0.221339 , 0.346385 , 0.721311 , 0.222633 , 0.219512 , 0.604266 , 0.694058 , 0.61178 , 0.671362 , 0.302796 , 0.335297 , 0.315433 , 0.360772 , 0.397662 , 0.668935 , 0.89968 , 0.787772 , 0.35352 , 0.327387 , 0.731247 , 0.553546 , 0.932469 , 0.325844 , 0.279456 , 0.597024 , 0.53167
9 , 0.770149 , 0.880113 , 0.767688 , 0.439412 , -0.453523 , 0.554283 , 0.847847 , 0.447776 , -0.651552 , 0.544498 , 0.812983 , 0.952879 , 0.976074 , 0.822114 , 0.923264 , 0.243171 , 0.485849 , 0.230964 , 0.536763 , 0.423231 , 0.596941 , 0.90903 , 0.588073 , 0.833999 , 0.41215 , 0.762922 , 0.759954 , 0.948963 , 0.450716 , 0.766619 , 0.621727 , 0.20874 , 0.901384 , 0.935682 , 0.550728 , 0.781951 , 0.716261 , 0.430666 , 0.745188 , 0.881481

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.774868 , 0.948108 , 0.899903 , 0.441565 , 0.821245 , 0.541724 , 0.787415 , 0.712819 , -0.75552 , -0.756711 , 0.561876 , 0.887545 , 0.45221 , 0.529575 , 0.527642 , 0.326548 , 0.952967 , 0.372051 , 0.563209 , 0.322916 , 0.728054 , 0.911736 , 0.700913 , 0.554768 , 0.751867 , 0.986578 , 0.831596 , 0.776743 , 0.77179 , 0.435178 , 0.758774 , 0.604285 , 0.509251 , 0.742711 , 0.590675 , 0.613094 , 0.595925 , 0.683397 , 0.991359 , 0.523064
1 , 0.758086 , -0.612269 , -0.898856 , 0.607371 , 0.642196 , 0.436702 , 0.663427 , 0.817619 , -0.50727 , 0.681318 , 0.936521 , 0.912546 , 0.677295 , 0.526646 , 0.648368 , 0.912656 , 0.73091 , 0.953978 , 0.693213 , 0.131382 , 0.880059 , 0.557408 , 0.894215 , 0.633942 , 0.672349 , 0.702569 , 0.502153 , 0.61341 , 0.831968 , 0.945213 , 0.819448 , 0.66917 , 0.952545 , 0.814104 , 0.729976 , 0.368907 , 0.716148 , 0.886371 , 0.738976 , 0.795838
2 , 0.655911 , 0.686865 , 0.899731 , 0.656025 , 0.361543 , -0.386876 , 0.644696 , 0.680928 , 0.664287 , 0.893544 , 0.668203 , 0.417072 , 0.576003 , 0.933807 , 0.746223 , 0.0801721 , 0.820151 , 0.561144 , 0.692862 , 0.0897855 , 0.959327 , 0.81435 , 0.677193 , 0.565956 , 0.715101 , 0.970515 , 0.532974 , 0.60966 , 0.580651 , 0.491391 , 0.785431 , 0.830737 , 0.986765 , 0.823542 , 0.888247 , 0.745012 , 0.808979 , 0.594503 , 0.709788 , 0.878731
3 , 0.692151 , 0.393001 , 0.488582 , 0.789603 , 0.756692 , 0.512134 , 0.796283 , 0.870719 , 0.363906 , 0.672838 , 0.723258 , 0.561949 , 0.693916 , 0.834199 , 0.607742 , 0.613819 , 0.50833 , 0.720939 , 0.577179 , 0.477096 , 0.664462 , 0.996758 , 0.508114 , 0.431096 , 0.534505 , 0.844093 , 0.702921 , 0.761075 , 0.87316 , 0.676299 , 0.438596 , 0.46014 , 0.77595 , 0.571303 , 0.568131 , 0.691651 , 0.696276 , 0.752434 , 0.593257 , 0.589273
4 , 0.496801 , 0.561959 , 0.858875 , -0.367891 , 0.538228 , 0.43094 , 0.498266 , 0.534208 , 0.709015 , 0.798795 , 0.968871 , 0.557628 , 0.384864 , 0.395533 , 0.550709 , 0.721 , 0.448367 , 0.28301 , 0.651928 , 0.363475 , 0.741105 , 0.998262 , 0.409298 , 0.61018 , 0.570053 , 0.426518 , 0.758352 , 0.82978 , 0.898552 , 0.426818 , 0.776888 , 0.769192 , 0.425189 , 0.479254 , 0.386438 , 0.49225 , 0.582944 , 0.760325 , 0.642962 , 0.853562
5 , -0.861422 , 0.787529 , -0.746371 , 0.922029 , 0.820444 , -0.765247 , 0.42551 , 0.607086 , 0.656064 , 0.398064 , 0.471236 , 0.809833 , 0.777923 , 0.532745 , 0.78722 , 0.327006 , 0.358032 , 0.538218 , 0.449265 , 0.393689 , 0.519989 , 0.794505 , 0.737121 , 0.522599 , 0.416267 , 0.53663 , 0.815795 , 0.426471 , 0.702257 , 0.776868 , 0.816295 , 0.512915 , 0.526661 , 0.360828 , 0.731949 , 0.426037 , 0.386954 , 0.635899 , 0.654525 , 0.652228
6 , 0.688901 , 0.740793 , 0.603851 , 0.826049 , 0.472972 , 0.740539 , -0.577409 , 0.672869 , -0.37877 , 0.377329 , 0.795526 , 0.47889 , 0.805639 , 0.601692 , 0.668193 , 0.700064 , 0.220508 , 0.526499 , 0.304749 , 0.212836 , 0.382907 , 0.665517 , 0.712011 , 0.756309 , 0.584772 , 0.646759 , 0.564284 , 0.436455 , 0.588562 , 0.769759 , 0.85689 , 0.732023 , 0.465566 , 0.559037 , 0.743559 , 0.790345 , 0.41333 , 0.424455 , 0.799654 , 0.430455
7 , 0.4925 , 0.775274 , 0.770352 , -0.783587 , 0.980175 , 0.513481 , 0.804896 , 0.623864 , 0.404376 , 0.86173 , 0.0889004 , 0.678311 , 0.553424 , 0.544283 , 0.869176 , 0.437819 , 0.366426 , 0.558776 , 0.635458 , 0.566271 , 0.708679 , 0.858355 , 0.596472 , 0.653833 , 0.74618 , 0.980843 , 0.467972 , 0.92556 , 0.603054 , 0.480785 , 0.692788 , 0.615457 , 0.886215 , 0.588378 , 0.936186 , 0.723214 , 0.55619 , 0.696881 , 0.988078 , 0.964061
8 , -0.618914 , 0.703073 , 0.427799 , 0.486059 , -0.918787 , -0.730734 , -0.957284 , 0.659431 , -0.60741 , 0.676275 , 0.228156 , 0.9374 , 0.91031 , 0.304847 , 0.377071 , 0.346385 , 0.777049 , 0.378106 , 0.219512 , 0.604266 , 0.755246 , 0.689424 , 0.73709 , 0.442237 , 0.468238 , 0.452347 , 0.488617 , 0.51813 , 0.735148 , 0.919744 , 0.830217 , 0.482816 , 0.461909 , 0.784997 , 0.642837 , 0.945975 , 0.460675 , 0.423564 , 0.677619 , 0.625336
9 , 0.816119 , 0.904091 , 0.814151 , 0.551529 , -0.562819 , 0.643427 , 0.878278 , 0.558221 , -0.721241 , 0.635598 , 0.812983 , 0.952879 , 0.980859 , 0.857691 , 0.938611 , 0.243171 , 0.588679 , 0.384771 , 0.536763 , 0.423231 , 0.677553 , 0.927224 , 0.670459 , 0.867199 , 0.52972 , 0.810338 , 0.807963 , 0.959171 , 0.560573 , 0.813295 , 0.697381 , 0.366992 , 0.921107 , 0.948545 , 0.640583 , 0.825561 , 0.773009 , 0.544533 , 0.79615 , 0.905185

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.819894 , 0.958486 , 0.919923 , 0.553252 , 0.856996 , 0.633379 , 0.829932 , 0.770256 , -0.804416 , -0.805369 , 0.561876 , 0.910036 , 0.561768 , 0.529575 , 0.622113 , 0.461238 , 0.962374 , 0.372051 , 0.563209 , 0.458333 , 0.782443 , 0.929388 , 0.76073 , 0.643814 , 0.801494 , 0.989262 , 0.865277 , 0.821395 , 0.817432 , 0.548142 , 0.807019 , 0.683428 , 0.607401 , 0.794169 , 0.67254 , 0.690475 , 0.67674 , 0.746717 , 0.993087 , 0.618451
1 , 0.806469 , -0.689816 , -0.919085 , 0.685897 , 0.713757 , 0.549361 , 0.730742 , 0.854096 , -0.605816 , 0.745055 , 0.936521 , 0.930037 , 0.741836 , 0.526646 , 0.718695 , 0.930125 , 0.784728 , 0.953978 , 0.693213 , 0.305106 , 0.904047 , 0.645927 , 0.915372 , 0.707154 , 0.73788 , 0.762055 , 0.601722 , 0.690728 , 0.865574 , 0.956171 , 0.855558 , 0.735336 , 0.962036 , 0.851283 , 0.783981 , 0.495125 , 0.772918 , 0.909097 , 0.791181 , 0.83667
2 , 0.724729 , 0.749492 , 0.919785 , 0.72482 , 0.489234 , -0.509501 , 0.715757 , 0.744742 , 0.731429 , 0.914835 , 0.668203 , 0.533658 , 0.660802 , 0.933807 , 0.796978 , 0.264138 , 0.856121 , 0.561144 , 0.692862 , 0.271828 , 0.967461 , 0.85148 , 0.741755 , 0.652764 , 0.772081 , 0.976412 , 0.626379 , 0.687728 , 0.664521 , 0.593113 , 0.828345 , 0.86459 , 0.989412 , 0.858833 , 0.910597 , 0.796009 , 0.847183 , 0.675603 , 0.76783 , 0.902984
3 , 0.753721 , 0.514401 , 0.590866 , 0.831682 , 0.805353 , 0.609707 , 0.837026 , 0.896575 , 0.491125 , 0.73827 , 0.723258 , 0.64956 , 0.755133 , 0.834199 , 0.686194 , 0.691055 , 0.606664 , 0.720939 , 0.577179 , 0.581677 , 0.73157 , 0.997406 , 0.606491 , 0.544877 , 0.627604 , 0.875274 , 0.762336 , 0.80886 , 0.898528 , 0.741039 , 0.550877 , 0.568112 , 0.82076 , 0.657043 , 0.654505 , 0.753321 , 0.757021 , 0.801947 , 0.674606 , 0.671418
4 , 0.597441 , 0.649567 , 0.8871 , -0.494313 , 0.630582 , 0.544752 , 0.598613 , 0.627367 , 0.767212 , 0.839036 , 0.968871 , 0.646102 , 0.507891 , 0.395533 , 0.640567 , 0.7768 , 0.558694 , 0.28301 , 0.651928 , 0.49078 , 0.792884 , 0.998609 , 0.527439 , 0.688144 , 0.656043 , 0.541214 , 0.806682 , 0.863824 , 0.918841 , 0.541455 , 0.82151 , 0.815354 , 0.540152 , 0.583403 , 0.509151 , 0.5938 , 0.666355 , 0.80826 , 0.714369 , 0.88285
