t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.989013 , 0.429871 , 0.955931 , 0.723899 , 0.754759 , 0.233723 , 0.305844 , 0.318155 , 0.267098 , 0.212384 , 0.504807 , 0.0459487 , 0.600555 , 0.725095 , 0.529313 , 0.884884 , 0.489737 , 0.774779 , 0.0548112 , 0.31268 , 0.0999542 , 0.0136235 , 0.395129 , 0.884457 , 0.885586 , 0.652364 , 0.771905 , 0.405286 , 0.271432 , 0.42494 , 0.289743 , 0.220649 , 0.380291 , 0.478774 , 0.785815 , 0.00964385 , 0.19187 , 0.40636 , 0.578216 , 0.553911
1 , 0.245674 , 0.871627 , 0.375561 , 0.912033 , 0.790863 , 0.347124 , 0.816205 , 0.335032 , 0.687674 , 0.849629 , 0.49556 , 0.972069 , 0.325297 , 0.662514 , 0.684103 , 0.765831 , 0.602161 , 0.81916 , 0.704068 , 0.209522 , 0.369903 , 0.695938 , 0.624158 , 0.0944853 , 0.244057 , 0.730186 , 0.901212 , 0.537144 , 0.279702 , 0.775237 , 0.267098 , 0.986938 , 0.522172 , 0.607715 , 0.660781 , 0.143681 , 0.528947 , 0.887057 , 0.999707 , 0.508316
2 , 0.406934 , 0.544865 , 0.462416 , 0.418958 , -0.23426 , 0.739866 , 0.377111 , 0.178625 , 0.655965 , 0.426136 , 0.0102847 , 0.244417 , 0.0295419 , 0.683541 , 0.421949 , 0.301096 , 0.0529801 , 0.654073 , 0.0709738 , 0.492447 , 0.385339 , 0.641865 , 0.61247 , 0.449355 , 0.580645 , 0.186285 , 0.114292 , 0.560662 , 0.564379 , 0.682174 , 0.380993 , 0.100284 , 0.354106 , 0.538133 , 0.162285 , 0.452315 , 0.823389 , 0.639692 , 0.680734 , 0.516617
3 , 0.840449 , 0.61012 , 0.530351 , 0.809418 , 0.492856 , 0.614734 , 0.280935 , 0.467635 , -0.338328 , 0.487484 , 0.669698 , 0.829682 , 0.891818 , 0.905002 , 0.046144 , 0.123386 , 0.301395 , 0.74694 , 0.379034 , 0.919968 , 0.754021 , 0.252272 , 0.749699 , 0.121342 , 0.548173 , 0.810633 , 0.746452 , 0.521226 , 0.987915 , 0.88674 , 0.443892 , 0.162175 , 0.889553 , 0.805322 , 0.525156 , 0.366588 , 0.806024 , 0.657802 , 0.544127 , 0.749748
4 , 0.653432 , 0.693423 , 0.32609 , 0.428449 , 0.574181 , 0.378277 , 0.615418 , 0.520463 , 0.507187 , 0.940745 , 0.918485 , 0.89006 , 0.813593 , 0.413166 , 0.220405 , 0.937284 , 0.686734 , 0.949828 , 0.47535 , 0.72631 , 0.587683 , 0.264187 , 0.64977 , 0.556444 , 0.511582 , 0.0512711 , 0.307901 , 0.523765 , 0.0817896 , 0.947166 , 0.962737 , 0.273965 , 0.893094 , 0.954344 , 0.255397 , 0.618427 , 0.165868 , 0.43343 , 0.999561 , 0.605274
5 , -0.721458 , 0.669423 , 0.239174 , 0.946117 , 0.669253 , 0.232569 , 0.548302 , 0.536576 , 0.193335 , -0.26675 , 0.00598163 , 0.843648 , 0.561705 , 0.744572 , 0.625141 , 0.676595 , 0.361504 , 0.495492 , 0.796429 , 0.31287 , 0.830219 , 0.503745 , 0.729093 , 0.477981 , 0.582965 , 0.331217 , 0.331492 , 0.235694 , 0.706839 , 0.592102 , 0.611499 , 0.291147 , 0.165471 , 0.106571 , 0.608411 , 0.119572 , 0.460219 , 0.310257 , 0.721598 , 0.211371
6 , 0.29429 , 0.950072 , 0.551775 , -0.214112 , 0.783734 , 0.662758 , 0.307596 , -0.0191961 , 0.168676 , -0.774456 , 0.515732 , 0.776238 , 0.674624 , 0.642836 , 0.475356 , 0.413709 , 0.838374 , 0.320243 , 0.472982 , 0.99143 , 0.485727 , 0.339311 , 0.684634 , 0.0157476 , 0.781762 , 0.489486 , 0.345225 , 0.890304 , 0.83816 , 0.373785 , 0.829096 , 0.202124 , 0.954009 , 0.651173 , 0.766961 , 0.965514 , 0.149785 , 0.736833 , 0.327885 , 0.0557573
7 , 0.0277108 , -0.153227 , 0.703757 , -0.367711 , 0.635786 , 0.297787 , 0.753197 , 0.952757 , 0.646321 , -0.528166 , 0.974609 , 0.22967 , 0.557805 , 0.117582 , 0.430769 , 0.802087 , 0.576067 , 0.138261 , 0.798853 , 0.403455 , 0.346764 , 0.234748 , 0.671993 , 0.959838 , 0.319865 , 0.347667 , 0.970092 , 0.389587 , 0.475387 , 0.221076 , 0.541734 , 0.63216 , 0.487411 , 0.0612812 , 0.519401 , 0.564287 , 0.758934 , 0.219465 , 0.757323 , 0.739464
8 , 0.392682 , 0.790307 , -0.0113224 , 0.105936 , 0.597772 , 0.561882 , 0.0813013 , 0.718802 , 0.877071 , 0.49313 , 0.573992 , 0.391809 , 0.793262 , 0.62956 , 0.930021 , 0.333201 , 0.22967 , 0.292416 , 0.488687 , 0.441664 , 0.422303 , 0.202399 , 0.183648 , 0.139378 , 0.0119327 , 0.401349 , 0.142491 , 0.507584 , 0.677938 , 0.492618 , 0.0106815 , 0.472213 , 0.63628 , 0.835749 , 0.637788 , 0.89053 , 0.160649 , 0.575677 , 0.147978 , 0.855922
9 , 0.564653 , 0.763152 , 0.91229 , 0.774432 , 0.854292 , -0.85981 , 0.385772 , 0.815302 , 0.158422 , 0.545933 , 0.532975 , 0.312967 , 0.48807 , 0.627552 , 0.479751 , 0.189215 , 0.789569 , 0.406696 , 0.550157 , 0.897531 , 0.465975 , 0.556261 , 0.827021 , 0.926786 , 0.81045 , 0.636402 , 0.462264 , 0.39339 , 0.724998 , 0.529942 , 0.805139 , 0.632984 , 0.697958 , 0.565081 , 0.755998 , 0.864315 , 0.98706 , 0.887008 , 0.215528 , 0.99469

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.991211 , 0.543897 , 0.964745 , 0.779119 , 0.803807 , 0.386978 , 0.444675 , 0.454524 , 0.413678 , 0.369908 , 0.504807 , 0.0459487 , 0.680444 , 0.780076 , 0.62345 , 0.884884 , 0.591789 , 0.774779 , 0.0548112 , 0.450144 , 0.279963 , 0.210899 , 0.516103 , 0.907566 , 0.908469 , 0.721891 , 0.817524 , 0.524229 , 0.417145 , 0.539952 , 0.431794 , 0.376519 , 0.504233 , 0.583019 , 0.828652 , 0.207715 , 0.353496 , 0.525088 , 0.662573 , 0.643129
1 , 0.396539 , 0.897302 , 0.500449 , 0.929627 , 0.83269 , 0.477699 , 0.852964 , 0.468026 , 0.750139 , 0.879703 , 0.49556 , 0.972069 , 0.460237 , 0.730011 , 0.747282 , 0.765831 , 0.681729 , 0.81916 , 0.704068 , 0.367617 , 0.495922 , 0.75675 , 0.699327 , 0.275588 , 0.395245 , 0.784149 , 0.920969 , 0.629715 , 0.423762 , 0.82019 , 0.413678 , 0.98955 , 0.617737 , 0.686172 , 0.728625 , 0.314945 , 0.623157 , 0.909646 , 0.999766 , 0.606653
2 , 0.525547 , 0.635892 , 0.569933 , 0.535167 , -0.387408 , 0.791893 , 0.501689 , 0.3429 , 0.724772 , 0.540909 , 0.0102847 , 0.244417 , 0.223634 , 0.746833 , 0.537559 , 0.301096 , 0.242384 , 0.654073 , 0.0709738 , 0.593957 , 0.508271 , 0.713492 , 0.689976 , 0.559484 , 0.664516 , 0.349028 , 0.291433 , 0.648529 , 0.651503 , 0.745739 , 0.504794 , 0.280227 , 0.483285 , 0.630506 , 0.329828 , 0.561852 , 0.858712 , 0.711754 , 0.744587 , 0.613294
3 , 0.872359 , 0.688096 , 0.624281 , 0.847534 , 0.594284 , 0.691787 , 0.424748 , 0.574108 , -0.470663 , 0.589988 , 0.669698 , 0.829682 , 0.913454 , 0.924002 , 0.236915 , 0.123386 , 0.441116 , 0.74694 , 0.379034 , 0.935975 , 0.803217 , 0.401818 , 0.79976 , 0.297073 , 0.638539 , 0.848506 , 0.797162 , 0.61698 , 0.990332 , 0.909392 , 0.555113 , 0.32974 , 0.911643 , 0.844258 , 0.620125 , 0.493271 , 0.844819 , 0.726242 , 0.635301 , 0.799799
4 , 0.722745 , 0.754739 , 0.460872 , 0.542759 , 0.659345 , 0.502622 , 0.692334 , 0.61637 , 0.60575 , 0.952596 , 0.918485 , 0.89006 , 0.850874 , 0.530533 , 0.376324 , 0.937284 , 0.749387 , 0.949828 , 0.47535 , 0.781048 , 0.670146 , 0.411349 , 0.719816 , 0.645155 , 0.609265 , 0.241017 , 0.446321 , 0.619012 , 0.265432 , 0.957733 , 0.97019 , 0.419172 , 0.914475 , 0.963475 , 0.404318 , 0.694742 , 0.332694 , 0.546744 , 0.999648 , 0.684219
5 , -0.777166 , 0.735539 , 0.391339 , 0.956893 , 0.735402 , 0.386055 , 0.638641 , 0.629261 , 0.354668 , -0.4134 , 0.00598163 , 0.843648 , 0.649364 , 0.795658 , 0.700113 , 0.676595 , 0.489203 , 0.495492 , 0.796429 , 0.450296 , 0.864175 , 0.602996 , 0.783275 , 0.582385 , 0.666372 , 0.464974 , 0.465194 , 0.388556 , 0.765471 , 0.673681 , 0.6892 , 0.432917 , 0.332377 , 0.285257 , 0.686729 , 0.295657 , 0.568175 , 0.448206 , 0.777278 , 0.369097
6 , 0.435432 , 0.960057 , 0.64142 , -0.371289 , 0.826987 , 0.730207 , 0.446077 , -0.215357 , 0.334941 , -0.819565 , 0.515732 , 0.776238 , 0.739699 , 0.714269 , 0.580285 , 0.413709 , 0.870699 , 0.320243 , 0.472982 , 0.993144 , 0.588581 , 0.471449 , 0.747707 , 0.212598 , 0.82541 , 0.591589 , 0.47618 , 0.912243 , 0.870528 , 0.499028 , 0.863277 , 0.361699 , 0.963207 , 0.720939 , 0.813569 , 0.972411 , 0.319828 , 0.789466 , 0.462308 , 0.244606
7 , 0.222169 , -0.322582 , 0.763005 , -0.494169 , 0.708629 , 0.43823 , 0.802557 , 0.962206 , 0.717057 , -0.622532 , 0.974609 , 0.22967 , 0.646244 , 0.294065 , 0.544615 , 0.802087 , 0.660854 , 0.138261 , 0.798853 , 0.522764 , 0.477411 , 0.387799 , 0.737594 , 0.96787 , 0.455892 , 0.478133 , 0.976074 , 0.51167 , 0.580309 , 0.376861 , 0.633387 , 0.705728 , 0.589929 , 0.249025 , 0.61552 , 0.65143 , 0.807147 , 0.375572 , 0.805858 , 0.791571
8 , 0.514145 , 0.832246 , -0.209058 , 0.284749 , 0.678218 , 0.649506 , 0.265041 , 0.775042 , 0.901657 , 0.594504 , 0.573992 , 0.391809 , 0.834609 , 0.703648 , 0.944017 , 0.333201 , 0.383736 , 0.292416 , 0.488687 , 0.553331 , 0.537842 , 0.361919 , 0.346919 , 0.311502 , 0.209546 , 0.521079 , 0.313993 , 0.606067 , 0.742351 , 0.594094 , 0.208545 , 0.57777 , 0.709024 , 0.8686 , 0.71023 , 0.912424 , 0.32852 , 0.660541 , 0.318383 , 0.884738
9 , 0.651723 , 0.810522 , 0.929832 , 0.819545 , 0.883434 , -0.887848 , 0.508618 , 0.852242 , 0.326737 , 0.636747 , 0.532975 , 0.312967 , 0.590456 , 0.702042 , 0.583801 , 0.189215 , 0.831655 , 0.406696 , 0.550157 , 0.918025 , 0.57278 , 0.645009 , 0.861617 , 0.941429 , 0.84836 , 0.709122 , 0.569811 , 0.514712 , 0.779998 , 0.623953 , 0.844111 , 0.706388 , 0.758367 , 0.652065 , 0.804799 , 0.891452 , 0.989648 , 0.909607 , 0.372422 , 0.995752

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.992968 , 0.635118 , 0.971796 , 0.823295 , 0.843046 , 0.509583 , 0.55574 , 0.563619 , 0.530943 , 0.495926 , 0.603845 , 0.0459487 , 0.744355 , 0.780076 , 0.69876 , 0.907907 , 0.591789 , 0.819824 , 0.243849 , 0.450144 , 0.423971 , 0.368719 , 0.612883 , 0.926052 , 0.926775 , 0.777513 , 0.854019 , 0.619383 , 0.533716 , 0.631961 , 0.545435 , 0.501215 , 0.603386 , 0.666416 , 0.862922 , 0.366172 , 0.482797 , 0.62007 , 0.730058 , 0.714503
1 , 0.517231 , 0.917841 , 0.600359 , 0.943701 , 0.866152 , 0.582159 , 0.882371 , 0.574421 , 0.800111 , 0.903763 , 0.596448 , 0.972069 , 0.56819 , 0.730011 , 0.797826 , 0.812665 , 0.681729 , 0.855328 , 0.763255 , 0.367617 , 0.596738 , 0.8054 , 0.759461 , 0.420471 , 0.516196 , 0.827319 , 0.936775 , 0.703772 , 0.539009 , 0.856152 , 0.530943 , 0.99164 , 0.69419 , 0.748938 , 0.7829 , 0.451956 , 0.698526 , 0.927717 , 0.999812 , 0.685322
2 , 0.620438 , 0.708714 , 0.655947 , 0.628133 , -0.509926 , 0.833515 , 0.601351 , 0.47432 , 0.779817 , 0.632727 , 0.208228 , 0.244417 , 0.378907 , 0.746833 , 0.630047 , 0.440876 , 0.242384 , 0.723258 , 0.256779 , 0.593957 , 0.606617 , 0.770794 , 0.751981 , 0.647587 , 0.731613 , 0.479222 , 0.433147 , 0.718823 , 0.721202 , 0.796591 , 0.603836 , 0.424182 , 0.586628 , 0.704405 , 0.463863 , 0.649481 , 0.886969 , 0.769403 , 0.79567 , 0.690635
3 , 0.897888 , 0.750477 , 0.699424 , 0.878028 , 0.675428 , 0.75343 , 0.539798 , 0.659286 , -0.57653 , 0.67199 , 0.735759 , 0.829682 , 0.930764 , 0.924002 , 0.389532 , 0.298709 , 0.441116 , 0.797552 , 0.503227 , 0.935975 , 0.842573 , 0.521454 , 0.839808 , 0.437659 , 0.710831 , 0.878805 , 0.837729 , 0.693584 , 0.992265 , 0.927513 , 0.644091 , 0.463792 , 0.929314 , 0.875406 , 0.6961 , 0.594617 , 0.875856 , 0.780993 , 0.708241 , 0.839839
4 , 0.778196 , 0.803791 , 0.568698 , 0.634208 , 0.727476 , 0.602097 , 0.753868 , 0.693096 , 0.6846 , 0.962077 , 0.934788 , 0.89006 , 0.8807 , 0.530533 , 0.501059 , 0.949828 , 0.749387 , 0.959862 , 0.58028 , 0.781048 , 0.736117 , 0.529079 , 0.775853 , 0.716124 , 0.687412 , 0.392814 , 0.557057 , 0.695209 , 0.412345 , 0.966186 , 0.976152 , 0.535337 , 0.93158 , 0.97078 , 0.523454 , 0.755793 , 0.466156 , 0.637395 , 0.999719 , 0.747375
5 , -0.821733 , 0.788431 , 0.513071 , 0.965515 , 0.788322 , 0.508844 , 0.710913 , 0.703409 , 0.483734 , -0.53072 , 0.204785 , 0.843648 , 0.719491 , 0.795658 , 0.76009 , 0.741276 , 0.489203 , 0.596394 , 0.837143 , 0.450296 , 0.89134 , 0.682397 , 0.82662 , 0.665908 , 0.733097 , 0.571979 , 0.572155 , 0.510844 , 0.812377 , 0.738945 , 0.75136 , 0.546334 , 0.465902 , 0.428205 , 0.749383 , 0.436526 , 0.65454 , 0.558565 , 0.821823 , 0.495278
6 , 0.548346 , 0.968046 , 0.713136 , -0.497032 , 0.86159 , 0.784165 , 0.556861 , -0.372286 , 0.467952 , -0.855652 , 0.612586 , 0.776238 , 0.791759 , 0.714269 , 0.664228 , 0.530967 , 0.870699 , 0.456194 , 0.578386 , 0.993144 , 0.670865 , 0.577159 , 0.798166 , 0.370078 , 0.860328 , 0.673271 , 0.580944 , 0.929795 , 0.896423 , 0.599222 , 0.890622 , 0.489359 , 0.970565 , 0.776751 , 0.850855 , 0.977929 , 0.455862 , 0.831573 , 0.569846 , 0.395685
7 , 0.377735 , -0.458066 , 0.810404 , -0.595335 , 0.766903 , 0.550584 , 0.842046 , 0.969765 , 0.773645 , -0.698026 , 0.979687 , 0.22967 , 0.716995 , 0.294065 , 0.635692 , 0.84167 , 0.660854 , 0.310609 , 0.839082 , 0.522764 , 0.581929 , 0.510239 , 0.790076 , 0.974296 , 0.564713 , 0.582507 , 0.980859 , 0.609336 , 0.664248 , 0.501489 , 0.70671 , 0.764583 , 0.671943 , 0.39922 , 0.692416 , 0.721144 , 0.845718 , 0.500457 , 0.844687 , 0.833257
8 , 0.611316 , 0.865797 , -0.367246 , 0.427799 , 0.742574 , 0.719605 , 0.412033 , 0.820034 , 0.921326 , 0.675603 , 0.659194 , 0.391809 , 0.867687 , 0.703648 , 0.955213 , 0.466561 , 0.383736 , 0.433933 , 0.590949 , 0.553331 , 0.630274 , 0.489535 , 0.477535 , 0.449202 , 0.367637 , 0.616863 , 0.451194 , 0.684854 , 0.79388 , 0.675275 , 0.366836 , 0.662216 , 0.767219 , 0.89488 , 0.768184 , 0.929939 , 0.462816 , 0.728433 , 0.454706 , 0.90779
9 , 0.721378 , 0.848417 , 0.943865 , 0.855636 , 0.906747 , -0.910278 , 0.606894 , 0.881793 , 0.46139 , 0.709397 , 0.62638 , 0.312967 , 0.672365 , 0.702042 , 0.667041 , 0.351372 , 0.831655 , 0.525357 , 0.640126 , 0.918025 , 0.658224 , 0.716007 , 0.889293 , 0.953143 , 0.878688 , 0.767298 , 0.655849 , 0.611769 , 0.823999 , 0.699163 , 0.875289 , 0.76511 , 0.806693 , 0.721652 , 0.843839 , 0.913161 , 0.991718 , 0.927685 , 0.497938 , 0.996601

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.994375 , 0.708094 , 0.977437 , 0.858636 , 0.874437 , 0.607666 , 0.644592 , 0.650896 , 0.624754 , 0.596741 , 0.603845 , 0.0459487 , 0.744355 , 0.824061 , 0.69876 , 0.926326 , 0.591789 , 0.819824 , 0.243849 , 0.560115 , 0.539177 , 0.494975 , 0.690306 , 0.940842 , 0.94142 , 0.82201 , 0.883215 , 0.695506 , 0.626973 , 0.705569 , 0.636348 , 0.600972 , 0.682709 , 0.733132 , 0.890337 , 0.492938 , 0.586237 , 0.696056 , 0.784047 , 0.771602
1 , 0.613785 , 0.934273 , 0.680287 , 0.954961 , 0.892922 , 0.665727 , 0.905897 , 0.659536 , 0.840089 , 0.92301 , 0.596448 , 0.972069 , 0.56819 , 0.784009 , 0.797826 , 0.850132 , 0.681729 , 0.855328 , 0.763255 , 0.494094 , 0.67739 , 0.84432 , 0.807569 , 0.536376 , 0.612957 , 0.861855 , 0.94942 , 0.763018 , 0.631208 , 0.884921 , 0.624754 , 0.993312 , 0.755352 , 0.79915 , 0.82632 , 0.561565 , 0.758821 , 0.942173 , 0.99985 , 0.748258
2 , 0.69635 , 0.766971 , 0.724757 , 0.702507 , -0.607941 , 0.866812 , 0.681081 , 0.579456 , 0.823854 , 0.706182 , 0.208228 , 0.244417 , 0.378907 , 0.797466 , 0.630047 , 0.552701 , 0.242384 , 0.723258 , 0.256779 , 0.675166 , 0.685293 , 0.816635 , 0.801585 , 0.71807 , 0.78529 , 0.583378 , 0.546517 , 0.775059 , 0.776962 , 0.837273 , 0.683068 , 0.539345 , 0.669302 , 0.763524 , 0.57109 , 0.719585 , 0.909575 , 0.815522 , 0.836536 , 0.752508
3 , 0.91831 , 0.800381 , 0.75954 , 0.902422 , 0.740342 , 0.802744 , 0.631839 , 0.727429 , -0.661224 , 0.737592 , 0.735759 , 0.829682 , 0.930764 , 0.939201 , 0.389532 , 0.438967 , 0.441116 , 0.797552 , 0.503227 , 0.94878 , 0.874059 , 0.617163 , 0.871846 , 0.550127 , 0.768665 , 0.903044 , 0.870184 , 0.754867 , 0.993812 , 0.942011 , 0.715273 , 0.571034 , 0.943451 , 0.900325 , 0.75688 , 0.675693 , 0.900684 , 0.824795 , 0.766593 , 0.871871
4 , 0.822557 , 0.843033 , 0.654958 , 0.707366 , 0.781981 , 0.681678 , 0.803094 , 0.754477 , 0.74768 , 0.969662 , 0.934788 , 0.89006 , 0.8807 , 0.624426 , 0.501059 , 0.959862 , 0.749387 , 0.959862 , 0.58028 , 0.824838 , 0.788894 , 0.623263 , 0.820682 , 0.772899 , 0.74993 , 0.514251 , 0.645645 , 0.756168 , 0.529876 , 0.972949 , 0.980921 , 0.62827 , 0.945264 , 0.976624 , 0.618763 , 0.804635 , 0.572924 , 0.709916 , 0.999775 , 0.7979
