t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.373791 , 0.775195 , 0.892605 , -0.55407 , -0.298569 , -0.681814 , 0.155889 , 0.584277 , 0.349229 , 0.518863 , 0.604938 , 0.801874 , 0.735527 , 0.487564 , 0.891934 , 0.769951 , 0.745067 , 0.861721 , 0.669723 , 0.740623 , 0.673336 , 0.8146 , 0.645405 , 0.00258797 , 0.380236 , 0.609906 , 0.0567949 , 0.298325 , 0.639302 , 0.663045 , 0.0014893 , 0.571856 , 0.749803 , 0.240681 , 0.691989 , 0.0844752 , 0.0138676 , 0.0889676 , 0.782641 , 0.500967
1 , 0.658773 , -0.26465 , 0.475387 , 0.49725 , -0.372222 , 0.564409 , 0.903958 , 0.430403 , 0.234132 , 0.393146 , 0.355998 , 0.521561 , 0.0817286 , 0.668423 , 0.768151 , 0.643055 , 0.320951 , 0.385876 , 0.250148 , 0.757408 , 0.886032 , 0.746818 , 0.904392 , 0.217896 , 0.740446 , 0.415387 , 0.0397046 , 0.769939 , 0.464217 , 0.96527 , 0.360796 , 0.878323 , 0.32122 , 0.830634 , 0.48724 , 0.19895 , 0.508628 , 0.539805 , 0.484701 , 0.382965
2 , 0.682974 , 0.739085 , 0.958617 , 0.355968 , 0.229792 , 0.968322 , 0.0488296 , 0.227577 , 0.652705 , 0.277132 , 0.115635 , 0.373882 , 0.743645 , 0.101517 , 0.874813 , 0.499161 , 0.0173101 , 0.62389 , 0.0546892 , 0.620136 , 0.756664 , 0.985534 , 0.0826685 , 0.321226 , 0.620869 , 0.257869 , 0.431043 , 0.527824 , 0.646809 , 0.969146 , 0.446986 , 0.708121 , 0.351427 , 0.566839 , 0.155303 , 0.892483 , 0.0446303 , 0.610639 , 0.204425 , 0.563152
3 , -0.274728 , 0.671548 , -0.963958 , 0.920188 , 0.990869 , 0.184698 , 0.0739769 , 0.761864 , 0.860884 , 0.880148 , 0.536637 , 0.234474 , 0.611011 , 0.45638 , 0.705527 , 0.187658 , 0.882052 , 0.350444 , 0.75595 , 0.709159 , 0.964037 , 0.612507 , 0.375518 , 0.926072 , 0.449617 , 0.546593 , 0.093173 , 0.437165 , 0.8034 , 0.166814 , 0.210181 , 0.0705588 , 0.21399 , 0.368169 , 0.572204 , 0.840541 , 0.59176 , 0.786053 , 0.30933 , 0.405402
4 , 0.986602 , 0.212842 , 0.944762 , 0.84001 , 0.926658 , 0.888119 , 0.0760826 , 0.830164 , 0.212915 , 0.240529 , 0.363231 , 0.693411 , 0.0186773 , 0.520151 , 0.343699 , 0.256996 , 0.80849 , 0.241646 , 0.728263 , 0.189917 , 0.489804 , 0.616443 , 0.507578 , 0.410504 , 0.735807 , 0.219507 , 0.335337 , 0.980932 , 0.249092 , 0.590228 , 0.686196 , 0.188574 , 0.419807 , 0.38836 , 0.727702 , 0.49855 , 0.535069 , 0.688614 , 0.808832 , 0.25071
5 , 0.361766 , -0.301157 , -0.0169683 , 0.115116 , 0.352989 , -0.769707 , -0.380779 , -0.101779 , 0.608222 , 0.425697 , 0.422071 , 0.222694 , 0.505234 , 0.658394 , 0.394787 , 0.594958 , 0.545231 , 0.235664 , 0.0466567 , 0.751152 , 0.509049 , 0.162389 , 0.473525 , 0.782861 , 0.460073 , 0.65876 , 0.464522 , 0.225178 , 0.611316 , 0.330393 , 0.13704 , 0.580523 , 0.407508 , 0.131596 , 0.365954 , 0.308878 , 0.56574 , 0.0945341 , 0.0948515 , 0.482803
6 , 0.466475 , 0.303403 , 0.568804 , 0.0465102 , -0.207404 , 0.673086 , -0.577074 , 0.524308 , 0.750145 , 0.184771 , 0.513474 , 0.447554 , 0.502823 , 0.583416 , 0.381481 , 0.234687 , 0.70134 , 0.341288 , 0.706052 , 0.570971 , 0.180914 , 0.486312 , 0.578631 , 0.647163 , 0.165264 , 0.70632 , 0.961058 , 0.485098 , 0.0676901 , 0.682211 , 0.49169 , 0.767357 , 0.234187 , 0.0682394 , 0.126225 , 0.532792 , 0.671407 , 0.649214 , 0.782495 , 0.493545
7 , 0.738823 , 0.296518 , 0.989776 , 0.273641 , 0.103934 , 0.198859 , 0.0968352 , 0.102969 , -0.313388 , -0.343809 , 0.359081 , 0.927152 , 0.615162 , 0.555681 , 0.757958 , 0.733634 , 0.47167 , 0.799463 , 0.585809 , 0.918332 , 0.139286 , 0.414655 , 0.179522 , 0.668917 , 0.747118 , 0.179693 , 0.279611 , 0.290316 , 0.209693 , 0.913724 , 0.686593 , 0.604602 , 0.366076 , 0.550359 , 0.583319 , 0.707633 , 0.0269539 , 0.0829371 , 0.0505387 , 0.548869
8 , 0.503311 , 0.242384 , 0.70748 , -0.651503 , -0.273489 , 0.771966 , -0.780572 , 0.392346 , 0.90593 , 0.228004 , 0.262978 , 0.351512 , 0.63979 , 0.342753 , 0.199561 , 0.0302438 , 0.207959 , 0.00482192 , 0.484603 , 0.295053 , 0.483432 , 0.508866 , 0.524668 , 0.340654 , 0.744719 , 0.287527 , 0.27485 , 0.850655 , 0.530686 , 0.660787 , 0.506357 , 0.239448 , 0.769085 , 0.827363 , 0.588342 , 0.728721 , 0.98518 , 0.926536 , 0.882321 , 0.55421
9 , 0.783929 , -0.993066 , -0.173345 , -0.694131 , 0.798627 , 0.86111 , -0.0446486 , 0.344981 , 0.487265 , 0.229054 , 0.641316 , 0.560778 , 0.990356 , 0.661293 , 0.324137 , 0.18598 , 0.359697 , 0.0933256 , 0.350639 , 0.525437 , 0.468441 , 0.834834 , 0.495053 , 0.447639 , 0.93137 , 0.94514 , 0.252235 , 0.621741 , 0.539354 , 0.946654 , 0.524375 , 0.692801 , 0.89946 , 0.561632 , 0.509336 , 0.556475 , 0.367193 , 0.926829 , 0.20603 , 0.520151

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.499033 , 0.820156 , 0.914084 , -0.643256 , -0.438855 , -0.745451 , 0.324711 , 0.667421 , 0.479384 , 0.615091 , 0.604938 , 0.841499 , 0.788421 , 0.487564 , 0.913547 , 0.769951 , 0.745067 , 0.861721 , 0.735778 , 0.740623 , 0.738669 , 0.85168 , 0.716324 , 0.20207 , 0.504189 , 0.687925 , 0.245436 , 0.43866 , 0.711441 , 0.730436 , 0.201191 , 0.657485 , 0.799843 , 0.392545 , 0.753591 , 0.26758 , 0.211094 , 0.271174 , 0.826113 , 0.600774
1 , 0.727018 , -0.41172 , 0.580309 , 0.5978 , -0.497778 , 0.651527 , 0.923167 , 0.544322 , 0.387305 , 0.514516 , 0.355998 , 0.617249 , 0.265383 , 0.668423 , 0.814521 , 0.643055 , 0.320951 , 0.385876 , 0.400118 , 0.757408 , 0.908825 , 0.797455 , 0.923513 , 0.374317 , 0.792357 , 0.53231 , 0.231764 , 0.815951 , 0.571374 , 0.972216 , 0.488637 , 0.902658 , 0.456976 , 0.864508 , 0.589792 , 0.35916 , 0.606902 , 0.631844 , 0.587761 , 0.506372
2 , 0.746379 , 0.791268 , 0.966894 , 0.484774 , 0.383834 , 0.974657 , 0.239064 , 0.382061 , 0.722164 , 0.421706 , 0.115635 , 0.499106 , 0.794916 , 0.101517 , 0.89985 , 0.499161 , 0.0173101 , 0.62389 , 0.243751 , 0.620136 , 0.805331 , 0.988427 , 0.266135 , 0.45698 , 0.696695 , 0.406295 , 0.544835 , 0.622259 , 0.717447 , 0.975317 , 0.557589 , 0.766497 , 0.481141 , 0.653471 , 0.324242 , 0.913987 , 0.235704 , 0.688511 , 0.36354 , 0.650522
3 , -0.419782 , 0.737238 , -0.971166 , 0.93615 , 0.992695 , 0.347758 , 0.259181 , 0.809491 , 0.888708 , 0.904118 , 0.536637 , 0.387579 , 0.688809 , 0.45638 , 0.764422 , 0.187658 , 0.882052 , 0.350444 , 0.80476 , 0.709159 , 0.97123 , 0.690005 , 0.500414 , 0.940858 , 0.559694 , 0.637274 , 0.274538 , 0.549732 , 0.84272 , 0.333451 , 0.368145 , 0.256447 , 0.371192 , 0.494535 , 0.657763 , 0.872433 , 0.673408 , 0.828842 , 0.447464 , 0.524321
4 , 0.989282 , 0.370274 , 0.955809 , 0.872008 , 0.941326 , 0.910495 , 0.260866 , 0.864132 , 0.370332 , 0.392423 , 0.363231 , 0.754729 , 0.214942 , 0.520151 , 0.47496 , 0.256996 , 0.80849 , 0.241646 , 0.782611 , 0.189917 , 0.591843 , 0.693155 , 0.606062 , 0.528404 , 0.788646 , 0.375606 , 0.46827 , 0.984746 , 0.399274 , 0.672182 , 0.748957 , 0.350859 , 0.535845 , 0.510688 , 0.782161 , 0.59884 , 0.628055 , 0.750891 , 0.847066 , 0.400568
5 , 0.489413 , -0.440925 , -0.213575 , 0.292093 , 0.482391 , -0.815766 , -0.504624 , -0.281423 , 0.686577 , 0.540557 , 0.422071 , 0.378155 , 0.604187 , 0.658394 , 0.51583 , 0.594958 , 0.545231 , 0.235664 , 0.237325 , 0.751152 , 0.607239 , 0.329911 , 0.57882 , 0.826289 , 0.568058 , 0.727008 , 0.571618 , 0.380142 , 0.689053 , 0.464315 , 0.309632 , 0.664418 , 0.526006 , 0.305277 , 0.492763 , 0.447102 , 0.652592 , 0.275627 , 0.275881 , 0.586242
6 , 0.57318 , 0.442722 , 0.655043 , 0.237208 , -0.365923 , 0.738469 , -0.66166 , 0.619446 , 0.800116 , 0.347817 , 0.513474 , 0.558043 , 0.602258 , 0.583416 , 0.505185 , 0.234687 , 0.70134 , 0.341288 , 0.764841 , 0.570971 , 0.344731 , 0.58905 , 0.662905 , 0.717731 , 0.332211 , 0.765056 , 0.968847 , 0.588078 , 0.254152 , 0.745769 , 0.593352 , 0.813886 , 0.387349 , 0.254591 , 0.30098 , 0.626234 , 0.737126 , 0.719371 , 0.825996 , 0.594836
7 , 0.791058 , 0.437214 , 0.991821 , 0.418913 , 0.283147 , 0.359087 , 0.277468 , 0.282376 , -0.450711 , -0.475047 , 0.359081 , 0.941722 , 0.692129 , 0.555681 , 0.806366 , 0.733634 , 0.47167 , 0.799463 , 0.668647 , 0.918332 , 0.311429 , 0.531724 , 0.343618 , 0.735134 , 0.797694 , 0.343754 , 0.423688 , 0.432253 , 0.367754 , 0.930979 , 0.749275 , 0.683682 , 0.49286 , 0.640287 , 0.666655 , 0.766106 , 0.221563 , 0.26635 , 0.240431 , 0.639095
8 , 0.602649 , 0.393907 , 0.765984 , -0.721202 , -0.418791 , 0.817573 , -0.824458 , 0.513877 , 0.924744 , 0.382403 , 0.262978 , 0.48121 , 0.711832 , 0.342753 , 0.359648 , 0.0302438 , 0.207959 , 0.00482192 , 0.587683 , 0.295053 , 0.586745 , 0.607092 , 0.619734 , 0.472523 , 0.795775 , 0.430022 , 0.41988 , 0.880524 , 0.624549 , 0.728629 , 0.605086 , 0.391559 , 0.815268 , 0.86189 , 0.670674 , 0.782977 , 0.988144 , 0.941229 , 0.905856 , 0.643368
9 , 0.827143 , -0.994453 , -0.338676 , -0.755305 , 0.838901 , 0.888888 , -0.235719 , 0.475985 , 0.589812 , 0.383243 , 0.641316 , 0.648622 , 0.992285 , 0.661293 , 0.45931 , 0.18598 , 0.359697 , 0.0933256 , 0.480511 , 0.525437 , 0.574753 , 0.867867 , 0.596042 , 0.558112 , 0.945096 , 0.956112 , 0.401788 , 0.697393 , 0.631483 , 0.957323 , 0.6195 , 0.754241 , 0.919568 , 0.649306 , 0.607468 , 0.64518 , 0.493754 , 0.941463 , 0.364824 , 0.616121

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.599226 , 0.856125 , 0.931267 , -0.714605 , -0.551084 , -0.796361 , 0.459769 , 0.733937 , 0.583507 , 0.692073 , 0.604938 , 0.841499 , 0.830737 , 0.590051 , 0.930838 , 0.769951 , 0.796053 , 0.889377 , 0.735778 , 0.740623 , 0.790935 , 0.881344 , 0.773059 , 0.361656 , 0.603351 , 0.75034 , 0.396349 , 0.550928 , 0.769153 , 0.784349 , 0.360953 , 0.725988 , 0.839874 , 0.514036 , 0.802873 , 0.414064 , 0.368875 , 0.416939 , 0.86089 , 0.680619
1 , 0.781614 , -0.529376 , 0.664248 , 0.67824 , -0.598222 , 0.721222 , 0.938533 , 0.635458 , 0.509844 , 0.611613 , 0.355998 , 0.617249 , 0.412306 , 0.734738 , 0.851617 , 0.643055 , 0.456761 , 0.508701 , 0.400118 , 0.757408 , 0.92706 , 0.837964 , 0.938811 , 0.499453 , 0.833886 , 0.625848 , 0.385411 , 0.852761 , 0.657099 , 0.977773 , 0.590909 , 0.922127 , 0.56558 , 0.891606 , 0.671834 , 0.487328 , 0.685522 , 0.705475 , 0.670209 , 0.605097
2 , 0.797103 , 0.833014 , 0.973515 , 0.587819 , 0.507067 , 0.979726 , 0.391251 , 0.505649 , 0.777732 , 0.537365 , 0.115635 , 0.499106 , 0.835932 , 0.281213 , 0.91988 , 0.499161 , 0.213848 , 0.699112 , 0.243751 , 0.620136 , 0.844265 , 0.990742 , 0.412908 , 0.565584 , 0.757356 , 0.525036 , 0.635868 , 0.697807 , 0.773958 , 0.980253 , 0.646071 , 0.813197 , 0.584913 , 0.722777 , 0.459394 , 0.931189 , 0.388563 , 0.750809 , 0.490832 , 0.720417
3 , -0.535826 , 0.78979 , -0.976933 , 0.94892 , 0.994156 , 0.478207 , 0.407345 , 0.847593 , 0.910966 , 0.923295 , 0.536637 , 0.387579 , 0.751047 , 0.565104 , 0.811537 , 0.187658 , 0.905642 , 0.480355 , 0.80476 , 0.709159 , 0.976984 , 0.752004 , 0.600332 , 0.952686 , 0.647755 , 0.709819 , 0.419631 , 0.639786 , 0.874176 , 0.466761 , 0.494516 , 0.405158 , 0.496953 , 0.595628 , 0.72621 , 0.897946 , 0.738726 , 0.863074 , 0.557971 , 0.619457
4 , 0.991426 , 0.496219 , 0.964647 , 0.897606 , 0.953061 , 0.928396 , 0.408693 , 0.891305 , 0.496266 , 0.513938 , 0.363231 , 0.754729 , 0.371953 , 0.616121 , 0.579968 , 0.256996 , 0.846792 , 0.393316 , 0.782611 , 0.189917 , 0.673474 , 0.754524 , 0.68485 , 0.622723 , 0.830917 , 0.500485 , 0.574616 , 0.987796 , 0.519419 , 0.737746 , 0.799166 , 0.480687 , 0.628676 , 0.608551 , 0.825729 , 0.679072 , 0.702444 , 0.800713 , 0.877653 , 0.520454
5 , 0.591531 , -0.55274 , -0.37086 , 0.433674 , 0.585913 , -0.852613 , -0.603699 , -0.425139 , 0.749262 , 0.632446 , 0.422071 , 0.378155 , 0.68335 , 0.726715 , 0.612664 , 0.594958 , 0.636185 , 0.388531 , 0.237325 , 0.751152 , 0.685791 , 0.463929 , 0.663056 , 0.861031 , 0.654446 , 0.781607 , 0.657294 , 0.504114 , 0.751242 , 0.571452 , 0.447706 , 0.731535 , 0.620805 , 0.444221 , 0.59421 , 0.557682 , 0.722074 , 0.420502 , 0.420705 , 0.668994
6 , 0.658544 , 0.554178 , 0.724035 , 0.389767 , -0.492738 , 0.790775 , -0.729328 , 0.695557 , 0.840093 , 0.478254 , 0.513474 , 0.558043 , 0.681807 , 0.666733 , 0.604148 , 0.234687 , 0.761072 , 0.473031 , 0.764841 , 0.570971 , 0.475785 , 0.67124 , 0.730324 , 0.774185 , 0.465769 , 0.812045 , 0.975077 , 0.670463 , 0.403322 , 0.796615 , 0.674681 , 0.851109 , 0.50988 , 0.403673 , 0.440784 , 0.700987 , 0.789701 , 0.775497 , 0.860797 , 0.675869
7 , 0.832846 , 0.549771 , 0.993457 , 0.53513 , 0.426518 , 0.48727 , 0.421975 , 0.4259 , -0.560569 , -0.580038 , 0.359081 , 0.941722 , 0.753703 , 0.644545 , 0.845093 , 0.733634 , 0.577336 , 0.83957 , 0.668647 , 0.918332 , 0.449143 , 0.625379 , 0.474894 , 0.788107 , 0.838155 , 0.475004 , 0.538951 , 0.545803 , 0.494203 , 0.944784 , 0.79942 , 0.746945 , 0.594288 , 0.712229 , 0.733324 , 0.812885 , 0.377251 , 0.41308 , 0.392345 , 0.711276
8 , 0.682119 , 0.515126 , 0.812787 , -0.776962 , -0.535033 , 0.854058 , -0.859566 , 0.611101 , 0.939795 , 0.505922 , 0.262978 , 0.48121 , 0.769466 , 0.474203 , 0.487719 , 0.0302438 , 0.366367 , 0.203858 , 0.587683 , 0.295053 , 0.669396 , 0.685674 , 0.695788 , 0.578018 , 0.83662 , 0.544017 , 0.535904 , 0.904419 , 0.699639 , 0.782904 , 0.684069 , 0.513247 , 0.852214 , 0.889512 , 0.736539 , 0.826381 , 0.990515 , 0.952983 , 0.924685 , 0.714694
9 , 0.861714 , -0.995562 , -0.470941 , -0.804244 , 0.871121 , 0.911111 , -0.388575 , 0.580788 , 0.671849 , 0.506594 , 0.641316 , 0.648622 , 0.993828 , 0.729035 , 0.567448 , 0.18598 , 0.487758 , 0.27466 , 0.480511 , 0.525437 , 0.659802 , 0.894294 , 0.676834 , 0.646489 , 0.956077 , 0.96489 , 0.521431 , 0.757914 , 0.705186 , 0.965858 , 0.6956 , 0.803392 , 0.935654 , 0.719445 , 0.685975 , 0.716144 , 0.595003 , 0.95317 , 0.491859 , 0.692897

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.679381 , 0.8849 , 0.945014 , -0.771684 , -0.640867 , -0.837089 , 0.567815 , 0.78715 , 0.666805 , 0.753658 , 0.604938 , 0.873199 , 0.86459 , 0.590051 , 0.94467 , 0.815961 , 0.836843 , 0.889377 , 0.735778 , 0.792499 , 0.832748 , 0.905075 , 0.818448 , 0.489325 , 0.682681 , 0.800272 , 0.517079 , 0.640742 , 0.815323 , 0.827479 , 0.488763 , 0.78079 , 0.871899 , 0.611229 , 0.842298 , 0.531251 , 0.4951 , 0.533551 , 0.888712 , 0.744495
1 , 0.825292 , -0.623501 , 0.731398 , 0.742592 , -0.678578 , 0.776978 , 0.950827 , 0.708366 , 0.607876 , 0.689291 , 0.355998 , 0.693799 , 0.529845 , 0.734738 , 0.881293 , 0.714444 , 0.565409 , 0.508701 , 0.400118 , 0.805927 , 0.941648 , 0.870371 , 0.951048 , 0.599563 , 0.867108 , 0.700678 , 0.508329 , 0.882209 , 0.725679 , 0.982218 , 0.672727 , 0.937701 , 0.652464 , 0.913285 , 0.737467 , 0.589862 , 0.748417 , 0.76438 , 0.736167 , 0.684078
2 , 0.837683 , 0.866412 , 0.978812 , 0.670256 , 0.605654 , 0.983781 , 0.513001 , 0.604519 , 0.822185 , 0.629892 , 0.115635 , 0.599285 , 0.868746 , 0.281213 , 0.935904 , 0.599329 , 0.371078 , 0.699112 , 0.243751 , 0.696109 , 0.875412 , 0.992594 , 0.530326 , 0.652467 , 0.805885 , 0.620029 , 0.708694 , 0.758246 , 0.819166 , 0.984203 , 0.716857 , 0.850558 , 0.66793 , 0.778221 , 0.567515 , 0.944951 , 0.510851 , 0.800647 , 0.592666 , 0.776334
3 , -0.628661 , 0.831832 , -0.981546 , 0.959136 , 0.995325 , 0.582565 , 0.525876 , 0.878074 , 0.928773 , 0.938636 , 0.536637 , 0.510063 , 0.800838 , 0.565104 , 0.84923 , 0.350127 , 0.924513 , 0.480355 , 0.80476 , 0.767327 , 0.981587 , 0.801603 , 0.680265 , 0.962149 , 0.718204 , 0.767855 , 0.535705 , 0.711829 , 0.899341 , 0.573409 , 0.595613 , 0.524126 , 0.597563 , 0.676503 , 0.780968 , 0.918357 , 0.790981 , 0.890459 , 0.646377 , 0.695566
4 , 0.99314 , 0.596975 , 0.971718 , 0.918085 , 0.962449 , 0.942717 , 0.526954 , 0.913044 , 0.597013 , 0.611151 , 0.363231 , 0.803783 , 0.497563 , 0.616121 , 0.663974 , 0.405597 , 0.877434 , 0.393316 , 0.782611 , 0.351933 , 0.73878 , 0.803619 , 0.74788 , 0.698178 , 0.864733 , 0.600388 , 0.659693 , 0.990237 , 0.615535 , 0.790197 , 0.839333 , 0.58455 , 0.702941 , 0.68684 , 0.860583 , 0.743258 , 0.761955 , 0.84057 , 0.902122 , 0.616363
