t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.769109 , 0.221314 , 0.590759 , 0.786859 , 0.278359 , -0.952605 , 0.869698 , 0.0153508 , 0.659999 , 0.20716 , 0.469222 , 0.805463 , 0.339183 , 0.352226 , 0.223316 , 0.411542 , 0.480746 , 0.320383 , 0.997949 , 0.604407 , 0.949803 , 0.393567 , 0.490756 , 0.0177007 , 0.677267 , 0.620252 , 0.296512 , 0.944603 , 0.355358 , 0.983837 , 0.363018 , 0.253786 , 0.325907 , 0.250124 , 0.0589923 , 0.760588 , 0.865078 , 0.75363 , 0.915476 , 0.211219
1 , 0.916916 , 0.523594 , 0.492489 , 0.459407 , 0.201025 , 0.247169 , 0.249586 , 0.156774 , 0.960082 , 0.614063 , 0.551915 , 0.810981 , 0.850337 , 0.721769 , 0.458382 , 0.730522 , 0.440388 , 0.647877 , 0.689444 , 0.786322 , 0.575329 , 0.917936 , 0.484384 , 0.167394 , 0.907926 , 0.653505 , 0.461141 , 0.626868 , 0.930174 , 0.209107 , 0.884347 , 0.201294 , 0.266921 , 0.251686 , 0.205695 , 0.558605 , 0.828547 , 0.999805 , 0.224952 , 0.51677
2 , 0.883175 , 0.58778 , 0.364531 , 0.986865 , 0.880306 , 0.516221 , 0.997143 , 0.614948 , 0.828071 , 0.999542 , 0.2219 , 0.392853 , 0.738365 , 0.933567 , 0.732609 , 0.0270699 , 0.204736 , 0.519639 , 0.935081 , 0.574059 , 0.820258 , 0.69451 , 0.741911 , 0.32432 , 0.0483108 , 0.920725 , 0.685635 , 0.435017 , 0.77401 , 0.711612 , 0.960863 , 0.288699 , 0.75529 , 0.775359 , 0.184179 , 0.844966 , 0.90408 , 0.50521 , 0.940696 , 0.962188
3 , 0.930564 , 0.663417 , 0.601624 , 0.332402 , 0.293008 , 0.917722 , 0.689151 , 0.218513 , -0.667763 , 0.895077 , 0.811811 , 0.560753 , 0.796564 , 0.228053 , 0.770257 , 0.000762963 , 0.983154 , 0.482528 , 0.457356 , 0.736979 , 0.773016 , 0.0702536 , 0.892672 , 0.0451369 , 0.648152 , 0.460897 , 0.852193 , 0.889962 , 0.535813 , 0.844868 , 0.905686 , 0.315458 , 0.817597 , 0.54232 , 0.772271 , 0.400861 , 0.669546 , 0.711905 , 0.372051 , 0.00500504
4 , -0.0903104 , 0.476162 , 0.791943 , -0.654585 , 0.958007 , 0.709433 , 0.778515 , 0.387463 , 0.149052 , 0.402387 , 0.24344 , 0.190191 , 0.387341 , 0.106619 , 0.306113 , 0.923063 , 0.564641 , 0.309183 , 0.267 , 0.79978 , 0.759667 , 0.81518 , 0.411463 , 0.647511 , 0.3549 , 0.617084 , 0.179034 , 0.736863 , 0.388104 , 0.332017 , 0.758666 , 0.221003 , 0.140019 , 0.409095 , 0.269265 , 0.163115 , 0.452925 , 0.462807 , 0.63647 , 0.691916
5 , 0.587884 , 0.039967 , 0.00712912 , 0.653218 , 0.241157 , 0.323771 , -0.54611 , 0.911863 , 0.72302 , 0.561418 , 0.699167 , 0.463344 , 0.650655 , 0.430042 , 0.172369 , 0.113712 , 0.1502 , 0.109439 , 0.665157 , 0.264388 , 0.547063 , 0.907254 , 0.271542 , 0.80755 , 0.292673 , 0.564324 , 0.17354 , 0.323325 , 0.0307932 , 0.294028 , 0.539323 , 0.762865 , 0.3713 , 0.69548 , 0.437635 , 0.40221 , 0.586322 , 0.229768 , 0.312241 , 0.756157
6 , 0.615418 , 0.475228 , -0.603406 , 0.297342 , -0.873287 , 0.922117 , 0.564904 , -0.418317 , 0.561412 , -0.365062 , 0.419416 , 0.848677 , 0.776208 , 0.581115 , 0.961937 , 0.404309 , 0.486508 , 0.334483 , 0.472494 , 0.671206 , 0.645814 , 0.442824 , 0.497861 , 0.28251 , 0.56624 , 0.738054 , 0.285379 , 0.877633 , 0.820307 , 0.777703 , 0.400177 , 0.894675 , 0.725871 , 0.81286 , 0.56914 , 0.200415 , 0.784631 , 0.641884 , 0.391949 , 0.840236
7 , 0.798877 , 0.651509 , -0.632173 , -0.461196 , 0.415571 , -0.831111 , 0.190777 , 0.15482 , 0.699265 , 0.640095 , 0.452309 , 0.0449721 , 0.122013 , 0.316294 , 0.493399 , 0.118351 , 0.125956 , 0.704489 , 0.509903 , 0.32396 , 0.513541 , 0.671743 , 0.220197 , 0.758568 , 0.889859 , 0.761986 , 0.0595965 , 0.686618 , 0.0231025 , 0.783813 , 0.0797876 , 0.0444594 , 0.0870388 , 0.59223 , 0.676443 , 0.230036 , 0.649678 , 0.313388 , 0.735398 , 0.843684
8 , -0.439875 , -0.487484 , -0.980224 , 0.445711 , 0.667592 , 0.249458 , 0.689785 , 0.757195 , 0.841987 , 0.217017 , 0.379229 , 0.914158 , 0.459548 , 0.531553 , 0.902609 , 0.601032 , 0.638783 , 0.591754 , 0.555358 , 0.70397 , 0.657973 , 0.157353 , 0.826191 , 0.823328 , 0.341105 , 0.4764 , 0.389825 , 0.773968 , 0.195074 , 0.595325 , 0.655824 , 0.292703 , 0.610096 , 0.712296 , 0.809412 , 0.631336 , 0.299051 , 0.771941 , 0.422761 , 0.395642
9 , 0.182672 , 0.742601 , 0.316025 , 0.503653 , 0.069277 , 0.0839259 , 0.445106 , 0.80398 , 0.418787 , 0.7528 , 0.0424818 , 0.628144 , 0.12711 , 0.766967 , 0.785546 , 0.828516 , 0.201129 , 0.889859 , 0.402893 , 0.198419 , 0.640059 , 0.0618305 , 0.214484 , 0.0635395 , 0.239998 , 0.066213 , 0.67131 , 0.0783959 , 0.68508 , 0.00542009 , 0.598236 , 0.450404 , 0.0253914 , 0.627705 , 0.496536 , 0.390808 , 0.119938 , 0.0867458 , 0.407874 , 0.452467

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.815287 , 0.377051 , 0.672607 , 0.829487 , 0.422687 , -0.962084 , 0.895759 , 0.212281 , 0.728 , 0.365728 , 0.575378 , 0.84437 , 0.471346 , 0.352226 , 0.223316 , 0.411542 , 0.480746 , 0.456307 , 0.998359 , 0.683526 , 0.959843 , 0.514853 , 0.592605 , 0.214161 , 0.741813 , 0.696202 , 0.437209 , 0.955682 , 0.484286 , 0.98707 , 0.490414 , 0.403029 , 0.460726 , 0.400099 , 0.247194 , 0.808471 , 0.892062 , 0.802904 , 0.932381 , 0.368975
1 , 0.933533 , 0.618875 , 0.593992 , 0.567526 , 0.36082 , 0.397736 , 0.399669 , 0.325419 , 0.968065 , 0.69125 , 0.641532 , 0.848784 , 0.88027 , 0.721769 , 0.458382 , 0.730522 , 0.440388 , 0.718302 , 0.751555 , 0.829057 , 0.660263 , 0.934349 , 0.587507 , 0.333915 , 0.926341 , 0.722804 , 0.568913 , 0.701495 , 0.944139 , 0.367285 , 0.907478 , 0.361035 , 0.413537 , 0.401349 , 0.364556 , 0.646884 , 0.862838 , 0.999844 , 0.379962 , 0.613416
2 , 0.90654 , 0.670224 , 0.491625 , 0.989492 , 0.904245 , 0.612976 , 0.997715 , 0.691958 , 0.862457 , 0.999634 , 0.37752 , 0.514282 , 0.790692 , 0.933567 , 0.732609 , 0.0270699 , 0.204736 , 0.615711 , 0.948065 , 0.659247 , 0.856207 , 0.755608 , 0.793529 , 0.459456 , 0.238649 , 0.93658 , 0.748508 , 0.548014 , 0.819208 , 0.76929 , 0.96869 , 0.430959 , 0.804232 , 0.820287 , 0.347343 , 0.875973 , 0.923264 , 0.604168 , 0.952557 , 0.96975
3 , 0.944451 , 0.730734 , 0.681299 , 0.465921 , 0.434407 , 0.934178 , 0.751321 , 0.37481 , -0.734211 , 0.916062 , 0.849449 , 0.648603 , 0.837251 , 0.228053 , 0.770257 , 0.000762963 , 0.983154 , 0.586022 , 0.565885 , 0.789583 , 0.818412 , 0.256203 , 0.914138 , 0.236109 , 0.718522 , 0.568717 , 0.881754 , 0.91197 , 0.628651 , 0.875895 , 0.924549 , 0.452366 , 0.854078 , 0.633856 , 0.817817 , 0.520688 , 0.735636 , 0.769524 , 0.497641 , 0.204004
4 , -0.272248 , 0.58093 , 0.833555 , -0.723668 , 0.966405 , 0.767547 , 0.822812 , 0.50997 , 0.319242 , 0.521909 , 0.394752 , 0.352153 , 0.509873 , 0.106619 , 0.306113 , 0.923063 , 0.564641 , 0.447346 , 0.4136 , 0.839824 , 0.807733 , 0.852144 , 0.52917 , 0.718009 , 0.48392 , 0.693667 , 0.343227 , 0.789491 , 0.510483 , 0.465614 , 0.806933 , 0.376802 , 0.312015 , 0.527276 , 0.415412 , 0.330492 , 0.56234 , 0.570246 , 0.709176 , 0.753533
5 , 0.670307 , 0.231974 , 0.205703 , 0.722575 , 0.392926 , 0.459017 , -0.636888 , 0.92949 , 0.778416 , 0.649135 , 0.759333 , 0.570675 , 0.720524 , 0.430042 , 0.172369 , 0.113712 , 0.1502 , 0.287552 , 0.732126 , 0.41151 , 0.63765 , 0.925803 , 0.417233 , 0.84604 , 0.434138 , 0.651459 , 0.338832 , 0.45866 , 0.224635 , 0.435222 , 0.631458 , 0.810292 , 0.49704 , 0.756384 , 0.550108 , 0.521768 , 0.669057 , 0.383814 , 0.449793 , 0.804926
6 , 0.692334 , 0.580182 , -0.682725 , 0.437873 , -0.89863 , 0.937693 , 0.651923 , -0.534654 , 0.64913 , -0.49205 , 0.535533 , 0.878942 , 0.820966 , 0.581115 , 0.961937 , 0.404309 , 0.486508 , 0.467586 , 0.577995 , 0.736965 , 0.716651 , 0.554259 , 0.598289 , 0.426008 , 0.652992 , 0.790443 , 0.428303 , 0.902106 , 0.856246 , 0.822163 , 0.520142 , 0.91574 , 0.780696 , 0.850288 , 0.655312 , 0.360332 , 0.827705 , 0.713507 , 0.513559 , 0.872188
7 , 0.839101 , 0.721207 , -0.705738 , -0.568957 , 0.532456 , -0.864888 , 0.352622 , 0.323856 , 0.759412 , 0.712076 , 0.561847 , 0.235978 , 0.29761 , 0.316294 , 0.493399 , 0.118351 , 0.125956 , 0.763591 , 0.607923 , 0.459168 , 0.610833 , 0.737394 , 0.376158 , 0.806854 , 0.911887 , 0.809589 , 0.247677 , 0.749294 , 0.218482 , 0.82705 , 0.26383 , 0.235568 , 0.269631 , 0.673784 , 0.741154 , 0.384029 , 0.719742 , 0.450711 , 0.788319 , 0.874947
8 , -0.5519 , -0.589988 , -0.984179 , 0.556569 , 0.734074 , 0.399567 , 0.751828 , 0.805756 , 0.87359 , 0.373614 , 0.503383 , 0.931326 , 0.567638 , 0.531553 , 0.902609 , 0.601032 , 0.638783 , 0.673403 , 0.644286 , 0.763176 , 0.726378 , 0.325883 , 0.860953 , 0.858663 , 0.472884 , 0.58112 , 0.51186 , 0.819174 , 0.356059 , 0.67626 , 0.72466 , 0.434162 , 0.688076 , 0.769837 , 0.84753 , 0.705069 , 0.439241 , 0.817553 , 0.538209 , 0.516514
9 , 0.346137 , 0.794081 , 0.45282 , 0.602922 , 0.255422 , 0.267141 , 0.556085 , 0.843184 , 0.53503 , 0.80224 , 0.233985 , 0.702515 , 0.301688 , 0.766967 , 0.785546 , 0.828516 , 0.201129 , 0.911887 , 0.522315 , 0.358735 , 0.712047 , 0.249464 , 0.371587 , 0.250832 , 0.391998 , 0.25297 , 0.737048 , 0.262717 , 0.748064 , 0.204336 , 0.678589 , 0.560323 , 0.220313 , 0.702164 , 0.597229 , 0.512646 , 0.29595 , 0.269397 , 0.526299 , 0.561974

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.85223 , 0.501641 , 0.738086 , 0.86359 , 0.53815 , -0.969667 , 0.916607 , 0.369825 , 0.7824 , 0.492582 , 0.575378 , 0.875496 , 0.577077 , 0.352226 , 0.223316 , 0.529234 , 0.480746 , 0.565045 , 0.998359 , 0.683526 , 0.967874 , 0.611883 , 0.674084 , 0.371328 , 0.793451 , 0.756961 , 0.549767 , 0.964546 , 0.587429 , 0.989656 , 0.592331 , 0.522423 , 0.568581 , 0.520079 , 0.397755 , 0.846777 , 0.91365 , 0.842323 , 0.945905 , 0.49518
1 , 0.946827 , 0.6951 , 0.675193 , 0.654021 , 0.488656 , 0.518188 , 0.519735 , 0.460335 , 0.974452 , 0.753 , 0.641532 , 0.879028 , 0.904216 , 0.721769 , 0.458382 , 0.784417 , 0.440388 , 0.774642 , 0.751555 , 0.829057 , 0.72821 , 0.947479 , 0.670006 , 0.467132 , 0.941072 , 0.778243 , 0.65513 , 0.761196 , 0.955311 , 0.493828 , 0.925982 , 0.488828 , 0.530829 , 0.521079 , 0.491645 , 0.717507 , 0.89027 , 0.999875 , 0.503969 , 0.690733
2 , 0.925232 , 0.736179 , 0.5933 , 0.991593 , 0.923396 , 0.690381 , 0.998172 , 0.753567 , 0.889965 , 0.999707 , 0.37752 , 0.611426 , 0.832554 , 0.933567 , 0.732609 , 0.221656 , 0.204736 , 0.692569 , 0.948065 , 0.659247 , 0.884965 , 0.804486 , 0.834823 , 0.567565 , 0.390919 , 0.949264 , 0.798806 , 0.638411 , 0.855367 , 0.815432 , 0.974952 , 0.544767 , 0.843386 , 0.85623 , 0.477875 , 0.900778 , 0.938611 , 0.683334 , 0.962046 , 0.9758
3 , 0.955561 , 0.784587 , 0.745039 , 0.572737 , 0.547525 , 0.947342 , 0.801056 , 0.499848 , -0.787368 , 0.93285 , 0.849449 , 0.718882 , 0.869801 , 0.228053 , 0.770257 , 0.20061 , 0.983154 , 0.668818 , 0.565885 , 0.789583 , 0.85473 , 0.404962 , 0.93131 , 0.388888 , 0.774817 , 0.654974 , 0.905403 , 0.929576 , 0.702921 , 0.900716 , 0.939639 , 0.561893 , 0.883262 , 0.707085 , 0.854253 , 0.616551 , 0.788509 , 0.815619 , 0.598113 , 0.363203
4 , -0.417799 , 0.664744 , 0.866844 , -0.778935 , 0.973124 , 0.814037 , 0.85825 , 0.607976 , 0.455394 , 0.617527 , 0.394752 , 0.481722 , 0.607898 , 0.106619 , 0.306113 , 0.93845 , 0.564641 , 0.557877 , 0.4136 , 0.839824 , 0.846187 , 0.881715 , 0.623336 , 0.774407 , 0.587136 , 0.754934 , 0.474582 , 0.831593 , 0.608386 , 0.572491 , 0.845546 , 0.501442 , 0.449612 , 0.621821 , 0.532329 , 0.464394 , 0.649872 , 0.656197 , 0.767341 , 0.802826
5 , 0.736246 , 0.385579 , 0.364563 , 0.77806 , 0.514341 , 0.567213 , -0.709511 , 0.943592 , 0.822733 , 0.719308 , 0.759333 , 0.65654 , 0.776419 , 0.430042 , 0.172369 , 0.29097 , 0.1502 , 0.430041 , 0.732126 , 0.41151 , 0.71012 , 0.940643 , 0.533787 , 0.876832 , 0.54731 , 0.721167 , 0.471066 , 0.566928 , 0.379708 , 0.548178 , 0.705167 , 0.848234 , 0.597632 , 0.805107 , 0.640087 , 0.617414 , 0.735246 , 0.507051 , 0.559834 , 0.843941
6 , 0.753868 , 0.664146 , -0.74618 , 0.550299 , -0.918904 , 0.950155 , 0.721538 , -0.627723 , 0.719304 , -0.59364 , 0.535533 , 0.903153 , 0.856773 , 0.581115 , 0.961937 , 0.523447 , 0.486508 , 0.574069 , 0.577995 , 0.736965 , 0.773321 , 0.643407 , 0.678631 , 0.540806 , 0.722394 , 0.832354 , 0.542642 , 0.921685 , 0.884997 , 0.85773 , 0.616113 , 0.932592 , 0.824557 , 0.880231 , 0.724249 , 0.488266 , 0.862164 , 0.770805 , 0.610847 , 0.897751
7 , 0.871281 , 0.776966 , -0.764591 , -0.655165 , 0.625965 , -0.891911 , 0.482098 , 0.459085 , 0.807529 , 0.769661 , 0.561847 , 0.388782 , 0.438088 , 0.316294 , 0.493399 , 0.294681 , 0.125956 , 0.810873 , 0.607923 , 0.459168 , 0.688666 , 0.789915 , 0.500926 , 0.845484 , 0.92951 , 0.847671 , 0.398142 , 0.799435 , 0.374786 , 0.86164 , 0.411064 , 0.388454 , 0.415705 , 0.739027 , 0.792923 , 0.507223 , 0.775794 , 0.560569 , 0.830655 , 0.899958
8 , -0.64152 , -0.67199 , -0.987343 , 0.645255 , 0.787259 , 0.519653 , 0.801463 , 0.844605 , 0.898872 , 0.498891 , 0.503383 , 0.945061 , 0.654111 , 0.531553 , 0.902609 , 0.680825 , 0.638783 , 0.738723 , 0.644286 , 0.763176 , 0.781103 , 0.460706 , 0.888762 , 0.88693 , 0.578307 , 0.664896 , 0.609488 , 0.855339 , 0.484848 , 0.741008 , 0.779728 , 0.54733 , 0.750461 , 0.815869 , 0.878024 , 0.764055 , 0.551393 , 0.854042 , 0.630567 , 0.613211
9 , 0.47691 , 0.835265 , 0.562256 , 0.682338 , 0.404337 , 0.413713 , 0.644868 , 0.874547 , 0.628024 , 0.841792 , 0.233985 , 0.762012 , 0.44135 , 0.766967 , 0.785546 , 0.862813 , 0.201129 , 0.92951 , 0.522315 , 0.358735 , 0.769638 , 0.399572 , 0.49727 , 0.400665 , 0.513598 , 0.402376 , 0.789638 , 0.410173 , 0.798451 , 0.363469 , 0.742871 , 0.648259 , 0.376251 , 0.761731 , 0.677783 , 0.610117 , 0.43676 , 0.415517 , 0.621039 , 0.649579

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.881784 , 0.601313 , 0.790469 , 0.890872 , 0.63052 , -0.975734 , 0.933285 , 0.49586 , 0.82592 , 0.594066 , 0.575378 , 0.900397 , 0.577077 , 0.481781 , 0.223316 , 0.623387 , 0.480746 , 0.652036 , 0.998687 , 0.683526 , 0.974299 , 0.689506 , 0.739267 , 0.497063 , 0.834761 , 0.805569 , 0.639814 , 0.971637 , 0.669943 , 0.991725 , 0.673865 , 0.617938 , 0.654864 , 0.616063 , 0.518204 , 0.877421 , 0.93092 , 0.873859 , 0.956724 , 0.596144
1 , 0.957461 , 0.75608 , 0.740155 , 0.723217 , 0.590925 , 0.614551 , 0.615788 , 0.568268 , 0.979562 , 0.8024 , 0.641532 , 0.903222 , 0.904216 , 0.777415 , 0.458382 , 0.827534 , 0.440388 , 0.819713 , 0.801244 , 0.829057 , 0.782568 , 0.957983 , 0.736004 , 0.573706 , 0.952858 , 0.822595 , 0.724104 , 0.808957 , 0.964249 , 0.595063 , 0.940786 , 0.591062 , 0.624664 , 0.616863 , 0.593316 , 0.774006 , 0.912216 , 0.9999 , 0.603175 , 0.752586
2 , 0.940186 , 0.788944 , 0.67464 , 0.993275 , 0.938717 , 0.752305 , 0.998537 , 0.802853 , 0.911972 , 0.999766 , 0.37752 , 0.68914 , 0.832554 , 0.946854 , 0.732609 , 0.377325 , 0.204736 , 0.754055 , 0.958452 , 0.659247 , 0.907972 , 0.843589 , 0.867858 , 0.654052 , 0.512735 , 0.959411 , 0.839045 , 0.710729 , 0.884293 , 0.852346 , 0.979962 , 0.635814 , 0.874709 , 0.884984 , 0.5823 , 0.920623 , 0.950889 , 0.746667 , 0.969637 , 0.98064
3 , 0.964449 , 0.82767 , 0.796031 , 0.65819 , 0.63802 , 0.957874 , 0.840845 , 0.599878 , -0.829895 , 0.94628 , 0.849449 , 0.775106 , 0.869801 , 0.382442 , 0.770257 , 0.360488 , 0.983154 , 0.735054 , 0.652708 , 0.789583 , 0.883784 , 0.52397 , 0.945048 , 0.51111 , 0.819854 , 0.723979 , 0.924323 , 0.943661 , 0.762336 , 0.920573 , 0.951711 , 0.649514 , 0.90661 , 0.765668 , 0.883403 , 0.693241 , 0.830807 , 0.852495 , 0.67849 , 0.490563
4 , -0.534239 , 0.731795 , 0.893475 , -0.823148 , 0.978499 , 0.85123 , 0.8866 , 0.686381 , 0.564315 , 0.694022 , 0.394752 , 0.585378 , 0.607898 , 0.285296 , 0.306113 , 0.95076 , 0.564641 , 0.646302 , 0.53088 , 0.839824 , 0.876949 , 0.905372 , 0.698669 , 0.819526 , 0.669709 , 0.803947 , 0.579665 , 0.865274 , 0.686709 , 0.657993 , 0.876437 , 0.601153 , 0.55969 , 0.697456 , 0.625864 , 0.571515 , 0.719898 , 0.724957 , 0.813872 , 0.842261
