t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.578997 , -0.31254 , 0.195685 , 0.0641621 , 0.704709 , -0.404553 , 0.26426 , -0.185601 , 0.0125431 , 0.575603 , 0.153325 , 0.642134 , 0.764946 , 0.996277 , 0.750175 , 0.400067 , 0.379559 , 0.3974 , 0.3421 , 0.132817 , 0.29075 , 0.816157 , 0.664107 , 0.655385 , 0.535813 , 0.78496 , 0.525065 , 0.484909 , 0.400134 , 0.724876 , 0.132542 , 0.518863 , 0.259505 , 0.382397 , 0.909238 , 0.69509 , 0.20481 , 0.03296 , 0.655385 , 0.591266
1 , 0.192755 , 0.423261 , 0.801111 , 0.777953 , 0.465493 , 0.186407 , -0.583758 , 0.347862 , 0.831996 , 0.310727 , 0.397107 , 0.629585 , 0.182623 , 0.793146 , 0.330149 , 0.925291 , 0.548326 , 0.199567 , 0.502335 , 0.649892 , 0.350627 , 0.153966 , 0.462612 , 0.397778 , 0.0657674 , 0.221638 , 0.0543474 , 0.0699789 , 0.764989 , 0.933744 , 0.466628 , 0.306919 , 0.209357 , 0.602496 , 0.963439 , 0.985809 , 0.312967 , 0.664205 , 0.613727 , 0.570391
2 , 0.660726 , 0.335887 , 0.276528 , 0.235017 , 0.505704 , 0.785717 , 0.309275 , -0.57448 , 0.464125 , 0.0847682 , 0.426069 , 0.747923 , 0.0707419 , 0.929533 , 0.0426344 , 0.460341 , 0.289773 , 0.51149 , 0.02566 , 0.352855 , 0.113712 , 0.470748 , 0.387048 , 0.179174 , 0.0477004 , 0.0382092 , 0.736302 , 0.627522 , 0.568548 , 0.243355 , 0.944975 , 0.0440443 , 0.693942 , 0.511246 , 0.773675 , 0.601642 , 0.53386 , 0.651997 , 0.461501 , 0.207862
3 , -0.599384 , 0.109348 , -0.626759 , 0.410407 , 0.990698 , 0.603601 , 0.148015 , -0.597522 , 0.162328 , 0.603211 , 0.411298 , 0.489315 , 0.642933 , 0.918912 , 0.826472 , 0.311686 , 0.0699789 , 0.386138 , 0.268484 , 0.388348 , 0.184057 , 0.491317 , 0.737638 , 0.541185 , 0.0822474 , 0.390802 , 0.657534 , 0.0463881 , 0.791839 , 0.229408 , 0.850337 , 0.297293 , 0.597864 , 0.350017 , 0.863552 , 0.418958 , 0.231758 , 0.650038 , 0.904569 , 0.270363
4 , 0.927915 , 0.990722 , 0.693411 , 0.423542 , 0.324393 , 0.938524 , 0.54384 , 0.266579 , 0.173833 , -0.398981 , 0.911618 , 0.399469 , 0.918027 , 0.350108 , 0.751549 , 0.0433058 , 0.376263 , 0.292557 , 0.892917 , 0.171545 , 0.188208 , 0.393811 , 0.677993 , 0.238319 , 0.937193 , 0.638807 , 0.533726 , 0.791772 , 0.565221 , 0.647389 , 0.33372 , 0.285354 , 0.47076 , 0.0907315 , 0.581957 , 0.992126 , 0.121555 , 0.237159 , 0.556047 , 0.940703
5 , -0.627155 , 0.229011 , -0.635395 , -0.696475 , 0.615345 , 0.209082 , 0.29252 , 0.339506 , 0.913816 , 0.627015 , 0.105869 , 0.351909 , 0.0561846 , 0.16184 , 0.739769 , 0.21427 , 0.604114 , 0.300858 , 0.534239 , 0.643147 , 0.747948 , 0.563463 , 0.863179 , 0.304636 , 0.145085 , 0.847945 , 0.437678 , 0.596454 , 0.946507 , 0.436537 , 0.44966 , 0.931712 , 0.405255 , 0.0648213 , 0.763329 , 0.494552 , 0.7416 , 0.920432 , 0.221686 , 0.384167
6 , 0.266427 , 0.392621 , -0.916074 , 0.730955 , 0.110599 , -0.613959 , 0.767174 , 0.666549 , -0.706442 , 0.385022 , 0.355907 , 0.398865 , 0.431349 , 0.544115 , 0.92819 , 0.899258 , 0.992859 , 0.419227 , 0.0321543 , 0.122013 , 0.57796 , 0.471572 , 0.767992 , 0.244942 , 0.726005 , 0.393396 , 0.027369 , 0.277444 , 0.199005 , 0.848659 , 0.316172 , 0.217731 , 0.615229 , 0.717154 , 0.512589 , 0.785485 , 0.0511795 , 0.638179 , 0.309885 , 0.440138
7 , 0.0949431 , 0.903958 , 0.753502 , -0.858931 , 0.426691 , 0.852632 , 0.666616 , 0.650575 , 0.0547197 , 0.789325 , 0.130161 , 0.823725 , 0.971038 , 0.248024 , 0.706381 , 0.273568 , 0.14127 , 0.907126 , 0.651283 , 0.0348216 , 0.708487 , 0.679464 , 0.714859 , 0.351299 , 0.0349132 , 0.462972 , 0.27427 , 0.677206 , 0.969823 , 0.702078 , 0.400159 , 0.43592 , 0.313773 , 0.484817 , 0.115635 , 0.601184 , 0.153325 , 0.96328 , 0.366741 , 0.438215
8 , 0.25544 , 0.993439 , 0.859004 , -0.747093 , 0.488589 , 0.696774 , 0.162938 , 0.0674581 , -0.347942 , 0.772289 , 0.82046 , 0.420081 , 0.79516 , 0.584826 , 0.958831 , 0.0440992 , 0.134953 , 0.390417 , 0.115482 , 0.303873 , 0.833033 , 0.967284 , 0.602167 , 0.144383 , 0.734703 , 0.0602069 , 0.291269 , 0.730125 , 0.567791 , 0.760674 , 0.927305 , 0.142827 , 0.491592 , 0.801172 , 0.07416 , 0.871456 , 0.142338 , 0.606171 , 0.736473 , 0.139836
9 , -0.233985 , 0.243355 , -0.0792871 , 0.55106 , 0.609168 , 0.952049 , 0.458052 , 0.819843 , 0.159734 , 0.494955 , 0.482223 , 0.222193 , 0.68508 , 0.89584 , 0.543321 , 0.00701926 , 0.815729 , 0.202734 , 0.681582 , 0.674306 , 0.780877 , 0.587939 , 0.732316 , 0.93997 , 0.893551 , 0.507456 , 0.260891 , 0.65392 , 0.941697 , 0.237526 , 0.417432 , 0.212354 , 0.794769 , 0.224647 , 0.26603 , 0.160833 , 0.0765709 , 0.618055 , 0.346294 , 0.80459

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.663198 , -0.450032 , 0.356548 , 0.25133 , 0.763767 , -0.523643 , 0.411408 , -0.348481 , 0.210035 , 0.660483 , 0.153325 , 0.642134 , 0.811957 , 0.996277 , 0.750175 , 0.520054 , 0.379559 , 0.3974 , 0.47368 , 0.132817 , 0.4326 , 0.852925 , 0.731286 , 0.724308 , 0.628651 , 0.827968 , 0.620052 , 0.587927 , 0.520107 , 0.7799 , 0.306033 , 0.615091 , 0.407604 , 0.505918 , 0.92739 , 0.756072 , 0.363848 , 0.226368 , 0.724308 , 0.673012
1 , 0.354204 , 0.538609 , 0.840889 , 0.822363 , 0.572394 , 0.349126 , -0.667006 , 0.47829 , 0.865596 , 0.448582 , 0.397107 , 0.629585 , 0.346098 , 0.793146 , 0.330149 , 0.940233 , 0.548326 , 0.199567 , 0.601868 , 0.649892 , 0.480502 , 0.323173 , 0.570089 , 0.518223 , 0.252614 , 0.37731 , 0.243478 , 0.255983 , 0.811991 , 0.946995 , 0.573302 , 0.445535 , 0.367486 , 0.681997 , 0.970751 , 0.988647 , 0.450374 , 0.731364 , 0.690982 , 0.656313
2 , 0.728581 , 0.468709 , 0.421223 , 0.388014 , 0.604563 , 0.828574 , 0.44742 , -0.659584 , 0.5713 , 0.267815 , 0.426069 , 0.747923 , 0.256594 , 0.929533 , 0.0426344 , 0.568273 , 0.289773 , 0.51149 , 0.220528 , 0.352855 , 0.29097 , 0.576598 , 0.509638 , 0.343339 , 0.23816 , 0.230567 , 0.789041 , 0.702017 , 0.654838 , 0.394684 , 0.95598 , 0.235235 , 0.755154 , 0.608997 , 0.81894 , 0.681314 , 0.627088 , 0.721598 , 0.569201 , 0.366289
3 , -0.679507 , 0.287478 , -0.701407 , 0.528325 , 0.992558 , 0.682881 , 0.318412 , -0.678017 , 0.329862 , 0.682568 , 0.411298 , 0.489315 , 0.714347 , 0.918912 , 0.826472 , 0.449348 , 0.0699789 , 0.386138 , 0.414787 , 0.388348 , 0.347246 , 0.593054 , 0.790111 , 0.632948 , 0.265798 , 0.512641 , 0.726027 , 0.237111 , 0.833471 , 0.383526 , 0.88027 , 0.437834 , 0.678291 , 0.480013 , 0.890841 , 0.535167 , 0.385406 , 0.72003 , 0.923655 , 0.416291
4 , 0.942332 , 0.992578 , 0.754729 , 0.538834 , 0.459515 , 0.950819 , 0.635072 , 0.413263 , 0.339067 , -0.519185 , 0.911618 , 0.399469 , 0.934422 , 0.350108 , 0.751549 , 0.234645 , 0.376263 , 0.292557 , 0.914333 , 0.171545 , 0.350566 , 0.515049 , 0.742395 , 0.390655 , 0.949754 , 0.711046 , 0.626981 , 0.833418 , 0.652177 , 0.717911 , 0.466976 , 0.428283 , 0.576608 , 0.272585 , 0.665566 , 0.993701 , 0.297244 , 0.389727 , 0.644838 , 0.952562
5 , -0.701724 , 0.383209 , -0.708316 , -0.75718 , 0.692276 , 0.367266 , 0.434016 , 0.471605 , 0.931053 , 0.701612 , 0.105869 , 0.351909 , 0.244948 , 0.16184 , 0.739769 , 0.371416 , 0.604114 , 0.300858 , 0.627391 , 0.643147 , 0.798358 , 0.650771 , 0.890544 , 0.443709 , 0.316068 , 0.878356 , 0.550143 , 0.677163 , 0.957206 , 0.549229 , 0.559728 , 0.945369 , 0.524204 , 0.251857 , 0.810663 , 0.595642 , 0.79328 , 0.936346 , 0.377349 , 0.507334
6 , 0.413141 , 0.514096 , -0.932859 , 0.784764 , 0.288479 , -0.691167 , 0.813739 , 0.733239 , -0.765154 , 0.508017 , 0.355907 , 0.398865 , 0.545079 , 0.544115 , 0.92819 , 0.919407 , 0.992859 , 0.419227 , 0.225723 , 0.122013 , 0.662368 , 0.577258 , 0.814394 , 0.395953 , 0.780804 , 0.514717 , 0.221895 , 0.421955 , 0.359204 , 0.878927 , 0.452937 , 0.374185 , 0.692183 , 0.773724 , 0.610071 , 0.828388 , 0.240944 , 0.710543 , 0.447908 , 0.55211
7 , 0.275954 , 0.923167 , 0.802802 , -0.887145 , 0.541353 , 0.882106 , 0.733293 , 0.72046 , 0.243776 , 0.83146 , 0.130161 , 0.823725 , 0.97683 , 0.248024 , 0.706381 , 0.418854 , 0.14127 , 0.907126 , 0.721027 , 0.0348216 , 0.76679 , 0.743571 , 0.771888 , 0.481039 , 0.227931 , 0.570378 , 0.419416 , 0.741765 , 0.975859 , 0.761663 , 0.520127 , 0.548736 , 0.451018 , 0.587854 , 0.292508 , 0.680947 , 0.32266 , 0.970624 , 0.493393 , 0.550572
8 , 0.404352 , 0.994751 , 0.887204 , -0.797674 , 0.590871 , 0.757419 , 0.330351 , 0.253967 , -0.478353 , 0.817831 , 0.82046 , 0.420081 , 0.836128 , 0.584826 , 0.958831 , 0.235279 , 0.134953 , 0.390417 , 0.292386 , 0.303873 , 0.866427 , 0.973827 , 0.681733 , 0.315506 , 0.787762 , 0.248166 , 0.433015 , 0.7841 , 0.654233 , 0.808539 , 0.941844 , 0.314261 , 0.593274 , 0.840937 , 0.259328 , 0.897165 , 0.313871 , 0.684937 , 0.789178 , 0.311869
9 , -0.387188 , 0.394684 , -0.26343 , 0.640848 , 0.687334 , 0.961639 , 0.566442 , 0.855875 , 0.327787 , 0.595964 , 0.482223 , 0.222193 , 0.748064 , 0.89584 , 0.543321 , 0.205615 , 0.815729 , 0.202734 , 0.745266 , 0.674306 , 0.824702 , 0.670351 , 0.785853 , 0.951976 , 0.914841 , 0.605965 , 0.408712 , 0.723136 , 0.953358 , 0.39002 , 0.533946 , 0.369883 , 0.835815 , 0.379717 , 0.412824 , 0.328666 , 0.261257 , 0.694444 , 0.477035 , 0.843672

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.730558 , -0.560026 , 0.485238 , 0.401064 , 0.811014 , -0.618914 , 0.529126 , -0.478785 , 0.368028 , 0.728386 , 0.153325 , 0.713707 , 0.811957 , 0.996277 , 0.80014 , 0.520054 , 0.503647 , 0.3974 , 0.47368 , 0.132817 , 0.54608 , 0.88234 , 0.785029 , 0.779446 , 0.702921 , 0.862375 , 0.696041 , 0.670341 , 0.616086 , 0.82392 , 0.444827 , 0.692073 , 0.526083 , 0.604734 , 0.941912 , 0.804857 , 0.491078 , 0.381094 , 0.779446 , 0.73841
1 , 0.483363 , 0.630887 , 0.872711 , 0.85789 , 0.657915 , 0.4793 , -0.733605 , 0.582632 , 0.892477 , 0.558865 , 0.397107 , 0.703668 , 0.346098 , 0.793146 , 0.464119 , 0.940233 , 0.638661 , 0.199567 , 0.601868 , 0.649892 , 0.584401 , 0.458538 , 0.656072 , 0.614578 , 0.402091 , 0.501848 , 0.394782 , 0.404787 , 0.849593 , 0.957596 , 0.658642 , 0.556428 , 0.493988 , 0.745598 , 0.976601 , 0.990918 , 0.560299 , 0.785091 , 0.752785 , 0.72505
2 , 0.782864 , 0.574968 , 0.536978 , 0.510411 , 0.68365 , 0.862859 , 0.557936 , -0.727667 , 0.65704 , 0.414252 , 0.426069 , 0.798339 , 0.256594 , 0.929533 , 0.234107 , 0.568273 , 0.431819 , 0.51149 , 0.220528 , 0.352855 , 0.432776 , 0.661279 , 0.607711 , 0.474671 , 0.390528 , 0.384454 , 0.831233 , 0.761614 , 0.72387 , 0.515747 , 0.964784 , 0.388188 , 0.804123 , 0.687198 , 0.855152 , 0.745051 , 0.701671 , 0.777278 , 0.655361 , 0.493031
3 , -0.743605 , 0.429983 , -0.761126 , 0.62266 , 0.994047 , 0.746305 , 0.454729 , -0.742414 , 0.46389 , 0.746055 , 0.411298 , 0.591452 , 0.714347 , 0.918912 , 0.861177 , 0.449348 , 0.255983 , 0.386138 , 0.414787 , 0.388348 , 0.477797 , 0.674443 , 0.832089 , 0.706358 , 0.412638 , 0.610113 , 0.780821 , 0.389688 , 0.866777 , 0.506821 , 0.904216 , 0.550268 , 0.742633 , 0.584011 , 0.912673 , 0.628133 , 0.508325 , 0.776024 , 0.938924 , 0.533033
4 , 0.953866 , 0.994062 , 0.803783 , 0.631067 , 0.567612 , 0.960655 , 0.708058 , 0.530611 , 0.471253 , -0.615348 , 0.911618 , 0.519575 , 0.934422 , 0.350108 , 0.801239 , 0.234645 , 0.50101 , 0.292557 , 0.914333 , 0.171545 , 0.480453 , 0.612039 , 0.793916 , 0.512524 , 0.959803 , 0.768837 , 0.701585 , 0.866734 , 0.721741 , 0.774329 , 0.573581 , 0.542627 , 0.661287 , 0.418068 , 0.732453 , 0.994961 , 0.437795 , 0.511782 , 0.71587 , 0.96205
5 , -0.761379 , 0.506567 , -0.766653 , -0.805744 , 0.753821 , 0.493813 , 0.547213 , 0.577284 , 0.944842 , 0.76129 , 0.105869 , 0.481527 , 0.244948 , 0.16184 , 0.791815 , 0.371416 , 0.683291 , 0.300858 , 0.627391 , 0.643147 , 0.838686 , 0.720616 , 0.912435 , 0.554967 , 0.452854 , 0.902685 , 0.640114 , 0.74173 , 0.965765 , 0.639383 , 0.647782 , 0.956296 , 0.619363 , 0.401486 , 0.848531 , 0.676514 , 0.834624 , 0.949077 , 0.501879 , 0.605867
6 , 0.530513 , 0.611277 , -0.946287 , 0.827811 , 0.430783 , -0.752934 , 0.850992 , 0.786591 , -0.812123 , 0.606414 , 0.355907 , 0.519092 , 0.545079 , 0.544115 , 0.942552 , 0.919407 , 0.994287 , 0.419227 , 0.225723 , 0.122013 , 0.729894 , 0.661806 , 0.851515 , 0.516763 , 0.824643 , 0.611773 , 0.377516 , 0.537564 , 0.487363 , 0.903142 , 0.56235 , 0.499348 , 0.753746 , 0.818979 , 0.688057 , 0.862711 , 0.392755 , 0.768434 , 0.558326 , 0.641688
7 , 0.420764 , 0.938533 , 0.842241 , -0.909716 , 0.633083 , 0.905685 , 0.786634 , 0.776368 , 0.395021 , 0.865168 , 0.130161 , 0.85898 , 0.97683 , 0.248024 , 0.765105 , 0.418854 , 0.313016 , 0.907126 , 0.721027 , 0.0348216 , 0.813432 , 0.794857 , 0.81751 , 0.584831 , 0.382344 , 0.656302 , 0.535533 , 0.793412 , 0.980687 , 0.80933 , 0.616102 , 0.638989 , 0.560815 , 0.670283 , 0.434006 , 0.744758 , 0.458128 , 0.976499 , 0.594714 , 0.640458
8 , 0.523482 , 0.995801 , 0.909763 , -0.83814 , 0.672697 , 0.805936 , 0.464281 , 0.403173 , -0.582683 , 0.854265 , 0.82046 , 0.536065 , 0.836128 , 0.584826 , 0.967064 , 0.235279 , 0.307962 , 0.390417 , 0.292386 , 0.303873 , 0.893141 , 0.979062 , 0.745387 , 0.452405 , 0.83021 , 0.398532 , 0.546412 , 0.82728 , 0.723386 , 0.846831 , 0.953475 , 0.451409 , 0.674619 , 0.87275 , 0.407462 , 0.917732 , 0.451097 , 0.747949 , 0.831343 , 0.449495
9 , -0.509751 , 0.515747 , -0.410744 , 0.712679 , 0.749867 , 0.969312 , 0.653153 , 0.8847 , 0.46223 , 0.676771 , 0.482223 , 0.377754 , 0.748064 , 0.89584 , 0.634657 , 0.205615 , 0.852583 , 0.202734 , 0.745266 , 0.674306 , 0.859761 , 0.736281 , 0.828682 , 0.961581 , 0.931873 , 0.684772 , 0.52697 , 0.778509 , 0.962686 , 0.512016 , 0.627157 , 0.495907 , 0.868652 , 0.503774 , 0.530259 , 0.462933 , 0.409005 , 0.755555 , 0.581628 , 0.874938

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.784447 , -0.648021 , 0.588191 , 0.520851 , 0.848811 , -0.695131 , 0.623301 , -0.583028 , 0.494422 , 0.782709 , 0.32266 , 0.713707 , 0.811957 , 0.997021 , 0.80014 , 0.616043 , 0.602918 , 0.3974 , 0.578944 , 0.306253 , 0.636864 , 0.905872 , 0.828023 , 0.823557 , 0.762336 , 0.8899 , 0.756833 , 0.736273 , 0.692869 , 0.859136 , 0.555861 , 0.753658 , 0.620867 , 0.683787 , 0.95353 , 0.843886 , 0.592863 , 0.504876 , 0.823557 , 0.790728
1 , 0.586691 , 0.70471 , 0.898169 , 0.886312 , 0.726332 , 0.58344 , -0.786884 , 0.666105 , 0.913982 , 0.647092 , 0.517685 , 0.703668 , 0.346098 , 0.834516 , 0.464119 , 0.952186 , 0.710929 , 0.199567 , 0.681494 , 0.719913 , 0.667521 , 0.566831 , 0.724857 , 0.691662 , 0.521673 , 0.601478 , 0.515826 , 0.523829 , 0.879674 , 0.966077 , 0.726914 , 0.645142 , 0.595191 , 0.796478 , 0.981281 , 0.992734 , 0.648239 , 0.828073 , 0.802228 , 0.78004
2 , 0.826292 , 0.659974 , 0.629582 , 0.608329 , 0.74692 , 0.890287 , 0.646349 , -0.782134 , 0.725632 , 0.531401 , 0.540855 , 0.798339 , 0.256594 , 0.943626 , 0.234107 , 0.654618 , 0.545455 , 0.51149 , 0.376422 , 0.482284 , 0.546221 , 0.729023 , 0.686169 , 0.579737 , 0.512423 , 0.507563 , 0.864987 , 0.809291 , 0.779096 , 0.612598 , 0.971827 , 0.510551 , 0.843298 , 0.749758 , 0.884121 , 0.796041 , 0.761336 , 0.821823 , 0.724288 , 0.594425
3 , -0.794884 , 0.543986 , -0.8089 , 0.698128 , 0.995237 , 0.797044 , 0.563784 , -0.793931 , 0.571112 , 0.796844 , 0.529038 , 0.591452 , 0.714347 , 0.93513 , 0.861177 , 0.559479 , 0.404787 , 0.386138 , 0.531829 , 0.510678 , 0.582237 , 0.739555 , 0.865671 , 0.765087 , 0.530111 , 0.68809 , 0.824657 , 0.511751 , 0.893422 , 0.605457 , 0.923373 , 0.640214 , 0.794106 , 0.667209 , 0.930138 , 0.702507 , 0.60666 , 0.820819 , 0.951139 , 0.626426
4 , 0.963093 , 0.99525 , 0.843026 , 0.704853 , 0.654089 , 0.968524 , 0.766446 , 0.624489 , 0.577003 , -0.692278 , 0.929295 , 0.519575 , 0.934422 , 0.480087 , 0.801239 , 0.387716 , 0.600808 , 0.292557 , 0.931467 , 0.337236 , 0.584362 , 0.689631 , 0.835132 , 0.610019 , 0.967843 , 0.815069 , 0.761268 , 0.893387 , 0.777393 , 0.819463 , 0.658865 , 0.634101 , 0.729029 , 0.534455 , 0.785962 , 0.995969 , 0.550236 , 0.609426 , 0.772696 , 0.96964
