t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.611835 , 0.240461 , 0.76184 , -0.0998566 , 0.698141 , 0.223273 , -0.267159 , 0.929594 , 0.367028 , 0.400549 , 0.0278085 , 0.165337 , 0.0965606 , 0.267953 , 0.845607 , 0.43437 , 0.0284677 , 0.34774 , 0.27513 , 0.21717 , 0.822291 , 0.546037 , 0.475698 , 0.193609 , 0.165679 , 0.863186 , 0.00238044 , 0.723191 , 0.672048 , 0.816614 , 0.266805 , 0.0707785 , 0.199493 , 0.773168 , 0.476406 , 0.496426 , 0.184393 , 0.903378 , 0.549821 , 0.28912
1 , 0.802698 , 0.914328 , -0.950389 , 0.498544 , 0.368218 , 0.115543 , 0.46086 , 0.739769 , 0.679604 , 0.831635 , 0.822016 , 0.617713 , 0.0894192 , 0.95515 , 0.985809 , 0.0455031 , 0.524155 , 0.298538 , 0.721403 , 0.652913 , 0.298776 , 0.723746 , 0.310208 , 0.232496 , 0.582922 , 0.0788903 , 0.0312204 , 0.37044 , 0.288125 , 0.385296 , 0.446834 , 0.472713 , 0.765862 , 0.822626 , 0.404035 , 0.200586 , 0.99588 , 0.227027 , 0.289102 , 0.372491
2 , 0.269753 , 0.239283 , 0.685073 , -0.984545 , 0.7549 , 0.0597247 , 0.994598 , 0.0146489 , 0.87839 , 0.650331 , 0.730119 , 0.959789 , 0.192022 , 0.256838 , 0.191839 , 0.495773 , 0.337138 , 0.687515 , 0.85334 , 0.527665 , 0.681051 , 0.488144 , 0.210254 , 0.929539 , 0.736955 , 0.485031 , 0.387768 , 0.601257 , 0.493789 , 0.732322 , 0.22859 , 0.67123 , 0.727189 , 0.460506 , 0.731779 , 0.842573 , 0.147618 , 0.976074 , 0.619373 , 0.803729
3 , 0.259163 , 0.848482 , -0.807245 , 0.729923 , 0.360381 , 0.00518815 , 0.130131 , 0.70452 , -0.950072 , 0.369634 , 0.720328 , 0.431111 , 0.014893 , 0.957616 , 0.157872 , 0.595996 , 0.762737 , 0.885836 , 0.430964 , 0.861446 , 0.024781 , 0.521299 , 0.645668 , 0.293973 , 0.34229 , 0.971801 , 0.248634 , 0.869137 , 0.179937 , 0.477035 , 0.603211 , 0.567125 , 0.422419 , 0.218799 , 0.378497 , 0.673647 , 0.506394 , 0.0523087 , 0.571612 , 0.587756
4 , -0.469344 , 0.561803 , 0.464193 , -0.407355 , 0.838105 , 0.597491 , -0.277566 , 0.74926 , 0.724259 , 0.363652 , 0.718668 , 0.404035 , 0.926572 , 0.411432 , 0.500137 , 0.346507 , 0.273074 , 0.568639 , 0.563146 , 0.488937 , 0.924833 , 0.58739 , 0.425324 , 0.787518 , 0.985498 , 0.989166 , 0.0778222 , 0.295608 , 0.00317392 , 0.380688 , 0.382134 , 0.645009 , 0.843794 , 0.308475 , 0.374151 , 0.344511 , 0.431196 , 0.0384533 , 0.553972 , 0.644496
5 , 0.862362 , 0.628095 , 0.50126 , 0.143632 , 0.647945 , 0.205847 , 0.0999786 , 0.358287 , 0.184283 , -0.140751 , 0.329673 , 0.670601 , 0.534532 , 0.605536 , 0.224372 , 0.393902 , 0.405213 , 0.107108 , 0.234553 , 0.23899 , 0.0191046 , 0.760863 , 0.550505 , 0.00239265 , 0.628193 , 0.706992 , 0.0678426 , 0.0484146 , 0.139775 , 0.131199 , 0.250398 , 0.0511978 , 0.739842 , 0.147612 , 0.41283 , 0.683297 , 0.777276 , 0.2331 , 0.668142 , 0.486929
6 , -0.484146 , 0.246272 , 0.0898709 , 0.377306 , 0.477871 , 0.434034 , -0.53798 , 0.308542 , 0.359606 , -0.391736 , 0.327696 , 0.262801 , 0.160466 , 0.581976 , 0.718711 , 0.21601 , 0.0942167 , 0.167998 , 0.103104 , 0.904782 , 0.617573 , 0.354503 , 0.167779 , 0.639619 , 0.210187 , 0.300119 , 0.706381 , 0.219684 , 0.164586 , 0.2537 , 0.519645 , 0.372033 , 0.218513 , 0.389563 , 0.305918 , 0.573626 , 0.0249031 , 0.811029 , 0.150578 , 0.599213
7 , 0.0868862 , 0.0432142 , 0.108597 , 0.0615986 , -0.318979 , 0.667806 , 0.0598773 , 0.23777 , 0.289853 , -0.1721 , 0.643184 , 0.330332 , 0.965972 , 0.342003 , 0.427839 , 0.441969 , 0.176934 , 0.0462416 , 0.492642 , 0.411451 , 0.456099 , 0.547697 , 0.22237 , 0.18692 , 0.352721 , 0.358592 , 0.467422 , 0.403894 , 0.0548723 , 0.145421 , 0.181329 , 0.31185 , 0.0504898 , 0.65107 , 0.335215 , 0.132865 , 0.533555 , 0.108097 , 0.939146 , 0.514786
8 , 0.206702 , 0.780071 , 0.920725 , 0.436653 , 0.7455 , -0.0507828 , 0.821406 , 0.733177 , 0.390606 , 0.92136 , 0.369366 , 0.401227 , 0.884548 , 0.758293 , 0.865688 , 0.213172 , 0.790887 , 0.855245 , 0.705826 , 0.0872829 , 0.575274 , 0.514341 , 0.611072 , 0.497006 , 0.361455 , 0.422651 , 0.627918 , 0.976098 , 0.319346 , 0.235969 , 0.659853 , 0.671279 , 0.872091 , 0.340287 , 0.706021 , 0.590222 , 0.920499 , 0.0317698 , 0.364269 , 0.794598
9 , 0.697348 , 0.492978 , 0.205762 , 0.215113 , -0.402643 , 0.289407 , -0.153752 , 0.133763 , 0.376299 , 0.506601 , 0.514536 , 0.95034 , 0.0170293 , 0.819965 , 0.121616 , 0.991485 , 0.7935 , 0.500009 , 0.382574 , 0.444624 , 0.324534 , 0.45118 , 0.235524 , 0.2657 , 0.929637 , 0.643147 , 0.209052 , 0.870089 , 0.25193 , 0.272408 , 0.465609 , 0.225123 , 0.488437 , 0.785199 , 0.700333 , 0.664785 , 0.564867 , 0.596026 , 0.965667 , 0.705118

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.689468 , 0.392369 , 0.809472 , -0.279885 , 0.758513 , 0.378619 , -0.413727 , 0.943675 , 0.493622 , 0.520439 , 0.0278085 , 0.33227 , 0.0965606 , 0.267953 , 0.876485 , 0.43437 , 0.222774 , 0.478192 , 0.420104 , 0.21717 , 0.857833 , 0.63683 , 0.580558 , 0.354888 , 0.332543 , 0.890548 , 0.201904 , 0.778553 , 0.737638 , 0.853291 , 0.413444 , 0.256623 , 0.359595 , 0.818534 , 0.581125 , 0.597141 , 0.347514 , 0.922703 , 0.639857 , 0.431296
1 , 0.842158 , 0.931463 , -0.960311 , 0.598835 , 0.494574 , 0.292434 , 0.568688 , 0.791815 , 0.743684 , 0.865308 , 0.822016 , 0.69417 , 0.0894192 , 0.95515 , 0.988647 , 0.0455031 , 0.619324 , 0.438831 , 0.777122 , 0.652913 , 0.439021 , 0.778997 , 0.448167 , 0.385997 , 0.666337 , 0.263112 , 0.224976 , 0.496352 , 0.4305 , 0.508237 , 0.557467 , 0.578171 , 0.81269 , 0.858101 , 0.523228 , 0.360469 , 0.996704 , 0.381622 , 0.431281 , 0.497993
2 , 0.415802 , 0.391427 , 0.748059 , -0.987636 , 0.80392 , 0.24778 , 0.995679 , 0.211719 , 0.902712 , 0.720265 , 0.730119 , 0.967831 , 0.192022 , 0.256838 , 0.353471 , 0.495773 , 0.46971 , 0.750012 , 0.882672 , 0.527665 , 0.744841 , 0.590515 , 0.368203 , 0.943631 , 0.789564 , 0.588025 , 0.510215 , 0.681006 , 0.595032 , 0.785858 , 0.382872 , 0.736984 , 0.781751 , 0.568405 , 0.785423 , 0.874059 , 0.318094 , 0.980859 , 0.695499 , 0.842983
3 , 0.407331 , 0.878785 , -0.845796 , 0.783939 , 0.488305 , 0.204151 , 0.304105 , 0.763616 , -0.960057 , 0.495707 , 0.720328 , 0.544888 , 0.014893 , 0.957616 , 0.326298 , 0.595996 , 0.81019 , 0.908669 , 0.544771 , 0.861446 , 0.219825 , 0.617039 , 0.716534 , 0.435178 , 0.473832 , 0.977441 , 0.398907 , 0.895309 , 0.34395 , 0.581628 , 0.682568 , 0.6537 , 0.537935 , 0.37504 , 0.502797 , 0.738918 , 0.605115 , 0.241847 , 0.657289 , 0.670205
4 , -0.575475 , 0.649442 , 0.571354 , -0.525884 , 0.870484 , 0.677993 , -0.422053 , 0.799408 , 0.779407 , 0.490922 , 0.718668 , 0.523228 , 0.926572 , 0.411432 , 0.60011 , 0.346507 , 0.418459 , 0.654911 , 0.650517 , 0.488937 , 0.939866 , 0.669912 , 0.540259 , 0.830014 , 0.988398 , 0.991333 , 0.262258 , 0.436487 , 0.202539 , 0.50455 , 0.505708 , 0.716007 , 0.875035 , 0.44678 , 0.499321 , 0.475609 , 0.544957 , 0.230763 , 0.643178 , 0.715597
5 , 0.889889 , 0.702476 , 0.601008 , 0.314906 , 0.718356 , 0.364678 , 0.279983 , 0.48663 , 0.347426 , -0.312601 , 0.329673 , 0.736481 , 0.534532 , 0.605536 , 0.379498 , 0.393902 , 0.52417 , 0.285686 , 0.387642 , 0.23899 , 0.215284 , 0.80869 , 0.640404 , 0.201914 , 0.702554 , 0.765593 , 0.254274 , 0.238732 , 0.31182 , 0.304959 , 0.400319 , 0.240958 , 0.791874 , 0.31809 , 0.530264 , 0.746638 , 0.821821 , 0.38648 , 0.734513 , 0.589543
6 , -0.587317 , 0.397018 , 0.271897 , 0.501845 , 0.582297 , 0.547227 , -0.630384 , 0.446834 , 0.487685 , -0.513388 , 0.327696 , 0.410241 , 0.160466 , 0.581976 , 0.774969 , 0.21601 , 0.275373 , 0.334399 , 0.282483 , 0.904782 , 0.694058 , 0.483602 , 0.334223 , 0.711695 , 0.36815 , 0.440095 , 0.765105 , 0.375748 , 0.331669 , 0.40296 , 0.615716 , 0.497626 , 0.37481 , 0.51165 , 0.444734 , 0.658901 , 0.219922 , 0.848823 , 0.320463 , 0.67937
7 , 0.269509 , 0.234571 , 0.286878 , 0.249279 , -0.455184 , 0.734245 , 0.247902 , 0.390216 , 0.431882 , -0.33768 , 0.643184 , 0.464266 , 0.965972 , 0.342003 , 0.542271 , 0.441969 , 0.341547 , 0.236993 , 0.594114 , 0.411451 , 0.564879 , 0.638158 , 0.377896 , 0.349536 , 0.482177 , 0.486874 , 0.573937 , 0.523115 , 0.243898 , 0.316337 , 0.345063 , 0.44948 , 0.240392 , 0.720856 , 0.468172 , 0.306292 , 0.626844 , 0.286477 , 0.951317 , 0.611829
8 , 0.365361 , 0.824057 , 0.93658 , 0.549322 , 0.7964 , -0.240626 , 0.857125 , 0.786541 , 0.512485 , 0.937088 , 0.369366 , 0.520981 , 0.884548 , 0.758293 , 0.89255 , 0.213172 , 0.83271 , 0.884196 , 0.764661 , 0.0872829 , 0.660219 , 0.611472 , 0.688858 , 0.597605 , 0.489164 , 0.538121 , 0.702335 , 0.980878 , 0.455477 , 0.388775 , 0.727882 , 0.737023 , 0.897673 , 0.47223 , 0.764817 , 0.672177 , 0.936399 , 0.225416 , 0.491415 , 0.835679
9 , 0.757878 , 0.594382 , 0.36461 , 0.37209 , -0.522114 , 0.431526 , -0.323002 , 0.30701 , 0.501039 , 0.605281 , 0.514536 , 0.960272 , 0.0170293 , 0.819965 , 0.297293 , 0.991485 , 0.8348 , 0.600007 , 0.506059 , 0.444624 , 0.459627 , 0.560944 , 0.388419 , 0.41256 , 0.943709 , 0.714518 , 0.367241 , 0.896071 , 0.401544 , 0.417927 , 0.572487 , 0.380098 , 0.590749 , 0.828159 , 0.760266 , 0.731828 , 0.651894 , 0.676821 , 0.972533 , 0.764094

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.751574 , 0.513895 , 0.847577 , -0.423908 , 0.80681 , 0.502895 , -0.530982 , 0.95494 , 0.594898 , 0.616352 , 0.222247 , 0.33227 , 0.277248 , 0.414362 , 0.876485 , 0.43437 , 0.378219 , 0.582554 , 0.420104 , 0.21717 , 0.886266 , 0.709464 , 0.664447 , 0.48391 , 0.466035 , 0.912439 , 0.361524 , 0.822842 , 0.790111 , 0.882633 , 0.530755 , 0.405298 , 0.487676 , 0.854828 , 0.6649 , 0.677713 , 0.478011 , 0.938162 , 0.711886 , 0.545037
1 , 0.873727 , 0.94517 , -0.968249 , 0.679068 , 0.59566 , 0.433948 , 0.65495 , 0.833452 , 0.794947 , 0.892247 , 0.857613 , 0.69417 , 0.271535 , 0.96412 , 0.988647 , 0.0455031 , 0.695459 , 0.551064 , 0.777122 , 0.652913 , 0.551217 , 0.823198 , 0.558533 , 0.508798 , 0.73307 , 0.41049 , 0.379981 , 0.597081 , 0.5444 , 0.60659 , 0.645974 , 0.662537 , 0.850152 , 0.886481 , 0.618582 , 0.488375 , 0.997363 , 0.505297 , 0.545025 , 0.598394
2 , 0.532642 , 0.513141 , 0.798447 , -0.990109 , 0.843136 , 0.398224 , 0.996543 , 0.369375 , 0.92217 , 0.776212 , 0.784095 , 0.967831 , 0.353618 , 0.40547 , 0.353471 , 0.495773 , 0.575768 , 0.80001 , 0.882672 , 0.527665 , 0.795873 , 0.672412 , 0.494563 , 0.954905 , 0.831651 , 0.67042 , 0.608172 , 0.744805 , 0.676025 , 0.828686 , 0.506297 , 0.789587 , 0.825401 , 0.654724 , 0.828339 , 0.899247 , 0.454476 , 0.984687 , 0.756399 , 0.874387
3 , 0.525864 , 0.903028 , -0.876637 , 0.827151 , 0.590644 , 0.36332 , 0.443284 , 0.810893 , -0.968046 , 0.596566 , 0.776263 , 0.544888 , 0.211914 , 0.966093 , 0.326298 , 0.595996 , 0.848152 , 0.926935 , 0.544771 , 0.861446 , 0.37586 , 0.693631 , 0.773227 , 0.548142 , 0.579065 , 0.981953 , 0.519126 , 0.916247 , 0.47516 , 0.665302 , 0.746055 , 0.72296 , 0.630348 , 0.500032 , 0.602238 , 0.791134 , 0.684092 , 0.393478 , 0.725832 , 0.736164
4 , -0.66038 , 0.719554 , 0.657083 , -0.620707 , 0.896387 , 0.742395 , -0.537642 , 0.839526 , 0.823526 , 0.592738 , 0.774935 , 0.523228 , 0.941258 , 0.529146 , 0.60011 , 0.346507 , 0.534767 , 0.723929 , 0.650517 , 0.488937 , 0.951893 , 0.735929 , 0.632208 , 0.864011 , 0.990718 , 0.993066 , 0.409806 , 0.549189 , 0.362031 , 0.60364 , 0.604566 , 0.772806 , 0.900028 , 0.557424 , 0.599457 , 0.580487 , 0.635965 , 0.38461 , 0.714542 , 0.772477
5 , 0.911911 , 0.761981 , 0.680807 , 0.451925 , 0.774685 , 0.491742 , 0.423986 , 0.589304 , 0.477941 , -0.450081 , 0.463739 , 0.736481 , 0.627625 , 0.684429 , 0.379498 , 0.393902 , 0.619336 , 0.428549 , 0.387642 , 0.23899 , 0.372227 , 0.846952 , 0.712323 , 0.361531 , 0.762044 , 0.812475 , 0.403419 , 0.390985 , 0.449456 , 0.443967 , 0.520255 , 0.392767 , 0.833499 , 0.454472 , 0.624211 , 0.79731 , 0.857457 , 0.509184 , 0.787611 , 0.671635
6 , -0.669853 , 0.517614 , 0.417517 , 0.601476 , 0.665837 , 0.637782 , -0.704307 , 0.557467 , 0.590148 , -0.610711 , 0.462156 , 0.410241 , 0.328373 , 0.665581 , 0.774969 , 0.21601 , 0.420299 , 0.467519 , 0.282483 , 0.904782 , 0.755246 , 0.586882 , 0.467378 , 0.769356 , 0.49452 , 0.552076 , 0.812084 , 0.500598 , 0.465335 , 0.522368 , 0.692573 , 0.598101 , 0.499848 , 0.60932 , 0.555787 , 0.727121 , 0.375938 , 0.879059 , 0.45637 , 0.743496
7 , 0.415607 , 0.387657 , 0.429502 , 0.399423 , -0.564147 , 0.787396 , 0.398322 , 0.512173 , 0.545506 , -0.470144 , 0.714547 , 0.464266 , 0.972777 , 0.473602 , 0.542271 , 0.441969 , 0.473238 , 0.389595 , 0.594114 , 0.411451 , 0.651903 , 0.710526 , 0.502317 , 0.479629 , 0.585741 , 0.589499 , 0.65915 , 0.618492 , 0.395118 , 0.453069 , 0.47605 , 0.559584 , 0.392313 , 0.776685 , 0.574538 , 0.445034 , 0.701475 , 0.429182 , 0.961053 , 0.689463
8 , 0.492289 , 0.859246 , 0.949264 , 0.639458 , 0.83712 , -0.392501 , 0.8857 , 0.829233 , 0.609988 , 0.94967 , 0.495492 , 0.520981 , 0.907639 , 0.806635 , 0.89255 , 0.213172 , 0.866168 , 0.907357 , 0.764661 , 0.0872829 , 0.728175 , 0.689178 , 0.751086 , 0.678084 , 0.591331 , 0.630497 , 0.761868 , 0.984703 , 0.564381 , 0.51102 , 0.782306 , 0.789619 , 0.918138 , 0.577784 , 0.811854 , 0.737742 , 0.94912 , 0.380333 , 0.593132 , 0.868543
9 , 0.806303 , 0.675506 , 0.491688 , 0.497672 , -0.617691 , 0.54522 , -0.458401 , 0.445608 , 0.600832 , 0.684225 , 0.611629 , 0.960272 , 0.213623 , 0.855972 , 0.297293 , 0.991485 , 0.86784 , 0.680006 , 0.506059 , 0.444624 , 0.567702 , 0.648755 , 0.510735 , 0.530048 , 0.954967 , 0.771614 , 0.493793 , 0.916857 , 0.521235 , 0.534341 , 0.65799 , 0.504079 , 0.672599 , 0.862527 , 0.808213 , 0.785462 , 0.721515 , 0.741457 , 0.978027 , 0.811275

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.80126 , 0.611116 , 0.878062 , -0.539127 , 0.845448 , 0.602316 , -0.624785 , 0.963952 , 0.675918 , 0.693081 , 0.222247 , 0.465816 , 0.421799 , 0.414362 , 0.901188 , 0.547496 , 0.378219 , 0.666043 , 0.420104 , 0.21717 , 0.909013 , 0.767571 , 0.731557 , 0.587128 , 0.572828 , 0.929951 , 0.489219 , 0.858274 , 0.832089 , 0.906106 , 0.624604 , 0.524239 , 0.590141 , 0.883862 , 0.73192 , 0.74217 , 0.582409 , 0.95053 , 0.769509 , 0.63603
1 , 0.898981 , 0.956136 , -0.974599 , 0.743255 , 0.676528 , 0.547158 , 0.72396 , 0.866762 , 0.835957 , 0.913797 , 0.857613 , 0.755336 , 0.417228 , 0.96412 , 0.990918 , 0.236402 , 0.695459 , 0.640852 , 0.777122 , 0.652913 , 0.640973 , 0.858558 , 0.646827 , 0.607038 , 0.786456 , 0.528392 , 0.503985 , 0.677665 , 0.63552 , 0.685272 , 0.716779 , 0.730029 , 0.880121 , 0.909185 , 0.694866 , 0.5907 , 0.997891 , 0.604238 , 0.63602 , 0.678715
2 , 0.626114 , 0.610513 , 0.838758 , -0.992087 , 0.874509 , 0.518579 , 0.997234 , 0.4955 , 0.937736 , 0.82097 , 0.784095 , 0.974265 , 0.482894 , 0.40547 , 0.482777 , 0.596619 , 0.575768 , 0.840008 , 0.882672 , 0.527665 , 0.836698 , 0.737929 , 0.59565 , 0.963924 , 0.865321 , 0.736336 , 0.686537 , 0.795844 , 0.74082 , 0.862949 , 0.605038 , 0.83167 , 0.860321 , 0.723779 , 0.862671 , 0.919397 , 0.56358 , 0.98775 , 0.805119 , 0.899509
3 , 0.620692 , 0.922423 , -0.901309 , 0.861721 , 0.672515 , 0.490656 , 0.554627 , 0.848714 , -0.974437 , 0.677253 , 0.776263 , 0.635911 , 0.369532 , 0.966093 , 0.461038 , 0.676797 , 0.848152 , 0.941548 , 0.544771 , 0.861446 , 0.500688 , 0.754905 , 0.818582 , 0.638514 , 0.663252 , 0.985562 , 0.615301 , 0.932998 , 0.580128 , 0.732242 , 0.796844 , 0.778368 , 0.704278 , 0.600025 , 0.68179 , 0.832907 , 0.747274 , 0.514782 , 0.780665 , 0.788931
4 , -0.728304 , 0.775643 , 0.725667 , -0.696566 , 0.91711 , 0.793916 , -0.630114 , 0.871621 , 0.858821 , 0.67419 , 0.774935 , 0.618582 , 0.953006 , 0.529146 , 0.680088 , 0.477206 , 0.534767 , 0.779143 , 0.650517 , 0.488937 , 0.961514 , 0.788744 , 0.705766 , 0.891209 , 0.992575 , 0.994453 , 0.527845 , 0.639351 , 0.489625 , 0.682912 , 0.683653 , 0.818244 , 0.920023 , 0.645939 , 0.679565 , 0.66439 , 0.708772 , 0.507688 , 0.771634 , 0.817982
