t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.837373 , 0.992773 , 0.410199 , 0.958031 , 0.792669 , 0.659688 , 0.708823 , 0.216602 , 0.176275 , 0.930198 , 0.869716 , 0.324534 , 0.508652 , 0.588879 , 0.700797 , 0.208014 , 0.43802 , 0.951323 , 0.703165 , 0.312387 , 0.949876 , 0.686239 , 0.807685 , 0.738542 , 0.567785 , 0.348491 , 0.637806 , 0.887814 , 0.137608 , 0.353374 , 0.560558 , 0.231269 , 0.947581 , 0.344536 , 0.20127 , 0.963073 , 0.948704 , 0.206763 , 0.593176 , 0.24695
1 , 0.548082 , 0.84565 , -0.205939 , 0.821601 , -0.698477 , 0.363384 , 0.517319 , 0.290506 , 0.131382 , 0.526621 , 0.696707 , 0.0100101 , 0.306406 , 0.461849 , 0.295877 , 0.414991 , 0.612195 , 0.362468 , 0.772137 , 0.442457 , 0.94536 , 0.765618 , 0.730631 , 0.720597 , 0.298367 , 0.465877 , 0.0717795 , 0.54127 , 0.954192 , 0.0284127 , 0.582214 , 0.179205 , 0.255959 , 0.381207 , 0.494247 , 0.483016 , 0.517905 , 0.272292 , 0.678994 , 0.595593
2 , 0.667183 , -0.439247 , 0.0646687 , -0.0580828 , 0.213996 , -0.102664 , 0.57976 , 0.209601 , 0.16364 , -0.37069 , 0.999725 , 0.435896 , 0.999634 , 0.35443 , 0.422987 , 0.0872219 , 0.110965 , 0.517441 , 0.35963 , 0.11594 , 0.282308 , 0.438215 , 0.133647 , 0.702487 , 0.139433 , 0.584759 , 0.103732 , 0.685592 , 0.377941 , 0.185369 , 0.394739 , 0.388775 , 0.27242 , 0.0101566 , 0.495328 , 0.466475 , 0.00505387 , 0.625288 , 0.185553 , 0.435267
3 , 0.935911 , 0.879074 , 0.536241 , 0.519785 , 0.217383 , -0.413434 , -0.682699 , -0.410822 , 0.538347 , 0.802264 , 0.710929 , 0.317301 , 0.95175 , 0.555846 , 0.653249 , 0.970977 , 0.473861 , 0.107883 , 0.324564 , 0.134159 , 0.775335 , 0.906613 , 0.956175 , 0.269875 , 0.34351 , 0.408991 , 0.754234 , 0.399884 , 0.525956 , 0.916623 , 0.744719 , 0.673391 , 0.634803 , 0.203467 , 0.634413 , 0.414014 , 0.99541 , 0.764055 , 0.879269 , 0.994214
4 , 0.260109 , 0.246339 , 0.621418 , 0.900485 , 0.296414 , -0.0389111 , 0.307596 , 0.761638 , -0.883572 , 0.454915 , 0.0310678 , 0.364086 , 0.681051 , 0.332743 , 0.00708029 , 0.935301 , 0.287112 , 0.429395 , 0.636537 , 0.36961 , 0.260109 , 0.361614 , 0.854024 , 0.657094 , 0.999902 , 0.773919 , 0.521439 , 0.402496 , 0.705863 , 0.279519 , 0.326518 , 0.508682 , 0.749065 , 0.84582 , 0.55482 , 0.726676 , 0.957836 , 0.940184 , 0.305374 , 0.91174
5 , 0.681564 , 0.150444 , 0.366436 , -0.351671 , 0.681637 , 0.091586 , 0.438917 , 0.310459 , 0.507462 , 0.0803491 , 0.00567644 , 0.717338 , 0.0404065 , 0.423914 , 0.019013 , 0.803247 , 0.768212 , 0.206702 , 0.31771 , 0.116916 , 0.0716819 , 0.861599 , 0.527726 , 0.299936 , 0.412879 , 0.249202 , 0.91644 , 0.70405 , 0.76339 , 0.425367 , 0.110379 , 0.473922 , 0.767309 , 0.737596 , 0.741331 , 0.772454 , 0.323081 , 0.261556 , 0.31644 , 0.191339
6 , 0.00993683 , 0.0128422 , -0.857204 , 0.432191 , 0.441835 , 0.339824 , 0.339763 , 0.304843 , 0.521287 , 0.547478 , 0.931486 , 0.856777 , 0.633595 , 0.436341 , 0.9447 , 0.466262 , 0.189337 , 0.358592 , 0.549602 , 0.539079 , 0.222541 , 0.335887 , 0.350572 , 0.489126 , 0.379797 , 0.242195 , 0.123112 , 0.360509 , 0.555254 , 0.853175 , 0.170586 , 0.818506 , 0.665987 , 0.498013 , 0.648335 , 0.0776086 , 0.461855 , 0.0955596 , 0.100101 , 0.653804
7 , 0.615223 , 0.809394 , 0.848872 , -0.3137 , -0.456014 , 0.750481 , 0.0194098 , 0.452376 , 0.618061 , 0.648524 , 0.62392 , 0.260079 , 0.998871 , 0.368023 , 0.141789 , 0.563036 , 0.56505 , 0.48323 , 0.368072 , 0.490829 , 0.480721 , 0.714103 , 0.496713 , 0.92324 , 0.569201 , 0.80097 , 0.783715 , 0.726432 , 0.546617 , 0.788598 , 0.813471 , 0.153172 , 0.423981 , 0.968334 , 0.328056 , 0.6433 , 0.362896 , 0.572253 , 0.707535 , 0.290213
8 , 0.698703 , -0.648189 , 0.525407 , 0.752147 , 0.57199 , 0.450667 , 0.218604 , 0.762938 , 0.820521 , -0.546916 , 0.0777612 , 0.595355 , 0.59151 , 0.482388 , 0.156316 , 0.503861 , 0.628901 , 0.345744 , 0.173199 , 0.50032 , 0.54799 , 0.179846 , 0.169268 , 0.761913 , 0.79895 , 0.317368 , 0.908597 , 0.608026 , 0.53383 , 0.688009 , 0.405676 , 0.266549 , 0.100736 , 0.714817 , 0.358507 , 0.386578 , 0.41117 , 0.187237 , 0.681295 , 0.315317
9 , 0.720768 , 0.900803 , -0.940672 , 0.312748 , -0.994482 , 0.415571 , 0.890561 , -0.862911 , -0.146214 , 0.989526 , 0.550981 , 0.728111 , 0.0964995 , 0.958983 , 0.544694 , 0.122318 , 0.324125 , 0.148686 , 0.277468 , 0.190008 , 0.93784 , 0.549638 , 0.728581 , 0.378863 , 0.814277 , 0.730314 , 0.911588 , 0.916282 , 0.492111 , 0.867183 , 0.3022 , 0.0665914 , 0.614441 , 0.632044 , 0.871798 , 0.707266 , 0.465877 , 0.905148 , 0.383624 , 0.920505

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.869898 , 0.994219 , 0.528159 , 0.966425 , 0.834136 , 0.72775 , 0.767058 , 0.373282 , 0.34102 , 0.944158 , 0.869716 , 0.459627 , 0.606922 , 0.588879 , 0.760637 , 0.208014 , 0.43802 , 0.951323 , 0.762532 , 0.312387 , 0.959901 , 0.748991 , 0.846148 , 0.790833 , 0.654228 , 0.478793 , 0.710245 , 0.910251 , 0.310086 , 0.482699 , 0.648446 , 0.385015 , 0.958065 , 0.475629 , 0.361016 , 0.970458 , 0.958964 , 0.36541 , 0.674541 , 0.39756
1 , 0.638466 , 0.87652 , -0.364751 , 0.857281 , -0.758782 , 0.490707 , 0.613855 , 0.432405 , 0.305106 , 0.621297 , 0.696707 , 0.208008 , 0.445125 , 0.461849 , 0.436702 , 0.414991 , 0.612195 , 0.362468 , 0.817709 , 0.442457 , 0.956288 , 0.812494 , 0.784505 , 0.776478 , 0.438694 , 0.572702 , 0.257424 , 0.633016 , 0.963353 , 0.22273 , 0.665771 , 0.343364 , 0.404767 , 0.504965 , 0.595398 , 0.586413 , 0.614324 , 0.417834 , 0.743195 , 0.676474
2 , 0.733747 , -0.551397 , 0.251735 , -0.246466 , 0.371197 , -0.282131 , 0.663808 , 0.367681 , 0.330912 , -0.496552 , 0.999725 , 0.548717 , 0.999707 , 0.35443 , 0.538389 , 0.0872219 , 0.110965 , 0.517441 , 0.487704 , 0.11594 , 0.425847 , 0.550572 , 0.306917 , 0.76199 , 0.311546 , 0.667807 , 0.282986 , 0.748474 , 0.502353 , 0.348296 , 0.515791 , 0.51102 , 0.417936 , 0.208125 , 0.596262 , 0.57318 , 0.204043 , 0.70023 , 0.348442 , 0.548214
3 , 0.948729 , 0.903259 , 0.628993 , 0.615828 , 0.373907 , -0.530747 , -0.746159 , -0.528657 , 0.630677 , 0.841812 , 0.710929 , 0.453841 , 0.9614 , 0.555846 , 0.722599 , 0.970977 , 0.473861 , 0.107883 , 0.459651 , 0.134159 , 0.820268 , 0.925291 , 0.96494 , 0.4159 , 0.474808 , 0.527193 , 0.803388 , 0.519907 , 0.620765 , 0.933299 , 0.795775 , 0.738713 , 0.707843 , 0.362774 , 0.70753 , 0.531211 , 0.996328 , 0.811244 , 0.903415 , 0.995371
4 , 0.408087 , 0.397071 , 0.697134 , 0.920388 , 0.437131 , -0.231129 , 0.446077 , 0.809311 , -0.906857 , 0.563932 , 0.0310678 , 0.491269 , 0.744841 , 0.332743 , 0.205664 , 0.935301 , 0.287112 , 0.429395 , 0.709229 , 0.36961 , 0.408087 , 0.489291 , 0.883219 , 0.725675 , 0.999922 , 0.819135 , 0.617151 , 0.521997 , 0.76469 , 0.423615 , 0.461214 , 0.606946 , 0.799252 , 0.876656 , 0.643856 , 0.781341 , 0.966268 , 0.952147 , 0.444299 , 0.929392
5 , 0.745251 , 0.320355 , 0.493149 , -0.481337 , 0.74531 , 0.273269 , 0.551134 , 0.448367 , 0.605969 , 0.264279 , 0.00567644 , 0.77387 , 0.232325 , 0.423914 , 0.21521 , 0.803247 , 0.768212 , 0.206702 , 0.454168 , 0.116916 , 0.257345 , 0.889279 , 0.622181 , 0.439949 , 0.530303 , 0.399362 , 0.933152 , 0.76324 , 0.810712 , 0.540294 , 0.288303 , 0.579138 , 0.813847 , 0.790077 , 0.793065 , 0.817963 , 0.458465 , 0.409245 , 0.453152 , 0.353071
6 , 0.207949 , 0.210274 , -0.885763 , 0.545753 , 0.553468 , 0.471859 , 0.47181 , 0.443875 , 0.617029 , 0.637982 , 0.931486 , 0.885421 , 0.706876 , 0.436341 , 0.95576 , 0.466262 , 0.189337 , 0.358592 , 0.639681 , 0.539079 , 0.378033 , 0.468709 , 0.480458 , 0.591301 , 0.503837 , 0.393756 , 0.298489 , 0.488407 , 0.644203 , 0.88254 , 0.336469 , 0.854805 , 0.73279 , 0.598411 , 0.718668 , 0.262087 , 0.569484 , 0.276448 , 0.280081 , 0.723043
7 , 0.692178 , 0.847515 , 0.879098 , -0.45096 , -0.564811 , 0.800385 , 0.215528 , 0.561901 , 0.694449 , 0.718819 , 0.62392 , 0.408063 , 0.999097 , 0.368023 , 0.313431 , 0.563036 , 0.56505 , 0.48323 , 0.494457 , 0.490829 , 0.584577 , 0.771282 , 0.597371 , 0.938592 , 0.655361 , 0.840776 , 0.826972 , 0.781146 , 0.637294 , 0.830879 , 0.850777 , 0.322538 , 0.539185 , 0.974667 , 0.462445 , 0.71464 , 0.490317 , 0.657802 , 0.766028 , 0.43217
8 , 0.758962 , -0.718551 , 0.620325 , 0.801718 , 0.657592 , 0.560533 , 0.374883 , 0.810351 , 0.856417 , -0.637533 , 0.0777612 , 0.676284 , 0.673208 , 0.482388 , 0.325053 , 0.503861 , 0.628901 , 0.345744 , 0.338559 , 0.50032 , 0.638392 , 0.343876 , 0.335414 , 0.80953 , 0.83916 , 0.453894 , 0.926878 , 0.686421 , 0.627064 , 0.750407 , 0.524541 , 0.413239 , 0.280588 , 0.771853 , 0.486806 , 0.509262 , 0.528936 , 0.34979 , 0.745036 , 0.452254
9 , 0.776614 , 0.920642 , -0.952538 , 0.450198 , -0.995586 , 0.532456 , 0.912449 , -0.890329 , -0.316971 , 0.991621 , 0.550981 , 0.782488 , 0.2772 , 0.958983 , 0.635755 , 0.122318 , 0.324125 , 0.148686 , 0.421975 , 0.190008 , 0.950272 , 0.639711 , 0.782864 , 0.50309 , 0.851421 , 0.784251 , 0.92927 , 0.933025 , 0.593689 , 0.893747 , 0.44176 , 0.253273 , 0.691553 , 0.705636 , 0.897438 , 0.765813 , 0.572702 , 0.924119 , 0.506899 , 0.936404

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.895919 , 0.995375 , 0.622528 , 0.97314 , 0.867308 , 0.7822 , 0.813647 , 0.498625 , 0.472816 , 0.955327 , 0.869716 , 0.459627 , 0.685537 , 0.671103 , 0.80851 , 0.208014 , 0.550416 , 0.961058 , 0.762532 , 0.312387 , 0.967921 , 0.799193 , 0.876918 , 0.832667 , 0.723382 , 0.583034 , 0.768196 , 0.928201 , 0.448069 , 0.586159 , 0.718757 , 0.508012 , 0.966452 , 0.580503 , 0.488813 , 0.976366 , 0.967171 , 0.492328 , 0.739633 , 0.518048
1 , 0.710772 , 0.901216 , -0.491801 , 0.885825 , -0.807025 , 0.592566 , 0.691084 , 0.545924 , 0.444085 , 0.697038 , 0.696707 , 0.208008 , 0.5561 , 0.569479 , 0.549361 , 0.414991 , 0.689756 , 0.489975 , 0.817709 , 0.442457 , 0.96503 , 0.849995 , 0.827604 , 0.821182 , 0.550955 , 0.658161 , 0.405939 , 0.706413 , 0.970683 , 0.378184 , 0.732617 , 0.474691 , 0.523814 , 0.603972 , 0.676318 , 0.669131 , 0.691459 , 0.534267 , 0.794556 , 0.74118
2 , 0.786997 , -0.641118 , 0.401388 , -0.397173 , 0.496957 , -0.425705 , 0.731046 , 0.494145 , 0.46473 , -0.597242 , 0.999725 , 0.548717 , 0.999766 , 0.483544 , 0.630711 , 0.0872219 , 0.288772 , 0.613953 , 0.487704 , 0.11594 , 0.540677 , 0.640458 , 0.445534 , 0.809592 , 0.449237 , 0.734246 , 0.426389 , 0.798779 , 0.601882 , 0.478636 , 0.612633 , 0.608816 , 0.534349 , 0.3665 , 0.67701 , 0.658544 , 0.363234 , 0.760184 , 0.478754 , 0.638571
3 , 0.958983 , 0.922607 , 0.703194 , 0.692663 , 0.499125 , -0.624598 , -0.796927 , -0.622926 , 0.704542 , 0.873449 , 0.710929 , 0.453841 , 0.96912 , 0.644677 , 0.778079 , 0.970977 , 0.579089 , 0.286306 , 0.459651 , 0.134159 , 0.856214 , 0.940233 , 0.971952 , 0.53272 , 0.579847 , 0.621754 , 0.84271 , 0.615926 , 0.696612 , 0.946639 , 0.83662 , 0.79097 , 0.766274 , 0.490219 , 0.766024 , 0.624969 , 0.997062 , 0.848995 , 0.922732 , 0.996297
4 , 0.52647 , 0.517657 , 0.757707 , 0.936311 , 0.549705 , -0.384903 , 0.556861 , 0.847448 , -0.925486 , 0.651146 , 0.0310678 , 0.491269 , 0.795873 , 0.466195 , 0.364531 , 0.935301 , 0.42969 , 0.543516 , 0.709229 , 0.36961 , 0.52647 , 0.591433 , 0.906575 , 0.78054 , 0.999938 , 0.855308 , 0.693721 , 0.617598 , 0.811752 , 0.538892 , 0.568971 , 0.685557 , 0.839401 , 0.901325 , 0.715085 , 0.825073 , 0.973015 , 0.961718 , 0.55544 , 0.943514
5 , 0.796201 , 0.456284 , 0.594519 , -0.585069 , 0.796248 , 0.418615 , 0.640907 , 0.558694 , 0.684776 , 0.411423 , 0.00567644 , 0.77387 , 0.38586 , 0.539131 , 0.372168 , 0.803247 , 0.81457 , 0.365361 , 0.454168 , 0.116916 , 0.405876 , 0.911423 , 0.697745 , 0.551959 , 0.624242 , 0.519489 , 0.946522 , 0.810592 , 0.84857 , 0.632235 , 0.430643 , 0.66331 , 0.851077 , 0.832061 , 0.834452 , 0.854371 , 0.566772 , 0.527396 , 0.562522 , 0.482457
6 , 0.36636 , 0.368219 , -0.90861 , 0.636602 , 0.642774 , 0.577487 , 0.577448 , 0.5551 , 0.693623 , 0.710386 , 0.931486 , 0.885421 , 0.765501 , 0.549073 , 0.964608 , 0.466262 , 0.351469 , 0.486874 , 0.639681 , 0.539079 , 0.502426 , 0.574968 , 0.584366 , 0.673041 , 0.60307 , 0.515005 , 0.438791 , 0.590726 , 0.715362 , 0.906032 , 0.469175 , 0.883844 , 0.786232 , 0.678728 , 0.774935 , 0.40967 , 0.655587 , 0.421158 , 0.424064 , 0.778435
7 , 0.753743 , 0.878012 , 0.903278 , -0.560768 , -0.651849 , 0.840308 , 0.372422 , 0.649521 , 0.755559 , 0.775056 , 0.62392 , 0.408063 , 0.999277 , 0.494418 , 0.450745 , 0.563036 , 0.65204 , 0.586584 , 0.494457 , 0.490829 , 0.667662 , 0.817026 , 0.677896 , 0.950873 , 0.724288 , 0.872621 , 0.861578 , 0.824917 , 0.709835 , 0.864703 , 0.880621 , 0.45803 , 0.631348 , 0.979734 , 0.569956 , 0.771712 , 0.592253 , 0.726242 , 0.812822 , 0.545736
8 , 0.80717 , -0.774841 , 0.69626 , 0.841374 , 0.726074 , 0.648427 , 0.499907 , 0.848281 , 0.885133 , -0.710026 , 0.0777612 , 0.676284 , 0.738566 , 0.58591 , 0.460042 , 0.503861 , 0.703121 , 0.476595 , 0.338559 , 0.50032 , 0.710714 , 0.475101 , 0.468331 , 0.847624 , 0.871328 , 0.563116 , 0.941502 , 0.749137 , 0.701651 , 0.800326 , 0.619633 , 0.530591 , 0.424471 , 0.817483 , 0.589445 , 0.60741 , 0.623149 , 0.479832 , 0.796029 , 0.561803
9 , 0.821291 , 0.936514 , -0.96203 , 0.560158 , -0.996469 , 0.625965 , 0.929959 , -0.912263 , -0.453577 , 0.993297 , 0.550981 , 0.782488 , 0.42176 , 0.967187 , 0.708604 , 0.122318 , 0.4593 , 0.318949 , 0.421975 , 0.190008 , 0.960218 , 0.711769 , 0.826292 , 0.602472 , 0.881137 , 0.827401 , 0.943416 , 0.94642 , 0.674951 , 0.914997 , 0.553408 , 0.402619 , 0.753242 , 0.764508 , 0.917951 , 0.812651 , 0.658161 , 0.939295 , 0.605519 , 0.949124

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.916735 , 0.9963 , 0.698022 , 0.978512 , 0.893847 , 0.82576 , 0.850917 , 0.5989 , 0.578253 , 0.964261 , 0.869716 , 0.567702 , 0.74843 , 0.671103 , 0.846808 , 0.366411 , 0.640333 , 0.961058 , 0.762532 , 0.44991 , 0.974337 , 0.839354 , 0.901534 , 0.866133 , 0.778706 , 0.666427 , 0.814557 , 0.942561 , 0.558455 , 0.668927 , 0.775006 , 0.60641 , 0.973162 , 0.664402 , 0.59105 , 0.981093 , 0.973737 , 0.593863 , 0.791706 , 0.614438
1 , 0.768618 , 0.920973 , -0.593441 , 0.90866 , -0.84562 , 0.674053 , 0.752867 , 0.636739 , 0.555268 , 0.75763 , 0.696707 , 0.366406 , 0.64488 , 0.569479 , 0.639489 , 0.531993 , 0.751805 , 0.489975 , 0.817709 , 0.553966 , 0.972024 , 0.879996 , 0.862083 , 0.856946 , 0.640764 , 0.726529 , 0.524751 , 0.76513 , 0.976546 , 0.502547 , 0.786093 , 0.579753 , 0.619051 , 0.683178 , 0.741055 , 0.735304 , 0.753168 , 0.627414 , 0.835645 , 0.792944
2 , 0.829598 , -0.712894 , 0.52111 , -0.517738 , 0.597566 , -0.540564 , 0.784837 , 0.595316 , 0.571784 , -0.677793 , 0.999725 , 0.638973 , 0.999812 , 0.483544 , 0.704569 , 0.269778 , 0.431018 , 0.613953 , 0.487704 , 0.292752 , 0.632542 , 0.712366 , 0.556427 , 0.847674 , 0.55939 , 0.787397 , 0.541111 , 0.839023 , 0.681506 , 0.582909 , 0.690106 , 0.687053 , 0.627479 , 0.4932 , 0.741608 , 0.726835 , 0.490588 , 0.808147 , 0.583003 , 0.710857
3 , 0.967187 , 0.938086 , 0.762555 , 0.75413 , 0.5993 , -0.699678 , -0.837542 , -0.698341 , 0.763633 , 0.898759 , 0.710929 , 0.563073 , 0.975296 , 0.644677 , 0.822463 , 0.976781 , 0.663271 , 0.286306 , 0.459651 , 0.307328 , 0.884971 , 0.952186 , 0.977562 , 0.626176 , 0.663877 , 0.697403 , 0.874168 , 0.692741 , 0.757289 , 0.957311 , 0.869296 , 0.832776 , 0.813019 , 0.592175 , 0.812819 , 0.699975 , 0.99765 , 0.879196 , 0.938186 , 0.997037
4 , 0.621176 , 0.614126 , 0.806166 , 0.949048 , 0.639764 , -0.507923 , 0.645489 , 0.877959 , -0.940389 , 0.720916 , 0.0310678 , 0.593015 , 0.836698 , 0.466195 , 0.491625 , 0.948241 , 0.543752 , 0.543516 , 0.709229 , 0.495688 , 0.621176 , 0.673146 , 0.92526 , 0.824432 , 0.99995 , 0.884246 , 0.754977 , 0.694078 , 0.849402 , 0.631114 , 0.655177 , 0.748445 , 0.871521 , 0.92106 , 0.772068 , 0.860058 , 0.978412 , 0.969374 , 0.644352 , 0.954811
