t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.296304 , 0.0717063 , 0.0798364 , 0.621821 , 0.793628 , 0.630708 , 0.436415 , 0.123447 , 0.442177 , 0.549181 , 0.366369 , 0.155693 , 0.2425 , 0.562371 , 0.537858 , 0.104282 , 0.127421 , 0.530387 , 0.660982 , 0.921323 , 0.332621 , 0.164605 , 0.202252 , 0.729466 , 0.623237 , 0.355785 , 0.6227 , 0.696774 , 0.159917 , 0.225929 , 0.609711 , 0.680636 , 0.0655293 , 0.527091 , 0.560125 , 0.0966094 , 0.0404981 , 0.746361 , 0.958159 , 0.504971
1 , 0.597766 , 0.282351 , -0.208057 , 0.704947 , -0.708878 , 0.864962 , 0.981347 , 0.261483 , 0.517051 , 0.513749 , 0.220484 , 0.776116 , 0.447737 , 0.496054 , 0.77517 , 0.00387585 , 0.285525 , 0.713883 , 0.838618 , 0.00369274 , 0.90817 , 0.379083 , 0.280471 , 0.976074 , 0.638246 , 0.990081 , 0.41084 , 0.556285 , 0.55089 , 0.751366 , 0.753508 , 0.433454 , 0.280691 , 0.833174 , 0.353716 , 0.202515 , 0.961425 , 0.86581 , 0.656301 , 0.83122
2 , 0.439528 , 0.861617 , 0.934178 , -0.598547 , 0.582311 , 0.298196 , 0.968725 , 0.61745 , 0.29888 , -0.750786 , 0.998486 , 0.671084 , 0.664571 , 0.258376 , 0.340648 , 0.535325 , 0.57655 , 0.646278 , 0.631288 , 0.724296 , 0.589557 , 0.376959 , 0.600769 , 0.325614 , 0.499374 , 0.74041 , 0.115543 , 0.69584 , 0.999359 , 0.211402 , 0.430451 , 0.62157 , 0.945701 , 0.777801 , 0.804682 , 0.217847 , 0.0364086 , 0.180364 , 0.881344 , 0.300491
3 , 0.365123 , 0.334086 , 0.265896 , 0.410431 , 0.451009 , 0.491464 , 0.628529 , 0.142277 , -0.981445 , 0.62154 , 0.850288 , 0.640931 , 0.968383 , 0.50499 , 0.384655 , 0.271462 , 0.507016 , 0.524888 , 0.359624 , 0.0666829 , 0.310984 , 0.965795 , 0.562267 , 0.951903 , 0.802191 , 0.657796 , 0.610431 , 0.986547 , 0.345012 , 0.0150761 , 0.917307 , 0.716642 , 0.336699 , 0.927805 , 0.545689 , 0.81789 , 0.651479 , 0.51442 , 0.216681 , 0.494833
4 , 0.74102 , 0.371563 , 0.59906 , 0.596912 , 0.720133 , 0.669326 , 0.841548 , 0.642598 , 0.410627 , 0.704031 , 0.965111 , 0.751726 , 0.438673 , 0.23462 , 0.932981 , 0.0549333 , 0.93867 , 0.455989 , 0.937132 , 0.823664 , 0.909177 , 0.650819 , 0.643983 , 0.546788 , 0.404767 , 0.747581 , 0.607105 , 0.933274 , 0.806635 , 0.232826 , 0.251711 , 0.839644 , 0.373736 , 0.444636 , 0.961058 , 0.442805 , 0.54799 , 0.142674 , 0.548692 , 0.376788
5 , 0.17127 , 0.6965 , -0.950926 , 0.695816 , 0.274441 , -0.920627 , 0.500571 , 0.0716575 , -0.450252 , 0.910489 , 0.370244 , 0.925462 , 0.800562 , 0.206006 , 0.326975 , 0.208838 , 0.404474 , 0.299808 , 0.2751 , 0.155248 , 0.252113 , 0.763274 , 0.55775 , 0.498373 , 0.430915 , 0.754418 , 0.72161 , 0.352715 , 0.360912 , 0.00634785 , 0.385675 , 0.538975 , 0.423811 , 0.51251 , 0.239869 , 0.975951 , 0.451918 , 0.450301 , 0.00787378 , 0.867647
6 , 0.491104 , 0.567125 , 0.666689 , 0.572131 , 0.924509 , 0.450594 , 0.256862 , -0.427747 , 0.409381 , 0.357952 , 0.95056 , 0.713224 , 0.12244 , 0.962572 , 0.251473 , 0.0381481 , 0.520176 , 0.573327 , 0.808368 , 0.500717 , 0.493179 , 0.888327 , 0.501474 , 0.369024 , 0.973363 , 0.0724509 , 0.665792 , 0.751506 , 0.246376 , 0.0839869 , 0.638343 , 0.668618 , 0.604016 , 0.466512 , 0.929222 , 0.521714 , 0.827631 , 0.718101 , 0.0354625 , 0.525449
7 , 0.888882 , 0.75244 , -0.0716086 , 0.598749 , 0.579901 , 0.0583758 , 0.352257 , 0.588122 , 0.0286874 , -0.229225 , 0.412683 , 0.176275 , 0.226936 , 0.189923 , 0.506882 , 0.0287484 , 0.215851 , -nan(ind) , 0.589544 , 0.575427 , 0.449812 , 0.59328 , 0.712229 , 0.273544 , 0.0967071 , 0.780633 , 0.563707 , 0.204279 , 0.592303 , 0.480789 , 0.649336 , 0.366271 , 0.184625 , 0.220734 , 0.587103 , 0.48395 , 0.756798 , 0.0325938 , 0.574786 , 0.723289
8 , 0.00686666 , 0.450984 , 0.81894 , 0.32747 , 0.958592 , 0.234547 , -0.290701 , 0.917692 , 0.310941 , 0.480422 , 0.232667 , 0.279177 , 0.82403 , 0.660659 , 0.0711081 , 0.313974 , 0.656947 , 0.651723 , 0.94409 , 0.883297 , 0.107669 , 0.855708 , 0.719352 , 0.557335 , 0.540733 , 0.802698 , 0.393139 , 0.731974 , 0.172582 , 0.26368 , 0.631776 , 0.931419 , 0.492343 , 0.796429 , 0.535777 , 0.343852 , 0.94232 , 0.32139 , 0.387585 , 0.927195
9 , 0.152684 , 0.489688 , 0.0474868 , -0.376183 , 0.0402356 , 0.230671 , 0.0407483 , 0.797601 , 0.458144 , 0.792566 , 0.0553484 , 0.693844 , 0.116428 , 0.341832 , 0.09653 , 0.247688 , 0.260897 , 0.474282 , 0.736082 , 0.115421 , 0.249336 , 0.791577 , 0.297592 , 0.774487 , 0.523429 , 0.192328 , 0.551805 , 0.579754 , 0.284768 , 0.461623 , 0.125443 , 0.203449 , 0.713327 , 0.14998 , 0.314731 , 0.538249 , 0.837153 , 0.513047 , 0.495529 , 0.474477

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.437043 , 0.257365 , 0.263869 , 0.697457 , 0.834902 , 0.704566 , 0.549132 , 0.298758 , 0.553741 , 0.639344 , 0.366369 , 0.324555 , 0.2425 , 0.562371 , 0.630287 , 0.104282 , 0.301937 , 0.62431 , 0.728786 , 0.921323 , 0.466097 , 0.331684 , 0.361802 , 0.783572 , 0.698589 , 0.484628 , 0.69816 , 0.757419 , 0.327934 , 0.380743 , 0.687769 , 0.744509 , 0.252423 , 0.621673 , 0.6481 , 0.277288 , 0.232398 , 0.797089 , 0.966527 , 0.603977
1 , 0.678213 , 0.425881 , -0.366446 , 0.763958 , -0.767102 , 0.891969 , 0.985078 , 0.409186 , 0.613641 , 0.610999 , 0.220484 , 0.820893 , 0.447737 , 0.496054 , 0.820136 , 0.00387585 , 0.42842 , 0.771106 , 0.870895 , 0.00369274 , 0.926536 , 0.503266 , 0.424377 , 0.980859 , 0.710597 , 0.992065 , 0.528672 , 0.645028 , 0.640712 , 0.801093 , 0.802806 , 0.546764 , 0.424553 , 0.866539 , 0.482973 , 0.362012 , 0.96914 , 0.892648 , 0.72504 , 0.864976
2 , 0.551622 , 0.889293 , 0.947342 , -0.678838 , 0.665849 , 0.438557 , 0.97498 , 0.69396 , 0.439104 , -0.800629 , 0.998486 , 0.736867 , 0.664571 , 0.258376 , 0.472518 , 0.535325 , 0.66124 , 0.717023 , 0.70503 , 0.724296 , 0.671645 , 0.501567 , 0.680615 , 0.460491 , 0.599499 , 0.792328 , 0.292434 , 0.756672 , 0.999487 , 0.369121 , 0.544361 , 0.697256 , 0.956561 , 0.822241 , 0.843745 , 0.374278 , 0.229127 , 0.344292 , 0.905075 , 0.440393
3 , 0.492099 , 0.467269 , 0.412716 , 0.528345 , 0.560807 , 0.593171 , 0.702823 , 0.313822 , -0.985156 , 0.697232 , 0.850288 , 0.712745 , 0.968383 , 0.50499 , 0.507724 , 0.271462 , 0.605613 , 0.61991 , 0.487699 , 0.0666829 , 0.448787 , 0.972636 , 0.649814 , 0.961522 , 0.841753 , 0.726237 , 0.688345 , 0.989238 , 0.476009 , 0.212061 , 0.933846 , 0.773313 , 0.469359 , 0.942244 , 0.636551 , 0.854312 , 0.721183 , 0.611536 , 0.373345 , 0.595867
4 , 0.792816 , 0.49725 , 0.679248 , 0.677529 , 0.776106 , 0.735461 , 0.873238 , 0.714078 , 0.528501 , 0.763225 , 0.965111 , 0.801381 , 0.438673 , 0.23462 , 0.946385 , 0.0549333 , 0.950936 , 0.564791 , 0.949705 , 0.823664 , 0.927342 , 0.720656 , 0.715187 , 0.63743 , 0.523814 , 0.798065 , 0.685684 , 0.946619 , 0.845308 , 0.386261 , 0.401368 , 0.871715 , 0.498989 , 0.555709 , 0.968847 , 0.554244 , 0.638392 , 0.314139 , 0.638954 , 0.50143
5 , 0.337016 , 0.7572 , -0.960741 , 0.756653 , 0.419553 , -0.936502 , 0.600457 , 0.257326 , -0.560201 , 0.928391 , 0.370244 , 0.940369 , 0.800562 , 0.206006 , 0.46158 , 0.208838 , 0.523579 , 0.439846 , 0.42008 , 0.155248 , 0.401691 , 0.810619 , 0.6462 , 0.598699 , 0.544732 , 0.803534 , 0.777288 , 0.482172 , 0.48873 , 0.205078 , 0.50854 , 0.63118 , 0.539048 , 0.610008 , 0.391896 , 0.980761 , 0.561534 , 0.560241 , 0.206299 , 0.894118
6 , 0.592883 , 0.6537 , 0.733351 , 0.657704 , 0.939608 , 0.560475 , 0.40549 , -0.542198 , 0.527505 , 0.486361 , 0.95056 , 0.770579 , 0.12244 , 0.962572 , 0.401178 , 0.0381481 , 0.616141 , 0.658661 , 0.846695 , 0.500717 , 0.594543 , 0.910661 , 0.601179 , 0.495219 , 0.978691 , 0.257961 , 0.732633 , 0.801205 , 0.397101 , 0.26719 , 0.710675 , 0.734894 , 0.683213 , 0.57321 , 0.943377 , 0.617371 , 0.862105 , 0.77448 , 0.22837 , 0.62036
7 , 0.911106 , 0.801952 , -0.257287 , 0.678999 , 0.66392 , 0.246701 , 0.481805 , 0.670498 , 0.22295 , -0.38338 , 0.412683 , 0.34102 , 0.226936 , 0.189923 , 0.605506 , 0.0287484 , 0.372681 , -nan(ind) , 0.671636 , 0.575427 , 0.55985 , 0.674624 , 0.769783 , 0.418835 , 0.277366 , 0.824506 , 0.650966 , 0.363423 , 0.673843 , 0.584631 , 0.719469 , 0.493017 , 0.3477 , 0.376587 , 0.669682 , 0.58716 , 0.805438 , 0.226075 , 0.659828 , 0.778631
8 , 0.205493 , 0.560787 , 0.855152 , 0.461976 , 0.966874 , 0.387638 , -0.432561 , 0.934153 , 0.448753 , 0.584338 , 0.232667 , 0.423342 , 0.82403 , 0.660659 , 0.256887 , 0.313974 , 0.725558 , 0.721378 , 0.955272 , 0.883297 , 0.286135 , 0.884567 , 0.775481 , 0.645868 , 0.632586 , 0.842158 , 0.514512 , 0.785579 , 0.338066 , 0.410944 , 0.705421 , 0.945135 , 0.593874 , 0.837143 , 0.628621 , 0.475082 , 0.953856 , 0.457112 , 0.510068 , 0.941756
9 , 0.322147 , 0.59175 , 0.237989 , -0.500947 , 0.232188 , 0.384537 , 0.232599 , 0.838081 , 0.566515 , 0.834053 , 0.0553484 , 0.755076 , 0.116428 , 0.341832 , 0.277224 , 0.247688 , 0.408717 , 0.579426 , 0.788866 , 0.115421 , 0.399469 , 0.833262 , 0.438074 , 0.819589 , 0.618743 , 0.353862 , 0.641444 , 0.663803 , 0.427815 , 0.569298 , 0.300355 , 0.362759 , 0.770662 , 0.319984 , 0.451785 , 0.630599 , 0.869723 , 0.610437 , 0.596423 , 0.579582

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.549635 , 0.405892 , 0.411095 , 0.757965 , 0.867922 , 0.763653 , 0.639305 , 0.298758 , 0.642993 , 0.711476 , 0.493095 , 0.324555 , 0.394 , 0.649897 , 0.630287 , 0.104282 , 0.441549 , 0.699448 , 0.728786 , 0.921323 , 0.572878 , 0.465347 , 0.489441 , 0.826858 , 0.758872 , 0.587702 , 0.758528 , 0.805936 , 0.462347 , 0.504594 , 0.750215 , 0.795607 , 0.401939 , 0.697338 , 0.71848 , 0.42183 , 0.385919 , 0.837671 , 0.973222 , 0.683182
1 , 0.74257 , 0.540705 , -0.493156 , 0.811166 , -0.813682 , 0.913576 , 0.988062 , 0.409186 , 0.690912 , 0.688799 , 0.376387 , 0.820893 , 0.55819 , 0.596843 , 0.820136 , 0.00387585 , 0.542736 , 0.816885 , 0.870895 , 0.00369274 , 0.941229 , 0.602613 , 0.539502 , 0.984687 , 0.768477 , 0.993652 , 0.622938 , 0.716023 , 0.712569 , 0.840874 , 0.842245 , 0.637411 , 0.539642 , 0.893231 , 0.586378 , 0.489609 , 0.975312 , 0.914118 , 0.780032 , 0.891981
2 , 0.641298 , 0.911435 , 0.957874 , -0.74307 , 0.732679 , 0.550846 , 0.979984 , 0.69396 , 0.551283 , -0.840503 , 0.998789 , 0.736867 , 0.731657 , 0.406701 , 0.472518 , 0.535325 , 0.728992 , 0.773618 , 0.70503 , 0.724296 , 0.737316 , 0.601253 , 0.744492 , 0.568393 , 0.6796 , 0.833862 , 0.433948 , 0.805338 , 0.99959 , 0.495297 , 0.635489 , 0.757805 , 0.965249 , 0.857793 , 0.874996 , 0.499422 , 0.383301 , 0.475433 , 0.92406 , 0.552314
3 , 0.593679 , 0.573815 , 0.530173 , 0.622676 , 0.648646 , 0.674537 , 0.762258 , 0.313822 , -0.988125 , 0.757786 , 0.880231 , 0.712745 , 0.974706 , 0.603992 , 0.507724 , 0.271462 , 0.68449 , 0.695928 , 0.487699 , 0.0666829 , 0.55903 , 0.978109 , 0.719851 , 0.969218 , 0.873402 , 0.780989 , 0.750676 , 0.99139 , 0.580808 , 0.369649 , 0.947076 , 0.818651 , 0.575487 , 0.953795 , 0.709241 , 0.88345 , 0.776946 , 0.689229 , 0.498676 , 0.676693
4 , 0.834253 , 0.5978 , 0.743398 , 0.742023 , 0.820885 , 0.788369 , 0.898591 , 0.714078 , 0.622801 , 0.81058 , 0.972089 , 0.801381 , 0.550938 , 0.387696 , 0.946385 , 0.0549333 , 0.960749 , 0.651833 , 0.949705 , 0.823664 , 0.941873 , 0.776524 , 0.772149 , 0.709944 , 0.619051 , 0.838452 , 0.748547 , 0.957296 , 0.876246 , 0.509008 , 0.521095 , 0.897372 , 0.599191 , 0.644567 , 0.975077 , 0.643395 , 0.710714 , 0.451311 , 0.711163 , 0.601144
5 , 0.469613 , 0.80576 , -0.968593 , 0.805322 , 0.535642 , -0.949202 , 0.680365 , 0.257326 , -0.648161 , 0.942713 , 0.496196 , 0.940369 , 0.840449 , 0.364805 , 0.46158 , 0.208838 , 0.618863 , 0.551877 , 0.42008 , 0.155248 , 0.521353 , 0.848495 , 0.71696 , 0.678959 , 0.635786 , 0.842827 , 0.82183 , 0.585737 , 0.590984 , 0.364063 , 0.606832 , 0.704944 , 0.631239 , 0.688006 , 0.513516 , 0.984609 , 0.649228 , 0.648192 , 0.365039 , 0.915294
6 , 0.674307 , 0.72296 , 0.786681 , 0.726164 , 0.951686 , 0.64838 , 0.524392 , -0.542198 , 0.622004 , 0.589089 , 0.960448 , 0.770579 , 0.297952 , 0.970058 , 0.401178 , 0.0381481 , 0.692913 , 0.726929 , 0.846695 , 0.500717 , 0.675635 , 0.928529 , 0.680943 , 0.596175 , 0.982953 , 0.406369 , 0.786107 , 0.840964 , 0.517681 , 0.413752 , 0.76854 , 0.787915 , 0.74657 , 0.658568 , 0.954702 , 0.693897 , 0.889684 , 0.819584 , 0.382696 , 0.696288
7 , 0.728885 , 0.641562 , -0.20583 , 0.543199 , 0.531136 , 0.197361 , 0.385444 , 0.670498 , 0.17836 , -0.306704 , 0.330147 , 0.34102 , 0.181549 , 0.151938 , 0.605506 , 0.0287484 , 0.298145 , -nan(ind) , 0.671636 , 0.575427 , 0.44788 , 0.539699 , 0.615826 , 0.335068 , 0.221893 , 0.659605 , 0.520773 , 0.290738 , 0.539074 , 0.467705 , 0.575575 , 0.394413 , 0.27816 , 0.30127 , 0.535746 , 0.469728 , 0.644351 , 0.18086 , 0.527863 , 0.622905
8 , 0.364395 , 0.64863 , 0.884121 , 0.569581 , 0.973499 , 0.51011 , -0.546049 , 0.934153 , 0.559002 , 0.66747 , 0.386134 , 0.423342 , 0.859224 , 0.728527 , 0.256887 , 0.313974 , 0.780446 , 0.777103 , 0.955272 , 0.883297 , 0.428908 , 0.907653 , 0.820385 , 0.716694 , 0.706069 , 0.873727 , 0.611609 , 0.828463 , 0.470453 , 0.528755 , 0.764337 , 0.956108 , 0.675099 , 0.869715 , 0.702897 , 0.580065 , 0.963085 , 0.56569 , 0.608054 , 0.953405
9 , 0.457718 , 0.6734 , 0.390392 , -0.600757 , 0.385751 , 0.50763 , 0.386079 , 0.838081 , 0.653212 , 0.867242 , 0.244279 , 0.755076 , 0.293142 , 0.473465 , 0.277224 , 0.247688 , 0.526974 , 0.663541 , 0.788866 , 0.115421 , 0.519575 , 0.866609 , 0.550459 , 0.855671 , 0.694995 , 0.48309 , 0.713155 , 0.731043 , 0.542252 , 0.655439 , 0.440284 , 0.490207 , 0.81653 , 0.455987 , 0.561428 , 0.704479 , 0.895778 , 0.68835 , 0.677139 , 0.663666

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.639708 , 0.524714 , 0.528876 , 0.806372 , 0.894337 , 0.810922 , 0.711444 , 0.298758 , 0.714394 , 0.76918 , 0.493095 , 0.459644 , 0.5152 , 0.649897 , 0.704229 , 0.283425 , 0.441549 , 0.759558 , 0.728786 , 0.921323 , 0.658302 , 0.572278 , 0.591553 , 0.861486 , 0.807097 , 0.670162 , 0.806822 , 0.844748 , 0.569878 , 0.603675 , 0.800172 , 0.836486 , 0.521551 , 0.757871 , 0.774784 , 0.537464 , 0.508735 , 0.870137 , 0.978577 , 0.746545
1 , 0.794056 , 0.632564 , -0.594525 , 0.848933 , -0.850945 , 0.93086 , 0.99045 , 0.409186 , 0.75273 , 0.751039 , 0.376387 , 0.856714 , 0.646552 , 0.596843 , 0.856109 , 0.203101 , 0.542736 , 0.853508 , 0.870895 , 0.00369274 , 0.952983 , 0.68209 , 0.631601 , 0.98775 , 0.814782 , 0.994922 , 0.69835 , 0.772818 , 0.770055 , 0.872699 , 0.873796 , 0.709929 , 0.631714 , 0.914585 , 0.669102 , 0.591688 , 0.980249 , 0.931295 , 0.824026 , 0.913585
2 , 0.713038 , 0.929148 , 0.966299 , -0.794456 , 0.786143 , 0.640677 , 0.983987 , 0.69396 , 0.641027 , -0.872402 , 0.998789 , 0.789494 , 0.785325 , 0.406701 , 0.578014 , 0.62826 , 0.728992 , 0.818895 , 0.70503 , 0.724296 , 0.789853 , 0.681003 , 0.795594 , 0.654714 , 0.74368 , 0.86709 , 0.547158 , 0.84427 , 0.999672 , 0.596238 , 0.708391 , 0.806244 , 0.972199 , 0.886234 , 0.899997 , 0.599538 , 0.506641 , 0.580347 , 0.939248 , 0.641852
3 , 0.674943 , 0.659052 , 0.624139 , 0.698141 , 0.718916 , 0.73963 , 0.809807 , 0.313822 , -0.9905 , 0.806228 , 0.880231 , 0.770196 , 0.979765 , 0.603992 , 0.606179 , 0.41717 , 0.68449 , 0.756743 , 0.487699 , 0.0666829 , 0.647224 , 0.982487 , 0.775881 , 0.975374 , 0.898722 , 0.824792 , 0.800541 , 0.993112 , 0.664646 , 0.495719 , 0.957661 , 0.854921 , 0.66039 , 0.963036 , 0.767393 , 0.90676 , 0.821557 , 0.751383 , 0.598941 , 0.741355
4 , 0.867402 , 0.67824 , 0.794719 , 0.793619 , 0.856708 , 0.830695 , 0.918873 , 0.714078 , 0.698241 , 0.848464 , 0.972089 , 0.841105 , 0.640751 , 0.387696 , 0.957108 , 0.243947 , 0.960749 , 0.721467 , 0.949705 , 0.823664 , 0.953499 , 0.82122 , 0.817719 , 0.767955 , 0.695241 , 0.870762 , 0.798838 , 0.965836 , 0.900997 , 0.607207 , 0.616876 , 0.917898 , 0.679353 , 0.715654 , 0.980062 , 0.714716 , 0.768571 , 0.561049 , 0.76893 , 0.680915
