t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
1 , 0.297464 , 0.501816 , -0.621021 , 0.26426 , 0.690762 , 0.869106 , 0.56925 , 0.105533 , -0.664858 , 0.341533 , 0.90322 , 0.235157 , 0.443416 , 0.929868 , 0.810358 , 0.352886 , 0.253639 , 0.521104 , 0.404798 , 0.874233 , 0.261605 , 0.676821 , 0.0872219 , 0.83047 , 0.313028 , 0.880294 , 0.890378 , 0.359844 , 0.548784 , 0.941496 , 0.326273 , 0.680349 , 0.0314035 , 0.971831 , 0.168279 , 0.896268 , 0.355419 , 0.0804773 , 0.77047 , 0.947966
2 , 0.679855 , 0.273446 , -0.188788 , 0.647603 , -0.719749 , -0.276681 , -0.414026 , 0.928983 , 0.526334 , 0.674642 , 0.35255 , 0.132694 , 0.233918 , 0.442305 , 0.411481 , 0.389111 , 0.453359 , 0.25052 , 0.00930815 , 0.879086 , 0.651021 , 0.382873 , 0.383892 , 0.259713 , 0.21308 , 0.0873806 , 0.0982696 , 0.0418226 , 0.75512 , 0.932768 , 0.408124 , 0.440626 , 0.288034 , 0.836848 , 0.404309 , 0.156438 , 0.624256 , 0.171697 , 0.59035 , 0.896023
3 , -0.784149 , 0.33538 , 0.578448 , 0.512485 , 0.378082 , 0.35435 , 0.224146 , -0.287606 , 0.984179 , 0.667318 , 0.480892 , 0.409406 , 0.349248 , 0.996124 , 0.990478 , 0.305124 , 0.457601 , 0.350493 , 0.867183 , 0.0495621 , 0.506363 , 0.928245 , 0.324015 , 0.292673 , 0.361248 , 0.546641 , 0.883511 , 0.611707 , 0.678884 , 0.939512 , 0.158971 , 0.487411 , 0.0161748 , 0.480728 , 0.968963 , 0.741783 , 0.626118 , 0.622242 , 0.00170904 , 0.886166
4 , -0.445271 , 0.680947 , 0.857906 , -0.768865 , 0.284768 , 0.595141 , -0.202319 , 0.719718 , 0.96118 , 0.851985 , 0.479745 , 0.320487 , 0.874288 , 0.663686 , 0.512803 , 0.612079 , 0.459725 , 0.580554 , 0.742821 , 0.743828 , 0.711417 , 0.782098 , 0.381695 , 0.704459 , 0.303476 , 0.895358 , 0.860866 , 0.902878 , 0.766533 , 0.362957 , 0.635182 , 0.336283 , 0.926115 , 0.928922 , 0.785974 , 0.223548 , 0.823389 , 0.476119 , 0.346355 , 0.502548
5 , 0.111087 , 0.411194 , -0.518815 , 0.0332774 , 0.74387 , 0.294687 , 0.273226 , 0.512894 , -0.114676 , 0.867489 , 0.765355 , 0.157134 , 0.53046 , 0.195379 , 0.936338 , 0.766686 , 0.174273 , 0.603754 , 0.955779 , 0.830164 , 0.0938139 , 0.410315 , 0.992676 , 0.173986 , 0.971191 , 0.145512 , 0.360729 , 0.100076 , 0.916349 , 0.920438 , 0.987548 , 0.602039 , 0.871303 , 0.745445 , 0.877346 , 0.307566 , 0.138005 , 0.163762 , 0.693258 , 0.123844
6 , -0.889132 , -0.640394 , 0.83108 , -0.514731 , 0.434919 , 0.642048 , -0.396246 , -0.258309 , -0.42027 , 0.59859 , 0.941087 , 0.706388 , 0.814667 , 0.830836 , 0.761406 , 0.375164 , 0.503916 , 0.788641 , 0.653523 , 0.395001 , 0.882382 , 0.765862 , 0.573656 , 0.460067 , 0.263039 , 0.274465 , 0.573473 , 0.379913 , 0.1854 , 0.00848415 , 0.730735 , 0.424451 , 0.68041 , 0.521378 , 0.757836 , 0.384686 , 0.908567 , 0.115268 , 0.358104 , 0.5992
7 , 0.569134 , -0.124247 , -0.765465 , 0.697824 , 0.138578 , -0.973754 , 0.132865 , 0.915281 , 0.50524 , 0.588641 , 0.692306 , 0.306357 , 0.495816 , 0.135105 , 0.809992 , 0.453444 , 0.414173 , 0.681759 , 0.375713 , 0.0695822 , 0.788781 , 0.279598 , 0.167028 , 0.201819 , 0.252327 , 0.115506 , 0.318857 , 0.0514908 , 0.121647 , 0.691336 , 0.637806 , 0.519181 , 0.614429 , 0.988037 , 0.454604 , 0.706809 , 0.472304 , 0.998535 , 0.0478225 , 0.548692
8 , 0.306107 , -0.93845 , 0.193793 , -0.315433 , 0.234132 , 0.806696 , 0.963109 , 0.92581 , 0.673061 , -0.737053 , 0.539341 , 0.221754 , 0.994238 , 0.017304 , 0.639332 , 0.400494 , 0.740837 , 0.675137 , 0.31547 , 0.632008 , 0.714896 , 0.550865 , 0.710379 , 0.344798 , 0.0186468 , 0.348515 , 0.44084 , 0.997119 , 0.720939 , 0.314066 , 0.259835 , 0.85345 , 0.448561 , 0.755211 , 0.151585 , 0.187536 , 0.372112 , 0.58272 , 0.630146 , 0.289376
9 , -0.33646 , 0.3296 , 0.48265 , 0.0840358 , 0.571136 , -0.604022 , 0.548332 , 0.241951 , 0.19798 , 0.22306 , 0.773022 , 0.0645528 , 0.568816 , 0.586352 , 0.496658 , 0.840693 , 0.055446 , 0.19444 , 0.18424 , 0.041139 , 0.0845363 , 0.738035 , 0.930876 , 0.191504 , 0.105228 , 0.390564 , 0.826868 , 0.0127445 , 0.00888089 , 0.740928 , 0.0703757 , 0.946837 , 0.179388 , 0.674642 , 0.459212 , 0.828089 , 0.188696 , 0.226447 , 0.528001 , 0.38609

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.889391 , 0.66663 , 0.328056 , 0.860406 , 0.952752 , 0.750407 , -0.975585 , 0.276321 , -0.831577 , 0.601013 , 0.689502 , 0.766497 , 0.858921 , 0.622181 , 0.985626 , 0.462142 , 0.602258 , 0.249464 , 0.964623 , 0.942564 , 0.653041 , 0.797416 , 0.621522 , 0.666372 , 0.634754 , 0.817729 , 0.872628 , 0.794369 , 0.986499 , 0.313797 , 0.445418 , 0.991601 , 0.577721 , 0.628578 , 0.732731 , 0.678774 , 0.587878 , 0.762078 , 0.226246 , 0.36126
1 , 0.437971 , 0.601453 , -0.696817 , 0.411408 , 0.75261 , 0.895285 , 0.6554 , 0.284426 , -0.731886 , 0.473226 , 0.922576 , 0.388126 , 0.554733 , 0.929868 , 0.810358 , 0.482308 , 0.253639 , 0.521104 , 0.523838 , 0.874233 , 0.409284 , 0.741457 , 0.269778 , 0.864376 , 0.450423 , 0.904235 , 0.912302 , 0.487875 , 0.639027 , 0.953197 , 0.461019 , 0.744279 , 0.225123 , 0.977465 , 0.334623 , 0.917014 , 0.484335 , 0.264382 , 0.816376 , 0.958373
2 , 0.743884 , 0.418757 , -0.35103 , 0.718082 , -0.775799 , -0.421345 , -0.531221 , 0.943187 , 0.621068 , 0.739714 , 0.48204 , 0.306156 , 0.387135 , 0.442305 , 0.411481 , 0.511289 , 0.453359 , 0.25052 , 0.207447 , 0.879086 , 0.720817 , 0.506298 , 0.507114 , 0.40777 , 0.370464 , 0.269904 , 0.278616 , 0.233458 , 0.804096 , 0.946214 , 0.526499 , 0.552501 , 0.430427 , 0.869478 , 0.523447 , 0.32515 , 0.699405 , 0.337358 , 0.67228 , 0.916819
3 , -0.827319 , 0.468304 , 0.662758 , 0.609988 , 0.502465 , 0.48348 , 0.379317 , -0.430085 , 0.987343 , 0.733854 , 0.584714 , 0.527525 , 0.479398 , 0.996124 , 0.990478 , 0.444099 , 0.457601 , 0.350493 , 0.893747 , 0.0495621 , 0.60509 , 0.942596 , 0.459212 , 0.434138 , 0.488998 , 0.637313 , 0.906809 , 0.689366 , 0.743107 , 0.95161 , 0.327177 , 0.589929 , 0.21294 , 0.584582 , 0.97517 , 0.793426 , 0.700894 , 0.697794 , 0.201367 , 0.908933
4 , -0.556217 , 0.744758 , 0.886325 , -0.815092 , 0.427815 , 0.676113 , -0.361856 , 0.775774 , 0.968944 , 0.881588 , 0.583796 , 0.45639 , 0.899431 , 0.663686 , 0.512803 , 0.689663 , 0.459725 , 0.580554 , 0.794256 , 0.743828 , 0.769134 , 0.825678 , 0.505356 , 0.763567 , 0.442781 , 0.916287 , 0.888693 , 0.922302 , 0.813227 , 0.490365 , 0.708145 , 0.469027 , 0.940892 , 0.943138 , 0.828779 , 0.378838 , 0.858712 , 0.580895 , 0.477084 , 0.602039
5 , 0.28887 , 0.528955 , -0.615052 , 0.226622 , 0.795096 , 0.435749 , 0.418581 , 0.610315 , -0.291741 , 0.893991 , 0.812284 , 0.325707 , 0.624368 , 0.195379 , 0.936338 , 0.813349 , 0.174273 , 0.603754 , 0.964623 , 0.830164 , 0.275051 , 0.528252 , 0.99414 , 0.339189 , 0.976952 , 0.31641 , 0.488583 , 0.280061 , 0.933079 , 0.936351 , 0.990039 , 0.681631 , 0.897043 , 0.796356 , 0.901877 , 0.446052 , 0.310404 , 0.33101 , 0.754607 , 0.299075
6 , -0.911306 , -0.712315 , 0.864864 , -0.611785 , 0.547935 , 0.713639 , -0.516997 , -0.406647 , -0.536216 , 0.678872 , 0.95287 , 0.76511 , 0.851734 , 0.830836 , 0.761406 , 0.500131 , 0.503916 , 0.788641 , 0.722819 , 0.395001 , 0.905905 , 0.81269 , 0.658925 , 0.568053 , 0.410431 , 0.419572 , 0.658779 , 0.50393 , 0.34832 , 0.206787 , 0.784588 , 0.539561 , 0.744328 , 0.617103 , 0.806269 , 0.507749 , 0.926853 , 0.292215 , 0.486483 , 0.67936
7 , 0.655307 , -0.299398 , -0.812372 , 0.758259 , 0.310863 , -0.979003 , 0.306292 , 0.932225 , 0.604192 , 0.670913 , 0.753845 , 0.445086 , 0.596653 , 0.135105 , 0.809992 , 0.562755 , 0.414173 , 0.681759 , 0.500571 , 0.0695822 , 0.831025 , 0.423679 , 0.333622 , 0.361455 , 0.401862 , 0.292405 , 0.455086 , 0.241193 , 0.297317 , 0.753069 , 0.710245 , 0.615345 , 0.691543 , 0.990429 , 0.563683 , 0.765447 , 0.577844 , 0.998828 , 0.238258 , 0.638954
8 , 0.444885 , -0.95076 , 0.355034 , -0.452347 , 0.387305 , 0.845357 , 0.970487 , 0.940648 , 0.738449 , -0.789642 , 0.631473 , 0.377403 , 0.99539 , 0.017304 , 0.639332 , 0.520396 , 0.740837 , 0.675137 , 0.452376 , 0.632008 , 0.771917 , 0.640692 , 0.768304 , 0.475838 , 0.214917 , 0.478812 , 0.552672 , 0.997695 , 0.776751 , 0.451253 , 0.407868 , 0.88276 , 0.558849 , 0.804169 , 0.321268 , 0.350029 , 0.49769 , 0.666176 , 0.704117 , 0.431501
9 , -0.469168 , 0.46368 , 0.58612 , 0.267229 , 0.656909 , -0.683218 , 0.638666 , 0.393561 , 0.358384 , 0.378448 , 0.818417 , 0.251642 , 0.655053 , 0.586352 , 0.496658 , 0.872555 , 0.055446 , 0.19444 , 0.347392 , 0.041139 , 0.267629 , 0.790428 , 0.9447 , 0.353203 , 0.284182 , 0.512451 , 0.861495 , 0.210196 , 0.207105 , 0.792743 , 0.256301 , 0.957469 , 0.34351 , 0.739714 , 0.56737 , 0.862471 , 0.350957 , 0.381158 , 0.622401 , 0.508872

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.911513 , 0.733304 , 0.462445 , 0.888325 , 0.962202 , 0.800326 , -0.980468 , 0.421057 , -0.865261 , 0.680811 , 0.689502 , 0.766497 , 0.858921 , 0.697745 , 0.988501 , 0.462142 , 0.681807 , 0.399572 , 0.971698 , 0.942564 , 0.722433 , 0.837933 , 0.697217 , 0.733097 , 0.707804 , 0.854183 , 0.898102 , 0.835495 , 0.989199 , 0.451038 , 0.556334 , 0.993281 , 0.662177 , 0.702862 , 0.786185 , 0.743019 , 0.670302 , 0.809662 , 0.380997 , 0.489008
1 , 0.550377 , 0.681162 , -0.757454 , 0.529126 , 0.802088 , 0.916228 , 0.72432 , 0.427541 , -0.785509 , 0.578581 , 0.922576 , 0.388126 , 0.554733 , 0.943895 , 0.848286 , 0.482308 , 0.402911 , 0.616883 , 0.61907 , 0.874233 , 0.527427 , 0.793166 , 0.415822 , 0.891501 , 0.560338 , 0.923388 , 0.929842 , 0.5903 , 0.711222 , 0.962557 , 0.568815 , 0.795423 , 0.380098 , 0.981972 , 0.467699 , 0.933611 , 0.587468 , 0.411505 , 0.853101 , 0.966698
2 , 0.795107 , 0.535005 , -0.480824 , 0.774466 , -0.820639 , -0.537076 , -0.624977 , 0.954549 , 0.696854 , 0.791771 , 0.48204 , 0.306156 , 0.387135 , 0.553844 , 0.529185 , 0.511289 , 0.562687 , 0.400416 , 0.365957 , 0.879086 , 0.776653 , 0.605039 , 0.605691 , 0.526216 , 0.496371 , 0.415924 , 0.422893 , 0.386766 , 0.843277 , 0.956971 , 0.621199 , 0.642001 , 0.544342 , 0.895583 , 0.618758 , 0.46012 , 0.759524 , 0.469886 , 0.737824 , 0.933455
3 , -0.861855 , 0.574643 , 0.730207 , 0.68799 , 0.601972 , 0.586784 , 0.503454 , -0.544068 , 0.989875 , 0.787083 , 0.584714 , 0.527525 , 0.479398 , 0.996899 , 0.992383 , 0.444099 , 0.566081 , 0.480394 , 0.914997 , 0.0495621 , 0.684072 , 0.954077 , 0.56737 , 0.54731 , 0.591198 , 0.709851 , 0.925447 , 0.751492 , 0.794486 , 0.961288 , 0.461741 , 0.671943 , 0.370352 , 0.667666 , 0.980136 , 0.834741 , 0.760715 , 0.758235 , 0.361094 , 0.927146
4 , -0.644974 , 0.795806 , 0.90906 , -0.852074 , 0.542252 , 0.740891 , -0.489484 , 0.820619 , 0.975155 , 0.905271 , 0.583796 , 0.45639 , 0.899431 , 0.730949 , 0.610242 , 0.689663 , 0.56778 , 0.664443 , 0.835405 , 0.743828 , 0.815307 , 0.860543 , 0.604285 , 0.810854 , 0.554225 , 0.933029 , 0.910954 , 0.937842 , 0.850581 , 0.592292 , 0.766516 , 0.575221 , 0.952713 , 0.95451 , 0.863023 , 0.503071 , 0.886969 , 0.664716 , 0.581667 , 0.681631
5 , 0.431096 , 0.623164 , -0.692041 , 0.381298 , 0.836077 , 0.5486 , 0.534865 , 0.688252 , -0.433393 , 0.915193 , 0.812284 , 0.325707 , 0.624368 , 0.356304 , 0.949071 , 0.813349 , 0.339418 , 0.683003 , 0.971698 , 0.830164 , 0.420041 , 0.622602 , 0.995312 , 0.471351 , 0.981562 , 0.453128 , 0.590866 , 0.424049 , 0.946463 , 0.94908 , 0.992031 , 0.745305 , 0.917634 , 0.837085 , 0.921502 , 0.556842 , 0.448323 , 0.464808 , 0.803685 , 0.43926
6 , -0.929045 , -0.769852 , 0.891891 , -0.689428 , 0.638348 , 0.770911 , -0.613598 , -0.525318 , -0.628973 , 0.743098 , 0.95287 , 0.76511 , 0.851734 , 0.864669 , 0.809125 , 0.500131 , 0.603132 , 0.830913 , 0.778255 , 0.395001 , 0.924724 , 0.850152 , 0.72714 , 0.654443 , 0.528345 , 0.535658 , 0.727023 , 0.603144 , 0.478656 , 0.36543 , 0.827671 , 0.631649 , 0.795462 , 0.693682 , 0.845015 , 0.606199 , 0.941483 , 0.433772 , 0.589187 , 0.743488
7 , 0.724245 , -0.439518 , -0.849898 , 0.806607 , 0.44869 , -0.983203 , 0.445034 , 0.94578 , 0.683354 , 0.73673 , 0.753845 , 0.445086 , 0.596653 , 0.308084 , 0.847993 , 0.562755 , 0.531338 , 0.745407 , 0.600457 , 0.0695822 , 0.86482 , 0.538943 , 0.466898 , 0.489164 , 0.521489 , 0.433924 , 0.564069 , 0.392954 , 0.437854 , 0.802455 , 0.768196 , 0.692276 , 0.753235 , 0.992344 , 0.650946 , 0.812358 , 0.662275 , 0.999062 , 0.390606 , 0.711163
8 , 0.555908 , -0.960608 , 0.484027 , -0.561877 , 0.509844 , 0.876285 , 0.97639 , 0.952518 , 0.790759 , -0.831714 , 0.631473 , 0.377403 , 0.99539 , 0.213843 , 0.711466 , 0.520396 , 0.792669 , 0.740109 , 0.561901 , 0.632008 , 0.817533 , 0.712554 , 0.814643 , 0.580671 , 0.371934 , 0.58305 , 0.642138 , 0.998156 , 0.821401 , 0.561002 , 0.526294 , 0.906208 , 0.647079 , 0.843335 , 0.457015 , 0.480023 , 0.598152 , 0.732941 , 0.763294 , 0.545201
9 , -0.575335 , 0.570944 , 0.668896 , 0.413783 , 0.725527 , -0.746574 , 0.710933 , 0.514848 , 0.486707 , 0.502758 , 0.818417 , 0.251642 , 0.655053 , 0.669082 , 0.597327 , 0.872555 , 0.244357 , 0.355552 , 0.477914 , 0.041139 , 0.414103 , 0.832343 , 0.95576 , 0.482562 , 0.427346 , 0.609961 , 0.889196 , 0.368156 , 0.365684 , 0.834194 , 0.40504 , 0.965976 , 0.474808 , 0.791771 , 0.653896 , 0.889977 , 0.480765 , 0.504926 , 0.69792 , 0.607097

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.92921 , 0.786644 , 0.569956 , 0.91066 , 0.969762 , 0.840261 , -0.984375 , 0.536845 , -0.892209 , 0.744648 , 0.751602 , 0.813197 , 0.858921 , 0.758196 , 0.988501 , 0.569713 , 0.681807 , 0.399572 , 0.971698 , 0.942564 , 0.777946 , 0.870346 , 0.757774 , 0.786478 , 0.766243 , 0.883346 , 0.918482 , 0.868396 , 0.991359 , 0.56083 , 0.645067 , 0.994625 , 0.729742 , 0.76229 , 0.828948 , 0.794416 , 0.736242 , 0.84773 , 0.504797 , 0.591206
1 , 0.640302 , 0.74493 , -0.805963 , 0.623301 , 0.84167 , 0.932982 , 0.779456 , 0.542033 , -0.828407 , 0.662865 , 0.938061 , 0.510501 , 0.554733 , 0.955116 , 0.848286 , 0.585847 , 0.402911 , 0.616883 , 0.61907 , 0.874233 , 0.621942 , 0.834532 , 0.532658 , 0.9132 , 0.64827 , 0.938711 , 0.943873 , 0.67224 , 0.768977 , 0.970046 , 0.655052 , 0.836339 , 0.504079 , 0.985578 , 0.574159 , 0.946889 , 0.669974 , 0.529204 , 0.882481 , 0.973359
2 , 0.836086 , 0.628004 , -0.584659 , 0.819573 , -0.856511 , -0.629661 , -0.699981 , 0.96364 , 0.757483 , 0.833417 , 0.585632 , 0.444924 , 0.387135 , 0.643075 , 0.529185 , 0.609031 , 0.562687 , 0.400416 , 0.365957 , 0.879086 , 0.821323 , 0.684031 , 0.684553 , 0.620973 , 0.597097 , 0.532739 , 0.538314 , 0.509413 , 0.874621 , 0.965577 , 0.696959 , 0.713601 , 0.635473 , 0.916466 , 0.695006 , 0.568096 , 0.807619 , 0.575909 , 0.790259 , 0.946764
3 , -0.889484 , 0.659715 , 0.784165 , 0.750392 , 0.681578 , 0.669427 , 0.602763 , -0.635255 , 0.9919 , 0.829667 , 0.667771 , 0.62202 , 0.479398 , 0.997519 , 0.992383 , 0.555279 , 0.566081 , 0.480394 , 0.914997 , 0.0495621 , 0.747258 , 0.963261 , 0.653896 , 0.637848 , 0.672959 , 0.76788 , 0.940358 , 0.801194 , 0.835589 , 0.96903 , 0.569393 , 0.737554 , 0.496282 , 0.734132 , 0.984109 , 0.867793 , 0.808572 , 0.806588 , 0.488875 , 0.941717
4 , -0.715979 , 0.836645 , 0.927248 , -0.881659 , 0.633801 , 0.792712 , -0.591588 , 0.856496 , 0.980124 , 0.924216 , 0.667037 , 0.565112 , 0.899431 , 0.784759 , 0.610242 , 0.751731 , 0.56778 , 0.664443 , 0.835405 , 0.743828 , 0.852245 , 0.888434 , 0.683428 , 0.848683 , 0.64338 , 0.946423 , 0.928764 , 0.950274 , 0.880465 , 0.673834 , 0.813213 , 0.660177 , 0.962171 , 0.963608 , 0.890419 , 0.602457 , 0.909575 , 0.731773 , 0.665334 , 0.745305
