t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.987646 , -0.149419 , 0.227052 , -0.399518 , -0.293362 , 0.701865 , 0.554094 , 0.876266 , 0.24189 , 0.564867 , 0.190283 , 0.893478 , 0.87698 , 0.485775 , 0.0591449 , 0.704947 , 0.662496 , 0.311899 , 0.945341 , 0.278024 , 0.206336 , 0.6227 , 0.652028 , 0.30137 , 0.394733 , 0.263466 , 0.258553 , 0.019837 , 0.374126 , 0.372662 , 0.216865 , 0.627949 , 0.621107 , 0.448054 , 0.835353 , 0.534349 , 0.0736106 , 0.694388 , 0.00259407 , 0.695669
1 , 0.225105 , -0.264138 , 0.430628 , 0.120792 , 0.167412 , 0.721793 , 0.670339 , 0.0399182 , 0.689169 , -0.863186 , 0.776818 , 0.122318 , 0.651051 , 0.251424 , 0.344035 , 0.129887 , 0.619343 , 0.558641 , 0.888821 , 0.347301 , 0.885556 , 0.860256 , 0.300821 , 0.255379 , 0.403015 , 0.44026 , 0.243812 , 0.449477 , 0.442732 , 0.0720847 , 0.640553 , 0.114933 , 0.4923 , 0.184307 , 0.0831935 , 0.464766 , 0.88406 , 0.183844 , 0.560686 , 0.425135
2 , 0.299368 , -0.401349 , 0.307059 , 0.0433363 , 0.442366 , 0.150792 , 0.590136 , -0.992895 , 0.224891 , -0.462935 , 0.234718 , 0.583776 , 0.699515 , 0.226856 , 0.249092 , 0.102054 , 0.31663 , 0.935972 , 0.332347 , 0.96292 , 0.736229 , 0.0773339 , 0.196692 , 0.811365 , 0.268142 , 0.138768 , 0.113163 , 0.0344859 , 0.19602 , 0.0112613 , 0.418439 , 0.0589007 , 0.788983 , 0.368145 , 0.320627 , 0.890225 , 0.951537 , 0.705008 , 0.365795 , 0.86086
3 , 0.219514 , 0.475143 , 0.135746 , 0.377819 , 0.531706 , 0.940519 , -0.115085 , 0.112015 , 0.24311 , 0.584765 , 0.146031 , 0.671822 , 0.748344 , 0.155498 , 0.19715 , 0.213172 , 0.155461 , 0.730522 , 0.946471 , 0.976592 , 0.966735 , 0.626545 , 0.801355 , 0.725883 , 0.169097 , 0.0988189 , 0.0642415 , 0.405164 , 0.970672 , 0.196295 , 0.39436 , 0.155187 , 0.0489029 , 0.0205329 , 0.572619 , 0.387432 , 0.631489 , 0.933103 , 0.784417 , 0.322544
4 , 0.447005 , 0.888791 , 0.586486 , 0.842097 , 0.85461 , 0.928465 , 0.173376 , 0.795697 , 0.403607 , -0.297678 , 0.532701 , 0.711393 , 0.32548 , 0.51771 , 0.23014 , 0.579363 , 0.834346 , 0.108432 , 0.144871 , 0.382763 , 0.0883816 , 0.836055 , 0.607807 , 0.287942 , 0.317704 , 0.680532 , 0.126865 , 0.93115 , 0.00762963 , 0.0229499 , 0.169958 , 0.170537 , 0.723991 , 0.789886 , 0.672933 , 0.0617695 , 0.285348 , 0.847163 , 0.167455 , 0.418342
5 , 0.539518 , -0.129276 , -0.444569 , -0.856319 , 0.160063 , -0.159215 , 0.044496 , 0.486685 , 0.718467 , 0.1283 , 0.779839 , 0.203888 , 0.0217902 , 0.609052 , 0.638905 , 0.761193 , 0.879421 , 0.138798 , 0.546739 , 0.727134 , 0.856777 , 0.482437 , 0.39436 , 0.604053 , 0.611933 , 0.961821 , 0.0418409 , 0.631642 , 0.643818 , 0.999603 , 0.608753 , 0.478286 , 0.233381 , 0.0301767 , 0.392895 , 0.707053 , 0.721854 , 0.702872 , 0.604327 , 0.272884
6 , 0.656685 , -0.480209 , -0.452211 , 0.0176702 , 0.492276 , 0.272866 , 0.364391 , 0.618378 , 0.0784326 , 0.00625629 , 0.560472 , 0.486587 , 0.910154 , 0.757543 , 0.40788 , 0.0136418 , 0.145848 , 0.553636 , 0.0654317 , 0.157231 , 0.338084 , 0.388318 , 0.603595 , 0.00830103 , 0.188775 , 0.961241 , 0.265023 , 0.210547 , 0.628315 , 0.594531 , 0.465041 , 0.718467 , 0.316733 , 0.579119 , 0.695486 , 0.0908536 , 0.763573 , 0.129887 , 0.801691 , 0.255452
7 , -0.478719 , -0.770898 , -0.844209 , 0.375378 , 0.738762 , 0.444288 , 0.0887478 , -0.628944 , 0.821986 , 0.533891 , 0.543718 , 0.831245 , 0.403729 , 0.305032 , 0.255074 , 0.897885 , 0.570635 , 0.775384 , 0.405988 , 0.147374 , 0.10065 , 0.144963 , 0.846034 , 0.597705 , 0.877657 , 0.985565 , 0.0960417 , 0.21659 , 0.563799 , 0.208838 , 0.137761 , 0.583026 , 0.287136 , 0.43614 , 0.113926 , 0.364757 , 0.938322 , 0.354808 , 0.087405 , 0.808075
8 , 0.596356 , -0.94055 , -0.549626 , 0.935728 , 0.685446 , -0.438459 , -0.431989 , 0.49064 , 0.770775 , 0.367107 , 0.167425 , 0.206549 , 0.33549 , 0.777685 , 0.549333 , 0.784814 , 0.959014 , 0.243019 , 0.251381 , 0.42848 , 0.531266 , 0.960082 , 0.529313 , 0.892148 , 0.75327 , 0.102298 , 0.932432 , 0.328532 , 0.473098 , 0.274056 , 0.549394 , 0.725913 , 0.38446 , 0.540715 , 0.255989 , 0.599353 , 0.295419 , 0.548601 , 0.539506 , 0.173614
9 , 0.575628 , 0.54265 , 0.165239 , 0.844386 , 0.322666 , -0.159581 , 0.806665 , 0.789331 , 0.276437 , 0.277444 , 0.256386 , 0.529997 , 0.539262 , 0.0702414 , 0.885525 , 0.283395 , 0.084933 , 0.568773 , 0.920316 , 0.153996 , 0.276559 , 0.630116 , 0.611957 , 0.619709 , 0.78894 , 0.737693 , 0.648305 , 0.765313 , 0.490402 , 0.474685 , 0.149846 , 0.798303 , 0.628217 , 0.0503189 , 0.432508 , 0.44438 , 0.347301 , 0.299356 , 0.239998 , 0.423988

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.990117 , -0.319535 , 0.227052 , -0.519614 , -0.43469 , 0.761492 , 0.643275 , 0.876266 , 0.393512 , 0.651894 , 0.190283 , 0.914783 , 0.87698 , 0.58862 , 0.0591449 , 0.704947 , 0.729997 , 0.449519 , 0.945341 , 0.422419 , 0.365069 , 0.69816 , 0.721622 , 0.441096 , 0.515786 , 0.410773 , 0.406842 , 0.21587 , 0.499301 , 0.498129 , 0.373492 , 0.702359 , 0.696885 , 0.558444 , 0.868282 , 0.627479 , 0.258889 , 0.75551 , 0.202075 , 0.756536
1 , 0.380084 , -0.41131 , 0.430628 , 0.296634 , 0.33393 , 0.777435 , 0.736271 , 0.0399182 , 0.751335 , -0.890548 , 0.776818 , 0.297855 , 0.651051 , 0.401139 , 0.344035 , 0.129887 , 0.695474 , 0.646913 , 0.888821 , 0.477841 , 0.908444 , 0.888205 , 0.440657 , 0.404303 , 0.522412 , 0.552208 , 0.39505 , 0.559581 , 0.554186 , 0.257668 , 0.712442 , 0.291946 , 0.59384 , 0.347446 , 0.266555 , 0.571813 , 0.907248 , 0.347075 , 0.648549 , 0.540108
2 , 0.239495 , -0.321079 , 0.307059 , 0.034669 , 0.353893 , 0.120634 , 0.472109 , -0.992895 , 0.179913 , -0.370348 , 0.234718 , 0.467021 , 0.699515 , 0.181485 , 0.249092 , 0.102054 , 0.253304 , 0.748778 , 0.332347 , 0.770336 , 0.588983 , 0.0618671 , 0.157353 , 0.649092 , 0.214513 , 0.111014 , 0.0905301 , 0.0275887 , 0.156816 , 0.00900906 , 0.334751 , 0.0471206 , 0.631186 , 0.294516 , 0.256502 , 0.71218 , 0.761229 , 0.564006 , 0.292636 , 0.688688
3 , 0.375611 , 0.580114 , 0.135746 , 0.502255 , 0.625365 , 0.952416 , -0.292068 , 0.112015 , 0.394488 , 0.667812 , 0.146031 , 0.737458 , 0.748344 , 0.324398 , 0.19715 , 0.213172 , 0.324369 , 0.784417 , 0.946471 , 0.981274 , 0.973388 , 0.701236 , 0.841084 , 0.780706 , 0.335278 , 0.279055 , 0.251393 , 0.524131 , 0.976537 , 0.357036 , 0.515488 , 0.324149 , 0.239122 , 0.216426 , 0.658095 , 0.509946 , 0.705191 , 0.946483 , 0.827534 , 0.458035
4 , 0.557604 , 0.911032 , 0.586486 , 0.873678 , 0.883688 , 0.942772 , 0.338701 , 0.795697 , 0.522886 , -0.438142 , 0.532701 , 0.769114 , 0.32548 , 0.614168 , 0.23014 , 0.579363 , 0.867476 , 0.286746 , 0.144871 , 0.506211 , 0.270705 , 0.868844 , 0.686245 , 0.430354 , 0.454163 , 0.744426 , 0.301492 , 0.94492 , 0.206104 , 0.21836 , 0.335966 , 0.33643 , 0.779192 , 0.831909 , 0.738347 , 0.249416 , 0.428278 , 0.877731 , 0.333964 , 0.534673
5 , 0.631615 , -0.303421 , -0.444569 , -0.885055 , 0.328051 , -0.327372 , 0.235597 , 0.486685 , 0.774773 , 0.30264 , 0.779839 , 0.36311 , 0.0217902 , 0.687241 , 0.638905 , 0.761193 , 0.903537 , 0.311039 , 0.546739 , 0.781707 , 0.885421 , 0.585949 , 0.515488 , 0.683242 , 0.689546 , 0.969457 , 0.233473 , 0.705313 , 0.715055 , 0.999683 , 0.687002 , 0.582629 , 0.386705 , 0.224141 , 0.514316 , 0.765642 , 0.777483 , 0.762297 , 0.683462 , 0.418307
6 , 0.725348 , -0.584167 , -0.452211 , 0.214136 , 0.593821 , 0.418293 , 0.491513 , 0.618378 , 0.262746 , 0.205005 , 0.560472 , 0.58927 , 0.910154 , 0.806034 , 0.40788 , 0.0136418 , 0.316678 , 0.642909 , 0.0654317 , 0.325785 , 0.470467 , 0.510654 , 0.682876 , 0.206641 , 0.35102 , 0.968993 , 0.412018 , 0.368438 , 0.702652 , 0.675625 , 0.572033 , 0.774773 , 0.453387 , 0.663295 , 0.756389 , 0.272683 , 0.810858 , 0.303909 , 0.841353 , 0.404362
7 , -0.382976 , -0.616718 , -0.844209 , 0.300302 , 0.591009 , 0.355431 , 0.0709983 , -0.628944 , 0.657588 , 0.427113 , 0.543718 , 0.664996 , 0.403729 , 0.244026 , 0.255074 , 0.897885 , 0.456508 , 0.620307 , 0.405988 , 0.117899 , 0.08052 , 0.11597 , 0.676827 , 0.478164 , 0.702126 , 0.788452 , 0.0768334 , 0.173272 , 0.451039 , 0.167071 , 0.110208 , 0.466421 , 0.229709 , 0.348912 , 0.0911405 , 0.291806 , 0.750658 , 0.283847 , 0.069924 , 0.64646
8 , 0.677085 , -0.95244 , -0.549626 , 0.948582 , 0.748357 , -0.550768 , -0.545592 , 0.49064 , 0.81662 , 0.493686 , 0.167425 , 0.365239 , 0.33549 , 0.822148 , 0.549333 , 0.784814 , 0.967211 , 0.394415 , 0.251381 , 0.542784 , 0.625013 , 0.968065 , 0.62345 , 0.913718 , 0.802616 , 0.281838 , 0.945946 , 0.462825 , 0.578478 , 0.419245 , 0.639515 , 0.780731 , 0.507568 , 0.632572 , 0.404791 , 0.679482 , 0.436335 , 0.638881 , 0.631605 , 0.338891
9 , 0.660502 , 0.63412 , 0.165239 , 0.875509 , 0.458133 , -0.327665 , 0.845332 , 0.789331 , 0.421149 , 0.421955 , 0.256386 , 0.623997 , 0.539262 , 0.256193 , 0.885525 , 0.283395 , 0.267946 , 0.655019 , 0.920316 , 0.323197 , 0.421247 , 0.704093 , 0.689566 , 0.695767 , 0.831152 , 0.790155 , 0.718644 , 0.81225 , 0.592322 , 0.579748 , 0.319877 , 0.838643 , 0.702574 , 0.240255 , 0.546007 , 0.555504 , 0.477841 , 0.439485 , 0.391998 , 0.53919

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.992094 , -0.455628 , 0.381641 , -0.615691 , -0.547752 , 0.809193 , 0.71462 , 0.901013 , 0.514809 , 0.721515 , 0.352226 , 0.914783 , 0.87698 , 0.58862 , 0.0591449 , 0.704947 , 0.729997 , 0.559615 , 0.945341 , 0.422419 , 0.492055 , 0.758528 , 0.777298 , 0.552877 , 0.612629 , 0.528618 , 0.525474 , 0.372696 , 0.599441 , 0.598503 , 0.498793 , 0.761887 , 0.757508 , 0.646755 , 0.894626 , 0.701983 , 0.407111 , 0.804408 , 0.36166 , 0.805228
1 , 0.504067 , -0.529048 , 0.544503 , 0.437307 , 0.467144 , 0.821948 , 0.789017 , 0.231935 , 0.801068 , -0.912439 , 0.821455 , 0.297855 , 0.651051 , 0.401139 , 0.344035 , 0.129887 , 0.695474 , 0.71753 , 0.888821 , 0.477841 , 0.926756 , 0.910564 , 0.552525 , 0.523443 , 0.61793 , 0.641766 , 0.51604 , 0.647665 , 0.643349 , 0.406134 , 0.769954 , 0.433557 , 0.675072 , 0.477957 , 0.413244 , 0.65745 , 0.925799 , 0.47766 , 0.718839 , 0.632086
2 , 0.391596 , -0.456863 , 0.445647 , 0.227735 , 0.483114 , 0.296507 , 0.577687 , -0.994316 , 0.34393 , -0.496279 , 0.387774 , 0.467021 , 0.699515 , 0.181485 , 0.249092 , 0.102054 , 0.253304 , 0.799022 , 0.332347 , 0.770336 , 0.671186 , 0.249494 , 0.325883 , 0.719274 , 0.371611 , 0.288811 , 0.272424 , 0.222071 , 0.325453 , 0.207207 , 0.467801 , 0.237696 , 0.704949 , 0.435613 , 0.405202 , 0.769744 , 0.808983 , 0.651205 , 0.434109 , 0.75095
3 , 0.500489 , 0.664091 , 0.308597 , 0.601804 , 0.700292 , 0.961932 , -0.433655 , 0.289612 , 0.515591 , 0.73425 , 0.316825 , 0.737458 , 0.748344 , 0.324398 , 0.19715 , 0.213172 , 0.324369 , 0.827534 , 0.946471 , 0.981274 , 0.97871 , 0.760989 , 0.872867 , 0.824565 , 0.468222 , 0.423244 , 0.401115 , 0.619305 , 0.98123 , 0.485629 , 0.612391 , 0.459319 , 0.391298 , 0.373141 , 0.726476 , 0.607957 , 0.764153 , 0.957186 , 0.862027 , 0.566428
4 , 0.646083 , 0.928826 , 0.669189 , 0.898942 , 0.90695 , 0.954217 , 0.47096 , 0.836558 , 0.618309 , -0.550514 , 0.626161 , 0.769114 , 0.32548 , 0.614168 , 0.23014 , 0.579363 , 0.867476 , 0.429397 , 0.144871 , 0.506211 , 0.416564 , 0.895075 , 0.748996 , 0.544283 , 0.56333 , 0.795541 , 0.441194 , 0.955936 , 0.364883 , 0.374688 , 0.468773 , 0.469144 , 0.823354 , 0.865527 , 0.790677 , 0.399532 , 0.542623 , 0.902185 , 0.467171 , 0.627739
5 , 0.705292 , -0.442737 , -0.555655 , -0.908044 , 0.462441 , -0.461898 , 0.388477 , 0.589348 , 0.819819 , 0.442112 , 0.823872 , 0.36311 , 0.0217902 , 0.687241 , 0.638905 , 0.761193 , 0.903537 , 0.448831 , 0.546739 , 0.781707 , 0.908337 , 0.668759 , 0.612391 , 0.746594 , 0.751637 , 0.975566 , 0.386778 , 0.764251 , 0.772044 , 0.999746 , 0.749602 , 0.666103 , 0.509364 , 0.379313 , 0.611453 , 0.812514 , 0.821987 , 0.809838 , 0.74677 , 0.534646
6 , 0.780278 , -0.667334 , -0.561769 , 0.371309 , 0.675057 , 0.534634 , 0.59321 , 0.694703 , 0.410197 , 0.364004 , 0.648378 , 0.58927 , 0.910154 , 0.806034 , 0.40788 , 0.0136418 , 0.316678 , 0.714327 , 0.0654317 , 0.325785 , 0.576374 , 0.608523 , 0.746301 , 0.365313 , 0.480816 , 0.975195 , 0.529615 , 0.49475 , 0.762122 , 0.7405 , 0.657626 , 0.819819 , 0.562709 , 0.730636 , 0.805111 , 0.418146 , 0.848687 , 0.443128 , 0.873082 , 0.523489
7 , -0.50638 , -0.693374 , -0.875367 , 0.440242 , 0.672807 , 0.484345 , 0.256799 , -0.703155 , 0.726071 , 0.54169 , 0.634974 , 0.664996 , 0.403729 , 0.244026 , 0.255074 , 0.897885 , 0.456508 , 0.696246 , 0.405988 , 0.117899 , 0.264416 , 0.292776 , 0.741462 , 0.582531 , 0.761701 , 0.830761 , 0.261467 , 0.338618 , 0.560831 , 0.333656 , 0.288167 , 0.573136 , 0.383767 , 0.47913 , 0.272912 , 0.433445 , 0.800526 , 0.427077 , 0.255939 , 0.717168
8 , 0.741668 , -0.961952 , -0.639701 , 0.958866 , 0.798685 , -0.640614 , -0.636473 , 0.592512 , 0.853296 , 0.594949 , 0.33394 , 0.365239 , 0.33549 , 0.822148 , 0.549333 , 0.784814 , 0.967211 , 0.515532 , 0.251381 , 0.542784 , 0.70001 , 0.974452 , 0.69876 , 0.930974 , 0.842093 , 0.425471 , 0.956756 , 0.57026 , 0.662783 , 0.535396 , 0.711612 , 0.824584 , 0.606054 , 0.706057 , 0.523833 , 0.743586 , 0.549068 , 0.711105 , 0.705284 , 0.471113
9 , 0.728402 , 0.707296 , 0.332192 , 0.900407 , 0.566506 , -0.462132 , 0.876266 , 0.831465 , 0.536919 , 0.537564 , 0.405109 , 0.623997 , 0.539262 , 0.256193 , 0.885525 , 0.283395 , 0.267946 , 0.724015 , 0.920316 , 0.323197 , 0.536998 , 0.763274 , 0.751653 , 0.756614 , 0.864922 , 0.832124 , 0.774915 , 0.8498 , 0.673857 , 0.663798 , 0.455901 , 0.870914 , 0.762059 , 0.392204 , 0.636805 , 0.644403 , 0.582272 , 0.551588 , 0.513598 , 0.631352

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.993675 , -0.564502 , 0.505313 , -0.692553 , -0.638201 , 0.847355 , 0.771696 , 0.92081 , 0.611848 , 0.777212 , 0.352226 , 0.931826 , 0.87698 , 0.58862 , 0.247316 , 0.704947 , 0.729997 , 0.647692 , 0.945341 , 0.422419 , 0.593644 , 0.806822 , 0.821838 , 0.642302 , 0.690103 , 0.622895 , 0.620379 , 0.498157 , 0.679553 , 0.678803 , 0.599035 , 0.80951 , 0.806007 , 0.717404 , 0.915701 , 0.761586 , 0.525689 , 0.843526 , 0.489328 , 0.844183
1 , 0.603253 , -0.623238 , 0.635602 , 0.549846 , 0.573715 , 0.857558 , 0.831214 , 0.385548 , 0.840855 , -0.929951 , 0.821455 , 0.438284 , 0.651051 , 0.401139 , 0.475228 , 0.129887 , 0.695474 , 0.774024 , 0.888821 , 0.477841 , 0.941404 , 0.928451 , 0.64202 , 0.618754 , 0.694344 , 0.713413 , 0.612832 , 0.718132 , 0.714679 , 0.524907 , 0.815963 , 0.546846 , 0.740058 , 0.582365 , 0.530595 , 0.72596 , 0.940639 , 0.582128 , 0.775071 , 0.705669
2 , 0.513277 , -0.565491 , 0.556518 , 0.382188 , 0.586491 , 0.437205 , 0.66215 , -0.995453 , 0.475144 , -0.597023 , 0.387774 , 0.573617 , 0.699515 , 0.181485 , 0.399274 , 0.102054 , 0.253304 , 0.839218 , 0.332347 , 0.770336 , 0.736949 , 0.399595 , 0.460706 , 0.775419 , 0.497289 , 0.431049 , 0.417939 , 0.377657 , 0.460362 , 0.365766 , 0.574241 , 0.390157 , 0.763959 , 0.54849 , 0.524161 , 0.815795 , 0.847187 , 0.720964 , 0.547287 , 0.80076
3 , 0.600391 , 0.731273 , 0.446878 , 0.681443 , 0.760233 , 0.969546 , -0.546924 , 0.43169 , 0.612473 , 0.7874 , 0.316825 , 0.789966 , 0.748344 , 0.324398 , 0.35772 , 0.213172 , 0.324369 , 0.862027 , 0.946471 , 0.981274 , 0.982968 , 0.808791 , 0.898294 , 0.859652 , 0.574578 , 0.538595 , 0.520892 , 0.695444 , 0.984984 , 0.588503 , 0.689912 , 0.567456 , 0.513038 , 0.498513 , 0.781181 , 0.686365 , 0.811322 , 0.965749 , 0.889622 , 0.653143
4 , 0.716866 , 0.943061 , 0.735351 , 0.919154 , 0.92556 , 0.963374 , 0.576768 , 0.869246 , 0.694647 , -0.640411 , 0.626161 , 0.815291 , 0.32548 , 0.614168 , 0.384112 , 0.579363 , 0.867476 , 0.543517 , 0.144871 , 0.506211 , 0.533251 , 0.91606 , 0.799197 , 0.635426 , 0.650664 , 0.836433 , 0.552955 , 0.964749 , 0.491906 , 0.49975 , 0.575018 , 0.575315 , 0.858683 , 0.892422 , 0.832542 , 0.519626 , 0.634098 , 0.921748 , 0.573737 , 0.702191
