t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.774041 , 0.736137 , 0.372875 , 0.622669 , 0.457778 , 0.229963 , -0.523234 , 0.0314646 , 0.193292 , 0.974364 , 0.382519 , 0.636714 , 0.401941 , 0.492495 , 0.333048 , 0.271035 , 0.610785 , 0.124149 , 0.684298 , 0.434681 , 0.77141 , 0.660274 , 0.242683 , 0.16303 , 0.951201 , 0.82168 , 0.497635 , 0.626801 , 0.838343 , 0.488345 , 0.539598 , 0.977966 , 0.892575 , 0.413953 , 0.650728 , 0.649007 , 0.245155 , 0.387243 , 0.174395 , 0.582202
1 , 0.418622 , 0.079989 , 0.601306 , 0.311502 , -0.21861 , 0.174297 , -0.511417 , 0.68096 , 0.64836 , 0.519791 , 0.563463 , 0.260775 , 0.466274 , 0.707517 , 0.479293 , 0.515244 , 0.607562 , 0.247981 , 0.0290048 , 0.71655 , 0.179034 , 0.0721458 , 0.0492447 , 0.49675 , 0.809626 , 0.632893 , 0.0811792 , 0.177178 , 0.219214 , 0.705466 , 0.587237 , 0.995392 , 0.611713 , 0.339274 , 0.586444 , 0.893551 , 0.920743 , 0.582708 , 0.727512 , 0.377911
2 , 0.926023 , 0.293497 , 0.264962 , 0.0820032 , 0.43014 , 0.309653 , 0.632002 , 0.701834 , 0.266195 , 0.879818 , 0.946684 , 0.754808 , 0.782006 , 0.680758 , 0.855495 , 0.504135 , 0.526847 , 0.421253 , 0.242756 , 0.73618 , 0.649214 , 0.485073 , 0.21109 , 0.973052 , 0.762841 , 0.102695 , 0.345714 , 0.0534928 , 0.274117 , 0.626264 , 0.875179 , 0.836604 , 0.197516 , 0.635853 , 0.510343 , 0.299264 , 0.194769 , 0.150591 , 0.403894 , 0.487747
3 , -0.445357 , -0.309061 , 0.926176 , 0.19718 , 0.394494 , -0.0947295 , 0.163359 , 0.49147 , 0.0744896 , 0.971038 , 0.567003 , 0.404553 , 0.237336 , 0.0538835 , 0.966857 , 0.609882 , 0.189581 , 0.505631 , 0.534538 , 0.659883 , 0.255574 , 0.593597 , 0.461122 , 0.751488 , 0.723808 , 0.737815 , 0.452162 , 0.145659 , 0.49089 , 0.19483 , 0.625446 , 0.164373 , 0.591571 , 0.56737 , 0.00212409 , 0.0520035 , 0.966582 , 0.796924 , 0.438466 , 0.968352
4 , 0.724418 , 0.972777 , -0.992828 , 0.834315 , -0.874947 , 0.655995 , 0.443977 , 0.929014 , -0.935228 , 0.640767 , 0.253822 , 0.279568 , 0.93723 , 0.481063 , 0.661336 , 0.867244 , 0.550084 , 0.824628 , 0.632264 , 0.586682 , 0.78681 , 0.726847 , 0.242555 , 0.732047 , 0.518876 , 0.513596 , 0.0312815 , 0.926487 , 0.915189 , 0.570934 , 0.737022 , 0.98349 , 0.0627461 , 0.592944 , 0.448665 , 0.667928 , 0.357158 , 0.624549 , 0.238893 , 0.319681
5 , 0.967162 , 0.45146 , -0.424055 , -0.948759 , 0.980956 , 0.488607 , -0.460286 , 0.627369 , 0.993847 , 0.198889 , 0.531754 , 0.516904 , 0.556359 , 0.207764 , 0.393353 , 0.597705 , 0.389703 , 0.608191 , 0.584436 , 0.563097 , 0.424616 , 0.951561 , 0.836982 , 0.496475 , 0.360149 , 0.12833 , 0.468886 , 0.704776 , 0.247963 , 0.833174 , 0.695914 , 0.831904 , 0.92996 , 0.871029 , 0.672036 , 0.809564 , 0.0570391 , 0.636561 , 0.713688 , 0.926817
6 , 0.562365 , 0.348796 , 0.405774 , 0.412854 , 0.979467 , 0.533164 , 0.568322 , -0.147557 , -0.614978 , 0.000244148 , 0.0385449 , 0.731339 , 0.231715 , 0.501498 , 0.317789 , 0.50444 , 0.799799 , 0.938939 , 0.275808 , 0.424738 , 0.521909 , 0.475082 , 0.79245 , 0.374645 , 0.443281 , 0.38197 , 0.315867 , 0.578576 , 0.0683615 , 0.782147 , 0.610279 , 0.0973846 , 0.409528 , 0.888333 , 0.257692 , 0.227668 , 0.798944 , 0.539195 , 0.900363 , 0.625904
7 , -0.527299 , 0.978088 , 0.123875 , -0.233222 , 0.0981719 , 0.44015 , 0.0165288 , 0.388104 , -0.611298 , 0.597766 , 0.492172 , 0.577215 , 0.218732 , 0.358873 , 0.245033 , 0.518998 , 0.0787622 , 0.624824 , 0.0822779 , 0.28934 , 0.680929 , 0.548796 , 0.45165 , 0.636097 , 0.670125 , 0.680013 , 0.823511 , 0.0881375 , 0.181158 , 0.0435316 , 0.370708 , 0.458876 , 0.588122 , 0.21366 , 0.782665 , 0.827326 , 0.955199 , 0.445058 , 0.49357 , 0.395917
8 , 0.895962 , 0.85284 , -0.257424 , 0.30604 , 0.769915 , 0.298807 , 0.607996 , 0.489151 , 0.630384 , 0.533921 , 0.737724 , 0.686758 , 0.536729 , 0.914304 , 0.988952 , 0.181219 , 0.267971 , 0.823603 , 0.289554 , 0.326395 , 0.931321 , 0.87087 , 0.780047 , 0.806207 , 0.496292 , 0.662465 , 0.603534 , 0.769207 , 0.0895108 , 0.271267 , 0.935209 , 0.452773 , 0.520249 , 0.376965 , 0.543541 , 0.859401 , 0.260628 , 0.876217 , 0.673232 , 0.174902
9 , -0.4626 , 0.550951 , 0.228919 , 0.939817 , -0.187506 , 0.55822 , -0.247908 , 0.0772423 , 0.0594501 , 0.37196 , 0.905698 , 0.210187 , 0.62851 , 0.175201 , 0.138157 , 0.833979 , 0.151958 , 0.643525 , 0.101224 , 0.02837 , 0.608319 , 0.689669 , 0.494009 , 0.107822 , 0.903989 , 0.957793 , 0.413282 , 0.0059328 , 0.592547 , 0.0505875 , 0.739464 , 0.164495 , 0.451064 , 0.873135 , 0.384655 , 0.237098 , 0.660237 , 0.267318 , 0.0326426 , 0.801477

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.819233 , 0.78891 , 0.4983 , 0.698135 , 0.566222 , 0.38397 , -0.618587 , 0.225172 , 0.354634 , 0.979492 , 0.382519 , 0.636714 , 0.521553 , 0.593996 , 0.466439 , 0.271035 , 0.688628 , 0.124149 , 0.684298 , 0.547745 , 0.817128 , 0.728219 , 0.394147 , 0.330424 , 0.960961 , 0.857344 , 0.598108 , 0.701441 , 0.870675 , 0.590676 , 0.631678 , 0.982373 , 0.91406 , 0.531162 , 0.720582 , 0.719205 , 0.396124 , 0.509795 , 0.339516 , 0.665761
1 , 0.534898 , 0.263991 , 0.681045 , 0.449202 , -0.374888 , 0.339438 , -0.609134 , 0.744768 , 0.718688 , 0.615833 , 0.563463 , 0.260775 , 0.573019 , 0.766013 , 0.583435 , 0.515244 , 0.68605 , 0.247981 , 0.0290048 , 0.77324 , 0.343227 , 0.257717 , 0.239396 , 0.5974 , 0.8477 , 0.706314 , 0.264943 , 0.341743 , 0.375372 , 0.764373 , 0.66979 , 0.996313 , 0.68937 , 0.471419 , 0.669155 , 0.914841 , 0.936595 , 0.666167 , 0.78201 , 0.502329
2 , 0.940818 , 0.434797 , 0.411969 , 0.265603 , 0.544112 , 0.447722 , 0.705601 , 0.761467 , 0.412956 , 0.903854 , 0.946684 , 0.754808 , 0.825605 , 0.744606 , 0.884396 , 0.504135 , 0.621478 , 0.421253 , 0.242756 , 0.788944 , 0.719371 , 0.588059 , 0.368872 , 0.978442 , 0.810273 , 0.282156 , 0.476571 , 0.242794 , 0.419294 , 0.701011 , 0.900143 , 0.869283 , 0.358013 , 0.708683 , 0.608274 , 0.439412 , 0.355815 , 0.320472 , 0.523115 , 0.590197
3 , -0.556285 , -0.447249 , 0.940941 , 0.357744 , 0.515596 , -0.275784 , 0.330688 , 0.593176 , 0.259592 , 0.97683 , 0.567003 , 0.404553 , 0.389869 , 0.243107 , 0.973486 , 0.609882 , 0.351665 , 0.505631 , 0.534538 , 0.727907 , 0.404459 , 0.674878 , 0.568898 , 0.80119 , 0.779046 , 0.790252 , 0.56173 , 0.316527 , 0.592712 , 0.355864 , 0.700357 , 0.331498 , 0.673257 , 0.653896 , 0.201699 , 0.241603 , 0.973266 , 0.837539 , 0.550772 , 0.974682
4 , 0.779534 , 0.978222 , -0.994263 , 0.867452 , -0.899958 , 0.724796 , 0.555182 , 0.943211 , -0.948182 , 0.712613 , 0.253822 , 0.279568 , 0.949784 , 0.584851 , 0.729069 , 0.867244 , 0.640067 , 0.824628 , 0.632264 , 0.669345 , 0.829448 , 0.781478 , 0.394044 , 0.785638 , 0.615101 , 0.610877 , 0.225025 , 0.94119 , 0.932151 , 0.656747 , 0.789618 , 0.986792 , 0.250197 , 0.674355 , 0.558932 , 0.734342 , 0.485727 , 0.699639 , 0.391114 , 0.455745
5 , 0.97373 , 0.561168 , -0.539244 , -0.959008 , 0.984765 , 0.590886 , -0.568229 , 0.701895 , 0.995078 , 0.359111 , 0.531754 , 0.516904 , 0.645087 , 0.366211 , 0.514682 , 0.597705 , 0.511762 , 0.608191 , 0.584436 , 0.650478 , 0.539693 , 0.961249 , 0.869586 , 0.59718 , 0.488119 , 0.302664 , 0.575109 , 0.763821 , 0.39837 , 0.866539 , 0.756731 , 0.865523 , 0.943968 , 0.896823 , 0.737629 , 0.847652 , 0.245631 , 0.709249 , 0.77095 , 0.941453
6 , 0.649892 , 0.479037 , 0.524619 , 0.530284 , 0.983574 , 0.626532 , 0.654657 , -0.318046 , -0.691983 , 0.200195 , 0.0385449 , 0.731339 , 0.385372 , 0.601199 , 0.454231 , 0.50444 , 0.839839 , 0.938939 , 0.275808 , 0.539791 , 0.617527 , 0.580065 , 0.83396 , 0.499716 , 0.554625 , 0.505576 , 0.452693 , 0.662861 , 0.254689 , 0.825717 , 0.688223 , 0.277908 , 0.527622 , 0.910666 , 0.406154 , 0.382134 , 0.839155 , 0.631356 , 0.920291 , 0.700723
7 , -0.621839 , 0.98247 , 0.2991 , -0.386578 , 0.278538 , 0.55212 , 0.213223 , 0.510483 , -0.689038 , 0.678213 , 0.492172 , 0.577215 , 0.374986 , 0.487099 , 0.396026 , 0.518998 , 0.26301 , 0.624824 , 0.0822779 , 0.431472 , 0.744743 , 0.639037 , 0.56132 , 0.708878 , 0.7361 , 0.744011 , 0.858809 , 0.27051 , 0.344926 , 0.234825 , 0.496567 , 0.567101 , 0.670498 , 0.370928 , 0.826132 , 0.861861 , 0.964159 , 0.556046 , 0.594856 , 0.516733
8 , 0.91677 , 0.882272 , -0.405939 , 0.444832 , 0.815932 , 0.439045 , 0.686397 , 0.591321 , 0.704307 , 0.627137 , 0.737724 , 0.686758 , 0.629383 , 0.931443 , 0.991162 , 0.181219 , 0.414377 , 0.823603 , 0.289554 , 0.461116 , 0.945057 , 0.896696 , 0.824038 , 0.844966 , 0.597034 , 0.729972 , 0.682827 , 0.815365 , 0.271609 , 0.417013 , 0.948167 , 0.562218 , 0.616199 , 0.501572 , 0.634833 , 0.887521 , 0.408502 , 0.900974 , 0.738586 , 0.339921
9 , -0.57008 , 0.640761 , 0.383135 , 0.951854 , -0.350005 , 0.646576 , -0.398326 , 0.261794 , 0.24756 , 0.497568 , 0.905698 , 0.210187 , 0.702808 , 0.340161 , 0.310526 , 0.833979 , 0.321566 , 0.643525 , 0.101224 , 0.222696 , 0.686655 , 0.751736 , 0.595207 , 0.286258 , 0.923191 , 0.966234 , 0.530625 , 0.204746 , 0.674038 , 0.24047 , 0.791571 , 0.331596 , 0.560851 , 0.898508 , 0.507724 , 0.389679 , 0.72819 , 0.413854 , 0.226114 , 0.841182

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.855386 , 0.831128 , 0.59864 , 0.758508 , 0.652978 , 0.507176 , -0.69487 , 0.380137 , 0.483707 , 0.983593 , 0.506015 , 0.636714 , 0.617242 , 0.593996 , 0.573151 , 0.416828 , 0.688628 , 0.299319 , 0.747439 , 0.547745 , 0.853703 , 0.782575 , 0.515317 , 0.464339 , 0.968769 , 0.885875 , 0.678486 , 0.761153 , 0.89654 , 0.672541 , 0.705343 , 0.985898 , 0.931248 , 0.62493 , 0.776466 , 0.775364 , 0.516899 , 0.607836 , 0.471613 , 0.732609
1 , 0.627918 , 0.411193 , 0.744836 , 0.559362 , -0.499911 , 0.47155 , -0.687307 , 0.795814 , 0.77495 , 0.692666 , 0.650771 , 0.260775 , 0.658415 , 0.766013 , 0.666748 , 0.612195 , 0.68605 , 0.398385 , 0.223204 , 0.77324 , 0.474582 , 0.406173 , 0.391517 , 0.67792 , 0.87816 , 0.765051 , 0.411955 , 0.473394 , 0.500297 , 0.811498 , 0.735832 , 0.997051 , 0.751496 , 0.577136 , 0.735324 , 0.931873 , 0.949276 , 0.732933 , 0.825608 , 0.601863
2 , 0.952655 , 0.547838 , 0.529575 , 0.412482 , 0.63529 , 0.558178 , 0.764481 , 0.809174 , 0.530365 , 0.923084 , 0.957347 , 0.754808 , 0.860484 , 0.744606 , 0.907517 , 0.603308 , 0.621478 , 0.537003 , 0.394205 , 0.788944 , 0.775497 , 0.670447 , 0.495098 , 0.982753 , 0.848218 , 0.425725 , 0.581257 , 0.394235 , 0.535435 , 0.760809 , 0.920115 , 0.895426 , 0.48641 , 0.766946 , 0.686619 , 0.551529 , 0.484652 , 0.456378 , 0.618492 , 0.672158
3 , -0.645028 , -0.557799 , 0.952752 , 0.486195 , 0.612476 , -0.420627 , 0.46455 , 0.674541 , 0.407673 , 0.981464 , 0.653603 , 0.404553 , 0.511895 , 0.243107 , 0.978788 , 0.687905 , 0.351665 , 0.604505 , 0.62763 , 0.727907 , 0.523567 , 0.739902 , 0.655118 , 0.840952 , 0.823237 , 0.832202 , 0.649384 , 0.453222 , 0.67417 , 0.484691 , 0.760286 , 0.465199 , 0.738605 , 0.723117 , 0.361359 , 0.393282 , 0.978613 , 0.870031 , 0.640618 , 0.979746
4 , 0.823627 , 0.982578 , -0.99541 , 0.893962 , -0.919966 , 0.779837 , 0.644145 , 0.954569 , -0.958546 , 0.770091 , 0.403058 , 0.279568 , 0.959827 , 0.584851 , 0.783255 , 0.893796 , 0.640067 , 0.859703 , 0.705811 , 0.669345 , 0.863558 , 0.825182 , 0.515235 , 0.82851 , 0.69208 , 0.688701 , 0.38002 , 0.952952 , 0.945721 , 0.725398 , 0.831694 , 0.989433 , 0.400157 , 0.739484 , 0.647145 , 0.787474 , 0.588581 , 0.759711 , 0.512891 , 0.564596
5 , 0.978984 , 0.648935 , -0.631395 , -0.967206 , 0.987812 , 0.672709 , -0.654583 , 0.761516 , 0.996062 , 0.487289 , 0.625404 , 0.516904 , 0.716069 , 0.366211 , 0.611746 , 0.678164 , 0.511762 , 0.686553 , 0.667548 , 0.650478 , 0.631754 , 0.968999 , 0.895669 , 0.677744 , 0.590495 , 0.442131 , 0.660087 , 0.811057 , 0.518696 , 0.893231 , 0.805385 , 0.892419 , 0.955174 , 0.917458 , 0.790103 , 0.878121 , 0.396505 , 0.767399 , 0.81676 , 0.953163
6 , 0.719913 , 0.583229 , 0.619695 , 0.624227 , 0.986859 , 0.701225 , 0.723726 , -0.454436 , -0.753586 , 0.360156 , 0.230836 , 0.731339 , 0.508298 , 0.601199 , 0.563385 , 0.603552 , 0.839839 , 0.951151 , 0.420646 , 0.539791 , 0.694022 , 0.664052 , 0.867168 , 0.599773 , 0.6437 , 0.604461 , 0.562155 , 0.730289 , 0.403751 , 0.860574 , 0.750578 , 0.422326 , 0.622098 , 0.928533 , 0.524923 , 0.505708 , 0.871324 , 0.705085 , 0.936232 , 0.760579
7 , -0.697471 , 0.985976 , 0.43928 , -0.509262 , 0.42283 , 0.641696 , 0.370578 , 0.608386 , -0.751231 , 0.74257 , 0.593738 , 0.577215 , 0.499989 , 0.487099 , 0.516821 , 0.615198 , 0.26301 , 0.699859 , 0.265822 , 0.431472 , 0.795795 , 0.711229 , 0.649056 , 0.767102 , 0.78888 , 0.795209 , 0.887047 , 0.416408 , 0.475941 , 0.38786 , 0.597253 , 0.653681 , 0.736398 , 0.496742 , 0.860906 , 0.889489 , 0.971327 , 0.644837 , 0.675885 , 0.613387
8 , 0.933416 , 0.905817 , -0.524751 , 0.555865 , 0.852746 , 0.551236 , 0.749117 , 0.673056 , 0.763446 , 0.70171 , 0.790179 , 0.686758 , 0.703507 , 0.931443 , 0.992929 , 0.344975 , 0.414377 , 0.858882 , 0.431643 , 0.461116 , 0.956046 , 0.917357 , 0.85923 , 0.875973 , 0.677627 , 0.783978 , 0.746262 , 0.852292 , 0.417287 , 0.533611 , 0.958534 , 0.649774 , 0.692959 , 0.601257 , 0.707866 , 0.910017 , 0.526802 , 0.920779 , 0.790869 , 0.471937
9 , -0.656064 , 0.712608 , 0.506508 , 0.961483 , -0.480004 , 0.717261 , -0.518661 , 0.409435 , 0.398048 , 0.598054 , 0.924558 , 0.210187 , 0.762247 , 0.340161 , 0.448421 , 0.867183 , 0.321566 , 0.71482 , 0.280979 , 0.222696 , 0.749324 , 0.801388 , 0.676166 , 0.429006 , 0.938553 , 0.972987 , 0.6245 , 0.363797 , 0.73923 , 0.392376 , 0.833257 , 0.465277 , 0.648681 , 0.918806 , 0.606179 , 0.511743 , 0.782552 , 0.531083 , 0.380891 , 0.872945

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.884309 , 0.864902 , 0.678912 , 0.806807 , 0.722382 , 0.605741 , -0.755896 , 0.50411 , 0.586966 , 0.986875 , 0.506015 , 0.636714 , 0.617242 , 0.675197 , 0.573151 , 0.533462 , 0.688628 , 0.299319 , 0.747439 , 0.638196 , 0.882962 , 0.82606 , 0.612254 , 0.571471 , 0.975015 , 0.9087 , 0.742789 , 0.808922 , 0.917232 , 0.738033 , 0.764274 , 0.988718 , 0.944998 , 0.699944 , 0.821173 , 0.820291 , 0.613519 , 0.686269 , 0.57729 , 0.786087
1 , 0.702335 , 0.528954 , 0.795869 , 0.647489 , -0.599928 , 0.57724 , -0.749846 , 0.836651 , 0.81996 , 0.754133 , 0.650771 , 0.260775 , 0.658415 , 0.812811 , 0.666748 , 0.689756 , 0.68605 , 0.398385 , 0.223204 , 0.818592 , 0.579665 , 0.524939 , 0.513213 , 0.742336 , 0.902528 , 0.812041 , 0.529564 , 0.578715 , 0.600238 , 0.849199 , 0.788665 , 0.997641 , 0.801197 , 0.661708 , 0.788259 , 0.945498 , 0.959421 , 0.786347 , 0.860486 , 0.68149
2 , 0.962124 , 0.63827 , 0.62366 , 0.529986 , 0.708232 , 0.646542 , 0.811585 , 0.847339 , 0.624292 , 0.938467 , 0.957347 , 0.754808 , 0.860484 , 0.795685 , 0.907517 , 0.682647 , 0.621478 , 0.537003 , 0.394205 , 0.831155 , 0.820398 , 0.736358 , 0.596078 , 0.986203 , 0.878574 , 0.54058 , 0.665005 , 0.515388 , 0.628348 , 0.808647 , 0.936092 , 0.916341 , 0.589128 , 0.813557 , 0.749295 , 0.641223 , 0.587722 , 0.565102 , 0.694794 , 0.737726
3 , -0.716023 , -0.646239 , 0.962202 , 0.588956 , 0.689981 , -0.536502 , 0.57164 , 0.739633 , 0.526139 , 0.985171 , 0.653603 , 0.404553 , 0.511895 , 0.394485 , 0.978788 , 0.750324 , 0.351665 , 0.604505 , 0.62763 , 0.782325 , 0.618854 , 0.791922 , 0.724095 , 0.872762 , 0.858589 , 0.865762 , 0.719507 , 0.562577 , 0.739336 , 0.587753 , 0.808229 , 0.572159 , 0.790884 , 0.778493 , 0.489088 , 0.514626 , 0.98289 , 0.896025 , 0.712494 , 0.983796
4 , 0.858902 , 0.986062 , -0.996328 , 0.915169 , -0.935973 , 0.82387 , 0.715316 , 0.963655 , -0.966836 , 0.816073 , 0.403058 , 0.279568 , 0.959827 , 0.66788 , 0.783255 , 0.915036 , 0.640067 , 0.859703 , 0.705811 , 0.735476 , 0.890847 , 0.860146 , 0.612188 , 0.862808 , 0.753664 , 0.750961 , 0.504016 , 0.962361 , 0.956577 , 0.780318 , 0.865355 , 0.991547 , 0.520126 , 0.791587 , 0.717716 , 0.829979 , 0.670865 , 0.807769 , 0.610313 , 0.651677
