t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.454353 , -0.67037 , 0.995605 , 0.734458 , -0.532182 , 0.957518 , 0.224635 , 0.507553 , -0.360161 , 0.810144 , 0.539195 , 0.583581 , 0.359087 , 0.639027 , 0.625843 , 0.128391 , 0.0456862 , 0.868648 , 0.558123 , 0.912351 , 0.94409 , 0.437544 , 0.980126 , 0.823634 , 0.881588 , 0.34199 , 0.229591 , 0.783654 , 0.286142 , 0.287484 , 0.0978118 , 0.966826 , 0.524003 , 0.122806 , 0.382946 , 0.0781884 , 0.200079 , 0.160253 , 0.309641 , 0.866451
1 , 0.25616 , 0.721213 , 0.314829 , -0.0454726 , 0.273873 , 0.185113 , 0.162114 , 0.506363 , 0.113114 , 0.874813 , 0.211212 , 0.172808 , 0.314048 , 0.130302 , 0.0942717 , 0.731284 , 0.181402 , 0.517624 , 0.596851 , 0.147417 , 0.591144 , 0.742058 , 0.497427 , 0.00262459 , 0.421009 , 0.431623 , 0.304971 , 0.584338 , 0.922086 , 0.830287 , 0.934416 , 0.26429 , 0.94293 , 0.0183111 , 0.647359 , 0.00454726 , 0.785913 , 0.621723 , 0.740837 , 0.455245
2 , 0.163164 , 0.391156 , 0.665212 , 0.457381 , 0.104099 , 0.173663 , -0.72595 , -0.0498062 , 0.228547 , 0.335337 , 0.714109 , 0.0138188 , 0.399744 , 0.482656 , 0.0698263 , 0.156774 , 0.671041 , 0.528977 , 0.11774 , 0.34376 , 0.0911893 , 0.503189 , 0.715525 , 0.958464 , 0.781689 , 0.0789819 , 0.0176092 , 0.177282 , 0.700186 , 0.260018 , 0.722892 , 0.34962 , 0.940489 , 0.0183416 , 0.422987 , 0.167028 , 0.711722 , 0.578661 , 0.0537736 , 0.278878
3 , 0.375671 , 0.683004 , 0.0703146 , 0.330729 , 0.823481 , 0.0303964 , 0.174786 , 0.150029 , -0.777831 , 0.223701 , 0.173638 , 0.714548 , 0.169732 , 0.415687 , 0.204413 , 0.522904 , 0.835139 , 0.116642 , 0.00811792 , 0.215339 , 0.896329 , 0.234474 , 0.337461 , 0.420881 , 0.324546 , 0.789911 , 0.177129 , 0.169378 , 0.965239 , 0.625629 , 0.410657 , 0.319956 , 0.524735 , 0.390637 , 0.877163 , 0.891507 , 0.293252 , 0.318461 , 0.842647 , 0.75512
4 , 0.0449965 , 0.302652 , -0.160283 , -0.236183 , -0.198004 , -0.781616 , -0.680319 , -0.193426 , -0.266659 , -0.417005 , 0.748094 , 0.287045 , 0.227155 , 0.608808 , 0.71218 , 0.898312 , 0.566271 , 0.784265 , 0.0281991 , 0.474477 , 0.399518 , 0.168706 , 0.445741 , 0.887936 , 0.141459 , 0.793329 , 0.352519 , 0.252083 , 0.0734886 , 0.328074 , 0.364727 , 0.298563 , 0.187719 , 0.0089114 , 0.881832 , 0.0962249 , 0.428022 , 0.613575 , 0.316446 , 0.0856044
5 , -0.750212 , 0.939299 , -0.0470901 , 0.401898 , 0.668752 , -0.28804 , 0.31348 , 0.173345 , 0.386798 , 0.258187 , 0.592517 , 0.428474 , 0.553502 , 0.858589 , 0.64153 , 0.00125126 , 0.868984 , 0.432234 , 0.024781 , 0.768938 , 0.298166 , 0.527573 , 0.842842 , 0.457839 , 0.44593 , 0.43611 , 0.423048 , 0.158513 , 0.00570696 , 0.640095 , 0.0474258 , 0.51677 , 0.643818 , 0.997711 , 0.814508 , 0.499008 , 0.458388 , 0.490738 , 0.22486 , 0.587817
6 , 0.544346 , -0.653615 , 0.501206 , -0.125828 , 0.468398 , 0.438752 , 0.493222 , 0.662923 , 0.355571 , 0.42848 , 0.893991 , 0.434846 , 0.33245 , 0.294119 , 0.547746 , 0.501968 , 0.830775 , 0.349528 , 0.107639 , 0.351958 , 0.582263 , 0.416211 , 0.891867 , 0.286019 , 0.663637 , 0.202399 , 0.753838 , 0.24546 , 0.605701 , 0.850642 , 0.31724 , 0.0208747 , 0.192907 , 0.00140385 , 0.983978 , 0.448958 , 0.659993 , 0.625996 , 0.40907 , 0.652058
7 , -0.541203 , 0.882931 , 0.948057 , 0.382977 , 0.205695 , 0.120292 , 0.665816 , 0.339427 , 0.51962 , 0.993744 , 0.301376 , 0.0726341 , 0.794238 , 0.775317 , 0.722007 , 0.334758 , 0.681509 , 0.996612 , 0.944945 , 0.610224 , 0.147649 , 0.342662 , 0.25721 , 0.667318 , 0.223029 , 0.358226 , 0.996796 , 0.700369 , 0.443373 , 0.0344554 , 0.354442 , 0.00433363 , 0.708762 , 0.0793786 , 0.681021 , 0.383801 , 0.3549 , 0.363781 , 0.977355 , 0.323588
8 , 0.913425 , 0.143162 , 0.353435 , 0.0373852 , -0.073336 , 0.992187 , 0.997949 , -0.14658 , 0.551085 , -0.307596 , 0.276174 , 0.733171 , 0.604968 , 0.798553 , 0.633503 , 0.926145 , 0.0967437 , 0.985382 , 0.834162 , 0.374224 , 0.0343944 , 0.362499 , 0.945189 , 0.742759 , 0.646132 , 0.220954 , 0.516312 , 0.373394 , 0.303079 , 0.446577 , 0.212134 , 0.764733 , 0.252297 , 0.224982 , 0.854305 , 0.911832 , 0.650136 , 0.361705 , 0.10596 , 0.509629
9 , 0.763427 , 0.378826 , 0.598559 , 0.674673 , 0.540483 , 0.668819 , 0.667306 , 0.128941 , 0.702731 , 0.0103153 , 0.0881375 , 0.59472 , 0.526774 , 0.0357921 , 0.740501 , 0.745201 , 0.40141 , 0.162908 , 0.704794 , 0.537004 , 0.289926 , 0.848323 , 0.444594 , 0.831751 , 0.338951 , 0.0539567 , 0.440199 , 0.234504 , 0.297067 , 0.541826 , 0.99176 , 0.285745 , 0.309793 , 0.510422 , 0.411115 , 0.518784 , 0.800623 , 0.860073 , 0.465102 , 0.811274

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.563483 , -0.736296 , 0.996484 , 0.787567 , -0.625745 , 0.966015 , 0.379708 , 0.606043 , -0.488129 , 0.848116 , 0.631356 , 0.666865 , 0.359087 , 0.639027 , 0.700674 , 0.128391 , 0.236549 , 0.894919 , 0.558123 , 0.929881 , 0.955272 , 0.550035 , 0.984101 , 0.858907 , 0.905271 , 0.473592 , 0.383673 , 0.826923 , 0.428913 , 0.429987 , 0.278249 , 0.973461 , 0.619202 , 0.298245 , 0.506357 , 0.262551 , 0.360063 , 0.328202 , 0.447713 , 0.893161
1 , 0.404928 , 0.776971 , 0.451863 , -0.236378 , 0.419098 , 0.34809 , 0.329691 , 0.60509 , 0.290491 , 0.89985 , 0.36897 , 0.338246 , 0.314048 , 0.130302 , 0.275417 , 0.731284 , 0.345122 , 0.6141 , 0.596851 , 0.317933 , 0.672915 , 0.793646 , 0.597942 , 0.2021 , 0.536807 , 0.545299 , 0.443977 , 0.66747 , 0.937669 , 0.864229 , 0.947533 , 0.411432 , 0.954344 , 0.214649 , 0.717887 , 0.203638 , 0.82873 , 0.697378 , 0.792669 , 0.564196
2 , 0.330531 , 0.512925 , 0.73217 , 0.565905 , 0.283279 , 0.33893 , -0.78076 , -0.239845 , 0.382838 , 0.46827 , 0.771287 , 0.211055 , 0.399744 , 0.482656 , 0.255861 , 0.156774 , 0.736833 , 0.623182 , 0.11774 , 0.475008 , 0.272951 , 0.602551 , 0.77242 , 0.966771 , 0.825351 , 0.263186 , 0.214087 , 0.341826 , 0.760149 , 0.408014 , 0.778314 , 0.479696 , 0.952391 , 0.214673 , 0.538389 , 0.333622 , 0.769378 , 0.662929 , 0.243019 , 0.423103
3 , 0.500537 , 0.746403 , 0.256252 , 0.464583 , 0.858785 , 0.224317 , 0.339828 , 0.320023 , -0.822265 , 0.378961 , 0.338911 , 0.771639 , 0.169732 , 0.415687 , 0.36353 , 0.522904 , 0.868111 , 0.293313 , 0.00811792 , 0.372271 , 0.917063 , 0.387579 , 0.469969 , 0.536705 , 0.459637 , 0.831928 , 0.341704 , 0.335502 , 0.972192 , 0.700504 , 0.528526 , 0.455965 , 0.619788 , 0.51251 , 0.90173 , 0.913205 , 0.434602 , 0.454769 , 0.874117 , 0.804096
4 , 0.235997 , 0.442122 , -0.328227 , -0.388946 , -0.358403 , -0.825292 , -0.744255 , -0.354741 , -0.413327 , -0.533604 , 0.798475 , 0.429636 , 0.227155 , 0.608808 , 0.769744 , 0.898312 , 0.653017 , 0.827412 , 0.0281991 , 0.579582 , 0.519614 , 0.334965 , 0.556593 , 0.910349 , 0.313168 , 0.834663 , 0.482015 , 0.401666 , 0.258791 , 0.462459 , 0.491781 , 0.43885 , 0.350175 , 0.207129 , 0.905466 , 0.27698 , 0.542418 , 0.69086 , 0.453157 , 0.268484
5 , -0.80017 , 0.951439 , -0.237672 , 0.521519 , 0.735002 , -0.430432 , 0.450784 , 0.338676 , 0.509438 , 0.406549 , 0.674013 , 0.542779 , 0.553502 , 0.858589 , 0.713224 , 0.00125126 , 0.895187 , 0.545787 , 0.024781 , 0.815151 , 0.438533 , 0.622059 , 0.874273 , 0.566271 , 0.556744 , 0.548888 , 0.538438 , 0.326811 , 0.204566 , 0.712076 , 0.237941 , 0.613416 , 0.715055 , 0.998169 , 0.851607 , 0.599207 , 0.56671 , 0.59259 , 0.379888 , 0.670254
6 , 0.635477 , -0.722892 , 0.600964 , -0.300662 , 0.574718 , 0.551002 , 0.594577 , 0.730338 , 0.484457 , 0.542784 , 0.915193 , 0.547877 , 0.33245 , 0.294119 , 0.638197 , 0.501968 , 0.86462 , 0.479623 , 0.107639 , 0.481566 , 0.66581 , 0.532969 , 0.913493 , 0.428816 , 0.73091 , 0.361919 , 0.80307 , 0.396368 , 0.684561 , 0.880514 , 0.453792 , 0.2167 , 0.354326 , 0.201123 , 0.987182 , 0.559166 , 0.727995 , 0.700797 , 0.527256 , 0.721647
7 , -0.632962 , 0.906345 , 0.958446 , 0.506381 , 0.364556 , 0.296233 , 0.732653 , 0.471542 , 0.615696 , 0.994995 , 0.441101 , 0.258107 , 0.794238 , 0.775317 , 0.777606 , 0.334758 , 0.745207 , 0.99729 , 0.944945 , 0.688179 , 0.318119 , 0.474129 , 0.405768 , 0.733854 , 0.378423 , 0.486581 , 0.997436 , 0.760295 , 0.554698 , 0.227564 , 0.483554 , 0.203467 , 0.767009 , 0.263503 , 0.744816 , 0.507041 , 0.48392 , 0.491025 , 0.981884 , 0.45887
8 , 0.93074 , 0.31453 , 0.482748 , 0.229908 , -0.258669 , 0.99375 , 0.998359 , -0.317264 , 0.640868 , -0.446077 , 0.420939 , 0.786536 , 0.604968 , 0.798553 , 0.706803 , 0.926145 , 0.277395 , 0.988305 , 0.834162 , 0.499379 , 0.227515 , 0.489999 , 0.956151 , 0.794208 , 0.716905 , 0.376763 , 0.61305 , 0.498715 , 0.442463 , 0.557262 , 0.369707 , 0.811786 , 0.401837 , 0.379986 , 0.883444 , 0.929466 , 0.720109 , 0.489364 , 0.284768 , 0.607703
9 , 0.810741 , 0.503061 , 0.678848 , 0.739738 , 0.632386 , 0.735055 , 0.733844 , 0.303153 , 0.762185 , 0.208252 , 0.27051 , 0.675776 , 0.526774 , 0.0357921 , 0.792401 , 0.745201 , 0.521128 , 0.330326 , 0.704794 , 0.629603 , 0.431941 , 0.878658 , 0.555675 , 0.865401 , 0.471161 , 0.243165 , 0.552159 , 0.387603 , 0.437654 , 0.63346 , 0.993408 , 0.428596 , 0.447835 , 0.608338 , 0.528892 , 0.615027 , 0.840498 , 0.888058 , 0.572082 , 0.849019

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.650786 , -0.789037 , 0.997187 , 0.830053 , -0.700596 , 0.972812 , 0.503766 , 0.684834 , -0.590503 , 0.878492 , 0.631356 , 0.733492 , 0.48727 , 0.711222 , 0.76054 , 0.128391 , 0.389239 , 0.894919 , 0.558123 , 0.929881 , 0.964218 , 0.640028 , 0.987281 , 0.887125 , 0.924216 , 0.578874 , 0.506938 , 0.861539 , 0.543131 , 0.54399 , 0.4226 , 0.978769 , 0.695362 , 0.438596 , 0.605086 , 0.410041 , 0.488051 , 0.462562 , 0.55817 , 0.914529
1 , 0.523943 , 0.821577 , 0.561491 , -0.389102 , 0.535279 , 0.478472 , 0.463753 , 0.684072 , 0.432393 , 0.91988 , 0.36897 , 0.470597 , 0.451238 , 0.304241 , 0.420334 , 0.731284 , 0.476097 , 0.6141 , 0.596851 , 0.317933 , 0.738332 , 0.834917 , 0.678353 , 0.36168 , 0.629446 , 0.636239 , 0.555182 , 0.733976 , 0.950135 , 0.891383 , 0.958026 , 0.529146 , 0.963475 , 0.371719 , 0.77431 , 0.36291 , 0.862984 , 0.757903 , 0.834136 , 0.651357
2 , 0.464425 , 0.61034 , 0.785736 , 0.652724 , 0.426623 , 0.471144 , -0.824608 , -0.391876 , 0.50627 , 0.574616 , 0.771287 , 0.368844 , 0.519795 , 0.586125 , 0.404689 , 0.156774 , 0.789466 , 0.623182 , 0.11774 , 0.475008 , 0.418361 , 0.682041 , 0.817936 , 0.973417 , 0.860281 , 0.410548 , 0.37127 , 0.47346 , 0.808119 , 0.526411 , 0.822651 , 0.583757 , 0.961913 , 0.371739 , 0.630711 , 0.466898 , 0.815502 , 0.730343 , 0.394415 , 0.538482
3 , 0.600429 , 0.797123 , 0.405001 , 0.571667 , 0.887028 , 0.379454 , 0.471863 , 0.456019 , -0.857812 , 0.503168 , 0.338911 , 0.817311 , 0.335785 , 0.532549 , 0.490824 , 0.522904 , 0.894489 , 0.293313 , 0.00811792 , 0.372271 , 0.93365 , 0.510063 , 0.575975 , 0.629364 , 0.567709 , 0.865543 , 0.473363 , 0.468402 , 0.977753 , 0.760403 , 0.62282 , 0.564772 , 0.695831 , 0.610008 , 0.921384 , 0.930564 , 0.547682 , 0.563815 , 0.899294 , 0.843277
4 , 0.388798 , 0.553697 , -0.462581 , -0.511157 , -0.486723 , -0.860234 , -0.795404 , -0.483793 , -0.530661 , -0.626883 , 0.798475 , 0.543709 , 0.381724 , 0.687046 , 0.815795 , 0.898312 , 0.722413 , 0.827412 , 0.0281991 , 0.579582 , 0.615691 , 0.467972 , 0.645274 , 0.928279 , 0.450534 , 0.86773 , 0.585612 , 0.521333 , 0.407033 , 0.569967 , 0.593425 , 0.55108 , 0.48014 , 0.365703 , 0.924373 , 0.421584 , 0.633934 , 0.752688 , 0.562526 , 0.414787
5 , -0.840136 , 0.961151 , -0.390138 , 0.617215 , 0.788001 , -0.544345 , 0.560627 , 0.470941 , 0.607551 , 0.525239 , 0.674013 , 0.634223 , 0.642802 , 0.886872 , 0.770579 , 0.00125126 , 0.91615 , 0.545787 , 0.024781 , 0.815151 , 0.550826 , 0.697647 , 0.899419 , 0.653017 , 0.645395 , 0.63911 , 0.63075 , 0.461448 , 0.363652 , 0.769661 , 0.390352 , 0.690733 , 0.772044 , 0.998535 , 0.881285 , 0.679365 , 0.653368 , 0.674072 , 0.503911 , 0.736203
6 , 0.708382 , -0.778314 , 0.680772 , -0.44053 , 0.659775 , 0.640802 , 0.675662 , 0.784271 , 0.587566 , 0.634227 , 0.915193 , 0.638301 , 0.46596 , 0.435295 , 0.710558 , 0.501968 , 0.891696 , 0.479623 , 0.107639 , 0.481566 , 0.732648 , 0.626375 , 0.930795 , 0.543052 , 0.784728 , 0.489535 , 0.842456 , 0.517095 , 0.747649 , 0.904411 , 0.563034 , 0.37336 , 0.483461 , 0.360898 , 0.989746 , 0.647333 , 0.782396 , 0.760637 , 0.621805 , 0.777317
7 , -0.70637 , 0.925076 , 0.966757 , 0.605105 , 0.491645 , 0.436987 , 0.786122 , 0.577233 , 0.692557 , 0.995996 , 0.441101 , 0.406486 , 0.83539 , 0.820253 , 0.822084 , 0.334758 , 0.796166 , 0.99729 , 0.944945 , 0.688179 , 0.454495 , 0.579304 , 0.524614 , 0.787083 , 0.502739 , 0.589265 , 0.997949 , 0.808236 , 0.643759 , 0.382051 , 0.586843 , 0.362774 , 0.813608 , 0.410802 , 0.795853 , 0.605632 , 0.587136 , 0.59282 , 0.985507 , 0.567096
8 , 0.944592 , 0.451624 , 0.586198 , 0.383927 , -0.406935 , 0.995 , 0.998687 , -0.453811 , 0.712694 , -0.556861 , 0.420939 , 0.829229 , 0.683975 , 0.838843 , 0.765442 , 0.926145 , 0.421916 , 0.988305 , 0.834162 , 0.499379 , 0.382012 , 0.591999 , 0.964921 , 0.835366 , 0.773524 , 0.501411 , 0.69044 , 0.598972 , 0.553971 , 0.64581 , 0.495766 , 0.849429 , 0.52147 , 0.503989 , 0.906755 , 0.943573 , 0.776087 , 0.591491 , 0.427815 , 0.686162
9 , 0.848593 , 0.602449 , 0.743078 , 0.79179 , 0.705909 , 0.788044 , 0.787076 , 0.442522 , 0.809748 , 0.366602 , 0.27051 , 0.740621 , 0.621419 , 0.228634 , 0.833921 , 0.745201 , 0.616902 , 0.330326 , 0.704794 , 0.629603 , 0.545553 , 0.902927 , 0.64454 , 0.892321 , 0.576928 , 0.394532 , 0.641727 , 0.510083 , 0.550123 , 0.706768 , 0.994726 , 0.542877 , 0.558268 , 0.68667 , 0.623114 , 0.692022 , 0.872398 , 0.910446 , 0.657665 , 0.879215

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.720629 , -0.831229 , 0.99775 , 0.864043 , -0.760477 , 0.978249 , 0.603013 , 0.747867 , -0.672403 , 0.902794 , 0.705085 , 0.786793 , 0.589816 , 0.768977 , 0.808432 , 0.128391 , 0.389239 , 0.894919 , 0.558123 , 0.943905 , 0.971374 , 0.712022 , 0.989825 , 0.9097 , 0.939373 , 0.663099 , 0.60555 , 0.889231 , 0.634504 , 0.635192 , 0.53808 , 0.983015 , 0.756289 , 0.550877 , 0.684069 , 0.528032 , 0.590441 , 0.570049 , 0.646536 , 0.931623
1 , 0.619154 , 0.857261 , 0.649192 , -0.511282 , 0.628223 , 0.582778 , 0.571003 , 0.747258 , 0.545914 , 0.935904 , 0.495176 , 0.576478 , 0.560991 , 0.443393 , 0.536267 , 0.731284 , 0.476097 , 0.6141 , 0.596851 , 0.454347 , 0.790666 , 0.867933 , 0.742683 , 0.489344 , 0.703557 , 0.708991 , 0.644145 , 0.787181 , 0.960108 , 0.913107 , 0.966421 , 0.623317 , 0.97078 , 0.497375 , 0.819448 , 0.490328 , 0.890387 , 0.806322 , 0.867308 , 0.721085
2 , 0.57154 , 0.688272 , 0.828589 , 0.722179 , 0.541299 , 0.576915 , -0.859686 , -0.513501 , 0.605016 , 0.659693 , 0.81703 , 0.495075 , 0.615836 , 0.6689 , 0.523751 , 0.156774 , 0.789466 , 0.623182 , 0.11774 , 0.580007 , 0.534689 , 0.745633 , 0.854349 , 0.978734 , 0.888225 , 0.528439 , 0.497016 , 0.578768 , 0.846495 , 0.621129 , 0.858121 , 0.667005 , 0.96953 , 0.497391 , 0.704569 , 0.573518 , 0.852402 , 0.784275 , 0.515532 , 0.630786
3 , 0.680343 , 0.837698 , 0.524001 , 0.657333 , 0.909622 , 0.503563 , 0.57749 , 0.564815 , -0.88625 , 0.602535 , 0.471128 , 0.853849 , 0.468628 , 0.626039 , 0.592659 , 0.522904 , 0.894489 , 0.293313 , 0.00811792 , 0.497817 , 0.94692 , 0.608051 , 0.66078 , 0.703491 , 0.654168 , 0.892434 , 0.57869 , 0.574721 , 0.982203 , 0.808322 , 0.698256 , 0.651818 , 0.756664 , 0.688006 , 0.937107 , 0.944451 , 0.638145 , 0.651052 , 0.919435 , 0.874621
4 , 0.511038 , 0.642958 , -0.570065 , -0.608926 , -0.589378 , -0.888187 , -0.836323 , -0.587034 , -0.624529 , -0.701506 , 0.83878 , 0.634967 , 0.505379 , 0.749637 , 0.852636 , 0.898312 , 0.722413 , 0.827412 , 0.0281991 , 0.663666 , 0.692553 , 0.574378 , 0.716219 , 0.942623 , 0.560427 , 0.894184 , 0.66849 , 0.617066 , 0.525626 , 0.655974 , 0.67474 , 0.640864 , 0.584112 , 0.492563 , 0.939498 , 0.537267 , 0.707147 , 0.80215 , 0.650021 , 0.531829
