t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.151524 , 0.439589 , -0.777612 , -0.785821 , 0.429139 , 0.0156499 , 0.289389 , 0.147002 , 0.178228 , 0.284457 , 0.481857 , 0.513712 , 0.785449 , 0.268709 , 0.19953 , 0.100223 , 0.53881 , 0.707297 , 0.693649 , 0.130302 , 0.744676 , 0.27828 , 0.0413587 , 0.0388806 , 0.676473 , 0.100314 , 0.277139 , 0.681198 , 0.369457 , 0.56657 , 0.665761 , 0.809503 , 0.964415 , 0.270852 , 0.545183 , 0.221259 , 0.431654 , 0.223395 , 0.451015 , 0.624805
1 , 0.868374 , -0.84311 , 0.624964 , -0.863186 , 0.46119 , 0.379742 , 0.522373 , 0.739396 , -0.349834 , 0.735173 , 0.809534 , 0.967626 , 0.629066 , 0.243995 , 0.23423 , 0.544877 , 0.598132 , 0.517734 , 0.682266 , 0.335209 , 0.246461 , 0.458553 , 0.752702 , 0.0571306 , 0.872921 , 0.923246 , 0.0681173 , 0.559264 , 0.198401 , 0.590173 , 0.941221 , 0.144627 , 0.325755 , 0.394879 , 0.627577 , 0.545457 , 0.315714 , 0.359868 , 0.931297 , 0.880612
2 , 0.855281 , 0.641151 , 0.386407 , 0.781945 , 0.854146 , -0.55565 , 0.640272 , -0.666591 , -0.00778222 , 0.814472 , 0.205542 , 0.629994 , 0.495444 , 0.841011 , 0.329417 , 0.0089114 , 0.919993 , 0.896823 , 0.943577 , 0.288821 , 0.939671 , 0.97329 , 0.981298 , 0.100803 , 0.654775 , 0.72512 , 0.561876 , 0.918625 , 0.930784 , 0.242653 , 0.69158 , 0.850917 , 0.399823 , 0.784173 , 0.945994 , 0.69219 , 0.357707 , 0.870089 , 0.907712 , 0.705344
3 , 0.29603 , -0.649312 , 0.201544 , 0.867458 , 0.727171 , 0.304648 , 0.64001 , 0.515397 , 0.0257881 , 0.132426 , 0.711631 , 0.329917 , 0.605976 , 0.493789 , 0.834895 , 0.333537 , 0.545915 , 0.485293 , 0.241926 , 0.649068 , 0.239631 , 0.142143 , 0.635737 , 0.243171 , 0.59563 , 0.894559 , 0.294137 , 0.297983 , 0.292062 , 0.329136 , 0.262795 , 0.643483 , 0.0367748 , 0.816797 , 0.653462 , 0.984588 , 0.130009 , 0.25699 , 0.337657 , 0.72161
4 , 0.728202 , 0.846358 , -0.445491 , 0.83636 , 0.218629 , 0.778655 , 0.341899 , 0.969677 , 0.442457 , 0.458113 , 0.241401 , 0.536949 , 0.809784 , 0.848677 , 0.3155 , 0.747765 , 0.372808 , 0.783905 , 0.944285 , 0.86003 , 0.760295 , 0.8717 , 0.30596 , 0.722678 , 0.00540178 , 0.69805 , 0.953215 , 0.733927 , 0.85757 , 0.572692 , 0.329112 , 0.441694 , 0.17478 , 0.912839 , 0.806244 , 0.657063 , 0.656453 , 0.272781 , 0.622425 , 0.295297
5 , 0.829066 , 0.278884 , 0.79367 , 0.0506912 , 0.459798 , -0.266066 , -0.495688 , 0.449641 , -0.150792 , 0.399347 , 0.882351 , 0.334843 , 0.34561 , 0.820478 , 0.185003 , 0.823756 , 0.430256 , 0.250392 , 0.893014 , 0.606946 , 0.667251 , 0.633387 , 0.666421 , 0.478042 , 0.747063 , 0.627918 , 0.508652 , 0.488876 , 0.493637 , 0.992676 , 0.64684 , 0.15421 , 0.906461 , 0.132237 , 0.466927 , 0.26545 , 0.103397 , 0.297147 , 0.41026 , 0.570757
6 , 0.211859 , 0.51102 , 0.248024 , -0.79223 , 0.595154 , 0.438289 , 0.639784 , 0.98872 , 0.422071 , 0.645326 , 0.762078 , 0.259035 , 0.380132 , 0.437922 , 0.716849 , 0.824519 , 0.584606 , 0.835566 , 0.430183 , 0.834956 , 0.730827 , 0.541734 , 0.979101 , 0.808527 , 0.177648 , 0.874813 , 0.465377 , 0.279299 , 0.924253 , 0.782684 , 0.933378 , 0.589373 , 0.670186 , 0.897397 , 0.707608 , 0.222144 , 0.596454 , 0.41529 , 0.899533 , 0.630848
7 , 0.817896 , 0.588977 , 0.731681 , 0.325327 , 0.633753 , 0.545274 , 0.411359 , 0.916062 , 0.324442 , 0.648671 , 0.260475 , 0.623353 , 0.347807 , 0.903171 , 0.213294 , 0.475509 , 0.494443 , 0.583264 , 0.798505 , 0.757024 , 0.47933 , 0.33245 , 0.296731 , 0.158971 , 0.214972 , 0.925413 , 0.242439 , 0.203711 , 0.422285 , 0.688809 , 0.87112 , 0.490097 , 0.566607 , 0.840602 , 0.912937 , 0.456282 , 0.161687 , 0.796185 , 0.241749 , 0.782311
8 , -0.0760826 , 0.792505 , -0.11619 , 0.0675375 , 0.259749 , 0.684933 , 0.537468 , -0.327647 , -0.37373 , 0.474477 , 0.848598 , 0.56071 , 0.717624 , 0.0902371 , 0.614032 , 0.691427 , 0.242805 , 0.319687 , 0.543645 , 0.0759056 , 0.252034 , 0.0406262 , 0.565935 , 0.0300607 , 0.528947 , 0.285012 , 0.677023 , 0.170952 , 0.625996 , 0.0876492 , 0.236305 , 0.694205 , 0.800073 , 0.777093 , 0.183306 , 0.198798 , 0.792047 , 0.57055 , 0.244856 , 0.965667
9 , 0.763329 , -0.833784 , -0.442219 , 0.718436 , 0.213648 , 0.635365 , 0.507285 , 0.53021 , -0.699759 , 0.283767 , 0.335795 , 0.202881 , 0.410846 , 0.707779 , 0.325175 , 0.28901 , 0.270803 , 0.85649 , 0.943382 , 0.845235 , 0.352446 , 0.378692 , 0.430232 , 0.0133366 , 0.857845 , 0.325327 , 0.653249 , 0.628236 , 0.480361 , 0.764617 , 0.152959 , 0.419446 , 0.24485 , 0.802423 , 0.637977 , 0.892758 , 0.638874 , 0.209009 , 0.576257 , 0.290597

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.32122 , 0.551671 , -0.822089 , -0.828657 , 0.543311 , 0.21252 , 0.431511 , 0.317601 , 0.342582 , 0.427566 , 0.481857 , 0.513712 , 0.828359 , 0.414967 , 0.359624 , 0.100223 , 0.631048 , 0.707297 , 0.693649 , 0.304241 , 0.795741 , 0.422624 , 0.233087 , 0.231104 , 0.741179 , 0.280251 , 0.421711 , 0.744958 , 0.495566 , 0.653256 , 0.732609 , 0.847603 , 0.971532 , 0.416681 , 0.636146 , 0.377007 , 0.545323 , 0.378716 , 0.560812 , 0.699844
1 , 0.894699 , -0.874488 , 0.699971 , -0.890548 , 0.568952 , 0.503793 , 0.617899 , 0.791517 , -0.479867 , 0.788138 , 0.809534 , 0.967626 , 0.703253 , 0.395196 , 0.387384 , 0.544877 , 0.678506 , 0.517734 , 0.682266 , 0.468167 , 0.397169 , 0.566842 , 0.802162 , 0.245705 , 0.898337 , 0.938597 , 0.254494 , 0.647411 , 0.358721 , 0.672138 , 0.952977 , 0.315702 , 0.460604 , 0.515903 , 0.702061 , 0.636366 , 0.452571 , 0.487895 , 0.945037 , 0.904489
2 , 0.884225 , 0.712921 , 0.509126 , 0.825556 , 0.883317 , -0.64452 , 0.712218 , -0.733273 , -0.206226 , 0.851577 , 0.205542 , 0.629994 , 0.596355 , 0.872809 , 0.463533 , 0.0089114 , 0.935994 , 0.896823 , 0.943577 , 0.431057 , 0.951737 , 0.978632 , 0.985039 , 0.280642 , 0.72382 , 0.780096 , 0.649501 , 0.9349 , 0.944627 , 0.394122 , 0.753264 , 0.880734 , 0.519858 , 0.827338 , 0.956796 , 0.753752 , 0.486166 , 0.896071 , 0.92617 , 0.764275
3 , 0.436824 , -0.719449 , 0.361235 , 0.893966 , 0.781736 , 0.443718 , 0.712008 , 0.612317 , 0.220631 , 0.305941 , 0.711631 , 0.329917 , 0.68478 , 0.595032 , 0.867916 , 0.333537 , 0.636732 , 0.485293 , 0.241926 , 0.719254 , 0.391705 , 0.313714 , 0.70859 , 0.394537 , 0.676504 , 0.915647 , 0.43531 , 0.438386 , 0.43365 , 0.463309 , 0.410236 , 0.714786 , 0.22942 , 0.853438 , 0.72277 , 0.987671 , 0.304007 , 0.405592 , 0.470125 , 0.777288
4 , 0.782562 , 0.877086 , -0.556393 , 0.869088 , 0.374903 , 0.822924 , 0.473519 , 0.975742 , 0.553966 , 0.566491 , 0.241401 , 0.536949 , 0.847827 , 0.878942 , 0.4524 , 0.747765 , 0.498246 , 0.783905 , 0.944285 , 0.888024 , 0.808236 , 0.89736 , 0.444768 , 0.778143 , 0.204321 , 0.75844 , 0.962572 , 0.787142 , 0.886056 , 0.658154 , 0.463289 , 0.553356 , 0.339824 , 0.930271 , 0.844995 , 0.725651 , 0.725163 , 0.418224 , 0.69794 , 0.436238
5 , 0.863253 , 0.423107 , 0.834936 , 0.240553 , 0.567838 , -0.412853 , -0.59655 , 0.559713 , -0.320634 , 0.519477 , 0.882351 , 0.334843 , 0.476488 , 0.856382 , 0.348003 , 0.823756 , 0.544205 , 0.250392 , 0.893014 , 0.685557 , 0.7338 , 0.70671 , 0.733136 , 0.582434 , 0.79765 , 0.702335 , 0.606922 , 0.591101 , 0.594909 , 0.99414 , 0.717472 , 0.323368 , 0.925169 , 0.305789 , 0.573542 , 0.41236 , 0.282717 , 0.437717 , 0.528208 , 0.656606
6 , 0.369488 , 0.608816 , 0.398419 , -0.833784 , 0.676123 , 0.550631 , 0.711827 , 0.990976 , 0.537657 , 0.716261 , 0.762078 , 0.259035 , 0.504106 , 0.550338 , 0.773479 , 0.824519 , 0.667685 , 0.835566 , 0.430183 , 0.867965 , 0.784661 , 0.633387 , 0.983281 , 0.846821 , 0.342119 , 0.89985 , 0.572301 , 0.423439 , 0.939402 , 0.826147 , 0.946702 , 0.671499 , 0.736149 , 0.917917 , 0.766087 , 0.377715 , 0.677163 , 0.532232 , 0.919626 , 0.704678
7 , 0.854317 , 0.671181 , 0.785345 , 0.460262 , 0.707003 , 0.636219 , 0.529087 , 0.93285 , 0.459554 , 0.718937 , 0.260475 , 0.623353 , 0.478246 , 0.922537 , 0.370635 , 0.475509 , 0.595554 , 0.583264 , 0.798505 , 0.805619 , 0.583464 , 0.46596 , 0.437385 , 0.327177 , 0.371978 , 0.94033 , 0.393951 , 0.362969 , 0.537828 , 0.751047 , 0.896896 , 0.592077 , 0.653285 , 0.872481 , 0.930349 , 0.565026 , 0.32935 , 0.836948 , 0.393399 , 0.825849
8 , -0.260866 , 0.834004 , -0.292952 , 0.25403 , 0.407799 , 0.747946 , 0.629974 , -0.462117 , -0.498984 , 0.579582 , 0.848598 , 0.56071 , 0.7741 , 0.27219 , 0.691226 , 0.691427 , 0.394244 , 0.319687 , 0.543645 , 0.260725 , 0.401627 , 0.232501 , 0.652748 , 0.224049 , 0.623157 , 0.42801 , 0.741618 , 0.336762 , 0.700797 , 0.270119 , 0.389044 , 0.755364 , 0.840059 , 0.821674 , 0.346645 , 0.359038 , 0.833638 , 0.65644 , 0.395885 , 0.972533
9 , 0.810663 , -0.867027 , -0.553775 , 0.774749 , 0.370918 , 0.708292 , 0.605828 , 0.624168 , -0.759807 , 0.427014 , 0.335795 , 0.202881 , 0.528677 , 0.766223 , 0.46014 , 0.28901 , 0.416642 , 0.85649 , 0.943382 , 0.876188 , 0.481957 , 0.502954 , 0.544185 , 0.210669 , 0.886276 , 0.460262 , 0.722599 , 0.702589 , 0.584289 , 0.811693 , 0.322367 , 0.535557 , 0.39588 , 0.841939 , 0.710382 , 0.914206 , 0.7111 , 0.367207 , 0.661005 , 0.432478

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.456976 , 0.641337 , -0.857671 , -0.862925 , 0.634649 , 0.370016 , 0.545209 , 0.454081 , 0.474066 , 0.542052 , 0.585485 , 0.513712 , 0.862687 , 0.414967 , 0.487699 , 0.280178 , 0.631048 , 0.765838 , 0.754919 , 0.304241 , 0.836593 , 0.538099 , 0.38647 , 0.384884 , 0.792943 , 0.424201 , 0.537369 , 0.795966 , 0.596453 , 0.722605 , 0.786087 , 0.878082 , 0.977226 , 0.533345 , 0.708917 , 0.501606 , 0.636258 , 0.502973 , 0.648649 , 0.759875
1 , 0.915759 , -0.899591 , 0.759977 , -0.912439 , 0.655161 , 0.603035 , 0.694319 , 0.833214 , -0.583894 , 0.83051 , 0.847627 , 0.967626 , 0.762602 , 0.395196 , 0.509907 , 0.635902 , 0.678506 , 0.614187 , 0.745813 , 0.468167 , 0.517735 , 0.653474 , 0.84173 , 0.396564 , 0.918669 , 0.950877 , 0.403595 , 0.717929 , 0.486977 , 0.737711 , 0.962382 , 0.452561 , 0.568483 , 0.612723 , 0.761649 , 0.709093 , 0.562057 , 0.590316 , 0.95603 , 0.923591
2 , 0.90738 , 0.770337 , 0.607301 , 0.860445 , 0.906653 , -0.715616 , 0.769774 , -0.786619 , -0.364981 , 0.881262 , 0.364434 , 0.629994 , 0.677084 , 0.872809 , 0.570827 , 0.207129 , 0.935994 , 0.917458 , 0.954862 , 0.431057 , 0.961389 , 0.982906 , 0.988031 , 0.424514 , 0.779056 , 0.824077 , 0.719601 , 0.94792 , 0.955702 , 0.515298 , 0.802611 , 0.904587 , 0.615887 , 0.861871 , 0.965436 , 0.803002 , 0.588933 , 0.916857 , 0.940936 , 0.81142
3 , 0.549459 , -0.77556 , 0.488988 , 0.915173 , 0.825389 , 0.554975 , 0.769606 , 0.689854 , 0.376504 , 0.444753 , 0.769304 , 0.329917 , 0.747824 , 0.595032 , 0.894333 , 0.466829 , 0.636732 , 0.588235 , 0.393541 , 0.719254 , 0.513364 , 0.450972 , 0.766872 , 0.51563 , 0.741203 , 0.932517 , 0.548248 , 0.550709 , 0.54692 , 0.570647 , 0.528189 , 0.771829 , 0.383536 , 0.88275 , 0.778216 , 0.990136 , 0.443206 , 0.524474 , 0.5761 , 0.82183
4 , 0.826049 , 0.901669 , -0.645114 , 0.89527 , 0.499922 , 0.858339 , 0.578815 , 0.980593 , 0.643173 , 0.653193 , 0.393121 , 0.536949 , 0.878262 , 0.878942 , 0.56192 , 0.798212 , 0.498246 , 0.827124 , 0.955428 , 0.888024 , 0.846589 , 0.917888 , 0.555815 , 0.822514 , 0.363457 , 0.806752 , 0.970058 , 0.829714 , 0.908845 , 0.726523 , 0.570631 , 0.642684 , 0.471859 , 0.944217 , 0.875996 , 0.780521 , 0.78013 , 0.53458 , 0.758352 , 0.54899
5 , 0.890602 , 0.538486 , 0.867949 , 0.392442 , 0.654271 , -0.530283 , -0.67724 , 0.647771 , -0.456507 , 0.615582 , 0.905881 , 0.334843 , 0.58119 , 0.856382 , 0.478402 , 0.859004 , 0.544205 , 0.400314 , 0.914411 , 0.685557 , 0.78704 , 0.765368 , 0.786509 , 0.665947 , 0.83812 , 0.761868 , 0.685537 , 0.672881 , 0.675928 , 0.995312 , 0.773977 , 0.458694 , 0.940135 , 0.444631 , 0.658833 , 0.529888 , 0.426174 , 0.550174 , 0.622567 , 0.725285
6 , 0.49559 , 0.687053 , 0.518735 , -0.867027 , 0.740898 , 0.640505 , 0.769462 , 0.992781 , 0.630125 , 0.773009 , 0.809662 , 0.259035 , 0.603285 , 0.550338 , 0.818784 , 0.859615 , 0.667685 , 0.868453 , 0.544146 , 0.867965 , 0.827729 , 0.70671 , 0.986625 , 0.877457 , 0.473695 , 0.91988 , 0.657841 , 0.538752 , 0.951522 , 0.860918 , 0.957362 , 0.737199 , 0.788919 , 0.934334 , 0.812869 , 0.502172 , 0.74173 , 0.625785 , 0.935701 , 0.763743
7 , 0.883453 , 0.736945 , 0.828276 , 0.568209 , 0.765602 , 0.708975 , 0.62327 , 0.94628 , 0.567643 , 0.775149 , 0.40838 , 0.623353 , 0.582597 , 0.922537 , 0.496508 , 0.580407 , 0.595554 , 0.666611 , 0.838804 , 0.805619 , 0.666771 , 0.572768 , 0.549908 , 0.461741 , 0.497582 , 0.952264 , 0.515161 , 0.490375 , 0.630262 , 0.800838 , 0.917517 , 0.673662 , 0.722628 , 0.897985 , 0.94428 , 0.652021 , 0.46348 , 0.869559 , 0.51472 , 0.860679
8 , -0.408693 , 0.867203 , -0.434362 , 0.403224 , 0.526239 , 0.798357 , 0.703979 , -0.569694 , -0.599187 , 0.663666 , 0.878878 , 0.56071 , 0.81928 , 0.27219 , 0.752981 , 0.753142 , 0.394244 , 0.45575 , 0.634916 , 0.260725 , 0.521302 , 0.386001 , 0.722199 , 0.379239 , 0.698526 , 0.542408 , 0.793294 , 0.46941 , 0.760637 , 0.416095 , 0.511235 , 0.804291 , 0.872047 , 0.857339 , 0.477316 , 0.48723 , 0.86691 , 0.725152 , 0.516708 , 0.978027
9 , 0.848531 , -0.893622 , -0.64302 , 0.819799 , 0.496735 , 0.766634 , 0.684662 , 0.699335 , -0.807846 , 0.541611 , 0.468636 , 0.202881 , 0.622942 , 0.766223 , 0.568112 , 0.431208 , 0.416642 , 0.885192 , 0.954706 , 0.876188 , 0.585565 , 0.602363 , 0.635348 , 0.368535 , 0.909021 , 0.568209 , 0.778079 , 0.762071 , 0.667431 , 0.849355 , 0.457894 , 0.628446 , 0.516704 , 0.873551 , 0.768305 , 0.931365 , 0.76888 , 0.493766 , 0.728804 , 0.545982

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.56558 , 0.713069 , -0.886137 , -0.89034 , 0.707719 , 0.496013 , 0.636167 , 0.563265 , 0.579253 , 0.633642 , 0.585485 , 0.513712 , 0.862687 , 0.531974 , 0.487699 , 0.424143 , 0.631048 , 0.765838 , 0.754919 , 0.443393 , 0.869274 , 0.630479 , 0.509176 , 0.507907 , 0.834354 , 0.539361 , 0.629895 , 0.836773 , 0.677162 , 0.778084 , 0.82887 , 0.902466 , 0.981781 , 0.626676 , 0.767134 , 0.601285 , 0.709007 , 0.602378 , 0.71892 , 0.8079
1 , 0.932607 , -0.919673 , 0.807982 , -0.929951 , 0.724129 , 0.682428 , 0.755455 , 0.866571 , -0.667115 , 0.864408 , 0.847627 , 0.967626 , 0.762602 , 0.516157 , 0.509907 , 0.708722 , 0.678506 , 0.614187 , 0.745813 , 0.574534 , 0.614188 , 0.722779 , 0.873384 , 0.517251 , 0.934936 , 0.960702 , 0.522876 , 0.774343 , 0.589581 , 0.790169 , 0.969905 , 0.562049 , 0.654786 , 0.690178 , 0.809319 , 0.767274 , 0.649646 , 0.672253 , 0.964824 , 0.938873
2 , 0.925904 , 0.816269 , 0.68584 , 0.888356 , 0.925323 , -0.772493 , 0.815819 , -0.829295 , -0.491985 , 0.90501 , 0.364434 , 0.629994 , 0.677084 , 0.898247 , 0.570827 , 0.365703 , 0.935994 , 0.917458 , 0.954862 , 0.544845 , 0.969112 , 0.986325 , 0.990425 , 0.539611 , 0.823245 , 0.859261 , 0.775681 , 0.958336 , 0.964561 , 0.612238 , 0.842089 , 0.92367 , 0.692709 , 0.889497 , 0.972349 , 0.842401 , 0.671146 , 0.933486 , 0.952749 , 0.849136
3 , 0.639567 , -0.820448 , 0.591191 , 0.932139 , 0.860311 , 0.64398 , 0.815685 , 0.751883 , 0.501204 , 0.555802 , 0.769304 , 0.329917 , 0.747824 , 0.676025 , 0.894333 , 0.573464 , 0.636732 , 0.588235 , 0.393541 , 0.775403 , 0.610691 , 0.560777 , 0.813497 , 0.612504 , 0.792962 , 0.946014 , 0.638598 , 0.640567 , 0.637536 , 0.656518 , 0.622551 , 0.817463 , 0.506829 , 0.9062 , 0.822573 , 0.992109 , 0.554565 , 0.619579 , 0.66088 , 0.857464
4 , 0.860839 , 0.921335 , -0.716091 , 0.916216 , 0.599938 , 0.886672 , 0.663052 , 0.984475 , 0.714538 , 0.722554 , 0.393121 , 0.536949 , 0.878262 , 0.903153 , 0.56192 , 0.838569 , 0.498246 , 0.827124 , 0.955428 , 0.910419 , 0.877271 , 0.93431 , 0.644652 , 0.858011 , 0.490766 , 0.845402 , 0.976046 , 0.863771 , 0.927076 , 0.781218 , 0.656505 , 0.714148 , 0.577487 , 0.955374 , 0.900797 , 0.824417 , 0.824104 , 0.627664 , 0.806682 , 0.639192
