t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.593396 , 0.137608 , 0.414533 , 0.277834 , 0.144383 , 0.479476 , 0.999097 , -0.948534 , -0.753166 , -0.986377 , 0.235389 , 0.780486 , 0.341386 , 0.726066 , 0.367473 , 0.577044 , 0.405939 , 0.376763 , 0.740446 , 0.853047 , 0.816645 , 0.601086 , 0.680532 , 0.904294 , 0.548021 , 0.546831 , 0.418989 , 0.623426 , 0.718436 , 0.854488 , 0.950316 , 0.199683 , 0.451247 , 0.033021 , 0.530967 , 0.707266 , 0.254646 , 0.368413 , 0.989111 , 0.716819
1 , 0.134672 , -0.662954 , 0.81814 , 0.0408216 , 0.253212 , 0.609662 , -0.172857 , 0.556145 , 0.69985 , 0.778368 , 0.563829 , 0.748851 , 0.745726 , 0.273421 , 0.689871 , 0.718436 , 0.408484 , 0.566668 , 0.309409 , 0.119901 , 0.596258 , 0.476846 , 0.108475 , 0.754723 , 0.542955 , 0.712546 , 0.0759301 , 0.257576 , 0.289926 , 0.429017 , 0.351115 , 0.132725 , 0.795679 , 0.797449 , 0.432948 , 0.477279 , 0.306223 , 0.324888 , 0.075515 , 0.710624
2 , 0.377233 , 0.333232 , 0.592395 , -0.762157 , -0.869442 , -0.0594501 , 0.260408 , 0.799976 , 0.365709 , 0.0960723 , 0.0293893 , 0.742357 , 0.616205 , 0.273226 , 0.12183 , 0.39552 , 0.521842 , 0.73784 , 0.264412 , 0.751781 , 0.719138 , 0.00234382 , 0.227497 , 0.865505 , 0.00161748 , 0.634938 , 0.292062 , 0.31268 , 0.0376293 , 0.445009 , 0.412824 , 0.0150761 , 0.194891 , 0.153996 , 0.310727 , 0.734184 , 0.320658 , 0.799243 , 0.691183 , 0.925199
3 , 0.31619 , 0.812708 , 0.211859 , 0.496713 , 0.528581 , 0.798334 , 0.724284 , 0.964867 , 0.735392 , 0.64142 , 0.998505 , 0.321561 , 0.301468 , 0.998926 , 0.509751 , 0.159642 , 0.244484 , 0.936595 , 0.46368 , 0.445637 , 0.952879 , 0.21731 , 0.976171 , 0.58446 , 0.405621 , 0.812433 , 0.0302744 , 0.752605 , 0.156621 , 0.238429 , 0.391888 , 0.693777 , 0.123936 , 0.041963 , 0.507456 , 0.127293 , 0.24427 , 0.536265 , 0.520347 , 0.347484
4 , -0.607514 , 0.906674 , -0.939055 , 0.0236335 , 0.486312 , 0.551555 , 0.0746361 , 0.49899 , 0.646309 , 0.656807 , 0.00451674 , 0.312314 , 0.700827 , 0.541276 , 0.598651 , 0.979034 , 0.638911 , 0.547917 , 0.576092 , 0.656368 , 0.0847194 , 0.738157 , 0.0829615 , 0.396161 , 0.718101 , 0.327677 , 0.760369 , 0.791308 , 0.405621 , 0.403211 , 0.696219 , 0.629322 , 0.828455 , 0.586108 , 0.703098 , 0.845332 , 0.126041 , 0.219904 , 0.499698 , 0.55443
5 , -0.451375 , 0.368694 , 0.546525 , 0.424689 , 0.685842 , 0.353276 , 0.90593 , -0.95349 , 0.355498 , 0.221924 , 0.0606098 , 0.856758 , 0.321928 , 0.529673 , 0.145726 , 0.509323 , 0.480136 , 0.632337 , 0.512436 , 0.278909 , 0.349663 , 0.41092 , 0.544469 , 0.551042 , 0.0439161 , 0.78872 , 0.931791 , 0.295926 , 0.392071 , 0.444246 , 0.98291 , 0.774438 , 0.23484 , 0.288308 , 0.892526 , 0.119846 , 0.652791 , 0.326395 , 0.6965 , 0.841762
6 , -0.896481 , 0.737083 , 0.847743 , 0.773846 , 0.811335 , 0.825459 , 0.206348 , 0.326981 , -0.854366 , 0.335478 , 0.333506 , 0.46556 , 0.552916 , 0.979833 , 0.707633 , 0.428877 , 0.86838 , 0.839204 , 0.845894 , 0.431989 , 0.758611 , 0.46473 , 0.60343 , 0.819086 , 0.414899 , 0.395611 , 0.571184 , 0.490072 , 0.98236 , 0.53065 , 0.38081 , 0.578082 , 0.985534 , 0.343944 , 0.863741 , 0.854671 , 0.809259 , 0.677358 , 0.286697 , 0.478072
7 , 0.624158 , 0.676595 , 0.425581 , 0.727458 , 0.802271 , 0.266872 , 0.667714 , -0.98186 , -0.42237 , -0.519077 , 0.710135 , 0.897189 , 0.973363 , 0.693081 , 0.632588 , 0.619373 , 0.930613 , 0.921677 , 0.646474 , 0.368218 , 0.326347 , 0.76469 , 0.826923 , 0.368877 , 0.699881 , 0.131657 , 0.0052797 , 0.956761 , 0.836879 , 0.348808 , 0.838313 , 0.114383 , 0.598895 , 0.0833155 , 0.775896 , 0.379284 , 0.663381 , 0.292947 , 0.233082 , 0.0835597
8 , -0.906345 , -0.9447 , 0.598834 , 0.754778 , -0.339915 , 0.325761 , 0.917624 , 0.225489 , 0.693667 , 0.544932 , 0.287881 , 0.288211 , 0.929368 , 0.432307 , 0.289224 , 0.473586 , 0.836372 , 0.878268 , 0.554503 , 0.536119 , 0.599939 , 0.965014 , 0.88442 , 0.771508 , 0.63976 , 0.0799585 , 0.708243 , 0.74152 , 0.0703146 , 0.455525 , 0.595813 , 0.336528 , 0.754723 , 0.53798 , 0.237428 , 0.328166 , 0.276315 , 0.545006 , 0.463387 , 0.134098
9 , 0.499106 , 0.977569 , -0.988006 , 0.788665 , 0.747673 , 0.705533 , 0.929563 , -0.864888 , 0.731095 , -0.740202 , 0.32017 , 0.360698 , 0.597815 , 0.699405 , 0.0627461 , 0.111393 , 0.552501 , 0.34583 , 0.7184 , 0.218287 , 0.686612 , 0.562218 , 0.826044 , 0.129307 , 0.00796533 , 0.864742 , 0.274514 , 0.755754 , 0.0367138 , 0.931101 , 0.783563 , 0.455489 , 0.704154 , 0.132145 , 0.284304 , 0.644398 , 0.737754 , 0.810175 , 0.748381 , 0.590045

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.674717 , 0.310086 , 0.531626 , 0.422268 , 0.315506 , 0.583581 , 0.999277 , -0.958827 , -0.802533 , -0.989101 , 0.235389 , 0.780486 , 0.473109 , 0.780853 , 0.493979 , 0.577044 , 0.524751 , 0.376763 , 0.740446 , 0.882438 , 0.853316 , 0.680869 , 0.744426 , 0.923435 , 0.638417 , 0.637465 , 0.535191 , 0.698741 , 0.774749 , 0.88359 , 0.960253 , 0.359746 , 0.560997 , 0.226417 , 0.624774 , 0.765813 , 0.403717 , 0.494731 , 0.991289 , 0.773455
1 , 0.307738 , -0.730363 , 0.854512 , 0.232657 , 0.40257 , 0.68773 , -0.338285 , 0.644916 , 0.75988 , 0.822695 , 0.563829 , 0.748851 , 0.796581 , 0.418737 , 0.751897 , 0.718436 , 0.526787 , 0.566668 , 0.309409 , 0.295921 , 0.677007 , 0.581476 , 0.28678 , 0.803778 , 0.634364 , 0.770037 , 0.260744 , 0.406061 , 0.431941 , 0.543214 , 0.480892 , 0.30618 , 0.836543 , 0.837959 , 0.546358 , 0.581823 , 0.444978 , 0.45991 , 0.260412 , 0.768499
2 , 0.501787 , 0.466585 , 0.673916 , -0.809726 , -0.895553 , -0.24756 , 0.408327 , 0.83998 , 0.492568 , 0.276858 , 0.0293893 , 0.742357 , 0.692964 , 0.418581 , 0.297464 , 0.39552 , 0.617474 , 0.73784 , 0.264412 , 0.801425 , 0.775311 , 0.201875 , 0.381998 , 0.892404 , 0.201294 , 0.70795 , 0.43365 , 0.450144 , 0.230103 , 0.556007 , 0.530259 , 0.212061 , 0.355913 , 0.323197 , 0.448582 , 0.787347 , 0.456526 , 0.839395 , 0.752947 , 0.940159
3 , 0.452952 , 0.850166 , 0.369488 , 0.597371 , 0.622864 , 0.838667 , 0.779427 , 0.971894 , 0.788314 , 0.713136 , 0.998505 , 0.321561 , 0.441174 , 0.999141 , 0.607801 , 0.159642 , 0.395587 , 0.936595 , 0.46368 , 0.55651 , 0.962304 , 0.373848 , 0.980937 , 0.667568 , 0.524497 , 0.849947 , 0.224219 , 0.802084 , 0.325297 , 0.390743 , 0.513511 , 0.755022 , 0.299149 , 0.23357 , 0.605965 , 0.301834 , 0.395416 , 0.629012 , 0.616277 , 0.477987
4 , -0.686011 , 0.92534 , -0.951244 , 0.218907 , 0.58905 , 0.641244 , 0.259709 , 0.599192 , 0.717047 , 0.725446 , 0.00451674 , 0.312314 , 0.760662 , 0.633021 , 0.678921 , 0.979034 , 0.711129 , 0.547917 , 0.576092 , 0.725094 , 0.267776 , 0.790526 , 0.266369 , 0.516929 , 0.77448 , 0.462142 , 0.808295 , 0.833047 , 0.524497 , 0.522568 , 0.756975 , 0.703458 , 0.862764 , 0.668886 , 0.762478 , 0.876266 , 0.300833 , 0.375923 , 0.599758 , 0.643544
5 , -0.5611 , 0.494955 , 0.63722 , 0.539752 , 0.748674 , 0.482621 , 0.924744 , -0.962792 , 0.484398 , 0.37754 , 0.0606098 , 0.856758 , 0.457542 , 0.623739 , 0.316581 , 0.509323 , 0.584108 , 0.632337 , 0.512436 , 0.423127 , 0.47973 , 0.528736 , 0.635575 , 0.640834 , 0.235133 , 0.830976 , 0.945433 , 0.436741 , 0.513657 , 0.555397 , 0.986328 , 0.81955 , 0.387872 , 0.430647 , 0.914021 , 0.295877 , 0.722233 , 0.461116 , 0.7572 , 0.873409
6 , -0.917185 , 0.789666 , 0.878195 , 0.819076 , 0.849068 , 0.860367 , 0.365078 , 0.461585 , -0.883493 , 0.468382 , 0.333506 , 0.46556 , 0.642333 , 0.983867 , 0.766106 , 0.428877 , 0.894704 , 0.839204 , 0.845894 , 0.545592 , 0.806889 , 0.571784 , 0.682744 , 0.855269 , 0.531919 , 0.516489 , 0.656947 , 0.592058 , 0.985888 , 0.62452 , 0.504648 , 0.662465 , 0.988427 , 0.475155 , 0.890993 , 0.883737 , 0.847407 , 0.741887 , 0.429358 , 0.582458
7 , 0.699327 , 0.741276 , 0.540465 , 0.781966 , 0.841816 , 0.413498 , 0.734172 , -0.985488 , -0.537896 , -0.615262 , 0.710135 , 0.897189 , 0.978691 , 0.754465 , 0.70607 , 0.619373 , 0.944491 , 0.921677 , 0.646474 , 0.494574 , 0.461077 , 0.811752 , 0.861539 , 0.495102 , 0.759905 , 0.305325 , 0.204224 , 0.965409 , 0.869503 , 0.479047 , 0.87065 , 0.291507 , 0.679116 , 0.266652 , 0.820717 , 0.503427 , 0.730705 , 0.434358 , 0.386466 , 0.266848
8 , -0.925076 , -0.95576 , 0.679067 , 0.803822 , -0.471932 , 0.460609 , 0.9341 , 0.380391 , 0.754934 , 0.635946 , 0.287881 , 0.288211 , 0.943494 , 0.545846 , 0.431379 , 0.473586 , 0.869098 , 0.878268 , 0.554503 , 0.628895 , 0.679951 , 0.972011 , 0.907536 , 0.817206 , 0.711808 , 0.263967 , 0.766594 , 0.793216 , 0.256252 , 0.56442 , 0.67665 , 0.469222 , 0.803778 , 0.630384 , 0.389942 , 0.462532 , 0.421052 , 0.636005 , 0.57071 , 0.307279
9 , 0.599285 , 0.982055 , -0.990405 , 0.830932 , 0.798138 , 0.764426 , 0.943651 , -0.891911 , 0.784876 , -0.792162 , 0.32017 , 0.360698 , 0.678252 , 0.759524 , 0.250197 , 0.111393 , 0.642001 , 0.34583 , 0.7184 , 0.374629 , 0.749289 , 0.649774 , 0.860836 , 0.303446 , 0.206372 , 0.891794 , 0.419611 , 0.804603 , 0.229371 , 0.944881 , 0.82685 , 0.564391 , 0.763323 , 0.305716 , 0.427443 , 0.715519 , 0.790204 , 0.84814 , 0.798705 , 0.672036

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.739773 , 0.448069 , 0.625301 , 0.537814 , 0.452405 , 0.666865 , 0.999422 , -0.967062 , -0.842026 , -0.991281 , 0.388311 , 0.780486 , 0.578487 , 0.780853 , 0.595183 , 0.661635 , 0.524751 , 0.501411 , 0.792357 , 0.882438 , 0.882653 , 0.744695 , 0.795541 , 0.938748 , 0.710733 , 0.709972 , 0.628153 , 0.758993 , 0.819799 , 0.906872 , 0.968202 , 0.487797 , 0.648798 , 0.381133 , 0.699819 , 0.812651 , 0.522974 , 0.595785 , 0.993031 , 0.818764
1 , 0.44619 , -0.78429 , 0.88361 , 0.386126 , 0.522056 , 0.750184 , -0.470628 , 0.715933 , 0.807904 , 0.858156 , 0.651064 , 0.748851 , 0.837265 , 0.418737 , 0.801517 , 0.774749 , 0.526787 , 0.653334 , 0.447527 , 0.295921 , 0.741605 , 0.665181 , 0.429424 , 0.843023 , 0.707491 , 0.81603 , 0.408595 , 0.524849 , 0.545553 , 0.634571 , 0.584714 , 0.444944 , 0.869234 , 0.870367 , 0.637087 , 0.665459 , 0.555983 , 0.567928 , 0.40833 , 0.814799
2 , 0.601429 , 0.573268 , 0.739133 , -0.847781 , -0.916443 , -0.398048 , 0.526661 , 0.871984 , 0.594054 , 0.421486 , 0.223511 , 0.742357 , 0.754371 , 0.418581 , 0.437971 , 0.516416 , 0.617474 , 0.790272 , 0.41153 , 0.801425 , 0.820248 , 0.3615 , 0.505598 , 0.913923 , 0.361035 , 0.76636 , 0.54692 , 0.560115 , 0.384083 , 0.644806 , 0.624207 , 0.369649 , 0.48473 , 0.458558 , 0.558865 , 0.829878 , 0.565221 , 0.871516 , 0.802357 , 0.952127
3 , 0.562362 , 0.880133 , 0.49559 , 0.677896 , 0.698292 , 0.870934 , 0.823542 , 0.977515 , 0.830651 , 0.770509 , 0.998804 , 0.321561 , 0.55294 , 0.999141 , 0.68624 , 0.327714 , 0.395587 , 0.949276 , 0.570944 , 0.55651 , 0.969843 , 0.499078 , 0.984749 , 0.734054 , 0.619598 , 0.879957 , 0.379376 , 0.841667 , 0.460237 , 0.512595 , 0.610808 , 0.804017 , 0.439319 , 0.386856 , 0.684772 , 0.441467 , 0.516333 , 0.70321 , 0.693022 , 0.58239
4 , -0.748809 , 0.940272 , -0.960995 , 0.375125 , 0.67124 , 0.712995 , 0.407767 , 0.679353 , 0.773638 , 0.780357 , 0.203613 , 0.312314 , 0.808529 , 0.633021 , 0.743137 , 0.983227 , 0.711129 , 0.638334 , 0.660873 , 0.725094 , 0.41422 , 0.832421 , 0.413095 , 0.613543 , 0.819584 , 0.569713 , 0.846636 , 0.866437 , 0.619598 , 0.618055 , 0.80558 , 0.762766 , 0.890211 , 0.735109 , 0.809982 , 0.901013 , 0.440667 , 0.500739 , 0.679807 , 0.714835
5 , -0.64888 , 0.595964 , 0.709776 , 0.631801 , 0.798939 , 0.586097 , 0.939795 , -0.970233 , 0.587519 , 0.502032 , 0.248488 , 0.856758 , 0.566034 , 0.623739 , 0.453265 , 0.607459 , 0.584108 , 0.70587 , 0.609949 , 0.423127 , 0.583784 , 0.622989 , 0.70846 , 0.712667 , 0.388106 , 0.864781 , 0.956346 , 0.549393 , 0.610926 , 0.644317 , 0.989062 , 0.85564 , 0.510298 , 0.544517 , 0.931217 , 0.436702 , 0.777786 , 0.568893 , 0.80576 , 0.898727
6 , -0.933748 , 0.831733 , 0.902556 , 0.855261 , 0.879254 , 0.888293 , 0.492063 , 0.569268 , -0.906794 , 0.574706 , 0.466805 , 0.46556 , 0.713866 , 0.983867 , 0.812885 , 0.543101 , 0.894704 , 0.871363 , 0.876715 , 0.545592 , 0.845511 , 0.657427 , 0.746195 , 0.884215 , 0.625535 , 0.613191 , 0.725558 , 0.673646 , 0.988711 , 0.699616 , 0.603718 , 0.729972 , 0.990742 , 0.580124 , 0.912794 , 0.906989 , 0.877926 , 0.793509 , 0.543486 , 0.665966
7 , 0.759461 , 0.793021 , 0.632372 , 0.825573 , 0.873453 , 0.530798 , 0.787337 , -0.98839 , -0.630317 , -0.692209 , 0.768108 , 0.897189 , 0.982953 , 0.754465 , 0.764856 , 0.695499 , 0.944491 , 0.937342 , 0.717179 , 0.494574 , 0.568862 , 0.849402 , 0.889231 , 0.596081 , 0.807924 , 0.44426 , 0.363379 , 0.972327 , 0.895602 , 0.583237 , 0.89652 , 0.433205 , 0.743293 , 0.413322 , 0.856574 , 0.602742 , 0.784564 , 0.547486 , 0.509173 , 0.413478
8 , -0.940061 , -0.964608 , 0.743254 , 0.843058 , -0.577546 , 0.568487 , 0.94728 , 0.504313 , 0.803947 , 0.708757 , 0.430305 , 0.288211 , 0.954795 , 0.545846 , 0.545103 , 0.578869 , 0.869098 , 0.902614 , 0.643602 , 0.628895 , 0.743961 , 0.977609 , 0.926029 , 0.853765 , 0.769446 , 0.411173 , 0.813276 , 0.834573 , 0.405001 , 0.651536 , 0.74132 , 0.575378 , 0.843023 , 0.704307 , 0.511954 , 0.570026 , 0.536841 , 0.708804 , 0.656568 , 0.445823
9 , 0.679428 , 0.985644 , -0.992324 , 0.864746 , 0.838511 , 0.811541 , 0.95492 , -0.913529 , 0.827901 , -0.833729 , 0.456136 , 0.360698 , 0.742602 , 0.759524 , 0.400157 , 0.289114 , 0.642001 , 0.476664 , 0.77472 , 0.374629 , 0.799431 , 0.71982 , 0.888668 , 0.442756 , 0.365098 , 0.913435 , 0.535689 , 0.843683 , 0.383497 , 0.955905 , 0.86148 , 0.651513 , 0.810658 , 0.444573 , 0.541955 , 0.772415 , 0.832163 , 0.878512 , 0.838964 , 0.737629

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.791819 , 0.558455 , 0.700241 , 0.630251 , 0.561924 , 0.733492 , 0.999537 , -0.973649 , -0.873621 , -0.993025 , 0.388311 , 0.780486 , 0.578487 , 0.824682 , 0.595183 , 0.729308 , 0.524751 , 0.501411 , 0.792357 , 0.90595 , 0.906122 , 0.795756 , 0.836433 , 0.950998 , 0.768587 , 0.767977 , 0.702522 , 0.807194 , 0.855839 , 0.925498 , 0.974562 , 0.590237 , 0.719038 , 0.504907 , 0.759855 , 0.85012 , 0.618379 , 0.676628 , 0.994425 , 0.855011
1 , 0.556952 , -0.827432 , 0.906888 , 0.508901 , 0.617645 , 0.800147 , -0.576503 , 0.772746 , 0.846323 , 0.886525 , 0.651064 , 0.748851 , 0.837265 , 0.53499 , 0.801517 , 0.819799 , 0.526787 , 0.653334 , 0.447527 , 0.436737 , 0.793284 , 0.732145 , 0.543539 , 0.874418 , 0.765993 , 0.852824 , 0.526876 , 0.619879 , 0.636442 , 0.707657 , 0.667771 , 0.555955 , 0.895387 , 0.896294 , 0.709669 , 0.732367 , 0.644786 , 0.654343 , 0.526664 , 0.851839
2 , 0.681143 , 0.658615 , 0.791306 , -0.878224 , -0.933154 , -0.518438 , 0.621329 , 0.897587 , 0.675243 , 0.537189 , 0.223511 , 0.742357 , 0.754371 , 0.534865 , 0.437971 , 0.613133 , 0.617474 , 0.790272 , 0.41153 , 0.84114 , 0.856199 , 0.4892 , 0.604479 , 0.931139 , 0.488828 , 0.813088 , 0.637536 , 0.648092 , 0.507266 , 0.715844 , 0.699366 , 0.495719 , 0.587784 , 0.566846 , 0.647092 , 0.863902 , 0.652177 , 0.897213 , 0.841886 , 0.961702
3 , 0.649889 , 0.904106 , 0.596472 , 0.742317 , 0.758633 , 0.896747 , 0.858833 , 0.982012 , 0.864521 , 0.816407 , 0.998804 , 0.321561 , 0.55294 , 0.999313 , 0.68624 , 0.462171 , 0.395587 , 0.949276 , 0.570944 , 0.645208 , 0.975874 , 0.599263 , 0.9878 , 0.787243 , 0.695678 , 0.903966 , 0.5035 , 0.873334 , 0.56819 , 0.610076 , 0.688647 , 0.843214 , 0.551455 , 0.509485 , 0.747817 , 0.553174 , 0.613066 , 0.762568 , 0.754418 , 0.665912
4 , -0.799047 , 0.952217 , -0.968796 , 0.5001 , 0.736992 , 0.770396 , 0.526214 , 0.743483 , 0.81891 , 0.824285 , 0.203613 , 0.312314 , 0.808529 , 0.706417 , 0.743137 , 0.986582 , 0.711129 , 0.638334 , 0.660873 , 0.780075 , 0.531376 , 0.865937 , 0.530476 , 0.690834 , 0.855667 , 0.655771 , 0.877309 , 0.89315 , 0.695678 , 0.694444 , 0.844464 , 0.810213 , 0.912169 , 0.788087 , 0.847986 , 0.92081 , 0.552533 , 0.600591 , 0.743845 , 0.771868
