t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.275307 , 0.647847 , 0.684347 , 0.903073 , 0.0673116 , 0.951964 , 0.282327 , 0.658956 , 0.172826 , 0.455489 , 0.147588 , 0.922971 , 0.747337 , 0.0979339 , 0.387024 , 0.525431 , 0.142363 , 0.488998 , 0.275838 , 0.808679 , 0.619282 , 0.241798 , 0.638905 , 0.444081 , 0.48273 , 0.612592 , 0.309366 , 0.762749 , 0.235481 , 0.151921 , 0.514786 , 0.256508 , 0.1901 , 0.533293 , 0.409192 , 0.24366 , 0.71514 , 0.986358 , 0.0892056 , 0.531169
1 , 0.106113 , 0.502353 , 0.496176 , 0.428877 , -0.761565 , 0.750145 , -0.751152 , 0.217042 , 0.994018 , 0.792322 , 0.122715 , 0.768242 , 0.0484024 , 0.683645 , 0.467171 , 0.821845 , 0.84167 , 0.844539 , 0.308402 , 0.750511 , 0.901425 , 0.623707 , 0.426008 , 0.742424 , 0.261745 , 0.582507 , 0.022248 , 0.280496 , 0.327616 , 0.511673 , 0.29432 , 0.0385449 , 0.139378 , 0.639857 , 0.679098 , 0.954955 , 0.170232 , 0.207129 , 0.966216 , 0.565075
2 , 0.0692465 , 0.885665 , 0.480306 , 0.987243 , -0.509848 , 0.143956 , 0.284707 , 0.705338 , 0.748497 , 0.674062 , 0.597644 , 0.162969 , 0.879574 , 0.428175 , 0.3846 , 0.996045 , 0.62306 , 0.2949 , 0.55631 , 0.482131 , 0.143376 , 0.938322 , 0.754936 , 0.605383 , 0.893771 , 0.370928 , 0.036256 , 0.845546 , 0.37962 , 0.820093 , 0.900052 , 0.351054 , 0.217719 , 0.429426 , 0.366741 , 0.528611 , 0.812311 , 0.436018 , 0.344798 , 0.2991
3 , 0.0580767 , -0.567571 , 0.18587 , 0.435926 , 0.619965 , 0.42259 , 0.239448 , 0.045436 , -0.0672933 , -0.8493 , 0.363475 , 0.942808 , 0.203467 , 0.976684 , 0.65063 , 0.447841 , 0.0634541 , 0.592944 , 0.331602 , 0.542955 , 0.00732444 , 0.0589312 , 0.712424 , 0.688937 , 0.563665 , 0.573138 , 0.524705 , 0.306742 , 0.632954 , 0.664632 , 0.345653 , 0.857021 , 0.243324 , 0.724851 , 0.705283 , 0.851955 , 0.727775 , 0.365154 , 0.681448 , 0.650581
4 , 0.348125 , 0.835102 , 0.968114 , 0.697775 , 0.669814 , -0.292703 , 0.0124516 , 0.6996 , 0.468978 , 0.832423 , 0.77926 , 0.882839 , 0.892117 , 0.236732 , 0.828828 , 0.709317 , 0.493246 , 0.796228 , 0.302713 , 0.808863 , 0.164312 , 0.189154 , 0.607105 , 0.84604 , 0.829072 , 0.339116 , 0.902249 , 0.934965 , 0.377117 , 0.314463 , 0.0308542 , 0.942167 , 0.789514 , 0.584924 , 0.583178 , 0.960723 , 0.590167 , 0.220099 , 0.482406 , 0.496225
5 , 0.327525 , 0.0684835 , 0.499722 , 0.275704 , 0.420569 , 0.190405 , 0.388409 , -0.354161 , -0.274239 , 0.525285 , 0.686117 , 0.175481 , 0.275765 , 0.568957 , 0.706882 , 0.192657 , 0.126054 , 0.477126 , 0.606952 , 0.00903348 , 0.829463 , 0.679159 , 0.316935 , 0.629682 , 0.748534 , 0.52692 , 0.797479 , 0.176977 , 0.734733 , 0.787103 , 0.338816 , 0.0939055 , 0.594653 , 0.65771 , 0.767052 , 0.0430921 , 0.695181 , 0.0761132 , 0.151585 , 0.775439
6 , -0.171361 , 0.102005 , 0.37384 , 0.417371 , 0.776708 , -0.475936 , 0.650136 , 0.485073 , 0.858241 , 0.94348 , 0.30781 , 0.785089 , 0.584674 , 0.010712 , 0.107767 , 0.689499 , 0.752635 , 0.778527 , 0.252107 , 0.744621 , 0.422071 , 0.967071 , 0.762139 , 0.696115 , 0.709568 , 0.555461 , 0.1507 , 0.53444 , 0.571612 , 0.0393994 , 0.358776 , 0.405316 , 0.0975982 , 0.23343 , 0.249184 , 0.568773 , 0.120792 , 0.2996 , 0.963195 , 0.693283
7 , 0.781152 , 0.834394 , 0.830805 , 0.551927 , 0.940574 , 0.0337535 , 0.576525 , 0.731046 , 0.975219 , -0.449568 , 0.668905 , 0.460524 , 0.314158 , 0.814356 , 0.964745 , 0.646669 , 0.223682 , 0.596667 , 0.632411 , 0.790582 , 0.350932 , 0.645497 , 0.502548 , 0.307962 , 0.756828 , 0.957958 , 0.436537 , 0.567583 , 0.532121 , 0.284433 , 0.73397 , 0.203894 , 0.0975066 , 0.797845 , 0.720206 , 0.542589 , 0.0126041 , 0.114475 , 0.159185 , 0.423688
8 , 0.382702 , 0.794311 , 0.788208 , -0.217811 , -0.441664 , 0.0697653 , -0.226966 , 0.253133 , 0.151006 , 0.881741 , 0.561541 , 0.687704 , 0.045259 , 0.0810266 , 0.0855007 , 0.643794 , 0.347032 , 0.671987 , 0.783056 , 0.962096 , 0.924284 , 0.652882 , 0.460524 , 0.137309 , 0.220246 , 0.0348155 , 0.011475 , 0.0243233 , 0.199133 , 0.432447 , 0.634022 , 0.805567 , 0.539293 , 0.485122 , 0.166753 , 0.883602 , 0.993835 , 0.293649 , 0.172185 , 0.312534
9 , 0.544694 , 0.790942 , -0.0356456 , 0.904538 , -0.0912625 , -0.397137 , 0.858821 , 0.196783 , 0.194586 , 0.436415 , 0.592517 , 0.362407 , 0.751427 , 0.771813 , 0.0304209 , 0.697165 , 0.423402 , 0.869594 , 0.599139 , 0.326426 , 0.385052 , 0.589862 , 0.768517 , 0.568841 , 0.0430677 , 0.406922 , 0.586718 , 0.0942106 , 0.379376 , 0.657643 , 0.852718 , 0.393506 , 0.423536 , 0.0311777 , 0.594256 , 0.929014 , 0.700461 , 0.975402 , 0.973052 , 0.380871

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.420246 , 0.718278 , 0.747478 , 0.922459 , 0.253849 , 0.961571 , 0.425861 , 0.727165 , 0.338261 , 0.564391 , 0.147588 , 0.922971 , 0.79787 , 0.278347 , 0.387024 , 0.525431 , 0.142363 , 0.488998 , 0.275838 , 0.846944 , 0.695425 , 0.393439 , 0.711124 , 0.555265 , 0.586184 , 0.690074 , 0.447493 , 0.810199 , 0.388385 , 0.321537 , 0.611829 , 0.405206 , 0.35208 , 0.626634 , 0.527354 , 0.394928 , 0.772112 , 0.989087 , 0.271364 , 0.624935
1 , 0.28489 , 0.601882 , 0.596941 , 0.543101 , -0.809252 , 0.800116 , -0.800922 , 0.373633 , 0.995215 , 0.833857 , 0.122715 , 0.768242 , 0.238722 , 0.746916 , 0.467171 , 0.821845 , 0.84167 , 0.844539 , 0.308402 , 0.800409 , 0.92114 , 0.698965 , 0.540806 , 0.793939 , 0.409396 , 0.666005 , 0.217798 , 0.424396 , 0.462093 , 0.609339 , 0.435456 , 0.230836 , 0.311502 , 0.711886 , 0.743278 , 0.963964 , 0.336186 , 0.365703 , 0.972973 , 0.65206
2 , 0.255397 , 0.908532 , 0.584245 , 0.989795 , -0.607879 , 0.315165 , 0.427766 , 0.76427 , 0.798798 , 0.73925 , 0.597644 , 0.162969 , 0.903659 , 0.54254 , 0.3846 , 0.996045 , 0.62306 , 0.2949 , 0.55631 , 0.585705 , 0.314701 , 0.950658 , 0.803949 , 0.684307 , 0.915017 , 0.496742 , 0.229005 , 0.876437 , 0.503696 , 0.856075 , 0.920042 , 0.480844 , 0.374175 , 0.543541 , 0.493393 , 0.622889 , 0.849849 , 0.548814 , 0.475838 , 0.43928
3 , 0.246461 , -0.654057 , 0.348696 , 0.548741 , 0.695972 , 0.538072 , 0.391559 , 0.236349 , -0.253835 , -0.87944 , 0.363475 , 0.942808 , 0.362774 , 0.981347 , 0.65063 , 0.447841 , 0.0634541 , 0.592944 , 0.331602 , 0.634364 , 0.20586 , 0.247145 , 0.769939 , 0.75115 , 0.650932 , 0.65851 , 0.619764 , 0.445393 , 0.706363 , 0.731706 , 0.476522 , 0.885617 , 0.394659 , 0.779881 , 0.764226 , 0.881564 , 0.78222 , 0.492123 , 0.745158 , 0.720465
4 , 0.4785 , 0.868082 , 0.974491 , 0.75822 , 0.735851 , -0.434162 , 0.209961 , 0.75968 , 0.575182 , 0.865938 , 0.77926 , 0.882839 , 0.913694 , 0.389386 , 0.828828 , 0.709317 , 0.493246 , 0.796228 , 0.302713 , 0.84709 , 0.331449 , 0.351323 , 0.685684 , 0.876832 , 0.863258 , 0.471292 , 0.921799 , 0.947972 , 0.501694 , 0.45157 , 0.224683 , 0.953734 , 0.831611 , 0.667939 , 0.666543 , 0.968578 , 0.672134 , 0.37608 , 0.585925 , 0.59698
5 , 0.46202 , 0.254787 , 0.599778 , 0.420563 , 0.536456 , 0.352324 , 0.510727 , -0.483329 , -0.419391 , 0.620228 , 0.686117 , 0.175481 , 0.420612 , 0.655165 , 0.706882 , 0.192657 , 0.126054 , 0.477126 , 0.606952 , 0.207227 , 0.86357 , 0.743327 , 0.453548 , 0.703746 , 0.798827 , 0.621536 , 0.837983 , 0.341581 , 0.787786 , 0.829682 , 0.471053 , 0.275124 , 0.675722 , 0.726168 , 0.813642 , 0.234474 , 0.756145 , 0.260891 , 0.321268 , 0.820351
6 , -0.337089 , 0.281604 , 0.499072 , 0.533897 , 0.821367 , -0.580749 , 0.720109 , 0.588059 , 0.886593 , 0.954784 , 0.30781 , 0.785089 , 0.667739 , 0.20857 , 0.107767 , 0.689499 , 0.752635 , 0.778527 , 0.252107 , 0.795697 , 0.537657 , 0.973656 , 0.809711 , 0.756892 , 0.767654 , 0.644369 , 0.32056 , 0.627552 , 0.657289 , 0.23152 , 0.48702 , 0.524253 , 0.278079 , 0.386744 , 0.399347 , 0.655019 , 0.296634 , 0.43968 , 0.970556 , 0.754626
7 , 0.824921 , 0.867515 , 0.864644 , 0.641542 , 0.952459 , 0.227003 , 0.66122 , 0.784837 , 0.980175 , -0.559655 , 0.668905 , 0.460524 , 0.451326 , 0.851485 , 0.964745 , 0.646669 , 0.223682 , 0.596667 , 0.632411 , 0.832466 , 0.480746 , 0.716398 , 0.602039 , 0.44637 , 0.805463 , 0.966366 , 0.549229 , 0.654067 , 0.625697 , 0.427546 , 0.787176 , 0.363115 , 0.278005 , 0.838276 , 0.776165 , 0.634071 , 0.210083 , 0.29158 , 0.327348 , 0.538951
8 , 0.506162 , 0.835449 , 0.830566 , -0.374248 , -0.553331 , 0.255812 , -0.381573 , 0.402506 , 0.320804 , 0.905393 , 0.561541 , 0.687704 , 0.236207 , 0.264821 , 0.0855007 , 0.643794 , 0.347032 , 0.671987 , 0.783056 , 0.969677 , 0.939427 , 0.722306 , 0.568419 , 0.309847 , 0.376197 , 0.227852 , 0.20918 , 0.219459 , 0.359307 , 0.545958 , 0.707218 , 0.844453 , 0.631434 , 0.588098 , 0.333403 , 0.906882 , 0.995068 , 0.434919 , 0.337748 , 0.450027
9 , 0.635755 , 0.832754 , -0.228517 , 0.92363 , -0.27301 , -0.51771 , 0.887057 , 0.357427 , 0.355669 , 0.549132 , 0.592517 , 0.362407 , 0.801141 , 0.81745 , 0.0304209 , 0.697165 , 0.423402 , 0.869594 , 0.599139 , 0.461141 , 0.508042 , 0.671889 , 0.814814 , 0.655073 , 0.234454 , 0.525537 , 0.669375 , 0.275369 , 0.5035 , 0.726115 , 0.882174 , 0.514805 , 0.538829 , 0.224942 , 0.675405 , 0.943211 , 0.760369 , 0.980322 , 0.978442 , 0.504697

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.536197 , 0.774622 , 0.797982 , 0.937967 , 0.403079 , 0.969257 , 0.540689 , 0.781732 , 0.470609 , 0.651513 , 0.147588 , 0.922971 , 0.79787 , 0.422678 , 0.509619 , 0.525431 , 0.142363 , 0.591198 , 0.420671 , 0.846944 , 0.75634 , 0.514751 , 0.768899 , 0.644212 , 0.668947 , 0.752059 , 0.557994 , 0.848159 , 0.510708 , 0.45723 , 0.689463 , 0.524165 , 0.481664 , 0.701307 , 0.621883 , 0.515942 , 0.81769 , 0.991269 , 0.417092 , 0.699948
1 , 0.427912 , 0.681506 , 0.677553 , 0.634481 , -0.847402 , 0.840093 , -0.840737 , 0.498907 , 0.996172 , 0.867086 , 0.122715 , 0.768242 , 0.238722 , 0.797533 , 0.573737 , 0.821845 , 0.84167 , 0.875631 , 0.446721 , 0.800409 , 0.936912 , 0.759172 , 0.632645 , 0.835151 , 0.527517 , 0.732804 , 0.374239 , 0.539517 , 0.569674 , 0.687471 , 0.548365 , 0.384669 , 0.449202 , 0.769509 , 0.794623 , 0.971171 , 0.468949 , 0.492563 , 0.978378 , 0.721648
2 , 0.404318 , 0.926826 , 0.667396 , 0.991836 , -0.686303 , 0.452132 , 0.542213 , 0.811416 , 0.839038 , 0.7914 , 0.597644 , 0.162969 , 0.903659 , 0.634032 , 0.50768 , 0.996045 , 0.62306 , 0.43592 , 0.645048 , 0.585705 , 0.451761 , 0.960526 , 0.843159 , 0.747445 , 0.932014 , 0.597394 , 0.383204 , 0.901149 , 0.602957 , 0.88486 , 0.936033 , 0.584675 , 0.49934 , 0.634833 , 0.594714 , 0.698311 , 0.879879 , 0.639051 , 0.580671 , 0.551424
3 , 0.397169 , -0.723246 , 0.478957 , 0.638993 , 0.756778 , 0.630458 , 0.513247 , 0.389079 , -0.403068 , -0.903552 , 0.363475 , 0.942808 , 0.362774 , 0.985078 , 0.720504 , 0.447841 , 0.0634541 , 0.674355 , 0.465282 , 0.634364 , 0.364688 , 0.397716 , 0.815951 , 0.80092 , 0.720745 , 0.726808 , 0.695811 , 0.556315 , 0.76509 , 0.785365 , 0.581218 , 0.908493 , 0.515727 , 0.823905 , 0.811381 , 0.905251 , 0.825776 , 0.593699 , 0.796127 , 0.776372
4 , 0.5828 , 0.894466 , 0.979593 , 0.806576 , 0.788681 , -0.54733 , 0.367969 , 0.807744 , 0.660146 , 0.892751 , 0.77926 , 0.882839 , 0.913694 , 0.511509 , 0.863062 , 0.709317 , 0.493246 , 0.836982 , 0.442171 , 0.84709 , 0.465159 , 0.481058 , 0.748547 , 0.901466 , 0.890606 , 0.577034 , 0.93744 , 0.958378 , 0.601355 , 0.561256 , 0.379747 , 0.962987 , 0.865289 , 0.734351 , 0.733234 , 0.974863 , 0.737707 , 0.500864 , 0.66874 , 0.677584
5 , 0.569616 , 0.403829 , 0.679822 , 0.536451 , 0.629164 , 0.481859 , 0.608582 , -0.586663 , -0.535513 , 0.696182 , 0.686117 , 0.175481 , 0.420612 , 0.724132 , 0.765505 , 0.192657 , 0.126054 , 0.581701 , 0.685562 , 0.207227 , 0.890856 , 0.794662 , 0.562838 , 0.762997 , 0.839061 , 0.697229 , 0.870387 , 0.473265 , 0.830229 , 0.863746 , 0.576843 , 0.420099 , 0.740578 , 0.780935 , 0.850913 , 0.387579 , 0.804916 , 0.408712 , 0.457015 , 0.856281
6 , -0.469671 , 0.425283 , 0.599257 , 0.627118 , 0.857093 , -0.664599 , 0.776087 , 0.670447 , 0.909275 , 0.963827 , 0.30781 , 0.785089 , 0.667739 , 0.366856 , 0.286214 , 0.689499 , 0.752635 , 0.822822 , 0.401686 , 0.795697 , 0.630125 , 0.978925 , 0.847769 , 0.805514 , 0.814123 , 0.715495 , 0.456448 , 0.702042 , 0.725832 , 0.385216 , 0.589616 , 0.619402 , 0.422463 , 0.509395 , 0.519477 , 0.724015 , 0.437307 , 0.551744 , 0.976445 , 0.803701
7 , 0.859937 , 0.894012 , 0.891715 , 0.713233 , 0.961968 , 0.381602 , 0.728976 , 0.82787 , 0.98414 , -0.647724 , 0.668905 , 0.460524 , 0.451326 , 0.881188 , 0.971796 , 0.646669 , 0.223682 , 0.677334 , 0.705929 , 0.832466 , 0.584597 , 0.773118 , 0.681631 , 0.557096 , 0.84437 , 0.973093 , 0.639383 , 0.723253 , 0.700557 , 0.542037 , 0.829741 , 0.490492 , 0.422404 , 0.870621 , 0.820932 , 0.707257 , 0.368067 , 0.433264 , 0.461878 , 0.631161
8 , 0.604929 , 0.868359 , 0.864453 , -0.499399 , -0.642665 , 0.40465 , -0.505258 , 0.522005 , 0.456644 , 0.924314 , 0.561541 , 0.687704 , 0.236207 , 0.411857 , 0.268401 , 0.643794 , 0.347032 , 0.73759 , 0.826445 , 0.969677 , 0.951541 , 0.777845 , 0.654736 , 0.447878 , 0.500957 , 0.382282 , 0.367344 , 0.375567 , 0.487445 , 0.636766 , 0.765774 , 0.875563 , 0.705147 , 0.670478 , 0.466722 , 0.925506 , 0.996055 , 0.547935 , 0.470199 , 0.560022
9 , 0.708604 , 0.866203 , -0.382813 , 0.938904 , -0.418408 , -0.614168 , 0.909646 , 0.485941 , 0.484535 , 0.639305 , 0.592517 , 0.362407 , 0.801141 , 0.85396 , 0.224337 , 0.697165 , 0.423402 , 0.895676 , 0.679311 , 0.461141 , 0.606433 , 0.737512 , 0.851851 , 0.724058 , 0.387563 , 0.62043 , 0.7355 , 0.420295 , 0.6028 , 0.780892 , 0.905739 , 0.611844 , 0.631063 , 0.379954 , 0.740324 , 0.954569 , 0.808295 , 0.984257 , 0.982753 , 0.603757

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.628957 , 0.819698 , 0.838386 , 0.950373 , 0.522464 , 0.975406 , 0.632551 , 0.825385 , 0.576487 , 0.72121 , 0.147588 , 0.922971 , 0.838296 , 0.538142 , 0.607695 , 0.525431 , 0.31389 , 0.591198 , 0.420671 , 0.877555 , 0.805072 , 0.611801 , 0.815119 , 0.715369 , 0.735158 , 0.801647 , 0.646395 , 0.878528 , 0.608566 , 0.565784 , 0.751571 , 0.619332 , 0.585331 , 0.761046 , 0.697506 , 0.612754 , 0.854152 , 0.993015 , 0.533673 , 0.759958
1 , 0.54233 , 0.745205 , 0.742042 , 0.707585 , -0.877921 , 0.872074 , -0.87259 , 0.599125 , 0.996937 , 0.893669 , 0.122715 , 0.768242 , 0.390978 , 0.838026 , 0.65899 , 0.821845 , 0.873336 , 0.875631 , 0.446721 , 0.840327 , 0.94953 , 0.807338 , 0.706116 , 0.868121 , 0.622013 , 0.786243 , 0.499391 , 0.631614 , 0.655739 , 0.749977 , 0.638692 , 0.507735 , 0.559362 , 0.815607 , 0.835698 , 0.976937 , 0.575159 , 0.59405 , 0.982703 , 0.777318
2 , 0.523454 , 0.941461 , 0.733917 , 0.993469 , -0.749042 , 0.561705 , 0.63377 , 0.849133 , 0.87123 , 0.83312 , 0.597644 , 0.162969 , 0.922927 , 0.707225 , 0.606144 , 0.996045 , 0.698448 , 0.43592 , 0.645048 , 0.668564 , 0.561409 , 0.968421 , 0.874527 , 0.797956 , 0.945611 , 0.677915 , 0.506563 , 0.920919 , 0.682365 , 0.907888 , 0.948827 , 0.66774 , 0.599472 , 0.707866 , 0.675771 , 0.758649 , 0.903903 , 0.711241 , 0.664537 , 0.641139
3 , 0.517735 , -0.778596 , 0.583165 , 0.711194 , 0.805422 , 0.704366 , 0.610597 , 0.511263 , -0.522454 , -0.922841 , 0.363475 , 0.942808 , 0.490219 , 0.988062 , 0.776403 , 0.447841 , 0.250763 , 0.674355 , 0.465282 , 0.707491 , 0.49175 , 0.518173 , 0.852761 , 0.840736 , 0.776596 , 0.781446 , 0.756649 , 0.645052 , 0.812072 , 0.828292 , 0.664974 , 0.926795 , 0.612582 , 0.859124 , 0.849105 , 0.924201 , 0.860621 , 0.674959 , 0.836901 , 0.821098
4 , 0.66624 , 0.915572 , 0.983675 , 0.845261 , 0.830945 , -0.637864 , 0.494375 , 0.846195 , 0.728117 , 0.9142 , 0.77926 , 0.882839 , 0.930955 , 0.609207 , 0.89045 , 0.709317 , 0.594597 , 0.836982 , 0.442171 , 0.877672 , 0.572128 , 0.584847 , 0.798838 , 0.921173 , 0.912485 , 0.661627 , 0.949952 , 0.966702 , 0.681084 , 0.649005 , 0.503797 , 0.97039 , 0.892231 , 0.787481 , 0.786587 , 0.97989 , 0.790165 , 0.600691 , 0.734992 , 0.742067
