t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.177313 , -0.638661 , 0.513413 , -0.0507218 , 0.396802 , 0.859279 , 0.0816675 , 0.0683859 , 0.332163 , -0.942869 , 0.530625 , 0.608631 , 0.7257 , 0.129337 , 0.345689 , 0.68818 , 0.101126 , 0.977996 , 0.31102 , 0.607013 , 0.838191 , 0.952544 , 0.380932 , 0.353307 , 0.281869 , 0.404456 , 0.578387 , 0.216468 , 0.447676 , 0.724998 , 0.195654 , 0.0689108 , 0.433027 , 0.143364 , 0.449599 , 0.864498 , 0.324809 , 0.0552995 , 0.376019 , 0.0715598
1 , 0.237373 , -0.462142 , -0.351085 , 0.192663 , 0.00259407 , 0.375225 , -0.330241 , 0.757103 , 0.591144 , 0.680441 , 0.468398 , 0.159246 , 0.59328 , 0.371441 , 0.444252 , 0.656734 , 0.481655 , 0.200995 , 0.132939 , 0.1377 , 0.976043 , 0.319437 , 0.271065 , 0.658809 , 0.664132 , 0.401331 , 0.757714 , 0.337321 , 0.299997 , 0.106449 , 0.477126 , 0.315256 , 0.771661 , 0.518058 , 0.405011 , 0.703116 , 0.233314 , 0.308359 , 0.793176 , 0.144462
2 , 0.724326 , 0.33198 , 0.115299 , 0.433119 , -0.152837 , 0.0497452 , 0.60741 , 0.749193 , 0.223395 , 0.77279 , 0.464431 , 0.828394 , 0.496597 , 0.284036 , 0.381115 , 0.365246 , 0.180108 , 0.0315561 , 0.447645 , 0.169012 , 0.529405 , 0.226905 , 0.73571 , 0.207306 , 0.191339 , 0.324912 , 0.360576 , 0.00448622 , 0.180853 , 0.249031 , 0.645985 , 0.38435 , 0.540483 , 0.574944 , 0.861751 , 0.241096 , 0.625751 , 0.1236 , 0.635701 , 0.711472
3 , 0.324137 , 0.143223 , 0.809687 , 0.260659 , 0.803369 , -0.754753 , -0.503586 , 0.623847 , 0.64098 , 0.860958 , 0.204901 , 0.971923 , 0.265023 , 0.964995 , 0.623847 , 0.29144 , 0.32186 , 0.419324 , 0.580779 , 0.608203 , 0.244942 , 0.527757 , 0.6451 , 0.270931 , 0.568767 , 0.628608 , 0.933134 , 0.14127 , 0.470016 , 0.202979 , 0.850093 , 0.86462 , 0.355724 , 0.656734 , 0.620075 , 0.189032 , 0.46794 , 0.326975 , 0.532151 , 0.50441
4 , -0.459914 , -0.924192 , 0.457991 , 0.465072 , 0.352153 , 0.429945 , 0.0250252 , -0.589691 , 0.658528 , 0.0784326 , 0.293374 , 0.968017 , 0.818262 , 0.341014 , 0.521012 , 0.654463 , 0.0171636 , 0.16068 , 0.0673605 , 0.482772 , 0.676565 , 0.589984 , 0.75689 , 0.71052 , 0.600555 , 0.656124 , 0.787744 , 0.817042 , 0.112186 , 0.354228 , 0.507431 , 0.0256966 , 0.215003 , 0.0526139 , 0.87936 , 0.099002 , 0.548692 , 0.400281 , 0.264046 , 0.356432
5 , 0.0144963 , 0.339213 , 0.996857 , 0.280221 , 0.34785 , 0.667379 , 0.727012 , 0.348033 , 0.607654 , 0.352733 , 0.307016 , 0.973449 , 0.224555 , 0.941954 , 0.0752953 , 0.77307 , 0.386047 , 0.426801 , 0.253011 , 0.204962 , 0.267464 , 0.0351573 , 0.360485 , 0.616376 , 0.355406 , 0.132133 , 0.772607 , 0.17304 , 0.949339 , 0.412397 , 0.200629 , 0.869472 , 0.954497 , 0.28912 , 0.257546 , 0.5403 , 0.0616474 , 0.719474 , 0.910367 , 0.24261
6 , 0.539598 , 0.660634 , 0.482925 , 0.86639 , 0.249794 , 0.984527 , 0.716056 , 0.457289 , -0.515061 , 0.592334 , 0.425275 , 0.830531 , 0.112644 , 0.856227 , 0.624506 , 0.594403 , 0.115653 , 0.0356761 , 0.0529069 , 0.11127 , 0.0571306 , 0.101718 , 0.546739 , 0.248762 , 0.232209 , 0.353014 , 0.666189 , 0.973327 , 0.677389 , 0.0243538 , 0.1966 , 0.805414 , 0.33076 , 0.120463 , 0.435682 , 0.900113 , 0.812525 , 0.417951 , 0.617145 , 0.020484
7 , 0.520798 , 0.0668966 , 0.695242 , 0.226753 , -0.939512 , 0.164006 , 0.574236 , 0.464315 , 0.108646 , 0.344188 , 0.536821 , 0.280557 , 0.842982 , 0.524613 , 0.55526 , 0.717765 , 0.675796 , 0.124577 , 0.393902 , 0.433729 , 0.0134587 , 0.633106 , 0.10239 , 0.478671 , 0.725724 , 0.477181 , 0.196753 , 0.780236 , 0.428541 , 0.0123905 , 0.59096 , 0.951811 , 0.728172 , 0.819452 , 0.427442 , 0.809503 , 0.0508133 , 0.874905 , 0.991943 , 0.870797
8 , -0.161626 , 0.0265816 , -0.901364 , 0.0369884 , 0.293069 , -0.531938 , 0.915403 , 0.451991 , 0.24839 , 0.0940886 , 0.231422 , 0.140324 , 0.345439 , 0.527818 , 0.174664 , 0.0389416 , 0.516886 , 0.379254 , 0.263997 , 0.359264 , 0.989685 , 0.691244 , 0.0296945 , 0.728269 , 0.692013 , 0.315952 , 0.687002 , 0.755516 , 0.978149 , 0.237403 , 0.0774865 , 0.0612201 , 0.490463 , 0.367858 , 0.473739 , 0.194037 , 0.927213 , 0.828425 , 0.123386 , 0.437953
9 , 0.275918 , 0.0982086 , 0.10596 , 0.0489517 , 0.22129 , -0.46205 , 0.0521561 , 0.0721946 , 0.940764 , 0.142644 , 0.582781 , 0.597552 , 0.0290231 , 0.02472 , 0.664644 , 0.139799 , 0.376037 , 0.475875 , 0.495059 , 0.332957 , 0.306375 , 0.79461 , 0.690817 , 0.411634 , 0.714231 , 0.224128 , 0.323405 , 0.085757 , 0.576739 , 0.087344 , 0.342936 , 0.0715049 , 0.87814 , 0.74724 , 0.56209 , 0.949705 , 0.575213 , 0.113956 , 0.225745 , 0.270858

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.34185 , -0.710929 , 0.61073 , -0.240577 , 0.517441 , 0.887423 , 0.265334 , 0.254709 , 0.465731 , -0.954296 , 0.530625 , 0.608631 , 0.78056 , 0.30347 , 0.345689 , 0.68818 , 0.101126 , 0.977996 , 0.31102 , 0.685611 , 0.870553 , 0.962035 , 0.504746 , 0.482645 , 0.425495 , 0.523565 , 0.662709 , 0.373174 , 0.558141 , 0.779998 , 0.356523 , 0.255129 , 0.546422 , 0.314691 , 0.559679 , 0.891598 , 0.459847 , 0.24424 , 0.500815 , 0.257248
1 , 0.389898 , -0.569713 , -0.480868 , 0.354131 , 0.202075 , 0.50018 , -0.464193 , 0.805683 , 0.672915 , 0.744353 , 0.468398 , 0.159246 , 0.674624 , 0.497153 , 0.444252 , 0.656734 , 0.481655 , 0.200995 , 0.132939 , 0.31016 , 0.980834 , 0.45555 , 0.416852 , 0.727047 , 0.731305 , 0.521065 , 0.806171 , 0.469857 , 0.439998 , 0.285159 , 0.581701 , 0.452205 , 0.817328 , 0.614446 , 0.524009 , 0.762493 , 0.386651 , 0.446687 , 0.834541 , 0.31557
2 , 0.779461 , 0.465584 , 0.292239 , 0.546495 , -0.322269 , 0.239796 , 0.685928 , 0.799354 , 0.378716 , 0.818232 , 0.464431 , 0.828394 , 0.597278 , 0.427229 , 0.381115 , 0.365246 , 0.180108 , 0.0315561 , 0.447645 , 0.335209 , 0.623524 , 0.381524 , 0.788568 , 0.365845 , 0.353071 , 0.45993 , 0.488461 , 0.203589 , 0.344682 , 0.399225 , 0.716788 , 0.50748 , 0.632386 , 0.659955 , 0.889401 , 0.392877 , 0.700601 , 0.29888 , 0.70856 , 0.769178
3 , 0.45931 , 0.314579 , 0.847749 , 0.408527 , 0.842695 , -0.803803 , -0.602869 , 0.699078 , 0.712784 , 0.888766 , 0.204901 , 0.971923 , 0.412018 , 0.971996 , 0.623847 , 0.29144 , 0.32186 , 0.419324 , 0.580779 , 0.686563 , 0.395953 , 0.622205 , 0.71608 , 0.416745 , 0.655014 , 0.702886 , 0.946507 , 0.313016 , 0.576012 , 0.362383 , 0.880074 , 0.891696 , 0.484579 , 0.725387 , 0.69606 , 0.351225 , 0.574352 , 0.46158 , 0.625721 , 0.603528
4 , -0.567931 , -0.939354 , 0.566393 , 0.572057 , 0.481722 , 0.543956 , 0.22002 , -0.671753 , 0.726823 , 0.262746 , 0.293374 , 0.968017 , 0.85461 , 0.472811 , 0.521012 , 0.654463 , 0.0171636 , 0.16068 , 0.0673605 , 0.586218 , 0.741252 , 0.671987 , 0.805512 , 0.768416 , 0.680444 , 0.724899 , 0.830195 , 0.853633 , 0.289749 , 0.483383 , 0.605945 , 0.220557 , 0.372002 , 0.242091 , 0.903488 , 0.279202 , 0.638954 , 0.520225 , 0.411237 , 0.485145
5 , 0.211597 , 0.471371 , 0.997485 , 0.424177 , 0.47828 , 0.733903 , 0.78161 , 0.478426 , 0.686123 , 0.482186 , 0.307016 , 0.973449 , 0.379644 , 0.953563 , 0.0752953 , 0.77307 , 0.386047 , 0.426801 , 0.253011 , 0.36397 , 0.413971 , 0.228126 , 0.488388 , 0.693101 , 0.484325 , 0.305706 , 0.818085 , 0.338432 , 0.959471 , 0.529917 , 0.360503 , 0.895578 , 0.963598 , 0.431296 , 0.406037 , 0.63224 , 0.249318 , 0.775579 , 0.928294 , 0.394088
6 , 0.631678 , 0.728507 , 0.58634 , 0.893112 , 0.399835 , 0.987622 , 0.772845 , 0.565831 , -0.612049 , 0.673867 , 0.425275 , 0.830531 , 0.290115 , 0.884982 , 0.624506 , 0.594403 , 0.115653 , 0.0356761 , 0.0529069 , 0.289016 , 0.245705 , 0.281375 , 0.637391 , 0.39901 , 0.385767 , 0.482411 , 0.732951 , 0.978661 , 0.741911 , 0.219483 , 0.35728 , 0.844331 , 0.464608 , 0.29637 , 0.548546 , 0.92009 , 0.85002 , 0.534361 , 0.693716 , 0.216387
7 , 0.616639 , 0.253517 , 0.756194 , 0.381402 , -0.95161 , 0.331205 , 0.659389 , 0.571452 , 0.286917 , 0.47535 , 0.536821 , 0.280557 , 0.874386 , 0.619691 , 0.55526 , 0.717765 , 0.675796 , 0.124577 , 0.393902 , 0.546983 , 0.210767 , 0.706485 , 0.281912 , 0.582937 , 0.780579 , 0.581745 , 0.357402 , 0.824189 , 0.542833 , 0.209912 , 0.672768 , 0.961449 , 0.782537 , 0.855562 , 0.541954 , 0.847603 , 0.240651 , 0.899924 , 0.993554 , 0.896637
8 , -0.329301 , 0.221265 , -0.921091 , 0.229591 , 0.434455 , -0.62555 , 0.932322 , 0.561593 , 0.398712 , 0.275271 , 0.231422 , 0.140324 , 0.476351 , 0.622254 , 0.174664 , 0.0389416 , 0.516886 , 0.379254 , 0.263997 , 0.487411 , 0.991748 , 0.752995 , 0.223756 , 0.782615 , 0.753611 , 0.452762 , 0.749602 , 0.804413 , 0.982519 , 0.389923 , 0.261989 , 0.248976 , 0.59237 , 0.494286 , 0.578991 , 0.355229 , 0.941771 , 0.86274 , 0.298709 , 0.550362
9 , 0.420734 , 0.278567 , 0.284768 , 0.239161 , 0.377032 , -0.56964 , 0.241725 , 0.257756 , 0.952611 , 0.314115 , 0.582781 , 0.597552 , 0.223218 , 0.219776 , 0.664644 , 0.139799 , 0.376037 , 0.475875 , 0.495059 , 0.466366 , 0.4451 , 0.835688 , 0.752654 , 0.529307 , 0.771385 , 0.379302 , 0.458724 , 0.268606 , 0.661391 , 0.269875 , 0.474349 , 0.257204 , 0.902512 , 0.797792 , 0.649672 , 0.959764 , 0.66017 , 0.291165 , 0.380596 , 0.416686

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.47348 , -0.768743 , 0.688584 , -0.392462 , 0.613953 , 0.909939 , 0.412267 , 0.403767 , 0.572585 , -0.963436 , 0.530625 , 0.608631 , 0.78056 , 0.442776 , 0.476551 , 0.68818 , 0.101126 , 0.982397 , 0.448816 , 0.685611 , 0.896442 , 0.969628 , 0.603796 , 0.586116 , 0.540396 , 0.618852 , 0.730168 , 0.498539 , 0.646513 , 0.823999 , 0.485219 , 0.404103 , 0.637137 , 0.451753 , 0.647743 , 0.913279 , 0.567877 , 0.395392 , 0.600652 , 0.405798
1 , 0.511919 , -0.655771 , -0.584694 , 0.483305 , 0.36166 , 0.600144 , -0.571354 , 0.844546 , 0.738332 , 0.795482 , 0.468398 , 0.159246 , 0.674624 , 0.597722 , 0.555401 , 0.656734 , 0.481655 , 0.360796 , 0.306351 , 0.31016 , 0.984667 , 0.56444 , 0.533482 , 0.781638 , 0.785044 , 0.616852 , 0.844937 , 0.575885 , 0.551998 , 0.428127 , 0.665361 , 0.561764 , 0.853863 , 0.691557 , 0.619207 , 0.809994 , 0.509321 , 0.55735 , 0.867633 , 0.452456
2 , 0.823569 , 0.572467 , 0.433791 , 0.637196 , -0.457816 , 0.391837 , 0.748742 , 0.839483 , 0.502973 , 0.854585 , 0.464431 , 0.828394 , 0.597278 , 0.541783 , 0.504892 , 0.365246 , 0.180108 , 0.225245 , 0.558116 , 0.335209 , 0.698819 , 0.505219 , 0.830854 , 0.492676 , 0.482457 , 0.567944 , 0.590769 , 0.362871 , 0.475746 , 0.51938 , 0.773431 , 0.605984 , 0.705909 , 0.727964 , 0.911521 , 0.514302 , 0.760481 , 0.439104 , 0.766848 , 0.815342
3 , 0.567448 , 0.451663 , 0.878199 , 0.526821 , 0.874156 , -0.843042 , -0.682295 , 0.759262 , 0.770227 , 0.911013 , 0.204901 , 0.971923 , 0.412018 , 0.977597 , 0.699078 , 0.29144 , 0.32186 , 0.535459 , 0.664624 , 0.686563 , 0.516763 , 0.697764 , 0.772864 , 0.533396 , 0.724011 , 0.762309 , 0.957206 , 0.450413 , 0.66081 , 0.489906 , 0.90406 , 0.913357 , 0.587663 , 0.78031 , 0.756848 , 0.48098 , 0.659482 , 0.569264 , 0.700577 , 0.682822
4 , -0.654345 , -0.951483 , 0.653114 , 0.657646 , 0.585378 , 0.635165 , 0.376016 , -0.737402 , 0.781458 , 0.410197 , 0.293374 , 0.968017 , 0.85461 , 0.578249 , 0.61681 , 0.654463 , 0.0171636 , 0.328544 , 0.253888 , 0.586218 , 0.793001 , 0.73759 , 0.844409 , 0.814733 , 0.744355 , 0.779919 , 0.864156 , 0.882907 , 0.431799 , 0.586706 , 0.684756 , 0.376446 , 0.497602 , 0.393673 , 0.922791 , 0.423361 , 0.711163 , 0.61618 , 0.52899 , 0.588116
5 , 0.369278 , 0.577096 , 0.997988 , 0.539341 , 0.582624 , 0.787122 , 0.825288 , 0.582741 , 0.748899 , 0.585749 , 0.307016 , 0.973449 , 0.379644 , 0.96285 , 0.260236 , 0.77307 , 0.386047 , 0.541441 , 0.402409 , 0.36397 , 0.531177 , 0.382501 , 0.59071 , 0.754481 , 0.58746 , 0.444565 , 0.854468 , 0.470746 , 0.967577 , 0.623934 , 0.488402 , 0.916462 , 0.970878 , 0.545037 , 0.524829 , 0.705792 , 0.399454 , 0.820463 , 0.942635 , 0.51527
6 , 0.705343 , 0.782806 , 0.669072 , 0.91449 , 0.519868 , 0.990097 , 0.818276 , 0.652665 , -0.689639 , 0.739094 , 0.425275 , 0.830531 , 0.290115 , 0.907985 , 0.699605 , 0.594403 , 0.115653 , 0.228541 , 0.242326 , 0.289016 , 0.396564 , 0.4251 , 0.709913 , 0.519208 , 0.508614 , 0.585929 , 0.786361 , 0.982929 , 0.793529 , 0.375586 , 0.485824 , 0.875465 , 0.571686 , 0.437096 , 0.638837 , 0.936072 , 0.880016 , 0.627489 , 0.754973 , 0.37311
7 , 0.693311 , 0.402814 , 0.804955 , 0.505122 , -0.961288 , 0.464964 , 0.727511 , 0.657161 , 0.429533 , 0.58028 , 0.536821 , 0.280557 , 0.874386 , 0.695752 , 0.644208 , 0.717765 , 0.675796 , 0.299661 , 0.515122 , 0.546983 , 0.368614 , 0.765188 , 0.425529 , 0.666349 , 0.824463 , 0.665396 , 0.485922 , 0.859351 , 0.634266 , 0.36793 , 0.738215 , 0.969159 , 0.82603 , 0.88445 , 0.633563 , 0.878082 , 0.392521 , 0.919939 , 0.994844 , 0.91731
8 , -0.463441 , 0.377012 , -0.936873 , 0.383673 , 0.547564 , -0.70044 , 0.945858 , 0.649274 , 0.51897 , 0.420217 , 0.231422 , 0.140324 , 0.476351 , 0.697803 , 0.339731 , 0.0389416 , 0.516886 , 0.503403 , 0.411198 , 0.487411 , 0.993398 , 0.802396 , 0.379004 , 0.826092 , 0.802889 , 0.562209 , 0.799681 , 0.84353 , 0.986015 , 0.511938 , 0.409591 , 0.399181 , 0.673896 , 0.595429 , 0.663193 , 0.484183 , 0.953417 , 0.890192 , 0.438967 , 0.64029
9 , 0.536587 , 0.422853 , 0.427815 , 0.391329 , 0.501625 , -0.655712 , 0.39338 , 0.406205 , 0.962089 , 0.451292 , 0.582781 , 0.597552 , 0.223218 , 0.375821 , 0.731715 , 0.139799 , 0.376037 , 0.5807 , 0.596047 , 0.466366 , 0.55608 , 0.868551 , 0.802123 , 0.623446 , 0.817108 , 0.503442 , 0.566979 , 0.414885 , 0.729113 , 0.4159 , 0.579479 , 0.405763 , 0.922009 , 0.838233 , 0.719738 , 0.967811 , 0.728136 , 0.432932 , 0.504477 , 0.533349

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.578784 , -0.814994 , 0.750867 , -0.51397 , 0.691162 , 0.927951 , 0.529814 , 0.523014 , 0.658068 , -0.970749 , 0.530625 , 0.608631 , 0.824448 , 0.554221 , 0.581241 , 0.68818 , 0.280901 , 0.982397 , 0.448816 , 0.748488 , 0.917154 , 0.975702 , 0.683037 , 0.668893 , 0.632317 , 0.695081 , 0.784134 , 0.598832 , 0.71721 , 0.859199 , 0.588175 , 0.523282 , 0.70971 , 0.561402 , 0.718194 , 0.930623 , 0.654302 , 0.516313 , 0.680521 , 0.524639
1 , 0.609535 , -0.724617 , -0.667755 , 0.586644 , 0.489328 , 0.680115 , -0.657083 , 0.875637 , 0.790666 , 0.836386 , 0.468398 , 0.159246 , 0.739699 , 0.678178 , 0.644321 , 0.656734 , 0.585324 , 0.360796 , 0.306351 , 0.448128 , 0.987734 , 0.651552 , 0.626786 , 0.82531 , 0.828035 , 0.693481 , 0.875949 , 0.660708 , 0.641598 , 0.542502 , 0.732289 , 0.649411 , 0.88309 , 0.753246 , 0.695366 , 0.847995 , 0.607457 , 0.64588 , 0.894106 , 0.561965
2 , 0.858855 , 0.657974 , 0.547033 , 0.709757 , -0.566252 , 0.51347 , 0.798994 , 0.871587 , 0.602378 , 0.883668 , 0.464431 , 0.828394 , 0.677822 , 0.633426 , 0.603914 , 0.365246 , 0.344086 , 0.225245 , 0.558116 , 0.468167 , 0.759055 , 0.604175 , 0.864683 , 0.594141 , 0.585966 , 0.654355 , 0.672615 , 0.490297 , 0.580597 , 0.615504 , 0.818744 , 0.684787 , 0.764727 , 0.782371 , 0.929217 , 0.611441 , 0.808385 , 0.551283 , 0.813479 , 0.852274
3 , 0.653958 , 0.56133 , 0.90256 , 0.621457 , 0.899325 , -0.874434 , -0.745836 , 0.80741 , 0.816182 , 0.92881 , 0.204901 , 0.971923 , 0.529615 , 0.982078 , 0.759262 , 0.29144 , 0.457488 , 0.535459 , 0.664624 , 0.74925 , 0.61341 , 0.758211 , 0.818291 , 0.626717 , 0.779209 , 0.809847 , 0.965765 , 0.56033 , 0.728648 , 0.591925 , 0.923248 , 0.930685 , 0.670131 , 0.824248 , 0.805478 , 0.584784 , 0.727585 , 0.655411 , 0.760461 , 0.746258
4 , -0.723476 , -0.961186 , 0.722492 , 0.726117 , 0.668302 , 0.708132 , 0.500813 , -0.789922 , 0.825167 , 0.528157 , 0.293374 , 0.968017 , 0.883688 , 0.662599 , 0.693448 , 0.654463 , 0.213731 , 0.328544 , 0.253888 , 0.668974 , 0.834401 , 0.790072 , 0.875528 , 0.851786 , 0.795484 , 0.823935 , 0.891325 , 0.906325 , 0.545439 , 0.669365 , 0.747805 , 0.501157 , 0.598081 , 0.514938 , 0.938233 , 0.538689 , 0.76893 , 0.692944 , 0.623192 , 0.670493
