t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
3 , 0.926389 , -0.308847 , 0.842586 , 0.741813 , 0.216559 , -0.0542985 , 0.210724 , 0.218659 , -0.471108 , 0.0950652 , 0.0737571 , 0.158794 , 0.897977 , 0.654634 , 0.201422 , 0.807092 , 0.765355 , 0.126762 , 0.616034 , 0.314554 , 0.795221 , 0.297201 , 0.360704 , 0.16292 , 0.286581 , 0.484085 , 0.0760216 , 0.131913 , 0.478561 , 0.86581 , 0.721458 , 0.351256 , 0.383044 , 0.191974 , 0.656929 , 0.406311 , 0.702109 , 0.765618 , 0.898068 , 0.513736
4 , 0.11771 , 0.827924 , 0.788202 , 0.0171819 , 0.872481 , 0.70546 , -0.972338 , 0.232154 , 0.410358 , 0.319956 , 0.591614 , 0.777361 , 0.452712 , 0.447371 , 0.0487075 , 0.798944 , 0.800873 , 0.400421 , 0.422028 , 0.749687 , 0.844356 , 0.220557 , 0.409577 , 0.962279 , 0.528843 , 0.140446 , 0.127537 , 0.653188 , 0.299478 , 0.00555437 , 0.951146 , 0.940989 , 0.604553 , 0.72443 , 0.711588 , 0.374029 , 0.95645 , 0.751946 , 0.0662557 , 0.935154
5 , 0.585376 , 0.863594 , 0.0526749 , 0.215827 , -0.541832 , 0.670693 , 0.776458 , 0.213477 , 0.213648 , 0.00570696 , 0.226417 , 0.716007 , 0.492172 , 0.392071 , 0.677358 , 0.346873 , 0.511093 , 0.685171 , 0.474569 , 0.984008 , 0.466384 , 0.357353 , 0.575573 , 0.582238 , 0.856026 , 0.870449 , 0.157048 , 0.288992 , 0.978637 , 0.49559 , 0.411457 , 0.785394 , 0.530039 , 0.699918 , 0.718619 , 0.998389 , 0.557939 , 0.754509 , 0.907315 , 0.592541
6 , 0.159032 , 0.859957 , 0.765038 , 0.16654 , 0.346464 , -0.333769 , 0.621741 , 0.215308 , 0.233644 , 0.808161 , 0.900705 , 0.474691 , 0.364696 , 0.606824 , 0.0304575 , 0.717032 , 0.416291 , 0.898215 , 0.344877 , 0.503494 , 0.398999 , 0.649867 , 0.620521 , 0.210645 , 0.339921 , 0.271401 , 0.142918 , 0.21438 , 0.21189 , 0.138005 , 0.958983 , 0.324809 , 0.904221 , 0.252028 , 0.361626 , 0.963182 , 0.676351 , 0.340312 , 0.875942 , 0.691372
7 , 0.809259 , 0.594006 , 0.370434 , 0.696036 , -0.465658 , 0.886618 , 0.637831 , -0.91052 , 0.341459 , 0.430006 , 0.542198 , 0.863936 , 0.114322 , 0.881637 , 0.812922 , 0.859798 , 0.525498 , 0.418659 , 0.923997 , 0.219825 , 0.429731 , 0.599841 , 0.541514 , 0.952684 , 0.708048 , 0.315928 , 0.689505 , 0.512363 , 0.909177 , 0.910855 , 0.91677 , 0.398248 , 0.658583 , 0.995752 , 0.856392 , 0.941453 , 0.359539 , 0.228889 , 0.0490432 , 0.516831
8 , 0.932371 , 0.838716 , 0.229377 , 0.194769 , 0.958446 , 0.688369 , 0.313602 , 0.575573 , 0.580578 , 0.201331 , 0.906076 , 0.802264 , 0.705679 , 0.296438 , 0.194617 , 0.988983 , 0.907004 , 0.221265 , 0.625916 , 0.756523 , 0.243721 , 0.771673 , 0.499033 , 0.783807 , 0.521421 , 0.605579 , 0.312449 , 0.826875 , 0.291971 , 0.846919 , 0.802509 , 0.99624 , 0.889621 , 0.230421 , 0.778875 , 0.448445 , 0.881008 , 0.421094 , 0.286019 , 0.387042
9 , 0.53148 , -0.141337 , -0.535386 , -0.417737 , -0.505924 , 0.666695 , -0.573577 , -0.0403333 , 0.0992706 , 0.846034 , 0.0357433 , 0.06592 , 0.453505 , 0.315781 , 0.125126 , 0.662984 , 0.672799 , 0.336631 , 0.729954 , 0.0497147 , 0.396405 , 0.79541 , 0.445058 , 0.0031251 , 0.253035 , 0.74984 , 0.848872 , 0.716111 , 0.116153 , 0.0377819 , 0.756664 , 0.514151 , 0.536857 , 0.0431166 , 0.393493 , 0.794922 , 0.212622 , 0.453047 , 0.513565 , 0.306162

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.454915 , 0.645033 , 0.387091 , 0.204151 , 0.454441 , -0.633529 , 0.361235 , 0.564914 , 0.674643 , 0.556212 , 0.609442 , 0.577433 , 0.492752 , 0.749364 , 0.254176 , 0.0356151 , 0.801952 , 0.65226 , 0.270119 , 0.498398 , 0.325541 , 0.528994 , 0.629212 , 0.322953 , 0.554855 , 0.821747 , 0.927757 , 0.526358 , 0.892233 , 0.366582 , 0.645834 , 0.574972 , 0.805585 , 0.57716 , 0.64976 , 0.300941 , 0.755461 , 0.451106 , 0.48204 , 0.834004
1 , 0.461727 , 0.404962 , 0.56737 , 0.990698 , 0.681006 , 0.681377 , -0.740539 , 0.913826 , 0.919197 , 0.786419 , 0.667275 , 0.447053 , 0.665181 , 0.439363 , 0.357915 , 0.136387 , 0.646181 , 0.629832 , 0.849351 , 0.760216 , 0.603015 , 0.680166 , 0.899567 , 0.393849 , 0.90277 , 0.383697 , 0.430671 , 0.882926 , 0.989477 , 0.927659 , 0.993105 , 0.798607 , 0.870797 , 0.847827 , 0.889684 , 0.705909 , 0.788128 , 0.550035 , 0.82895 , 0.62995
2 , 0.942747 , 0.335395 , 0.623572 , -0.20083 , -0.579465 , -0.683745 , 0.333403 , -0.542354 , 0.500927 , 0.752849 , 0.547819 , 0.679722 , 0.624439 , 0.401062 , 0.864864 , 0.43086 , 0.673472 , 0.66144 , 0.452742 , 0.365337 , 0.926902 , 0.681069 , 0.579387 , 0.408385 , 0.387838 , 0.640077 , 0.592126 , 0.283948 , 0.249049 , 0.756926 , 0.283323 , 0.617005 , 0.223594 , 0.317738 , 0.580012 , 0.717906 , 0.424445 , 0.501669 , 0.627967 , 0.799667
3 , 0.941111 , -0.447078 , 0.874068 , 0.793451 , 0.373247 , -0.243439 , 0.368579 , 0.374927 , -0.576887 , 0.276052 , 0.0737571 , 0.327035 , 0.897977 , 0.654634 , 0.361138 , 0.807092 , 0.812284 , 0.301409 , 0.692828 , 0.314554 , 0.836177 , 0.437761 , 0.488563 , 0.330336 , 0.429265 , 0.587268 , 0.260817 , 0.305531 , 0.582849 , 0.892648 , 0.777166 , 0.481005 , 0.506435 , 0.353579 , 0.725543 , 0.525049 , 0.761687 , 0.812494 , 0.918455 , 0.610989
4 , 0.294168 , 0.86234 , 0.830561 , 0.213746 , 0.897985 , 0.764368 , -0.97787 , 0.385723 , 0.528286 , 0.455965 , 0.591614 , 0.821889 , 0.452712 , 0.447371 , 0.238966 , 0.798944 , 0.840698 , 0.520337 , 0.537623 , 0.749687 , 0.875484 , 0.376446 , 0.527661 , 0.969823 , 0.623074 , 0.312357 , 0.302029 , 0.72255 , 0.439583 , 0.204443 , 0.960917 , 0.952792 , 0.683643 , 0.779544 , 0.76927 , 0.499223 , 0.96516 , 0.801556 , 0.253005 , 0.948123
5 , 0.6683 , 0.890876 , 0.24214 , 0.372662 , -0.633465 , 0.736554 , 0.821166 , 0.370782 , 0.370918 , 0.204566 , 0.226417 , 0.772806 , 0.492172 , 0.392071 , 0.741887 , 0.346873 , 0.608875 , 0.748137 , 0.579655 , 0.984008 , 0.573107 , 0.485883 , 0.660458 , 0.665791 , 0.884821 , 0.896359 , 0.325639 , 0.431194 , 0.98291 , 0.596472 , 0.529165 , 0.828315 , 0.624031 , 0.759934 , 0.774895 , 0.998711 , 0.646352 , 0.803607 , 0.925852 , 0.674033
6 , 0.327226 , 0.887965 , 0.81203 , 0.333232 , 0.477172 , -0.467015 , 0.697393 , 0.372246 , 0.386915 , 0.846529 , 0.900705 , 0.579753 , 0.364696 , 0.606824 , 0.224366 , 0.717032 , 0.533033 , 0.918572 , 0.475902 , 0.503494 , 0.519199 , 0.719894 , 0.696416 , 0.368516 , 0.471937 , 0.417121 , 0.314335 , 0.371504 , 0.369512 , 0.310404 , 0.967187 , 0.459847 , 0.923377 , 0.401622 , 0.489301 , 0.970546 , 0.741081 , 0.47225 , 0.900754 , 0.753098
7 , 0.847407 , 0.675205 , 0.496347 , 0.756828 , -0.572526 , 0.909294 , 0.710265 , -0.928416 , 0.473168 , 0.544005 , 0.542198 , 0.891149 , 0.114322 , 0.881637 , 0.850337 , 0.859798 , 0.620399 , 0.534927 , 0.939197 , 0.219825 , 0.543785 , 0.679873 , 0.633211 , 0.962147 , 0.766438 , 0.452742 , 0.751604 , 0.60989 , 0.927342 , 0.928684 , 0.933416 , 0.518599 , 0.726867 , 0.996601 , 0.885114 , 0.953163 , 0.487631 , 0.383111 , 0.239235 , 0.613465
8 , 0.945897 , 0.870973 , 0.383502 , 0.355815 , 0.966757 , 0.750696 , 0.450882 , 0.660458 , 0.664462 , 0.361064 , 0.906076 , 0.841812 , 0.705679 , 0.296438 , 0.355693 , 0.988983 , 0.925603 , 0.377012 , 0.700733 , 0.756523 , 0.394977 , 0.817338 , 0.599226 , 0.827046 , 0.617137 , 0.684463 , 0.449959 , 0.8615 , 0.433576 , 0.877535 , 0.842007 , 0.996992 , 0.911697 , 0.384337 , 0.8231 , 0.558756 , 0.904807 , 0.536875 , 0.428816 , 0.509633
9 , 0.625184 , -0.31307 , -0.628309 , -0.53419 , -0.604739 , 0.733356 , -0.658862 , -0.232267 , 0.279417 , 0.876827 , 0.0357433 , 0.252736 , 0.453505 , 0.315781 , 0.300101 , 0.662984 , 0.738239 , 0.469305 , 0.783963 , 0.0497147 , 0.517124 , 0.836328 , 0.556046 , 0.2025 , 0.402428 , 0.799872 , 0.879098 , 0.772889 , 0.292923 , 0.230226 , 0.805331 , 0.611321 , 0.629486 , 0.234493 , 0.514795 , 0.835937 , 0.370098 , 0.562438 , 0.610852 , 0.444929

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.563932 , 0.716026 , 0.509673 , 0.36332 , 0.563553 , -0.706823 , 0.488988 , 0.651931 , 0.739715 , 0.64497 , 0.687554 , 0.577433 , 0.594202 , 0.799491 , 0.254176 , 0.0356151 , 0.841562 , 0.721808 , 0.270119 , 0.498398 , 0.460433 , 0.623196 , 0.70337 , 0.458362 , 0.643884 , 0.857398 , 0.942205 , 0.621086 , 0.913786 , 0.493266 , 0.716667 , 0.659978 , 0.844468 , 0.661728 , 0.719808 , 0.440752 , 0.804369 , 0.560885 , 0.585632 , 0.867203
1 , 0.569381 , 0.52397 , 0.653896 , 0.992558 , 0.744805 , 0.745102 , -0.792431 , 0.93106 , 0.935357 , 0.829135 , 0.73382 , 0.447053 , 0.732145 , 0.55149 , 0.357915 , 0.136387 , 0.716945 , 0.703866 , 0.849351 , 0.760216 , 0.682412 , 0.744133 , 0.919654 , 0.515079 , 0.922216 , 0.506958 , 0.544537 , 0.906341 , 0.991582 , 0.942127 , 0.994484 , 0.838886 , 0.896637 , 0.878262 , 0.911747 , 0.764727 , 0.830503 , 0.640028 , 0.86316 , 0.70396
2 , 0.954198 , 0.468316 , 0.698858 , -0.360664 , -0.663572 , -0.746996 , 0.466722 , -0.633883 , 0.600742 , 0.802279 , 0.638256 , 0.679722 , 0.699551 , 0.52085 , 0.864864 , 0.43086 , 0.738777 , 0.729152 , 0.452742 , 0.365337 , 0.941522 , 0.744856 , 0.663509 , 0.526708 , 0.51027 , 0.712062 , 0.673701 , 0.427158 , 0.399239 , 0.805541 , 0.426658 , 0.693604 , 0.378876 , 0.45419 , 0.664009 , 0.774325 , 0.539556 , 0.601335 , 0.702374 , 0.839733
3 , 0.952889 , -0.557662 , 0.899255 , 0.834761 , 0.498598 , -0.394751 , 0.494863 , 0.499942 , -0.661509 , 0.420842 , 0.259006 , 0.327035 , 0.918381 , 0.723707 , 0.361138 , 0.807092 , 0.849827 , 0.441127 , 0.692828 , 0.314554 , 0.868941 , 0.550209 , 0.590851 , 0.464269 , 0.543412 , 0.669814 , 0.408654 , 0.444424 , 0.666279 , 0.914118 , 0.821733 , 0.584804 , 0.605148 , 0.482863 , 0.780435 , 0.620039 , 0.80935 , 0.849995 , 0.934764 , 0.688791
4 , 0.435334 , 0.889872 , 0.864449 , 0.370996 , 0.918388 , 0.811494 , -0.982296 , 0.508579 , 0.622629 , 0.564772 , 0.673291 , 0.821889 , 0.562169 , 0.557897 , 0.238966 , 0.798944 , 0.872559 , 0.61627 , 0.537623 , 0.749687 , 0.900388 , 0.501157 , 0.622129 , 0.975859 , 0.69846 , 0.449886 , 0.441624 , 0.77804 , 0.551666 , 0.363555 , 0.968733 , 0.962233 , 0.746914 , 0.823635 , 0.815416 , 0.599378 , 0.972128 , 0.841245 , 0.402404 , 0.958499
5 , 0.73464 , 0.9127 , 0.393712 , 0.498129 , -0.706772 , 0.789244 , 0.856933 , 0.496625 , 0.496735 , 0.363652 , 0.381133 , 0.772806 , 0.593738 , 0.513657 , 0.741887 , 0.346873 , 0.6871 , 0.798509 , 0.579655 , 0.984008 , 0.658486 , 0.588706 , 0.728367 , 0.732632 , 0.907857 , 0.917087 , 0.460511 , 0.544955 , 0.986328 , 0.677178 , 0.623332 , 0.862652 , 0.699225 , 0.807947 , 0.819916 , 0.998969 , 0.717081 , 0.842886 , 0.940682 , 0.739226
6 , 0.46178 , 0.910372 , 0.849624 , 0.466585 , 0.581737 , -0.573612 , 0.757914 , 0.497797 , 0.509532 , 0.877223 , 0.920564 , 0.579753 , 0.491757 , 0.685459 , 0.224366 , 0.717032 , 0.626426 , 0.934857 , 0.475902 , 0.503494 , 0.615359 , 0.775915 , 0.757133 , 0.494813 , 0.57755 , 0.533697 , 0.451468 , 0.497203 , 0.49561 , 0.448323 , 0.973749 , 0.567877 , 0.938701 , 0.521298 , 0.591441 , 0.976437 , 0.792865 , 0.5778 , 0.920603 , 0.802478
7 , 0.877926 , 0.740164 , 0.597078 , 0.805463 , -0.658021 , 0.927435 , 0.768212 , -0.942733 , 0.578534 , 0.635204 , 0.633758 , 0.891149 , 0.291458 , 0.90531 , 0.850337 , 0.859798 , 0.696319 , 0.627942 , 0.939197 , 0.219825 , 0.635028 , 0.743898 , 0.706569 , 0.969718 , 0.813151 , 0.562194 , 0.801283 , 0.687912 , 0.941873 , 0.942948 , 0.946733 , 0.614879 , 0.781493 , 0.997281 , 0.908091 , 0.96253 , 0.590105 , 0.506489 , 0.391388 , 0.690772
8 , 0.956717 , 0.896778 , 0.506801 , 0.484652 , 0.973405 , 0.800556 , 0.560705 , 0.728367 , 0.73157 , 0.488852 , 0.924861 , 0.841812 , 0.764544 , 0.437151 , 0.355693 , 0.988983 , 0.940483 , 0.50161 , 0.700733 , 0.756523 , 0.515981 , 0.853871 , 0.679381 , 0.861636 , 0.693709 , 0.74757 , 0.559967 , 0.8892 , 0.546861 , 0.902028 , 0.873606 , 0.997594 , 0.929357 , 0.507469 , 0.85848 , 0.647005 , 0.923845 , 0.6295 , 0.543052 , 0.607707
9 , 0.700147 , -0.450456 , -0.702647 , -0.627352 , -0.683791 , 0.786685 , -0.727089 , -0.385813 , 0.423533 , 0.901462 , 0.228595 , 0.252736 , 0.562804 , 0.452625 , 0.300101 , 0.662984 , 0.790591 , 0.575444 , 0.783963 , 0.0497147 , 0.613699 , 0.869062 , 0.644837 , 0.362 , 0.521942 , 0.839897 , 0.903278 , 0.818311 , 0.434338 , 0.38418 , 0.844265 , 0.689057 , 0.703589 , 0.387595 , 0.611836 , 0.86875 , 0.496078 , 0.64995 , 0.688682 , 0.555943

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.651146 , 0.772821 , 0.607738 , 0.490656 , 0.650842 , -0.765458 , 0.591191 , 0.721545 , 0.791772 , 0.715976 , 0.687554 , 0.661947 , 0.675361 , 0.799491 , 0.403341 , 0.228492 , 0.841562 , 0.777446 , 0.270119 , 0.498398 , 0.568346 , 0.698556 , 0.762696 , 0.56669 , 0.715107 , 0.885918 , 0.953764 , 0.696869 , 0.931029 , 0.594613 , 0.773334 , 0.727982 , 0.875574 , 0.729382 , 0.775846 , 0.552602 , 0.843495 , 0.648708 , 0.668506 , 0.893762
1 , 0.655505 , 0.619176 , 0.723117 , 0.994047 , 0.795844 , 0.796081 , -0.833945 , 0.944848 , 0.948286 , 0.863308 , 0.73382 , 0.557643 , 0.785716 , 0.55149 , 0.486332 , 0.30911 , 0.716945 , 0.763093 , 0.849351 , 0.760216 , 0.74593 , 0.795306 , 0.935723 , 0.612063 , 0.937773 , 0.605566 , 0.63563 , 0.925073 , 0.993265 , 0.953702 , 0.995587 , 0.871109 , 0.91731 , 0.90261 , 0.929398 , 0.811782 , 0.864402 , 0.712022 , 0.890528 , 0.763168
2 , 0.963358 , 0.574653 , 0.759086 , -0.488531 , -0.730857 , -0.797597 , 0.573378 , -0.707107 , 0.680593 , 0.841823 , 0.638256 , 0.743777 , 0.759641 , 0.52085 , 0.891891 , 0.544688 , 0.738777 , 0.783321 , 0.452742 , 0.365337 , 0.953217 , 0.795884 , 0.730807 , 0.621367 , 0.608216 , 0.769649 , 0.738961 , 0.541727 , 0.519392 , 0.844433 , 0.541327 , 0.754883 , 0.5031 , 0.563352 , 0.731207 , 0.81946 , 0.631645 , 0.681068 , 0.761899 , 0.871787
3 , 0.962311 , -0.64613 , 0.919404 , 0.867808 , 0.598878 , -0.515801 , 0.595891 , 0.599953 , -0.729207 , 0.536673 , 0.259006 , 0.461628 , 0.934705 , 0.723707 , 0.48891 , 0.845674 , 0.849827 , 0.552902 , 0.692828 , 0.314554 , 0.895153 , 0.640167 , 0.672681 , 0.571415 , 0.63473 , 0.735851 , 0.526923 , 0.55554 , 0.733023 , 0.931295 , 0.857386 , 0.667843 , 0.684119 , 0.58629 , 0.824348 , 0.696031 , 0.84748 , 0.879996 , 0.947811 , 0.751033
4 , 0.548267 , 0.911897 , 0.891559 , 0.496797 , 0.934711 , 0.849195 , -0.985837 , 0.606863 , 0.698103 , 0.651818 , 0.673291 , 0.857511 , 0.649735 , 0.557897 , 0.391173 , 0.839155 , 0.872559 , 0.693016 , 0.537623 , 0.749687 , 0.92031 , 0.600925 , 0.697703 , 0.980687 , 0.758768 , 0.559908 , 0.553299 , 0.822432 , 0.641333 , 0.490844 , 0.974987 , 0.969787 , 0.797531 , 0.858908 , 0.852333 , 0.679503 , 0.977702 , 0.872996 , 0.521923 , 0.966799
