t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.882467 , 0.931785 , 0.880636 , 0.244972 , 0.178716 , 0.912619 , 0.310526 , -0.556566 , 0.711051 , 0.239674 , 0.0405591 , 0.477865 , 0.147038 , 0.74456 , 0.180486 , 0.743828 , 0.591845 , 0.520688 , 0.884371 , 0.747063 , 0.432691 , 0.241157 , 0.455135 , 0.0321055 , 0.777703 , 0.434797 , 0.965502 , 0.0413831 , 0.329667 , 0.47615 , 0.248238 , 0.806342 , 0.879391 , 0.323191 , 0.476699 , 0.0236824 , 0.0190741 , 0.894772 , 0.672597 , 0.651112
1 , 0.940867 , 0.6339 , 0.276662 , 0.506186 , 0.87286 , 0.391974 , -0.926878 , 0.0143132 , 0.289163 , 0.809833 , 0.118442 , 0.908371 , 0.313425 , 0.252663 , 0.764702 , 0.327769 , 0.820551 , 0.656069 , 0.633314 , 0.866573 , 0.834681 , 0.242897 , 0.993579 , 0.833064 , 0.133396 , 0.918088 , 0.776189 , 0.178045 , 0.794842 , 0.451094 , 0.901364 , 0.496347 , 0.540538 , 0.162267 , 0.591571 , 0.455489 , 0.438948 , 0.222291 , 0.738395 , 0.749626
2 , 0.402155 , -0.706583 , 0.878829 , 0.433332 , 0.12244 , 0.310208 , 0.249336 , 0.460189 , 0.497519 , -0.270046 , 0.977599 , 0.416047 , 0.0625019 , 0.31019 , 0.661245 , 0.657338 , 0.796716 , 0.537388 , 0.672573 , 0.868343 , 0.732627 , 0.505264 , 0.747526 , 0.3755 , 0.762413 , 0.887985 , 0.437019 , 0.422285 , 0.945555 , 0.138493 , 0.71868 , 0.784515 , 0.727262 , 0.765831 , 0.753075 , 0.303018 , 0.0673849 , 0.814496 , 0.86169 , 0.338755
3 , 0.497177 , 0.81684 , 0.499277 , 0.244093 , 0.787652 , 0.523496 , -0.401837 , -0.472121 , 0.893454 , -0.40152 , 0.948515 , 0.863302 , 0.518937 , 0.593799 , 0.96115 , 0.56032 , 0.0490738 , 0.541124 , 0.716446 , 0.203436 , 0.30253 , 0.620411 , 0.837202 , 0.894314 , 0.473708 , 0.775433 , 0.882394 , 0.168187 , 0.375933 , 0.480422 , 0.749138 , 0.529185 , 0.921311 , 0.0613727 , 0.129307 , 0.46263 , 0.416913 , 0.767351 , 0.693258 , 0.907834
4 , 0.655757 , 0.0506363 , 0.145805 , 0.419031 , 0.82519 , -0.36964 , 0.0155034 , -0.771447 , 0.766015 , 0.0811304 , 0.0759911 , 0.666866 , 0.934568 , 0.691977 , 0.852535 , 0.754875 , 0.261391 , 0.571917 , 0.544743 , 0.824946 , 0.642994 , 0.732963 , 0.759838 , 0.866115 , 0.502609 , 0.0813013 , 0.476748 , 0.399457 , 0.52443 , 0.666616 , 0.520707 , 0.43849 , 0.651802 , 0.00933866 , 0.434034 , 0.990478 , 0.68807 , 0.731321 , 0.12067 , 0.328471
5 , 0.539537 , 0.736027 , 0.273952 , 0.979443 , 0.844569 , 0.523716 , 0.142491 , 0.356304 , -0.754289 , -0.202979 , 0.563952 , 0.801459 , 0.229286 , 0.220923 , 0.91348 , 0.733146 , 0.473037 , 0.308231 , 0.814838 , 0.325297 , 0.544481 , 0.46559 , 0.45533 , 0.997711 , 0.405469 , 0.817206 , 0.38045 , 0.802484 , 0.88923 , 0.310251 , 0.622669 , 0.260817 , 0.610828 , 0.903714 , 0.633503 , 0.465712 , 0.0390942 , 0.451839 , 0.10065 , 0.34312
6 , -0.144584 , -0.0684835 , 0.753172 , -0.370739 , 0.207282 , 0.394324 , -0.131382 , 0.00662252 , 0.221711 , -0.460439 , 0.261208 , 0.698752 , 0.85403 , 0.840785 , 0.507889 , 0.57625 , 0.664815 , 0.618671 , 0.00688498 , 0.567888 , 0.884152 , 0.470046 , 0.471889 , 0.839259 , 0.578997 , 0.245906 , 0.0152593 , 0.504624 , 0.544108 , 0.248787 , 0.91232 , 0.4756 , 0.269124 , 0.297861 , 0.278573 , 0.979003 , 0.480453 , 0.610004 , 0.115757 , 0.678243
7 , 0.63542 , 0.256648 , 0.166485 , 0.407825 , 0.751061 , -0.0943388 , 0.587481 , -0.0943327 , 0.205109 , 0.688229 , 0.595019 , 0.766576 , 0.881893 , 0.32844 , 0.691549 , 0.357158 , 0.635395 , 0.0731712 , 0.0265633 , 0.468734 , 0.645131 , 0.602619 , 0.431678 , 0.0225837 , 0.40495 , 0.322227 , 0.429945 , 0.437696 , 0.353941 , 0.969787 , 0.347301 , 0.683786 , 0.191632 , 0.555376 , 0.461745 , 0.745445 , 0.394116 , 0.563201 , 0.256661 , 0.782495
8 , 0.436995 , 0.375713 , 0.566076 , -0.997046 , -0.269814 , 0.964769 , 0.136509 , -0.549821 , 0.771013 , 0.483724 , 0.85754 , 0.253371 , 0.734703 , 0.363414 , 0.53386 , 0.287881 , 0.575182 , 0.474911 , 0.990674 , 0.0850856 , 0.561235 , 0.725242 , 0.396319 , 0.124454 , 0.0195318 , 0.833345 , 0.96599 , 0.326029 , 0.890329 , 0.661397 , 0.442457 , 0.898508 , 0.853218 , 0.0257881 , 0.399121 , 0.343211 , 0.678549 , 0.585656 , 0.929136 , 0.190191
9 , 0.362969 , -0.525181 , 0.594519 , 0.644789 , -0.913236 , 0.313016 , 0.914823 , 0.297128 , 0.413215 , 0.784759 , 0.252571 , 0.383331 , 0.449904 , 0.182623 , 0.262154 , 0.267006 , 0.243751 , 0.537315 , 0.520591 , 0.666829 , 0.386364 , 0.130985 , 0.932762 , 0.154881 , 0.708121 , 0.839668 , 0.223096 , 0.299844 , 0.647182 , 0.888607 , 0.351909 , 0.735832 , 0.954125 , 0.845393 , 0.637593 , 0.576586 , 0.517747 , 0.409162 , 0.185858 , 0.509537

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.905974 , 0.945428 , 0.904509 , 0.395978 , 0.342973 , 0.930096 , 0.448421 , -0.645253 , 0.768841 , 0.391739 , 0.0405591 , 0.477865 , 0.317631 , 0.74456 , 0.180486 , 0.795062 , 0.591845 , 0.520688 , 0.907497 , 0.747063 , 0.546153 , 0.392926 , 0.564108 , 0.225684 , 0.822163 , 0.547838 , 0.972401 , 0.233106 , 0.463734 , 0.58092 , 0.39859 , 0.845073 , 0.903513 , 0.458553 , 0.581359 , 0.218946 , 0.215259 , 0.915818 , 0.738078 , 0.72089
1 , 0.952694 , 0.70712 , 0.42133 , 0.604949 , 0.898288 , 0.513579 , -0.941502 , 0.211451 , 0.43133 , 0.847866 , 0.118442 , 0.908371 , 0.45074 , 0.252663 , 0.764702 , 0.462215 , 0.820551 , 0.656069 , 0.706651 , 0.866573 , 0.867745 , 0.394317 , 0.994863 , 0.866451 , 0.306717 , 0.934471 , 0.820952 , 0.342436 , 0.835874 , 0.560875 , 0.921091 , 0.597078 , 0.63243 , 0.329814 , 0.673257 , 0.564391 , 0.551158 , 0.377833 , 0.790716 , 0.799701
2 , 0.521724 , -0.765266 , 0.903063 , 0.546666 , 0.297952 , 0.448167 , 0.399469 , 0.568151 , 0.598015 , -0.416037 , 0.977599 , 0.416047 , 0.250002 , 0.31019 , 0.661245 , 0.725871 , 0.796716 , 0.537388 , 0.738058 , 0.868343 , 0.786102 , 0.604212 , 0.798021 , 0.5004 , 0.809931 , 0.910388 , 0.549615 , 0.537828 , 0.956444 , 0.310794 , 0.774944 , 0.827612 , 0.78181 , 0.812665 , 0.80246 , 0.442415 , 0.253908 , 0.851597 , 0.889352 , 0.471004
3 , 0.597742 , 0.853472 , 0.599421 , 0.395275 , 0.830122 , 0.618797 , -0.52147 , -0.577697 , 0.914763 , -0.521216 , 0.948515 , 0.863302 , 0.615149 , 0.593799 , 0.96115 , 0.648256 , 0.0490738 , 0.541124 , 0.773157 , 0.203436 , 0.442024 , 0.696329 , 0.869762 , 0.915452 , 0.578967 , 0.820346 , 0.905915 , 0.33455 , 0.500746 , 0.584338 , 0.79931 , 0.623348 , 0.937049 , 0.249098 , 0.303446 , 0.570104 , 0.533531 , 0.813881 , 0.754607 , 0.926267
4 , 0.724606 , 0.240509 , 0.316644 , 0.535225 , 0.860152 , -0.495712 , 0.212403 , -0.817158 , 0.812812 , 0.264904 , 0.0759911 , 0.666866 , 0.947655 , 0.691977 , 0.852535 , 0.8039 , 0.261391 , 0.571917 , 0.635795 , 0.824946 , 0.714396 , 0.78637 , 0.80787 , 0.892892 , 0.602087 , 0.265041 , 0.581398 , 0.519565 , 0.619544 , 0.733293 , 0.616565 , 0.550792 , 0.721442 , 0.207471 , 0.547227 , 0.992383 , 0.750456 , 0.785057 , 0.296536 , 0.462777
5 , 0.631629 , 0.788822 , 0.419162 , 0.983554 , 0.875655 , 0.618973 , 0.313993 , 0.485043 , -0.803432 , -0.362383 , 0.563952 , 0.801459 , 0.383428 , 0.220923 , 0.91348 , 0.786517 , 0.473037 , 0.308231 , 0.85187 , 0.325297 , 0.635585 , 0.572472 , 0.564264 , 0.998169 , 0.524375 , 0.853765 , 0.50436 , 0.841987 , 0.911384 , 0.448201 , 0.698135 , 0.408654 , 0.688662 , 0.922971 , 0.706803 , 0.57257 , 0.231275 , 0.561471 , 0.28052 , 0.474496
6 , -0.315668 , -0.254787 , 0.802538 , -0.496591 , 0.365825 , 0.515459 , -0.305106 , 0.205298 , 0.377369 , -0.568351 , 0.261208 , 0.698752 , 0.883224 , 0.840785 , 0.507889 , 0.661 , 0.664815 , 0.618671 , 0.205508 , 0.567888 , 0.907321 , 0.576037 , 0.577512 , 0.871407 , 0.663198 , 0.396725 , 0.212207 , 0.603699 , 0.635287 , 0.399029 , 0.929856 , 0.58048 , 0.4153 , 0.438289 , 0.422858 , 0.983203 , 0.584362 , 0.688003 , 0.292605 , 0.742595
7 , 0.708336 , 0.405319 , 0.333188 , 0.52626 , 0.800848 , -0.275471 , 0.669985 , -0.275466 , 0.364087 , 0.750583 , 0.595019 , 0.766576 , 0.905515 , 0.32844 , 0.691549 , 0.485727 , 0.635395 , 0.0731712 , 0.221251 , 0.468734 , 0.716105 , 0.682095 , 0.545343 , 0.218067 , 0.52396 , 0.457781 , 0.543956 , 0.550157 , 0.483153 , 0.975829 , 0.477841 , 0.747028 , 0.353305 , 0.644301 , 0.569396 , 0.796356 , 0.515293 , 0.650561 , 0.405329 , 0.825996
8 , 0.549596 , 0.500571 , 0.652861 , -0.997637 , -0.415851 , 0.971816 , 0.309207 , -0.639857 , 0.816811 , 0.58698 , 0.85754 , 0.253371 , 0.787762 , 0.363414 , 0.53386 , 0.430305 , 0.575182 , 0.474911 , 0.992539 , 0.0850856 , 0.648988 , 0.780193 , 0.517056 , 0.299564 , 0.215625 , 0.866676 , 0.972792 , 0.460823 , 0.912263 , 0.729118 , 0.553966 , 0.918806 , 0.882575 , 0.220631 , 0.519297 , 0.474569 , 0.742839 , 0.668525 , 0.943309 , 0.352153
9 , 0.490375 , -0.620145 , 0.675615 , 0.715831 , -0.930589 , 0.450413 , 0.931858 , 0.437703 , 0.530572 , 0.827807 , 0.252571 , 0.383331 , 0.559923 , 0.182623 , 0.262154 , 0.413605 , 0.243751 , 0.537315 , 0.616473 , 0.666829 , 0.509091 , 0.304788 , 0.946209 , 0.323905 , 0.766497 , 0.871734 , 0.378477 , 0.439875 , 0.717745 , 0.910886 , 0.481527 , 0.788665 , 0.9633 , 0.876315 , 0.710074 , 0.661269 , 0.614197 , 0.527329 , 0.348686 , 0.60763

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.924779 , 0.956342 , 0.923607 , 0.516782 , 0.474378 , 0.944076 , 0.558737 , -0.716202 , 0.815072 , 0.513391 , 0.0405591 , 0.582292 , 0.317631 , 0.74456 , 0.344389 , 0.795062 , 0.673476 , 0.520688 , 0.907497 , 0.747063 , 0.636922 , 0.514341 , 0.651286 , 0.380548 , 0.85773 , 0.63827 , 0.977921 , 0.386485 , 0.570987 , 0.664736 , 0.518872 , 0.876059 , 0.92281 , 0.566842 , 0.665087 , 0.375157 , 0.372207 , 0.932654 , 0.790462 , 0.776712
1 , 0.962155 , 0.765696 , 0.537064 , 0.683959 , 0.91863 , 0.610863 , -0.953202 , 0.36916 , 0.545064 , 0.878293 , 0.118442 , 0.926697 , 0.45074 , 0.252663 , 0.811762 , 0.462215 , 0.856441 , 0.656069 , 0.706651 , 0.866573 , 0.894196 , 0.515454 , 0.99589 , 0.893161 , 0.445374 , 0.947577 , 0.856761 , 0.473949 , 0.868699 , 0.6487 , 0.936873 , 0.677662 , 0.705944 , 0.463851 , 0.738605 , 0.651513 , 0.640927 , 0.502266 , 0.832573 , 0.839761
2 , 0.617379 , -0.812213 , 0.922451 , 0.637333 , 0.438362 , 0.558533 , 0.519575 , 0.654521 , 0.678412 , -0.532829 , 0.977599 , 0.532837 , 0.250002 , 0.31019 , 0.728996 , 0.725871 , 0.837373 , 0.537388 , 0.738058 , 0.868343 , 0.828882 , 0.683369 , 0.838417 , 0.60032 , 0.847945 , 0.92831 , 0.639692 , 0.630262 , 0.965155 , 0.448636 , 0.819955 , 0.86209 , 0.825448 , 0.850132 , 0.841968 , 0.553932 , 0.403126 , 0.881278 , 0.911482 , 0.576804
3 , 0.678193 , 0.882778 , 0.679537 , 0.51622 , 0.864097 , 0.695038 , -0.617176 , -0.662158 , 0.93181 , -0.616973 , 0.948515 , 0.890641 , 0.615149 , 0.593799 , 0.96892 , 0.648256 , 0.239259 , 0.541124 , 0.773157 , 0.203436 , 0.553619 , 0.757063 , 0.895809 , 0.932361 , 0.663173 , 0.856277 , 0.924732 , 0.46764 , 0.600597 , 0.66747 , 0.839448 , 0.698678 , 0.949639 , 0.399279 , 0.442756 , 0.656083 , 0.626825 , 0.851105 , 0.803685 , 0.941014
4 , 0.779685 , 0.392407 , 0.453315 , 0.62818 , 0.888122 , -0.59657 , 0.369922 , -0.853726 , 0.850249 , 0.411923 , 0.0759911 , 0.733493 , 0.947655 , 0.691977 , 0.882028 , 0.8039 , 0.409113 , 0.571917 , 0.635795 , 0.824946 , 0.771516 , 0.829096 , 0.846296 , 0.914314 , 0.68167 , 0.412033 , 0.665119 , 0.615652 , 0.695635 , 0.786634 , 0.693252 , 0.640634 , 0.777153 , 0.365977 , 0.637782 , 0.993906 , 0.800365 , 0.828046 , 0.437229 , 0.570221
5 , 0.705303 , 0.831057 , 0.53533 , 0.986843 , 0.900524 , 0.695178 , 0.451194 , 0.588034 , -0.842745 , -0.489906 , 0.563952 , 0.841167 , 0.383428 , 0.220923 , 0.930784 , 0.786517 , 0.57843 , 0.308231 , 0.85187 , 0.325297 , 0.708468 , 0.657978 , 0.651411 , 0.998535 , 0.6195 , 0.883012 , 0.603488 , 0.87359 , 0.929107 , 0.558561 , 0.758508 , 0.526923 , 0.75093 , 0.938377 , 0.765442 , 0.658056 , 0.38502 , 0.649177 , 0.424416 , 0.579597
6 , -0.452534 , -0.403829 , 0.84203 , -0.597273 , 0.49266 , 0.612367 , -0.444085 , 0.364238 , 0.501895 , -0.654681 , 0.261208 , 0.759001 , 0.883224 , 0.840785 , 0.606311 , 0.661 , 0.731852 , 0.618671 , 0.205508 , 0.567888 , 0.925857 , 0.660829 , 0.662009 , 0.897126 , 0.730558 , 0.51738 , 0.369766 , 0.682959 , 0.708229 , 0.519224 , 0.943885 , 0.664384 , 0.53224 , 0.550631 , 0.538287 , 0.986562 , 0.66749 , 0.750403 , 0.434084 , 0.794076
7 , 0.766669 , 0.524255 , 0.46655 , 0.621008 , 0.840679 , -0.420377 , 0.735988 , -0.420373 , 0.49127 , 0.800467 , 0.595019 , 0.813261 , 0.905515 , 0.32844 , 0.75324 , 0.485727 , 0.708316 , 0.0731712 , 0.221251 , 0.468734 , 0.772884 , 0.745676 , 0.636274 , 0.374454 , 0.619168 , 0.566225 , 0.635165 , 0.640126 , 0.586523 , 0.980663 , 0.582272 , 0.797623 , 0.482644 , 0.715441 , 0.655517 , 0.837085 , 0.612234 , 0.720448 , 0.524263 , 0.860797
8 , 0.639676 , 0.600457 , 0.722288 , -0.998109 , -0.532681 , 0.977452 , 0.447366 , -0.711886 , 0.853449 , 0.669584 , 0.85754 , 0.402697 , 0.787762 , 0.363414 , 0.627088 , 0.430305 , 0.660146 , 0.474911 , 0.992539 , 0.0850856 , 0.719191 , 0.824155 , 0.613644 , 0.439651 , 0.3725 , 0.89334 , 0.978234 , 0.568659 , 0.92981 , 0.783294 , 0.643173 , 0.935045 , 0.90606 , 0.376504 , 0.615438 , 0.579655 , 0.794271 , 0.73482 , 0.954647 , 0.481722
9 , 0.5923 , -0.696116 , 0.740492 , 0.772665 , -0.944471 , 0.56033 , 0.945487 , 0.550162 , 0.624457 , 0.862246 , 0.252571 , 0.506665 , 0.559923 , 0.182623 , 0.409723 , 0.413605 , 0.395001 , 0.537315 , 0.616473 , 0.666829 , 0.607273 , 0.443831 , 0.956967 , 0.459124 , 0.813197 , 0.897387 , 0.502782 , 0.5519 , 0.774196 , 0.928709 , 0.585222 , 0.830932 , 0.97064 , 0.901052 , 0.768059 , 0.729015 , 0.691358 , 0.621863 , 0.478949 , 0.686104

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.939823 , 0.965074 , 0.938886 , 0.613426 , 0.579503 , 0.955261 , 0.646989 , -0.772962 , 0.852058 , 0.610713 , 0.232447 , 0.582292 , 0.317631 , 0.795648 , 0.344389 , 0.83605 , 0.738781 , 0.520688 , 0.925998 , 0.79765 , 0.709538 , 0.611472 , 0.721029 , 0.504438 , 0.886184 , 0.710616 , 0.982337 , 0.509188 , 0.656789 , 0.731789 , 0.615098 , 0.900847 , 0.938248 , 0.653474 , 0.73207 , 0.500125 , 0.497766 , 0.946123 , 0.83237 , 0.82137
1 , 0.969724 , 0.812557 , 0.629651 , 0.747167 , 0.934904 , 0.68869 , -0.962561 , 0.495328 , 0.636051 , 0.902635 , 0.294754 , 0.926697 , 0.45074 , 0.40213 , 0.811762 , 0.569772 , 0.885153 , 0.656069 , 0.765321 , 0.893258 , 0.915357 , 0.612363 , 0.996712 , 0.914529 , 0.556299 , 0.958061 , 0.885409 , 0.579159 , 0.894959 , 0.71896 , 0.949498 , 0.74213 , 0.764755 , 0.571081 , 0.790884 , 0.72121 , 0.712741 , 0.601813 , 0.866058 , 0.871809
2 , 0.693903 , -0.84977 , 0.937961 , 0.709866 , 0.550689 , 0.646827 , 0.61566 , 0.723617 , 0.74273 , -0.626264 , 0.98208 , 0.532837 , 0.250002 , 0.448152 , 0.728996 , 0.780696 , 0.869898 , 0.537388 , 0.790447 , 0.894675 , 0.863105 , 0.746695 , 0.870734 , 0.680256 , 0.878356 , 0.942648 , 0.711754 , 0.70421 , 0.972124 , 0.558908 , 0.855964 , 0.889672 , 0.860358 , 0.880106 , 0.873574 , 0.643145 , 0.522501 , 0.905022 , 0.929185 , 0.661443
3 , 0.742555 , 0.906222 , 0.74363 , 0.612976 , 0.891278 , 0.75603 , -0.693741 , -0.729726 , 0.945448 , -0.693578 , 0.958812 , 0.890641 , 0.615149 , 0.675039 , 0.96892 , 0.718605 , 0.391407 , 0.541124 , 0.818526 , 0.362749 , 0.642895 , 0.80565 , 0.916647 , 0.945889 , 0.730539 , 0.885022 , 0.939786 , 0.574112 , 0.680478 , 0.733976 , 0.871559 , 0.758943 , 0.959711 , 0.519423 , 0.554205 , 0.724867 , 0.70146 , 0.880884 , 0.842948 , 0.952811
4 , 0.823748 , 0.513926 , 0.562652 , 0.702544 , 0.910497 , -0.677256 , 0.495938 , -0.882981 , 0.880199 , 0.529539 , 0.260793 , 0.733493 , 0.947655 , 0.753581 , 0.882028 , 0.84312 , 0.52729 , 0.571917 , 0.708636 , 0.859957 , 0.817213 , 0.863277 , 0.877037 , 0.931451 , 0.745336 , 0.529626 , 0.732095 , 0.692522 , 0.756508 , 0.829307 , 0.754602 , 0.712507 , 0.821723 , 0.492781 , 0.710226 , 0.995125 , 0.840292 , 0.862436 , 0.549783 , 0.656177
