t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.875027 , -0.502609 , -0.401044 , 0.233674 , 0.650685 , 0.396771 , 0.798144 , 0.172784 , 0.251253 , 0.250404 , 0.291025 , 0.582464 , 0.973327 , 0.0937529 , 0.0013123 , 0.701559 , 0.665365 , 0.0481277 , 0.655507 , 0.649617 , 0.724509 , 0.442457 , 0.596606 , 0.343516 , 0.372008 , 0.592273 , 0.014008 , 0.0510575 , 0.341258 , 0.630909 , 0.935942 , 0.344859 , 0.327085 , 0.103177 , 0.130802 , 0.837062 , 0.435377 , 0.31547 , 0.542192 , 0.77141
1 , -0.270516 , 0.45143 , 0.567217 , 0.125541 , 0.918058 , 0.669485 , 0.432655 , 0.301938 , 0.0592547 , 0.838343 , 0.945891 , 0.107132 , 0.931211 , 0.593182 , 0.971099 , 0.476028 , 0.999359 , 0.835963 , 0.353435 , 0.53151 , 0.85754 , 0.690939 , 0.807947 , 0.663076 , 0.690524 , 0.765862 , 0.905026 , 0.171087 , 0.598132 , 0.923826 , 0.918851 , 0.952574 , 0.39884 , 0.32794 , 0.937895 , 0.749229 , 0.747703 , 0.443953 , 0.0732444 , 0.604804
2 , 0.864895 , 0.557176 , 0.0827357 , 0.343468 , -0.733665 , 0.100711 , 0.0013184 , -0.762401 , 0.0466323 , 0.173528 , 0.481277 , 0.0758568 , 0.681051 , 0.631025 , 0.530534 , 0.720878 , 0.162206 , 0.568407 , 0.0401318 , 0.821375 , 0.858058 , 0.458785 , 0.603137 , 0.921934 , 0.302719 , 0.463454 , 0.242317 , 0.375774 , 0.725791 , 0.531724 , 0.536851 , 0.976989 , 0.114017 , 0.332066 , 0.383465 , 0.991272 , 0.778375 , 0.281228 , 0.674062 , 0.713254
3 , -0.177618 , 0.543718 , 0.301187 , 0.439705 , 0.738029 , 0.812342 , 0.268508 , 0.218824 , 0.473836 , -0.684805 , 0.395154 , 0.959154 , 0.974548 , 0.517026 , 0.262276 , 0.81756 , 0.826533 , 0.451521 , 0.949858 , 0.0459914 , 0.897397 , 0.577288 , 0.0654012 , 0.283731 , 0.368072 , 0.0180364 , 0.873562 , 0.957366 , 0.330393 , 0.699271 , 0.0932951 , 0.0614643 , 0.48619 , 0.468807 , 0.542894 , 0.405438 , 0.584063 , 0.625904 , 0.133488 , 0.907736
4 , 0.174993 , -0.605487 , -0.0367748 , 0.356822 , 0.91406 , 0.218604 , 0.445448 , 0.566057 , 0.58222 , 0.616627 , 0.199408 , 0.189874 , 0.0924711 , 0.633052 , 0.514054 , 0.611438 , 0.0426954 , 0.921476 , 0.840846 , 0.527421 , 0.325755 , 0.737297 , 0.263588 , 0.031373 , 0.704733 , 0.922758 , 0.338755 , 0.690512 , 0.611103 , 0.257149 , 0.415906 , 0.820246 , 0.118851 , 0.400891 , 0.973144 , 0.418073 , 0.728294 , 0.089114 , 0.80398 , 0.457143
5 , 0.919858 , 0.517747 , 0.769921 , 0.593085 , 0.653401 , 0.333354 , 0.252913 , -0.19046 , 0.401184 , 0.0711081 , 0.265511 , 0.453139 , 0.856624 , 0.518351 , 0.857784 , 0.793725 , 0.927 , 0.0830409 , 0.192907 , 0.409223 , 0.644826 , 0.242988 , 0.0370495 , 0.633473 , 0.667623 , 0.209937 , 0.280679 , 0.523911 , 0.582446 , 0.626057 , 0.892239 , 0.154698 , 0.283578 , 0.00356456 , 0.372784 , 0.981048 , 0.754295 , 0.348704 , 0.886715 , 0.541423
6 , 0.994659 , 0.348003 , 0.953185 , 0.966698 , 0.448805 , 0.146489 , 0.550035 , 0.520713 , 0.619935 , 0.59563 , 0.313089 , 0.402814 , 0.690359 , 0.906491 , 0.503739 , 0.879025 , 0.710074 , 0.400433 , 0.672445 , 0.091464 , 0.605426 , 0.890896 , 0.905972 , 0.935636 , 0.32664 , 0.955046 , 0.979888 , 0.396588 , 0.422285 , 0.945463 , 0.629536 , 0.694998 , 0.698062 , 0.567882 , 0.367412 , 0.63805 , 0.782495 , 0.527757 , 0.841823 , 0.604675
7 , 0.527879 , 0.58739 , -0.579333 , 0.504013 , 0.999817 , -0.0489517 , 0.998584 , 0.995679 , 0.269216 , 0.8923 , 0.5721 , 0.229591 , 0.259438 , 0.738639 , 0.701132 , 0.060152 , 0.678732 , 0.420698 , 0.895962 , 0.354625 , 0.430189 , 0.973693 , 0.106388 , 0.476974 , 0.54481 , 0.905515 , 0.014832 , 0.179357 , 0.944334 , 0.327677 , 0.740196 , 0.366131 , 0.604431 , 0.903708 , 0.419538 , 0.716239 , 0.233253 , 0.698813 , 0.92349 , 0.808271
8 , 0.524216 , 0.0530412 , -0.775048 , 0.940452 , 0.483322 , 0.285775 , 0.589807 , 0.516514 , 0.6047 , 0.196081 , 0.15006 , 0.705631 , 0.724113 , 0.978515 , 0.656087 , 0.720878 , 0.041261 , 0.81225 , 0.0241401 , 0.954588 , 0.161199 , 0.409253 , 0.750664 , 0.931516 , 0.756267 , 0.234657 , 0.0472732 , 0.741203 , 0.195776 , 0.236763 , 0.751701 , 0.0797449 , 0.747185 , 0.742839 , 0.863948 , 0.642415 , 0.674581 , 0.51265 , 0.840144 , 0.583972
9 , 0.98941 , 0.555284 , -0.835719 , 0.674508 , -0.873928 , 0.779321 , -0.656465 , 0.57658 , 0.365905 , 0.448195 , 0.635884 , 0.33065 , 0.133641 , 0.253865 , 0.998657 , 0.888058 , 0.24781 , 0.49855 , 0.217048 , 0.969329 , 0.132664 , 0.994507 , 0.112125 , 0.674581 , 0.444447 , 0.420698 , 0.732109 , 0.140599 , 0.179998 , 0.992248 , 0.141881 , 0.550279 , 0.25135 , 0.64228 , 0.0676595 , 0.384564 , 0.794702 , 0.952178 , 0.539506 , 0.0871364

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.900021 , -0.602087 , -0.520835 , 0.386939 , 0.720548 , 0.517417 , 0.838516 , 0.338227 , 0.401002 , 0.400324 , 0.291025 , 0.665971 , 0.973327 , 0.275002 , 0.0013123 , 0.701559 , 0.732292 , 0.238502 , 0.655507 , 0.719694 , 0.779608 , 0.553966 , 0.677285 , 0.474813 , 0.497607 , 0.673818 , 0.211206 , 0.240846 , 0.473006 , 0.704727 , 0.948753 , 0.475887 , 0.461668 , 0.282542 , 0.304642 , 0.869649 , 0.548302 , 0.452376 , 0.633753 , 0.817128
1 , -0.416413 , 0.561144 , 0.653774 , 0.300433 , 0.934446 , 0.735588 , 0.546124 , 0.44155 , 0.247404 , 0.870675 , 0.945891 , 0.285706 , 0.931211 , 0.674546 , 0.971099 , 0.476028 , 0.999487 , 0.86877 , 0.353435 , 0.625208 , 0.886032 , 0.752751 , 0.846358 , 0.730461 , 0.752419 , 0.81269 , 0.924021 , 0.336869 , 0.678506 , 0.939061 , 0.935081 , 0.962059 , 0.519072 , 0.462352 , 0.950316 , 0.799384 , 0.798163 , 0.555162 , 0.258596 , 0.683843
2 , 0.891916 , 0.645741 , 0.266189 , 0.474774 , -0.786932 , 0.280569 , 0.201055 , -0.809921 , 0.237306 , 0.338823 , 0.481277 , 0.260685 , 0.681051 , 0.70482 , 0.530534 , 0.720878 , 0.329765 , 0.654726 , 0.0401318 , 0.8571 , 0.886447 , 0.567028 , 0.68251 , 0.937547 , 0.442175 , 0.570763 , 0.393854 , 0.50062 , 0.780633 , 0.625379 , 0.629481 , 0.981591 , 0.291214 , 0.465653 , 0.506772 , 0.993017 , 0.8227 , 0.424982 , 0.73925 , 0.770603
3 , -0.342094 , 0.634974 , 0.44095 , 0.551764 , 0.790423 , 0.849873 , 0.414806 , 0.375059 , 0.579069 , -0.747844 , 0.395154 , 0.967323 , 0.974548 , 0.613621 , 0.262276 , 0.81756 , 0.861226 , 0.561217 , 0.949858 , 0.236793 , 0.917917 , 0.661831 , 0.252321 , 0.426984 , 0.494457 , 0.214429 , 0.898849 , 0.965892 , 0.464315 , 0.759416 , 0.274636 , 0.249171 , 0.588952 , 0.575046 , 0.634315 , 0.524351 , 0.667251 , 0.700723 , 0.30679 , 0.926189
4 , 0.339994 , -0.68439 , -0.22942 , 0.485458 , 0.931248 , 0.374883 , 0.556359 , 0.652846 , 0.665776 , 0.693301 , 0.199408 , 0.351899 , 0.0924711 , 0.706441 , 0.514054 , 0.611438 , 0.234156 , 0.937181 , 0.840846 , 0.621937 , 0.460604 , 0.789837 , 0.410871 , 0.225098 , 0.763787 , 0.938206 , 0.471004 , 0.752409 , 0.688882 , 0.405719 , 0.532725 , 0.856197 , 0.295081 , 0.520713 , 0.978515 , 0.534458 , 0.782635 , 0.271291 , 0.843184 , 0.565714
5 , 0.935887 , 0.614197 , 0.815937 , 0.674468 , 0.722721 , 0.466683 , 0.40233 , -0.352368 , 0.520947 , 0.256887 , 0.265511 , 0.562511 , 0.856624 , 0.614681 , 0.857784 , 0.793725 , 0.9416 , 0.266433 , 0.192907 , 0.527378 , 0.71586 , 0.394391 , 0.22964 , 0.706778 , 0.734098 , 0.367949 , 0.424543 , 0.619129 , 0.665957 , 0.700845 , 0.913791 , 0.323759 , 0.426862 , 0.202852 , 0.498227 , 0.984838 , 0.803436 , 0.478964 , 0.909372 , 0.633138
6 , 0.995727 , 0.478402 , 0.962548 , 0.973359 , 0.559044 , 0.317191 , 0.640028 , 0.61657 , 0.695948 , 0.676504 , 0.313089 , 0.522251 , 0.690359 , 0.925193 , 0.503739 , 0.879025 , 0.768059 , 0.520347 , 0.672445 , 0.273171 , 0.684341 , 0.912717 , 0.924778 , 0.948509 , 0.461312 , 0.964037 , 0.983911 , 0.51727 , 0.537828 , 0.956371 , 0.703629 , 0.755998 , 0.75845 , 0.654306 , 0.49393 , 0.71044 , 0.825996 , 0.622205 , 0.873458 , 0.68374
7 , 0.622303 , 0.669912 , -0.663466 , 0.603211 , 0.999853 , -0.239161 , 0.998867 , 0.996543 , 0.415373 , 0.91384 , 0.5721 , 0.383673 , 0.259438 , 0.790912 , 0.701132 , 0.060152 , 0.742985 , 0.536558 , 0.895962 , 0.4837 , 0.544151 , 0.978954 , 0.28511 , 0.581579 , 0.635848 , 0.924412 , 0.211866 , 0.343486 , 0.955467 , 0.462142 , 0.792157 , 0.492904 , 0.683545 , 0.922966 , 0.53563 , 0.772991 , 0.386602 , 0.75905 , 0.938792 , 0.846616
8 , 0.619373 , 0.242433 , -0.820038 , 0.952362 , 0.586657 , 0.42862 , 0.671845 , 0.613211 , 0.68376 , 0.356865 , 0.15006 , 0.764505 , 0.724113 , 0.982812 , 0.656087 , 0.720878 , 0.233009 , 0.8498 , 0.0241401 , 0.963671 , 0.328959 , 0.527403 , 0.800531 , 0.945213 , 0.805014 , 0.387725 , 0.237819 , 0.792962 , 0.356621 , 0.38941 , 0.801361 , 0.263796 , 0.797748 , 0.794271 , 0.891159 , 0.713932 , 0.739665 , 0.61012 , 0.872115 , 0.667177
9 , 0.991528 , 0.644227 , -0.868575 , 0.739606 , -0.899142 , 0.823457 , -0.725172 , 0.661264 , 0.492724 , 0.558556 , 0.635884 , 0.46452 , 0.133641 , 0.403092 , 0.998657 , 0.888058 , 0.398248 , 0.59884 , 0.217048 , 0.975463 , 0.306131 , 0.995605 , 0.2897 , 0.739665 , 0.555558 , 0.536558 , 0.785687 , 0.312479 , 0.343999 , 0.993799 , 0.313504 , 0.640223 , 0.40108 , 0.713824 , 0.254128 , 0.507651 , 0.835762 , 0.961742 , 0.631605 , 0.269709

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.920017 , -0.68167 , -0.616668 , 0.509551 , 0.776438 , 0.613934 , 0.870812 , 0.470581 , 0.520802 , 0.520259 , 0.43282 , 0.665971 , 0.973327 , 0.275002 , 0.0013123 , 0.701559 , 0.732292 , 0.390802 , 0.655507 , 0.719694 , 0.823686 , 0.643173 , 0.741828 , 0.57985 , 0.598085 , 0.739055 , 0.368965 , 0.392677 , 0.578405 , 0.763782 , 0.959003 , 0.58071 , 0.569335 , 0.426033 , 0.443713 , 0.895719 , 0.638641 , 0.561901 , 0.707003 , 0.853703
1 , -0.53313 , 0.648915 , 0.723019 , 0.440346 , 0.947557 , 0.78847 , 0.636899 , 0.55324 , 0.397923 , 0.89654 , 0.956713 , 0.285706 , 0.931211 , 0.674546 , 0.971099 , 0.476028 , 0.999487 , 0.895016 , 0.353435 , 0.625208 , 0.908825 , 0.802201 , 0.877086 , 0.784368 , 0.801935 , 0.850152 , 0.939217 , 0.469496 , 0.742805 , 0.951249 , 0.948065 , 0.969648 , 0.615258 , 0.569881 , 0.960253 , 0.839507 , 0.83853 , 0.64413 , 0.406876 , 0.747074
2 , 0.913533 , 0.716593 , 0.412951 , 0.579819 , -0.829546 , 0.424455 , 0.360844 , -0.847937 , 0.389845 , 0.471058 , 0.585021 , 0.260685 , 0.681051 , 0.70482 , 0.530534 , 0.720878 , 0.329765 , 0.723781 , 0.0401318 , 0.8571 , 0.909157 , 0.653622 , 0.746008 , 0.950038 , 0.55374 , 0.656611 , 0.515083 , 0.600496 , 0.824506 , 0.700303 , 0.703585 , 0.985273 , 0.432971 , 0.572522 , 0.605418 , 0.994414 , 0.85816 , 0.539986 , 0.7914 , 0.816483
3 , -0.473675 , 0.707979 , 0.55276 , 0.641411 , 0.832339 , 0.879899 , 0.531845 , 0.500047 , 0.663255 , -0.798275 , 0.516123 , 0.967323 , 0.974548 , 0.613621 , 0.262276 , 0.81756 , 0.861226 , 0.648974 , 0.949858 , 0.236793 , 0.934334 , 0.729464 , 0.401857 , 0.541588 , 0.595566 , 0.371543 , 0.91908 , 0.972714 , 0.571452 , 0.807533 , 0.419709 , 0.399337 , 0.671162 , 0.660037 , 0.707452 , 0.619481 , 0.7338 , 0.760579 , 0.445432 , 0.940951
4 , 0.471996 , -0.747512 , -0.383536 , 0.588366 , 0.944998 , 0.499907 , 0.645087 , 0.722277 , 0.732621 , 0.754641 , 0.359526 , 0.351899 , 0.0924711 , 0.706441 , 0.514054 , 0.611438 , 0.234156 , 0.949745 , 0.840846 , 0.621937 , 0.568483 , 0.83187 , 0.528697 , 0.380079 , 0.811029 , 0.950565 , 0.576804 , 0.801928 , 0.751106 , 0.524575 , 0.62618 , 0.884957 , 0.436065 , 0.61657 , 0.982812 , 0.627567 , 0.826108 , 0.417033 , 0.874547 , 0.652571
5 , 0.948709 , 0.691358 , 0.852749 , 0.739574 , 0.778177 , 0.573346 , 0.521864 , -0.481894 , 0.616758 , 0.405509 , 0.412409 , 0.562511 , 0.856624 , 0.614681 , 0.857784 , 0.793725 , 0.9416 , 0.413146 , 0.192907 , 0.527378 , 0.772688 , 0.515513 , 0.383712 , 0.765423 , 0.787279 , 0.49436 , 0.539634 , 0.695303 , 0.732765 , 0.760676 , 0.931033 , 0.459007 , 0.54149 , 0.362281 , 0.598581 , 0.987871 , 0.842749 , 0.583171 , 0.927498 , 0.706511
6 , 0.996582 , 0.582722 , 0.970038 , 0.978687 , 0.647235 , 0.453753 , 0.712022 , 0.693256 , 0.756758 , 0.741203 , 0.450472 , 0.522251 , 0.690359 , 0.925193 , 0.503739 , 0.879025 , 0.768059 , 0.616277 , 0.672445 , 0.273171 , 0.747473 , 0.930174 , 0.939822 , 0.958807 , 0.569049 , 0.97123 , 0.987129 , 0.613816 , 0.630262 , 0.965097 , 0.762903 , 0.804799 , 0.80676 , 0.723445 , 0.595144 , 0.768352 , 0.860797 , 0.697764 , 0.898766 , 0.746992
7 , 0.697842 , 0.735929 , -0.730773 , 0.682568 , 0.999883 , -0.391329 , 0.999094 , 0.997234 , 0.532298 , 0.931072 , 0.65768 , 0.383673 , 0.259438 , 0.790912 , 0.701132 , 0.060152 , 0.742985 , 0.629247 , 0.895962 , 0.4837 , 0.635321 , 0.983164 , 0.428088 , 0.665263 , 0.708679 , 0.939529 , 0.369492 , 0.474789 , 0.964374 , 0.569713 , 0.833725 , 0.594324 , 0.746836 , 0.938373 , 0.628504 , 0.818393 , 0.509282 , 0.80724 , 0.951034 , 0.877293
8 , 0.695499 , 0.393946 , -0.856031 , 0.961889 , 0.669326 , 0.542896 , 0.737476 , 0.690569 , 0.747008 , 0.485492 , 0.320048 , 0.764505 , 0.724113 , 0.982812 , 0.656087 , 0.720878 , 0.233009 , 0.87984 , 0.0241401 , 0.963671 , 0.463167 , 0.621922 , 0.840425 , 0.956171 , 0.844011 , 0.51018 , 0.390255 , 0.83437 , 0.485297 , 0.511528 , 0.841089 , 0.411037 , 0.838198 , 0.835417 , 0.912927 , 0.771145 , 0.791732 , 0.688096 , 0.897692 , 0.733742
9 , 0.993222 , 0.715382 , -0.89486 , 0.791685 , -0.919314 , 0.858765 , -0.780138 , 0.729011 , 0.594179 , 0.646845 , 0.708707 , 0.46452 , 0.133641 , 0.403092 , 0.998657 , 0.888058 , 0.398248 , 0.679072 , 0.217048 , 0.975463 , 0.444905 , 0.996484 , 0.43176 , 0.791732 , 0.644446 , 0.629247 , 0.82855 , 0.449983 , 0.475199 , 0.995039 , 0.450804 , 0.712179 , 0.520864 , 0.771059 , 0.403302 , 0.606121 , 0.868609 , 0.969394 , 0.705284 , 0.415767

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.936014 , -0.745336 , -0.693334 , 0.607641 , 0.821151 , 0.691147 , 0.89665 , 0.576465 , 0.616641 , 0.616207 , 0.43282 , 0.732777 , 0.973327 , 0.275002 , 0.20105 , 0.701559 , 0.732292 , 0.512641 , 0.655507 , 0.719694 , 0.858949 , 0.714538 , 0.793462 , 0.66388 , 0.678468 , 0.791244 , 0.495172 , 0.514141 , 0.662724 , 0.811026 , 0.967202 , 0.664568 , 0.655468 , 0.540827 , 0.554971 , 0.916576 , 0.710913 , 0.649521 , 0.765602 , 0.882962
1 , -0.626504 , 0.719132 , 0.778415 , 0.552277 , 0.958046 , 0.830776 , 0.709519 , 0.642592 , 0.518338 , 0.917232 , 0.956713 , 0.428565 , 0.931211 , 0.674546 , 0.976879 , 0.476028 , 0.999487 , 0.916013 , 0.353435 , 0.625208 , 0.92706 , 0.841761 , 0.901669 , 0.827495 , 0.841548 , 0.880121 , 0.951374 , 0.575596 , 0.794244 , 0.960999 , 0.958452 , 0.975718 , 0.692206 , 0.655905 , 0.968202 , 0.871605 , 0.870824 , 0.715304 , 0.525501 , 0.797659
2 , 0.930826 , 0.773274 , 0.530361 , 0.663855 , -0.863636 , 0.539564 , 0.488675 , -0.878349 , 0.511876 , 0.576846 , 0.585021 , 0.408548 , 0.681051 , 0.70482 , 0.624427 , 0.720878 , 0.329765 , 0.779024 , 0.0401318 , 0.8571 , 0.927326 , 0.722898 , 0.796806 , 0.96003 , 0.642992 , 0.725289 , 0.612066 , 0.680396 , 0.859605 , 0.760243 , 0.762868 , 0.988218 , 0.546377 , 0.658018 , 0.684334 , 0.995531 , 0.886528 , 0.631989 , 0.83312 , 0.853186
3 , -0.57894 , 0.766383 , 0.642208 , 0.713129 , 0.865871 , 0.903919 , 0.625476 , 0.600038 , 0.730604 , -0.83862 , 0.516123 , 0.973859 , 0.974548 , 0.613621 , 0.409821 , 0.81756 , 0.861226 , 0.719179 , 0.949858 , 0.236793 , 0.947467 , 0.783572 , 0.521485 , 0.63327 , 0.676453 , 0.497235 , 0.935264 , 0.978171 , 0.657161 , 0.846027 , 0.535767 , 0.51947 , 0.736929 , 0.728029 , 0.765962 , 0.695584 , 0.78704 , 0.808463 , 0.556346 , 0.952761
4 , 0.577596 , -0.798009 , -0.506829 , 0.670693 , 0.955999 , 0.599925 , 0.716069 , 0.777821 , 0.786097 , 0.803713 , 0.359526 , 0.481519 , 0.0924711 , 0.706441 , 0.611243 , 0.611438 , 0.234156 , 0.959796 , 0.840846 , 0.621937 , 0.654786 , 0.865496 , 0.622957 , 0.504063 , 0.848823 , 0.960452 , 0.661443 , 0.841542 , 0.800885 , 0.61966 , 0.700944 , 0.907966 , 0.548852 , 0.693256 , 0.98625 , 0.702053 , 0.860886 , 0.533626 , 0.899638 , 0.722057
