t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.280398 , 0.579064 , -0.395782 , 0.641493 , 0.0858791 , -0.777612 , -0.247584 , 0.755699 , 0.460036 , 0.970946 , 0.0709555 , 0.0675985 , 0.398968 , 0.736149 , 0.0282601 , 0.354045 , 0.871578 , 0.849757 , 0.726408 , 0.845515 , 0.885299 , 0.492325 , 0.624696 , 0.813349 , 0.365777 , 0.906247 , 0.98761 , 0.85041 , 0.123783 , 0.333018 , 0.341289 , 0.701315 , 0.503598 , 0.347319 , 0.691104 , 0.082461 , 0.921531 , 0.533726 , 0.858516 , 0.942943
1 , 0.788861 , 0.819843 , 0.347978 , -0.324174 , -0.797327 , 0.0409864 , 0.458284 , 0.701529 , -0.561846 , 0.391705 , 0.00686666 , 0.0102237 , 0.564287 , 0.490048 , 0.732536 , 0.641316 , 0.379644 , 0.834498 , 0.259499 , 0.522782 , 0.808979 , 0.547288 , 0.509555 , 0.992456 , 0.427009 , 0.714884 , 0.122349 , 0.503403 , 0.290048 , 0.473556 , 0.505356 , 0.273446 , 0.566491 , 0.818012 , 0.582629 , 0.751274 , 0.849458 , 0.710562 , 0.389923 , 0.797992
2 , 0.240822 , 0.917991 , -0.471932 , 0.321049 , -0.561724 , 0.814539 , 0.698526 , 0.651723 , -0.69042 , 0.569298 , 0.977599 , 0.193487 , 0.367962 , 0.345341 , 0.136967 , 0.39436 , 0.521543 , 0.474258 , 0.383404 , 0.559099 , 0.467367 , 0.0503555 , 0.737492 , 0.308353 , 0.764495 , 0.612171 , 0.782861 , 0.947288 , 0.167089 , 0.834986 , 0.588708 , 0.640065 , 0.606946 , 0.201953 , 0.72902 , 0.684683 , 0.346049 , 0.376397 , 0.464168 , 0.212793
3 , -0.489731 , 0.47076 , 0.69313 , 0.996216 , 0.926176 , 0.753624 , 0.58341 , 0.19657 , 0.837397 , -0.736613 , 0.719077 , 0.293039 , 0.357341 , 0.396979 , 0.0419019 , 0.398816 , 0.75092 , 0.845576 , 0.858907 , 0.377667 , 0.633192 , 0.0466018 , 0.964281 , 0.844697 , 0.361602 , 0.729948 , 0.866634 , 0.425422 , 0.532701 , 0.268227 , 0.849702 , 0.684225 , 0.414045 , 0.682046 , 0.707047 , 0.348369 , 0.395343 , 0.669301 , 0.254592 , 0.929173
4 , 0.204303 , 0.748387 , 0.700168 , 0.332017 , 0.737663 , 0.839106 , 0.514249 , -0.685385 , 0.962676 , 0.707785 , 0.0684225 , 0.0975066 , 0.923704 , 0.57846 , 0.758171 , 0.737846 , 0.327036 , 0.042848 , 0.238948 , 0.266976 , 0.213678 , 0.0939665 , 0.538005 , 0.515567 , 0.0768334 , 0.675973 , 0.874783 , 0.727512 , 0.559191 , 0.426191 , 0.120243 , 0.741172 , 0.633222 , 0.348204 , 0.257698 , 0.554826 , 0.478457 , 0.599994 , 0.789453 , 0.781884
5 , -0.152446 , -0.677975 , -0.743065 , 0.107865 , 0.790033 , 0.165746 , 0.759471 , 0.333842 , -0.451613 , 0.755443 , 0.478561 , 0.391308 , 0.498581 , 0.675777 , 0.516282 , 0.726066 , 0.437855 , 0.309671 , 0.211823 , 0.49031 , 0.753709 , 0.923307 , 0.0521989 , 0.643818 , 0.446937 , 0.56198 , 0.47853 , 0.0674093 , 0.692526 , 0.673788 , 0.758886 , 0.321177 , 0.769359 , 0.02566 , 0.739232 , 0.810968 , 0.276473 , 0.380163 , 0.504752 , 0.0769555
6 , 0.586755 , -0.667592 , 0.42447 , 0.235109 , 0.790429 , 0.823573 , 0.411676 , -0.745476 , 0.248878 , 0.451814 , 0.253731 , 0.323832 , 0.12714 , 0.455794 , 0.409192 , 0.642048 , 0.674038 , 0.874538 , 0.420637 , 0.506638 , 0.438752 , 0.223579 , 0.398932 , 0.639076 , 0.989966 , 0.33184 , 0.210578 , 0.261574 , 0.656056 , 0.123081 , 0.703922 , 0.957091 , 0.289871 , 0.403034 , 0.88027 , 0.790796 , 0.473812 , 0.650429 , 0.297635 , 0.669814
7 , 0.469082 , 0.3421 , -0.54926 , 0.702561 , 0.0557878 , 0.0273751 , 0.450575 , 0.0746788 , 0.754936 , 0.60246 , 0.786981 , 0.796472 , 0.199866 , 0.133451 , 0.149052 , 0.790918 , 0.280038 , 0.523392 , 0.184625 , 0.833857 , 0.198273 , 0.55211 , 0.32186 , 0.775976 , 0.408435 , 0.789721 , 0.281411 , 0.40697 , 0.579577 , 0.793573 , 0.0266121 , 0.176855 , 0.628071 , 0.0604266 , 0.633052 , 0.933195 , 0.461196 , 0.208576 , 0.679415 , 0.343199
8 , 0.280599 , -0.0513199 , 0.391516 , -0.0141606 , 0.95468 , 0.356456 , -0.11221 , 0.0619526 , 0.519974 , 0.138823 , 0.580676 , 0.898099 , 0.623402 , 0.403186 , 0.419996 , 0.92822 , 0.00642109 , 0.43965 , 0.146831 , 0.5862 , 0.708615 , 0.36961 , 0.069509 , 0.672115 , 0.492544 , 0.328086 , 0.520829 , 0.659175 , 0.253121 , 0.897122 , 0.784277 , 0.60152 , 0.485952 , 0.397571 , 0.726438 , 0.164373 , 0.53881 , 0.637666 , 0.228596 , 0.485488
9 , 0.608313 , 0.388214 , -0.572619 , 0.71337 , 0.758049 , -0.403943 , 0.273611 , 0.532762 , 0.0127262 , 0.563927 , 0.331645 , 0.920957 , 0.212348 , 0.459236 , 0.107669 , 0.576678 , 0.388995 , 0.342906 , 0.873482 , 0.216468 , 0.696231 , 0.200415 , 0.748259 , 0.666372 , 0.923093 , 0.95598 , 0.444258 , 0.910691 , 0.505936 , 0.24836 , 0.973315 , 0.167486 , 0.437532 , 0.661953 , 0.319047 , 0.745659 , 0.619446 , 0.234083 , 0.944261 , 0.668715

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.424318 , 0.663251 , -0.516626 , 0.713194 , 0.268703 , -0.822089 , -0.398068 , 0.804559 , 0.568029 , 0.976757 , 0.0709555 , 0.254079 , 0.519175 , 0.736149 , 0.222608 , 0.354045 , 0.871578 , 0.849757 , 0.781126 , 0.845515 , 0.908239 , 0.59386 , 0.699757 , 0.850679 , 0.492621 , 0.924998 , 0.990088 , 0.880328 , 0.299026 , 0.466414 , 0.473031 , 0.761052 , 0.602879 , 0.477855 , 0.752883 , 0.265969 , 0.937225 , 0.626981 , 0.886813 , 0.954354
1 , 0.831089 , 0.855875 , 0.478383 , -0.459339 , -0.837861 , 0.232789 , 0.566627 , 0.761223 , -0.649477 , 0.513364 , 0.00686666 , 0.208179 , 0.65143 , 0.490048 , 0.786029 , 0.641316 , 0.379644 , 0.834498 , 0.407599 , 0.522782 , 0.847183 , 0.637831 , 0.607644 , 0.993965 , 0.541607 , 0.771907 , 0.297879 , 0.602722 , 0.432038 , 0.578845 , 0.604285 , 0.418757 , 0.653193 , 0.85441 , 0.666103 , 0.801019 , 0.879567 , 0.76845 , 0.511938 , 0.838394
2 , 0.392657 , 0.934393 , -0.577546 , 0.456839 , -0.649379 , 0.851631 , 0.758821 , 0.721378 , -0.752336 , 0.655439 , 0.977599 , 0.35479 , 0.494369 , 0.345341 , 0.309574 , 0.39436 , 0.521543 , 0.474258 , 0.506723 , 0.559099 , 0.573893 , 0.240284 , 0.789994 , 0.446682 , 0.811596 , 0.689737 , 0.826289 , 0.957831 , 0.333671 , 0.867989 , 0.670967 , 0.712052 , 0.685557 , 0.361563 , 0.783216 , 0.747746 , 0.476839 , 0.501118 , 0.571335 , 0.370235
3 , -0.591784 , 0.576608 , 0.754504 , 0.996973 , 0.940941 , 0.802899 , 0.666728 , 0.357256 , 0.869918 , -0.78929 , 0.719077 , 0.434431 , 0.485873 , 0.396979 , 0.233522 , 0.398816 , 0.75092 , 0.845576 , 0.887125 , 0.377667 , 0.706554 , 0.237281 , 0.971425 , 0.875758 , 0.489281 , 0.783958 , 0.893307 , 0.540338 , 0.626161 , 0.414582 , 0.879762 , 0.74738 , 0.531236 , 0.745637 , 0.765637 , 0.478695 , 0.516274 , 0.735441 , 0.403673 , 0.943338
4 , 0.363442 , 0.79871 , 0.760134 , 0.465614 , 0.79013 , 0.871285 , 0.611399 , -0.748308 , 0.970141 , 0.766228 , 0.0684225 , 0.278005 , 0.938963 , 0.57846 , 0.806537 , 0.737846 , 0.327036 , 0.042848 , 0.391158 , 0.266976 , 0.370943 , 0.275173 , 0.630404 , 0.612454 , 0.261467 , 0.740778 , 0.899826 , 0.78201 , 0.647353 , 0.540953 , 0.296194 , 0.792938 , 0.706578 , 0.478563 , 0.406159 , 0.643861 , 0.582766 , 0.679995 , 0.831562 , 0.825507
5 , -0.321957 , -0.74238 , -0.794452 , 0.286292 , 0.832026 , 0.332597 , 0.807577 , 0.467074 , -0.56129 , 0.804354 , 0.478561 , 0.513047 , 0.598865 , 0.675777 , 0.613025 , 0.726066 , 0.437855 , 0.309671 , 0.369458 , 0.49031 , 0.802968 , 0.938646 , 0.241759 , 0.715055 , 0.55755 , 0.649584 , 0.582824 , 0.253927 , 0.754021 , 0.73903 , 0.807108 , 0.456941 , 0.815488 , 0.220528 , 0.791385 , 0.848775 , 0.421179 , 0.50413 , 0.603801 , 0.261564
6 , 0.669404 , -0.734074 , 0.539576 , 0.388087 , 0.832344 , 0.858858 , 0.529341 , -0.796381 , 0.399103 , 0.561451 , 0.253731 , 0.459066 , 0.301712 , 0.455794 , 0.527354 , 0.642048 , 0.674038 , 0.874538 , 0.536509 , 0.506638 , 0.551002 , 0.378863 , 0.519145 , 0.711261 , 0.991972 , 0.465472 , 0.368462 , 0.409259 , 0.724845 , 0.298465 , 0.763137 , 0.965673 , 0.431897 , 0.522427 , 0.904216 , 0.832636 , 0.57905 , 0.720343 , 0.438108 , 0.735851
7 , 0.575265 , 0.47368 , -0.639408 , 0.762048 , 0.24463 , 0.2219 , 0.56046 , 0.259743 , 0.803949 , 0.681968 , 0.786981 , 0.837178 , 0.359893 , 0.133451 , 0.319242 , 0.790918 , 0.280038 , 0.523392 , 0.3477 , 0.833857 , 0.358618 , 0.641688 , 0.457488 , 0.820781 , 0.526748 , 0.831777 , 0.425129 , 0.525576 , 0.663662 , 0.834858 , 0.22129 , 0.341484 , 0.702457 , 0.248341 , 0.706441 , 0.946556 , 0.568957 , 0.366861 , 0.743532 , 0.474559
8 , 0.42448 , -0.241056 , 0.513213 , -0.211328 , 0.963744 , 0.485165 , -0.289768 , 0.249562 , 0.615979 , 0.311058 , 0.580676 , 0.918479 , 0.698721 , 0.403186 , 0.535997 , 0.92822 , 0.00642109 , 0.43965 , 0.317465 , 0.5862 , 0.766892 , 0.495688 , 0.255607 , 0.737692 , 0.594035 , 0.462469 , 0.616663 , 0.72734 , 0.402496 , 0.917698 , 0.827421 , 0.681216 , 0.588762 , 0.518057 , 0.781151 , 0.331498 , 0.631048 , 0.710133 , 0.382877 , 0.588391
9 , 0.686651 , 0.510571 , -0.658095 , 0.770696 , 0.806439 , -0.523154 , 0.418889 , 0.626209 , 0.210181 , 0.651142 , 0.331645 , 0.936766 , 0.369878 , 0.459236 , 0.286135 , 0.576678 , 0.388995 , 0.342906 , 0.898786 , 0.216468 , 0.756985 , 0.360332 , 0.798607 , 0.733097 , 0.938475 , 0.964784 , 0.555406 , 0.928553 , 0.604749 , 0.398688 , 0.978652 , 0.333988 , 0.550025 , 0.729562 , 0.455237 , 0.796527 , 0.695557 , 0.387266 , 0.955409 , 0.734972

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.539455 , 0.730601 , -0.613301 , 0.770555 , 0.414963 , -0.857671 , -0.518454 , 0.843648 , 0.654423 , 0.981406 , 0.0709555 , 0.254079 , 0.61534 , 0.788919 , 0.378087 , 0.354045 , 0.897262 , 0.879806 , 0.781126 , 0.845515 , 0.926592 , 0.675088 , 0.759805 , 0.880543 , 0.594097 , 0.939998 , 0.99207 , 0.904263 , 0.439221 , 0.573132 , 0.578425 , 0.808842 , 0.682303 , 0.582284 , 0.802306 , 0.412775 , 0.94978 , 0.701585 , 0.90945 , 0.963483
1 , 0.864871 , 0.8847 , 0.582706 , -0.567471 , -0.870289 , 0.386231 , 0.653302 , 0.808979 , -0.719581 , 0.610691 , 0.00686666 , 0.208179 , 0.721144 , 0.592038 , 0.828823 , 0.641316 , 0.503715 , 0.867598 , 0.407599 , 0.522782 , 0.877746 , 0.710265 , 0.686115 , 0.995172 , 0.633286 , 0.817526 , 0.438303 , 0.682178 , 0.545631 , 0.663076 , 0.683428 , 0.535005 , 0.722554 , 0.883528 , 0.732882 , 0.840815 , 0.903653 , 0.81476 , 0.609551 , 0.870715
2 , 0.514126 , 0.947514 , -0.662037 , 0.565471 , -0.719503 , 0.881305 , 0.807057 , 0.777103 , -0.801869 , 0.724351 , 0.977599 , 0.35479 , 0.595495 , 0.476273 , 0.447659 , 0.39436 , 0.617234 , 0.579406 , 0.506723 , 0.559099 , 0.659115 , 0.392228 , 0.831995 , 0.557346 , 0.849277 , 0.751789 , 0.861031 , 0.966265 , 0.466937 , 0.894391 , 0.736773 , 0.769641 , 0.748445 , 0.48925 , 0.826573 , 0.798197 , 0.581472 , 0.600894 , 0.657068 , 0.496188
3 , -0.673428 , 0.661287 , 0.803603 , 0.997578 , 0.952752 , 0.842319 , 0.733383 , 0.485805 , 0.895934 , -0.831432 , 0.719077 , 0.434431 , 0.588698 , 0.517583 , 0.386817 , 0.398816 , 0.800736 , 0.876461 , 0.887125 , 0.377667 , 0.765243 , 0.389825 , 0.97714 , 0.900606 , 0.591425 , 0.827167 , 0.914646 , 0.63227 , 0.700928 , 0.531665 , 0.90381 , 0.797904 , 0.624989 , 0.796509 , 0.81251 , 0.582956 , 0.613019 , 0.788353 , 0.522939 , 0.95467
4 , 0.490754 , 0.838968 , 0.808107 , 0.572491 , 0.832104 , 0.897028 , 0.689119 , -0.798646 , 0.976113 , 0.812983 , 0.0684225 , 0.278005 , 0.95117 , 0.662768 , 0.84523 , 0.737846 , 0.461629 , 0.234278 , 0.391158 , 0.266976 , 0.496754 , 0.420139 , 0.704323 , 0.689963 , 0.409173 , 0.792623 , 0.919861 , 0.825608 , 0.717882 , 0.632762 , 0.436955 , 0.83435 , 0.765262 , 0.582851 , 0.524927 , 0.715089 , 0.666212 , 0.743996 , 0.86525 , 0.860406
5 , -0.457565 , -0.793904 , -0.835561 , 0.429033 , 0.865621 , 0.466077 , 0.846062 , 0.573659 , -0.649032 , 0.843484 , 0.478561 , 0.513047 , 0.679092 , 0.740622 , 0.69042 , 0.726066 , 0.550284 , 0.447737 , 0.369458 , 0.49031 , 0.842374 , 0.950916 , 0.393407 , 0.772044 , 0.64604 , 0.719667 , 0.666259 , 0.403142 , 0.803217 , 0.791224 , 0.845687 , 0.565553 , 0.85239 , 0.376422 , 0.833108 , 0.87902 , 0.536943 , 0.603304 , 0.683041 , 0.409252
6 , 0.735523 , -0.787259 , 0.631661 , 0.510469 , 0.865875 , 0.887086 , 0.623473 , -0.837104 , 0.519282 , 0.649161 , 0.253731 , 0.459066 , 0.44137 , 0.564635 , 0.621883 , 0.642048 , 0.73923 , 0.899631 , 0.536509 , 0.506638 , 0.640802 , 0.50309 , 0.615316 , 0.769009 , 0.993578 , 0.572378 , 0.49477 , 0.527407 , 0.779876 , 0.438772 , 0.81051 , 0.972538 , 0.545517 , 0.617941 , 0.923373 , 0.866109 , 0.66324 , 0.776274 , 0.550486 , 0.788681
7 , 0.660212 , 0.578944 , -0.711526 , 0.809639 , 0.395704 , 0.37752 , 0.648368 , 0.407794 , 0.843159 , 0.745574 , 0.786981 , 0.837178 , 0.487914 , 0.306761 , 0.455394 , 0.790918 , 0.42403 , 0.618714 , 0.3477 , 0.833857 , 0.486895 , 0.713351 , 0.565991 , 0.856624 , 0.621399 , 0.865422 , 0.540103 , 0.620461 , 0.730929 , 0.867887 , 0.377032 , 0.473187 , 0.761965 , 0.398673 , 0.765153 , 0.957245 , 0.655165 , 0.493488 , 0.794826 , 0.579647
8 , 0.539584 , -0.392845 , 0.61057 , -0.369063 , 0.970995 , 0.588132 , -0.431815 , 0.39965 , 0.692784 , 0.448846 , 0.580676 , 0.918479 , 0.758977 , 0.522549 , 0.628797 , 0.92822 , 0.205137 , 0.55172 , 0.317465 , 0.5862 , 0.813514 , 0.59655 , 0.404486 , 0.790154 , 0.675228 , 0.569975 , 0.69333 , 0.781872 , 0.521997 , 0.934158 , 0.861937 , 0.744973 , 0.671009 , 0.614445 , 0.82492 , 0.465199 , 0.704839 , 0.768106 , 0.506301 , 0.670713
9 , 0.74932 , 0.608457 , -0.726476 , 0.816557 , 0.845152 , -0.618523 , 0.535111 , 0.700967 , 0.368145 , 0.720913 , 0.331645 , 0.936766 , 0.495903 , 0.567389 , 0.428908 , 0.576678 , 0.511196 , 0.474325 , 0.898786 , 0.216468 , 0.805588 , 0.488266 , 0.838886 , 0.786478 , 0.95078 , 0.971827 , 0.644325 , 0.942842 , 0.683799 , 0.51895 , 0.982921 , 0.467191 , 0.64002 , 0.78365 , 0.56419 , 0.837222 , 0.756446 , 0.509813 , 0.964327 , 0.787978

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.631564 , 0.784481 , -0.690641 , 0.816444 , 0.53197 , -0.886137 , -0.614763 , 0.874918 , 0.723538 , 0.985125 , 0.0709555 , 0.403263 , 0.692272 , 0.788919 , 0.502469 , 0.483236 , 0.91781 , 0.879806 , 0.781126 , 0.876412 , 0.941273 , 0.74007 , 0.807844 , 0.904435 , 0.675278 , 0.951999 , 0.993656 , 0.92341 , 0.551377 , 0.658505 , 0.66274 , 0.847073 , 0.745842 , 0.665827 , 0.841845 , 0.53022 , 0.959824 , 0.761268 , 0.92756 , 0.970787
1 , 0.891897 , 0.90776 , 0.666165 , -0.653977 , -0.896231 , 0.508985 , 0.722642 , 0.847183 , -0.775665 , 0.688553 , 0.00686666 , 0.366543 , 0.776915 , 0.592038 , 0.863058 , 0.713053 , 0.602972 , 0.867598 , 0.407599 , 0.618226 , 0.902197 , 0.768212 , 0.748892 , 0.996137 , 0.706629 , 0.854021 , 0.550643 , 0.745742 , 0.636505 , 0.730461 , 0.746742 , 0.628004 , 0.778043 , 0.906822 , 0.786306 , 0.872652 , 0.922923 , 0.851808 , 0.68764 , 0.896572
2 , 0.611301 , 0.958011 , -0.729629 , 0.652377 , -0.775603 , 0.905044 , 0.845645 , 0.821682 , -0.841495 , 0.779481 , 0.977599 , 0.483832 , 0.676396 , 0.476273 , 0.558127 , 0.515488 , 0.693788 , 0.579406 , 0.506723 , 0.647279 , 0.727292 , 0.513782 , 0.865596 , 0.645877 , 0.879421 , 0.801431 , 0.888825 , 0.973012 , 0.573549 , 0.915513 , 0.789419 , 0.815713 , 0.798756 , 0.5914 , 0.861258 , 0.838558 , 0.665177 , 0.680715 , 0.725654 , 0.59695
3 , -0.738742 , 0.729029 , 0.842883 , 0.998062 , 0.962202 , 0.873855 , 0.786706 , 0.588644 , 0.916747 , -0.865146 , 0.719077 , 0.547545 , 0.670959 , 0.517583 , 0.509454 , 0.519053 , 0.840589 , 0.876461 , 0.887125 , 0.502133 , 0.812194 , 0.51186 , 0.981712 , 0.920485 , 0.67314 , 0.861733 , 0.931717 , 0.705816 , 0.760743 , 0.625332 , 0.923048 , 0.838323 , 0.699991 , 0.837208 , 0.850008 , 0.666365 , 0.690416 , 0.830682 , 0.618351 , 0.963736
4 , 0.592603 , 0.871174 , 0.846486 , 0.657993 , 0.865683 , 0.917622 , 0.751296 , -0.838917 , 0.98089 , 0.850386 , 0.0684225 , 0.422404 , 0.960936 , 0.662768 , 0.876184 , 0.790277 , 0.569303 , 0.234278 , 0.391158 , 0.413581 , 0.597403 , 0.536111 , 0.763458 , 0.751971 , 0.527339 , 0.834098 , 0.935889 , 0.860486 , 0.774306 , 0.70621 , 0.549564 , 0.86748 , 0.81221 , 0.66628 , 0.619942 , 0.772071 , 0.73297 , 0.795197 , 0.8922 , 0.888325
