t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.912503 , 0.0399426 , 0.698215 , 0.0852382 , 0.487686 , 0.28956 , 0.962767 , 0.883053 , 0.341502 , 0.369225 , 0.252986 , 0.712131 , 0.134428 , 0.358562 , 0.358623 , 0.668142 , 0.702097 , 0.30333 , 0.64742 , 0.712546 , 0.65276 , 0.706345 , 0.263955 , 0.0302133 , 0.916166 , 0.325889 , 0.00979644 , 0.592523 , 0.18067 , 0.639515 , 0.902432 , 0.270241 , 0.80221 , 0.446211 , 0.720328 , 0.414869 , 0.045381 , 0.123692 , 0.355968 , 0.245491
1 , 0.878079 , 0.881222 , 0.50477 , 0.329142 , 0.69335 , 0.00390637 , 0.944823 , 0.458846 , -0.353191 , 0.910788 , 0.94138 , 0.544639 , 0.591394 , 0.697562 , 0.60921 , 0.196722 , 0.507797 , 0.434382 , 0.430403 , 0.514084 , 0.900204 , 0.796112 , 0.944578 , 0.268197 , 0.523087 , 0.306693 , 0.618061 , 0.367559 , 0.303659 , 0.45851 , 0.883969 , 0.426191 , 0.555925 , 0.460585 , 0.629383 , 0.940977 , 0.834712 , 0.29725 , 0.749748 , 0.102176
2 , 0.29368 , 0.689761 , 0.37127 , 0.582934 , 0.883511 , 0.991333 , -0.541246 , 0.901975 , 0.89053 , 0.745402 , 0.575988 , 0.309671 , 0.888913 , 0.159124 , 0.582751 , 0.434187 , 0.773235 , 0.405866 , 0.954009 , 0.177221 , 0.877102 , 0.21316 , 0.402905 , 0.869228 , 0.168828 , 0.723234 , 0.887906 , 0.778021 , 0.135746 , 0.956359 , 0.148869 , 0.198859 , 0.960173 , 0.72805 , 0.904111 , 0.0513932 , 0.0221564 , 0.804651 , 0.399792 , 0.0348827
3 , -0.679342 , -0.328965 , 0.766039 , 0.136052 , 0.116031 , 0.341624 , 0.62917 , 0.0424207 , 0.15656 , 0.798584 , 0.128007 , 0.254891 , 0.419495 , 0.995605 , 0.332224 , 0.897427 , 0.708322 , 0.502066 , 0.604816 , 0.877895 , 0.966277 , 0.520133 , 0.788965 , 0.315867 , 0.39256 , 0.463955 , 0.13538 , 0.406189 , 0.173284 , 0.60799 , 0.0426344 , 0.330943 , 0.394147 , 0.91998 , 0.907773 , 0.89816 , 0.920835 , 0.970672 , 0.800287 , 0.624439
4 , -0.44554 , 0.337437 , 0.342735 , 0.75634 , 0.162816 , 0.297067 , 0.935118 , -0.239845 , 0.0695517 , 0.622773 , 0.676901 , 0.0145756 , 0.367516 , 0.384045 , 0.624317 , 0.0418409 , 0.79331 , 0.251961 , 0.663015 , 0.849818 , 0.590258 , 0.165288 , 0.966186 , 0.762352 , 0.0270394 , 0.331162 , 0.956664 , 0.449721 , 0.0850551 , 0.690878 , 0.382183 , 0.0568865 , 0.913633 , 0.0453505 , 0.291299 , 0.472701 , 0.648976 , 0.617908 , 0.174596 , 0.263741
5 , -0.877132 , 0.619721 , 0.693942 , -0.908536 , -0.959624 , 0.711264 , 0.084994 , 0.110965 , 0.404889 , -0.568279 , 0.0317881 , 0.403894 , 0.0574969 , 0.842982 , 0.938932 , 0.508316 , 0.554875 , 0.21568 , 0.899747 , 0.0103763 , 0.730735 , 0.423182 , 0.593585 , 0.772637 , 0.843226 , 0.281552 , 0.434584 , 0.41222 , 0.482009 , 0.210517 , 0.787622 , 0.0913114 , 0.145146 , 0.50148 , 0.450423 , 0.719199 , 0.149724 , 0.242378 , 0.0572527 , 0.396161
6 , 0.493973 , 0.469057 , 0.31102 , 0.584918 , 0.495437 , -0.498917 , 0.119724 , 0.79284 , 0.946104 , 0.238752 , 0.63625 , 0.358336 , 0.00991241 , 0.861812 , 0.38493 , 0.613666 , 0.700436 , 0.591229 , 0.152715 , 0.392865 , 0.0731224 , 0.035255 , 0.83282 , 0.683676 , 0.819605 , 0.566839 , 0.97116 , 0.0938749 , 0.311472 , 0.45143 , 0.639576 , 0.242225 , 0.805841 , 0.749687 , 0.607654 , 0.272927 , 0.835597 , 0.814386 , 0.500931 , 0.378765
7 , 0.278909 , 0.138823 , 0.31395 , 0.0203253 , 0.0408338 , 0.0226447 , -0.182073 , 0.908017 , 0.392438 , 0.0784692 , 0.68005 , 0.343687 , 0.0300546 , 0.899533 , 0.938139 , 0.742119 , 0.334727 , 0.366491 , 0.287088 , 0.0413831 , 0.776208 , 0.550505 , 0.679983 , 0.593921 , 0.0368358 , 0.77434 , 0.744255 , 0.282064 , 0.87698 , 0.152745 , 0.661031 , 0.64919 , 0.847652 , 0.616199 , 0.519242 , 0.82345 , 0.857967 , 0.204138 , 0.908536 , 0.97055
8 , -0.420454 , 0.161064 , 0.775903 , 0.651906 , 0.242409 , 0.43495 , 0.131565 , 0.080752 , 0.366619 , 0.0719504 , 0.744505 , 0.76118 , 0.254622 , 0.408765 , 0.907529 , 0.793146 , 0.384802 , 0.34171 , 0.446638 , 0.525376 , 0.866451 , 0.365978 , 0.92291 , 0.976379 , 0.197424 , 0.367663 , 0.789911 , 0.142045 , 0.48262 , 0.309153 , 0.124363 , 0.64684 , 0.22721 , 0.217841 , 0.807398 , 0.102878 , 0.00161748 , 0.232826 , 0.490188 , 0.445753
9 , 0.48674 , -0.431819 , 0.52169 , 0.942869 , 0.596912 , 0.362774 , 0.875607 , 0.955657 , 0.0710166 , 0.706363 , 0.705191 , 0.672915 , 0.281033 , 0.0414747 , 0.0365917 , 0.342265 , 0.357427 , 0.547008 , 0.00302133 , 0.729148 , 0.257637 , 0.667617 , 0.723014 , 0.916898 , 0.769982 , 0.727335 , 0.709098 , 0.907492 , 0.702597 , 0.596667 , 0.683523 , 0.252937 , 0.300119 , 0.513016 , 0.917112 , 0.499344 , 0.204382 , 0.348094 , 0.345408 , 0.332255

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.930003 , 0.231954 , 0.758572 , 0.268191 , 0.590149 , 0.431648 , 0.970214 , 0.906442 , 0.473202 , 0.49538 , 0.402389 , 0.769705 , 0.307542 , 0.358562 , 0.358623 , 0.734513 , 0.702097 , 0.30333 , 0.717936 , 0.712546 , 0.722208 , 0.765076 , 0.411164 , 0.224171 , 0.932932 , 0.460711 , 0.207837 , 0.674018 , 0.344536 , 0.711612 , 0.921946 , 0.416193 , 0.841768 , 0.556969 , 0.776263 , 0.531895 , 0.236305 , 0.298953 , 0.484774 , 0.396393
1 , 0.902463 , 0.904978 , 0.603816 , 0.463314 , 0.75468 , 0.203125 , 0.955858 , 0.567077 , -0.482553 , 0.928631 , 0.953104 , 0.635712 , 0.673115 , 0.697562 , 0.60921 , 0.357378 , 0.507797 , 0.434382 , 0.544322 , 0.514084 , 0.920164 , 0.83689 , 0.955663 , 0.414557 , 0.61847 , 0.445354 , 0.694449 , 0.494047 , 0.442927 , 0.566808 , 0.907175 , 0.540953 , 0.64474 , 0.568468 , 0.703507 , 0.952782 , 0.867769 , 0.4378 , 0.799799 , 0.281741
2 , 0.434944 , 0.751809 , 0.497016 , 0.666347 , 0.906809 , 0.993066 , -0.632997 , 0.92158 , 0.912424 , 0.796322 , 0.66079 , 0.447737 , 0.91113 , 0.159124 , 0.582751 , 0.547349 , 0.773235 , 0.405866 , 0.963207 , 0.177221 , 0.901682 , 0.370528 , 0.522324 , 0.895383 , 0.335063 , 0.778587 , 0.910324 , 0.822416 , 0.308597 , 0.965087 , 0.319095 , 0.359087 , 0.968139 , 0.78244 , 0.923289 , 0.241115 , 0.217725 , 0.843721 , 0.519834 , 0.227906
3 , -0.743474 , -0.463172 , 0.812831 , 0.308841 , 0.292825 , 0.473299 , 0.703336 , 0.233937 , 0.325248 , 0.838867 , 0.302405 , 0.403912 , 0.535596 , 0.995605 , 0.332224 , 0.917942 , 0.708322 , 0.502066 , 0.683853 , 0.877895 , 0.973022 , 0.616106 , 0.831172 , 0.452693 , 0.514048 , 0.571164 , 0.308304 , 0.524951 , 0.338627 , 0.686392 , 0.234107 , 0.464754 , 0.515317 , 0.935984 , 0.926218 , 0.918528 , 0.936668 , 0.976537 , 0.84023 , 0.699551
4 , -0.556432 , 0.46995 , 0.474188 , 0.805072 , 0.330253 , 0.437654 , 0.948094 , -0.391876 , 0.255641 , 0.698218 , 0.74152 , 0.211661 , 0.494013 , 0.384045 , 0.624317 , 0.233473 , 0.79331 , 0.251961 , 0.730412 , 0.849818 , 0.672207 , 0.332231 , 0.972948 , 0.809882 , 0.221632 , 0.46493 , 0.965331 , 0.559777 , 0.268044 , 0.752702 , 0.505747 , 0.245509 , 0.930906 , 0.23628 , 0.433039 , 0.578161 , 0.719181 , 0.694327 , 0.339677 , 0.410993
5 , -0.901706 , 0.695777 , 0.755154 , -0.926829 , -0.967699 , 0.769011 , 0.267995 , 0.288772 , 0.523911 , -0.654623 , 0.22543 , 0.523115 , 0.245997 , 0.842982 , 0.938932 , 0.606653 , 0.554875 , 0.21568 , 0.919797 , 0.0103763 , 0.784588 , 0.538545 , 0.674868 , 0.81811 , 0.874581 , 0.425241 , 0.547667 , 0.529776 , 0.585607 , 0.368413 , 0.830097 , 0.273049 , 0.316117 , 0.601184 , 0.560338 , 0.775359 , 0.319779 , 0.393902 , 0.245802 , 0.516929
6 , 0.595178 , 0.575246 , 0.448816 , 0.667934 , 0.59635 , -0.599133 , 0.295779 , 0.834272 , 0.956883 , 0.391002 , 0.709 , 0.486669 , 0.20793 , 0.861812 , 0.38493 , 0.690933 , 0.700436 , 0.591229 , 0.322172 , 0.392865 , 0.258498 , 0.228204 , 0.866256 , 0.74694 , 0.855684 , 0.653471 , 0.976928 , 0.2751 , 0.449178 , 0.561144 , 0.711661 , 0.39378 , 0.844673 , 0.79975 , 0.686123 , 0.418342 , 0.868477 , 0.851509 , 0.600745 , 0.503012
7 , 0.423127 , 0.311058 , 0.45116 , 0.21626 , 0.232667 , 0.218116 , -0.345659 , 0.926414 , 0.51395 , 0.262775 , 0.74404 , 0.47495 , 0.224044 , 0.899533 , 0.938139 , 0.793695 , 0.334727 , 0.366491 , 0.42967 , 0.0413831 , 0.820966 , 0.640404 , 0.743986 , 0.675137 , 0.229469 , 0.819472 , 0.795404 , 0.425651 , 0.901584 , 0.322196 , 0.728825 , 0.719352 , 0.878121 , 0.692959 , 0.615394 , 0.85876 , 0.886373 , 0.363311 , 0.926829 , 0.97644
8 , -0.536363 , 0.328852 , 0.820722 , 0.721525 , 0.393927 , 0.54796 , 0.305252 , 0.264602 , 0.493295 , 0.25756 , 0.795604 , 0.808944 , 0.403698 , 0.408765 , 0.907529 , 0.834516 , 0.384802 , 0.34171 , 0.557311 , 0.525376 , 0.893161 , 0.492782 , 0.938328 , 0.981103 , 0.357939 , 0.49413 , 0.831928 , 0.313636 , 0.586096 , 0.447322 , 0.29949 , 0.717472 , 0.381768 , 0.374273 , 0.845918 , 0.282302 , 0.201294 , 0.386261 , 0.592151 , 0.556603
9 , 0.589392 , -0.545455 , 0.617352 , 0.954296 , 0.677529 , 0.490219 , 0.900485 , 0.964525 , 0.256813 , 0.76509 , 0.764153 , 0.738332 , 0.424826 , 0.0414747 , 0.0365917 , 0.473812 , 0.357427 , 0.547008 , 0.202417 , 0.729148 , 0.40611 , 0.734093 , 0.778411 , 0.933518 , 0.815986 , 0.781868 , 0.767278 , 0.925994 , 0.762078 , 0.677334 , 0.746818 , 0.40235 , 0.440095 , 0.610413 , 0.933689 , 0.599475 , 0.363506 , 0.478475 , 0.476327 , 0.465804

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.944002 , 0.385563 , 0.806857 , 0.414552 , 0.672119 , 0.545318 , 0.976171 , 0.925154 , 0.578561 , 0.596304 , 0.402389 , 0.769705 , 0.307542 , 0.48685 , 0.486898 , 0.734513 , 0.761677 , 0.442664 , 0.774349 , 0.712546 , 0.777767 , 0.812061 , 0.528931 , 0.379337 , 0.946346 , 0.568569 , 0.36627 , 0.739215 , 0.475629 , 0.76929 , 0.937557 , 0.532955 , 0.873414 , 0.645575 , 0.82101 , 0.625516 , 0.389044 , 0.439163 , 0.587819 , 0.517114
1 , 0.92197 , 0.923982 , 0.683053 , 0.570651 , 0.803744 , 0.3625 , 0.964686 , 0.653661 , -0.586042 , 0.942905 , 0.953104 , 0.635712 , 0.673115 , 0.758049 , 0.687368 , 0.357378 , 0.606238 , 0.547506 , 0.635458 , 0.514084 , 0.936131 , 0.869512 , 0.96453 , 0.531646 , 0.694776 , 0.556283 , 0.755559 , 0.595238 , 0.554342 , 0.653446 , 0.92574 , 0.632762 , 0.715792 , 0.654775 , 0.762805 , 0.962225 , 0.894215 , 0.55024 , 0.839839 , 0.425393
2 , 0.547955 , 0.801447 , 0.597613 , 0.733078 , 0.925447 , 0.994453 , -0.706397 , 0.937264 , 0.929939 , 0.837058 , 0.66079 , 0.447737 , 0.91113 , 0.327299 , 0.666201 , 0.547349 , 0.818588 , 0.524693 , 0.970565 , 0.177221 , 0.921345 , 0.496422 , 0.617859 , 0.916306 , 0.46805 , 0.82287 , 0.92826 , 0.857933 , 0.446878 , 0.972069 , 0.455276 , 0.48727 , 0.974511 , 0.825952 , 0.938631 , 0.392892 , 0.37418 , 0.874977 , 0.615867 , 0.382325
3 , -0.794779 , -0.570538 , 0.850265 , 0.447073 , 0.43426 , 0.57864 , 0.762668 , 0.387149 , 0.460198 , 0.871094 , 0.302405 , 0.403912 , 0.535596 , 0.996484 , 0.46578 , 0.917942 , 0.766658 , 0.601653 , 0.747082 , 0.877895 , 0.978417 , 0.692885 , 0.864937 , 0.562155 , 0.611238 , 0.656931 , 0.446643 , 0.619961 , 0.470902 , 0.749113 , 0.387286 , 0.571803 , 0.612254 , 0.948788 , 0.940975 , 0.934822 , 0.949334 , 0.98123 , 0.872184 , 0.759641
4 , -0.645145 , 0.57596 , 0.57935 , 0.844058 , 0.464202 , 0.550123 , 0.958475 , -0.513501 , 0.404513 , 0.758575 , 0.74152 , 0.211661 , 0.494013 , 0.507236 , 0.699454 , 0.233473 , 0.834648 , 0.401569 , 0.784329 , 0.849818 , 0.737765 , 0.465784 , 0.978359 , 0.847906 , 0.377305 , 0.571944 , 0.972265 , 0.647821 , 0.414435 , 0.802162 , 0.604597 , 0.396407 , 0.944725 , 0.389024 , 0.546431 , 0.662529 , 0.775345 , 0.755461 , 0.471742 , 0.528794
5 , -0.921365 , 0.756621 , 0.804123 , -0.941463 , -0.974159 , 0.815209 , 0.414396 , 0.431018 , 0.619129 , -0.723699 , 0.22543 , 0.523115 , 0.245997 , 0.874386 , 0.951146 , 0.606653 , 0.6439 , 0.372544 , 0.935838 , 0.0103763 , 0.827671 , 0.630836 , 0.739894 , 0.854488 , 0.899665 , 0.540193 , 0.638133 , 0.623821 , 0.668486 , 0.494731 , 0.864078 , 0.418439 , 0.452893 , 0.680947 , 0.64827 , 0.820287 , 0.455823 , 0.515122 , 0.396642 , 0.613543
6 , 0.676142 , 0.660197 , 0.559053 , 0.734347 , 0.67708 , -0.679307 , 0.436623 , 0.867418 , 0.965507 , 0.512802 , 0.709 , 0.486669 , 0.20793 , 0.88945 , 0.507944 , 0.690933 , 0.760349 , 0.672983 , 0.457737 , 0.392865 , 0.406798 , 0.382563 , 0.893005 , 0.797552 , 0.884547 , 0.722777 , 0.981542 , 0.42008 , 0.559342 , 0.648915 , 0.769329 , 0.515024 , 0.875738 , 0.8398 , 0.748899 , 0.534673 , 0.894782 , 0.881207 , 0.680596 , 0.60241
7 , 0.538502 , 0.448846 , 0.560928 , 0.373008 , 0.386134 , 0.374493 , -0.476527 , 0.941131 , 0.61116 , 0.41022 , 0.74404 , 0.47495 , 0.224044 , 0.919626 , 0.950511 , 0.793695 , 0.467782 , 0.493193 , 0.543736 , 0.0413831 , 0.856773 , 0.712323 , 0.795189 , 0.740109 , 0.383575 , 0.855578 , 0.836323 , 0.540521 , 0.921267 , 0.457757 , 0.78306 , 0.775481 , 0.902497 , 0.754367 , 0.692315 , 0.887008 , 0.909099 , 0.490649 , 0.941463 , 0.981152
8 , -0.62909 , 0.463081 , 0.856578 , 0.77722 , 0.515141 , 0.638368 , 0.444202 , 0.411681 , 0.594636 , 0.406048 , 0.795604 , 0.808944 , 0.403698 , 0.527012 , 0.926023 , 0.834516 , 0.507841 , 0.473368 , 0.645849 , 0.525376 , 0.914529 , 0.594226 , 0.950663 , 0.984882 , 0.486352 , 0.595304 , 0.865543 , 0.450909 , 0.668877 , 0.557858 , 0.439592 , 0.773977 , 0.505415 , 0.499418 , 0.876734 , 0.425842 , 0.361035 , 0.509008 , 0.67372 , 0.645282
9 , 0.671513 , -0.636364 , 0.693881 , 0.963436 , 0.742023 , 0.592175 , 0.920388 , 0.97162 , 0.405451 , 0.812072 , 0.764153 , 0.738332 , 0.424826 , 0.23318 , 0.229273 , 0.473812 , 0.485941 , 0.637606 , 0.361934 , 0.729148 , 0.524888 , 0.787275 , 0.822729 , 0.946815 , 0.852788 , 0.825495 , 0.813822 , 0.940795 , 0.809662 , 0.741867 , 0.797455 , 0.52188 , 0.552076 , 0.68833 , 0.946952 , 0.67958 , 0.490805 , 0.58278 , 0.581061 , 0.572643

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.955202 , 0.508451 , 0.845486 , 0.531642 , 0.737695 , 0.636255 , 0.980937 , 0.940123 , 0.662849 , 0.677043 , 0.521911 , 0.815764 , 0.307542 , 0.58948 , 0.486898 , 0.787611 , 0.761677 , 0.442664 , 0.774349 , 0.712546 , 0.822213 , 0.849649 , 0.623145 , 0.503469 , 0.957077 , 0.654855 , 0.493016 , 0.791372 , 0.580503 , 0.815432 , 0.950045 , 0.626364 , 0.898731 , 0.71646 , 0.856808 , 0.700413 , 0.511235 , 0.55133 , 0.670256 , 0.613691
1 , 0.937576 , 0.939186 , 0.746442 , 0.656521 , 0.842995 , 0.49 , 0.971749 , 0.722929 , -0.668834 , 0.954324 , 0.962483 , 0.708569 , 0.673115 , 0.806439 , 0.687368 , 0.485902 , 0.606238 , 0.547506 , 0.635458 , 0.514084 , 0.948905 , 0.895609 , 0.971624 , 0.625317 , 0.755821 , 0.645027 , 0.804447 , 0.67619 , 0.643474 , 0.722757 , 0.940592 , 0.70621 , 0.772634 , 0.72382 , 0.810244 , 0.96978 , 0.915372 , 0.640192 , 0.871871 , 0.540314
2 , 0.638364 , 0.841158 , 0.67809 , 0.786462 , 0.940358 , 0.995562 , -0.765118 , 0.949811 , 0.943951 , 0.869646 , 0.728632 , 0.55819 , 0.91113 , 0.461839 , 0.666201 , 0.63788 , 0.818588 , 0.524693 , 0.970565 , 0.177221 , 0.937076 , 0.597138 , 0.694288 , 0.933045 , 0.57444 , 0.858296 , 0.942608 , 0.886347 , 0.557502 , 0.977656 , 0.564221 , 0.589816 , 0.979609 , 0.860761 , 0.950905 , 0.514313 , 0.499344 , 0.899981 , 0.692694 , 0.50586
3 , -0.835823 , -0.65643 , 0.880212 , 0.557658 , 0.547408 , 0.662912 , 0.810135 , 0.509719 , 0.568159 , 0.896875 , 0.441924 , 0.52313 , 0.535596 , 0.997187 , 0.46578 , 0.934353 , 0.766658 , 0.601653 , 0.747082 , 0.877895 , 0.982734 , 0.754308 , 0.89195 , 0.649724 , 0.68899 , 0.725545 , 0.557315 , 0.695969 , 0.576721 , 0.799291 , 0.509829 , 0.657443 , 0.689803 , 0.95903 , 0.95278 , 0.947858 , 0.959468 , 0.984984 , 0.897747 , 0.807713
4 , -0.716116 , 0.660768 , 0.66348 , 0.875246 , 0.571362 , 0.640098 , 0.96678 , -0.610801 , 0.52361 , 0.80686 , 0.793216 , 0.369328 , 0.494013 , 0.605789 , 0.699454 , 0.386778 , 0.834648 , 0.401569 , 0.784329 , 0.849818 , 0.790212 , 0.572628 , 0.982687 , 0.878324 , 0.501844 , 0.657555 , 0.977812 , 0.718257 , 0.531548 , 0.84173 , 0.683678 , 0.517126 , 0.95578 , 0.511219 , 0.637145 , 0.730023 , 0.820276 , 0.804369 , 0.577393 , 0.623035
