t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.26614 , 0.142308 , 0.184332 , 0.7622 , 0.508286 , -0.223457 , 0.880026 , -0.380767 , 0.482431 , 0.749724 , 0.840205 , 0.481625 , 0.0827662 , 0.837275 , 0.632252 , 0.435896 , 0.453627 , 0.819514 , 0.271096 , 0.469771 , 0.944762 , 0.875332 , 0.206153 , 0.179449 , 0.560143 , 0.445051 , 0.0364391 , 0.617145 , 0.842311 , 0.940519 , 0.208197 , 0.718497 , 0.214356 , 0.427937 , 0.694845 , 0.219977 , 0.395123 , 0.341624 , 0.180181 , 0.602698
1 , 0.26932 , -0.693167 , 0.529679 , 0.784912 , 0.563799 , 0.553026 , 0.779394 , 0.758788 , 0.114628 , 0.516569 , 0.829829 , 0.390735 , 0.604999 , 0.150835 , 0.739525 , 0.783166 , 0.491409 , 0.661702 , 0.972198 , 0.285714 , 0.448073 , 0.73043 , 0.406415 , 0.724387 , 0.693967 , 0.268929 , 0.146519 , 0.566668 , 0.3455 , 0.0391247 , 0.802087 , 0.620808 , 0.789038 , 0.062917 , 0.625813 , 0.388104 , 0.340678 , 0.697195 , 0.569323 , 0.727659
2 , 0.587811 , 0.0565203 , 0.324717 , 0.246004 , 0.265084 , -0.0886563 , 0.353795 , -0.738572 , -0.514078 , 0.714158 , 0.457472 , 0.187799 , 0.0513016 , 0.347325 , 0.985015 , 0.095584 , 0.332102 , 0.401593 , 0.420667 , 0.465926 , 0.0666524 , 0.418012 , 0.75576 , 0.019715 , 0.17149 , 0.544237 , 0.57738 , 0.225654 , 0.136387 , 0.350291 , 0.418256 , 0.210822 , 0.0182379 , 0.718723 , 0.0019837 , 0.963958 , 0.0612812 , 0.479781 , 0.364299 , 0.426356
3 , 0.866134 , 0.769066 , 0.928312 , 0.423664 , 0.692648 , 0.490738 , -0.510825 , 0.733268 , 0.875387 , 0.247829 , 0.724021 , 0.679995 , 0.511216 , 0.534141 , 0.0385449 , 0.809046 , 0.563463 , 0.314432 , 0.961791 , 0.930296 , 0.22248 , 0.681326 , 0.450667 , 0.403943 , 0.735978 , 0.076754 , 0.339061 , 0.504959 , 0.795434 , 0.543199 , 0.087466 , 0.835017 , 0.903171 , 0.362017 , 0.206793 , 0.717948 , 0.373974 , 0.987762 , 0.758171 , 0.745012
4 , 0.637226 , 0.557848 , -0.877285 , 0.44181 , 0.532884 , 0.457137 , 0.510099 , -0.474722 , 0.562883 , -0.244368 , 0.229713 , 0.702243 , 0.652089 , 0.292587 , 0.917661 , 0.87875 , 0.962859 , 0.0220038 , 0.825648 , 0.454207 , 0.817682 , 0.834437 , 0.0759301 , 0.960234 , 0.292685 , 0.497116 , 0.115085 , 0.626545 , 0.953459 , 0.990783 , 0.424055 , 0.342479 , 0.0633808 , 0.525675 , 0.742271 , 0.739525 , 0.216468 , 0.855983 , 0.222877 , 0.338047
5 , 0.423817 , 0.81225 , -0.994476 , -0.0306162 , -0.602557 , 0.149419 , 0.384387 , -0.284188 , 0.709665 , 0.290072 , 0.289956 , 0.751317 , 0.602832 , 0.0385998 , 0.0446181 , 0.54442 , 0.634419 , 0.978759 , 0.75103 , 0.53148 , 0.847652 , 0.281869 , 0.280374 , 0.59859 , 0.099881 , 0.905362 , 0.0632344 , 0.330638 , 0.154942 , 0.539262 , 0.551683 , 0.416852 , 0.727683 , 0.0242439 , 0.280129 , 0.894192 , 0.760521 , 0.0754418 , 0.685141 , 0.133866
6 , 0.287356 , -0.296854 , 0.955016 , 0.658022 , 0.0764794 , 0.721274 , -0.333329 , 0.3554 , 0.850996 , -0.420417 , 0.951628 , 0.702774 , 0.768731 , 0.491195 , 0.766961 , 0.261727 , 0.640736 , 0.404736 , 0.634419 , 0.465773 , 0.639576 , 0.663259 , 0.0777001 , 0.76281 , 0.8592 , 0.140294 , 0.24131 , 0.707663 , 0.346507 , 0.902615 , 0.654225 , 0.533494 , 0.22439 , 0.769671 , 0.337413 , 0.905332 , 0.15009 , 0.637806 , 0.327097 , 0.900412
7 , -0.661635 , 0.0965606 , 0.805231 , 0.9635 , -0.968993 , 0.333842 , 0.963256 , 0.872726 , 0.985449 , 0.435139 , 0.0657674 , 0.735563 , 0.234504 , 0.373638 , 0.496261 , 0.205664 , 0.784539 , 0.57271 , 0.360668 , 0.0968047 , 0.715506 , 0.622608 , 0.772362 , 0.762566 , 0.506333 , 0.674306 , 0.657857 , 0.655263 , 0.989898 , 0.682211 , 0.151555 , 0.541337 , 0.772308 , 0.886837 , 0.577227 , 0.0615253 , 0.864925 , 0.804773 , 0.0122074 , 0.910739
8 , 0.772698 , 0.122562 , 0.804712 , 0.684487 , 0.718955 , 0.976318 , 0.522495 , -0.719816 , 0.271267 , -0.533262 , 0.0737022 , 0.989624 , 0.911405 , 0.272658 , 0.123234 , 0.252754 , 0.697317 , 0.854396 , 0.471603 , 0.0675375 , 0.28077 , 0.203009 , 0.510056 , 0.730369 , 0.501767 , 0.132572 , 0.948119 , 0.960356 , 0.800409 , 0.0112308 , 0.50029 , 0.870022 , 0.771087 , 0.329276 , 0.734642 , 0.548418 , 0.708335 , 0.00268563 , 0.336039 , 0.508823
9 , 0.797748 , 0.0178533 , 0.198737 , 0.759954 , 0.010651 , 0.761162 , 0.246608 , 0.504209 , 0.367754 , 0.819941 , 0.66155 , 0.881222 , 0.0846278 , 0.380328 , 0.863887 , 0.847713 , 0.890683 , 0.433027 , 0.828761 , 0.0386975 , 0.33723 , 0.866207 , 0.453841 , 0.20365 , 0.421247 , 0.437941 , 0.674581 , 0.00622578 , 0.110202 , 0.824305 , 0.619495 , 0.361888 , 0.79201 , 0.394806 , 0.167302 , 0.405713 , 0.420972 , 0.342265 , 0.301859 , 0.574987

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.412912 , 0.313846 , 0.347465 , 0.80976 , 0.606629 , -0.378765 , 0.90402 , -0.504614 , 0.585944 , 0.799779 , 0.840205 , 0.5853 , 0.0827662 , 0.86982 , 0.632252 , 0.435896 , 0.562902 , 0.855611 , 0.271096 , 0.575817 , 0.955809 , 0.900266 , 0.364922 , 0.343559 , 0.648114 , 0.556041 , 0.229151 , 0.693716 , 0.873849 , 0.952416 , 0.366558 , 0.774798 , 0.371485 , 0.542349 , 0.755876 , 0.375982 , 0.516098 , 0.473299 , 0.344145 , 0.682158
1 , 0.415456 , -0.754534 , 0.623743 , 0.827929 , 0.651039 , 0.642421 , 0.823515 , 0.80703 , 0.291702 , 0.613255 , 0.829829 , 0.512588 , 0.604999 , 0.320668 , 0.739525 , 0.783166 , 0.593127 , 0.729362 , 0.972198 , 0.428571 , 0.558458 , 0.784344 , 0.525132 , 0.77951 , 0.755173 , 0.415143 , 0.317216 , 0.653334 , 0.4764 , 0.2313 , 0.84167 , 0.696646 , 0.83123 , 0.250334 , 0.70065 , 0.510483 , 0.472543 , 0.757756 , 0.655458 , 0.782127
2 , 0.670249 , 0.245216 , 0.459774 , 0.396803 , 0.412067 , -0.270925 , 0.483036 , -0.790858 , -0.611263 , 0.771326 , 0.457472 , 0.350239 , 0.0513016 , 0.47786 , 0.985015 , 0.095584 , 0.465682 , 0.521274 , 0.420667 , 0.572741 , 0.253322 , 0.53441 , 0.804608 , 0.215772 , 0.337192 , 0.635389 , 0.661904 , 0.380523 , 0.30911 , 0.480233 , 0.534605 , 0.368657 , 0.21459 , 0.774979 , 0.201587 , 0.971166 , 0.249025 , 0.583825 , 0.49144 , 0.541085
3 , 0.892907 , 0.815253 , 0.94265 , 0.538931 , 0.754119 , 0.59259 , -0.60866 , 0.786615 , 0.900309 , 0.398263 , 0.724021 , 0.743996 , 0.511216 , 0.627313 , 0.0385449 , 0.809046 , 0.650771 , 0.451546 , 0.961791 , 0.944237 , 0.377984 , 0.745061 , 0.560533 , 0.523154 , 0.788783 , 0.261403 , 0.471249 , 0.603967 , 0.836348 , 0.634559 , 0.269973 , 0.868014 , 0.922537 , 0.489613 , 0.365435 , 0.774358 , 0.499179 , 0.99021 , 0.806537 , 0.796009
4 , 0.709781 , 0.646278 , -0.901828 , 0.553448 , 0.626307 , 0.565709 , 0.608079 , -0.579777 , 0.650307 , -0.395494 , 0.229713 , 0.761794 , 0.652089 , 0.43407 , 0.917661 , 0.87875 , 0.970287 , 0.217603 , 0.825648 , 0.563366 , 0.854146 , 0.86755 , 0.260744 , 0.968188 , 0.434148 , 0.597693 , 0.292068 , 0.701236 , 0.962767 , 0.992627 , 0.539244 , 0.473983 , 0.250705 , 0.62054 , 0.793817 , 0.79162 , 0.373174 , 0.884786 , 0.378301 , 0.470438
5 , 0.539053 , 0.8498 , -0.995581 , -0.224493 , -0.682046 , 0.319535 , 0.507509 , -0.427351 , 0.767732 , 0.432058 , 0.289956 , 0.801054 , 0.602832 , 0.23088 , 0.0446181 , 0.54442 , 0.707535 , 0.983007 , 0.75103 , 0.625184 , 0.878121 , 0.425495 , 0.424299 , 0.678872 , 0.279905 , 0.92429 , 0.250587 , 0.46451 , 0.323954 , 0.63141 , 0.641346 , 0.533482 , 0.782147 , 0.219395 , 0.424103 , 0.915354 , 0.808417 , 0.260353 , 0.748112 , 0.307093
6 , 0.429885 , -0.437483 , 0.964013 , 0.726417 , 0.261184 , 0.77702 , -0.466663 , 0.48432 , 0.880797 , -0.536334 , 0.951628 , 0.762219 , 0.768731 , 0.592956 , 0.766961 , 0.261727 , 0.712589 , 0.523789 , 0.634419 , 0.572619 , 0.711661 , 0.730607 , 0.26216 , 0.810248 , 0.88736 , 0.312235 , 0.393048 , 0.766131 , 0.477206 , 0.922092 , 0.72338 , 0.626795 , 0.379512 , 0.815737 , 0.46993 , 0.924265 , 0.320072 , 0.710245 , 0.461678 , 0.92033
7 , -0.729308 , 0.277248 , 0.844185 , 0.9708 , -0.975195 , 0.467074 , 0.970605 , 0.89818 , 0.988359 , 0.548111 , 0.0657674 , 0.788451 , 0.234504 , 0.49891 , 0.496261 , 0.205664 , 0.827631 , 0.658168 , 0.360668 , 0.277444 , 0.772405 , 0.698087 , 0.81789 , 0.810053 , 0.605066 , 0.739445 , 0.726286 , 0.72421 , 0.991919 , 0.745769 , 0.321244 , 0.63307 , 0.817846 , 0.90947 , 0.661782 , 0.24922 , 0.89194 , 0.843818 , 0.209766 , 0.928592
8 , 0.818159 , 0.29805 , 0.84377 , 0.74759 , 0.775164 , 0.981054 , 0.617996 , -0.775853 , 0.417013 , -0.62661 , 0.0737022 , 0.991699 , 0.911405 , 0.418127 , 0.123234 , 0.252754 , 0.757854 , 0.883517 , 0.471603 , 0.25403 , 0.424616 , 0.362407 , 0.608045 , 0.784295 , 0.601414 , 0.306058 , 0.958495 , 0.968285 , 0.840327 , 0.208985 , 0.600232 , 0.896017 , 0.816869 , 0.463421 , 0.787713 , 0.638734 , 0.766668 , 0.202148 , 0.468831 , 0.607058
9 , 0.838198 , 0.214283 , 0.358989 , 0.807963 , 0.208521 , 0.80893 , 0.397286 , 0.603367 , 0.494203 , 0.855953 , 0.66155 , 0.904978 , 0.0846278 , 0.504262 , 0.863887 , 0.847713 , 0.912546 , 0.546422 , 0.828761 , 0.230958 , 0.469784 , 0.892965 , 0.563073 , 0.36292 , 0.536998 , 0.550352 , 0.739665 , 0.204981 , 0.288162 , 0.859444 , 0.695596 , 0.489511 , 0.833608 , 0.515845 , 0.333842 , 0.52457 , 0.536778 , 0.473812 , 0.441487 , 0.65999

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.530329 , 0.451077 , 0.477972 , 0.847808 , 0.685303 , -0.503012 , 0.923216 , -0.603691 , 0.668756 , 0.839823 , 0.872164 , 0.5853 , 0.0827662 , 0.86982 , 0.632252 , 0.435896 , 0.562902 , 0.884489 , 0.271096 , 0.575817 , 0.964647 , 0.920212 , 0.491938 , 0.474847 , 0.718491 , 0.644833 , 0.383321 , 0.754973 , 0.899079 , 0.961932 , 0.493246 , 0.819838 , 0.497188 , 0.633879 , 0.804701 , 0.500786 , 0.612879 , 0.57864 , 0.475316 , 0.745727
1 , 0.532365 , -0.803627 , 0.698995 , 0.862343 , 0.720831 , 0.713937 , 0.858812 , 0.845624 , 0.433362 , 0.690604 , 0.863863 , 0.512588 , 0.604999 , 0.320668 , 0.739525 , 0.783166 , 0.593127 , 0.78349 , 0.972198 , 0.428571 , 0.646767 , 0.827475 , 0.620106 , 0.823608 , 0.804139 , 0.532115 , 0.453772 , 0.722667 , 0.58112 , 0.38504 , 0.873336 , 0.757317 , 0.864984 , 0.400267 , 0.76052 , 0.608386 , 0.578034 , 0.806205 , 0.724367 , 0.825702
2 , 0.736199 , 0.396173 , 0.567819 , 0.517442 , 0.529654 , -0.41674 , 0.586429 , -0.832686 , -0.68901 , 0.817061 , 0.565978 , 0.350239 , 0.0513016 , 0.47786 , 0.985015 , 0.095584 , 0.465682 , 0.61702 , 0.420667 , 0.572741 , 0.402658 , 0.627528 , 0.843687 , 0.372618 , 0.469753 , 0.708311 , 0.729523 , 0.504418 , 0.447288 , 0.584187 , 0.627684 , 0.494926 , 0.371672 , 0.819983 , 0.36127 , 0.976933 , 0.39922 , 0.66706 , 0.593152 , 0.632868
3 , 0.914325 , 0.852203 , 0.95412 , 0.631145 , 0.803295 , 0.674072 , -0.686928 , 0.829292 , 0.920248 , 0.51861 , 0.779217 , 0.743996 , 0.511216 , 0.627313 , 0.0385449 , 0.809046 , 0.650771 , 0.561237 , 0.961791 , 0.944237 , 0.502387 , 0.796048 , 0.648427 , 0.618523 , 0.831026 , 0.409123 , 0.576999 , 0.683174 , 0.869078 , 0.707647 , 0.415978 , 0.894411 , 0.938029 , 0.591691 , 0.492348 , 0.819487 , 0.599343 , 0.992168 , 0.84523 , 0.836808
4 , 0.767825 , 0.717023 , -0.921462 , 0.642759 , 0.701046 , 0.652568 , 0.686463 , -0.663822 , 0.720245 , -0.516395 , 0.38377 , 0.761794 , 0.652089 , 0.43407 , 0.917661 , 0.87875 , 0.970287 , 0.374082 , 0.825648 , 0.563366 , 0.883317 , 0.89404 , 0.408595 , 0.97455 , 0.547318 , 0.678154 , 0.433655 , 0.760989 , 0.970214 , 0.994101 , 0.631395 , 0.579186 , 0.400564 , 0.696432 , 0.835054 , 0.833296 , 0.498539 , 0.907829 , 0.502641 , 0.57635
5 , 0.631243 , 0.87984 , -0.996465 , -0.379594 , -0.745637 , 0.455628 , 0.606007 , -0.541881 , 0.814186 , 0.545646 , 0.431965 , 0.801054 , 0.602832 , 0.23088 , 0.0446181 , 0.54442 , 0.707535 , 0.986406 , 0.75103 , 0.625184 , 0.902497 , 0.540396 , 0.539439 , 0.743098 , 0.423924 , 0.939432 , 0.40047 , 0.571608 , 0.459163 , 0.705128 , 0.713077 , 0.626785 , 0.825717 , 0.375516 , 0.539283 , 0.932283 , 0.846734 , 0.408283 , 0.79849 , 0.445674
6 , 0.543908 , -0.549986 , 0.97121 , 0.781134 , 0.408947 , 0.821616 , -0.573331 , 0.587456 , 0.904638 , -0.629067 , 0.961303 , 0.762219 , 0.768731 , 0.592956 , 0.766961 , 0.261727 , 0.712589 , 0.619031 , 0.634419 , 0.572619 , 0.769329 , 0.784486 , 0.409728 , 0.848199 , 0.909888 , 0.449788 , 0.514438 , 0.812904 , 0.581765 , 0.937674 , 0.778704 , 0.701436 , 0.50361 , 0.852589 , 0.575944 , 0.939412 , 0.456058 , 0.768196 , 0.569342 , 0.936264
7 , -0.783446 , 0.421799 , 0.875348 , 0.97664 , -0.980156 , 0.573659 , 0.976484 , 0.918544 , 0.990687 , 0.638489 , 0.252614 , 0.788451 , 0.234504 , 0.49891 , 0.496261 , 0.205664 , 0.827631 , 0.726535 , 0.360668 , 0.277444 , 0.817924 , 0.758469 , 0.854312 , 0.848042 , 0.684053 , 0.791556 , 0.781028 , 0.779368 , 0.993535 , 0.796615 , 0.456995 , 0.706456 , 0.854277 , 0.927576 , 0.729425 , 0.399376 , 0.913552 , 0.875055 , 0.367813 , 0.942873
8 , 0.854527 , 0.43844 , 0.875016 , 0.798072 , 0.820131 , 0.984843 , 0.694397 , -0.820682 , 0.533611 , -0.701288 , 0.258962 , 0.991699 , 0.911405 , 0.418127 , 0.123234 , 0.252754 , 0.757854 , 0.906814 , 0.471603 , 0.25403 , 0.539693 , 0.489926 , 0.686436 , 0.827436 , 0.681131 , 0.444846 , 0.966796 , 0.974628 , 0.872262 , 0.367188 , 0.680186 , 0.916814 , 0.853495 , 0.570737 , 0.830171 , 0.710987 , 0.813334 , 0.361719 , 0.575065 , 0.685647
9 , 0.870559 , 0.371426 , 0.487191 , 0.84637 , 0.366817 , 0.847144 , 0.517829 , 0.682693 , 0.595363 , 0.884762 , 0.72924 , 0.904978 , 0.0846278 , 0.504262 , 0.863887 , 0.847713 , 0.912546 , 0.637137 , 0.828761 , 0.230958 , 0.575827 , 0.914372 , 0.650458 , 0.490336 , 0.629598 , 0.640282 , 0.791732 , 0.363985 , 0.43053 , 0.887555 , 0.756477 , 0.591609 , 0.866887 , 0.612676 , 0.467074 , 0.619656 , 0.629422 , 0.57905 , 0.55319 , 0.727992

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.624264 , 0.560862 , 0.582378 , 0.878246 , 0.748242 , -0.60241 , 0.938573 , -0.682953 , 0.735004 , 0.871859 , 0.872164 , 0.66824 , 0.0827662 , 0.86982 , 0.705802 , 0.435896 , 0.562902 , 0.907591 , 0.271096 , 0.575817 , 0.971718 , 0.93617 , 0.59355 , 0.579878 , 0.774793 , 0.715866 , 0.506657 , 0.803978 , 0.919263 , 0.969546 , 0.594597 , 0.855871 , 0.59775 , 0.707104 , 0.843761 , 0.600628 , 0.690303 , 0.662912 , 0.580253 , 0.796581
1 , 0.625892 , -0.842901 , 0.759196 , 0.889875 , 0.776665 , 0.771149 , 0.88705 , 0.876499 , 0.546689 , 0.752483 , 0.863863 , 0.61007 , 0.604999 , 0.320668 , 0.79162 , 0.783166 , 0.593127 , 0.826792 , 0.972198 , 0.428571 , 0.717413 , 0.86198 , 0.696084 , 0.858886 , 0.843311 , 0.625692 , 0.563018 , 0.778134 , 0.664896 , 0.508032 , 0.898669 , 0.805853 , 0.891987 , 0.520213 , 0.808416 , 0.686709 , 0.662427 , 0.844964 , 0.779493 , 0.860561
2 , 0.788959 , 0.516938 , 0.654255 , 0.613954 , 0.623723 , -0.533392 , 0.669143 , -0.866149 , -0.751208 , 0.853649 , 0.565978 , 0.480191 , 0.0513016 , 0.47786 , 0.988012 , 0.095584 , 0.465682 , 0.693616 , 0.420667 , 0.572741 , 0.522126 , 0.702022 , 0.874949 , 0.498094 , 0.575803 , 0.766649 , 0.783618 , 0.603535 , 0.55783 , 0.667349 , 0.702147 , 0.595941 , 0.497338 , 0.855986 , 0.489016 , 0.981546 , 0.519376 , 0.733648 , 0.674521 , 0.706294
3 , 0.93146 , 0.881762 , 0.963296 , 0.704916 , 0.842636 , 0.739258 , -0.749542 , 0.863433 , 0.936198 , 0.614888 , 0.779217 , 0.795197 , 0.511216 , 0.627313 , 0.230836 , 0.809046 , 0.650771 , 0.648989 , 0.961791 , 0.944237 , 0.60191 , 0.836839 , 0.718741 , 0.694819 , 0.864821 , 0.527298 , 0.661599 , 0.746539 , 0.895262 , 0.766118 , 0.532783 , 0.915529 , 0.950424 , 0.673353 , 0.593878 , 0.855589 , 0.679475 , 0.993734 , 0.876184 , 0.869446
4 , 0.81426 , 0.773618 , -0.93717 , 0.714207 , 0.760836 , 0.722054 , 0.74917 , -0.731057 , 0.776196 , -0.613116 , 0.38377 , 0.809436 , 0.652089 , 0.43407 , 0.934129 , 0.87875 , 0.970287 , 0.499266 , 0.825648 , 0.563366 , 0.906653 , 0.915232 , 0.526876 , 0.97964 , 0.637855 , 0.742523 , 0.546924 , 0.808791 , 0.976171 , 0.995281 , 0.705116 , 0.663349 , 0.520451 , 0.757146 , 0.868043 , 0.866637 , 0.598832 , 0.926263 , 0.602113 , 0.66108
