t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.405225 , 0.673531 , 0.20213 , 0.596484 , 0.61352 , 0.489859 , 0.652852 , -0.695944 , -0.526334 , 0.476547 , 0.299985 , 0.149174 , 0.75305 , 0.0673238 , 0.621784 , 0.224952 , 0.528068 , 0.0229987 , 0.971557 , 0.0343333 , 0.824793 , 0.780493 , 0.0409864 , 0.894742 , 0.0177313 , 0.427918 , 0.993225 , 0.297958 , 0.251534 , 0.938353 , 0.333903 , 0.96765 , 0.634419 , 0.0119633 , 0.16187 , 0.54619 , 0.748924 , 0.100101 , 0.489639 , 0.44734
1 , 0.620472 , 0.532286 , -0.741105 , 0.886349 , -0.40445 , 0.620179 , 0.7987 , 0.976074 , 0.976269 , 0.329051 , 0.530332 , 0.728288 , 0.299417 , 0.515793 , 0.724357 , 0.408948 , 0.712687 , 0.655287 , 0.35667 , 0.112644 , 0.686972 , 0.505283 , 0.0910367 , 0.112461 , 0.710013 , 0.849068 , 0.974029 , 0.471249 , 0.534288 , 0.686575 , 0.478042 , 0.15949 , 0.240791 , 0.838374 , 0.99704 , 0.345164 , 0.810694 , 0.448073 , 0.326792 , 0.535173
2 , -0.661855 , 0.656655 , 0.51456 , 0.87579 , 0.965331 , 0.35103 , 0.43141 , 0.900571 , 0.321024 , 0.131565 , 0.882662 , 0.427351 , 0.226344 , 0.504715 , 0.400006 , 0.757378 , 0.827436 , 0.473959 , 0.385632 , 0.532853 , 0.285195 , 0.590905 , 0.637837 , 0.990387 , 0.55092 , 0.832783 , 0.0728782 , 0.977783 , 0.749931 , 0.735527 , 0.969695 , 0.746666 , 0.314982 , 0.568529 , 0.708548 , 0.21305 , 0.629688 , 0.343486 , 0.185003 , 0.158177
3 , 0.960173 , -0.670186 , 0.211042 , 0.255776 , 0.0861354 , 0.600067 , 0.901852 , 0.520493 , 0.483853 , 0.517502 , 0.738255 , 0.128861 , 0.133232 , 0.66921 , 0.639119 , 0.652791 , 0.608637 , 0.344444 , 0.225013 , 0.67037 , 0.313456 , 0.390051 , 0.90759 , 0.134953 , 0.131962 , 0.794385 , 0.720328 , 0.773193 , 0.532151 , 0.233406 , 0.150517 , 0.874905 , 0.802301 , 0.405469 , 0.381359 , 0.235267 , 0.857326 , 0.594958 , 0.849544 , 0.954619
4 , 0.288919 , 0.922849 , 0.334062 , 0.129368 , 0.596716 , 0.824653 , -0.381939 , 0.42439 , -0.676748 , 0.362133 , 0.906687 , 0.682583 , 0.936985 , 0.85641 , 0.60625 , 0.436995 , 0.511875 , 0.917624 , 0.643727 , 0.211554 , 0.648946 , 0.574743 , 0.467971 , 0.4756 , 0.200629 , 0.671596 , 0.473373 , 0.524522 , 0.268105 , 0.360332 , 0.899075 , 0.770745 , 0.624165 , 0.58797 , 0.672475 , 0.894314 , 0.968993 , 0.675771 , 0.33784 , 0.901242
5 , 0.0590228 , 0.296707 , 0.969897 , 0.277657 , 0.624036 , -0.585974 , 0.427625 , -0.9082 , 0.879366 , 0.461867 , 0.849825 , 0.520688 , 0.409894 , 0.427931 , 0.611652 , 0.402875 , 0.853096 , 0.699893 , 0.800592 , 0.493454 , 0.465285 , 0.551793 , 0.403882 , 0.846644 , 0.898526 , 0.64015 , 0.316477 , 0.575915 , 0.461867 , 0.597766 , 0.0562761 , 0.573473 , 0.166601 , 0.78518 , 0.361431 , 0.0267953 , 0.877132 , 0.243385 , 0.57506 , 0.395337
6 , 0.522568 , 0.44286 , 0.298935 , 0.667135 , -0.411414 , -0.0261727 , 0.689322 , -0.993805 , 0.36925 , 0.808954 , 0.725974 , 0.656172 , 0.763109 , 0.572008 , 0.170293 , 0.577319 , 0.644893 , 0.180987 , 0.682577 , 0.696554 , 0.971068 , 0.778613 , 0.118198 , 0.194311 , 0.624622 , 0.329307 , 0.587176 , 0.614154 , 0.722526 , 0.623035 , 0.476485 , 0.792047 , 0.393353 , 0.115909 , 0.526261 , 0.40553 , 0.169591 , 0.284097 , 0.69512 , 0.961821
7 , 0.350749 , 0.213507 , 0.00561541 , -0.234321 , -0.323716 , -0.589154 , 0.123905 , 0.00735496 , 0.132011 , 0.770135 , 0.379382 , 0.588617 , 2.44148e-05 , 0.531571 , 0.305399 , 0.701102 , 0.653438 , 0.744627 , 0.349498 , 0.297678 , 0.77279 , 0.378576 , 0.757591 , 0.408826 , 0.523698 , 0.537663 , 0.527024 , 0.23426 , 0.377575 , 0.829035 , 0.703055 , 0.387219 , 0.584216 , 0.793542 , 0.34431 , 0.946501 , 0.973022 , 0.882382 , 0.966186 , 0.585101
8 , -0.536821 , 0.549498 , 0.367364 , 0.587146 , 0.228101 , -0.685073 , 0.0632649 , 0.37672 , 0.518174 , 0.0326548 , 0.400324 , 0.843037 , 0.565416 , 0.154607 , 0.752068 , 0.312754 , 0.200439 , 0.886935 , 0.641682 , 0.688772 , 0.863338 , 0.256911 , 0.263253 , 0.781426 , 0.599567 , 0.848604 , 0.457167 , 0.205298 , 0.711234 , 0.468581 , 0.269204 , 0.478622 , 0.698202 , 0.395184 , 0.517869 , 0.540819 , 0.44087 , 0.615467 , 0.341685 , 0.66625
9 , 0.54564 , 0.516056 , -0.118046 , 0.912534 , 0.190167 , -0.107865 , 0.855556 , 0.550432 , 0.0400403 , 0.160344 , 0.18001 , 0.0664815 , 0.214509 , 0.673299 , 0.217536 , 0.341807 , 0.635566 , 0.467714 , 0.506699 , 0.367809 , 0.235267 , 0.11619 , 0.0467238 , 0.0863369 , 0.45323 , 0.746019 , 0.579394 , 0.0358409 , 0.82754 , 0.423994 , 0.62389 , 0.676656 , 0.362072 , 0.756432 , 0.325083 , 0.512009 , 0.867061 , 0.573046 , 0.636036 , 0.60506

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.52418 , 0.738825 , 0.361704 , 0.677187 , 0.690816 , 0.591887 , 0.722282 , -0.756755 , -0.621068 , 0.581237 , 0.439988 , 0.31934 , 0.80244 , 0.0673238 , 0.621784 , 0.379962 , 0.528068 , 0.0229987 , 0.977245 , 0.0343333 , 0.859835 , 0.824394 , 0.232789 , 0.915793 , 0.214185 , 0.542335 , 0.99458 , 0.438367 , 0.401227 , 0.950682 , 0.467122 , 0.97412 , 0.707535 , 0.209571 , 0.329496 , 0.636952 , 0.799139 , 0.280081 , 0.591711 , 0.557872
1 , 0.696377 , 0.625828 , -0.792884 , 0.909079 , -0.52356 , 0.696143 , 0.83896 , 0.980859 , 0.981015 , 0.46324 , 0.624266 , 0.78263 , 0.439534 , 0.515793 , 0.724357 , 0.527158 , 0.712687 , 0.655287 , 0.485336 , 0.112644 , 0.749577 , 0.604226 , 0.272829 , 0.289969 , 0.76801 , 0.879254 , 0.979223 , 0.576999 , 0.62743 , 0.74926 , 0.582434 , 0.327592 , 0.392633 , 0.870699 , 0.997632 , 0.476131 , 0.848555 , 0.558458 , 0.461434 , 0.628138
2 , -0.729484 , 0.725324 , 0.611648 , 0.900632 , 0.972265 , 0.480824 , 0.545128 , 0.920457 , 0.456819 , 0.305252 , 0.90613 , 0.541881 , 0.381075 , 0.504715 , 0.400006 , 0.805902 , 0.827436 , 0.473959 , 0.508506 , 0.532853 , 0.428156 , 0.672724 , 0.71027 , 0.992309 , 0.640736 , 0.866226 , 0.258303 , 0.982226 , 0.799945 , 0.788421 , 0.975756 , 0.797333 , 0.451985 , 0.654823 , 0.766839 , 0.37044 , 0.703751 , 0.474789 , 0.348003 , 0.326542
3 , 0.968139 , -0.736149 , 0.368833 , 0.404621 , 0.268908 , 0.680054 , 0.921482 , 0.616395 , 0.587082 , 0.614002 , 0.790604 , 0.303089 , 0.306585 , 0.66921 , 0.639119 , 0.722233 , 0.608637 , 0.344444 , 0.38001 , 0.67037 , 0.450764 , 0.512041 , 0.926072 , 0.307962 , 0.30557 , 0.835508 , 0.776263 , 0.818554 , 0.625721 , 0.386724 , 0.320414 , 0.899924 , 0.841841 , 0.524375 , 0.505087 , 0.388214 , 0.885861 , 0.675967 , 0.879635 , 0.963695
4 , 0.431135 , 0.938279 , 0.467249 , 0.303494 , 0.677373 , 0.859722 , -0.505551 , 0.539512 , -0.741398 , 0.489706 , 0.925349 , 0.746066 , 0.949588 , 0.85641 , 0.60625 , 0.549596 , 0.511875 , 0.917624 , 0.714982 , 0.211554 , 0.719156 , 0.659794 , 0.574377 , 0.58048 , 0.360503 , 0.737277 , 0.578698 , 0.619617 , 0.414484 , 0.488266 , 0.91926 , 0.816596 , 0.699332 , 0.670376 , 0.73798 , 0.915452 , 0.975195 , 0.740617 , 0.470272 , 0.920994
5 , 0.247218 , 0.437366 , 0.975917 , 0.422126 , 0.699229 , -0.668779 , 0.5421 , -0.92656 , 0.903493 , 0.569494 , 0.87986 , 0.616551 , 0.527915 , 0.427931 , 0.611652 , 0.5223 , 0.853096 , 0.699893 , 0.840474 , 0.493454 , 0.572228 , 0.641434 , 0.523106 , 0.877316 , 0.918821 , 0.71212 , 0.453182 , 0.660732 , 0.569494 , 0.678213 , 0.245021 , 0.658779 , 0.33328 , 0.828144 , 0.489145 , 0.221436 , 0.901706 , 0.394708 , 0.660048 , 0.516269
6 , 0.618055 , 0.554288 , 0.439148 , 0.733708 , -0.529131 , -0.220938 , 0.751457 , -0.995044 , 0.4954 , 0.847163 , 0.780779 , 0.724938 , 0.810487 , 0.572008 , 0.170293 , 0.661855 , 0.644893 , 0.180987 , 0.746062 , 0.696554 , 0.976855 , 0.82289 , 0.294559 , 0.355449 , 0.699698 , 0.463446 , 0.669741 , 0.691324 , 0.778021 , 0.698428 , 0.581188 , 0.833638 , 0.514682 , 0.292727 , 0.621009 , 0.524424 , 0.335673 , 0.427277 , 0.756096 , 0.969457
7 , 0.480599 , 0.370806 , 0.204492 , -0.387457 , -0.458973 , -0.671323 , 0.299124 , 0.205884 , 0.305609 , 0.816108 , 0.503505 , 0.670893 , 0.20002 , 0.531571 , 0.305399 , 0.760881 , 0.653438 , 0.744627 , 0.479598 , 0.297678 , 0.818232 , 0.502861 , 0.806073 , 0.527061 , 0.618958 , 0.63013 , 0.621619 , 0.387408 , 0.50206 , 0.863228 , 0.762444 , 0.509775 , 0.667373 , 0.834834 , 0.475448 , 0.957201 , 0.978417 , 0.905905 , 0.972948 , 0.668081
8 , -0.629456 , 0.639598 , 0.493891 , 0.669716 , 0.382481 , -0.748059 , 0.250612 , 0.501376 , 0.614539 , 0.226124 , 0.520259 , 0.87443 , 0.652333 , 0.154607 , 0.752068 , 0.450203 , 0.200439 , 0.886935 , 0.713346 , 0.688772 , 0.89067 , 0.405529 , 0.410602 , 0.825141 , 0.679653 , 0.878883 , 0.565734 , 0.364238 , 0.768987 , 0.574865 , 0.415363 , 0.582897 , 0.758562 , 0.516147 , 0.614295 , 0.632655 , 0.552696 , 0.692373 , 0.473348 , 0.733
9 , 0.636512 , 0.612845 , -0.294436 , 0.930027 , 0.352134 , -0.286292 , 0.884445 , 0.640345 , 0.232032 , 0.328275 , 0.344008 , 0.253185 , 0.371607 , 0.673299 , 0.217536 , 0.473446 , 0.635566 , 0.467714 , 0.605359 , 0.367809 , 0.388214 , 0.292952 , 0.237379 , 0.269069 , 0.562584 , 0.796815 , 0.663515 , 0.228673 , 0.862032 , 0.539195 , 0.699112 , 0.741325 , 0.489657 , 0.805145 , 0.460067 , 0.609607 , 0.893649 , 0.658437 , 0.708829 , 0.684048

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.619344 , 0.79106 , 0.489363 , 0.74175 , 0.752653 , 0.67351 , 0.777825 , -0.805404 , -0.696854 , 0.66499 , 0.439988 , 0.31934 , 0.80244 , 0.253859 , 0.697427 , 0.379962 , 0.622454 , 0.218399 , 0.981796 , 0.0343333 , 0.887868 , 0.859515 , 0.386231 , 0.932635 , 0.371348 , 0.633868 , 0.995664 , 0.550693 , 0.520981 , 0.960546 , 0.573698 , 0.979296 , 0.766028 , 0.367656 , 0.463597 , 0.709561 , 0.839311 , 0.424064 , 0.673369 , 0.646298
1 , 0.757102 , 0.700663 , -0.834307 , 0.927263 , -0.618848 , 0.756914 , 0.871168 , 0.984687 , 0.984812 , 0.570592 , 0.624266 , 0.78263 , 0.439534 , 0.612635 , 0.779485 , 0.527158 , 0.770149 , 0.72423 , 0.588269 , 0.112644 , 0.799662 , 0.683381 , 0.418263 , 0.431975 , 0.814408 , 0.903403 , 0.983378 , 0.661599 , 0.701944 , 0.799408 , 0.665947 , 0.462073 , 0.514106 , 0.896559 , 0.998105 , 0.580905 , 0.878844 , 0.646767 , 0.569147 , 0.70251
2 , -0.783587 , 0.780259 , 0.689319 , 0.920505 , 0.977812 , 0.584659 , 0.636102 , 0.936365 , 0.565455 , 0.444202 , 0.90613 , 0.541881 , 0.381075 , 0.603772 , 0.520005 , 0.805902 , 0.861949 , 0.579167 , 0.606804 , 0.532853 , 0.542525 , 0.73818 , 0.768216 , 0.993847 , 0.712589 , 0.892981 , 0.406642 , 0.985781 , 0.839956 , 0.830737 , 0.980605 , 0.837866 , 0.561588 , 0.723859 , 0.813471 , 0.496352 , 0.763001 , 0.579831 , 0.478402 , 0.461234
3 , 0.974511 , -0.788919 , 0.495067 , 0.523696 , 0.415127 , 0.744043 , 0.937186 , 0.693116 , 0.669666 , 0.691202 , 0.790604 , 0.303089 , 0.306585 , 0.735368 , 0.711295 , 0.722233 , 0.686909 , 0.475555 , 0.504008 , 0.67037 , 0.560612 , 0.609633 , 0.940858 , 0.44637 , 0.444456 , 0.868406 , 0.82101 , 0.854843 , 0.700577 , 0.50938 , 0.456331 , 0.919939 , 0.873473 , 0.6195 , 0.60407 , 0.510571 , 0.908689 , 0.740773 , 0.903708 , 0.970956
4 , 0.544908 , 0.950624 , 0.573799 , 0.442796 , 0.741898 , 0.887778 , -0.604441 , 0.63161 , -0.793119 , 0.591765 , 0.925349 , 0.746066 , 0.949588 , 0.885128 , 0.685 , 0.549596 , 0.6095 , 0.9341 , 0.771985 , 0.211554 , 0.775325 , 0.727835 , 0.659501 , 0.664384 , 0.488402 , 0.789822 , 0.662959 , 0.695694 , 0.531587 , 0.590613 , 0.935408 , 0.853277 , 0.759465 , 0.736301 , 0.790384 , 0.932361 , 0.980156 , 0.792494 , 0.576218 , 0.936795
5 , 0.397775 , 0.549893 , 0.980734 , 0.537701 , 0.759383 , -0.735023 , 0.63368 , -0.941248 , 0.922795 , 0.655595 , 0.87986 , 0.616551 , 0.527915 , 0.542344 , 0.689322 , 0.5223 , 0.882477 , 0.759915 , 0.872379 , 0.493454 , 0.657782 , 0.713148 , 0.618484 , 0.901852 , 0.935057 , 0.769696 , 0.562545 , 0.728585 , 0.655595 , 0.74257 , 0.396017 , 0.727023 , 0.466624 , 0.862515 , 0.591316 , 0.377149 , 0.921365 , 0.515767 , 0.728039 , 0.613016
6 , 0.694444 , 0.643431 , 0.551318 , 0.786966 , -0.623305 , -0.37675 , 0.801166 , -0.996035 , 0.59632 , 0.877731 , 0.780779 , 0.724938 , 0.810487 , 0.657607 , 0.336235 , 0.661855 , 0.715914 , 0.34479 , 0.796849 , 0.696554 , 0.981484 , 0.858312 , 0.435647 , 0.484359 , 0.759758 , 0.570756 , 0.735793 , 0.753059 , 0.822416 , 0.758743 , 0.664951 , 0.86691 , 0.611746 , 0.434182 , 0.696807 , 0.619539 , 0.468538 , 0.541822 , 0.804877 , 0.975566
7 , 0.58448 , 0.496645 , 0.363594 , -0.509966 , -0.567178 , -0.737058 , 0.439299 , 0.364707 , 0.444487 , 0.852886 , 0.503505 , 0.670893 , 0.20002 , 0.625257 , 0.444319 , 0.760881 , 0.72275 , 0.795702 , 0.583679 , 0.297678 , 0.854585 , 0.602289 , 0.844859 , 0.621649 , 0.695166 , 0.704104 , 0.697295 , 0.509926 , 0.601648 , 0.890583 , 0.809955 , 0.60782 , 0.733898 , 0.867867 , 0.580358 , 0.965761 , 0.982734 , 0.924724 , 0.978359 , 0.734465
8 , -0.703565 , 0.711679 , 0.595113 , 0.735773 , 0.505985 , -0.798447 , 0.40049 , 0.601101 , 0.691631 , 0.380899 , 0.520259 , 0.87443 , 0.652333 , 0.323685 , 0.801654 , 0.450203 , 0.360352 , 0.909548 , 0.770677 , 0.688772 , 0.912536 , 0.524423 , 0.528482 , 0.860113 , 0.743723 , 0.903106 , 0.652587 , 0.491391 , 0.81519 , 0.659892 , 0.53229 , 0.666318 , 0.80685 , 0.612918 , 0.691436 , 0.706124 , 0.642157 , 0.753899 , 0.578679 , 0.7864
9 , 0.70921 , 0.690276 , -0.435549 , 0.944022 , 0.481707 , -0.429033 , 0.907556 , 0.712276 , 0.385626 , 0.46262 , 0.344008 , 0.253185 , 0.371607 , 0.738639 , 0.374029 , 0.473446 , 0.708453 , 0.574172 , 0.684287 , 0.367809 , 0.510571 , 0.434362 , 0.389903 , 0.415256 , 0.650067 , 0.837452 , 0.730812 , 0.382938 , 0.889626 , 0.631356 , 0.75929 , 0.79306 , 0.591726 , 0.844116 , 0.568053 , 0.687686 , 0.914919 , 0.726749 , 0.767063 , 0.747238

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.695475 , 0.832848 , 0.591491 , 0.7934 , 0.802122 , 0.738808 , 0.82226 , -0.844323 , -0.757483 , 0.731992 , 0.55199 , 0.455472 , 0.80244 , 0.403087 , 0.697427 , 0.503969 , 0.622454 , 0.218399 , 0.981796 , 0.0343333 , 0.910294 , 0.887612 , 0.508985 , 0.946108 , 0.497078 , 0.707094 , 0.996531 , 0.640555 , 0.616785 , 0.968437 , 0.658958 , 0.983437 , 0.812822 , 0.494125 , 0.570878 , 0.767649 , 0.871449 , 0.539252 , 0.738695 , 0.717038
1 , 0.805682 , 0.76053 , -0.867446 , 0.941811 , -0.695078 , 0.805532 , 0.896934 , 0.98775 , 0.98785 , 0.656474 , 0.699413 , 0.826104 , 0.439534 , 0.690108 , 0.779485 , 0.621727 , 0.770149 , 0.72423 , 0.588269 , 0.112644 , 0.839729 , 0.746705 , 0.534611 , 0.54558 , 0.851527 , 0.922723 , 0.986703 , 0.729279 , 0.761555 , 0.839526 , 0.732757 , 0.569659 , 0.611285 , 0.917247 , 0.998484 , 0.664724 , 0.903075 , 0.717413 , 0.655318 , 0.762008
2 , -0.82687 , 0.824207 , 0.751455 , 0.936404 , 0.982249 , 0.667727 , 0.708882 , 0.949092 , 0.652364 , 0.555361 , 0.924904 , 0.633504 , 0.381075 , 0.683018 , 0.520005 , 0.844722 , 0.861949 , 0.579167 , 0.606804 , 0.532853 , 0.63402 , 0.790544 , 0.814572 , 0.995078 , 0.770071 , 0.914385 , 0.525314 , 0.988625 , 0.871965 , 0.86459 , 0.984484 , 0.870293 , 0.649271 , 0.779087 , 0.850777 , 0.597081 , 0.8104 , 0.663865 , 0.582722 , 0.568987
3 , 0.979609 , -0.831135 , 0.596053 , 0.618957 , 0.532101 , 0.795234 , 0.949748 , 0.754492 , 0.735733 , 0.752961 , 0.832483 , 0.442471 , 0.306585 , 0.788294 , 0.711295 , 0.777786 , 0.686909 , 0.475555 , 0.504008 , 0.67037 , 0.648489 , 0.687706 , 0.952686 , 0.557096 , 0.555565 , 0.894725 , 0.856808 , 0.883875 , 0.760461 , 0.607504 , 0.565065 , 0.935951 , 0.898778 , 0.6956 , 0.683256 , 0.608457 , 0.926951 , 0.792619 , 0.922966 , 0.976765
4 , 0.635926 , 0.960499 , 0.65904 , 0.554236 , 0.793519 , 0.910222 , -0.683553 , 0.705288 , -0.834495 , 0.673412 , 0.940279 , 0.796853 , 0.949588 , 0.908103 , 0.685 , 0.639676 , 0.6095 , 0.9341 , 0.771985 , 0.211554 , 0.82026 , 0.782268 , 0.727601 , 0.731507 , 0.590722 , 0.831857 , 0.730367 , 0.756555 , 0.62527 , 0.67249 , 0.948327 , 0.882621 , 0.807572 , 0.78904 , 0.832307 , 0.945889 , 0.984125 , 0.833995 , 0.660974 , 0.949436
