t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
6 , 0.151616 , 0.105686 , 0.780444 , 0.34196 , 0.53383 , -0.24958 , 0.00607318 , 0.187262 , 0.380895 , 0.740318 , 0.222175 , 0.483444 , 0.876858 , 0.268441 , 0.165239 , 0.15775 , 0.28619 , 0.508866 , 0.408032 , 0.611029 , 0.0477798 , 0.699362 , 0.125126 , 0.460976 , 0.587756 , 0.66805 , 0.869747 , 0.176299 , 0.197668 , 0.42201 , 0.614948 , 0.612616 , 0.480361 , 0.786645 , 0.359386 , 0.332743 , 0.714255 , 0.0207282 , 0.239241 , 0.0680868
7 , 0.00595111 , 0.964538 , 0.603088 , -0.047792 , -0.378741 , 0.0595111 , 0.911527 , 0.475546 , 0.570861 , 0.873989 , 0.219263 , 0.118595 , 0.737571 , 0.257607 , 0.840913 , 0.307779 , 0.22483 , 0.670675 , 0.541948 , 0.909738 , 0.733 , 0.04944 , 0.690634 , 0.931809 , 0.517319 , 0.744438 , 0.839717 , 0.604846 , 0.913602 , 0.432875 , 0.214148 , 0.348442 , 0.141697 , 0.453444 , 0.682363 , 0.151341 , 0.430067 , 0.894845 , 0.901169 , 0.725669
8 , 0.0732749 , 0.22663 , 0.385211 , 0.856868 , 0.226392 , -0.516404 , 0.713095 , 0.354985 , 0.826167 , 0.861965 , 0.824677 , 0.191748 , 0.765831 , 0.912748 , 0.949144 , 0.373974 , 0.617103 , 0.455306 , 0.830226 , 0.573547 , 0.49935 , 0.296365 , 0.680685 , 0.799579 , 0.487838 , 0.868007 , 0.844661 , 0.281472 , 0.878506 , 0.309305 , 0.721549 , 0.47579 , 0.0484329 , 0.148015 , 0.131565 , 0.492233 , 0.820307 , 0.236647 , 0.480038 , 0.905362
9 , 0.187414 , 0.794946 , 0.165947 , 0.355602 , 0.771776 , -0.098117 , 0.0397046 , 0.710617 , 0.354576 , 0.654073 , 0.300009 , 0.49498 , 0.22837 , 0.873623 , 0.419251 , 0.940672 , 0.405188 , 0.732475 , 0.0350963 , 0.619721 , 0.310337 , 0.255318 , 0.220801 , 0.249055 , 0.492203 , 0.202155 , 0.394421 , 0.758641 , 0.721793 , 0.191839 , 0.69158 , 0.667891 , 0.938871 , 0.242042 , 0.591205 , 0.164403 , 0.829951 , 0.0315683 , 0.675094 , 0.824946

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.946214 , 0.887887 , 0.638509 , -0.583019 , -0.277014 , 0.26863 , 0.49996 , -0.495107 , -0.266584 , 0.728043 , 0.225079 , 0.634816 , 0.400616 , 0.753264 , 0.0887234 , 0.365795 , 0.634291 , 0.907712 , 0.411554 , 0.355016 , 0.233653 , 0.803729 , 0.883761 , 0.607083 , 0.381475 , 0.383477 , 0.490365 , 0.224532 , 0.701675 , 0.841353 , 0.858931 , 0.311273 , 0.663027 , 0.526914 , 0.79162 , 0.360259 , 0.357256 , 0.417448 , 0.223868 , 0.472762
1 , 0.814179 , 0.305692 , 0.272756 , 0.219459 , 0.212461 , 0.596863 , 0.694034 , -0.429714 , -0.517529 , -0.910031 , 0.343696 , 0.599689 , 0.792035 , 0.631043 , 0.391882 , 0.379925 , 0.597981 , 0.332694 , 0.943455 , 0.561028 , 0.478446 , 0.755535 , 0.344755 , 0.778631 , 0.411701 , 0.970849 , 0.52794 , 0.473758 , 0.977709 , 0.789593 , 0.281961 , 0.807343 , 0.669399 , 0.628211 , 0.411115 , 0.518809 , 0.544639 , 0.690718 , 0.289534 , 0.296341
2 , -0.498105 , 0.482382 , 0.742551 , 0.866207 , -0.87023 , -0.418928 , 0.611878 , 0.844234 , -0.68585 , 0.642445 , 0.768723 , 0.891781 , 0.771673 , 0.793573 , 0.271657 , 0.667257 , 0.822514 , 0.421564 , 0.91616 , 0.42718 , 0.869098 , 0.847725 , 0.96389 , 0.690479 , 0.793182 , 0.375274 , 0.819941 , 0.881852 , 0.220093 , 0.247267 , 0.597278 , 0.979667 , 0.319095 , 0.48768 , 0.967846 , 0.733634 , 0.629749 , 0.807084 , 0.479144 , 0.591833
3 , 0.208155 , -0.203027 , 0.439402 , 0.688907 , -0.724411 , 0.31492 , 0.925828 , -0.285862 , 0.689312 , 0.221119 , 0.615286 , 0.697684 , 0.818256 , 0.965282 , 0.196319 , 0.156285 , 0.544132 , 0.22378 , 0.747551 , 0.668355 , 0.735876 , 0.927122 , 0.794012 , 0.308753 , 0.475985 , 0.928465 , 0.383062 , 0.834062 , 0.644301 , 0.734123 , 0.91345 , 0.395143 , 0.871017 , 0.416193 , 0.490365 , 0.343461 , 0.392999 , 0.290628 , 0.534112 , 0.331352
4 , 0.498032 , 0.621278 , 0.471722 , -0.648476 , 0.630282 , 0.804511 , 0.764714 , 0.794935 , 0.758332 , 0.445808 , 0.698311 , 0.810175 , 0.237184 , 0.474081 , 0.326908 , 0.523576 , 0.957577 , 0.383819 , 0.672817 , 0.517466 , 0.622899 , 0.496176 , 0.588195 , 0.480258 , 0.718058 , 0.333329 , 0.774749 , 0.728839 , 0.264162 , 0.556627 , 0.420392 , 0.486391 , 0.973071 , 0.626966 , 0.329325 , 0.784881 , 0.294607 , 0.999863 , 0.885934 , 0.250392
5 , 0.325785 , -0.573302 , -0.651342 , 0.577819 , 0.438308 , 0.925217 , 0.916404 , -0.635814 , 0.727614 , 0.386602 , 0.333188 , 0.637989 , 0.631898 , 0.891964 , 0.683932 , 0.0666829 , 0.325453 , 0.922434 , 0.976562 , 0.214777 , 0.490595 , 0.690982 , 0.802704 , 0.715035 , 0.73842 , 0.5421 , 0.396222 , 0.800389 , 0.245338 , 0.986303 , 0.39256 , 0.574211 , 0.515586 , 0.713834 , 0.460408 , 0.92031 , 0.227686 , 0.230196 , 0.738649 , 0.275881
6 , 0.321293 , 0.284548 , 0.824355 , 0.473568 , 0.627064 , -0.399664 , 0.204859 , 0.349809 , 0.504716 , 0.792254 , 0.37774 , 0.483444 , 0.901486 , 0.414753 , 0.165239 , 0.15775 , 0.428952 , 0.607092 , 0.526426 , 0.611029 , 0.238224 , 0.75949 , 0.300101 , 0.568781 , 0.670205 , 0.73444 , 0.895798 , 0.341039 , 0.358135 , 0.537608 , 0.691958 , 0.690093 , 0.584289 , 0.829316 , 0.487509 , 0.466195 , 0.771404 , 0.216583 , 0.391393 , 0.254469
7 , 0.204761 , 0.97163 , 0.682471 , -0.238234 , -0.502993 , 0.247609 , 0.929222 , 0.580436 , 0.656689 , 0.899191 , 0.375411 , 0.118595 , 0.790057 , 0.406085 , 0.840913 , 0.307779 , 0.379864 , 0.73654 , 0.633558 , 0.909738 , 0.7864 , 0.239552 , 0.752507 , 0.945448 , 0.613855 , 0.79555 , 0.871773 , 0.683877 , 0.930882 , 0.5463 , 0.371319 , 0.478754 , 0.313358 , 0.562755 , 0.745891 , 0.321073 , 0.544053 , 0.915876 , 0.920935 , 0.780535
8 , 0.25862 , 0.381304 , 0.508169 , 0.885495 , 0.381114 , -0.613123 , 0.770476 , 0.483988 , 0.860933 , 0.889572 , 0.859742 , 0.191748 , 0.812665 , 0.930198 , 0.949144 , 0.373974 , 0.693682 , 0.564245 , 0.86418 , 0.573547 , 0.59948 , 0.437092 , 0.744548 , 0.839663 , 0.590271 , 0.894406 , 0.875729 , 0.425178 , 0.902805 , 0.447444 , 0.777239 , 0.580632 , 0.238746 , 0.318412 , 0.305252 , 0.593786 , 0.856246 , 0.389317 , 0.58403 , 0.92429
9 , 0.349931 , 0.835957 , 0.332758 , 0.484481 , 0.817421 , -0.278494 , 0.231764 , 0.768494 , 0.483661 , 0.723258 , 0.440007 , 0.49498 , 0.382696 , 0.898898 , 0.419251 , 0.940672 , 0.52415 , 0.78598 , 0.228077 , 0.619721 , 0.448269 , 0.404254 , 0.376641 , 0.399244 , 0.593762 , 0.361724 , 0.515537 , 0.806913 , 0.777435 , 0.353471 , 0.753264 , 0.734313 , 0.951097 , 0.393634 , 0.672964 , 0.331523 , 0.863961 , 0.225255 , 0.740075 , 0.859957

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.956971 , 0.91031 , 0.710808 , -0.666416 , -0.421611 , 0.414904 , 0.599968 , -0.596085 , -0.413267 , 0.782435 , 0.380063 , 0.707852 , 0.520493 , 0.753264 , 0.0887234 , 0.492636 , 0.707432 , 0.907712 , 0.411554 , 0.355016 , 0.386923 , 0.842983 , 0.907009 , 0.685666 , 0.50518 , 0.506782 , 0.592292 , 0.379626 , 0.76134 , 0.873082 , 0.887145 , 0.449018 , 0.730421 , 0.621531 , 0.833296 , 0.488207 , 0.485805 , 0.533958 , 0.379094 , 0.57821
1 , 0.851343 , 0.444553 , 0.418205 , 0.375567 , 0.369969 , 0.67749 , 0.755227 , -0.543771 , -0.614023 , -0.928025 , 0.474957 , 0.679751 , 0.833628 , 0.631043 , 0.391882 , 0.50394 , 0.678385 , 0.332694 , 0.943455 , 0.561028 , 0.582757 , 0.804428 , 0.475804 , 0.822905 , 0.529361 , 0.976679 , 0.622352 , 0.579007 , 0.982167 , 0.831675 , 0.425568 , 0.845874 , 0.735519 , 0.702569 , 0.528892 , 0.615047 , 0.635712 , 0.752575 , 0.431627 , 0.437073
2 , -0.598484 , 0.585905 , 0.794041 , 0.892965 , -0.896184 , -0.535142 , 0.689502 , 0.875387 , -0.74868 , 0.713956 , 0.814979 , 0.913425 , 0.817338 , 0.793573 , 0.271657 , 0.733805 , 0.858011 , 0.421564 , 0.91616 , 0.42718 , 0.895278 , 0.87818 , 0.971112 , 0.752383 , 0.834546 , 0.500219 , 0.855953 , 0.905481 , 0.376075 , 0.397814 , 0.677822 , 0.983734 , 0.455276 , 0.590144 , 0.974277 , 0.786908 , 0.7038 , 0.845667 , 0.583315 , 0.673467
3 , 0.366524 , -0.362422 , 0.551521 , 0.751125 , -0.779528 , 0.451936 , 0.940662 , -0.42869 , 0.751449 , 0.376895 , 0.692229 , 0.758147 , 0.854605 , 0.965282 , 0.196319 , 0.325028 , 0.635305 , 0.22378 , 0.747551 , 0.668355 , 0.788701 , 0.941697 , 0.83521 , 0.447003 , 0.580788 , 0.942772 , 0.50645 , 0.86725 , 0.715441 , 0.787298 , 0.93076 , 0.516114 , 0.896813 , 0.532955 , 0.592292 , 0.474769 , 0.514399 , 0.432502 , 0.627289 , 0.465081
4 , 0.598425 , 0.697022 , 0.577378 , -0.71878 , 0.704225 , 0.843608 , 0.811772 , 0.835948 , 0.806666 , 0.556647 , 0.758649 , 0.84814 , 0.389747 , 0.474081 , 0.326908 , 0.61886 , 0.966061 , 0.383819 , 0.672817 , 0.517466 , 0.698319 , 0.596941 , 0.670556 , 0.584206 , 0.774446 , 0.466663 , 0.819799 , 0.783072 , 0.41133 , 0.645302 , 0.536314 , 0.589112 , 0.978456 , 0.701573 , 0.46346 , 0.827905 , 0.435686 , 0.999891 , 0.908747 , 0.400314
5 , 0.460628 , -0.658642 , -0.721074 , 0.662255 , 0.550646 , 0.940174 , 0.933123 , -0.708651 , 0.782091 , 0.509282 , 0.46655 , 0.710392 , 0.705518 , 0.891964 , 0.683932 , 0.253346 , 0.460362 , 0.922434 , 0.976562 , 0.214777 , 0.592476 , 0.752785 , 0.842163 , 0.772028 , 0.790736 , 0.63368 , 0.516977 , 0.840312 , 0.396271 , 0.989043 , 0.514048 , 0.659369 , 0.612469 , 0.771067 , 0.568327 , 0.936248 , 0.382149 , 0.384157 , 0.790919 , 0.420705
6 , 0.457034 , 0.427639 , 0.859484 , 0.578854 , 0.701651 , -0.519731 , 0.363887 , 0.479847 , 0.603773 , 0.833804 , 0.502192 , 0.586755 , 0.921189 , 0.414753 , 0.165239 , 0.3262 , 0.543162 , 0.607092 , 0.526426 , 0.611029 , 0.390579 , 0.807592 , 0.440081 , 0.655025 , 0.736164 , 0.787552 , 0.916638 , 0.472832 , 0.486508 , 0.630086 , 0.753567 , 0.752074 , 0.667431 , 0.863453 , 0.590007 , 0.572956 , 0.817123 , 0.373266 , 0.513114 , 0.403576
7 , 0.363809 , 0.977304 , 0.745977 , -0.390587 , -0.602394 , 0.398087 , 0.943377 , 0.664349 , 0.725351 , 0.919353 , 0.500328 , 0.294876 , 0.832046 , 0.406085 , 0.840913 , 0.446223 , 0.503891 , 0.73654 , 0.633558 , 0.909738 , 0.82912 , 0.391642 , 0.802006 , 0.956358 , 0.691084 , 0.83644 , 0.897419 , 0.747102 , 0.944705 , 0.63704 , 0.497055 , 0.583003 , 0.450686 , 0.650204 , 0.796713 , 0.456858 , 0.635243 , 0.932701 , 0.936748 , 0.824428
8 , 0.406896 , 0.505044 , 0.606535 , 0.908396 , 0.504891 , -0.690498 , 0.816381 , 0.587191 , 0.888747 , 0.911657 , 0.887793 , 0.353398 , 0.850132 , 0.930198 , 0.949144 , 0.499179 , 0.754946 , 0.564245 , 0.86418 , 0.573547 , 0.679584 , 0.549674 , 0.795638 , 0.87173 , 0.672217 , 0.915525 , 0.900583 , 0.540142 , 0.922244 , 0.557955 , 0.821791 , 0.664505 , 0.390997 , 0.454729 , 0.444202 , 0.675029 , 0.884997 , 0.511454 , 0.667224 , 0.939432
9 , 0.479945 , 0.868766 , 0.466206 , 0.587585 , 0.853937 , -0.422795 , 0.385411 , 0.814795 , 0.586929 , 0.778607 , 0.552006 , 0.595984 , 0.506157 , 0.898898 , 0.419251 , 0.952538 , 0.61932 , 0.78598 , 0.228077 , 0.619721 , 0.558615 , 0.523403 , 0.501313 , 0.519395 , 0.67501 , 0.489379 , 0.61243 , 0.84553 , 0.821948 , 0.482777 , 0.802611 , 0.78745 , 0.960878 , 0.514907 , 0.738371 , 0.465218 , 0.891169 , 0.380204 , 0.79206 , 0.887965

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.965577 , 0.928248 , 0.768646 , -0.733132 , -0.537289 , 0.531923 , 0.679975 , -0.676868 , -0.530614 , 0.825948 , 0.50405 , 0.707852 , 0.520493 , 0.753264 , 0.270979 , 0.492636 , 0.707432 , 0.907712 , 0.411554 , 0.355016 , 0.509538 , 0.874387 , 0.925607 , 0.748533 , 0.604144 , 0.605425 , 0.673834 , 0.5037 , 0.809072 , 0.898466 , 0.909716 , 0.559215 , 0.784337 , 0.697225 , 0.866637 , 0.590566 , 0.588644 , 0.627167 , 0.503276 , 0.662568
1 , 0.881074 , 0.555643 , 0.534564 , 0.500454 , 0.495975 , 0.741992 , 0.804182 , -0.635017 , -0.691219 , -0.94242 , 0.579965 , 0.679751 , 0.833628 , 0.631043 , 0.513506 , 0.50394 , 0.678385 , 0.332694 , 0.943455 , 0.561028 , 0.666205 , 0.843542 , 0.580643 , 0.858324 , 0.623489 , 0.981343 , 0.697881 , 0.663205 , 0.985734 , 0.86534 , 0.540455 , 0.876699 , 0.788415 , 0.762055 , 0.623114 , 0.692037 , 0.708569 , 0.80206 , 0.545302 , 0.549658
2 , -0.678787 , 0.668724 , 0.835232 , 0.914372 , -0.916947 , -0.628114 , 0.751602 , 0.900309 , -0.798944 , 0.771165 , 0.851983 , 0.913425 , 0.817338 , 0.793573 , 0.417326 , 0.733805 , 0.858011 , 0.421564 , 0.91616 , 0.42718 , 0.916222 , 0.902544 , 0.97689 , 0.801906 , 0.867637 , 0.600175 , 0.884762 , 0.924385 , 0.50086 , 0.518251 , 0.742258 , 0.986987 , 0.564221 , 0.672115 , 0.979421 , 0.829526 , 0.76304 , 0.876534 , 0.666652 , 0.738773
3 , 0.493219 , -0.489938 , 0.641217 , 0.8009 , -0.823623 , 0.561549 , 0.95253 , -0.542952 , 0.80116 , 0.501516 , 0.753783 , 0.758147 , 0.854605 , 0.965282 , 0.357056 , 0.325028 , 0.635305 , 0.22378 , 0.747551 , 0.668355 , 0.83096 , 0.953358 , 0.868168 , 0.557602 , 0.66463 , 0.954217 , 0.60516 , 0.8938 , 0.772352 , 0.829839 , 0.944608 , 0.612891 , 0.917451 , 0.626364 , 0.673834 , 0.579815 , 0.611519 , 0.546002 , 0.701832 , 0.572065
4 , 0.67874 , 0.757618 , 0.661902 , -0.775024 , 0.76338 , 0.874887 , 0.849417 , 0.868758 , 0.845333 , 0.645317 , 0.806919 , 0.84814 , 0.389747 , 0.474081 , 0.461527 , 0.61886 , 0.966061 , 0.383819 , 0.672817 , 0.517466 , 0.758655 , 0.677553 , 0.736445 , 0.667365 , 0.819557 , 0.573331 , 0.855839 , 0.826457 , 0.529064 , 0.716241 , 0.629051 , 0.67129 , 0.982765 , 0.761258 , 0.570768 , 0.862324 , 0.548549 , 0.999913 , 0.926998 , 0.520251
