t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
6 , 0.811151 , 0.748985 , 0.725089 , 0.453902 , 0.984161 , 0.528367 , 0.370928 , 0.384289 , -0.0346385 , 0.360088 , 0.340678 , 0.260689 , 0.265542 , 0.608631 , 0.640394 , 0.156713 , 0.800433 , 0.0880764 , 0.850551 , 0.438899 , 0.329814 , 0.0848415 , 0.809198 , 0.297024 , 0.103885 , 0.827479 , 0.108341 , 0.347221 , 0.453963 , 0.124393 , 0.800134 , 0.929832 , 0.482315 , 0.224403 , 0.505936 , 0.344401 , 0.541948 , 0.499521 , 0.264626 , 0.870418
7 , -0.349425 , 0.622333 , 0.794336 , 0.104923 , 0.0108951 , 0.266366 , 0.443202 , 0.520859 , 0.651051 , -0.431336 , 0.162774 , 0.575304 , 0.38551 , 0.542192 , 0.767455 , 0.780114 , 0.641523 , 0.0265206 , 0.152928 , 0.689376 , 0.320713 , 0.807733 , 0.507675 , 0.226228 , 0.699545 , 0.857479 , 0.917203 , 0.761864 , 0.532365 , 0.194739 , 0.732109 , 0.103006 , 0.155156 , 0.191961 , 0.936705 , 0.36668 , 0.817072 , 0.328843 , 0.377282 , 0.0762963
8 , 0.760985 , -0.940367 , -0.193634 , 0.132603 , 0.276467 , 0.537095 , 0.69067 , 0.663533 , 0.795312 , 0.632636 , 0.032252 , 0.787378 , 0.238655 , 0.104404 , 0.333995 , 0.495346 , 0.507877 , 0.718467 , 0.833216 , 0.255354 , 0.573894 , 0.216865 , 0.753014 , 0.159282 , 0.0878628 , 0.515336 , 0.317392 , 0.00708029 , 0.399701 , 0.616901 , 0.591052 , 0.0297128 , 0.695364 , 0.224586 , 0.78457 , 0.124363 , 0.0458083 , 0.438002 , 0.729807 , 0.595325
9 , 0.633802 , -0.459792 , -0.479623 , 0.738945 , 0.0797144 , 0.395062 , -0.553258 , 0.82458 , 0.79162 , -0.993091 , 0.594641 , 0.76574 , 0.102481 , 0.914212 , 0.675161 , 0.210639 , 0.530039 , 0.535295 , 0.364238 , 0.276614 , 0.306033 , 0.538957 , 0.936918 , 0.648134 , 0.954497 , 0.259804 , 0.0391858 , 0.472054 , 0.660115 , 0.366771 , 0.0122074 , 0.214454 , 0.504471 , 0.725669 , 0.780938 , 0.114811 , 0.931272 , 0.319681 , 0.23755 , 0.389355

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.775149 , 0.903659 , -0.813705 , 0.329081 , 0.762249 , -0.929002 , 0.590749 , -0.489022 , 0.867135 , 0.829243 , 0.435002 , 0.126102 , 0.236988 , 0.711954 , 0.665273 , 0.508744 , 0.693623 , 0.220142 , 0.593591 , 0.814521 , 0.682803 , 0.777996 , 0.985327 , 0.509204 , 0.244215 , 0.238868 , 0.546641 , 0.856832 , 0.760222 , 0.792401 , 0.476913 , 0.6754 , 0.687857 , 0.722086 , 0.434431 , 0.587023 , 0.36126 , 0.43303 , 0.596433 , 0.842842
1 , 0.217266 , -0.229493 , -0.773846 , 0.680606 , 0.985766 , -0.555235 , 0.747849 , 0.369951 , 0.881271 , 0.322739 , 0.295979 , 0.659963 , 0.956932 , 0.283132 , 0.489712 , 0.607776 , 0.214883 , 0.839937 , 0.675649 , 0.195734 , 0.662397 , 0.333793 , 0.470321 , 0.686714 , 0.964476 , 0.944383 , 0.918088 , 0.419343 , 0.241847 , 0.269485 , 0.263161 , 0.692222 , 0.591565 , 0.597839 , 0.810468 , 0.331767 , 0.320829 , 0.800897 , 0.408815 , 0.489511
2 , -0.969218 , 0.943138 , -0.827612 , 0.380059 , 0.485873 , 0.879928 , 0.700362 , -0.570666 , 0.540245 , -0.47037 , 0.914431 , 0.962249 , 0.54835 , 0.24817 , 0.910959 , 0.382733 , 0.932185 , 0.666518 , 0.285281 , 0.621741 , 0.702745 , 0.974487 , 0.527696 , 0.888532 , 0.270266 , 0.927244 , 0.85085 , 0.811498 , 0.725016 , 0.973583 , 0.613831 , 0.365918 , 0.25967 , 0.573009 , 0.85876 , 0.924778 , 0.895309 , 0.496879 , 0.761614 , 0.320243
3 , -0.778592 , 0.376202 , 0.274592 , 0.668032 , 0.654286 , 0.37354 , 0.650092 , -0.79433 , 0.528452 , 0.280673 , 0.228927 , 0.432081 , 0.676748 , 0.718888 , 0.23907 , 0.491501 , 0.247501 , 0.220386 , 0.63556 , 0.169805 , 0.25801 , 0.990112 , 0.849947 , 0.605735 , 0.417316 , 0.319486 , 0.814447 , 0.239083 , 0.606433 , 0.506748 , 0.228614 , 0.679624 , 0.733195 , 0.647792 , 0.262355 , 0.644594 , 0.77304 , 0.662221 , 0.310433 , 0.941478
4 , 0.418639 , 0.669863 , 0.318383 , 0.966845 , -0.685903 , 0.347075 , -0.299261 , 0.601648 , 0.670302 , 0.419544 , 0.588996 , 0.325175 , 0.536534 , 0.230152 , 0.355065 , 0.0920438 , 0.65433 , 0.963305 , 0.973778 , 0.288705 , 0.319281 , 0.361577 , 0.54608 , 0.248185 , 0.798016 , 0.884542 , 0.960619 , 0.379302 , 0.935325 , 0.543004 , 0.254982 , 0.400201 , 0.921189 , 0.234986 , 0.817695 , 0.99021 , 0.626087 , 0.720641 , 0.334028 , 0.870626
5 , 0.541163 , -0.918186 , 0.599876 , 0.68273 , 0.240699 , 0.365386 , -0.392486 , -0.921555 , 0.608411 , 0.724216 , 0.748864 , 0.166753 , 0.826215 , 0.516001 , 0.493692 , 0.900479 , 0.790155 , 0.639833 , 0.855196 , 0.260482 , 0.437078 , 0.663613 , 0.469759 , 0.787147 , 0.919797 , 0.820209 , 0.751238 , 0.6631 , 0.891403 , 0.53148 , 0.416364 , 0.360923 , 0.778875 , 0.363091 , 0.662636 , 0.334111 , 0.388311 , 0.700972 , 0.676909 , 0.289261
6 , 0.848921 , 0.799188 , 0.780071 , 0.563121 , 0.987329 , 0.622694 , 0.496742 , 0.507431 , -0.227711 , 0.360088 , 0.472543 , 0.260689 , 0.412433 , 0.686905 , 0.640394 , 0.156713 , 0.840347 , 0.270461 , 0.880441 , 0.438899 , 0.463851 , 0.267873 , 0.847359 , 0.43762 , 0.283108 , 0.861983 , 0.286673 , 0.477777 , 0.56317 , 0.299515 , 0.840107 , 0.943865 , 0.585852 , 0.379522 , 0.604749 , 0.475521 , 0.633558 , 0.599617 , 0.411701 , 0.896335
7 , -0.47954 , 0.697867 , 0.835469 , 0.283938 , 0.208716 , 0.413092 , 0.554562 , 0.616688 , 0.720841 , -0.431336 , 0.330219 , 0.575304 , 0.508408 , 0.633753 , 0.767455 , 0.780114 , 0.713219 , 0.221216 , 0.322343 , 0.689376 , 0.45657 , 0.846187 , 0.60614 , 0.380982 , 0.759636 , 0.885983 , 0.933763 , 0.809491 , 0.625892 , 0.355791 , 0.785687 , 0.282405 , 0.324125 , 0.353569 , 0.949364 , 0.493344 , 0.853658 , 0.463074 , 0.501826 , 0.261037
8 , 0.808788 , -0.952293 , -0.354907 , 0.306082 , 0.421174 , 0.629676 , 0.752536 , 0.730827 , 0.83625 , 0.632636 , 0.225802 , 0.787378 , 0.390924 , 0.283523 , 0.333995 , 0.495346 , 0.606301 , 0.774773 , 0.866573 , 0.255354 , 0.659116 , 0.373492 , 0.802411 , 0.327426 , 0.27029 , 0.612268 , 0.453914 , 0.205664 , 0.519761 , 0.693521 , 0.672842 , 0.22377 , 0.756291 , 0.379669 , 0.827656 , 0.29949 , 0.236647 , 0.550401 , 0.783846 , 0.67626
9 , 0.507042 , -0.367833 , -0.383698 , 0.591156 , 0.0637715 , 0.31605 , -0.442606 , 0.659664 , 0.633296 , -0.993091 , 0.475713 , 0.76574 , 0.0819849 , 0.73137 , 0.675161 , 0.210639 , 0.424031 , 0.428236 , 0.291391 , 0.276614 , 0.244827 , 0.431166 , 0.749535 , 0.518507 , 0.763598 , 0.207843 , 0.0313486 , 0.377643 , 0.528092 , 0.293417 , 0.00976592 , 0.171563 , 0.403577 , 0.580535 , 0.62475 , 0.0918485 , 0.745018 , 0.255745 , 0.19004 , 0.311484

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.82012 , 0.922927 , -0.850964 , 0.463265 , 0.809799 , -0.943201 , 0.672599 , -0.591218 , 0.893708 , 0.863394 , 0.548002 , 0.300882 , 0.389591 , 0.711954 , 0.665273 , 0.606995 , 0.754899 , 0.220142 , 0.593591 , 0.814521 , 0.746242 , 0.822397 , 0.988261 , 0.607363 , 0.395372 , 0.391095 , 0.637313 , 0.885465 , 0.808178 , 0.833921 , 0.58153 , 0.74032 , 0.750285 , 0.777669 , 0.547545 , 0.669619 , 0.489008 , 0.546424 , 0.677146 , 0.874273
1 , 0.373813 , -0.383594 , -0.819076 , 0.744484 , 0.988613 , -0.644188 , 0.798279 , 0.495961 , 0.905017 , 0.458191 , 0.436784 , 0.72797 , 0.965546 , 0.283132 , 0.489712 , 0.686221 , 0.371907 , 0.839937 , 0.675649 , 0.195734 , 0.729918 , 0.467035 , 0.576257 , 0.749371 , 0.971581 , 0.955506 , 0.934471 , 0.535474 , 0.393478 , 0.415588 , 0.410529 , 0.753778 , 0.673252 , 0.678271 , 0.848374 , 0.465413 , 0.456663 , 0.840718 , 0.527052 , 0.591609
2 , -0.975374 , 0.95451 , -0.86209 , 0.504047 , 0.588698 , 0.903942 , 0.76029 , -0.656532 , 0.632196 , -0.576296 , 0.931545 , 0.969799 , 0.63868 , 0.24817 , 0.910959 , 0.506186 , 0.945748 , 0.666518 , 0.285281 , 0.621741 , 0.762196 , 0.979589 , 0.622156 , 0.910825 , 0.416213 , 0.941795 , 0.88068 , 0.849199 , 0.780013 , 0.978867 , 0.691065 , 0.492735 , 0.407736 , 0.658408 , 0.887008 , 0.939822 , 0.916247 , 0.597503 , 0.809291 , 0.456194
3 , -0.822873 , 0.500961 , 0.419674 , 0.734425 , 0.723429 , 0.498832 , 0.720073 , -0.835464 , 0.622762 , 0.424538 , 0.383141 , 0.545665 , 0.741398 , 0.718888 , 0.23907 , 0.5932 , 0.398001 , 0.220386 , 0.63556 , 0.169805 , 0.406408 , 0.99209 , 0.879957 , 0.684588 , 0.533853 , 0.455589 , 0.851558 , 0.391267 , 0.685147 , 0.605398 , 0.382891 , 0.743699 , 0.786556 , 0.718234 , 0.409884 , 0.715675 , 0.818432 , 0.729777 , 0.448346 , 0.953182
4 , 0.534912 , 0.73589 , 0.454706 , 0.973476 , -0.748723 , 0.47766 , -0.439409 , 0.681318 , 0.736242 , 0.535635 , 0.671197 , 0.46014 , 0.629227 , 0.230152 , 0.355065 , 0.273635 , 0.723464 , 0.963305 , 0.973778 , 0.288705 , 0.455425 , 0.489262 , 0.636864 , 0.398548 , 0.838413 , 0.907634 , 0.968495 , 0.503442 , 0.94826 , 0.634403 , 0.403986 , 0.520161 , 0.936951 , 0.387989 , 0.854156 , 0.992168 , 0.70087 , 0.776513 , 0.467222 , 0.896501
5 , 0.63293 , -0.934549 , 0.6799 , 0.746184 , 0.39256 , 0.492309 , -0.513989 , -0.937244 , 0.686729 , 0.779373 , 0.799092 , 0.333403 , 0.860972 , 0.516001 , 0.493692 , 0.920383 , 0.832124 , 0.639833 , 0.855196 , 0.260482 , 0.549662 , 0.73089 , 0.575807 , 0.829718 , 0.935838 , 0.856167 , 0.80099 , 0.73048 , 0.913122 , 0.625184 , 0.533091 , 0.488738 , 0.8231 , 0.490473 , 0.730109 , 0.467288 , 0.510649 , 0.760778 , 0.741527 , 0.431408
6 , 0.879137 , 0.839351 , 0.824057 , 0.650497 , 0.989863 , 0.698155 , 0.597394 , 0.605945 , -0.382169 , 0.48807 , 0.578034 , 0.408551 , 0.529947 , 0.686905 , 0.640394 , 0.32537 , 0.872277 , 0.270461 , 0.880441 , 0.438899 , 0.571081 , 0.414299 , 0.877887 , 0.550096 , 0.426486 , 0.889587 , 0.429338 , 0.582222 , 0.650536 , 0.439612 , 0.872086 , 0.955092 , 0.668681 , 0.503618 , 0.683799 , 0.580417 , 0.706847 , 0.679693 , 0.529361 , 0.917068
7 , -0.583632 , 0.758293 , 0.868375 , 0.42715 , 0.366973 , 0.530474 , 0.643649 , 0.69335 , 0.776673 , -0.545069 , 0.464175 , 0.660244 , 0.606726 , 0.633753 , 0.767455 , 0.824091 , 0.770575 , 0.221216 , 0.322343 , 0.689376 , 0.565256 , 0.876949 , 0.684912 , 0.504786 , 0.807709 , 0.908786 , 0.94701 , 0.847593 , 0.700714 , 0.484633 , 0.82855 , 0.425924 , 0.4593 , 0.482855 , 0.959491 , 0.594675 , 0.882926 , 0.57046 , 0.601461 , 0.40883
8 , 0.847031 , -0.961835 , -0.483926 , 0.444866 , 0.536939 , 0.703741 , 0.802029 , 0.784661 , 0.869 , 0.706109 , 0.380641 , 0.829902 , 0.512739 , 0.283523 , 0.333995 , 0.596277 , 0.685041 , 0.774773 , 0.866573 , 0.255354 , 0.727292 , 0.498793 , 0.841929 , 0.461941 , 0.416232 , 0.689815 , 0.563131 , 0.364531 , 0.615809 , 0.754817 , 0.738273 , 0.379016 , 0.805033 , 0.503735 , 0.862125 , 0.439592 , 0.389317 , 0.640321 , 0.827077 , 0.741008
9 , 0.605633 , -0.494267 , -0.506959 , 0.672925 , 0.251017 , 0.45284 , -0.554085 , 0.727731 , 0.706637 , -0.994473 , 0.58057 , 0.812592 , 0.265588 , 0.73137 , 0.675161 , 0.368511 , 0.539225 , 0.428236 , 0.291391 , 0.276614 , 0.395861 , 0.544932 , 0.799628 , 0.614806 , 0.810878 , 0.366275 , 0.225079 , 0.502115 , 0.622474 , 0.434734 , 0.207813 , 0.33725 , 0.522861 , 0.664428 , 0.6998 , 0.273479 , 0.796014 , 0.404596 , 0.352032 , 0.449187

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.856096 , 0.938342 , -0.880771 , 0.570612 , 0.847839 , -0.954561 , 0.738079 , -0.672974 , 0.914966 , 0.890715 , 0.638401 , 0.300882 , 0.389591 , 0.711954 , 0.732218 , 0.606995 , 0.754899 , 0.220142 , 0.593591 , 0.814521 , 0.796994 , 0.857918 , 0.990609 , 0.68589 , 0.516298 , 0.512876 , 0.709851 , 0.908372 , 0.846542 , 0.867137 , 0.665224 , 0.792256 , 0.800228 , 0.822135 , 0.638036 , 0.735695 , 0.591206 , 0.637139 , 0.741717 , 0.899419
1 , 0.49905 , -0.506876 , -0.855261 , 0.795588 , 0.99089 , -0.715351 , 0.838623 , 0.596769 , 0.924013 , 0.566553 , 0.549427 , 0.72797 , 0.965546 , 0.283132 , 0.59177 , 0.686221 , 0.371907 , 0.839937 , 0.675649 , 0.195734 , 0.783934 , 0.573628 , 0.661005 , 0.799497 , 0.977265 , 0.964405 , 0.947577 , 0.628379 , 0.514782 , 0.53247 , 0.528423 , 0.803022 , 0.738601 , 0.742617 , 0.878699 , 0.572331 , 0.565331 , 0.872574 , 0.621642 , 0.673287
2 , -0.980299 , 0.963608 , -0.889672 , 0.603238 , 0.670959 , 0.923154 , 0.808232 , -0.725226 , 0.705757 , -0.661037 , 0.945236 , 0.969799 , 0.63868 , 0.24817 , 0.928767 , 0.506186 , 0.945748 , 0.666518 , 0.285281 , 0.621741 , 0.809757 , 0.983671 , 0.697725 , 0.92866 , 0.53297 , 0.953436 , 0.904544 , 0.879359 , 0.82401 , 0.983093 , 0.752852 , 0.594188 , 0.526189 , 0.726726 , 0.909607 , 0.951858 , 0.932998 , 0.678003 , 0.847433 , 0.564955
3 , -0.858299 , 0.600769 , 0.535739 , 0.78754 , 0.778743 , 0.599066 , 0.776059 , -0.868371 , 0.69821 , 0.53963 , 0.506513 , 0.545665 , 0.741398 , 0.718888 , 0.391256 , 0.5932 , 0.398001 , 0.220386 , 0.63556 , 0.169805 , 0.525126 , 0.993672 , 0.903966 , 0.74767 , 0.627082 , 0.564471 , 0.881246 , 0.513013 , 0.748117 , 0.684318 , 0.506313 , 0.794959 , 0.829245 , 0.774587 , 0.527907 , 0.77254 , 0.854746 , 0.783822 , 0.558677 , 0.962546
4 , 0.627929 , 0.788712 , 0.563765 , 0.978781 , -0.798978 , 0.582128 , -0.551527 , 0.745055 , 0.788994 , 0.628508 , 0.736958 , 0.46014 , 0.629227 , 0.230152 , 0.484052 , 0.273635 , 0.723464 , 0.963305 , 0.973778 , 0.288705 , 0.56434 , 0.591409 , 0.709491 , 0.518838 , 0.87073 , 0.926107 , 0.974796 , 0.602754 , 0.958608 , 0.707522 , 0.523189 , 0.616129 , 0.949561 , 0.510391 , 0.883325 , 0.993734 , 0.760696 , 0.82121 , 0.573778 , 0.917201
