t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.479135 , 0.491 , 0.476786 , 0.516758 , 0.630018 , 0.354145 , -0.738884 , -0.650619 , 0.420222 , -0.838184 , 0.302327 , 0.759822 , 0.21543 , 0.254646 , 0.2743 , 0.766814 , 0.574529 , 0.630415 , 0.889279 , 0.906766 , 0.873409 , 0.617786 , 0.922507 , 0.987548 , 0.677407 , 0.75363 , 0.665761 , 0.300491 , 0.969774 , 0.88193 , 0.416828 , 0.374688 , 0.228346 , 0.274587 , 0.750774 , 0.491464 , 0.2949 , 0.326591 , 0.707926 , 0.820649
1 , 0.653554 , 0.312748 , 0.290901 , 0.530235 , 0.465828 , 0.591438 , 0.44366 , 0.206836 , 0.260607 , 0.606907 , 0.308831 , 0.803104 , 0.672397 , 0.512314 , 0.0234382 , 0.864327 , 0.641206 , 0.438929 , 0.997803 , 0.492782 , 0.703043 , 0.777244 , 0.772161 , 0.29805 , 0.706314 , 0.378599 , 0.748894 , 0.643002 , 0.206519 , 0.828803 , 0.543223 , 0.315116 , 0.381719 , 0.621717 , 0.638173 , 0.910154 , 0.814301 , 0.925095 , 0.672622 , 0.270266
2 , -0.308084 , 0.256154 , 0.451878 , 0.580407 , 0.232911 , 0.391173 , -0.336137 , -0.899587 , 0.389786 , -0.923494 , 0.712003 , 0.805209 , 0.979355 , 0.63625 , 0.727134 , 0.272121 , 0.34041 , 0.597595 , 0.272927 , 0.252205 , 0.319193 , 0.963729 , 0.919578 , 0.433796 , 0.672036 , 0.497543 , 0.264235 , 0.799095 , 0.437141 , 0.537461 , 0.282156 , 0.976562 , 0.495785 , 0.663759 , 0.217335 , 0.894089 , 0.474252 , 0.868477 , 0.46036 , 0.397906
3 , 0.862325 , -0.926267 , 0.350571 , 0.296683 , 0.566369 , 0.724977 , 0.376251 , 0.45952 , 0.408112 , -0.502646 , 0.556944 , 0.730446 , 0.398229 , 0.13538 , 0.20481 , 0.213282 , 0.783398 , 0.242268 , 0.954222 , 0.314493 , 0.471932 , 0.782127 , 0.926487 , 0.906906 , 0.889523 , 0.302972 , 0.733854 , 0.732282 , 0.357085 , 0.423664 , 0.781536 , 0.546178 , 0.562243 , 0.682119 , 0.427692 , 0.954051 , 0.378253 , 0.244557 , 0.267678 , 0.82851
4 , 0.385723 , -0.353642 , 0.33268 , -0.772576 , 0.935862 , 0.362778 , -0.745158 , 0.677378 , 0.493544 , 0.774178 , 0.692456 , 0.345903 , 0.225645 , 0.209052 , 0.693075 , 0.776189 , 0.0317881 , 0.726292 , 0.600183 , 0.475936 , 0.892135 , 0.660307 , 0.612195 , 0.547056 , 0.532725 , 0.212774 , 0.465389 , 0.782694 , 0.299026 , 0.637977 , 0.203003 , 0.935252 , 0.688125 , 0.596301 , 0.750505 , 0.677944 , 0.723307 , 0.782293 , 0.861129 , 0.917209
5 , 0.961156 , 0.911887 , 0.397482 , 0.488217 , 0.648305 , 0.677764 , 0.573034 , 0.603816 , -0.892067 , 0.463128 , 0.818491 , 0.96955 , 0.486703 , 0.754051 , 0.158147 , 0.96538 , 0.755901 , 0.341484 , 0.979125 , 0.470443 , 0.682315 , 0.661454 , 0.494101 , 0.667373 , 0.525449 , 0.762747 , 0.692788 , 0.919587 , 0.423566 , 0.781536 , 0.762664 , 0.744475 , 0.986377 , 0.579357 , 0.749577 , 0.596277 , 0.790423 , 0.967309 , 0.417878 , 0.914963
6 , -0.644472 , 0.506626 , 0.443406 , 0.997949 , 0.679336 , 0.368365 , -0.636366 , -0.313558 , 0.402116 , -0.351958 , 0.565109 , 0.619778 , 0.600032 , 0.967132 , 0.96997 , 0.554112 , 0.706272 , 0.766112 , 0.698794 , 0.304361 , 0.80727 , 0.496689 , 0.328422 , 0.729752 , 0.5317 , 0.77908 , 0.216822 , 0.553858 , 0.209644 , 0.921506 , 0.271511 , 0.729801 , 0.366558 , 0.573595 , 0.511875 , 0.547911 , 0.235328 , 0.457625 , 0.666396 , 0.434114
7 , 0.260598 , 0.566369 , 0.543619 , -0.782025 , -0.938914 , 0.943533 , -0.868477 , 0.835581 , 0.669892 , 0.732961 , 0.62243 , 0.506079 , 0.994199 , 0.824763 , 0.468459 , 0.363311 , 0.624964 , 0.863961 , 0.800336 , 0.437544 , 0.684536 , 0.897516 , 0.550719 , 0.910813 , 0.446467 , 0.750813 , 0.945897 , 0.990625 , 0.845381 , 0.706803 , 0.976342 , 0.967968 , 0.625501 , 0.306156 , 0.788153 , 0.945579 , 0.879196 , 0.999316 , 0.727042 , 0.614124
8 , -0.970214 , -0.790301 , -0.440862 , 0.426911 , 0.546593 , -0.618816 , 0.486239 , 0.523306 , 0.748098 , -0.601238 , 0.422092 , 0.961014 , 0.575143 , 0.220954 , 0.454237 , 0.39212 , 0.820698 , 0.460482 , 0.941136 , 0.0908841 , 0.875167 , 0.908298 , 0.216602 , 0.367168 , 0.786419 , 0.842456 , 0.33643 , 0.601492 , 0.918528 , 0.583801 , 0.500107 , 0.922092 , 0.637733 , 0.6047 , 0.433454 , 0.541563 , 0.998999 , 0.641908 , 0.252663 , 0.387042
9 , 0.575304 , 0.924046 , -0.426799 , -0.449202 , 0.200024 , 0.581491 , 0.929661 , 0.559401 , -0.917751 , 0.969022 , 0.549713 , 0.913357 , 0.465218 , 0.0443739 , 0.133793 , 0.425007 , 0.23274 , 0.920017 , 0.991845 , 0.462386 , 0.674209 , 0.858824 , 0.242335 , 0.80141 , 0.380255 , 0.746359 , 0.33372 , 0.797357 , 0.60719 , 0.311722 , 0.882687 , 0.807392 , 0.646327 , 0.412995 , 0.74799 , 0.293387 , 0.518369 , 0.454305 , 0.669301 , 0.443294

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.583308 , 0.5928 , 0.581429 , 0.613406 , 0.704014 , 0.483316 , -0.791107 , -0.720495 , 0.536177 , -0.870547 , 0.302327 , 0.759822 , 0.21543 , 0.403717 , 0.41944 , 0.766814 , 0.659623 , 0.704332 , 0.911423 , 0.906766 , 0.898727 , 0.694229 , 0.938006 , 0.990039 , 0.741926 , 0.802904 , 0.732609 , 0.440393 , 0.97582 , 0.905544 , 0.533462 , 0.49975 , 0.382676 , 0.41967 , 0.800619 , 0.593171 , 0.43592 , 0.461273 , 0.766341 , 0.856519
1 , 0.722843 , 0.450198 , 0.432721 , 0.624188 , 0.572663 , 0.67315 , 0.554928 , 0.365469 , 0.408486 , 0.685526 , 0.308831 , 0.803104 , 0.672397 , 0.609851 , 0.218751 , 0.864327 , 0.712965 , 0.551144 , 0.998242 , 0.492782 , 0.762434 , 0.821795 , 0.817729 , 0.43844 , 0.765051 , 0.502879 , 0.799115 , 0.714401 , 0.365215 , 0.863043 , 0.634579 , 0.452093 , 0.505376 , 0.697374 , 0.710538 , 0.928123 , 0.851441 , 0.940076 , 0.738097 , 0.416213
2 , -0.446468 , 0.404923 , 0.561502 , 0.664326 , 0.386329 , 0.512938 , -0.46891 , -0.919669 , 0.511829 , -0.938795 , 0.712003 , 0.805209 , 0.979355 , 0.709 , 0.781707 , 0.272121 , 0.472328 , 0.678076 , 0.418342 , 0.252205 , 0.455354 , 0.970984 , 0.935662 , 0.547037 , 0.737629 , 0.598035 , 0.411388 , 0.839276 , 0.549713 , 0.629969 , 0.425725 , 0.981249 , 0.596628 , 0.731007 , 0.373868 , 0.915271 , 0.579401 , 0.894782 , 0.568288 , 0.518325
3 , 0.88986 , -0.941014 , 0.480457 , 0.437346 , 0.653095 , 0.779982 , 0.501 , 0.567616 , 0.526489 , -0.602117 , 0.556944 , 0.730446 , 0.398229 , 0.308304 , 0.363848 , 0.213282 , 0.826718 , 0.393815 , 0.963378 , 0.314493 , 0.577546 , 0.825702 , 0.94119 , 0.925525 , 0.911618 , 0.442378 , 0.787083 , 0.785825 , 0.485668 , 0.538931 , 0.825229 , 0.636942 , 0.649794 , 0.745695 , 0.542154 , 0.963241 , 0.502602 , 0.395646 , 0.414142 , 0.862808
4 , 0.508579 , -0.482914 , 0.466144 , -0.818061 , 0.94869 , 0.490223 , -0.796127 , 0.741902 , 0.594835 , 0.819342 , 0.692456 , 0.345903 , 0.225645 , 0.367241 , 0.75446 , 0.776189 , 0.22543 , 0.781033 , 0.680147 , 0.475936 , 0.913708 , 0.728246 , 0.689756 , 0.637645 , 0.62618 , 0.370219 , 0.572311 , 0.826155 , 0.439221 , 0.710382 , 0.362402 , 0.948202 , 0.7505 , 0.677041 , 0.800404 , 0.742355 , 0.778646 , 0.825835 , 0.888903 , 0.933767
5 , 0.968925 , 0.92951 , 0.517985 , 0.590573 , 0.718644 , 0.742211 , 0.658427 , 0.683053 , -0.913654 , 0.570503 , 0.818491 , 0.96955 , 0.486703 , 0.803241 , 0.326518 , 0.96538 , 0.804721 , 0.473187 , 0.9833 , 0.470443 , 0.745852 , 0.729164 , 0.595281 , 0.733898 , 0.62036 , 0.810197 , 0.754231 , 0.93567 , 0.538853 , 0.825229 , 0.810131 , 0.79558 , 0.989101 , 0.663486 , 0.799662 , 0.677021 , 0.832339 , 0.973847 , 0.534302 , 0.931971
6 , -0.715577 , 0.6053 , 0.554725 , 0.998359 , 0.743469 , 0.494692 , -0.709093 , -0.450847 , 0.521692 , -0.481566 , 0.565109 , 0.619778 , 0.600032 , 0.973705 , 0.975976 , 0.554112 , 0.765017 , 0.81289 , 0.759036 , 0.304361 , 0.845816 , 0.597351 , 0.462738 , 0.783802 , 0.62536 , 0.823264 , 0.373457 , 0.643087 , 0.367715 , 0.937205 , 0.417209 , 0.783841 , 0.493246 , 0.658876 , 0.6095 , 0.638329 , 0.388263 , 0.5661 , 0.733117 , 0.547291
7 , 0.408478 , 0.653095 , 0.634895 , -0.82562 , -0.951131 , 0.954827 , -0.894782 , 0.868465 , 0.735914 , 0.786368 , 0.62243 , 0.506079 , 0.994199 , 0.85981 , 0.574767 , 0.363311 , 0.699971 , 0.891169 , 0.840269 , 0.437544 , 0.747629 , 0.918013 , 0.640575 , 0.92865 , 0.557174 , 0.80065 , 0.956717 , 0.9925 , 0.876305 , 0.765442 , 0.981074 , 0.974374 , 0.700401 , 0.444924 , 0.830522 , 0.956464 , 0.903356 , 0.999453 , 0.781634 , 0.691299
8 , -0.976171 , -0.832241 , -0.552689 , 0.541529 , 0.637274 , -0.695053 , 0.588991 , 0.618645 , 0.798478 , -0.68099 , 0.422092 , 0.961014 , 0.575143 , 0.376763 , 0.56339 , 0.39212 , 0.856558 , 0.568385 , 0.952909 , 0.0908841 , 0.900134 , 0.926638 , 0.373282 , 0.493735 , 0.829135 , 0.873965 , 0.469144 , 0.681193 , 0.934822 , 0.667041 , 0.600085 , 0.937674 , 0.710186 , 0.68376 , 0.546764 , 0.633251 , 0.999199 , 0.713526 , 0.40213 , 0.509633
9 , 0.660244 , 0.939236 , -0.541439 , -0.559362 , 0.36002 , 0.665193 , 0.943729 , 0.64752 , -0.934201 , 0.975218 , 0.549713 , 0.913357 , 0.465218 , 0.235499 , 0.307035 , 0.425007 , 0.386192 , 0.936014 , 0.993476 , 0.462386 , 0.739367 , 0.887059 , 0.393868 , 0.841128 , 0.504204 , 0.797088 , 0.466976 , 0.837886 , 0.685752 , 0.449378 , 0.90615 , 0.845913 , 0.717062 , 0.530396 , 0.798392 , 0.434709 , 0.614695 , 0.563444 , 0.735441 , 0.554635

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.666646 , 0.67424 , 0.665143 , 0.690725 , 0.763212 , 0.586653 , -0.832886 , -0.776396 , 0.628942 , -0.896437 , 0.441862 , 0.807857 , 0.21543 , 0.522974 , 0.41944 , 0.813451 , 0.659623 , 0.704332 , 0.911423 , 0.906766 , 0.918982 , 0.755383 , 0.950405 , 0.992031 , 0.793541 , 0.842323 , 0.786087 , 0.552314 , 0.980656 , 0.924435 , 0.62677 , 0.5998 , 0.506141 , 0.535736 , 0.840495 , 0.674537 , 0.548736 , 0.569018 , 0.813072 , 0.885215
1 , 0.778274 , 0.560158 , 0.546177 , 0.69935 , 0.65813 , 0.73852 , 0.643942 , 0.492375 , 0.526789 , 0.74842 , 0.447065 , 0.842483 , 0.672397 , 0.687881 , 0.218751 , 0.891461 , 0.712965 , 0.551144 , 0.998242 , 0.492782 , 0.809947 , 0.857436 , 0.854183 , 0.550752 , 0.812041 , 0.602304 , 0.839292 , 0.771521 , 0.492172 , 0.890434 , 0.707663 , 0.561674 , 0.6043 , 0.757899 , 0.76843 , 0.942498 , 0.881153 , 0.952061 , 0.790478 , 0.53297
2 , -0.557174 , 0.523939 , 0.649202 , 0.731461 , 0.509063 , 0.610351 , -0.575128 , -0.935736 , 0.609463 , -0.951036 , 0.769602 , 0.844167 , 0.979355 , 0.7672 , 0.781707 , 0.417697 , 0.472328 , 0.678076 , 0.418342 , 0.252205 , 0.564284 , 0.976787 , 0.94853 , 0.63763 , 0.790103 , 0.678428 , 0.529111 , 0.871421 , 0.63977 , 0.703975 , 0.54058 , 0.985 , 0.677303 , 0.784806 , 0.499094 , 0.932217 , 0.663521 , 0.915826 , 0.65463 , 0.61466
3 , 0.911888 , -0.952811 , 0.584365 , 0.549877 , 0.722476 , 0.823985 , 0.6008 , 0.654093 , 0.621192 , -0.681693 , 0.645556 , 0.784357 , 0.398229 , 0.446643 , 0.363848 , 0.370625 , 0.826718 , 0.393815 , 0.963378 , 0.314493 , 0.662037 , 0.860561 , 0.952952 , 0.94042 , 0.929295 , 0.553902 , 0.829667 , 0.82866 , 0.588534 , 0.631145 , 0.860183 , 0.709554 , 0.719835 , 0.796556 , 0.633723 , 0.970593 , 0.602082 , 0.516517 , 0.531314 , 0.890247
4 , 0.606863 , -0.586331 , 0.572915 , -0.854449 , 0.958952 , 0.592178 , -0.836901 , 0.793522 , 0.675868 , 0.855474 , 0.753965 , 0.476722 , 0.225645 , 0.493793 , 0.75446 , 0.820952 , 0.22543 , 0.781033 , 0.680147 , 0.475936 , 0.930967 , 0.782596 , 0.751805 , 0.710116 , 0.700944 , 0.496175 , 0.657849 , 0.860924 , 0.551377 , 0.768305 , 0.489922 , 0.958561 , 0.8004 , 0.741633 , 0.840323 , 0.793884 , 0.822917 , 0.860668 , 0.911122 , 0.947014
