t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.780297 , 0.58739 , 0.510221 , -0.308359 , 0.237403 , 0.211066 , 0.0955229 , 0.776806 , -0.875332 , -0.181744 , 0.0872829 , 0.166704 , 0.208942 , 0.526969 , 0.821497 , 0.09429 , 0.365612 , 0.697836 , 0.415882 , 0.478921 , 0.22132 , 0.000793481 , 0.57448 , 0.478408 , 0.478555 , 0.985839 , 0.608264 , 0.434144 , 0.105655 , 0.991546 , 0.306955 , 0.98471 , 0.336045 , 0.341075 , 0.872677 , 0.775872 , 0.233747 , 0.118686 , 0.394208 , 0.411206
1 , 0.441847 , -0.276162 , 0.772875 , 0.857723 , 0.279641 , 0.772094 , 0.456008 , -0.160137 , -0.854701 , 0.481191 , 0.155766 , 0.244978 , 0.336949 , 0.096292 , 0.741661 , 0.335191 , 0.449019 , 0.56502 , 0.154619 , 0.689596 , 0.348058 , 0.805383 , 0.308335 , 0.460067 , 0.384533 , 0.744774 , 0.304483 , 0.193561 , 0.0620747 , 0.455092 , 0.198675 , 0.627247 , 0.0164312 , 0.462294 , 0.473739 , 0.963012 , 0.590033 , 0.865932 , 0.788476 , 0.123722
2 , 0.233406 , -0.854518 , -0.709635 , 0.998108 , 0.234718 , -0.394415 , 0.724754 , 0.553819 , -0.981689 , -0.379083 , 0.793603 , 0.57196 , 0.748283 , 0.721989 , 0.618885 , 0.493124 , 0.766656 , 0.425214 , 0.915744 , 0.454158 , 0.673232 , 0.296884 , 0.259377 , 0.687246 , 0.632337 , 0.31138 , 0.679556 , 0.388238 , 0.828242 , 0.176366 , 0.639576 , 0.779565 , 0.853877 , 0.578674 , 0.0705588 , 0.312204 , 0.956322 , 0.711631 , 0.689657 , 0.481857
3 , 0.91348 , 0.938963 , 0.51547 , 0.518296 , 0.776086 , 0.152007 , 0.223029 , 0.737474 , 0.595508 , 0.42306 , 0.754723 , 0.786328 , 0.282821 , 0.385998 , 0.255196 , 0.777758 , 0.572954 , 0.878079 , 0.645283 , 0.547478 , 0.645967 , 0.066744 , 0.367223 , 0.394177 , 0.290292 , 0.243599 , 0.355754 , 0.430311 , 0.267495 , 0.464827 , 0.266182 , 0.835353 , 0.264437 , 0.467202 , 0.00546281 , 0.818445 , 0.0774438 , 0.323954 , 0.462172 , 0.92935
4 , 0.943388 , 0.766778 , 0.396081 , 0.528336 , 0.457625 , 0.484658 , 0.60979 , -0.401697 , 0.946715 , 0.46791 , 0.182195 , 0.190899 , 0.519669 , 0.784863 , 0.194555 , 0.00285653 , 0.621693 , 0.345317 , 0.371325 , 0.344664 , 0.442763 , 0.640156 , 0.694186 , 0.946226 , 0.769848 , 0.208777 , 0.190924 , 0.427332 , 0.816645 , 0.0401624 , 0.657704 , 0.920896 , 0.738743 , 0.173638 , 0.395276 , 0.697439 , 0.488174 , 0.757836 , 0.202002 , 0.744072
5 , -0.642262 , 0.616474 , 0.773113 , 0.474319 , 0.647267 , 0.866134 , -0.380963 , 0.861568 , 0.388745 , 0.518418 , 0.176733 , 0.245582 , 0.414557 , 0.868038 , 0.529466 , 0.595056 , 0.0137638 , 0.950896 , 0.939988 , 0.645643 , 0.245778 , 0.604846 , 0.553429 , 0.281014 , 0.803534 , 0.737632 , 0.0635395 , 0.23545 , 0.0833766 , 0.411298 , 0.745903 , 0.586413 , 0.219629 , 0.615809 , 0.16654 , 0.70217 , 0.991284 , 0.0838954 , 0.396893 , 0.979492
6 , 0.229163 , 0.231849 , 0.0898953 , 0.104709 , 0.864956 , -0.106058 , 0.07828 , -0.0276131 , 0.717673 , 0.142949 , 0.0701315 , 0.33712 , 0.0265877 , 0.177837 , 0.725516 , 0.32899 , 0.468856 , 0.215278 , 0.215387 , 0.275912 , 0.62082 , 0.865108 , 0.337217 , 0.475112 , 0.523331 , 0.103244 , 0.78283 , 0.412415 , 0.569231 , 0.380261 , 0.350383 , 0.622547 , 0.380724 , 0.486538 , 0.215644 , 0.564318 , 0.63581 , 0.142552 , 0.711356 , 0.5309
7 , 0.697226 , -0.00915555 , 0.612098 , 0.579028 , 0.613819 , 0.571178 , 0.313273 , 0.540709 , -0.58095 , 0.97163 , 0.435224 , 0.850118 , 0.359038 , 0.816034 , 0.494369 , 0.814155 , 0.551927 , 0.345836 , 0.569079 , 0.488949 , 0.995459 , 0.0206915 , 0.644887 , 0.435133 , 0.438533 , 0.324961 , 0.123936 , 0.47076 , 0.516892 , 0.671041 , 0.838801 , 0.00161748 , 0.204126 , 0.856978 , 0.694052 , 0.560533 , 0.795013 , 0.422651 , 0.897092 , 0.326945
8 , 0.176183 , 0.45851 , 0.37528 , 0.0843837 , 0.100284 , 0.187896 , 0.253761 , -0.690426 , 0.276376 , 0.144389 , 0.363353 , 0.76494 , 0.339024 , 0.461757 , 0.2472 , 0.758324 , 0.886441 , 0.403729 , 0.0830103 , 0.395349 , 0.437245 , 0.870693 , 0.511051 , 0.714377 , 0.314097 , 0.297128 , 0.98822 , 0.230964 , 0.883175 , 0.683554 , 0.911802 , 0.944182 , 0.658956 , 0.0794946 , 0.418226 , 0.203925 , 0.744725 , 0.0655232 , 0.827845 , 0.646046
9 , -0.325632 , 0.562517 , 0.426838 , -0.482589 , 0.966338 , -0.95349 , 0.308084 , 0.439314 , 0.334239 , 0.813935 , 0.0406507 , 0.40694 , 0.961351 , 0.266213 , 0.159093 , 0.632411 , 0.884823 , 0.129337 , 0.291995 , 0.44322 , 0.731852 , 0.0423902 , 0.333647 , 0.454146 , 0.348613 , 0.0432447 , 0.688101 , 0.274514 , 0.436445 , 0.372448 , 0.513382 , 0.110263 , 0.479086 , 0.591101 , 0.405133 , 0.0605182 , 0.341215 , 0.994018 , 0.65981 , 0.557726

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.824238 , 0.669912 , 0.608177 , -0.446687 , 0.389923 , 0.368853 , 0.276418 , 0.821445 , -0.900266 , -0.345395 , 0.269826 , 0.166704 , 0.208942 , 0.621575 , 0.857198 , 0.275432 , 0.365612 , 0.697836 , 0.415882 , 0.478921 , 0.377056 , 0.200635 , 0.659584 , 0.582727 , 0.582844 , 0.988672 , 0.686612 , 0.547315 , 0.284524 , 0.993237 , 0.445564 , 0.987768 , 0.468836 , 0.47286 , 0.898141 , 0.820698 , 0.386998 , 0.294949 , 0.515366 , 0.528965
1 , 0.553478 , -0.42093 , 0.8183 , 0.886178 , 0.423713 , 0.817675 , 0.564806 , -0.328109 , -0.883761 , 0.584953 , 0.324613 , 0.244978 , 0.336949 , 0.277034 , 0.793329 , 0.468153 , 0.449019 , 0.56502 , 0.154619 , 0.689596 , 0.478446 , 0.844307 , 0.446668 , 0.568053 , 0.507627 , 0.795819 , 0.443587 , 0.354849 , 0.24966 , 0.564074 , 0.35894 , 0.701798 , 0.213145 , 0.569836 , 0.578991 , 0.970409 , 0.672026 , 0.892746 , 0.830781 , 0.298978
2 , 0.386724 , -0.883615 , -0.767708 , 0.998486 , 0.387774 , -0.515532 , 0.779803 , 0.643056 , -0.985351 , -0.503266 , 0.834883 , 0.57196 , 0.748283 , 0.777591 , 0.695108 , 0.594499 , 0.766656 , 0.425214 , 0.915744 , 0.454158 , 0.738586 , 0.437507 , 0.407501 , 0.749797 , 0.70587 , 0.449104 , 0.743645 , 0.510591 , 0.862593 , 0.341093 , 0.711661 , 0.823652 , 0.883102 , 0.662939 , 0.256447 , 0.449763 , 0.965057 , 0.769304 , 0.751726 , 0.585485
3 , 0.930784 , 0.95117 , 0.612376 , 0.614637 , 0.820869 , 0.321605 , 0.378423 , 0.789979 , 0.676406 , 0.538448 , 0.803778 , 0.786328 , 0.282821 , 0.508798 , 0.404157 , 0.822206 , 0.572954 , 0.878079 , 0.645283 , 0.547478 , 0.716774 , 0.253395 , 0.493778 , 0.515342 , 0.432234 , 0.394879 , 0.484603 , 0.544249 , 0.413996 , 0.571862 , 0.412946 , 0.868282 , 0.411549 , 0.573761 , 0.20437 , 0.854756 , 0.261955 , 0.459163 , 0.569738 , 0.94348
4 , 0.954711 , 0.813422 , 0.516865 , 0.622669 , 0.5661 , 0.587727 , 0.687832 , -0.521357 , 0.957372 , 0.574328 , 0.345756 , 0.190899 , 0.519669 , 0.82789 , 0.355644 , 0.202285 , 0.621693 , 0.345317 , 0.371325 , 0.344664 , 0.55421 , 0.712125 , 0.755349 , 0.956981 , 0.815878 , 0.367022 , 0.352739 , 0.541866 , 0.853316 , 0.23213 , 0.726164 , 0.936717 , 0.790995 , 0.338911 , 0.516221 , 0.757952 , 0.590539 , 0.806269 , 0.361602 , 0.795257
5 , -0.71381 , 0.693179 , 0.818491 , 0.579455 , 0.717814 , 0.892907 , -0.50477 , 0.889254 , 0.510996 , 0.614734 , 0.341386 , 0.245582 , 0.414557 , 0.89443 , 0.623572 , 0.676045 , 0.0137638 , 0.950896 , 0.939988 , 0.645643 , 0.396622 , 0.683877 , 0.642743 , 0.424812 , 0.842827 , 0.790106 , 0.250832 , 0.38836 , 0.266701 , 0.529038 , 0.796722 , 0.669131 , 0.375704 , 0.692647 , 0.333232 , 0.761736 , 0.993027 , 0.267116 , 0.517515 , 0.983593
6 , 0.383331 , 0.385479 , 0.271916 , 0.283767 , 0.891964 , -0.284846 , 0.262624 , -0.222091 , 0.774139 , 0.314359 , 0.256105 , 0.33712 , 0.0265877 , 0.34227 , 0.780413 , 0.463192 , 0.468856 , 0.215278 , 0.215387 , 0.275912 , 0.696656 , 0.892087 , 0.469774 , 0.58009 , 0.618665 , 0.282595 , 0.826264 , 0.529932 , 0.655385 , 0.504209 , 0.480306 , 0.698038 , 0.50458 , 0.589231 , 0.372515 , 0.651454 , 0.708648 , 0.314042 , 0.769085 , 0.62472
7 , 0.757781 , -0.207324 , 0.689678 , 0.663222 , 0.691055 , 0.656943 , 0.450618 , 0.632567 , -0.66476 , 0.977304 , 0.54818 , 0.850118 , 0.359038 , 0.852828 , 0.595495 , 0.851324 , 0.551927 , 0.345836 , 0.569079 , 0.488949 , 0.996367 , 0.216553 , 0.715909 , 0.548106 , 0.550826 , 0.459969 , 0.299149 , 0.576608 , 0.613514 , 0.736833 , 0.871041 , 0.201294 , 0.363301 , 0.885582 , 0.755242 , 0.648427 , 0.836011 , 0.538121 , 0.917673 , 0.461556
8 , 0.340947 , 0.566808 , 0.500224 , 0.267507 , 0.280227 , 0.350317 , 0.403009 , -0.752341 , 0.4211 , 0.315511 , 0.490683 , 0.76494 , 0.339024 , 0.569406 , 0.39776 , 0.806659 , 0.886441 , 0.403729 , 0.0830103 , 0.395349 , 0.549796 , 0.896554 , 0.608841 , 0.771502 , 0.451277 , 0.437703 , 0.990576 , 0.384771 , 0.90654 , 0.746843 , 0.929441 , 0.955345 , 0.727165 , 0.263596 , 0.534581 , 0.36314 , 0.79578 , 0.252419 , 0.862276 , 0.716837
9 , -0.460506 , 0.650014 , 0.54147 , -0.586071 , 0.973071 , -0.962792 , 0.446467 , 0.551451 , 0.467391 , 0.851148 , 0.232521 , 0.40694 , 0.961351 , 0.41297 , 0.327274 , 0.705929 , 0.884823 , 0.129337 , 0.291995 , 0.44322 , 0.785482 , 0.233912 , 0.466917 , 0.563317 , 0.47889 , 0.234596 , 0.750481 , 0.419611 , 0.549156 , 0.497958 , 0.610706 , 0.288211 , 0.583269 , 0.672881 , 0.524107 , 0.248415 , 0.472972 , 0.995215 , 0.727848 , 0.646181

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.85939 , 0.735929 , 0.686541 , -0.55735 , 0.511938 , 0.495082 , 0.421135 , 0.857156 , -0.920212 , -0.476316 , 0.269826 , 0.333363 , 0.208942 , 0.621575 , 0.857198 , 0.275432 , 0.365612 , 0.697836 , 0.532705 , 0.583137 , 0.501645 , 0.360508 , 0.727667 , 0.666181 , 0.666275 , 0.990937 , 0.749289 , 0.637852 , 0.427619 , 0.99459 , 0.556451 , 0.990215 , 0.575069 , 0.578288 , 0.918513 , 0.856558 , 0.509598 , 0.435959 , 0.612293 , 0.623172
1 , 0.642782 , -0.536744 , 0.85464 , 0.908943 , 0.53897 , 0.85414 , 0.651845 , -0.462488 , -0.907009 , 0.667963 , 0.324613 , 0.395983 , 0.336949 , 0.277034 , 0.793329 , 0.468153 , 0.449019 , 0.56502 , 0.323695 , 0.751677 , 0.582757 , 0.875445 , 0.557334 , 0.654443 , 0.606101 , 0.836655 , 0.554869 , 0.483879 , 0.399728 , 0.651259 , 0.487152 , 0.761438 , 0.370516 , 0.655868 , 0.663193 , 0.976327 , 0.737621 , 0.914197 , 0.864625 , 0.439182
2 , 0.50938 , -0.906892 , -0.814166 , 0.998789 , 0.510219 , -0.612426 , 0.823842 , 0.714444 , -0.988281 , -0.602613 , 0.834883 , 0.657568 , 0.748283 , 0.777591 , 0.695108 , 0.594499 , 0.766656 , 0.425214 , 0.932596 , 0.563326 , 0.790869 , 0.550006 , 0.526001 , 0.799838 , 0.764696 , 0.559283 , 0.794916 , 0.608472 , 0.890075 , 0.472875 , 0.769329 , 0.858921 , 0.906482 , 0.730351 , 0.405158 , 0.559811 , 0.972046 , 0.815444 , 0.801381 , 0.668388
3 , 0.944627 , 0.960936 , 0.689901 , 0.691709 , 0.856695 , 0.457284 , 0.502739 , 0.831983 , 0.741125 , 0.630758 , 0.803778 , 0.829062 , 0.282821 , 0.508798 , 0.404157 , 0.822206 , 0.572954 , 0.878079 , 0.716227 , 0.637982 , 0.773419 , 0.402716 , 0.595023 , 0.612273 , 0.545787 , 0.515903 , 0.587683 , 0.635399 , 0.531197 , 0.65749 , 0.530357 , 0.894626 , 0.52924 , 0.659009 , 0.363496 , 0.883805 , 0.409564 , 0.567331 , 0.65579 , 0.954784
4 , 0.963768 , 0.850738 , 0.613492 , 0.698135 , 0.65288 , 0.670181 , 0.750266 , -0.617086 , 0.965897 , 0.659462 , 0.345756 , 0.35272 , 0.519669 , 0.82789 , 0.355644 , 0.202285 , 0.621693 , 0.345317 , 0.49706 , 0.475731 , 0.643368 , 0.7697 , 0.804279 , 0.965585 , 0.852703 , 0.493617 , 0.482191 , 0.633493 , 0.882653 , 0.385704 , 0.780931 , 0.949373 , 0.832796 , 0.471128 , 0.612976 , 0.806361 , 0.672431 , 0.845015 , 0.489281 , 0.836206
5 , -0.771048 , 0.754543 , 0.854792 , 0.663564 , 0.774251 , 0.914325 , -0.603816 , 0.911404 , 0.608797 , 0.691787 , 0.341386 , 0.396466 , 0.414557 , 0.89443 , 0.623572 , 0.676045 , 0.0137638 , 0.950896 , 0.951991 , 0.716515 , 0.517298 , 0.747102 , 0.714194 , 0.539849 , 0.874262 , 0.832085 , 0.400665 , 0.510688 , 0.413361 , 0.623231 , 0.837378 , 0.735304 , 0.500563 , 0.754117 , 0.466585 , 0.809389 , 0.994422 , 0.413693 , 0.614012 , 0.986875
6 , 0.506665 , 0.508383 , 0.417533 , 0.427014 , 0.913572 , -0.427877 , 0.410099 , -0.377672 , 0.819311 , 0.451487 , 0.256105 , 0.469696 , 0.0265877 , 0.34227 , 0.780413 , 0.463192 , 0.468856 , 0.215278 , 0.37231 , 0.420729 , 0.757325 , 0.913669 , 0.575819 , 0.664072 , 0.694932 , 0.426076 , 0.861011 , 0.623946 , 0.724308 , 0.603367 , 0.584245 , 0.75843 , 0.603664 , 0.671384 , 0.498012 , 0.721163 , 0.766919 , 0.451233 , 0.815268 , 0.699776
7 , 0.806225 , -0.36586 , 0.751742 , 0.730578 , 0.752844 , 0.725554 , 0.560494 , 0.706054 , -0.731808 , 0.981843 , 0.54818 , 0.880094 , 0.359038 , 0.852828 , 0.595495 , 0.851324 , 0.551927 , 0.345836 , 0.655263 , 0.591159 , 0.997094 , 0.373243 , 0.772727 , 0.638485 , 0.640661 , 0.567975 , 0.439319 , 0.661287 , 0.690811 , 0.789466 , 0.896833 , 0.361035 , 0.490641 , 0.908466 , 0.804193 , 0.718741 , 0.868809 , 0.630497 , 0.934139 , 0.569245
8 , 0.472757 , 0.653446 , 0.600179 , 0.414006 , 0.424182 , 0.480254 , 0.522407 , -0.801873 , 0.53688 , 0.452409 , 0.490683 , 0.811952 , 0.339024 , 0.569406 , 0.39776 , 0.806659 , 0.886441 , 0.403729 , 0.266408 , 0.516279 , 0.639837 , 0.917244 , 0.687072 , 0.817201 , 0.561022 , 0.550162 , 0.992461 , 0.507817 , 0.925232 , 0.797474 , 0.943553 , 0.964276 , 0.781732 , 0.410877 , 0.627664 , 0.490512 , 0.836624 , 0.401935 , 0.889821 , 0.77347
9 , -0.568405 , 0.720011 , 0.633176 , -0.668857 , 0.978456 , -0.970233 , 0.557174 , 0.641161 , 0.573913 , 0.880918 , 0.232521 , 0.525552 , 0.961351 , 0.41297 , 0.327274 , 0.705929 , 0.884823 , 0.129337 , 0.433596 , 0.554576 , 0.828385 , 0.38713 , 0.573534 , 0.650653 , 0.583112 , 0.387677 , 0.800385 , 0.535689 , 0.639325 , 0.598367 , 0.688565 , 0.430569 , 0.666615 , 0.738304 , 0.619285 , 0.398732 , 0.578378 , 0.996172 , 0.782279 , 0.716945

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.887512 , 0.788744 , 0.749233 , -0.64588 , 0.609551 , 0.596066 , 0.536908 , 0.885725 , -0.93617 , -0.581053 , 0.415861 , 0.466691 , 0.367154 , 0.621575 , 0.885758 , 0.275432 , 0.492489 , 0.697836 , 0.532705 , 0.666509 , 0.601316 , 0.488406 , 0.782134 , 0.732945 , 0.73302 , 0.99275 , 0.799431 , 0.710282 , 0.542095 , 0.995672 , 0.645161 , 0.992172 , 0.660055 , 0.66263 , 0.934811 , 0.885247 , 0.607679 , 0.548767 , 0.689834 , 0.698538
1 , 0.714226 , -0.629395 , 0.883712 , 0.927154 , 0.631176 , 0.883312 , 0.721476 , -0.56999 , -0.925607 , 0.73437 , 0.459691 , 0.516786 , 0.469559 , 0.277034 , 0.834663 , 0.468153 , 0.559215 , 0.56502 , 0.323695 , 0.801342 , 0.666205 , 0.900356 , 0.645867 , 0.723554 , 0.684881 , 0.869324 , 0.643895 , 0.587103 , 0.519782 , 0.721007 , 0.589722 , 0.80915 , 0.496413 , 0.724695 , 0.730554 , 0.981062 , 0.790097 , 0.931357 , 0.8917 , 0.551346
2 , 0.607504 , -0.925513 , -0.851333 , 0.999031 , 0.608176 , -0.689941 , 0.859074 , 0.771556 , -0.990625 , -0.68209 , 0.867906 , 0.726054 , 0.798627 , 0.777591 , 0.756086 , 0.594499 , 0.813324 , 0.425214 , 0.932596 , 0.650661 , 0.832695 , 0.640005 , 0.620801 , 0.83987 , 0.811757 , 0.647427 , 0.835932 , 0.686778 , 0.91206 , 0.5783 , 0.815463 , 0.887137 , 0.925185 , 0.784281 , 0.524126 , 0.647849 , 0.977637 , 0.852355 , 0.841105 , 0.734711
3 , 0.955702 , 0.968749 , 0.751921 , 0.753367 , 0.885356 , 0.565827 , 0.602191 , 0.865587 , 0.7929 , 0.704607 , 0.843023 , 0.86325 , 0.426257 , 0.508798 , 0.523325 , 0.822206 , 0.658364 , 0.878079 , 0.716227 , 0.710386 , 0.818735 , 0.522173 , 0.676018 , 0.689819 , 0.63663 , 0.612723 , 0.670146 , 0.708319 , 0.624957 , 0.725992 , 0.624285 , 0.915701 , 0.623392 , 0.727207 , 0.490797 , 0.907044 , 0.527651 , 0.653864 , 0.724632 , 0.963827
4 , 0.971015 , 0.88059 , 0.690794 , 0.758508 , 0.722304 , 0.736145 , 0.800213 , -0.693669 , 0.972718 , 0.72757 , 0.476605 , 0.482176 , 0.615735 , 0.82789 , 0.484516 , 0.202285 , 0.697354 , 0.345317 , 0.49706 , 0.580585 , 0.714694 , 0.81576 , 0.843423 , 0.972468 , 0.882162 , 0.594894 , 0.585753 , 0.706794 , 0.906122 , 0.508563 , 0.824745 , 0.959499 , 0.866237 , 0.576903 , 0.690381 , 0.845089 , 0.737945 , 0.876012 , 0.591425 , 0.868965
