t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.760857 , 0.661214 , 0.724784 , 0.601794 , 0.804682 , 9.15555e-05 , 0.0139164 , 0.537278 , -0.932279 , -0.832881 , 0.250221 , 0.629847 , 0.751238 , 0.527915 , 0.926267 , 0.31962 , 0.970367 , 0.370678 , 0.826472 , 0.372857 , 0.471572 , 0.0941801 , 0.331254 , 0.915036 , 0.283132 , 0.664541 , 0.351085 , 0.348613 , 0.150822 , 0.905667 , 0.532334 , 0.845607 , 0.307871 , 0.491928 , 0.503769 , 0.109012 , 0.753746 , 0.695029 , 0.687002 , 0.722404
1 , -0.60622 , 0.102054 , 0.311014 , 0.688815 , 0.76809 , 0.721305 , 0.285287 , 0.999115 , 0.882717 , 0.332896 , 0.663765 , 0.794629 , 0.252767 , 0.490738 , 0.474715 , 0.685232 , 0.91464 , 0.855098 , 0.973052 , 0.675265 , 0.841426 , 0.606586 , 0.106546 , 0.18482 , 0.33187 , 0.985778 , 0.15186 , 0.571307 , 0.750175 , 0.732109 , 0.564898 , 0.817774 , 0.122196 , 0.983001 , 0.585376 , 0.631184 , 0.99588 , 0.83636 , 0.321543 , 0.0249031
2 , -0.318003 , 0.988586 , 0.316599 , 0.00190436 , -0.329893 , 0.257363 , -0.136692 , 0.742485 , 0.845271 , 0.193536 , 0.240999 , 0.771117 , 0.604901 , 0.313804 , 0.129765 , 0.989563 , 0.748253 , 0.937498 , 0.470779 , 0.78518 , 0.842463 , 0.698447 , 0.724607 , 0.478683 , 0.464956 , 0.256264 , 0.248177 , 0.723838 , 0.64565 , 0.0754723 , 0.416028 , 0.153386 , 0.674947 , 0.822901 , 0.637104 , 0.857387 , 0.830409 , 0.11417 , 0.928983 , 0.282785
3 , 0.686709 , 0.694143 , 0.664083 , 0.245778 , 0.531577 , 0.600604 , 0.383892 , 0.567766 , 0.87228 , 0.732292 , 0.296341 , 0.646181 , 0.902365 , 0.669033 , 0.669301 , 0.211493 , 0.0792566 , 0.270669 , 0.820948 , 0.818354 , 0.736778 , 0.986511 , 0.482211 , 0.518876 , 0.239064 , 0.996216 , 0.892117 , 0.207221 , 0.642537 , 0.941465 , 0.95703 , 0.0769982 , 0.431623 , 0.209845 , 0.512772 , 0.104953 , 0.808954 , 0.751213 , 0.833918 , 0.300821
4 , -0.418366 , 0.452101 , 0.308084 , 0.244313 , 0.910886 , 0.355785 , -0.0592669 , 0.476913 , 0.662099 , 0.780462 , 0.434944 , 0.335014 , 0.407916 , 0.753606 , 0.172338 , 0.555132 , 0.18302 , 0.279641 , 0.365062 , 0.953709 , 0.712943 , 0.6751 , 0.906442 , 0.117161 , 0.455086 , 0.473464 , 0.314768 , 0.484787 , 0.355388 , 0.868496 , 0.104709 , 0.472823 , 0.0459914 , 0.285012 , 0.803247 , 0.573809 , 0.675253 , 0.948302 , 0.414411 , 0.61391
5 , 0.0574236 , 0.666646 , -0.751213 , 0.335337 , 0.449599 , 0.143406 , 0.87875 , 0.684225 , 0.712027 , 0.0503433 , 0.142778 , 0.494278 , 0.569402 , 0.642158 , 0.729514 , 0.0949431 , 0.0586871 , 0.918058 , 0.343364 , 0.452553 , 0.780297 , 0.606739 , 0.72009 , 0.288064 , 0.773778 , 0.879421 , 0.308512 , 0.32017 , 0.352489 , 0.228736 , 0.52852 , 0.248207 , 0.629444 , 0.558306 , 0.668172 , 0.834407 , 0.759514 , 0.435224 , 0.0588702 , 0.100284
6 , 0.301205 , 0.599963 , 0.866817 , 0.415955 , 0.122294 , -0.575732 , 0.202033 , 0.141179 , -0.803095 , 0.799731 , 0.560125 , 0.280233 , 0.244246 , 0.10911 , 0.444624 , 0.0399792 , 0.0574664 , 0.575121 , 0.306314 , 0.0231697 , 0.288736 , 0.938139 , 0.70737 , 0.987121 , 0.23133 , 0.129551 , 0.433821 , 0.640736 , 0.925321 , 0.153722 , 0.982391 , 0.321848 , 0.645436 , 0.959227 , 0.293313 , 0.941313 , 0.997986 , 0.646535 , 0.748039 , 0.219977
7 , 0.265072 , 0.313669 , 0.580767 , 0.505411 , -0.657515 , 0.890683 , 0.449599 , 0.83462 , 0.0867946 , 0.576604 , 0.162212 , 0.277474 , 0.657222 , 0.246345 , 0.133671 , 0.273598 , 0.99002 , 0.28901 , 0.286355 , 0.655708 , 0.0731224 , 0.440809 , 0.0796167 , 0.474227 , 0.455214 , 0.28956 , 0.851466 , 0.0257576 , 0.4832 , 0.0851466 , 0.26191 , 0.237068 , 0.429182 , 0.512589 , 0.972533 , 0.171361 , 0.577624 , 0.522141 , 0.262185 , 0.877865
8 , -0.746971 , 0.235969 , 0.62328 , 0.6738 , 0.788623 , -0.916532 , -0.0652486 , 0.687887 , 0.591418 , 0.573577 , 0.673214 , 0.722874 , 0.0155278 , 0.00119633 , 0.626972 , 0.324778 , 0.117893 , 0.923429 , 0.635182 , 0.252181 , 0.222846 , 0.426954 , 0.740819 , 0.301828 , 0.779443 , 0.625813 , 0.779321 , 0.81991 , 0.572802 , 0.950682 , 0.786431 , 0.400098 , 0.332194 , 0.639363 , 0.8146 , 0.387005 , 0.20542 , 0.933348 , 0.0129704 , 0.912015
9 , -0.215406 , -0.142644 , 0.328562 , 0.806293 , 0.321659 , 0.799158 , 0.600787 , 0.766228 , 0.499283 , 0.402985 , 0.937669 , 0.949681 , 0.707169 , 0.359771 , 0.0814539 , 0.427259 , 0.936735 , 0.462844 , 0.933714 , 0.377203 , 0.476302 , 0.30015 , 0.853194 , 0.928343 , 0.260475 , 0.281289 , 0.574725 , 0.871303 , 0.522629 , 0.96469 , 0.805841 , 0.943388 , 0.491653 , 0.0824 , 0.0754418 , 0.0245064 , 0.00317392 , 0.733482 , 0.500626 , 0.207099

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.808686 , 0.728971 , 0.779827 , 0.681436 , 0.843745 , 0.200073 , 0.211133 , 0.629823 , -0.945824 , -0.866305 , 0.400177 , 0.703878 , 0.751238 , 0.527915 , 0.941014 , 0.31962 , 0.976293 , 0.496542 , 0.826472 , 0.498285 , 0.577258 , 0.275344 , 0.465003 , 0.932029 , 0.426506 , 0.731632 , 0.480868 , 0.47889 , 0.320658 , 0.924534 , 0.625867 , 0.876485 , 0.446297 , 0.593542 , 0.603015 , 0.28721 , 0.802997 , 0.756023 , 0.749602 , 0.777923
1 , -0.684976 , 0.281643 , 0.448811 , 0.751052 , 0.814472 , 0.777044 , 0.42823 , 0.999292 , 0.906174 , 0.466317 , 0.731012 , 0.835703 , 0.252767 , 0.490738 , 0.579772 , 0.685232 , 0.931712 , 0.884079 , 0.973052 , 0.740212 , 0.873141 , 0.685269 , 0.285237 , 0.347856 , 0.465496 , 0.988623 , 0.321488 , 0.657045 , 0.80014 , 0.785687 , 0.651918 , 0.854219 , 0.297757 , 0.986401 , 0.6683 , 0.704947 , 0.996704 , 0.869088 , 0.457234 , 0.219922
2 , -0.454402 , 0.990869 , 0.453279 , 0.201523 , -0.463914 , 0.40589 , -0.309354 , 0.793988 , 0.876217 , 0.354829 , 0.392799 , 0.816894 , 0.604901 , 0.313804 , 0.303812 , 0.989563 , 0.798602 , 0.949998 , 0.470779 , 0.828144 , 0.873971 , 0.758757 , 0.779686 , 0.582946 , 0.571965 , 0.405011 , 0.398541 , 0.77907 , 0.71652 , 0.260378 , 0.532823 , 0.322709 , 0.739958 , 0.858321 , 0.709684 , 0.88591 , 0.864327 , 0.291336 , 0.943187 , 0.426228
3 , 0.749367 , 0.755315 , 0.731266 , 0.396622 , 0.625262 , 0.680483 , 0.507114 , 0.654213 , 0.897824 , 0.785833 , 0.437073 , 0.716945 , 0.902365 , 0.669033 , 0.735441 , 0.211493 , 0.263405 , 0.416535 , 0.820948 , 0.854683 , 0.789422 , 0.989209 , 0.585769 , 0.615101 , 0.391251 , 0.996973 , 0.913694 , 0.365777 , 0.714029 , 0.953172 , 0.965624 , 0.261599 , 0.545299 , 0.367876 , 0.610218 , 0.283963 , 0.847163 , 0.80097 , 0.867135 , 0.440657
4 , -0.534693 , 0.561681 , 0.446467 , 0.39545 , 0.928709 , 0.484628 , -0.247414 , 0.58153 , 0.729679 , 0.82437 , 0.547955 , 0.468011 , 0.407916 , 0.753606 , 0.33787 , 0.555132 , 0.346416 , 0.423713 , 0.365062 , 0.962968 , 0.770354 , 0.74008 , 0.925154 , 0.293728 , 0.564069 , 0.578771 , 0.451814 , 0.587829 , 0.48431 , 0.894797 , 0.283767 , 0.578259 , 0.236793 , 0.42801 , 0.842598 , 0.659047 , 0.740202 , 0.958641 , 0.531529 , 0.691128
5 , 0.245939 , 0.733317 , -0.80097 , 0.46827 , 0.559679 , 0.314725 , 0.903 , 0.74738 , 0.769622 , 0.240275 , 0.314222 , 0.595422 , 0.569402 , 0.642158 , 0.783612 , 0.0949431 , 0.24695 , 0.934446 , 0.343364 , 0.562042 , 0.824238 , 0.685391 , 0.776072 , 0.430451 , 0.819023 , 0.903537 , 0.446809 , 0.456136 , 0.481991 , 0.382989 , 0.622816 , 0.398566 , 0.703555 , 0.646644 , 0.734538 , 0.867525 , 0.807611 , 0.54818 , 0.247096 , 0.280227
6 , 0.440964 , 0.679971 , 0.893454 , 0.532764 , 0.297835 , -0.660585 , 0.361626 , 0.312943 , -0.842476 , 0.839785 , 0.6481 , 0.424187 , 0.244246 , 0.10911 , 0.555699 , 0.0399792 , 0.245973 , 0.660097 , 0.306314 , 0.218536 , 0.430988 , 0.950511 , 0.765896 , 0.989697 , 0.385064 , 0.303641 , 0.547056 , 0.712589 , 0.940257 , 0.322977 , 0.985913 , 0.457479 , 0.716349 , 0.967382 , 0.434651 , 0.95305 , 0.998389 , 0.717228 , 0.798431 , 0.375982
7 , 0.412057 , 0.450935 , 0.664614 , 0.604329 , -0.726012 , 0.912546 , 0.559679 , 0.867696 , 0.269436 , 0.661284 , 0.32977 , 0.421979 , 0.657222 , 0.246345 , 0.306937 , 0.273598 , 0.992016 , 0.431208 , 0.286355 , 0.724567 , 0.258498 , 0.552647 , 0.263693 , 0.579382 , 0.564171 , 0.431648 , 0.881173 , 0.220606 , 0.58656 , 0.268117 , 0.409528 , 0.389654 , 0.543345 , 0.610071 , 0.978027 , 0.337089 , 0.662099 , 0.617713 , 0.409748 , 0.902292
8 , -0.797577 , 0.388775 , 0.698624 , 0.73904 , 0.830898 , -0.933226 , -0.252199 , 0.75031 , 0.673135 , 0.658862 , 0.738571 , 0.778299 , 0.0155278 , 0.00119633 , 0.701578 , 0.324778 , 0.294314 , 0.938743 , 0.635182 , 0.401744 , 0.378277 , 0.541563 , 0.792655 , 0.441462 , 0.823554 , 0.70065 , 0.823457 , 0.855928 , 0.658242 , 0.960546 , 0.829145 , 0.520078 , 0.465755 , 0.71149 , 0.85168 , 0.509604 , 0.364336 , 0.946678 , 0.210376 , 0.929612
9 , -0.372325 , -0.314115 , 0.46285 , 0.845034 , 0.457327 , 0.839326 , 0.68063 , 0.812983 , 0.599426 , 0.522388 , 0.950135 , 0.959745 , 0.707169 , 0.359771 , 0.265163 , 0.427259 , 0.949388 , 0.570275 , 0.933714 , 0.501762 , 0.581042 , 0.44012 , 0.882555 , 0.942674 , 0.40838 , 0.425031 , 0.65978 , 0.897043 , 0.618104 , 0.971752 , 0.844673 , 0.954711 , 0.593323 , 0.26592 , 0.260353 , 0.219605 , 0.202539 , 0.786785 , 0.6005 , 0.365679

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.846949 , 0.783177 , 0.823862 , 0.745148 , 0.874996 , 0.360059 , 0.368907 , 0.703858 , -0.956659 , -0.893044 , 0.400177 , 0.763102 , 0.80099 , 0.622332 , 0.952811 , 0.31962 , 0.981035 , 0.496542 , 0.826472 , 0.498285 , 0.661806 , 0.420275 , 0.572003 , 0.945623 , 0.541205 , 0.785306 , 0.584694 , 0.583112 , 0.456526 , 0.939627 , 0.700694 , 0.901188 , 0.557037 , 0.674834 , 0.682412 , 0.429768 , 0.842398 , 0.804818 , 0.799681 , 0.822338
1 , -0.747981 , 0.425314 , 0.559049 , 0.800842 , 0.851578 , 0.821635 , 0.542584 , 0.999434 , 0.924939 , 0.573053 , 0.731012 , 0.868562 , 0.402213 , 0.59259 , 0.663818 , 0.685232 , 0.945369 , 0.884079 , 0.973052 , 0.740212 , 0.898513 , 0.748215 , 0.42819 , 0.478285 , 0.572397 , 0.990898 , 0.45719 , 0.725636 , 0.840112 , 0.82855 , 0.721534 , 0.883375 , 0.438205 , 0.989121 , 0.73464 , 0.763958 , 0.997363 , 0.89527 , 0.565788 , 0.375938
2 , -0.563522 , 0.992695 , 0.562623 , 0.361219 , -0.571131 , 0.524712 , -0.447483 , 0.83519 , 0.900974 , 0.483863 , 0.392799 , 0.853515 , 0.683921 , 0.451043 , 0.443049 , 0.989563 , 0.838882 , 0.949998 , 0.470779 , 0.828144 , 0.899177 , 0.807006 , 0.823749 , 0.666357 , 0.657572 , 0.524009 , 0.518833 , 0.823256 , 0.773216 , 0.408302 , 0.626258 , 0.458167 , 0.791966 , 0.886657 , 0.767747 , 0.908728 , 0.891461 , 0.433069 , 0.954549 , 0.540982
3 , 0.799494 , 0.804252 , 0.785013 , 0.517298 , 0.70021 , 0.744387 , 0.605691 , 0.72337 , 0.918259 , 0.828667 , 0.437073 , 0.773556 , 0.921892 , 0.735226 , 0.788353 , 0.211493 , 0.410724 , 0.416535 , 0.820948 , 0.854683 , 0.831538 , 0.991367 , 0.668615 , 0.69208 , 0.513001 , 0.997578 , 0.930955 , 0.492621 , 0.771223 , 0.962538 , 0.972499 , 0.409279 , 0.636239 , 0.494301 , 0.688174 , 0.42717 , 0.877731 , 0.840776 , 0.893708 , 0.552525
4 , -0.627754 , 0.649345 , 0.557174 , 0.51636 , 0.942967 , 0.587702 , -0.397931 , 0.665224 , 0.783743 , 0.859496 , 0.547955 , 0.574409 , 0.526333 , 0.802885 , 0.470296 , 0.555132 , 0.477132 , 0.423713 , 0.365062 , 0.962968 , 0.816283 , 0.792064 , 0.940123 , 0.434983 , 0.651255 , 0.663017 , 0.561451 , 0.670263 , 0.587448 , 0.915837 , 0.427014 , 0.662607 , 0.389435 , 0.542408 , 0.874078 , 0.727238 , 0.792162 , 0.966913 , 0.625223 , 0.752903
5 , 0.396751 , 0.786654 , -0.840776 , 0.574616 , 0.647743 , 0.45178 , 0.9224 , 0.797904 , 0.815698 , 0.39222 , 0.314222 , 0.676338 , 0.655522 , 0.713727 , 0.826889 , 0.0949431 , 0.39756 , 0.934446 , 0.343364 , 0.562042 , 0.85939 , 0.748313 , 0.820858 , 0.544361 , 0.855218 , 0.92283 , 0.557447 , 0.564909 , 0.585593 , 0.506391 , 0.698253 , 0.518853 , 0.762844 , 0.717316 , 0.78763 , 0.89402 , 0.846089 , 0.638544 , 0.397677 , 0.424182
6 , 0.552772 , 0.743977 , 0.914763 , 0.626211 , 0.438268 , -0.728468 , 0.489301 , 0.450354 , -0.873981 , 0.871828 , 0.6481 , 0.539349 , 0.395397 , 0.287288 , 0.64456 , 0.0399792 , 0.396778 , 0.660097 , 0.306314 , 0.218536 , 0.544791 , 0.960409 , 0.812717 , 0.991758 , 0.508051 , 0.442913 , 0.637645 , 0.770071 , 0.952206 , 0.458382 , 0.98873 , 0.565983 , 0.773079 , 0.973905 , 0.547721 , 0.96244 , 0.998711 , 0.773782 , 0.838745 , 0.500786
7 , 0.529646 , 0.560748 , 0.731691 , 0.683463 , -0.78081 , 0.930037 , 0.647743 , 0.894157 , 0.415549 , 0.729027 , 0.32977 , 0.537584 , 0.725778 , 0.397076 , 0.445549 , 0.273598 , 0.993613 , 0.431208 , 0.286355 , 0.724567 , 0.406798 , 0.642118 , 0.410955 , 0.663505 , 0.651337 , 0.545318 , 0.904939 , 0.376485 , 0.669248 , 0.414494 , 0.527622 , 0.511723 , 0.634676 , 0.688057 , 0.982421 , 0.469671 , 0.729679 , 0.69417 , 0.527798 , 0.921834
8 , -0.838061 , 0.51102 , 0.758899 , 0.791232 , 0.864719 , -0.94658 , -0.401759 , 0.800248 , 0.738508 , 0.727089 , 0.738571 , 0.822639 , 0.212422 , 0.200957 , 0.761262 , 0.324778 , 0.435452 , 0.938743 , 0.635182 , 0.401744 , 0.502622 , 0.633251 , 0.834124 , 0.55317 , 0.858843 , 0.76052 , 0.858765 , 0.884743 , 0.726593 , 0.968437 , 0.863316 , 0.616063 , 0.572604 , 0.769192 , 0.881344 , 0.607683 , 0.491469 , 0.957342 , 0.368301 , 0.94369
9 , -0.49786 , -0.451292 , 0.57028 , 0.876027 , 0.565862 , 0.871461 , 0.744504 , 0.850386 , 0.679541 , 0.61791 , 0.950135 , 0.967796 , 0.765735 , 0.487816 , 0.412131 , 0.427259 , 0.959511 , 0.570275 , 0.933714 , 0.501762 , 0.664834 , 0.552096 , 0.906044 , 0.954139 , 0.526704 , 0.540025 , 0.727824 , 0.917634 , 0.694483 , 0.977402 , 0.875738 , 0.963768 , 0.674658 , 0.412736 , 0.408283 , 0.375684 , 0.362031 , 0.829428 , 0.6804 , 0.492543

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.877559 , 0.826542 , 0.859089 , 0.796119 , 0.899997 , 0.488047 , 0.495125 , 0.763086 , -0.965327 , -0.914435 , 0.520142 , 0.810482 , 0.840792 , 0.697866 , 0.962249 , 0.31962 , 0.981035 , 0.496542 , 0.826472 , 0.598628 , 0.729445 , 0.53622 , 0.657602 , 0.956499 , 0.632964 , 0.828245 , 0.667755 , 0.66649 , 0.565221 , 0.951702 , 0.760555 , 0.920951 , 0.64563 , 0.739867 , 0.74593 , 0.543814 , 0.873918 , 0.843855 , 0.839745 , 0.857871
1 , -0.798384 , 0.540252 , 0.647239 , 0.840673 , 0.881262 , 0.857308 , 0.634067 , 0.999547 , 0.939951 , 0.658443 , 0.78481 , 0.89485 , 0.521771 , 0.674072 , 0.731054 , 0.685232 , 0.945369 , 0.884079 , 0.973052 , 0.792169 , 0.91881 , 0.798572 , 0.542552 , 0.582628 , 0.657918 , 0.992719 , 0.565752 , 0.780509 , 0.87209 , 0.86284 , 0.777228 , 0.9067 , 0.550564 , 0.991297 , 0.787712 , 0.811166 , 0.997891 , 0.916216 , 0.65263 , 0.50075
2 , -0.650818 , 0.994156 , 0.650099 , 0.488975 , -0.656905 , 0.61977 , -0.557987 , 0.868152 , 0.920779 , 0.587091 , 0.514239 , 0.882812 , 0.747137 , 0.560834 , 0.55444 , 0.989563 , 0.838882 , 0.949998 , 0.470779 , 0.862515 , 0.919341 , 0.845605 , 0.858999 , 0.733086 , 0.726057 , 0.619207 , 0.615066 , 0.858605 , 0.818573 , 0.526642 , 0.701007 , 0.566534 , 0.833573 , 0.909325 , 0.814197 , 0.926982 , 0.913169 , 0.546455 , 0.96364 , 0.632786
3 , 0.839595 , 0.843401 , 0.82801 , 0.613838 , 0.760168 , 0.795509 , 0.684553 , 0.778696 , 0.934607 , 0.862933 , 0.549658 , 0.818844 , 0.937514 , 0.788181 , 0.830682 , 0.211493 , 0.410724 , 0.416535 , 0.820948 , 0.883746 , 0.86523 , 0.993094 , 0.734892 , 0.753664 , 0.610401 , 0.998062 , 0.944764 , 0.594097 , 0.816979 , 0.97003 , 0.977999 , 0.527423 , 0.708991 , 0.595441 , 0.750539 , 0.541736 , 0.902185 , 0.872621 , 0.914966 , 0.64202
4 , -0.702203 , 0.719476 , 0.645739 , 0.613088 , 0.954374 , 0.670162 , -0.518345 , 0.732179 , 0.826995 , 0.887597 , 0.638364 , 0.659527 , 0.621067 , 0.842308 , 0.576237 , 0.555132 , 0.477132 , 0.423713 , 0.365062 , 0.970374 , 0.853027 , 0.833651 , 0.952099 , 0.547986 , 0.721004 , 0.730414 , 0.649161 , 0.736211 , 0.669959 , 0.93267 , 0.541611 , 0.730085 , 0.511548 , 0.633926 , 0.899263 , 0.78179 , 0.833729 , 0.97353 , 0.700178 , 0.802322
