t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.331352 , 0.0705893 , 0.562029 , -0.650746 , 0.559069 , -0.646138 , -0.613953 , 0.35457 , 0.602234 , 0.285769 , 0.797675 , 0.981719 , 0.21659 , 0.523057 , 0.800482 , 0.668172 , 0.643983 , 0.400159 , 0.646657 , 0.513511 , 0.701383 , 0.109378 , 0.0610065 , 0.641395 , 0.417249 , 0.266396 , 0.621326 , 0.847871 , 0.694021 , 0.483657 , 0.378216 , 0.382623 , 0.431867 , 0.510849 , 0.868374 , 0.738304 , 0.925535 , 0.381793 , 0.235206 , 0.261849
1 , 0.267562 , -0.326701 , 0.840205 , 0.830195 , 0.342955 , 0.705527 , 0.483145 , 0.488736 , -0.107157 , 0.524967 , 0.61269 , 0.465987 , 0.766656 , 0.361675 , 0.614252 , 0.339305 , 0.675143 , 0.654164 , 0.539598 , 0.344444 , 0.509854 , 0.270516 , 0.933287 , 0.522648 , 0.669851 , 0.290689 , 0.925169 , 0.212409 , 0.863674 , 0.828944 , 0.67983 , 0.11326 , 0.519852 , 0.82168 , 0.663717 , 0.830897 , 0.747734 , 0.583441 , 0.247761 , 0.830836
2 , 0.272054 , 0.383709 , 0.410932 , 0.66335 , 0.00673849 , 0.559709 , 0.671554 , 0.166997 , 0.358702 , 0.0623798 , 0.78916 , 0.967711 , 0.905362 , 0.00824 , 0.219562 , 0.00122074 , 0.755712 , 0.890255 , 0.983215 , 0.366564 , 0.349986 , 0.290201 , 0.80224 , 0.522428 , 0.857845 , 0.899655 , 0.487503 , 0.411829 , 0.87878 , 0.613605 , 0.908597 , 0.524454 , 0.819086 , 0.777734 , 0.465682 , 0.278207 , 0.919004 , 0.225056 , 0.560881 , 0.115604
3 , 0.289779 , 0.307962 , -0.018128 , -0.763298 , 0.599921 , 0.587786 , 0.501675 , 0.0674337 , 0.203937 , -0.19881 , 0.0221686 , 0.760277 , 0.430494 , 0.675558 , 0.380505 , 0.109378 , 0.359508 , 0.877468 , 0.845393 , 0.641816 , 0.35045 , 0.43611 , 0.209601 , 0.497501 , 0.377514 , 0.480209 , 0.173437 , 0.631074 , 0.82812 , 0.707083 , 0.522538 , 0.470009 , 0.942808 , 0.219306 , 0.719687 , 0.0343944 , 0.534227 , 0.246174 , 0.136479 , 0.882962
4 , 0.903366 , -0.905942 , 0.424177 , 0.754753 , 0.637074 , 0.329508 , 0.630506 , 0.678848 , -0.272707 , 0.371661 , 0.588684 , 0.0543229 , 0.840114 , 0.268532 , 0.457186 , 0.466872 , 0.875387 , 0.319468 , 0.421094 , 0.819697 , 0.43802 , 0.455 , 0.259285 , 0.952 , 0.657979 , 0.964873 , 0.00787378 , 0.205591 , 0.243477 , 0.215796 , 0.362102 , 0.557408 , 0.982574 , 0.540086 , 0.10123 , 0.374493 , 0.826624 , 0.782098 , 0.498715 , 0.474441
5 , -0.516739 , 0.978362 , 0.455428 , 0.476302 , 0.531901 , 0.737938 , 0.67131 , -0.601361 , 0.410584 , 0.326963 , 0.0668233 , 0.589099 , 0.905301 , 0.790246 , 0.328404 , 0.600787 , 0.118632 , 0.85815 , 0.714255 , 0.366857 , 0.0782983 , 0.15479 , 0.855556 , 0.352989 , 0.461959 , 0.53856 , 0.538774 , 0.0369884 , 0.525468 , 0.315104 , 0.138432 , 0.663302 , 0.0587176 , 0.644032 , 0.129276 , 0.413953 , 0.843471 , 0.0295419 , 0.324473 , 0.450972
6 , -0.743205 , 0.528947 , -0.744682 , 0.699423 , 0.644056 , -0.333293 , -0.723014 , 0.421345 , -0.390484 , 0.250758 , 0.200415 , 0.858577 , 0.95587 , 0.163579 , 0.709024 , 0.836421 , 0.862764 , 0.555467 , 0.0262459 , 0.404108 , 0.316239 , 0.611652 , 0.566363 , 0.34622 , 0.81164 , 0.970946 , 0.825465 , 0.708585 , 0.994171 , 0.706412 , 0.54677 , 0.549205 , 0.496475 , 0.527543 , 0.404401 , 0.253273 , 0.74691 , 0.212354 , 0.334184 , 0.862423
7 , 0.456551 , 0.180456 , 0.598682 , 0.0719321 , 0.651479 , 0.71804 , 0.677041 , 0.266701 , 0.417731 , 0.343974 , 0.233839 , 0.87875 , 0.0354015 , 0.875729 , 0.388165 , 0.974273 , 0.316434 , 0.260506 , 0.50737 , 0.276492 , 0.516807 , 0.00192267 , 0.111667 , 0.871651 , 0.539354 , 0.57326 , 0.0518204 , 0.901047 , 0.564989 , 0.699118 , 0.00448622 , 0.777166 , 0.626392 , 0.486526 , 0.47206 , 0.74752 , 0.739769 , 0.246999 , 0.482333 , 0.141942
8 , -0.253883 , 0.544603 , -0.0758995 , 0.222602 , 0.624598 , -0.499954 , 0.873385 , 0.407892 , -0.78366 , 0.668593 , 0.84228 , 0.902158 , 0.581622 , 0.350505 , 0.512534 , 0.977508 , 0.671035 , 0.767174 , 0.827204 , 0.781195 , 0.605652 , 0.0592059 , 0.47676 , 0.779095 , 0.463332 , 0.780389 , 0.764824 , 0.508017 , 0.0495621 , 0.917661 , 0.0147099 , 0.325346 , 0.210334 , 0.948271 , 0.311045 , 0.900662 , 0.616291 , 0.308206 , 0.248073 , 0.625874
9 , 0.954735 , 0.708701 , -0.128269 , 0.23777 , 0.830219 , 0.431959 , 0.266677 , 0.764202 , 0.648402 , 0.377618 , 0.582018 , 0.985778 , 0.788049 , 0.45616 , 0.239821 , 0.574816 , 0.643104 , 0.169347 , 0.620716 , 0.978076 , 0.609632 , 0.156407 , 0.650349 , 0.543834 , 0.188635 , 0.357921 , 0.737419 , 0.251808 , 0.0813623 , 0.633625 , 0.154332 , 0.303592 , 0.492294 , 0.928617 , 0.446608 , 0.885342 , 0.937925 , 0.494736 , 0.225977 , 0.697775

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.465081 , 0.256471 , 0.649623 , -0.720597 , 0.647255 , -0.71691 , -0.613953 , 0.483656 , 0.681787 , 0.428615 , 0.83814 , 0.981719 , 0.373272 , 0.618445 , 0.800482 , 0.668172 , 0.715187 , 0.520127 , 0.717325 , 0.513511 , 0.761106 , 0.287503 , 0.248805 , 0.713116 , 0.533799 , 0.413117 , 0.697061 , 0.878297 , 0.755217 , 0.586926 , 0.502573 , 0.506098 , 0.545494 , 0.608679 , 0.894699 , 0.790643 , 0.940428 , 0.505434 , 0.388165 , 0.409479
1 , 0.41405 , -0.461361 , 0.872164 , 0.864156 , 0.474364 , 0.764422 , 0.483145 , 0.590989 , -0.285725 , 0.619974 , 0.690152 , 0.465987 , 0.813324 , 0.48934 , 0.614252 , 0.339305 , 0.740114 , 0.723331 , 0.631678 , 0.344444 , 0.607884 , 0.416413 , 0.946629 , 0.618118 , 0.735881 , 0.432551 , 0.940135 , 0.369927 , 0.890939 , 0.863155 , 0.743864 , 0.290608 , 0.615882 , 0.857344 , 0.730973 , 0.864718 , 0.798187 , 0.666753 , 0.398209 , 0.864669
2 , 0.417643 , 0.506967 , 0.528745 , 0.73068 , 0.205391 , 0.647768 , 0.671554 , 0.333598 , 0.486962 , 0.249904 , 0.831328 , 0.967711 , 0.92429 , 0.206592 , 0.219562 , 0.00122074 , 0.804569 , 0.912204 , 0.986572 , 0.366564 , 0.479989 , 0.43216 , 0.841792 , 0.617942 , 0.886276 , 0.919724 , 0.590002 , 0.529463 , 0.903024 , 0.690884 , 0.926878 , 0.619564 , 0.855269 , 0.822187 , 0.572546 , 0.422565 , 0.935203 , 0.380045 , 0.648705 , 0.292483
3 , 0.431823 , 0.44637 , -0.214502 , -0.810639 , 0.679937 , 0.670229 , 0.501675 , 0.253947 , 0.36315 , -0.359048 , 0.217735 , 0.760277 , 0.544395 , 0.740446 , 0.380505 , 0.109378 , 0.487606 , 0.901975 , 0.876315 , 0.641816 , 0.48036 , 0.548888 , 0.367681 , 0.598 , 0.502011 , 0.584167 , 0.338749 , 0.704859 , 0.862496 , 0.765667 , 0.61803 , 0.576008 , 0.954247 , 0.375445 , 0.77575 , 0.227515 , 0.627381 , 0.39694 , 0.309183 , 0.906369
4 , 0.922693 , -0.924754 , 0.539341 , 0.803803 , 0.709659 , 0.463607 , 0.630506 , 0.743078 , -0.418166 , 0.497328 , 0.670947 , 0.0543229 , 0.872091 , 0.414826 , 0.457186 , 0.466872 , 0.900309 , 0.455574 , 0.536875 , 0.819697 , 0.550416 , 0.564 , 0.407428 , 0.9616 , 0.726383 , 0.971899 , 0.206299 , 0.364473 , 0.394781 , 0.372637 , 0.489682 , 0.645927 , 0.986059 , 0.632069 , 0.280984 , 0.499594 , 0.861299 , 0.825678 , 0.598972 , 0.579553
5 , -0.613392 , 0.98269 , 0.564342 , 0.581042 , 0.625521 , 0.79035 , 0.67131 , -0.681089 , 0.528467 , 0.461571 , 0.253459 , 0.589099 , 0.924241 , 0.832197 , 0.328404 , 0.600787 , 0.294905 , 0.88652 , 0.771404 , 0.366857 , 0.262639 , 0.323832 , 0.884445 , 0.482391 , 0.569567 , 0.630848 , 0.631019 , 0.229591 , 0.620374 , 0.452083 , 0.310746 , 0.730641 , 0.246974 , 0.715226 , 0.303421 , 0.531162 , 0.874776 , 0.223634 , 0.459578 , 0.560778
6 , -0.594564 , 0.423157 , -0.595746 , 0.559539 , 0.515245 , -0.266634 , -0.723014 , 0.337076 , -0.312387 , 0.200607 , 0.160332 , 0.858577 , 0.764696 , 0.130863 , 0.709024 , 0.836421 , 0.690211 , 0.444374 , 0.0209967 , 0.404108 , 0.252991 , 0.489322 , 0.45309 , 0.276976 , 0.649312 , 0.776757 , 0.660372 , 0.566868 , 0.795337 , 0.56513 , 0.437416 , 0.439364 , 0.39718 , 0.422034 , 0.323521 , 0.202618 , 0.597528 , 0.169883 , 0.267347 , 0.689938
7 , 0.565241 , 0.344365 , 0.678945 , 0.257546 , 0.721183 , 0.774432 , 0.677041 , 0.413361 , 0.534185 , 0.475179 , 0.387071 , 0.87875 , 0.228321 , 0.900583 , 0.388165 , 0.974273 , 0.453147 , 0.408405 , 0.605896 , 0.276492 , 0.613445 , 0.201538 , 0.289334 , 0.897321 , 0.631483 , 0.658608 , 0.241456 , 0.920837 , 0.651991 , 0.759294 , 0.203589 , 0.821733 , 0.701114 , 0.589221 , 0.577648 , 0.798016 , 0.791815 , 0.397599 , 0.585866 , 0.313553
8 , -0.403107 , 0.635682 , -0.26072 , 0.378082 , 0.699678 , -0.599963 , 0.873385 , 0.526314 , -0.826928 , 0.734875 , 0.873824 , 0.902158 , 0.665297 , 0.480404 , 0.512534 , 0.977508 , 0.736828 , 0.813739 , 0.861763 , 0.781195 , 0.684522 , 0.247365 , 0.581408 , 0.823276 , 0.570666 , 0.824311 , 0.811859 , 0.606414 , 0.23965 , 0.934129 , 0.211768 , 0.460277 , 0.368267 , 0.958617 , 0.448836 , 0.92053 , 0.693033 , 0.446565 , 0.398458 , 0.700699
9 , 0.963788 , 0.766961 , -0.302615 , 0.390216 , 0.864175 , 0.545567 , 0.266677 , 0.811361 , 0.718722 , 0.502094 , 0.665615 , 0.985778 , 0.830439 , 0.564928 , 0.239821 , 0.574816 , 0.714483 , 0.335478 , 0.696573 , 0.978076 , 0.687705 , 0.325126 , 0.72028 , 0.635067 , 0.350908 , 0.486337 , 0.789935 , 0.401447 , 0.26509 , 0.7069 , 0.323466 , 0.442874 , 0.593835 , 0.942894 , 0.557286 , 0.908274 , 0.95034 , 0.595788 , 0.380782 , 0.75822

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.572065 , 0.405177 , 0.719698 , -0.776478 , 0.717804 , -0.773528 , -0.691162 , 0.586925 , 0.74543 , 0.542892 , 0.870512 , 0.985376 , 0.498618 , 0.618445 , 0.800482 , 0.734538 , 0.772149 , 0.520127 , 0.717325 , 0.513511 , 0.808885 , 0.430002 , 0.399044 , 0.770493 , 0.627039 , 0.530493 , 0.757649 , 0.902638 , 0.804174 , 0.669541 , 0.602058 , 0.604879 , 0.636395 , 0.686944 , 0.915759 , 0.832514 , 0.952342 , 0.604347 , 0.510532 , 0.527583
1 , 0.53124 , -0.569088 , 0.897731 , 0.891325 , 0.579491 , 0.811537 , 0.586516 , 0.672791 , -0.42858 , 0.695979 , 0.752121 , 0.57279 , 0.850659 , 0.48934 , 0.614252 , 0.471444 , 0.792091 , 0.723331 , 0.631678 , 0.344444 , 0.686307 , 0.53313 , 0.957303 , 0.694495 , 0.788705 , 0.546041 , 0.952108 , 0.495942 , 0.912751 , 0.890524 , 0.795091 , 0.432487 , 0.692705 , 0.885875 , 0.784779 , 0.891774 , 0.83855 , 0.733402 , 0.518567 , 0.891735
2 , 0.534115 , 0.605574 , 0.622996 , 0.784544 , 0.364313 , 0.718214 , 0.737243 , 0.466878 , 0.58957 , 0.399923 , 0.865062 , 0.974169 , 0.939432 , 0.206592 , 0.219562 , 0.200977 , 0.843655 , 0.912204 , 0.986572 , 0.366564 , 0.583991 , 0.545728 , 0.873434 , 0.694354 , 0.909021 , 0.935779 , 0.672002 , 0.623571 , 0.922419 , 0.752707 , 0.941502 , 0.695651 , 0.884215 , 0.85775 , 0.658036 , 0.538052 , 0.948162 , 0.504036 , 0.718964 , 0.433987
3 , 0.545459 , 0.557096 , -0.371602 , -0.848511 , 0.743949 , 0.736183 , 0.60134 , 0.403158 , 0.49052 , -0.487238 , 0.374188 , 0.808222 , 0.635516 , 0.740446 , 0.380505 , 0.287503 , 0.590085 , 0.901975 , 0.876315 , 0.641816 , 0.584288 , 0.63911 , 0.494145 , 0.6784 , 0.601609 , 0.667334 , 0.470999 , 0.763887 , 0.889997 , 0.812533 , 0.694424 , 0.660806 , 0.963397 , 0.500356 , 0.8206 , 0.382012 , 0.701905 , 0.517552 , 0.447346 , 0.925095
4 , 0.938154 , -0.939803 , 0.631473 , 0.843042 , 0.767727 , 0.570885 , 0.704405 , 0.794463 , -0.534533 , 0.597863 , 0.736758 , 0.243458 , 0.897673 , 0.414826 , 0.457186 , 0.573498 , 0.920248 , 0.455574 , 0.536875 , 0.819697 , 0.640333 , 0.6512 , 0.525943 , 0.96928 , 0.781107 , 0.977519 , 0.365039 , 0.491578 , 0.515825 , 0.49811 , 0.591745 , 0.716741 , 0.988847 , 0.705655 , 0.424787 , 0.599675 , 0.88904 , 0.860543 , 0.679178 , 0.663642
5 , -0.690713 , 0.986152 , 0.651474 , 0.664834 , 0.700417 , 0.83228 , 0.737048 , -0.744871 , 0.622774 , 0.569256 , 0.402767 , 0.671279 , 0.939393 , 0.832197 , 0.328404 , 0.68063 , 0.435924 , 0.88652 , 0.771404 , 0.366857 , 0.410111 , 0.459066 , 0.907556 , 0.585913 , 0.655654 , 0.704678 , 0.704815 , 0.383673 , 0.696299 , 0.561666 , 0.448596 , 0.784513 , 0.397579 , 0.772181 , 0.442737 , 0.62493 , 0.899821 , 0.378907 , 0.567663 , 0.648622
6 , -0.675651 , 0.538526 , -0.676597 , 0.647631 , 0.612196 , -0.413307 , -0.778411 , 0.469661 , -0.44991 , 0.360485 , 0.328266 , 0.886862 , 0.811757 , 0.130863 , 0.709024 , 0.869137 , 0.752169 , 0.444374 , 0.0209967 , 0.404108 , 0.402393 , 0.591457 , 0.562472 , 0.421581 , 0.719449 , 0.821406 , 0.728297 , 0.653494 , 0.836269 , 0.652104 , 0.549933 , 0.551491 , 0.517744 , 0.537627 , 0.458816 , 0.362095 , 0.678022 , 0.335907 , 0.413878 , 0.75195
7 , 0.652192 , 0.475492 , 0.743156 , 0.406037 , 0.776946 , 0.819545 , 0.741633 , 0.530689 , 0.627348 , 0.580143 , 0.509657 , 0.903 , 0.382657 , 0.900583 , 0.388165 , 0.979418 , 0.562518 , 0.408405 , 0.605896 , 0.276492 , 0.690756 , 0.36123 , 0.431467 , 0.917857 , 0.705186 , 0.726886 , 0.393165 , 0.93667 , 0.721593 , 0.807436 , 0.362871 , 0.857386 , 0.760891 , 0.671377 , 0.662119 , 0.838413 , 0.833452 , 0.518079 , 0.668693 , 0.450843
8 , -0.522485 , 0.708546 , -0.408576 , 0.502465 , 0.759743 , -0.679971 , 0.898708 , 0.621051 , -0.861543 , 0.7879 , 0.899059 , 0.921726 , 0.732238 , 0.480404 , 0.512534 , 0.982006 , 0.789462 , 0.813739 , 0.861763 , 0.781195 , 0.747617 , 0.397892 , 0.665127 , 0.858621 , 0.656532 , 0.859449 , 0.849488 , 0.685131 , 0.39172 , 0.947303 , 0.369414 , 0.568221 , 0.494613 , 0.966894 , 0.559069 , 0.936424 , 0.754426 , 0.557252 , 0.518767 , 0.760559
9 , 0.97103 , 0.813569 , -0.442092 , 0.512173 , 0.89134 , 0.636454 , 0.413341 , 0.849089 , 0.774978 , 0.601675 , 0.732492 , 0.988623 , 0.864351 , 0.564928 , 0.239821 , 0.659853 , 0.771587 , 0.335478 , 0.696573 , 0.978076 , 0.750164 , 0.460101 , 0.776224 , 0.708054 , 0.480726 , 0.589069 , 0.831948 , 0.521157 , 0.412072 , 0.76552 , 0.458773 , 0.554299 , 0.675068 , 0.954315 , 0.645829 , 0.926619 , 0.960272 , 0.676631 , 0.504625 , 0.806576

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.657652 , 0.524142 , 0.775759 , -0.821182 , 0.774243 , -0.818823 , -0.75293 , 0.66954 , 0.796344 , 0.634314 , 0.896409 , 0.985376 , 0.498618 , 0.618445 , 0.840386 , 0.734538 , 0.772149 , 0.520127 , 0.717325 , 0.513511 , 0.847108 , 0.544002 , 0.519235 , 0.816394 , 0.701631 , 0.624395 , 0.806119 , 0.92211 , 0.843339 , 0.735633 , 0.681647 , 0.683903 , 0.709116 , 0.749555 , 0.932607 , 0.866012 , 0.961874 , 0.683478 , 0.608426 , 0.622067
1 , 0.624992 , -0.655271 , 0.918185 , 0.91306 , 0.663593 , 0.84923 , 0.669213 , 0.738233 , -0.542864 , 0.756783 , 0.801697 , 0.57279 , 0.850659 , 0.48934 , 0.691402 , 0.471444 , 0.792091 , 0.723331 , 0.631678 , 0.344444 , 0.749045 , 0.626504 , 0.965843 , 0.755596 , 0.830964 , 0.636833 , 0.961686 , 0.596753 , 0.930201 , 0.912419 , 0.836073 , 0.545989 , 0.754164 , 0.9087 , 0.827823 , 0.913419 , 0.87084 , 0.786722 , 0.614854 , 0.913388
2 , 0.627292 , 0.684459 , 0.698397 , 0.827635 , 0.49145 , 0.774571 , 0.789794 , 0.573503 , 0.671656 , 0.519938 , 0.89205 , 0.974169 , 0.939432 , 0.206592 , 0.37565 , 0.200977 , 0.843655 , 0.912204 , 0.986572 , 0.366564 , 0.667193 , 0.636583 , 0.898747 , 0.755483 , 0.927217 , 0.948623 , 0.737601 , 0.698856 , 0.937936 , 0.802166 , 0.953202 , 0.756521 , 0.907372 , 0.8862 , 0.726429 , 0.630442 , 0.95853 , 0.603229 , 0.775171 , 0.547189
3 , 0.636367 , 0.645677 , -0.497282 , -0.878809 , 0.795159 , 0.788947 , 0.681072 , 0.522526 , 0.592416 , -0.589791 , 0.49935 , 0.808222 , 0.635516 , 0.740446 , 0.504404 , 0.287503 , 0.590085 , 0.901975 , 0.876315 , 0.641816 , 0.667431 , 0.711288 , 0.595316 , 0.74272 , 0.681287 , 0.733867 , 0.5768 , 0.81111 , 0.911997 , 0.850027 , 0.755539 , 0.728645 , 0.970718 , 0.600285 , 0.85648 , 0.50561 , 0.761524 , 0.614041 , 0.557877 , 0.940076
4 , 0.950523 , -0.951842 , 0.705178 , 0.874434 , 0.814182 , 0.656708 , 0.763524 , 0.83557 , -0.627626 , 0.67829 , 0.789406 , 0.243458 , 0.897673 , 0.414826 , 0.565748 , 0.573498 , 0.920248 , 0.455574 , 0.536875 , 0.819697 , 0.712266 , 0.72096 , 0.620754 , 0.975424 , 0.824885 , 0.982015 , 0.492031 , 0.593263 , 0.61266 , 0.598488 , 0.673396 , 0.773393 , 0.991078 , 0.764524 , 0.53983 , 0.67974 , 0.911232 , 0.888434 , 0.743342 , 0.730914
