t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.575427 , 0.597034 , -0.537675 , 0.252297 , -0.9288 , -0.645326 , 0.934294 , 0.441847 , 0.833827 , 0.813227 , 0.374523 , 0.956206 , 0.994873 , 0.314457 , 0.776269 , 0.0460219 , 0.619764 , 0.482192 , 0.733171 , 0.929777 , 0.828584 , 0.875179 , 0.61034 , 0.650673 , 0.327592 , 0.949315 , 0.795953 , 0.804682 , 0.402661 , 0.0484939 , 0.251881 , 0.11359 , 0.410529 , 0.509824 , 0.93303 , 0.0763573 , 0.465413 , 0.97246 , 0.777068 , 0.443806
1 , 0.152202 , 0.221839 , 0.843318 , 0.221906 , -0.22013 , 0.519791 , 0.639241 , -0.483016 , 0.573412 , 0.375011 , 0.279 , 0.0556352 , 0.0925932 , 0.783984 , 0.118778 , 0.182806 , 0.0497818 , 0.459975 , 0.137431 , 0.833674 , 0.349376 , 0.182775 , 0.466201 , 0.234797 , 0.13057 , 0.400793 , 0.416791 , 0.0877224 , 0.497971 , 0.245643 , 0.128373 , 0.255989 , 0.478921 , 0.425135 , 0.0826441 , 0.659261 , 0.550798 , 0.250301 , 0.275741 , 0.626704
2 , 0.79143 , 0.0147099 , -0.51442 , 0.34525 , 0.928953 , 0.574993 , 0.954955 , 0.172277 , 0.156499 , -0.165685 , 0.687551 , 0.824671 , 0.539506 , 0.793554 , 0.454817 , 0.146153 , 0.103348 , 0.143345 , 0.495279 , 0.664724 , 0.0606708 , 0.560411 , 0.300424 , 0.694259 , 0.238972 , 0.448695 , 0.785699 , 0.232649 , 0.394147 , 0.343455 , 0.0765404 , 0.0577105 , 0.234333 , 0.184381 , 0.571111 , 0.414197 , 0.271249 , 0.410486 , 0.0147954 , 0.46769
3 , 0.667837 , 0.877194 , -0.234352 , 0.46722 , 0.0427564 , 0.403497 , 0.691122 , 0.983001 , -0.472945 , -0.552141 , 0.61095 , 0.889157 , 0.723563 , 0.571593 , 0.499741 , 0.684072 , 0.395294 , 0.274239 , 0.489877 , 0.69982 , 0.947386 , 0.252083 , 0.651747 , 0.708121 , 0.445955 , 0.362969 , 0.416395 , 0.569835 , 0.409497 , 0.870449 , 0.6829 , 0.905972 , 0.946043 , 0.741374 , 0.763445 , 0.987823 , 0.56361 , 0.415827 , 0.641078 , 0.419684
4 , 0.494131 , -0.683645 , 0.30903 , 0.401062 , 0.851009 , -0.781738 , 0.631336 , -0.806299 , 0.339946 , 0.628346 , 0.35902 , 0.39317 , 0.149541 , 0.650703 , 0.843257 , 0.741752 , 0.522404 , 0.720054 , 0.0705344 , 0.0373241 , 0.567107 , 0.945463 , 0.0517838 , 0.293124 , 0.783105 , 0.159038 , 0.208533 , 0.407874 , 0.617298 , 0.400159 , 0.0582781 , 0.336467 , 0.552751 , 0.476504 , 0.0647481 , 0.726035 , 0.600018 , 0.346495 , 0.257015 , 0.635762
5 , 0.951561 , 0.403668 , 0.786187 , 0.55526 , 0.684927 , 0.365874 , 0.154149 , 0.624653 , 0.407392 , -0.558519 , 0.0873135 , 0.172033 , 0.24601 , 0.27615 , 0.797204 , 0.341533 , 0.599499 , 0.254067 , 0.271462 , 0.309061 , 0.778362 , 0.212867 , 0.20354 , 0.206665 , 0.94846 , 0.250783 , 0.045259 , 0.536705 , 0.255959 , 0.242561 , 0.815937 , 0.0375072 , 0.491025 , 0.649989 , 0.798163 , 0.303079 , 0.315922 , 0.953001 , 0.7987 , 0.772137
6 , 0.115506 , 0.117222 , 0.817896 , 0.0796655 , 0.222968 , 0.751903 , 0.673238 , 0.290628 , 0.301584 , 0.945097 , 0.455763 , 0.927091 , 0.189459 , 0.541398 , 0.667165 , 0.277413 , 0.259554 , 0.306619 , 0.21966 , 0.0192267 , 0.168682 , 0.0781579 , 0.6592 , 0.450038 , 0.434754 , 0.203839 , 0.515946 , 0.630757 , 0.26426 , 0.260567 , 0.149663 , 0.978729 , 0.423328 , 0.354942 , 0.382971 , 0.475295 , 0.438295 , 0.709421 , 0.714084 , 0.491421
7 , 0.628217 , 0.287271 , 0.661855 , 0.793359 , 0.00839259 , 0.318833 , 0.217231 , 0.993408 , 0.549791 , 0.843471 , 0.929289 , 0.183874 , 0.77752 , 0.274691 , 0.979095 , 0.405133 , 0.742821 , 0.968047 , 0.356969 , 0.291757 , 0.582757 , 0.707755 , 0.398401 , 0.0714621 , 0.757469 , 0.388513 , 0.763695 , 0.352013 , 0.941435 , 0.811304 , 0.412024 , 0.664937 , 0.666109 , 0.770531 , 0.0128178 , 0.960082 , 0.613764 , 0.566497 , 0.14102 , 0.465688
8 , -0.565569 , -0.813288 , 0.444868 , 0.0204596 , 0.914975 , 0.378063 , 0.543535 , 0.0433668 , 0.508225 , 0.642903 , 0.752708 , 0.314829 , 0.88226 , 0.502506 , 0.692343 , 0.80929 , 0.0999786 , 0.0249336 , 0.701047 , 0.306772 , 0.550456 , 0.227149 , 0.706394 , 0.669332 , 0.182867 , 0.13311 , 0.458144 , 0.153252 , 0.732322 , 0.812494 , 0.19234 , 0.515244 , 0.317856 , 0.315049 , 0.233796 , 0.439802 , 0.436683 , 0.404724 , 0.18543 , 0.679611
9 , 0.679244 , 0.656117 , -0.587939 , 0.712033 , 0.554674 , 0.338536 , -0.547166 , 0.638905 , 0.621204 , 0.236427 , 0.130528 , 0.407453 , 0.514695 , 0.514591 , 0.930326 , 0.628742 , 0.334629 , 0.310984 , 0.570501 , 0.208075 , 0.0150884 , 0.662526 , 0.152104 , 0.395154 , 0.556389 , 0.776928 , 0.893185 , 0.581048 , 0.137577 , 0.93408 , 0.694894 , 0.366802 , 0.287436 , 0.299106 , 0.622504 , 0.690756 , 0.577313 , 0.387585 , 0.699484 , 0.433583

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.660341 , 0.677627 , -0.63014 , 0.401837 , -0.94304 , -0.716261 , 0.947435 , 0.553478 , 0.867061 , 0.850581 , 0.374523 , 0.964965 , 0.995898 , 0.314457 , 0.821015 , 0.0460219 , 0.619764 , 0.482192 , 0.786536 , 0.929777 , 0.862867 , 0.900143 , 0.688272 , 0.720538 , 0.462073 , 0.959452 , 0.836763 , 0.843745 , 0.522129 , 0.238795 , 0.401505 , 0.290872 , 0.528423 , 0.607859 , 0.946424 , 0.261086 , 0.572331 , 0.977968 , 0.821655 , 0.555045
1 , 0.321762 , 0.377471 , 0.874654 , 0.377525 , -0.376104 , 0.615833 , 0.711393 , -0.586413 , 0.65873 , 0.500009 , 0.279 , 0.244508 , 0.274075 , 0.783984 , 0.295022 , 0.182806 , 0.0497818 , 0.459975 , 0.309945 , 0.833674 , 0.479501 , 0.34622 , 0.572961 , 0.387838 , 0.304456 , 0.520635 , 0.533433 , 0.270178 , 0.598376 , 0.396515 , 0.302698 , 0.404791 , 0.583137 , 0.540108 , 0.266115 , 0.727409 , 0.640638 , 0.40024 , 0.420593 , 0.701363
2 , 0.833144 , 0.211768 , -0.611536 , 0.4762 , 0.943162 , 0.659994 , 0.963964 , 0.337822 , 0.325199 , -0.332548 , 0.687551 , 0.859737 , 0.631605 , 0.793554 , 0.563854 , 0.146153 , 0.103348 , 0.143345 , 0.596223 , 0.664724 , 0.248537 , 0.648329 , 0.440339 , 0.755408 , 0.391178 , 0.558956 , 0.828559 , 0.386119 , 0.515317 , 0.474764 , 0.261232 , 0.246168 , 0.387467 , 0.347504 , 0.656889 , 0.531358 , 0.416999 , 0.528389 , 0.211836 , 0.574152
3 , 0.734269 , 0.901755 , -0.387481 , 0.573776 , 0.234205 , 0.522798 , 0.752898 , 0.986401 , -0.578356 , -0.641713 , 0.61095 , 0.911325 , 0.778851 , 0.571593 , 0.599792 , 0.684072 , 0.395294 , 0.274239 , 0.591902 , 0.69982 , 0.957909 , 0.401666 , 0.721398 , 0.766497 , 0.556764 , 0.490375 , 0.533116 , 0.655868 , 0.527598 , 0.896359 , 0.74632 , 0.924778 , 0.956835 , 0.793099 , 0.810756 , 0.990259 , 0.650888 , 0.532662 , 0.712862 , 0.535748
4 , 0.595305 , -0.746916 , 0.447224 , 0.52085 , 0.880807 , -0.82539 , 0.705069 , -0.845039 , 0.471957 , 0.702676 , 0.35902 , 0.514536 , 0.319633 , 0.650703 , 0.874606 , 0.741752 , 0.522404 , 0.720054 , 0.256428 , 0.0373241 , 0.653686 , 0.956371 , 0.241427 , 0.434499 , 0.826484 , 0.32723 , 0.366826 , 0.526299 , 0.693838 , 0.520127 , 0.246623 , 0.469173 , 0.642201 , 0.581203 , 0.251798 , 0.780828 , 0.680015 , 0.477196 , 0.405612 , 0.708609
5 , 0.961249 , 0.522935 , 0.82895 , 0.644208 , 0.747942 , 0.492699 , 0.323319 , 0.699722 , 0.525913 , -0.646815 , 0.0873135 , 0.337626 , 0.396808 , 0.27615 , 0.837764 , 0.341533 , 0.599499 , 0.254067 , 0.41717 , 0.309061 , 0.82269 , 0.370293 , 0.362832 , 0.365332 , 0.958768 , 0.400626 , 0.236207 , 0.629364 , 0.404767 , 0.394049 , 0.852749 , 0.230006 , 0.59282 , 0.719991 , 0.83853 , 0.442463 , 0.452737 , 0.962401 , 0.83896 , 0.817709
6 , 0.292405 , 0.293777 , 0.854317 , 0.263732 , 0.378375 , 0.801522 , 0.738591 , 0.432502 , 0.441267 , 0.956078 , 0.455763 , 0.941673 , 0.351567 , 0.541398 , 0.733732 , 0.277413 , 0.259554 , 0.306619 , 0.375728 , 0.0192267 , 0.334946 , 0.262526 , 0.72736 , 0.560031 , 0.547804 , 0.363071 , 0.612757 , 0.704605 , 0.411408 , 0.408454 , 0.31973 , 0.982983 , 0.538663 , 0.483954 , 0.506377 , 0.580236 , 0.550636 , 0.767537 , 0.771267 , 0.593137
7 , 0.702574 , 0.429817 , 0.729484 , 0.834687 , 0.206714 , 0.455066 , 0.373785 , 0.994726 , 0.639833 , 0.874776 , 0.929289 , 0.347099 , 0.822016 , 0.274691 , 0.983276 , 0.405133 , 0.742821 , 0.968047 , 0.485575 , 0.291757 , 0.666206 , 0.766204 , 0.518721 , 0.25717 , 0.805976 , 0.51081 , 0.810956 , 0.48161 , 0.953148 , 0.849043 , 0.529619 , 0.73195 , 0.732887 , 0.816425 , 0.210254 , 0.968065 , 0.691011 , 0.653197 , 0.312816 , 0.57255
8 , -0.652455 , -0.85063 , 0.555895 , 0.216368 , 0.93198 , 0.502451 , 0.634828 , 0.234693 , 0.60658 , 0.714322 , 0.752708 , 0.451863 , 0.905808 , 0.502506 , 0.753874 , 0.80929 , 0.0999786 , 0.0249336 , 0.760837 , 0.306772 , 0.640365 , 0.381719 , 0.765115 , 0.735466 , 0.346294 , 0.306488 , 0.566515 , 0.322601 , 0.785858 , 0.849995 , 0.353872 , 0.612195 , 0.454285 , 0.452039 , 0.387037 , 0.551842 , 0.549347 , 0.523779 , 0.348344 , 0.743688
9 , 0.743396 , 0.724894 , -0.670351 , 0.769627 , 0.643739 , 0.470829 , -0.637733 , 0.711124 , 0.696963 , 0.389141 , 0.130528 , 0.525962 , 0.611756 , 0.514591 , 0.944261 , 0.628742 , 0.334629 , 0.310984 , 0.656401 , 0.208075 , 0.212071 , 0.730021 , 0.321683 , 0.516123 , 0.645111 , 0.821542 , 0.914548 , 0.664838 , 0.310062 , 0.947264 , 0.755915 , 0.493442 , 0.429948 , 0.439285 , 0.698003 , 0.752605 , 0.66185 , 0.510068 , 0.759587 , 0.546866

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.728273 , 0.742102 , -0.704112 , 0.52147 , -0.954432 , -0.773009 , 0.957948 , 0.642782 , 0.893649 , 0.880465 , 0.374523 , 0.964965 , 0.996719 , 0.451565 , 0.856812 , 0.0460219 , 0.695811 , 0.585754 , 0.786536 , 0.929777 , 0.890293 , 0.920115 , 0.750617 , 0.776431 , 0.569659 , 0.967562 , 0.86941 , 0.874996 , 0.617703 , 0.391036 , 0.521204 , 0.432698 , 0.622738 , 0.686287 , 0.957139 , 0.408869 , 0.657865 , 0.982374 , 0.857324 , 0.644036
1 , 0.457409 , 0.501977 , 0.899724 , 0.50202 , -0.500883 , 0.692666 , 0.769114 , -0.669131 , 0.726984 , 0.600007 , 0.279 , 0.244508 , 0.41926 , 0.827187 , 0.436018 , 0.182806 , 0.239825 , 0.56798 , 0.309945 , 0.833674 , 0.583601 , 0.476976 , 0.658368 , 0.51027 , 0.443565 , 0.616508 , 0.626746 , 0.416142 , 0.678701 , 0.517212 , 0.442159 , 0.523833 , 0.666509 , 0.632086 , 0.412892 , 0.781927 , 0.712511 , 0.520192 , 0.536474 , 0.76109
2 , 0.866515 , 0.369414 , -0.689229 , 0.58096 , 0.95453 , 0.727996 , 0.971171 , 0.470257 , 0.460159 , -0.466038 , 0.687551 , 0.859737 , 0.705284 , 0.834844 , 0.651083 , 0.146153 , 0.282678 , 0.314676 , 0.596223 , 0.664724 , 0.398829 , 0.718663 , 0.552271 , 0.804326 , 0.512942 , 0.647165 , 0.862847 , 0.508895 , 0.612254 , 0.579811 , 0.408986 , 0.396935 , 0.509973 , 0.478004 , 0.725511 , 0.625086 , 0.533599 , 0.622711 , 0.369469 , 0.659322
3 , 0.787415 , 0.921404 , -0.509985 , 0.659021 , 0.387364 , 0.618238 , 0.802318 , 0.989121 , -0.662685 , -0.71337 , 0.61095 , 0.911325 , 0.823081 , 0.657275 , 0.679834 , 0.684072 , 0.516235 , 0.419391 , 0.591902 , 0.69982 , 0.966327 , 0.521333 , 0.777118 , 0.813197 , 0.645411 , 0.5923 , 0.626493 , 0.724695 , 0.622078 , 0.917087 , 0.797056 , 0.939822 , 0.965468 , 0.834479 , 0.848605 , 0.992207 , 0.72071 , 0.626129 , 0.77029 , 0.628598
4 , 0.676244 , -0.797533 , 0.557779 , 0.61668 , 0.904646 , -0.860312 , 0.764055 , -0.876031 , 0.577565 , 0.762141 , 0.35902 , 0.514536 , 0.455706 , 0.720563 , 0.899684 , 0.741752 , 0.617923 , 0.776043 , 0.256428 , 0.0373241 , 0.722949 , 0.965097 , 0.393142 , 0.547599 , 0.861187 , 0.461784 , 0.493461 , 0.621039 , 0.755071 , 0.616102 , 0.397298 , 0.575339 , 0.713761 , 0.664962 , 0.401439 , 0.824663 , 0.744012 , 0.581757 , 0.524489 , 0.766887
5 , 0.968999 , 0.618348 , 0.86316 , 0.715366 , 0.798353 , 0.594159 , 0.458655 , 0.759778 , 0.620731 , -0.717452 , 0.0873135 , 0.337626 , 0.517446 , 0.42092 , 0.870211 , 0.341533 , 0.6796 , 0.403253 , 0.41717 , 0.309061 , 0.858152 , 0.496235 , 0.490266 , 0.492266 , 0.967015 , 0.520501 , 0.388966 , 0.703491 , 0.523814 , 0.515239 , 0.8822 , 0.384005 , 0.674256 , 0.775993 , 0.870824 , 0.553971 , 0.56219 , 0.969921 , 0.871168 , 0.854167
6 , 0.433924 , 0.435022 , 0.883453 , 0.410986 , 0.5027 , 0.841218 , 0.790873 , 0.546002 , 0.553014 , 0.964862 , 0.455763 , 0.941673 , 0.481254 , 0.633119 , 0.786986 , 0.277413 , 0.407643 , 0.445296 , 0.375728 , 0.0192267 , 0.467956 , 0.410021 , 0.781888 , 0.648024 , 0.638243 , 0.490457 , 0.690205 , 0.763684 , 0.529126 , 0.526763 , 0.455784 , 0.986386 , 0.63093 , 0.587163 , 0.605101 , 0.664189 , 0.640509 , 0.814029 , 0.817014 , 0.67451
7 , 0.762059 , 0.543853 , 0.783587 , 0.86775 , 0.365371 , 0.564053 , 0.499028 , 0.995781 , 0.711866 , 0.899821 , 0.929289 , 0.347099 , 0.857613 , 0.419753 , 0.986621 , 0.405133 , 0.794256 , 0.974438 , 0.485575 , 0.291757 , 0.732965 , 0.812963 , 0.614977 , 0.405736 , 0.84478 , 0.608648 , 0.848765 , 0.585288 , 0.962518 , 0.879235 , 0.623696 , 0.78556 , 0.78631 , 0.85314 , 0.368203 , 0.974452 , 0.752809 , 0.722558 , 0.450253 , 0.65804
8 , -0.721964 , -0.880504 , 0.644716 , 0.373094 , 0.945584 , 0.601961 , 0.707862 , 0.387755 , 0.685264 , 0.771458 , 0.752708 , 0.451863 , 0.924646 , 0.602004 , 0.803099 , 0.80929 , 0.279983 , 0.219947 , 0.760837 , 0.306772 , 0.712292 , 0.505376 , 0.812092 , 0.788372 , 0.477035 , 0.44519 , 0.653212 , 0.458081 , 0.828686 , 0.879996 , 0.483097 , 0.689756 , 0.563428 , 0.561631 , 0.50963 , 0.641473 , 0.639477 , 0.619024 , 0.478676 , 0.794951
9 , 0.794716 , 0.779915 , -0.736281 , 0.815701 , 0.714991 , 0.576663 , -0.710186 , 0.768899 , 0.757571 , 0.511313 , 0.130528 , 0.525962 , 0.689405 , 0.611673 , 0.955409 , 0.628742 , 0.467703 , 0.448787 , 0.656401 , 0.208075 , 0.369657 , 0.784017 , 0.457347 , 0.612898 , 0.716089 , 0.857234 , 0.931639 , 0.731871 , 0.44805 , 0.957811 , 0.804732 , 0.594753 , 0.543959 , 0.551428 , 0.758403 , 0.802084 , 0.72948 , 0.608054 , 0.80767 , 0.637493

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.782618 , 0.793681 , -0.76329 , 0.617176 , -0.963546 , -0.818407 , 0.966358 , 0.714226 , 0.914919 , 0.904372 , 0.374523 , 0.971972 , 0.997375 , 0.451565 , 0.88545 , 0.236818 , 0.756649 , 0.585754 , 0.786536 , 0.943822 , 0.912235 , 0.936092 , 0.800494 , 0.821145 , 0.655727 , 0.974049 , 0.895528 , 0.899997 , 0.694162 , 0.512829 , 0.616963 , 0.546158 , 0.698191 , 0.74903 , 0.965711 , 0.527095 , 0.726292 , 0.9859 , 0.885859 , 0.715229
1 , 0.565927 , 0.601582 , 0.919779 , 0.601616 , -0.600707 , 0.754133 , 0.815291 , -0.735304 , 0.781587 , 0.680006 , 0.279 , 0.395607 , 0.535408 , 0.827187 , 0.548814 , 0.346245 , 0.39186 , 0.56798 , 0.309945 , 0.866939 , 0.66688 , 0.581581 , 0.726695 , 0.608216 , 0.554852 , 0.693206 , 0.701397 , 0.532914 , 0.742961 , 0.613769 , 0.553727 , 0.619067 , 0.733207 , 0.705669 , 0.530314 , 0.825542 , 0.770009 , 0.616154 , 0.629179 , 0.808872
2 , 0.893212 , 0.495531 , -0.751383 , 0.664768 , 0.963624 , 0.782396 , 0.976937 , 0.576206 , 0.568127 , -0.572831 , 0.687551 , 0.88779 , 0.764227 , 0.834844 , 0.720867 , 0.316923 , 0.426143 , 0.314676 , 0.596223 , 0.731779 , 0.519063 , 0.774931 , 0.641817 , 0.843461 , 0.610354 , 0.717732 , 0.890278 , 0.607116 , 0.689803 , 0.663849 , 0.527189 , 0.517548 , 0.607979 , 0.582403 , 0.780409 , 0.700069 , 0.626879 , 0.698169 , 0.495575 , 0.727457
3 , 0.829932 , 0.937123 , -0.607988 , 0.727217 , 0.509891 , 0.694591 , 0.841855 , 0.991297 , -0.730148 , -0.770696 , 0.61095 , 0.92906 , 0.858464 , 0.657275 , 0.743867 , 0.747258 , 0.612988 , 0.419391 , 0.591902 , 0.759856 , 0.973062 , 0.617066 , 0.821695 , 0.850558 , 0.716329 , 0.67384 , 0.701194 , 0.779756 , 0.697663 , 0.93367 , 0.837645 , 0.951858 , 0.972374 , 0.867583 , 0.878884 , 0.993765 , 0.776568 , 0.700903 , 0.816232 , 0.702878
4 , 0.740995 , -0.838026 , 0.646224 , 0.693344 , 0.923716 , -0.88825 , 0.811244 , -0.900825 , 0.662052 , 0.809713 , 0.35902 , 0.611629 , 0.564565 , 0.720563 , 0.919748 , 0.793402 , 0.694338 , 0.776043 , 0.256428 , 0.229859 , 0.778359 , 0.972077 , 0.514513 , 0.63808 , 0.88895 , 0.569427 , 0.594769 , 0.696831 , 0.804057 , 0.692881 , 0.517838 , 0.660271 , 0.771009 , 0.73197 , 0.521151 , 0.85973 , 0.795209 , 0.665405 , 0.619592 , 0.81351
