t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.363482 , 0.660482 , 0.110874 , -0.738078 , 0.938963 , 0.351299 , -0.765276 , 0.222852 , 0.800714 , 0.255129 , 0.277291 , 0.903757 , 0.618275 , 0.286673 , 0.758202 , 0.913108 , 0.421949 , 0.110569 , 0.889816 , 0.679849 , 0.558727 , 0.409528 , 0.248 , 0.592853 , 0.661708 , 0.87466 , 0.144963 , 0.771917 , 0.282876 , 0.206824 , 0.60033 , 0.770409 , 0.430647 , 0.859493 , 0.417158 , 0.717978 , 0.658071 , 0.703787 , 0.860561 , 0.232643
1 , 0.746947 , 0.706778 , 0.0507828 , 0.187286 , -0.423963 , 0.0281991 , 0.659517 , 0.587445 , -0.498398 , 0.00927763 , 0.884915 , 0.261141 , 0.511197 , 0.491421 , 0.872127 , 0.550969 , 0.085696 , 0.325022 , 0.497598 , 0.705539 , 0.650215 , 0.352428 , 0.178863 , 0.491104 , 0.360094 , 0.406262 , 0.206153 , 0.465371 , 0.381726 , 0.852443 , 0.919034 , 0.53972 , 0.221296 , 0.701511 , 0.512467 , 0.00747703 , 0.413953 , 0.337107 , 0.430494 , 0.519608
2 , 0.63708 , 0.380352 , 0.853389 , 0.316099 , 0.817988 , 0.145097 , 0.711716 , 0.359484 , 0.993133 , 0.732957 , 0.214026 , 0.400623 , 0.0238044 , 0.601801 , 0.741356 , 0.409168 , 0.651418 , 0.342784 , 0.325596 , 0.140678 , 0.613349 , 0.859767 , 0.231574 , 0.412915 , 0.126542 , 0.56328 , 0.382275 , 0.289535 , 0.113468 , 0.405683 , 0.807031 , 0.538713 , 0.626606 , 0.125614 , 0.220985 , 0.398236 , 0.0909207 , 0.997162 , 0.219642 , 0.0884732
3 , -0.522129 , 0.928739 , 0.162145 , 0.746892 , 0.853114 , 0.522617 , 0.410822 , 0.819965 , -0.93585 , 0.611829 , 0.332652 , 0.642933 , 0.931175 , 0.387432 , 0.462691 , 0.541832 , 0.49498 , 0.446211 , 0.882662 , 0.246657 , 0.630335 , 0.738426 , 0.472347 , 0.485549 , 0.433943 , 0.673238 , 0.691702 , 0.883078 , 0.35847 , 0.0467849 , 0.206671 , 0.131199 , 0.22273 , 0.323734 , 0.522294 , 0.839167 , 0.27781 , 0.0655538 , 0.483139 , 0.617969
4 , 0.432337 , -0.712302 , 0.666951 , 0.206696 , 0.0621967 , 0.637568 , 0.565349 , 0.706662 , 0.528977 , 0.00871609 , 0.104251 , 0.250325 , 0.194122 , 0.103275 , 0.23365 , 0.340123 , 0.424085 , 0.0695212 , 0.283285 , 0.348668 , 0.543132 , 0.968871 , 0.216242 , 0.386761 , 0.518107 , 0.147282 , 0.15537 , 0.103104 , 0.704581 , 0.574755 , 0.87936 , 0.301859 , 0.055153 , 0.110965 , 0.656362 , 0.872616 , 0.635737 , 0.488052 , 0.80282 , 0.977599
5 , 0.310208 , 0.506607 , -0.82815 , 0.692862 , 0.417371 , 0.226685 , 0.449226 , 0.43531 , 0.721671 , 0.58197 , 0.000305185 , 0.873873 , 0.985717 , 0.726115 , 0.762047 , 0.482675 , 0.371227 , 0.285684 , 0.75363 , 0.589148 , 0.769256 , 0.505661 , 0.992944 , 0.207953 , 0.993554 , 0.406079 , 0.12888 , 0.615882 , 0.341868 , 0.458144 , 0.86227 , 0.769311 , 0.854146 , 0.46617 , 0.705496 , 0.872585 , 0.4138 , 0.0752281 , 0.794366 , 0.591296
6 , 0.409796 , 0.171453 , 0.401959 , -0.421027 , 0.519272 , -0.657826 , -0.816327 , 0.754802 , 0.729576 , -0.87546 , 0.82815 , 0.396173 , 0.675185 , 0.811078 , 0.654469 , 0.731413 , 0.346385 , 0.631245 , 0.770281 , 0.976952 , 0.517295 , 0.703543 , 0.412238 , 0.942534 , 0.568932 , 0.430311 , 0.259346 , 0.387237 , 0.582141 , 0.510819 , 0.550859 , 0.724387 , 0.750432 , 0.772552 , 0.801508 , 0.908048 , 0.264797 , 0.428358 , 0.439283 , 0.425672
7 , 0.948094 , 0.903409 , 0.195502 , 0.280251 , -0.902432 , 0.880514 , 0.829414 , 0.375591 , -0.665639 , -0.583288 , 0.781518 , 0.494369 , 0.694888 , 0.694009 , 0.189245 , 0.697623 , 0.555956 , 0.425398 , 0.556822 , 0.656386 , 0.702652 , 0.367962 , 0.329814 , 0.599139 , 0.66288 , 0.936735 , 0.067629 , 0.673452 , 0.00341807 , 0.192816 , 0.405438 , 0.193609 , 0.890963 , 0.558385 , 0.957701 , 0.231178 , 0.760735 , 0.490097 , 0.042024 , 0.603107
8 , 0.708567 , 0.952269 , 0.498978 , 0.339 , -0.834315 , 0.377941 , -0.140068 , 0.607147 , 0.852199 , 0.176226 , 0.719535 , 0.448354 , 0.615009 , 0.563543 , 0.380718 , 0.103446 , 0.0936613 , 0.239143 , 0.463271 , 0.321885 , 0.762987 , 0.430952 , 0.112699 , 0.940001 , 0.719407 , 0.178777 , 0.155278 , 0.71174 , 0.21952 , 0.536058 , 0.283608 , 0.0273141 , 0.154326 , 0.737596 , 0.525773 , 0.390698 , 0.408411 , 0.720328 , 0.811884 , 0.640217
9 , 0.460262 , 0.897214 , 0.893857 , -0.504477 , 0.661336 , -0.38587 , 0.531285 , 0.871188 , 0.27662 , -0.696084 , 0.0802637 , 0.319535 , 0.55106 , 0.728947 , 0.740287 , 0.863619 , 0.110141 , 0.671529 , 0.753191 , 0.502768 , 0.773992 , 0.25193 , 0.805023 , 0.844081 , 0.423664 , 0.372509 , 0.0364696 , 0.910837 , 0.274483 , 0.69509 , 0.396924 , 0.512955 , 0.76657 , 0.550328 , 0.278054 , 0.970092 , 0.565172 , 0.896939 , 0.07004 , 0.310984

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.490785 , 0.728385 , 0.288699 , -0.790462 , 0.95117 , 0.481039 , -0.812221 , 0.378282 , 0.840571 , 0.404103 , 0.421833 , 0.903757 , 0.618275 , 0.429338 , 0.806561 , 0.930486 , 0.421949 , 0.110569 , 0.889816 , 0.679849 , 0.646981 , 0.527622 , 0.3984 , 0.674282 , 0.729367 , 0.899728 , 0.31597 , 0.817533 , 0.426301 , 0.365459 , 0.680264 , 0.816327 , 0.544517 , 0.887594 , 0.533726 , 0.774383 , 0.726457 , 0.76303 , 0.888449 , 0.386114
1 , 0.797557 , 0.765423 , 0.240626 , 0.349829 , -0.539171 , 0.222559 , 0.727614 , 0.669956 , -0.598718 , 0.207422 , 0.907932 , 0.261141 , 0.511197 , 0.593137 , 0.897702 , 0.640775 , 0.085696 , 0.325022 , 0.497598 , 0.705539 , 0.720172 , 0.481942 , 0.34309 , 0.592883 , 0.488075 , 0.52501 , 0.364922 , 0.572297 , 0.50538 , 0.881954 , 0.935228 , 0.631776 , 0.377037 , 0.761209 , 0.609973 , 0.205982 , 0.531162 , 0.469686 , 0.544395 , 0.615687
2 , 0.709664 , 0.504282 , 0.882711 , 0.452879 , 0.85439 , 0.316078 , 0.769373 , 0.487587 , 0.994507 , 0.786366 , 0.371221 , 0.400623 , 0.0238044 , 0.68144 , 0.793085 , 0.527334 , 0.651418 , 0.342784 , 0.325596 , 0.140678 , 0.690679 , 0.887814 , 0.38526 , 0.530332 , 0.301234 , 0.650624 , 0.50582 , 0.431628 , 0.290774 , 0.524546 , 0.845625 , 0.63097 , 0.701285 , 0.300491 , 0.376788 , 0.518589 , 0.272737 , 0.997729 , 0.375713 , 0.270779
3 , -0.617703 , 0.942991 , 0.329716 , 0.797513 , 0.882492 , 0.618094 , 0.528657 , 0.855972 , -0.94868 , 0.689463 , 0.466121 , 0.642933 , 0.931175 , 0.509946 , 0.570153 , 0.633465 , 0.49498 , 0.446211 , 0.882662 , 0.246657 , 0.704268 , 0.790741 , 0.577878 , 0.58844 , 0.547154 , 0.738591 , 0.753362 , 0.906462 , 0.486776 , 0.237428 , 0.365337 , 0.304959 , 0.378184 , 0.458987 , 0.617835 , 0.871334 , 0.422248 , 0.252443 , 0.586511 , 0.694375
4 , 0.54587 , -0.769842 , 0.733561 , 0.365357 , 0.249757 , 0.710055 , 0.652279 , 0.76533 , 0.623182 , 0.206973 , 0.283401 , 0.250325 , 0.194122 , 0.28262 , 0.38692 , 0.472098 , 0.424085 , 0.0695212 , 0.283285 , 0.348668 , 0.634505 , 0.975097 , 0.372994 , 0.509409 , 0.614485 , 0.317826 , 0.324296 , 0.282483 , 0.763665 , 0.659804 , 0.903488 , 0.441487 , 0.244122 , 0.288772 , 0.725089 , 0.898093 , 0.70859 , 0.590442 , 0.842256 , 0.98208
5 , 0.448167 , 0.605286 , -0.86252 , 0.754289 , 0.533897 , 0.381348 , 0.559381 , 0.548248 , 0.777337 , 0.665576 , 0.200244 , 0.873873 , 0.985717 , 0.780892 , 0.809638 , 0.58614 , 0.371227 , 0.285684 , 0.75363 , 0.589148 , 0.815405 , 0.604529 , 0.994355 , 0.366363 , 0.994844 , 0.524863 , 0.303104 , 0.692705 , 0.473495 , 0.566515 , 0.889816 , 0.815448 , 0.883317 , 0.572936 , 0.764397 , 0.898068 , 0.53104 , 0.260182 , 0.835493 , 0.673037
6 , 0.527837 , 0.337162 , 0.521567 , -0.536822 , 0.615418 , -0.726261 , -0.853062 , 0.803842 , 0.78366 , -0.900368 , 0.86252 , 0.396173 , 0.675185 , 0.848863 , 0.723576 , 0.78513 , 0.346385 , 0.631245 , 0.770281 , 0.976952 , 0.613836 , 0.762835 , 0.52979 , 0.954027 , 0.655146 , 0.544249 , 0.407477 , 0.50979 , 0.665712 , 0.608655 , 0.640687 , 0.77951 , 0.800345 , 0.818041 , 0.841206 , 0.926438 , 0.411838 , 0.542686 , 0.551427 , 0.540538
7 , 0.958475 , 0.922727 , 0.356401 , 0.424201 , -0.921946 , 0.904411 , 0.863531 , 0.500473 , -0.732511 , -0.66663 , 0.825214 , 0.494369 , 0.694888 , 0.755207 , 0.351396 , 0.758098 , 0.555956 , 0.425398 , 0.556822 , 0.656386 , 0.762122 , 0.494369 , 0.463851 , 0.679312 , 0.730304 , 0.949388 , 0.254103 , 0.738762 , 0.202734 , 0.354253 , 0.524351 , 0.354888 , 0.912771 , 0.646708 , 0.966161 , 0.384942 , 0.808588 , 0.592077 , 0.233619 , 0.682485
8 , 0.766853 , 0.961815 , 0.599182 , 0.4712 , -0.867452 , 0.502353 , -0.312054 , 0.685718 , 0.881759 , 0.340981 , 0.775628 , 0.448354 , 0.615009 , 0.650834 , 0.504575 , 0.282756 , 0.0936613 , 0.239143 , 0.463271 , 0.321885 , 0.81039 , 0.544761 , 0.290159 , 0.952 , 0.775525 , 0.343022 , 0.324223 , 0.769392 , 0.375616 , 0.628846 , 0.426887 , 0.221851 , 0.323461 , 0.790077 , 0.620618 , 0.512558 , 0.526729 , 0.776263 , 0.849507 , 0.712174
9 , 0.568209 , 0.917771 , 0.915085 , -0.603582 , 0.729069 , -0.508696 , 0.625028 , 0.89695 , 0.421296 , -0.756868 , 0.264211 , 0.319535 , 0.55106 , 0.783157 , 0.79223 , 0.890895 , 0.110141 , 0.671529 , 0.753191 , 0.502768 , 0.819194 , 0.401544 , 0.844019 , 0.875265 , 0.538931 , 0.498007 , 0.229176 , 0.92867 , 0.419587 , 0.756072 , 0.517539 , 0.610364 , 0.813256 , 0.640262 , 0.422443 , 0.976074 , 0.652138 , 0.917551 , 0.256032 , 0.448787

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.592628 , 0.782708 , 0.430959 , -0.83237 , 0.960936 , 0.584831 , -0.849777 , 0.502625 , 0.872457 , 0.523282 , 0.421833 , 0.923005 , 0.618275 , 0.429338 , 0.806561 , 0.930486 , 0.421949 , 0.110569 , 0.911853 , 0.743879 , 0.717585 , 0.622098 , 0.51872 , 0.739426 , 0.783493 , 0.919783 , 0.452776 , 0.854027 , 0.541041 , 0.492367 , 0.744211 , 0.853062 , 0.635614 , 0.910075 , 0.626981 , 0.819506 , 0.781165 , 0.810424 , 0.910759 , 0.508891
1 , 0.838046 , 0.812338 , 0.392501 , 0.479863 , -0.631336 , 0.378047 , 0.782091 , 0.735965 , -0.678975 , 0.365938 , 0.907932 , 0.408913 , 0.511197 , 0.593137 , 0.897702 , 0.640775 , 0.085696 , 0.325022 , 0.598079 , 0.764431 , 0.776138 , 0.585554 , 0.474472 , 0.674307 , 0.59046 , 0.620008 , 0.491938 , 0.657837 , 0.604304 , 0.905563 , 0.948182 , 0.705421 , 0.501629 , 0.808967 , 0.687979 , 0.364785 , 0.62493 , 0.575749 , 0.635516 , 0.692549
2 , 0.767731 , 0.603425 , 0.906169 , 0.562303 , 0.883512 , 0.452862 , 0.815498 , 0.59007 , 0.995605 , 0.829092 , 0.371221 , 0.520498 , 0.0238044 , 0.68144 , 0.793085 , 0.527334 , 0.651418 , 0.342784 , 0.460477 , 0.312542 , 0.752543 , 0.910251 , 0.508208 , 0.624266 , 0.440987 , 0.720499 , 0.604656 , 0.545303 , 0.432619 , 0.619637 , 0.8765 , 0.704776 , 0.761028 , 0.440393 , 0.50143 , 0.614871 , 0.418189 , 0.998184 , 0.500571 , 0.416623
3 , -0.694162 , 0.954393 , 0.463773 , 0.838011 , 0.905993 , 0.694475 , 0.622926 , 0.884778 , -0.958944 , 0.751571 , 0.466121 , 0.714347 , 0.931175 , 0.509946 , 0.570153 , 0.633465 , 0.49498 , 0.446211 , 0.90613 , 0.397325 , 0.763415 , 0.832593 , 0.662302 , 0.670752 , 0.637723 , 0.790873 , 0.802689 , 0.92517 , 0.589421 , 0.389942 , 0.49227 , 0.443967 , 0.502547 , 0.56719 , 0.694268 , 0.897067 , 0.537798 , 0.401954 , 0.669209 , 0.7555
4 , 0.636696 , -0.815873 , 0.786849 , 0.492285 , 0.399806 , 0.768044 , 0.721824 , 0.812264 , 0.698546 , 0.365578 , 0.283401 , 0.40026 , 0.194122 , 0.28262 , 0.38692 , 0.472098 , 0.424085 , 0.0695212 , 0.426628 , 0.478934 , 0.707604 , 0.980078 , 0.498395 , 0.607527 , 0.691588 , 0.454261 , 0.459437 , 0.425986 , 0.810932 , 0.727843 , 0.922791 , 0.55319 , 0.395298 , 0.431018 , 0.780071 , 0.918474 , 0.766872 , 0.672353 , 0.873805 , 0.985664
5 , 0.558533 , 0.684229 , -0.890016 , 0.803431 , 0.627118 , 0.505079 , 0.647505 , 0.638598 , 0.82187 , 0.732461 , 0.200244 , 0.899099 , 0.985717 , 0.780892 , 0.809638 , 0.58614 , 0.371227 , 0.285684 , 0.802904 , 0.671318 , 0.852324 , 0.683623 , 0.995484 , 0.49309 , 0.995875 , 0.619891 , 0.442483 , 0.754164 , 0.578796 , 0.653212 , 0.911853 , 0.852359 , 0.906653 , 0.658349 , 0.811518 , 0.918455 , 0.624832 , 0.408146 , 0.868394 , 0.73843
6 , 0.62227 , 0.46973 , 0.617254 , -0.629457 , 0.692334 , -0.781009 , -0.88245 , 0.843073 , 0.826928 , -0.920294 , 0.86252 , 0.516938 , 0.675185 , 0.848863 , 0.723576 , 0.78513 , 0.346385 , 0.631245 , 0.816225 , 0.981562 , 0.691069 , 0.810268 , 0.623832 , 0.963222 , 0.724117 , 0.635399 , 0.525982 , 0.607832 , 0.73257 , 0.686924 , 0.71255 , 0.823608 , 0.840276 , 0.854433 , 0.872965 , 0.941151 , 0.52947 , 0.634149 , 0.641141 , 0.63243
7 , 0.96678 , 0.938182 , 0.485121 , 0.539361 , -0.937557 , 0.923529 , 0.890825 , 0.600378 , -0.786009 , -0.733304 , 0.825214 , 0.595495 , 0.694888 , 0.755207 , 0.351396 , 0.758098 , 0.555956 , 0.425398 , 0.645458 , 0.725109 , 0.809697 , 0.595495 , 0.571081 , 0.743449 , 0.784243 , 0.959511 , 0.403283 , 0.791009 , 0.362188 , 0.483402 , 0.619481 , 0.48391 , 0.930217 , 0.717366 , 0.972929 , 0.507954 , 0.84687 , 0.673662 , 0.386895 , 0.745988
8 , 0.813483 , 0.969452 , 0.679346 , 0.57696 , -0.893962 , 0.601882 , -0.449643 , 0.748574 , 0.905407 , 0.472785 , 0.775628 , 0.558683 , 0.615009 , 0.650834 , 0.504575 , 0.282756 , 0.0936613 , 0.239143 , 0.570617 , 0.457508 , 0.848312 , 0.635809 , 0.432127 , 0.9616 , 0.82042 , 0.474418 , 0.459378 , 0.815514 , 0.500493 , 0.703077 , 0.541509 , 0.377481 , 0.458769 , 0.832061 , 0.696495 , 0.610047 , 0.621383 , 0.82101 , 0.879606 , 0.769739
9 , 0.654568 , 0.934217 , 0.932068 , -0.682865 , 0.783255 , -0.606957 , 0.700022 , 0.91756 , 0.537037 , -0.805494 , 0.264211 , 0.455628 , 0.55106 , 0.783157 , 0.79223 , 0.890895 , 0.110141 , 0.671529 , 0.802553 , 0.602214 , 0.855355 , 0.521235 , 0.875215 , 0.900212 , 0.631145 , 0.598406 , 0.383341 , 0.942936 , 0.535669 , 0.804857 , 0.614031 , 0.688291 , 0.850605 , 0.71221 , 0.537955 , 0.980859 , 0.72171 , 0.934041 , 0.404826 , 0.55903

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.674103 , 0.826167 , 0.544767 , -0.865896 , 0.968749 , 0.667865 , -0.879821 , 0.6021 , 0.897966 , 0.618626 , 0.537466 , 0.938404 , 0.69462 , 0.429338 , 0.845249 , 0.930486 , 0.537559 , 0.110569 , 0.911853 , 0.795103 , 0.774068 , 0.697678 , 0.614976 , 0.791541 , 0.826795 , 0.935826 , 0.562221 , 0.883221 , 0.632833 , 0.593894 , 0.795369 , 0.88245 , 0.708491 , 0.92806 , 0.701585 , 0.855605 , 0.824932 , 0.848339 , 0.928607 , 0.607113
1 , 0.870437 , 0.84987 , 0.514001 , 0.58389 , -0.705069 , 0.502438 , 0.825673 , 0.788772 , -0.74318 , 0.49275 , 0.926345 , 0.52713 , 0.608958 , 0.593137 , 0.918162 , 0.640775 , 0.268557 , 0.325022 , 0.598079 , 0.811545 , 0.82091 , 0.668443 , 0.579578 , 0.739445 , 0.672368 , 0.696006 , 0.59355 , 0.72627 , 0.683443 , 0.924451 , 0.958546 , 0.764337 , 0.601303 , 0.847173 , 0.750383 , 0.491828 , 0.699944 , 0.660599 , 0.708413 , 0.754039
2 , 0.814185 , 0.68274 , 0.924935 , 0.649842 , 0.90681 , 0.56229 , 0.852399 , 0.672056 , 0.996484 , 0.863274 , 0.496977 , 0.616398 , 0.219044 , 0.68144 , 0.834468 , 0.527334 , 0.721134 , 0.342784 , 0.460477 , 0.450034 , 0.802035 , 0.928201 , 0.606566 , 0.699413 , 0.552789 , 0.776399 , 0.683725 , 0.636242 , 0.546095 , 0.695709 , 0.9012 , 0.763821 , 0.808822 , 0.552314 , 0.601144 , 0.691897 , 0.534551 , 0.998547 , 0.600457 , 0.533298
3 , -0.75533 , 0.963515 , 0.571018 , 0.870409 , 0.924795 , 0.75558 , 0.698341 , 0.907822 , -0.967155 , 0.801256 , 0.572897 , 0.771477 , 0.94494 , 0.509946 , 0.656122 , 0.633465 , 0.595984 , 0.446211 , 0.90613 , 0.51786 , 0.810732 , 0.866074 , 0.729842 , 0.736601 , 0.710179 , 0.832698 , 0.842151 , 0.940136 , 0.671537 , 0.511954 , 0.593816 , 0.555174 , 0.602038 , 0.653752 , 0.755414 , 0.917654 , 0.630239 , 0.521564 , 0.735367 , 0.8044
4 , 0.709357 , -0.852699 , 0.829479 , 0.593828 , 0.519845 , 0.814435 , 0.777459 , 0.849811 , 0.758836 , 0.492463 , 0.426721 , 0.520208 , 0.355298 , 0.28262 , 0.509536 , 0.472098 , 0.539268 , 0.0695212 , 0.426628 , 0.583147 , 0.766083 , 0.984062 , 0.598716 , 0.686022 , 0.753271 , 0.563409 , 0.567549 , 0.540789 , 0.848745 , 0.782275 , 0.938233 , 0.642552 , 0.516238 , 0.544814 , 0.824057 , 0.934779 , 0.813497 , 0.737883 , 0.899044 , 0.988531
