t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.447688 , 0.721641 , -0.676077 , 0.479781 , 0.671914 , 0.368694 , 0.540513 , 0.345988 , 0.774529 , 0.492141 , 0.218329 , 0.489877 , 0.782879 , 0.516465 , 0.380535 , 0.884487 , 0.50455 , 0.356487 , 0.597107 , 0.902097 , 0.552306 , 0.724143 , 0.553209 , 0.684732 , 0.418561 , 0.954344 , 0.354015 , 0.39021 , 0.810968 , 0.754387 , 0.362041 , 0.244667 , 0.346171 , 0.999847 , 0.558245 , 0.91229 , 0.447249 , 0.95053 , 0.633229 , 0.817914
1 , -0.236579 , 0.746757 , 0.162175 , -0.549608 , 0.558342 , 0.690817 , 0.622211 , 0.809168 , 0.243123 , 0.222388 , 0.203375 , 0.602533 , 0.111991 , 0.496719 , 0.399426 , 0.574847 , 0.552605 , 0.744255 , 0.720627 , 0.622822 , 0.396155 , 0.910916 , 0.928617 , 0.250642 , 0.448164 , 0.515152 , 0.00332652 , 0.230079 , 0.537889 , 0.637287 , 0.825221 , 0.147008 , 0.487906 , 0.926359 , 0.587329 , 0.965453 , 0.25251 , 0.966613 , 0.149266 , 0.669063
2 , 0.268368 , -0.750908 , 0.749138 , 0.534745 , 0.106156 , -0.16599 , 0.199683 , -0.390301 , 0.172295 , 0.796716 , 0.0871609 , 0.206696 , 0.347862 , 0.0865993 , 0.205969 , 0.842463 , 0.172808 , 0.874722 , 0.692697 , 0.903867 , 0.440663 , 0.0625629 , 0.103732 , 0.606269 , 0.465529 , 0.649373 , 0.46791 , 0.798212 , 0.836756 , 0.327677 , 0.999695 , 0.943175 , 0.0104495 , 0.524003 , 0.139286 , 0.568834 , 0.105502 , 0.775872 , 0.575671 , 0.431288
3 , 0.157671 , 0.941649 , 0.122379 , 0.861171 , 0.491226 , 0.546037 , 0.854915 , -0.306619 , 0.752367 , 0.668386 , 0.262062 , 0.196661 , 0.365123 , 0.190582 , 0.335459 , 0.498093 , 0.153691 , 0.314707 , 0.407898 , 0.958312 , 0.69299 , 0.641804 , 0.437696 , 0.742821 , 0.19245 , 0.236732 , 0.110782 , 0.369854 , 0.255654 , 0.39198 , 0.678274 , 0.0267037 , 0.204035 , 0.440382 , 0.987671 , 0.191321 , 0.796899 , 0.626576 , 0.342235 , 0.405603
4 , 0.702579 , 0.135166 , 0.618427 , -0.465346 , 0.37542 , 0.6451 , 0.64452 , 0.145299 , 0.502963 , 0.932371 , 0.99118 , 0.348808 , 0.489145 , 0.781121 , 0.9794 , 0.0236518 , 0.828315 , 0.023011 , 0.695303 , 0.278115 , 0.918455 , 0.142125 , 0.817408 , 0.852828 , 0.615192 , 0.785607 , 0.20191 , 0.63213 , 0.298502 , 0.24778 , 0.564592 , 0.238166 , 0.576525 , 0.0218513 , 0.445509 , 0.408887 , 0.330699 , 0.938566 , 0.672445 , 0.80683
5 , 0.126859 , -0.697073 , 0.275857 , 0.495437 , 0.189972 , 0.0816981 , 0.44615 , 0.287423 , 0.490323 , 0.481033 , 0.437269 , 0.12974 , 0.370568 , 0.371105 , 0.799402 , 0.148991 , 0.427113 , 0.56975 , 0.697848 , 0.902219 , 0.706418 , 0.326182 , 0.802332 , 0.570721 , 0.691183 , 0.796014 , 0.187567 , 0.109561 , 0.256874 , 0.652181 , 0.667623 , 0.415693 , 0.0190435 , 0.927091 , 0.885189 , 0.580401 , 0.006592 , 0.0413526 , 0.22776 , 0.404114
6 , 0.167046 , -0.0592059 , 0.531388 , 0.696249 , -0.0193365 , 0.337321 , 0.476119 , 0.291086 , 0.607367 , 0.880398 , 0.326548 , 0.0750755 , 0.392883 , 0.081521 , 0.438856 , 0.704001 , 0.213532 , 0.662282 , 0.659615 , 0.522538 , 0.0357189 , 0.0891446 , 0.393963 , 0.113382 , 0.681265 , 0.748192 , 0.58504 , 0.215125 , 0.667135 , 0.814966 , 0.321116 , 0.570971 , 0.0717551 , 0.36494 , 0.882778 , 0.148228 , 0.126774 , 0.537645 , 0.377331 , 0.46166
7 , 0.774682 , 0.572466 , -0.329875 , 0.957823 , 0.134355 , 0.00305185 , 0.689566 , 0.294534 , -0.393176 , -0.139195 , 0.153294 , 0.663277 , 0.537785 , 0.0294687 , 0.637532 , 0.902432 , 0.727659 , 0.634236 , 0.445766 , 0.584368 , 0.340489 , 0.946867 , 0.430372 , 0.320957 , 0.106571 , 0.71572 , 0.501938 , 0.925748 , 0.392346 , 0.136998 , 0.828181 , 0.68984 , 0.689303 , 0.958159 , 0.98761 , 0.564287 , 0.328104 , 0.291391 , 0.0925321 , 0.379333
8 , 0.705045 , -0.0253304 , 0.966552 , 0.687796 , -0.499155 , 0.503067 , -0.541185 , 0.776208 , -0.519785 , 0.303659 , 0.331889 , 0.80976 , 0.633216 , 0.961376 , 0.356334 , 0.713614 , 0.262111 , 0.0534074 , 0.520469 , 0.0368053 , 0.475497 , 0.149144 , 0.605609 , 0.797284 , 0.33079 , 0.603931 , 0.780969 , 0.0832545 , 0.329478 , 0.573504 , 0.730796 , 0.158238 , 0.506503 , 0.2313 , 0.116764 , 0.84051 , 0.538926 , 0.041261 , 0.466414 , 0.233204
9 , 0.0537858 , 0.028901 , 0.512772 , 0.27253 , -0.140873 , 0.544389 , 0.587024 , 0.955565 , 0.612836 , -0.366039 , 0.202277 , 0.106766 , 0.70947 , 0.45663 , 0.817927 , 0.478439 , 0.696603 , 0.105319 , 0.507437 , 0.890133 , 0.382043 , 0.418256 , 0.114444 , 0.150542 , 0.76693 , 0.0129398 , 0.769311 , 0.3202 , 0.741295 , 0.622272 , 0.704428 , 0.812952 , 0.00397961 , 0.724387 , 0.574786 , 0.724876 , 0.561357 , 0.638844 , 0.858211 , 0.616352

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.558151 , 0.777313 , -0.740861 , 0.583825 , 0.737531 , 0.494955 , 0.632411 , 0.476791 , 0.819623 , 0.593713 , 0.218329 , 0.489877 , 0.826303 , 0.516465 , 0.380535 , 0.90759 , 0.60364 , 0.485189 , 0.597107 , 0.921677 , 0.641845 , 0.779315 , 0.642567 , 0.747785 , 0.534849 , 0.963475 , 0.483212 , 0.512168 , 0.848775 , 0.80351 , 0.489633 , 0.395734 , 0.476937 , 0.999878 , 0.646596 , 0.929832 , 0.557799 , 0.960424 , 0.706583 , 0.854331
1 , -0.389264 , 0.797406 , 0.32974 , -0.639686 , 0.646674 , 0.752654 , 0.697769 , 0.847334 , 0.394498 , 0.377911 , 0.203375 , 0.602533 , 0.289593 , 0.496719 , 0.399426 , 0.659877 , 0.642084 , 0.795404 , 0.720627 , 0.698257 , 0.516924 , 0.928733 , 0.942894 , 0.400514 , 0.558531 , 0.612122 , 0.202661 , 0.384063 , 0.630311 , 0.70983 , 0.860176 , 0.317606 , 0.590324 , 0.941087 , 0.669863 , 0.972362 , 0.402008 , 0.97329 , 0.319413 , 0.735251
2 , 0.414694 , -0.800726 , 0.79931 , 0.627796 , 0.284924 , -0.332792 , 0.359746 , -0.512241 , 0.337836 , 0.837373 , 0.0871609 , 0.206696 , 0.47829 , 0.0865993 , 0.205969 , 0.873971 , 0.338246 , 0.899777 , 0.692697 , 0.923093 , 0.55253 , 0.25005 , 0.282986 , 0.685015 , 0.572423 , 0.719498 , 0.574328 , 0.838569 , 0.869405 , 0.462142 , 0.999756 , 0.95454 , 0.20836 , 0.619202 , 0.311429 , 0.655068 , 0.284402 , 0.820698 , 0.660537 , 0.54503
3 , 0.326137 , 0.953319 , 0.297903 , 0.888937 , 0.592981 , 0.63683 , 0.883932 , -0.445296 , 0.801893 , 0.734709 , 0.262062 , 0.196661 , 0.492099 , 0.190582 , 0.335459 , 0.598474 , 0.322953 , 0.451765 , 0.407898 , 0.966649 , 0.754392 , 0.713443 , 0.550157 , 0.794256 , 0.35396 , 0.389386 , 0.288626 , 0.495883 , 0.404523 , 0.513584 , 0.742619 , 0.221363 , 0.363228 , 0.552306 , 0.990136 , 0.353056 , 0.837519 , 0.70126 , 0.473788 , 0.524483
4 , 0.762063 , 0.308133 , 0.694742 , -0.572277 , 0.500336 , 0.71608 , 0.715616 , 0.316239 , 0.602371 , 0.945897 , 0.99118 , 0.348808 , 0.591316 , 0.781121 , 0.9794 , 0.218921 , 0.862652 , 0.218409 , 0.695303 , 0.422492 , 0.934764 , 0.3137 , 0.853926 , 0.882262 , 0.692154 , 0.828486 , 0.361528 , 0.705704 , 0.438801 , 0.398224 , 0.651674 , 0.390533 , 0.66122 , 0.217481 , 0.556407 , 0.52711 , 0.464559 , 0.950853 , 0.737956 , 0.845464
5 , 0.301487 , -0.757659 , 0.420685 , 0.59635 , 0.351977 , 0.265358 , 0.55692 , 0.429939 , 0.592258 , 0.584826 , 0.437269 , 0.12974 , 0.496454 , 0.371105 , 0.799402 , 0.319193 , 0.54169 , 0.6558 , 0.697848 , 0.921775 , 0.765134 , 0.460945 , 0.841865 , 0.656576 , 0.752947 , 0.836811 , 0.350053 , 0.287649 , 0.405499 , 0.721744 , 0.734098 , 0.532554 , 0.215235 , 0.941673 , 0.908152 , 0.664321 , 0.205274 , 0.233082 , 0.382208 , 0.523291
6 , 0.333637 , -0.247365 , 0.625111 , 0.756999 , -0.215469 , 0.469857 , 0.580895 , 0.432868 , 0.685894 , 0.904318 , 0.326548 , 0.0750755 , 0.514306 , 0.081521 , 0.438856 , 0.763201 , 0.370826 , 0.729826 , 0.659615 , 0.61803 , 0.228575 , 0.271316 , 0.515171 , 0.290706 , 0.745012 , 0.798553 , 0.668032 , 0.3721 , 0.733708 , 0.851973 , 0.456893 , 0.656777 , 0.257404 , 0.491952 , 0.906223 , 0.318583 , 0.301419 , 0.630116 , 0.501865 , 0.569328
7 , 0.819745 , 0.657973 , -0.4639 , 0.966259 , 0.307484 , 0.202441 , 0.751653 , 0.435627 , -0.514541 , -0.311356 , 0.153294 , 0.663277 , 0.630228 , 0.0294687 , 0.637532 , 0.921946 , 0.782127 , 0.707389 , 0.445766 , 0.667495 , 0.472391 , 0.957494 , 0.544298 , 0.456766 , 0.285257 , 0.772576 , 0.60155 , 0.940599 , 0.513877 , 0.309598 , 0.862545 , 0.751872 , 0.751443 , 0.966527 , 0.990088 , 0.65143 , 0.462484 , 0.433113 , 0.274026 , 0.503466
8 , 0.764036 , -0.220264 , 0.973241 , 0.750237 , -0.599324 , 0.602454 , -0.632948 , 0.820966 , -0.615828 , 0.442927 , 0.331889 , 0.80976 , 0.706573 , 0.961376 , 0.356334 , 0.770891 , 0.409689 , 0.242726 , 0.520469 , 0.229444 , 0.580397 , 0.319315 , 0.684487 , 0.837827 , 0.464632 , 0.683145 , 0.824775 , 0.266604 , 0.463582 , 0.658803 , 0.784637 , 0.326591 , 0.605203 , 0.38504 , 0.293411 , 0.872408 , 0.631141 , 0.233009 , 0.573132 , 0.386563
9 , 0.243029 , 0.223121 , 0.610218 , 0.418024 , -0.312699 , 0.635511 , 0.669619 , 0.964452 , 0.690269 , -0.492831 , 0.202277 , 0.106766 , 0.767576 , 0.45663 , 0.817927 , 0.582751 , 0.757283 , 0.284256 , 0.507437 , 0.912107 , 0.505634 , 0.534605 , 0.291556 , 0.320433 , 0.813544 , 0.210352 , 0.815448 , 0.45616 , 0.793036 , 0.697818 , 0.763543 , 0.850362 , 0.203184 , 0.77951 , 0.659828 , 0.7799 , 0.649086 , 0.711075 , 0.886569 , 0.693081

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.64652 , 0.82185 , -0.792689 , 0.66706 , 0.790025 , 0.595964 , 0.705929 , 0.581433 , 0.855699 , 0.674971 , 0.374664 , 0.489877 , 0.826303 , 0.516465 , 0.504428 , 0.90759 , 0.682912 , 0.485189 , 0.597107 , 0.921677 , 0.713476 , 0.823452 , 0.714054 , 0.798228 , 0.627879 , 0.97078 , 0.586569 , 0.609734 , 0.87902 , 0.842808 , 0.591706 , 0.516587 , 0.58155 , 0.999902 , 0.717277 , 0.943865 , 0.646239 , 0.968339 , 0.765266 , 0.883465
1 , -0.511411 , 0.837925 , 0.463792 , -0.711749 , 0.717339 , 0.802123 , 0.758215 , 0.877867 , 0.515598 , 0.502329 , 0.3627 , 0.602533 , 0.289593 , 0.496719 , 0.519541 , 0.659877 , 0.713667 , 0.795404 , 0.720627 , 0.698257 , 0.613539 , 0.942987 , 0.954315 , 0.520411 , 0.646825 , 0.689698 , 0.362129 , 0.507251 , 0.704249 , 0.767864 , 0.888141 , 0.454085 , 0.67226 , 0.95287 , 0.73589 , 0.97789 , 0.521607 , 0.978632 , 0.45553 , 0.788201
2 , 0.531755 , -0.840581 , 0.839448 , 0.702237 , 0.42794 , -0.466234 , 0.487797 , -0.609793 , 0.470269 , 0.869898 , 0.269729 , 0.206696 , 0.47829 , 0.0865993 , 0.364776 , 0.873971 , 0.470597 , 0.899777 , 0.692697 , 0.923093 , 0.642024 , 0.40004 , 0.426389 , 0.748012 , 0.657939 , 0.775599 , 0.659462 , 0.870855 , 0.895524 , 0.569713 , 0.999805 , 0.963632 , 0.366688 , 0.695362 , 0.449143 , 0.724054 , 0.427522 , 0.856558 , 0.728429 , 0.636024
3 , 0.460909 , 0.962655 , 0.438323 , 0.91115 , 0.674385 , 0.709464 , 0.907146 , -0.556236 , 0.841515 , 0.787767 , 0.40965 , 0.196661 , 0.492099 , 0.190582 , 0.468368 , 0.598474 , 0.458362 , 0.451765 , 0.407898 , 0.966649 , 0.803514 , 0.770755 , 0.640126 , 0.835405 , 0.483168 , 0.511509 , 0.430901 , 0.596706 , 0.523618 , 0.610867 , 0.794095 , 0.37709 , 0.490582 , 0.641845 , 0.992109 , 0.482445 , 0.870016 , 0.761008 , 0.57903 , 0.619586
4 , 0.80965 , 0.446507 , 0.755793 , -0.657822 , 0.600269 , 0.772864 , 0.772493 , 0.452991 , 0.681897 , 0.956717 , 0.992944 , 0.348808 , 0.591316 , 0.781121 , 0.98352 , 0.218921 , 0.890122 , 0.218409 , 0.695303 , 0.422492 , 0.947811 , 0.45096 , 0.883141 , 0.90581 , 0.753723 , 0.862789 , 0.489223 , 0.764563 , 0.551041 , 0.518579 , 0.721339 , 0.512426 , 0.728976 , 0.373985 , 0.645126 , 0.621688 , 0.571647 , 0.960682 , 0.790365 , 0.876371
5 , 0.44119 , -0.806127 , 0.536548 , 0.67708 , 0.481582 , 0.412287 , 0.645536 , 0.543951 , 0.673806 , 0.667861 , 0.549815 , 0.12974 , 0.496454 , 0.371105 , 0.839521 , 0.319193 , 0.633352 , 0.6558 , 0.697848 , 0.921775 , 0.812108 , 0.568756 , 0.873492 , 0.725261 , 0.802357 , 0.869449 , 0.480043 , 0.430119 , 0.5244 , 0.777396 , 0.787279 , 0.626043 , 0.372188 , 0.953338 , 0.926521 , 0.731457 , 0.364219 , 0.386466 , 0.505766 , 0.618633
6 , 0.46691 , -0.397892 , 0.700089 , 0.8056 , -0.372375 , 0.575885 , 0.664716 , 0.546295 , 0.748715 , 0.923455 , 0.461238 , 0.0750755 , 0.514306 , 0.081521 , 0.551085 , 0.763201 , 0.49666 , 0.729826 , 0.659615 , 0.61803 , 0.38286 , 0.417053 , 0.612137 , 0.432565 , 0.796009 , 0.838843 , 0.734425 , 0.49768 , 0.786966 , 0.881578 , 0.565514 , 0.725421 , 0.405923 , 0.593562 , 0.924978 , 0.454866 , 0.441135 , 0.704093 , 0.601492 , 0.655462
7 , 0.855796 , 0.726378 , -0.57112 , 0.973007 , 0.445987 , 0.361953 , 0.801322 , 0.548502 , -0.611633 , -0.449085 , 0.322636 , 0.663277 , 0.630228 , 0.0294687 , 0.710025 , 0.921946 , 0.825702 , 0.707389 , 0.445766 , 0.667495 , 0.577913 , 0.965995 , 0.635438 , 0.565413 , 0.428205 , 0.818061 , 0.68124 , 0.952479 , 0.611101 , 0.447678 , 0.890036 , 0.801498 , 0.801154 , 0.973222 , 0.99207 , 0.721144 , 0.569987 , 0.54649 , 0.419221 , 0.602773
8 , 0.811229 , -0.376211 , 0.978593 , 0.800189 , -0.679459 , 0.681963 , -0.706358 , 0.856773 , -0.692663 , 0.554342 , 0.465511 , 0.80976 , 0.706573 , 0.961376 , 0.485067 , 0.770891 , 0.527751 , 0.242726 , 0.520469 , 0.229444 , 0.664318 , 0.455452 , 0.74759 , 0.870262 , 0.571706 , 0.746516 , 0.85982 , 0.413283 , 0.570866 , 0.727042 , 0.82771 , 0.461273 , 0.684162 , 0.508032 , 0.434729 , 0.897927 , 0.704913 , 0.386407 , 0.658505 , 0.509251
9 , 0.394423 , 0.378497 , 0.688174 , 0.534419 , -0.450159 , 0.708409 , 0.735695 , 0.971562 , 0.752215 , -0.594265 , 0.361821 , 0.106766 , 0.767576 , 0.45663 , 0.854341 , 0.582751 , 0.805826 , 0.284256 , 0.507437 , 0.912107 , 0.604507 , 0.627684 , 0.433244 , 0.456347 , 0.850835 , 0.368282 , 0.852359 , 0.564928 , 0.834429 , 0.758254 , 0.810834 , 0.880289 , 0.362547 , 0.823608 , 0.727863 , 0.82392 , 0.719269 , 0.76886 , 0.909255 , 0.754465

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.717216 , 0.85748 , -0.834151 , 0.733648 , 0.83202 , 0.676771 , 0.764743 , 0.665146 , 0.884559 , 0.739976 , 0.374664 , 0.591902 , 0.861043 , 0.613172 , 0.603543 , 0.90759 , 0.74633 , 0.588152 , 0.597107 , 0.937342 , 0.770781 , 0.858761 , 0.771243 , 0.838583 , 0.702303 , 0.976624 , 0.669256 , 0.687787 , 0.903216 , 0.874246 , 0.673365 , 0.613269 , 0.66524 , 0.999922 , 0.773821 , 0.955092 , 0.716991 , 0.974671 , 0.812213 , 0.906772
1 , -0.609129 , 0.87034 , 0.571034 , -0.769399 , 0.773871 , 0.841698 , 0.806572 , 0.902294 , 0.612479 , 0.601863 , 0.3627 , 0.682026 , 0.431674 , 0.597375 , 0.615633 , 0.659877 , 0.770934 , 0.836323 , 0.720627 , 0.758606 , 0.690831 , 0.954389 , 0.963452 , 0.616329 , 0.71746 , 0.751758 , 0.489703 , 0.605801 , 0.763399 , 0.814291 , 0.910513 , 0.563268 , 0.737808 , 0.962296 , 0.788712 , 0.982312 , 0.617285 , 0.982906 , 0.564424 , 0.83056
2 , 0.625404 , -0.872465 , 0.871559 , 0.76179 , 0.542352 , -0.572987 , 0.590237 , -0.687834 , 0.576215 , 0.895919 , 0.269729 , 0.365357 , 0.582632 , 0.269279 , 0.49182 , 0.873971 , 0.576478 , 0.919822 , 0.692697 , 0.938475 , 0.713619 , 0.520032 , 0.541111 , 0.79841 , 0.726351 , 0.820479 , 0.72757 , 0.896684 , 0.916419 , 0.655771 , 0.999844 , 0.970905 , 0.49335 , 0.756289 , 0.559315 , 0.779243 , 0.542017 , 0.885247 , 0.782743 , 0.708819
3 , 0.568727 , 0.970124 , 0.550658 , 0.92892 , 0.739508 , 0.767571 , 0.925717 , -0.644989 , 0.873212 , 0.830214 , 0.40965 , 0.357329 , 0.593679 , 0.352466 , 0.574694 , 0.598474 , 0.56669 , 0.561412 , 0.407898 , 0.97332 , 0.842811 , 0.816604 , 0.712101 , 0.868324 , 0.586534 , 0.609207 , 0.54472 , 0.677365 , 0.618895 , 0.688694 , 0.835276 , 0.501672 , 0.592466 , 0.713476 , 0.993687 , 0.585956 , 0.896012 , 0.808807 , 0.663224 , 0.695669
4 , 0.84772 , 0.557205 , 0.804635 , -0.726257 , 0.680215 , 0.818291 , 0.817994 , 0.562393 , 0.745517 , 0.965374 , 0.992944 , 0.479047 , 0.673052 , 0.824897 , 0.986816 , 0.218921 , 0.912097 , 0.374727 , 0.695303 , 0.537994 , 0.958249 , 0.560768 , 0.906513 , 0.924648 , 0.802978 , 0.890231 , 0.591378 , 0.811651 , 0.640833 , 0.614863 , 0.777071 , 0.609941 , 0.783181 , 0.499188 , 0.716101 , 0.69735 , 0.657318 , 0.968546 , 0.832292 , 0.901097
