t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.853664 , 0.138749 , -0.149571 , 0.494308 , 0.0121158 , 0.232551 , 0.659005 , -0.0533708 , 0.285824 , 0.540574 , 0.111405 , 0.341954 , 0.156316 , 0.374767 , 0.863033 , 0.0307321 , 0.175201 , 0.145805 , 0.569597 , 0.195776 , 0.823328 , 0.51442 , 0.365661 , 0.698166 , 0.685104 , 0.871212 , 0.213202 , 0.762914 , 0.645253 , 0.719108 , 0.324351 , 0.149858 , 0.287338 , 0.274349 , 0.108182 , 0.595795 , 0.85699 , 0.355174 , 0.859676 , 0.197736
1 , -0.515397 , 0.934153 , 0.216346 , 0.423688 , 0.526841 , 0.417188 , 0.752434 , 0.369561 , 0.838252 , 0.68807 , 0.800629 , 0.470028 , 0.0135197 , 0.401251 , 0.157567 , 0.59624 , 0.837056 , 0.270925 , 0.320243 , 0.613727 , 0.300424 , 0.47513 , 0.253688 , 0.878561 , 0.91384 , 0.517472 , 0.0781884 , 0.552647 , 0.73986 , 0.474044 , 0.977148 , 0.991577 , 0.874483 , 0.276833 , 0.707193 , 0.989575 , 0.207892 , 0.56975 , 0.937651 , 0.229273
2 , 0.608753 , 0.0855251 , -0.606372 , -0.302622 , -0.843226 , 0.293222 , -0.542595 , 0.766259 , 0.163701 , 0.388287 , 0.222785 , 0.443104 , 0.295358 , 0.796533 , 0.481185 , 0.969726 , 0.552458 , 0.303989 , 0.773266 , 0.778893 , 0.0845363 , 0.423817 , 0.0314951 , 0.447401 , 0.264559 , 0.328623 , 0.807245 , 0.500235 , 0.900021 , 0.431318 , 0.296908 , 0.72927 , 0.364074 , 0.747777 , 0.638911 , 0.626972 , 0.106021 , 0.212226 , 0.895596 , 0.402258
3 , -0.172979 , -0.378234 , 0.636433 , 0.823389 , 0.515976 , -0.952178 , 0.741331 , 0.200299 , 0.435658 , 0.459395 , 0.61269 , 0.515299 , 0.701346 , 0.251155 , 0.209082 , 0.236793 , 0.0358165 , 0.553337 , 0.0135258 , 0.635273 , 0.273568 , 0.546648 , 0.105716 , 0.446181 , 0.541911 , 0.707907 , 0.693442 , 0.0975372 , 0.449416 , 0.606067 , 0.524161 , 0.50856 , 0.297641 , 0.641987 , 0.227839 , 0.410389 , 0.241523 , 0.0959197 , 0.466964 , 0.778881
4 , 0.655965 , -0.453969 , 0.937986 , 0.0434278 , 0.60094 , 0.657826 , 0.31876 , 0.370177 , 0.248787 , 0.434797 , 0.689792 , 0.666158 , 0.6704 , 0.741795 , 0.763268 , 0.606067 , 0.348741 , 0.414295 , 0.371984 , 0.0986358 , 0.356182 , 0.0431654 , 0.203522 , 7.32444e-05 , 0.103665 , 0.532273 , 0.543718 , 0.335948 , 0.829127 , 0.319254 , 0.700998 , 0.0899442 , 0.351158 , 0.724534 , 0.290927 , 0.272689 , 0.648488 , 0.378948 , 0.738884 , 0.167486
5 , 0.553789 , 0.360216 , 0.0780969 , 0.287759 , 0.0487686 , 0.863369 , -0.0141118 , 0.417444 , 0.63625 , 0.561846 , 0.632759 , 0.769555 , 0.280343 , 0.00781274 , 0.9747 , 0.920713 , 0.58515 , 0.136601 , 0.531291 , 0.244118 , 0.965636 , 0.35443 , 0.425501 , 0.196051 , 0.764037 , 0.562609 , 0.370312 , 0.0841334 , 0.601398 , 0.232765 , 0.324375 , 0.327061 , 0.638203 , 0.298837 , 0.690353 , 0.555461 , 0.958739 , 0.849422 , 0.718467 , 0.400793
6 , 0.479446 , 0.908347 , 0.848964 , 0.358806 , -0.507614 , 0.779992 , 0.905368 , 0.909665 , 0.65436 , 0.244362 , 0.430085 , 0.351469 , 0.774499 , 0.342143 , 0.229072 , 0.219367 , 0.508261 , 0.755681 , 0.707877 , 0.855159 , 0.758843 , 0.291092 , 0.598962 , 0.661074 , 0.996606 , 0.978942 , 0.206885 , 0.366387 , 0.578631 , 0.509629 , 0.499106 , 0.744646 , 0.713077 , 0.234864 , 0.386944 , 0.887082 , 0.780786 , 0.335582 , 0.0243233 , 0.913938
7 , 0.718802 , 0.780389 , 0.261727 , 0.308908 , 0.909146 , -0.628864 , 0.395563 , 0.849751 , 0.837715 , -0.205084 , 0.832856 , 0.96223 , 0.4962 , 0.320878 , 0.67687 , 0.876797 , 0.963964 , 0.81308 , 0.53563 , 0.865047 , 0.420087 , 0.861592 , 0.530967 , 0.240089 , 0.437629 , 0.040376 , 0.050264 , 0.740715 , 0.0772118 , 0.0990631 , 0.391095 , 0.416804 , 0.273928 , 0.497226 , 0.793158 , 0.760881 , 0.203742 , 0.241066 , 0.702933 , 0.622596
8 , -0.0685446 , 0.419416 , -0.0657979 , 0.883267 , 0.168645 , 0.920804 , 0.375127 , 0.613269 , 0.766424 , 0.450636 , 0.733366 , 0.387188 , 0.513047 , 0.697305 , 0.289132 , 0.355937 , 0.295633 , 0.290848 , 0.276199 , 0.722282 , 0.790124 , 0.20022 , 0.761565 , 0.574352 , 0.889059 , 0.870602 , 0.926664 , 0.976928 , 0.296518 , 0.146764 , 0.580358 , 0.945116 , 0.36585 , 0.573205 , 0.826215 , 0.613294 , 0.426252 , 0.204932 , 0.169958 , 0.301175
9 , 0.971587 , 0.371032 , 0.505295 , 0.642018 , 0.0176397 , 0.492813 , -0.607929 , 0.311753 , 0.114359 , 0.350566 , 0.596039 , 0.522135 , 0.711783 , 0.284628 , 0.0401624 , 0.102603 , 0.785791 , 0.38529 , 0.580853 , 0.211005 , 0.119846 , 0.795312 , 0.416736 , 0.379308 , 0.421717 , 0.367595 , 0.0830103 , 0.634736 , 0.822718 , 0.529954 , 0.314194 , 0.136601 , 0.084109 , 0.201056 , 0.261263 , 0.00190436 , 0.51033 , 0.886929 , 0.276803 , 0.460927

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.882931 , 0.310999 , -0.319657 , 0.595447 , 0.209693 , 0.386041 , 0.727204 , -0.242697 , 0.428659 , 0.63246 , 0.111405 , 0.473563 , 0.156316 , 0.374767 , 0.890426 , 0.0307321 , 0.340161 , 0.316644 , 0.655678 , 0.195776 , 0.858663 , 0.611536 , 0.492528 , 0.758533 , 0.748083 , 0.896969 , 0.370562 , 0.810331 , 0.716202 , 0.775286 , 0.459481 , 0.319886 , 0.42987 , 0.419479 , 0.286546 , 0.676636 , 0.885592 , 0.48414 , 0.887741 , 0.358188
1 , -0.612317 , 0.947323 , 0.373077 , 0.538951 , 0.621473 , 0.53375 , 0.801947 , 0.495649 , 0.870602 , 0.750456 , 0.800629 , 0.576022 , 0.0135197 , 0.401251 , 0.326054 , 0.59624 , 0.869644 , 0.41674 , 0.456194 , 0.613727 , 0.440339 , 0.580104 , 0.402951 , 0.902849 , 0.931072 , 0.613977 , 0.262551 , 0.642118 , 0.791888 , 0.579235 , 0.981718 , 0.993262 , 0.899587 , 0.421467 , 0.765755 , 0.99166 , 0.366314 , 0.6558 , 0.950121 , 0.383419
2 , 0.687002 , 0.26842 , -0.685098 , -0.442097 , -0.874581 , 0.434577 , -0.634076 , 0.813007 , 0.330961 , 0.51063 , 0.222785 , 0.554483 , 0.295358 , 0.796533 , 0.584948 , 0.969726 , 0.641967 , 0.443191 , 0.818613 , 0.778893 , 0.267629 , 0.539053 , 0.225196 , 0.557921 , 0.411647 , 0.462899 , 0.845796 , 0.600188 , 0.920017 , 0.545054 , 0.437527 , 0.783416 , 0.491259 , 0.798221 , 0.711129 , 0.701578 , 0.284817 , 0.369781 , 0.916477 , 0.521807
3 , -0.338383 , -0.502587 , 0.709146 , 0.858712 , 0.612781 , -0.961742 , 0.793065 , 0.360239 , 0.548526 , 0.567516 , 0.61269 , 0.612239 , 0.701346 , 0.251155 , 0.367266 , 0.236793 , 0.228653 , 0.64267 , 0.210821 , 0.635273 , 0.418854 , 0.637318 , 0.284573 , 0.556944 , 0.633529 , 0.766326 , 0.754753 , 0.27803 , 0.559532 , 0.684854 , 0.619329 , 0.606848 , 0.438113 , 0.71359 , 0.382271 , 0.528311 , 0.393219 , 0.276736 , 0.573571 , 0.823105
4 , 0.724772 , -0.563175 , 0.950389 , 0.234742 , 0.680752 , 0.726261 , 0.455008 , 0.496142 , 0.399029 , 0.547838 , 0.689792 , 0.732926 , 0.6704 , 0.741795 , 0.810614 , 0.606067 , 0.478993 , 0.531436 , 0.497587 , 0.0986358 , 0.484945 , 0.234532 , 0.362817 , 0.200059 , 0.282932 , 0.625819 , 0.634974 , 0.468758 , 0.863302 , 0.455403 , 0.760798 , 0.271955 , 0.480927 , 0.779627 , 0.432741 , 0.418151 , 0.71879 , 0.503159 , 0.791107 , 0.333988
5 , 0.643031 , 0.488173 , 0.262478 , 0.430207 , 0.239015 , 0.890695 , -0.211289 , 0.533956 , 0.709 , 0.649477 , 0.632759 , 0.815644 , 0.280343 , 0.00781274 , 0.97976 , 0.920713 , 0.66812 , 0.309281 , 0.625033 , 0.244118 , 0.972509 , 0.483544 , 0.540401 , 0.356841 , 0.81123 , 0.650087 , 0.496249 , 0.267307 , 0.681118 , 0.386212 , 0.4595 , 0.461649 , 0.710562 , 0.43907 , 0.752283 , 0.644369 , 0.966991 , 0.879537 , 0.774773 , 0.520635
6 , 0.583557 , 0.926677 , 0.879171 , 0.487045 , -0.606091 , 0.823994 , 0.924295 , 0.927732 , 0.723488 , 0.395489 , 0.430085 , 0.481176 , 0.774499 , 0.342143 , 0.383258 , 0.219367 , 0.606609 , 0.804545 , 0.766301 , 0.855159 , 0.807074 , 0.432873 , 0.67917 , 0.728859 , 0.997285 , 0.983154 , 0.365508 , 0.49311 , 0.662905 , 0.607703 , 0.599285 , 0.795716 , 0.770462 , 0.387891 , 0.509555 , 0.909665 , 0.824628 , 0.468465 , 0.219459 , 0.93115
7 , 0.775042 , 0.824311 , 0.409381 , 0.447127 , 0.927317 , -0.703092 , 0.51645 , 0.879801 , 0.870172 , -0.364067 , 0.832856 , 0.969784 , 0.4962 , 0.320878 , 0.741496 , 0.876797 , 0.971171 , 0.850464 , 0.628504 , 0.865047 , 0.53607 , 0.889274 , 0.624774 , 0.392071 , 0.550103 , 0.232301 , 0.240211 , 0.792572 , 0.261769 , 0.27925 , 0.512876 , 0.533443 , 0.419142 , 0.597781 , 0.834526 , 0.808705 , 0.362993 , 0.392853 , 0.762346 , 0.698077
8 , -0.254836 , 0.535533 , -0.252638 , 0.906613 , 0.334916 , 0.936644 , 0.500102 , 0.690616 , 0.813139 , 0.560509 , 0.733366 , 0.509751 , 0.513047 , 0.697305 , 0.431306 , 0.355937 , 0.436506 , 0.432678 , 0.420959 , 0.722282 , 0.832099 , 0.360176 , 0.809252 , 0.659482 , 0.911247 , 0.896481 , 0.941331 , 0.981542 , 0.437214 , 0.317411 , 0.664287 , 0.956092 , 0.49268 , 0.658564 , 0.860972 , 0.690635 , 0.541002 , 0.363945 , 0.335966 , 0.44094
9 , 0.97727 , 0.496825 , 0.604236 , 0.713614 , 0.214112 , 0.59425 , -0.686343 , 0.449402 , 0.291487 , 0.480453 , 0.596039 , 0.617708 , 0.711783 , 0.284628 , 0.23213 , 0.102603 , 0.828632 , 0.508232 , 0.664682 , 0.211005 , 0.295877 , 0.83625 , 0.533389 , 0.503447 , 0.537374 , 0.494076 , 0.266408 , 0.707789 , 0.858174 , 0.623963 , 0.451355 , 0.309281 , 0.267287 , 0.360845 , 0.40901 , 0.201523 , 0.608264 , 0.909543 , 0.421442 , 0.568742

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.906345 , 0.4488 , -0.455726 , 0.676357 , 0.367754 , 0.508833 , 0.781763 , -0.394157 , 0.542927 , 0.705968 , 0.289124 , 0.473563 , 0.325053 , 0.499814 , 0.890426 , 0.0307321 , 0.472128 , 0.453315 , 0.655678 , 0.195776 , 0.88693 , 0.689229 , 0.594023 , 0.806826 , 0.798467 , 0.917576 , 0.496449 , 0.848265 , 0.772962 , 0.820229 , 0.567584 , 0.455909 , 0.543896 , 0.535583 , 0.429237 , 0.741309 , 0.908474 , 0.587312 , 0.910193 , 0.486551
1 , -0.689854 , 0.957858 , 0.498461 , 0.631161 , 0.697178 , 0.627 , 0.841558 , 0.596519 , 0.896481 , 0.800365 , 0.840503 , 0.576022 , 0.210816 , 0.521001 , 0.326054 , 0.59624 , 0.895716 , 0.533392 , 0.456194 , 0.613727 , 0.552271 , 0.664083 , 0.52236 , 0.922279 , 0.944858 , 0.691182 , 0.410041 , 0.713694 , 0.833511 , 0.663388 , 0.985375 , 0.994609 , 0.919669 , 0.537173 , 0.812604 , 0.993328 , 0.493051 , 0.72464 , 0.960096 , 0.506735
2 , 0.749602 , 0.414736 , -0.748078 , -0.553678 , -0.899665 , 0.547662 , -0.707261 , 0.850406 , 0.464769 , 0.608504 , 0.378228 , 0.554483 , 0.436287 , 0.837227 , 0.584948 , 0.969726 , 0.713573 , 0.554553 , 0.818613 , 0.778893 , 0.414103 , 0.631243 , 0.380157 , 0.646337 , 0.529318 , 0.570319 , 0.876637 , 0.68015 , 0.936014 , 0.636044 , 0.550021 , 0.826733 , 0.593007 , 0.838577 , 0.768903 , 0.761262 , 0.427854 , 0.495824 , 0.933182 , 0.617445
3 , -0.470707 , -0.60207 , 0.767317 , 0.886969 , 0.690225 , -0.969394 , 0.834452 , 0.488191 , 0.638821 , 0.654013 , 0.690152 , 0.612239 , 0.761077 , 0.400924 , 0.367266 , 0.236793 , 0.382923 , 0.714136 , 0.210821 , 0.635273 , 0.535083 , 0.709854 , 0.427658 , 0.645556 , 0.706823 , 0.813061 , 0.803803 , 0.422424 , 0.647626 , 0.747883 , 0.695463 , 0.685479 , 0.55049 , 0.770872 , 0.505817 , 0.622649 , 0.514575 , 0.421389 , 0.658857 , 0.858484
4 , 0.779817 , -0.65054 , 0.960311 , 0.387794 , 0.744602 , 0.781009 , 0.564006 , 0.596913 , 0.519224 , 0.63827 , 0.751833 , 0.732926 , 0.73632 , 0.793436 , 0.810614 , 0.606067 , 0.583194 , 0.625149 , 0.497587 , 0.0986358 , 0.587956 , 0.387626 , 0.490254 , 0.360047 , 0.426346 , 0.700655 , 0.707979 , 0.575007 , 0.890641 , 0.564323 , 0.808639 , 0.417564 , 0.584741 , 0.823702 , 0.546193 , 0.534521 , 0.775032 , 0.602527 , 0.832886 , 0.467191
5 , 0.714425 , 0.590538 , 0.409982 , 0.544166 , 0.391212 , 0.912556 , -0.369032 , 0.627164 , 0.7672 , 0.719581 , 0.706207 , 0.815644 , 0.424274 , 0.20625 , 0.97976 , 0.920713 , 0.734496 , 0.447425 , 0.625033 , 0.244118 , 0.978007 , 0.586835 , 0.632321 , 0.485473 , 0.848984 , 0.72007 , 0.596999 , 0.413845 , 0.744895 , 0.508969 , 0.5676 , 0.569319 , 0.76845 , 0.551256 , 0.801826 , 0.715495 , 0.973593 , 0.90363 , 0.819819 , 0.616508
6 , 0.666845 , 0.941342 , 0.903337 , 0.589636 , -0.684873 , 0.859195 , 0.939436 , 0.942186 , 0.77879 , 0.516392 , 0.544068 , 0.481176 , 0.819599 , 0.473714 , 0.383258 , 0.219367 , 0.685287 , 0.843636 , 0.766301 , 0.855159 , 0.845659 , 0.546299 , 0.743336 , 0.783087 , 0.997828 , 0.986523 , 0.492406 , 0.594488 , 0.730324 , 0.686162 , 0.679428 , 0.836573 , 0.816369 , 0.510313 , 0.607644 , 0.927732 , 0.859703 , 0.574772 , 0.375567 , 0.94492
7 , 0.820034 , 0.859449 , 0.527505 , 0.557701 , 0.941854 , -0.762473 , 0.61316 , 0.903841 , 0.896137 , -0.491254 , 0.866285 , 0.969784 , 0.59696 , 0.456702 , 0.741496 , 0.876797 , 0.976937 , 0.880371 , 0.628504 , 0.865047 , 0.628856 , 0.911419 , 0.699819 , 0.513657 , 0.640083 , 0.385841 , 0.392169 , 0.834057 , 0.409416 , 0.4234 , 0.610301 , 0.626754 , 0.535314 , 0.678225 , 0.867621 , 0.846964 , 0.490395 , 0.514282 , 0.809877 , 0.758461
8 , -0.403869 , 0.628426 , -0.402111 , 0.925291 , 0.467933 , 0.949315 , 0.600082 , 0.752492 , 0.850511 , 0.648407 , 0.786693 , 0.509751 , 0.610437 , 0.757844 , 0.431306 , 0.355937 , 0.549205 , 0.546142 , 0.420959 , 0.722282 , 0.86568 , 0.488141 , 0.847402 , 0.727585 , 0.928998 , 0.917185 , 0.953065 , 0.985234 , 0.549771 , 0.453929 , 0.731429 , 0.964874 , 0.594144 , 0.726851 , 0.888778 , 0.752508 , 0.632801 , 0.491156 , 0.468773 , 0.552752
9 , 0.981816 , 0.59746 , 0.683389 , 0.770891 , 0.371289 , 0.6754 , -0.749074 , 0.559522 , 0.43319 , 0.584362 , 0.676831 , 0.617708 , 0.769427 , 0.427702 , 0.23213 , 0.102603 , 0.862906 , 0.606586 , 0.664682 , 0.211005 , 0.436702 , 0.869 , 0.626711 , 0.602757 , 0.629899 , 0.595261 , 0.413127 , 0.766231 , 0.88654 , 0.69917 , 0.561084 , 0.447425 , 0.41383 , 0.488676 , 0.527208 , 0.361219 , 0.686612 , 0.927635 , 0.537154 , 0.654993

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.925076 , 0.55904 , -0.56458 , 0.741086 , 0.494203 , 0.607066 , 0.82541 , -0.515326 , 0.634342 , 0.764774 , 0.289124 , 0.57885 , 0.460042 , 0.499814 , 0.912341 , 0.224586 , 0.472128 , 0.562652 , 0.655678 , 0.195776 , 0.909544 , 0.751383 , 0.675218 , 0.845461 , 0.838773 , 0.93406 , 0.59716 , 0.878612 , 0.818369 , 0.856183 , 0.654068 , 0.564727 , 0.635117 , 0.628467 , 0.543389 , 0.793047 , 0.926779 , 0.669849 , 0.928154 , 0.589241
1 , -0.751883 , 0.966286 , 0.598769 , 0.704929 , 0.757743 , 0.7016 , 0.873246 , 0.677215 , 0.917185 , 0.840292 , 0.840503 , 0.660818 , 0.368653 , 0.521001 , 0.460843 , 0.676992 , 0.895716 , 0.626714 , 0.456194 , 0.613727 , 0.641817 , 0.731267 , 0.617888 , 0.937823 , 0.955886 , 0.752946 , 0.528032 , 0.770956 , 0.866808 , 0.730711 , 0.9883 , 0.995687 , 0.935736 , 0.629739 , 0.850083 , 0.994662 , 0.594441 , 0.779712 , 0.968077 , 0.605388
2 , 0.799681 , 0.531789 , -0.798463 , -0.642942 , -0.919732 , 0.63813 , -0.765808 , 0.880324 , 0.571815 , 0.686803 , 0.378228 , 0.643587 , 0.549029 , 0.837227 , 0.667959 , 0.97578 , 0.713573 , 0.643642 , 0.818613 , 0.778893 , 0.531283 , 0.704994 , 0.504125 , 0.71707 , 0.623454 , 0.656255 , 0.901309 , 0.74412 , 0.948811 , 0.708835 , 0.640017 , 0.861386 , 0.674406 , 0.870862 , 0.815122 , 0.80901 , 0.542283 , 0.59666 , 0.946545 , 0.693956
3 , -0.576565 , -0.681656 , 0.813854 , 0.909575 , 0.75218 , -0.975515 , 0.867562 , 0.590553 , 0.711057 , 0.72321 , 0.690152 , 0.689791 , 0.808861 , 0.400924 , 0.493813 , 0.389435 , 0.382923 , 0.771309 , 0.210821 , 0.635273 , 0.628067 , 0.767884 , 0.542127 , 0.716444 , 0.765458 , 0.850448 , 0.843042 , 0.537939 , 0.718101 , 0.798306 , 0.756371 , 0.748383 , 0.640392 , 0.816698 , 0.604654 , 0.698119 , 0.61166 , 0.537111 , 0.727085 , 0.886787
4 , 0.823854 , -0.720432 , 0.968249 , 0.510235 , 0.795681 , 0.824807 , 0.651205 , 0.677531 , 0.615379 , 0.710616 , 0.751833 , 0.786341 , 0.789056 , 0.793436 , 0.848491 , 0.684854 , 0.583194 , 0.700119 , 0.497587 , 0.0986358 , 0.670365 , 0.510101 , 0.592203 , 0.488037 , 0.541077 , 0.760524 , 0.766383 , 0.660005 , 0.912513 , 0.651458 , 0.846911 , 0.534051 , 0.667793 , 0.858961 , 0.636955 , 0.627617 , 0.820026 , 0.682022 , 0.866308 , 0.573753
