t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.211377 , 0.847774 , 0.317411 , 0.431159 , 0.377697 , 0.662221 , 0.609876 , 0.790307 , 0.444624 , -0.0965911 , 0.653456 , 0.212915 , 0.275588 , 0.538145 , 0.833613 , 0.275796 , 0.611072 , 0.768944 , 0.92642 , 0.381304 , 0.791284 , 0.823267 , 0.340092 , 0.11005 , 0.327348 , 0.817255 , 0.216865 , 0.92465 , 0.644124 , 0.394452 , 0.782037 , 0.42204 , 0.522111 , 0.235176 , 0.751305 , 0.348613 , 0.892666 , 0.680013 , 0.197821 , 0.43321
1 , 0.640785 , 0.438948 , 0.301859 , 0.550475 , 0.127201 , 0.503037 , 0.574572 , 0.677236 , 0.292856 , 0.0291147 , 0.32974 , 0.399713 , 0.312381 , 0.977197 , 0.680929 , 0.332377 , 0.317179 , 0.777306 , 0.827906 , 0.426984 , 0.948119 , 0.155583 , 0.375494 , 0.875454 , 0.494613 , 0.725486 , 0.895138 , 0.959136 , 0.839961 , 0.765709 , 0.368023 , 0.790399 , 0.701346 , 0.765831 , 0.0515458 , 0.161077 , 0.711692 , 0.254555 , 0.961882 , 0.536973
2 , -0.539634 , -0.529624 , 0.576696 , 0.678188 , -0.224952 , -0.33903 , 0.856807 , 0.27842 , 0.142521 , -0.51207 , 0.790643 , 0.300858 , 0.558849 , 0.425983 , 0.145756 , 0.89053 , 0.154973 , 0.657949 , 0.886196 , 0.707852 , 0.945891 , 0.850581 , 0.339848 , 0.171087 , 0.851021 , 0.438307 , 0.408002 , 0.341929 , 0.204871 , 0.468642 , 0.727714 , 0.716819 , 0.757866 , 0.384899 , 0.381115 , 0.840144 , 0.255074 , 0.173376 , 0.753136 , 0.746666
3 , 0.904685 , 0.446199 , 0.221802 , 0.269753 , -0.075808 , 0.440718 , 0.553771 , 0.77282 , 0.192389 , 0.304117 , 0.226441 , 0.402545 , 0.344145 , 0.232398 , 0.47441 , 0.913388 , 0.517167 , 0.457259 , 0.133518 , 0.279275 , 0.142033 , 0.0393384 , 0.558849 , 0.699728 , 0.337651 , 0.207617 , 0.499039 , 0.0546892 , 0.175695 , 0.848598 , 0.695181 , 0.247047 , 0.95529 , 0.128666 , 0.0434278 , 0.905789 , 0.304514 , 0.386456 , 0.348369 , 0.0916166
4 , 0.597455 , -0.56281 , 0.326011 , 0.576556 , 0.971404 , 0.956542 , 0.775121 , 0.472732 , 0.826197 , 0.429701 , 0.13975 , 0.462856 , 0.00776391 , 0.499576 , 0.863094 , 0.242531 , 0.654195 , 0.520585 , 0.494949 , 0.286239 , 0.152959 , 0.433241 , 0.735594 , 0.66039 , 0.668453 , 0.978881 , 0.403241 , 0.751183 , 0.487197 , 0.182531 , 0.740318 , 0.399701 , 0.562181 , 0.328562 , 0.247353 , 0.27662 , 0.478866 , 0.627186 , 0.824213 , 0.550676
5 , 0.0952177 , 0.378918 , 0.551286 , 0.239387 , 0.357372 , -0.816889 , 0.732493 , 0.77636 , -0.634083 , -0.670156 , 0.401624 , 0.0189947 , 0.0636982 , 0.763329 , 0.329295 , 0.688742 , 0.742912 , 0.358379 , 0.835047 , 0.501627 , 0.38908 , 0.140263 , 0.228694 , 0.877132 , 0.0581805 , 0.83227 , 0.819575 , 0.51091 , 0.957305 , 0.74572 , 0.566607 , 0.54503 , 0.262337 , 0.302347 , 0.329722 , 0.27369 , 0.269112 , 0.728568 , 0.404859 , 0.680837
6 , 0.451765 , 0.505429 , 0.65519 , 0.587561 , -0.134648 , 0.456191 , 0.432014 , -0.486038 , 0.402173 , 0.126011 , 0.897043 , 0.596057 , 0.478597 , 0.896213 , 0.381817 , 0.312387 , 0.660024 , 0.858272 , 0.116367 , 0.466219 , 0.715079 , 0.606433 , 0.630604 , 0.0530717 , 0.450618 , 0.549364 , 0.00854518 , 0.718345 , 0.397137 , 0.00292978 , 0.833735 , 0.908811 , 0.689779 , 0.17069 , 0.103183 , 0.749443 , 0.198614 , 0.0648213 , 0.434767 , 0.371227
7 , 0.787451 , 0.736351 , 0.767187 , -0.354283 , 0.755913 , 0.0171209 , -0.0313974 , 0.915769 , 0.88406 , -0.143986 , 0.784375 , 0.0420667 , 0.289071 , 0.263094 , 0.0208136 , 0.674673 , 0.49208 , 0.124119 , 0.200446 , 0.45519 , 0.234931 , 0.682089 , 0.445448 , 0.149327 , 0.446669 , 0.304422 , 0.0151372 , 0.0665304 , 0.646413 , 0.924986 , 0.00509659 , 0.201361 , 0.089053 , 0.798578 , 0.328654 , 0.341533 , 0.108188 , 0.11774 , 0.476302 , 0.722129
8 , -0.585614 , 0.123539 , 0.060329 , 0.0953642 , 0.171758 , -0.842982 , 0.643525 , -0.151097 , -0.801752 , 0.762047 , 0.593939 , 0.415027 , 0.783129 , 0.153252 , 0.0993377 , 0.340495 , 0.312845 , 0.723228 , 0.322306 , 0.496109 , 0.202246 , 0.813501 , 0.667379 , 0.888821 , 0.732517 , 0.48085 , 0.0161748 , 0.6863 , 0.733329 , 0.429914 , 0.32075 , 0.371502 , 0.100345 , 0.861538 , 0.31315 , 0.851924 , 0.566424 , 0.168035 , 0.532365 , 0.0486465
9 , 0.267879 , 0.298178 , -0.44225 , 0.0630879 , 0.517472 , 0.441725 , -0.225935 , 0.623493 , -0.956084 , 0.172704 , 0.190582 , 0.246101 , 0.0703879 , 0.714133 , 0.577258 , 0.414869 , 0.259621 , 0.622761 , 0.77044 , 0.263655 , 0.0552995 , 0.359111 , 0.258528 , 0.385083 , 0.207648 , 0.612476 , 0.793146 , 0.399853 , 0.159825 , 0.949797 , 0.894772 , 0.485244 , 0.669607 , 0.0372936 , 0.632313 , 0.750481 , 0.404553 , 0.111728 , 0.394055 , 0.00991852

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.369102 , 0.878219 , 0.453929 , 0.544928 , 0.502158 , 0.729777 , 0.687901 , 0.832246 , 0.555699 , -0.277273 , 0.722765 , 0.370332 , 0.275588 , 0.538145 , 0.86689 , 0.275796 , 0.688858 , 0.815156 , 0.92642 , 0.505044 , 0.833027 , 0.858614 , 0.472074 , 0.28804 , 0.461878 , 0.853804 , 0.373492 , 0.93972 , 0.715299 , 0.515561 , 0.825629 , 0.537632 , 0.617689 , 0.38814 , 0.801044 , 0.47889 , 0.914133 , 0.744011 , 0.358257 , 0.546568
1 , 0.712628 , 0.551158 , 0.441487 , 0.64038 , 0.301761 , 0.602429 , 0.659658 , 0.741789 , 0.434285 , 0.223292 , 0.463792 , 0.519771 , 0.312381 , 0.977197 , 0.744743 , 0.332377 , 0.453743 , 0.821845 , 0.827906 , 0.541588 , 0.958495 , 0.324467 , 0.500395 , 0.900363 , 0.595691 , 0.780389 , 0.916111 , 0.967309 , 0.871969 , 0.812568 , 0.494418 , 0.832319 , 0.761077 , 0.812665 , 0.241237 , 0.328861 , 0.769353 , 0.403644 , 0.969506 , 0.629579
2 , -0.631708 , -0.623699 , 0.661357 , 0.742551 , -0.379962 , -0.471224 , 0.885446 , 0.422736 , 0.314017 , -0.609656 , 0.832514 , 0.440686 , 0.558849 , 0.425983 , 0.316605 , 0.89053 , 0.323978 , 0.726359 , 0.886196 , 0.766282 , 0.956713 , 0.880465 , 0.471878 , 0.336869 , 0.880817 , 0.550645 , 0.526402 , 0.473544 , 0.363897 , 0.574914 , 0.782171 , 0.773455 , 0.806293 , 0.50792 , 0.504892 , 0.872115 , 0.404059 , 0.338701 , 0.802509 , 0.797333
3 , 0.923748 , 0.556959 , 0.377442 , 0.415802 , -0.260646 , 0.552574 , 0.643016 , 0.818256 , 0.353911 , 0.443294 , 0.381153 , 0.522036 , 0.344145 , 0.232398 , 0.579528 , 0.913388 , 0.613733 , 0.565807 , 0.133518 , 0.42342 , 0.313627 , 0.231471 , 0.647079 , 0.759783 , 0.470121 , 0.366094 , 0.599231 , 0.243751 , 0.340556 , 0.878878 , 0.756145 , 0.397638 , 0.964232 , 0.302933 , 0.234742 , 0.924631 , 0.443611 , 0.509165 , 0.478695 , 0.273293
4 , 0.677964 , -0.650248 , 0.460809 , 0.661245 , 0.977123 , 0.965233 , 0.820097 , 0.578185 , 0.860958 , 0.54376 , 0.3118 , 0.570285 , 0.00776391 , 0.499576 , 0.890475 , 0.242531 , 0.723356 , 0.616468 , 0.494949 , 0.428991 , 0.322367 , 0.546593 , 0.788475 , 0.728312 , 0.734762 , 0.983105 , 0.522593 , 0.800946 , 0.589758 , 0.346025 , 0.792254 , 0.519761 , 0.649745 , 0.46285 , 0.397882 , 0.421296 , 0.583093 , 0.701749 , 0.859371 , 0.640541
5 , 0.276174 , 0.503134 , 0.641029 , 0.39151 , 0.485897 , -0.853511 , 0.785994 , 0.821088 , -0.707266 , -0.736125 , 0.521299 , 0.215196 , 0.0636982 , 0.763329 , 0.463436 , 0.688742 , 0.79433 , 0.486703 , 0.835047 , 0.601301 , 0.511264 , 0.31221 , 0.382955 , 0.901706 , 0.246544 , 0.865816 , 0.85566 , 0.608728 , 0.965844 , 0.796576 , 0.653285 , 0.636024 , 0.40987 , 0.441878 , 0.463778 , 0.418952 , 0.41529 , 0.782855 , 0.523887 , 0.74467
6 , 0.561412 , 0.604343 , 0.724152 , 0.670049 , -0.307718 , 0.564953 , 0.545611 , -0.58883 , 0.521738 , 0.300809 , 0.917634 , 0.676846 , 0.478597 , 0.896213 , 0.505454 , 0.312387 , 0.728019 , 0.886618 , 0.116367 , 0.572975 , 0.772063 , 0.685147 , 0.704483 , 0.242457 , 0.560494 , 0.639491 , 0.206836 , 0.774676 , 0.51771 , 0.202344 , 0.866988 , 0.927049 , 0.751823 , 0.336552 , 0.282546 , 0.799554 , 0.358892 , 0.251857 , 0.547813 , 0.496982
7 , 0.829961 , 0.789081 , 0.813749 , -0.483427 , 0.80473 , 0.213697 , -0.225118 , 0.932615 , 0.907248 , -0.315189 , 0.8275 , 0.233653 , 0.289071 , 0.263094 , 0.216651 , 0.674673 , 0.593664 , 0.299295 , 0.200446 , 0.564152 , 0.387945 , 0.745671 , 0.556359 , 0.319462 , 0.557335 , 0.443538 , 0.21211 , 0.253224 , 0.71713 , 0.939988 , 0.204077 , 0.361089 , 0.271242 , 0.838862 , 0.462923 , 0.473226 , 0.28655 , 0.294192 , 0.581042 , 0.777703
8 , -0.668491 , 0.298831 , 0.248263 , 0.276291 , 0.337407 , -0.874386 , 0.71482 , -0.320878 , -0.841401 , 0.809638 , 0.675151 , 0.532022 , 0.783129 , 0.153252 , 0.27947 , 0.340495 , 0.450276 , 0.778582 , 0.322306 , 0.596887 , 0.361797 , 0.850801 , 0.733903 , 0.911057 , 0.786014 , 0.58468 , 0.21294 , 0.74904 , 0.786663 , 0.543931 , 0.4566 , 0.497201 , 0.280276 , 0.88923 , 0.45052 , 0.881539 , 0.653139 , 0.334428 , 0.625892 , 0.238917
9 , 0.414303 , 0.438542 , -0.5538 , 0.25047 , 0.613977 , 0.55338 , -0.380748 , 0.698794 , -0.964867 , 0.338163 , 0.352466 , 0.396881 , 0.0703879 , 0.714133 , 0.661806 , 0.414869 , 0.407697 , 0.698209 , 0.77044 , 0.410924 , 0.24424 , 0.487289 , 0.406823 , 0.508066 , 0.366118 , 0.689981 , 0.834516 , 0.519883 , 0.32786 , 0.959838 , 0.915818 , 0.588195 , 0.735685 , 0.229835 , 0.70585 , 0.800385 , 0.523643 , 0.289383 , 0.515244 , 0.207935

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.495281 , 0.902575 , 0.563143 , 0.635942 , 0.601726 , 0.783822 , 0.750321 , 0.865797 , 0.64456 , -0.421818 , 0.722765 , 0.496266 , 0.420471 , 0.630516 , 0.893512 , 0.275796 , 0.751086 , 0.815156 , 0.92642 , 0.505044 , 0.866422 , 0.886891 , 0.577659 , 0.430432 , 0.569502 , 0.883043 , 0.498793 , 0.951776 , 0.772239 , 0.612449 , 0.860504 , 0.630106 , 0.694151 , 0.510512 , 0.840835 , 0.583112 , 0.931306 , 0.795209 , 0.486605 , 0.637255
1 , 0.770102 , 0.640927 , 0.55319 , 0.712304 , 0.441409 , 0.681943 , 0.727726 , 0.793431 , 0.547428 , 0.378633 , 0.463792 , 0.615816 , 0.449905 , 0.981757 , 0.795795 , 0.332377 , 0.562994 , 0.821845 , 0.827906 , 0.541588 , 0.966796 , 0.459573 , 0.600316 , 0.920291 , 0.676553 , 0.824311 , 0.932889 , 0.973847 , 0.897575 , 0.850054 , 0.595535 , 0.865855 , 0.808861 , 0.850132 , 0.392989 , 0.463089 , 0.815483 , 0.522915 , 0.975605 , 0.703663
2 , -0.705366 , -0.69896 , 0.729085 , 0.794041 , -0.503969 , -0.576979 , 0.908357 , 0.538189 , 0.451214 , -0.687725 , 0.832514 , 0.552549 , 0.647079 , 0.540787 , 0.453284 , 0.89053 , 0.459183 , 0.726359 , 0.886196 , 0.766282 , 0.96537 , 0.904372 , 0.577503 , 0.469496 , 0.904653 , 0.640516 , 0.621121 , 0.578835 , 0.491117 , 0.659931 , 0.825737 , 0.818764 , 0.845034 , 0.606336 , 0.603914 , 0.897692 , 0.523247 , 0.47096 , 0.842007 , 0.837866
3 , 0.938998 , 0.645567 , 0.501954 , 0.532642 , -0.408517 , 0.642059 , 0.714413 , 0.854605 , 0.483129 , 0.554635 , 0.381153 , 0.617629 , 0.475316 , 0.385919 , 0.663623 , 0.913388 , 0.690987 , 0.565807 , 0.133518 , 0.42342 , 0.450901 , 0.385177 , 0.717663 , 0.807826 , 0.576096 , 0.492875 , 0.679385 , 0.395001 , 0.472445 , 0.903103 , 0.804916 , 0.51811 , 0.971386 , 0.442346 , 0.387794 , 0.939705 , 0.554889 , 0.607332 , 0.582956 , 0.418635
4 , 0.742371 , -0.720199 , 0.568647 , 0.728996 , 0.981699 , 0.972187 , 0.856078 , 0.662548 , 0.888766 , 0.635008 , 0.3118 , 0.656228 , 0.206211 , 0.599661 , 0.91238 , 0.242531 , 0.778685 , 0.616468 , 0.494949 , 0.428991 , 0.457894 , 0.637274 , 0.83078 , 0.78265 , 0.78781 , 0.986484 , 0.618074 , 0.840757 , 0.671806 , 0.47682 , 0.833804 , 0.615809 , 0.719796 , 0.57028 , 0.518306 , 0.537037 , 0.666474 , 0.761399 , 0.887497 , 0.712433
5 , 0.420939 , 0.602507 , 0.712823 , 0.513208 , 0.588718 , -0.882809 , 0.828796 , 0.856871 , -0.765813 , -0.7889 , 0.521299 , 0.372157 , 0.250959 , 0.810663 , 0.570749 , 0.688742 , 0.835464 , 0.486703 , 0.835047 , 0.601301 , 0.609012 , 0.449768 , 0.506364 , 0.921365 , 0.397236 , 0.892653 , 0.884528 , 0.686983 , 0.972675 , 0.837261 , 0.722628 , 0.708819 , 0.527896 , 0.553502 , 0.571022 , 0.535162 , 0.532232 , 0.826284 , 0.61911 , 0.795736
6 , 0.64913 , 0.683475 , 0.779321 , 0.736039 , -0.446175 , 0.651962 , 0.636489 , -0.671064 , 0.617391 , 0.440647 , 0.917634 , 0.741476 , 0.582878 , 0.91697 , 0.604363 , 0.312387 , 0.782415 , 0.886618 , 0.116367 , 0.572975 , 0.817651 , 0.748117 , 0.763587 , 0.393966 , 0.648396 , 0.711593 , 0.365469 , 0.819741 , 0.614168 , 0.361875 , 0.893591 , 0.941639 , 0.801459 , 0.469242 , 0.426037 , 0.839644 , 0.487113 , 0.401486 , 0.638251 , 0.597585
7 , 0.863968 , 0.831264 , 0.850999 , -0.586741 , 0.843784 , 0.370957 , -0.380094 , 0.946092 , 0.925799 , -0.452151 , 0.8275 , 0.386923 , 0.431257 , 0.410475 , 0.373321 , 0.674673 , 0.674931 , 0.299295 , 0.200446 , 0.564152 , 0.510356 , 0.796537 , 0.645087 , 0.455569 , 0.645868 , 0.55483 , 0.369688 , 0.402579 , 0.773704 , 0.951991 , 0.363262 , 0.488871 , 0.416994 , 0.87109 , 0.570338 , 0.578581 , 0.42924 , 0.435354 , 0.664834 , 0.822163
8 , -0.734793 , 0.439065 , 0.398611 , 0.421033 , 0.469925 , -0.899509 , 0.771856 , -0.456702 , -0.873121 , 0.84771 , 0.675151 , 0.625618 , 0.826503 , 0.322601 , 0.423576 , 0.340495 , 0.560221 , 0.778582 , 0.322306 , 0.596887 , 0.489438 , 0.880641 , 0.787122 , 0.928846 , 0.828811 , 0.667744 , 0.370352 , 0.799232 , 0.829331 , 0.635145 , 0.56528 , 0.597761 , 0.424221 , 0.911384 , 0.560416 , 0.905231 , 0.722511 , 0.467542 , 0.700714 , 0.391134
9 , 0.531443 , 0.550834 , -0.64304 , 0.400376 , 0.691182 , 0.642704 , -0.504598 , 0.759036 , -0.971894 , 0.470531 , 0.352466 , 0.517505 , 0.25631 , 0.771307 , 0.729445 , 0.414869 , 0.526157 , 0.698209 , 0.77044 , 0.410924 , 0.395392 , 0.589831 , 0.525458 , 0.606453 , 0.492895 , 0.751985 , 0.867613 , 0.615906 , 0.462288 , 0.96787 , 0.932654 , 0.670556 , 0.788548 , 0.383868 , 0.76468 , 0.840308 , 0.618914 , 0.431506 , 0.612195 , 0.366348

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.596225 , 0.92206 , 0.650514 , 0.708754 , 0.681381 , 0.827057 , 0.800256 , 0.892637 , 0.715648 , -0.537455 , 0.778212 , 0.597013 , 0.536376 , 0.704413 , 0.91481 , 0.275796 , 0.751086 , 0.815156 , 0.92642 , 0.604035 , 0.893137 , 0.909513 , 0.662127 , 0.544345 , 0.655602 , 0.906435 , 0.599035 , 0.961421 , 0.817791 , 0.689959 , 0.888403 , 0.704085 , 0.755321 , 0.60841 , 0.872668 , 0.66649 , 0.945045 , 0.836167 , 0.589284 , 0.709804
1 , 0.816082 , 0.712741 , 0.642552 , 0.769843 , 0.553127 , 0.745555 , 0.782181 , 0.834745 , 0.637942 , 0.502907 , 0.571034 , 0.692653 , 0.559924 , 0.985406 , 0.836636 , 0.332377 , 0.562994 , 0.821845 , 0.827906 , 0.63327 , 0.973437 , 0.567659 , 0.680253 , 0.936232 , 0.741242 , 0.859449 , 0.946311 , 0.979077 , 0.91806 , 0.880043 , 0.676428 , 0.892684 , 0.847089 , 0.880106 , 0.514391 , 0.570471 , 0.852386 , 0.618332 , 0.980484 , 0.76293
2 , -0.764293 , -0.759168 , 0.783268 , 0.835232 , -0.603175 , -0.661583 , 0.926685 , 0.630551 , 0.560971 , -0.75018 , 0.866012 , 0.642039 , 0.717663 , 0.632629 , 0.562627 , 0.89053 , 0.459183 , 0.726359 , 0.886196 , 0.813026 , 0.972296 , 0.923498 , 0.662002 , 0.575596 , 0.923723 , 0.712413 , 0.696897 , 0.663068 , 0.592894 , 0.727945 , 0.86059 , 0.855011 , 0.876027 , 0.685068 , 0.683131 , 0.918154 , 0.618598 , 0.576768 , 0.873606 , 0.870293
3 , 0.951198 , 0.716454 , 0.601563 , 0.626114 , -0.526814 , 0.713647 , 0.771531 , 0.883684 , 0.586503 , 0.643708 , 0.504922 , 0.694103 , 0.580253 , 0.508735 , 0.730898 , 0.913388 , 0.690987 , 0.565807 , 0.133518 , 0.538736 , 0.560721 , 0.508141 , 0.774131 , 0.846261 , 0.660877 , 0.5943 , 0.743508 , 0.516001 , 0.577956 , 0.922482 , 0.843933 , 0.614488 , 0.977109 , 0.553877 , 0.510235 , 0.951764 , 0.643911 , 0.685865 , 0.666365 , 0.534908
4 , 0.793897 , -0.776159 , 0.654918 , 0.783197 , 0.985359 , 0.977749 , 0.884862 , 0.730039 , 0.911013 , 0.708007 , 0.44944 , 0.724982 , 0.364969 , 0.679729 , 0.929904 , 0.242531 , 0.778685 , 0.616468 , 0.494949 , 0.543193 , 0.566315 , 0.709819 , 0.864624 , 0.82612 , 0.830248 , 0.989187 , 0.694459 , 0.872606 , 0.737445 , 0.581456 , 0.867043 , 0.692647 , 0.775837 , 0.656224 , 0.614644 , 0.629629 , 0.733179 , 0.809119 , 0.909997 , 0.769946
