t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.042909 , 0.940977 , 0.0133305 , -0.573699 , -0.795343 , 0.91879 , -0.92581 , 0.150334 , 0.0142521 , 0.812525 , 0.310923 , 0.699606 , 0.485153 , 0.413269 , 0.171117 , 0.363384 , 0.335801 , 0.305307 , 0.643184 , 0.576128 , 0.676229 , 0.184967 , 0.314731 , 0.0021485 , 0.506363 , 0.831843 , 0.224891 , 0.767577 , 0.27131 , 0.71569 , 0.354723 , 0.354259 , 0.430531 , 0.605145 , 0.0609882 , 0.13997 , 0.22187 , 0.650624 , 0.806604 , 0.024781
1 , 0.91995 , 0.582202 , 0.567473 , 0.0535661 , 0.490738 , 0.67394 , -0.30369 , 0.203314 , 0.530564 , 0.820215 , 0.00341807 , 0.648823 , 0.451613 , 0.675387 , 0.885922 , 0.605762 , 0.0897 , 0.201325 , 0.58786 , 0.0244148 , 0.737388 , 0.787329 , 0.456923 , 0.334239 , 0.429041 , 0.923551 , 0.78283 , 0.222517 , 0.142216 , 0.532426 , 0.142705 , 0.575555 , 0.648628 , 0.570354 , 0.232868 , 0.214093 , 0.814783 , 0.772118 , 0.548387 , 0.596942
2 , 0.446852 , 0.996673 , 0.329618 , 0.902536 , -0.946806 , 0.43672 , 0.421064 , 0.852046 , -0.914853 , 0.940825 , 0.32183 , 0.561144 , 0.591998 , 0.929832 , 0.46791 , 0.106906 , 0.873434 , 0.563952 , 0.415046 , 0.958251 , 0.354411 , 0.69064 , 0.995605 , 0.823969 , 0.273928 , 0.552599 , 0.638173 , 0.93928 , 0.314219 , 0.760186 , 0.54022 , 0.534361 , 0.770428 , 0.461434 , 0.86921 , 0.651186 , 0.800104 , 0.955138 , 0.109867 , 0.785345
3 , 0.136998 , 0.251289 , 0.773724 , 0.829756 , 0.85403 , 0.341716 , 0.826685 , 0.238014 , 0.136998 , 0.00732444 , 0.847652 , 0.645936 , 0.489059 , 0.611023 , 0.984405 , 0.847957 , 0.857735 , 0.493124 , 0.893405 , 0.307016 , 0.939787 , 0.42093 , 0.270925 , 0.989184 , 0.207837 , 0.790704 , 0.693808 , 0.474813 , 0.6863 , 0.435621 , 0.217335 , 0.717496 , 0.483236 , 0.820356 , 0.253395 , 0.258449 , 0.641591 , 0.818598 , 0.0691549 , 0.408258
4 , 0.169164 , 0.320475 , 0.0850124 , -0.354259 , 0.0573138 , 0.734855 , 0.544237 , 0.394543 , -0.306131 , 0.858272 , 0.304892 , 0.10806 , 0.441023 , 0.416883 , 0.983764 , 0.0311594 , 0.218659 , 0.449403 , 0.0500992 , 0.0497452 , 0.581378 , 0.367174 , 0.390002 , 0.0497574 , 0.316001 , 0.542131 , 0.596393 , 0.74138 , 0.903287 , 0.556871 , 0.567254 , 0.720066 , 0.449086 , 0.761327 , 0.0201666 , 0.204523 , 0.119022 , 0.075808 , 0.103519 , 0.598431
5 , 0.418256 , 0.169286 , 0.499283 , 0.250447 , 0.163305 , 0.129124 , 0.873165 , 0.0680563 , -0.568041 , 0.89169 , 0.18731 , 0.391467 , 0.200415 , 0.629048 , 0.84582 , 0.48207 , 0.231965 , 0.70217 , 0.204303 , 0.589831 , 0.905789 , 0.596942 , 0.767431 , 0.393298 , 0.592767 , 0.438398 , 0.787103 , 0.371862 , 0.468856 , 0.103244 , 0.246931 , 0.511026 , 0.0952666 , 0.486612 , 0.596161 , 0.585076 , 0.691549 , 0.803919 , 0.415265 , 0.468838
6 , -0.291879 , -0.5421 , 0.486489 , 0.763012 , -0.275063 , 0.67803 , 0.0705893 , 0.958159 , 0.803827 , 0.456343 , 0.255501 , 0.0552507 , 0.832209 , 0.0905057 , 0.782373 , 0.904843 , 0.312412 , 0.485611 , 0.57055 , 0.0452895 , 0.566546 , 0.1721 , 0.765893 , 0.140654 , 0.432118 , 0.357677 , 0.177526 , 0.185699 , 0.484176 , 0.679647 , 0.417737 , 0.398962 , 0.505118 , 0.102127 , 0.140434 , 0.488443 , 0.485763 , 0.338511 , 0.782525 , 0.478213
7 , 0.313303 , 0.321177 , 0.0956572 , -0.653487 , 0.00216681 , 0.440718 , 0.736534 , -0.457503 , 0.171392 , 0.202826 , 0.0297861 , 0.407947 , 0.346995 , 0.166436 , 0.64449 , 0.397656 , 0.323862 , 0.587469 , 0.75786 , 0.862209 , 0.357463 , 0.364318 , 0.636909 , 0.011597 , 0.418445 , 0.569445 , 0.450331 , 0.554363 , 0.010773 , 0.786035 , 0.286068 , 0.0976348 , 0.00847194 , 0.732981 , 0.585321 , 0.361241 , 0.90936 , 0.793146 , 0.234993 , 0.0967315
8 , -0.385052 , 0.478591 , 0.359435 , 0.00490738 , 0.980895 , 0.341899 , -0.794122 , -0.0223701 , 0.213507 , -0.112491 , 0.0031251 , 0.624311 , 0.266335 , 0.0125736 , 0.192694 , 0.133946 , 0.684323 , 0.495547 , 0.0888455 , 0.65569 , 0.950896 , 0.170782 , 0.361388 , 0.0905057 , 0.417103 , 0.503861 , 0.985046 , 0.666964 , 0.0592364 , 0.712119 , 0.14395 , 0.491568 , 0.472451 , 0.339097 , 0.376794 , 0.674117 , 0.889004 , 0.203803 , 0.354808 , 0.571673
9 , 0.583148 , 0.912198 , 0.677755 , 0.36234 , -0.399304 , 0.714469 , -0.328745 , 0.33784 , -0.358654 , 0.128636 , 0.699387 , 0.669967 , 0.775536 , 0.276424 , 0.986145 , 0.615864 , 0.391418 , 0.0272225 , 0.464418 , 0.686392 , 0.260994 , 0.529826 , 0.790283 , 0.491861 , 0.764965 , 0.146428 , 0.408948 , 0.0958769 , 0.202155 , 0.0567949 , 0.309726 , 0.5017 , 0.69194 , 0.630976 , 0.715329 , 0.4871 , 0.733879 , 0.298624 , 0.202155 , 0.392908

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.234327 , 0.952782 , 0.210664 , -0.658959 , -0.836274 , 0.935032 , -0.940648 , 0.320267 , 0.211402 , 0.85002 , 0.310923 , 0.759685 , 0.485153 , 0.413269 , 0.336894 , 0.363384 , 0.468641 , 0.444246 , 0.714547 , 0.576128 , 0.740983 , 0.347973 , 0.451785 , 0.201719 , 0.60509 , 0.865474 , 0.379913 , 0.814062 , 0.417048 , 0.772552 , 0.483778 , 0.483407 , 0.544425 , 0.684116 , 0.248791 , 0.311976 , 0.377496 , 0.720499 , 0.845283 , 0.219825
1 , 0.93596 , 0.665761 , 0.653979 , 0.242853 , 0.59259 , 0.739152 , -0.442952 , 0.362651 , 0.624451 , 0.856172 , 0.00341807 , 0.719059 , 0.451613 , 0.675387 , 0.908737 , 0.605762 , 0.27176 , 0.36106 , 0.670288 , 0.0244148 , 0.789911 , 0.829863 , 0.565538 , 0.467391 , 0.543233 , 0.938841 , 0.826264 , 0.378013 , 0.313773 , 0.625941 , 0.314164 , 0.660444 , 0.718903 , 0.656283 , 0.386295 , 0.371275 , 0.851827 , 0.817695 , 0.63871 , 0.677554
2 , 0.557482 , 0.997339 , 0.463695 , 0.922029 , -0.957445 , 0.549376 , 0.536851 , 0.881637 , -0.931883 , 0.95266 , 0.32183 , 0.648915 , 0.591998 , 0.929832 , 0.574328 , 0.106906 , 0.898747 , 0.651161 , 0.532036 , 0.958251 , 0.483529 , 0.752512 , 0.996484 , 0.859175 , 0.419142 , 0.642079 , 0.710538 , 0.951424 , 0.451375 , 0.808148 , 0.632176 , 0.627489 , 0.816342 , 0.569147 , 0.895368 , 0.720949 , 0.840083 , 0.96411 , 0.287893 , 0.828276
3 , 0.309598 , 0.401032 , 0.818979 , 0.863804 , 0.883224 , 0.473373 , 0.861348 , 0.390411 , 0.309598 , 0.20586 , 0.847652 , 0.716749 , 0.489059 , 0.611023 , 0.987524 , 0.847957 , 0.886188 , 0.594499 , 0.914724 , 0.307016 , 0.95183 , 0.536744 , 0.41674 , 0.991347 , 0.36627 , 0.832563 , 0.755046 , 0.57985 , 0.74904 , 0.548497 , 0.373868 , 0.773997 , 0.586589 , 0.856285 , 0.402716 , 0.406759 , 0.713272 , 0.854878 , 0.255324 , 0.526607
4 , 0.335331 , 0.45638 , 0.26801 , -0.483407 , 0.245851 , 0.787884 , 0.635389 , 0.515635 , -0.444905 , 0.886618 , 0.304892 , 0.286448 , 0.441023 , 0.416883 , 0.987011 , 0.0311594 , 0.374927 , 0.559523 , 0.240079 , 0.0497452 , 0.665102 , 0.493739 , 0.512002 , 0.239806 , 0.452801 , 0.633705 , 0.677114 , 0.793104 , 0.922629 , 0.645497 , 0.653803 , 0.776053 , 0.559269 , 0.809062 , 0.216133 , 0.363618 , 0.295218 , 0.260646 , 0.282815 , 0.678745
5 , 0.534605 , 0.335429 , 0.599426 , 0.400358 , 0.330644 , 0.303299 , 0.898532 , 0.254445 , -0.654433 , 0.913352 , 0.18731 , 0.513174 , 0.200415 , 0.629048 , 0.876656 , 0.48207 , 0.385572 , 0.761736 , 0.363442 , 0.589831 , 0.924631 , 0.677554 , 0.813945 , 0.514638 , 0.674214 , 0.550719 , 0.829682 , 0.49749 , 0.575085 , 0.282595 , 0.397545 , 0.608821 , 0.276213 , 0.589289 , 0.676929 , 0.668061 , 0.75324 , 0.843135 , 0.532212 , 0.57507
6 , -0.433503 , -0.63368 , 0.589192 , 0.810409 , -0.420051 , 0.742424 , 0.256471 , 0.966527 , 0.843062 , 0.565075 , 0.255501 , 0.244201 , 0.832209 , 0.0905057 , 0.825898 , 0.904843 , 0.449929 , 0.588488 , 0.65644 , 0.0452895 , 0.653237 , 0.33768 , 0.812714 , 0.312523 , 0.545694 , 0.486142 , 0.342021 , 0.348559 , 0.587341 , 0.743718 , 0.53419 , 0.51917 , 0.604094 , 0.281702 , 0.312347 , 0.590754 , 0.58861 , 0.470809 , 0.82602 , 0.58257
7 , 0.450642 , 0.456941 , 0.276526 , -0.722789 , 0.201733 , 0.552574 , 0.789227 , -0.566002 , 0.337114 , 0.362261 , 0.0297861 , 0.526358 , 0.346995 , 0.166436 , 0.715592 , 0.397656 , 0.45909 , 0.669975 , 0.806288 , 0.862209 , 0.485971 , 0.491454 , 0.709527 , 0.209278 , 0.534756 , 0.655556 , 0.560265 , 0.64349 , 0.208618 , 0.828828 , 0.428855 , 0.278108 , 0.206778 , 0.786385 , 0.668256 , 0.488993 , 0.927488 , 0.834516 , 0.387994 , 0.277385
8 , -0.508042 , 0.582873 , 0.487548 , 0.203926 , 0.984716 , 0.473519 , -0.835298 , -0.217896 , 0.370806 , -0.289993 , 0.0031251 , 0.699449 , 0.266335 , 0.0125736 , 0.354155 , 0.133946 , 0.747458 , 0.596438 , 0.271076 , 0.65569 , 0.960717 , 0.336625 , 0.48911 , 0.272405 , 0.533682 , 0.603088 , 0.988037 , 0.733571 , 0.247389 , 0.769695 , 0.31516 , 0.593254 , 0.577961 , 0.471278 , 0.501435 , 0.739294 , 0.911203 , 0.363042 , 0.483847 , 0.657338
9 , 0.666518 , 0.929759 , 0.742204 , 0.489872 , -0.519443 , 0.771575 , -0.462996 , 0.470272 , -0.486923 , 0.302908 , 0.699387 , 0.735973 , 0.775536 , 0.276424 , 0.988916 , 0.615864 , 0.513135 , 0.221778 , 0.571535 , 0.686392 , 0.408795 , 0.623861 , 0.832226 , 0.593489 , 0.811972 , 0.317142 , 0.527158 , 0.276702 , 0.361724 , 0.245436 , 0.447781 , 0.60136 , 0.753552 , 0.704781 , 0.772264 , 0.58968 , 0.787103 , 0.438899 , 0.361724 , 0.514326

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.387462 , 0.962225 , 0.368532 , -0.727167 , -0.869019 , 0.948026 , -0.952518 , 0.456214 , 0.369121 , 0.880016 , 0.448738 , 0.759685 , 0.588122 , 0.530616 , 0.336894 , 0.363384 , 0.574913 , 0.555397 , 0.714547 , 0.576128 , 0.792787 , 0.478379 , 0.561428 , 0.361375 , 0.684072 , 0.89238 , 0.50393 , 0.851249 , 0.533638 , 0.818041 , 0.587023 , 0.586726 , 0.63554 , 0.747293 , 0.399032 , 0.449581 , 0.501997 , 0.776399 , 0.876227 , 0.37586
1 , 0.948768 , 0.732609 , 0.723183 , 0.394282 , 0.674072 , 0.791322 , -0.554361 , 0.490121 , 0.699561 , 0.884938 , 0.202734 , 0.719059 , 0.56129 , 0.740309 , 0.908737 , 0.605762 , 0.417408 , 0.488848 , 0.670288 , 0.0244148 , 0.831928 , 0.86389 , 0.652431 , 0.573913 , 0.634587 , 0.951073 , 0.861011 , 0.502411 , 0.451018 , 0.700753 , 0.451331 , 0.728355 , 0.775122 , 0.725027 , 0.509036 , 0.49702 , 0.881461 , 0.854156 , 0.710968 , 0.742043
2 , 0.645985 , 0.997871 , 0.570956 , 0.937623 , -0.965956 , 0.639501 , 0.629481 , 0.90531 , -0.945506 , 0.962128 , 0.457464 , 0.648915 , 0.673598 , 0.943865 , 0.574328 , 0.106906 , 0.918998 , 0.720929 , 0.532036 , 0.958251 , 0.586823 , 0.80201 , 0.997187 , 0.88734 , 0.535314 , 0.713663 , 0.76843 , 0.961139 , 0.5611 , 0.846519 , 0.705741 , 0.701991 , 0.853074 , 0.655318 , 0.916294 , 0.776759 , 0.872066 , 0.971288 , 0.430315 , 0.862621
3 , 0.447678 , 0.520825 , 0.855183 , 0.891044 , 0.906579 , 0.578698 , 0.889079 , 0.512329 , 0.447678 , 0.364688 , 0.878121 , 0.716749 , 0.591247 , 0.688819 , 0.987524 , 0.847957 , 0.90895 , 0.675599 , 0.914724 , 0.307016 , 0.961464 , 0.629395 , 0.533392 , 0.993078 , 0.493016 , 0.866051 , 0.804037 , 0.66388 , 0.799232 , 0.638798 , 0.499094 , 0.819198 , 0.669271 , 0.885028 , 0.522173 , 0.525407 , 0.770618 , 0.883903 , 0.404259 , 0.621285
4 , 0.468265 , 0.565104 , 0.414408 , -0.586726 , 0.396681 , 0.830307 , 0.708311 , 0.612508 , -0.555924 , 0.909294 , 0.443914 , 0.286448 , 0.552818 , 0.533506 , 0.987011 , 0.0311594 , 0.499942 , 0.647618 , 0.240079 , 0.0497452 , 0.732082 , 0.594992 , 0.609601 , 0.391845 , 0.562241 , 0.706964 , 0.741691 , 0.834483 , 0.938104 , 0.716398 , 0.723042 , 0.820842 , 0.647415 , 0.847249 , 0.372907 , 0.490895 , 0.436174 , 0.408517 , 0.426252 , 0.742996
5 , 0.627684 , 0.468343 , 0.679541 , 0.520286 , 0.464515 , 0.442639 , 0.918826 , 0.403556 , -0.723546 , 0.930682 , 0.349848 , 0.513174 , 0.360332 , 0.703238 , 0.876656 , 0.48207 , 0.508458 , 0.809389 , 0.363442 , 0.589831 , 0.939705 , 0.742043 , 0.851156 , 0.611711 , 0.739371 , 0.640575 , 0.863746 , 0.597992 , 0.660068 , 0.426076 , 0.518036 , 0.687057 , 0.420971 , 0.671431 , 0.741543 , 0.734449 , 0.802592 , 0.874508 , 0.62577 , 0.660056
6 , -0.546803 , -0.706944 , 0.671353 , 0.848327 , -0.536041 , 0.793939 , 0.405177 , 0.973222 , 0.874449 , 0.65206 , 0.404401 , 0.244201 , 0.865767 , 0.272405 , 0.825898 , 0.904843 , 0.559944 , 0.670791 , 0.65644 , 0.0452895 , 0.722589 , 0.470144 , 0.850171 , 0.450018 , 0.636555 , 0.588913 , 0.473617 , 0.478847 , 0.669873 , 0.794974 , 0.627352 , 0.615336 , 0.683276 , 0.425361 , 0.449878 , 0.672603 , 0.670888 , 0.576647 , 0.860816 , 0.666056
7 , 0.560514 , 0.565553 , 0.421221 , -0.778232 , 0.361387 , 0.642059 , 0.831382 , -0.652802 , 0.469691 , 0.489809 , 0.223829 , 0.526358 , 0.477596 , 0.333149 , 0.715592 , 0.397656 , 0.567272 , 0.73598 , 0.806288 , 0.862209 , 0.588777 , 0.593163 , 0.767622 , 0.367422 , 0.627805 , 0.724445 , 0.648212 , 0.714792 , 0.366895 , 0.863062 , 0.543084 , 0.422486 , 0.365422 , 0.829108 , 0.734605 , 0.591195 , 0.94199 , 0.867613 , 0.510395 , 0.421908
8 , -0.606433 , 0.666298 , 0.590038 , 0.363141 , 0.987773 , 0.578815 , -0.868238 , -0.374317 , 0.496645 , -0.431994 , 0.2025 , 0.699449 , 0.413068 , 0.210059 , 0.354155 , 0.133946 , 0.797966 , 0.67715 , 0.271076 , 0.65569 , 0.968573 , 0.4693 , 0.591288 , 0.417924 , 0.626946 , 0.682471 , 0.990429 , 0.786857 , 0.397911 , 0.815756 , 0.452128 , 0.674603 , 0.662369 , 0.577022 , 0.601148 , 0.791435 , 0.928963 , 0.490434 , 0.587077 , 0.725871
9 , 0.733214 , 0.943807 , 0.793763 , 0.591898 , -0.615555 , 0.81726 , -0.570397 , 0.576218 , -0.589538 , 0.442327 , 0.759509 , 0.735973 , 0.820429 , 0.42114 , 0.988916 , 0.615864 , 0.610508 , 0.377422 , 0.571535 , 0.686392 , 0.527036 , 0.699088 , 0.865781 , 0.674791 , 0.849577 , 0.453714 , 0.621727 , 0.421361 , 0.489379 , 0.396349 , 0.558225 , 0.681088 , 0.802842 , 0.763825 , 0.817811 , 0.671744 , 0.829682 , 0.551119 , 0.489379 , 0.611461

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.509969 , 0.96978 , 0.494825 , -0.781734 , -0.895216 , 0.958421 , -0.962014 , 0.564971 , 0.495297 , 0.904013 , 0.448738 , 0.807748 , 0.670498 , 0.530616 , 0.469515 , 0.490707 , 0.574913 , 0.644317 , 0.714547 , 0.576128 , 0.834229 , 0.582703 , 0.649142 , 0.4891 , 0.747258 , 0.913904 , 0.603144 , 0.880999 , 0.626911 , 0.854433 , 0.669618 , 0.669381 , 0.708432 , 0.797834 , 0.519226 , 0.559665 , 0.601597 , 0.82112 , 0.900981 , 0.500688
1 , 0.959014 , 0.786087 , 0.778546 , 0.515426 , 0.739258 , 0.833057 , -0.643489 , 0.592097 , 0.759649 , 0.90795 , 0.202734 , 0.775247 , 0.649032 , 0.740309 , 0.92699 , 0.68461 , 0.417408 , 0.591078 , 0.670288 , 0.0244148 , 0.865543 , 0.891112 , 0.721945 , 0.65913 , 0.707669 , 0.960858 , 0.888809 , 0.601928 , 0.560815 , 0.760602 , 0.561065 , 0.782684 , 0.820098 , 0.780021 , 0.607229 , 0.597616 , 0.905169 , 0.883325 , 0.768774 , 0.793634
2 , 0.716788 , 0.998297 , 0.656765 , 0.950099 , -0.972765 , 0.711601 , 0.703585 , 0.924248 , -0.956405 , 0.969702 , 0.457464 , 0.719132 , 0.738879 , 0.943865 , 0.659462 , 0.285525 , 0.918998 , 0.776743 , 0.532036 , 0.958251 , 0.669459 , 0.841608 , 0.99775 , 0.909872 , 0.628251 , 0.770931 , 0.814744 , 0.968912 , 0.64888 , 0.877215 , 0.764593 , 0.761593 , 0.882459 , 0.724254 , 0.933035 , 0.821407 , 0.897653 , 0.977031 , 0.544252 , 0.890097
3 , 0.558143 , 0.61666 , 0.884146 , 0.912835 , 0.925263 , 0.662959 , 0.911263 , 0.609863 , 0.558143 , 0.49175 , 0.878121 , 0.773399 , 0.672998 , 0.688819 , 0.990019 , 0.878365 , 0.90895 , 0.74048 , 0.914724 , 0.307016 , 0.969171 , 0.703516 , 0.626714 , 0.994462 , 0.594413 , 0.892841 , 0.84323 , 0.731104 , 0.839386 , 0.711038 , 0.599275 , 0.855358 , 0.735417 , 0.908022 , 0.617738 , 0.620326 , 0.816494 , 0.907122 , 0.523407 , 0.697028
4 , 0.574612 , 0.652083 , 0.531526 , -0.669381 , 0.517345 , 0.864246 , 0.766649 , 0.690006 , -0.644739 , 0.927435 , 0.443914 , 0.429158 , 0.642255 , 0.533506 , 0.989609 , 0.224928 , 0.499942 , 0.718095 , 0.240079 , 0.0497452 , 0.785665 , 0.675993 , 0.687681 , 0.513476 , 0.649792 , 0.765571 , 0.793353 , 0.867587 , 0.950483 , 0.773118 , 0.778434 , 0.856674 , 0.717932 , 0.877799 , 0.498325 , 0.592716 , 0.548939 , 0.526814 , 0.541002 , 0.794397
