t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.527891 , 0.905222 , 0.43321 , 0.400397 , 0.435383 , 0.958037 , 0.144688 , 0.929777 , 0.583148 , 0.941191 , 0.456252 , 0.345744 , 0.437727 , 0.200562 , 0.29606 , 0.529527 , 0.588733 , 0.873409 , 0.293265 , 0.754936 , 0.698135 , 0.954375 , 0.29285 , 0.792425 , 0.297122 , 0.632386 , 0.53267 , 0.323807 , 0.348735 , 0.719199 , 0.281106 , 0.805536 , 0.209204 , 0.263015 , 0.324271 , 0.0425428 , 0.537339 , 0.922678 , 0.632826 , 0.268264
1 , 0.236647 , 0.656703 , 0.458632 , 0.955052 , 0.82873 , 0.355571 , 0.254036 , -0.0200201 , 0.967467 , 0.816889 , 0.344554 , 0.462264 , 0.682241 , 0.902121 , 0.503891 , 0.281075 , 0.624281 , 0.960997 , 0.658364 , 0.162481 , 0.975146 , 0.426893 , 0.922629 , 0.671694 , 0.374712 , 0.769695 , 0.59566 , 0.870894 , 0.63329 , 0.154393 , 0.372344 , 0.559465 , 0.938035 , 0.68854 , 0.811078 , 0.364849 , 0.210767 , 0.322587 , 0.544957 , 0.855245
2 , -0.396594 , -0.527775 , 0.919309 , 0.467714 , 0.720066 , 0.495865 , 0.722098 , 0.328379 , 0.0442213 , -0.81872 , 0.319071 , 0.404859 , 0.439619 , 0.559636 , 0.800012 , 0.699606 , 0.0448012 , 0.312113 , 0.33253 , 0.804865 , 0.519523 , 0.448866 , 0.00563982 , 0.103739 , 0.489932 , 0.610028 , 0.915372 , 0.371105 , 0.570879 , 0.586383 , 0.699704 , 0.889767 , 0.441762 , 0.714939 , 0.14644 , 0.94293 , 0.032374 , 0.0140629 , 0.503043 , 0.65417
3 , 0.563317 , 0.792718 , 0.929502 , 0.992114 , 0.301492 , -0.906888 , 0.15595 , 0.352184 , 0.27842 , 0.899991 , 0.848323 , 0.9382 , 0.522324 , 0.32288 , 0.752281 , 0.350383 , 0.390069 , 0.280984 , 0.898483 , 0.0973235 , 0.759294 , 0.155278 , 0.219898 , 0.346977 , 0.774749 , 0.597351 , 0.369671 , 0.701749 , 0.788507 , 0.978423 , 0.705435 , 0.717338 , 0.757244 , 0.730119 , 0.328251 , 0.697867 , 0.639906 , 0.792938 , 0.776067 , 0.842622
4 , -0.941917 , 0.778899 , 0.694327 , -0.961693 , 0.683706 , 0.0778527 , 0.223609 , -0.0386364 , 0.0269173 , 0.496719 , 0.913144 , 0.0781884 , 0.770684 , 0.256032 , 0.232185 , 0.671468 , 0.495907 , 0.693381 , 0.945946 , 0.92584 , 0.698648 , 0.164129 , 0.321293 , 0.360308 , 0.865572 , 0.915281 , 0.656484 , 0.643715 , 0.828822 , 0.784692 , 0.765886 , 0.221503 , 0.782 , 0.267873 , 0.666543 , 0.0629597 , 0.55985 , 0.653993 , 0.623402 , 0.91113
5 , 0.127787 , 0.178985 , 0.319315 , 0.794263 , -0.123539 , 0.608783 , -0.405255 , 0.295144 , -0.13358 , 0.228248 , 0.495529 , 0.742393 , 0.153386 , 0.45934 , 0.0325938 , 0.783776 , 0.327476 , 0.971129 , 0.569207 , 0.242195 , 0.558757 , 0.283486 , 0.434071 , 0.418738 , 0.443739 , 0.752489 , 0.781884 , 0.397058 , 0.700919 , 0.907315 , 0.482168 , 0.359569 , 0.214753 , 0.673409 , 0.174151 , 0.628529 , 0.248079 , 0.756615 , 0.785424 , 0.278842
6 , 0.754466 , 0.153056 , -0.183874 , 0.589398 , 0.723826 , 0.520127 , 0.878811 , 0.230445 , 0.516526 , -0.408063 , 0.186773 , 0.471847 , 0.518052 , 0.0734886 , 0.16715 , 0.436048 , 0.582977 , 0.172765 , 0.0596454 , 0.856929 , 0.718259 , 0.843532 , 0.241658 , 0.229011 , 0.676315 , 0.0685324 , 0.173437 , 0.59682 , 0.0560625 , 0.278176 , 0.270638 , 0.0112918 , 0.396228 , 0.668917 , 0.0574725 , 0.411145 , 0.630561 , 0.290268 , 0.473965 , 0.00915555
7 , 0.010303 , 0.0380139 , 0.779015 , -0.675289 , 0.170415 , 0.890378 , -0.286538 , 0.185827 , 0.395245 , 0.114048 , 0.570818 , 0.132145 , 0.148289 , 0.49191 , 0.507614 , 0.990936 , 0.192462 , 0.356609 , 0.118802 , 0.335063 , 0.353941 , 0.653493 , 0.0771508 , 0.745286 , 0.556584 , 0.259432 , 0.418592 , 0.228425 , 0.988617 , 0.0662557 , 0.253645 , 0.748558 , 0.0495376 , 0.419324 , 0.306943 , 0.748375 , 0.543815 , 0.640303 , 0.463173 , 0.225373
8 , -0.451161 , -0.552849 , 0.53618 , 0.419813 , 0.511734 , 0.66863 , -0.7275 , 0.531297 , 0.0739463 , 0.342021 , 0.539262 , 0.999054 , 0.784112 , 0.10557 , 0.915372 , 0.857967 , 0.43722 , 0.172033 , 0.716648 , 0.402295 , 0.781396 , 0.583819 , 0.313974 , 0.284603 , 0.344761 , 0.723142 , 0.627796 , 0.0434584 , 0.461562 , 0.509384 , 0.650191 , 0.229591 , 0.52111 , 0.697848 , 0.187628 , 0.818171 , 0.475674 , 0.653438 , 0.48002 , 0.626191
9 , 0.786084 , -0.795337 , 0.160894 , -0.0157476 , 0.610932 , -0.615528 , -0.522996 , 0.665609 , 0.698508 , 0.214179 , 0.194433 , 0.1348 , 0.261025 , 0.506168 , 0.52324 , 0.280587 , 0.214191 , 0.0856655 , 0.3202 , 0.766778 , 0.295517 , 0.773186 , 0.256502 , 0.542741 , 0.508536 , 0.525333 , 0.422803 , 0.675265 , 0.357524 , 0.371441 , 0.066335 , 0.218879 , 0.120927 , 0.751585 , 0.630024 , 0.783532 , 0.205914 , 0.203473 , 0.0948271 , 0.50148

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.622313 , 0.924177 , 0.546568 , 0.520317 , 0.548307 , 0.96643 , 0.315751 , 0.943822 , 0.666518 , 0.952953 , 0.456252 , 0.476595 , 0.550182 , 0.200562 , 0.436848 , 0.529527 , 0.588733 , 0.873409 , 0.434612 , 0.754936 , 0.758508 , 0.9635 , 0.43428 , 0.83394 , 0.437698 , 0.705909 , 0.626136 , 0.459046 , 0.478988 , 0.775359 , 0.424885 , 0.844429 , 0.367364 , 0.410412 , 0.459417 , 0.234034 , 0.629871 , 0.938143 , 0.706261 , 0.414611
1 , 0.389317 , 0.725363 , 0.566906 , 0.964042 , 0.862984 , 0.484457 , 0.403229 , -0.216016 , 0.973974 , 0.853511 , 0.344554 , 0.569811 , 0.745793 , 0.902121 , 0.603113 , 0.281075 , 0.624281 , 0.960997 , 0.726691 , 0.162481 , 0.980117 , 0.541514 , 0.938104 , 0.737355 , 0.49977 , 0.815756 , 0.676528 , 0.896716 , 0.706632 , 0.323515 , 0.497875 , 0.647572 , 0.950428 , 0.750832 , 0.848863 , 0.491879 , 0.368614 , 0.458069 , 0.635965 , 0.884196
2 , -0.517275 , -0.62222 , 0.935447 , 0.574172 , 0.776053 , 0.596692 , 0.777679 , 0.462703 , 0.235377 , -0.854976 , 0.319071 , 0.523887 , 0.551695 , 0.559636 , 0.84001 , 0.699606 , 0.0448012 , 0.312113 , 0.466024 , 0.804865 , 0.615618 , 0.559093 , 0.204512 , 0.282991 , 0.591946 , 0.688023 , 0.932298 , 0.496884 , 0.656703 , 0.669106 , 0.759763 , 0.911814 , 0.553409 , 0.771951 , 0.317152 , 0.954344 , 0.225899 , 0.21125 , 0.602434 , 0.723336
3 , 0.650653 , 0.834175 , 0.943602 , 0.993691 , 0.441194 , -0.92551 , 0.32476 , 0.481747 , 0.422736 , 0.919993 , 0.848323 , 0.95056 , 0.617859 , 0.32288 , 0.801825 , 0.350383 , 0.390069 , 0.280984 , 0.918787 , 0.0973235 , 0.807436 , 0.324223 , 0.375918 , 0.477582 , 0.819799 , 0.677881 , 0.495737 , 0.761399 , 0.830805 , 0.982739 , 0.764348 , 0.77387 , 0.805795 , 0.784095 , 0.462601 , 0.758293 , 0.711925 , 0.83435 , 0.820854 , 0.874098
4 , -0.953534 , 0.82312 , 0.755461 , -0.969355 , 0.746965 , 0.262282 , 0.378887 , -0.230909 , 0.221534 , 0.597375 , 0.913144 , 0.262551 , 0.816547 , 0.256032 , 0.385748 , 0.671468 , 0.495907 , 0.693381 , 0.956756 , 0.92584 , 0.758918 , 0.331303 , 0.457034 , 0.488246 , 0.892458 , 0.932225 , 0.725187 , 0.714972 , 0.863057 , 0.827754 , 0.812709 , 0.377203 , 0.8256 , 0.414299 , 0.733234 , 0.250368 , 0.64788 , 0.723195 , 0.698721 , 0.928904
5 , 0.30223 , 0.343188 , 0.455452 , 0.83541 , -0.298831 , 0.687027 , -0.524204 , 0.436116 , -0.306864 , 0.382598 , 0.495529 , 0.793915 , 0.322709 , 0.45934 , 0.226075 , 0.783776 , 0.327476 , 0.971129 , 0.655365 , 0.242195 , 0.647006 , 0.426789 , 0.547257 , 0.534991 , 0.554991 , 0.801991 , 0.825507 , 0.517646 , 0.760735 , 0.925852 , 0.585734 , 0.487655 , 0.371802 , 0.738727 , 0.339321 , 0.702823 , 0.398463 , 0.805292 , 0.828339 , 0.423073
6 , 0.803573 , 0.322445 , -0.347099 , 0.671518 , 0.779061 , 0.616102 , 0.903049 , 0.384356 , 0.613221 , -0.52645 , 0.186773 , 0.577477 , 0.614441 , 0.0734886 , 0.33372 , 0.436048 , 0.582977 , 0.172765 , 0.247716 , 0.856929 , 0.774607 , 0.874825 , 0.393326 , 0.383209 , 0.741052 , 0.254826 , 0.338749 , 0.677456 , 0.24485 , 0.422541 , 0.416511 , 0.209033 , 0.516982 , 0.735134 , 0.245978 , 0.528916 , 0.704449 , 0.432214 , 0.579172 , 0.207324
7 , 0.208242 , 0.230411 , 0.823212 , -0.740231 , 0.336332 , 0.912302 , -0.429231 , 0.348662 , 0.516196 , 0.291238 , 0.570818 , 0.305716 , 0.318632 , 0.49191 , 0.606091 , 0.990936 , 0.192462 , 0.356609 , 0.295042 , 0.335063 , 0.483153 , 0.722794 , 0.261721 , 0.796229 , 0.645267 , 0.407545 , 0.534873 , 0.38274 , 0.990893 , 0.253005 , 0.402916 , 0.798846 , 0.23963 , 0.535459 , 0.445554 , 0.7987 , 0.635052 , 0.712242 , 0.570539 , 0.380298
8 , -0.560929 , -0.642279 , 0.628944 , 0.53585 , 0.609388 , 0.734904 , -0.782 , 0.625037 , 0.259157 , 0.473617 , 0.539262 , 0.999243 , 0.82729 , 0.10557 , 0.932298 , 0.857967 , 0.43722 , 0.172033 , 0.773318 , 0.402295 , 0.825117 , 0.667055 , 0.45118 , 0.427683 , 0.475809 , 0.778514 , 0.702237 , 0.234767 , 0.56925 , 0.607508 , 0.720153 , 0.383673 , 0.616888 , 0.758279 , 0.350102 , 0.854537 , 0.580539 , 0.72275 , 0.584016 , 0.700953
9 , 0.828867 , -0.836269 , 0.328715 , -0.212598 , 0.688745 , -0.692422 , -0.618397 , 0.732487 , 0.758806 , 0.371343 , 0.194433 , 0.30784 , 0.40882 , 0.506168 , 0.618592 , 0.280587 , 0.214191 , 0.0856655 , 0.45616 , 0.766778 , 0.436413 , 0.818549 , 0.405202 , 0.634193 , 0.606829 , 0.620267 , 0.538243 , 0.740212 , 0.486019 , 0.497153 , 0.253068 , 0.375103 , 0.296741 , 0.801268 , 0.704019 , 0.826826 , 0.364732 , 0.362778 , 0.275862 , 0.601184

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.69785 , 0.939342 , 0.637255 , 0.616254 , 0.638645 , 0.973144 , 0.4526 , 0.955057 , 0.733214 , 0.962362 , 0.456252 , 0.476595 , 0.640145 , 0.360449 , 0.549478 , 0.529527 , 0.670986 , 0.898727 , 0.434612 , 0.754936 , 0.806807 , 0.9708 , 0.547424 , 0.867152 , 0.550158 , 0.764727 , 0.700909 , 0.567237 , 0.58319 , 0.820287 , 0.539908 , 0.875543 , 0.493891 , 0.528329 , 0.567534 , 0.387227 , 0.703897 , 0.950514 , 0.765008 , 0.531689
1 , 0.511454 , 0.78029 , 0.653525 , 0.971233 , 0.890387 , 0.587566 , 0.522583 , -0.372813 , 0.979179 , 0.882809 , 0.344554 , 0.569811 , 0.796634 , 0.921697 , 0.68249 , 0.281075 , 0.699424 , 0.968798 , 0.726691 , 0.162481 , 0.984093 , 0.633211 , 0.950483 , 0.789884 , 0.599816 , 0.852605 , 0.741223 , 0.917372 , 0.765305 , 0.458812 , 0.5983 , 0.718058 , 0.960343 , 0.800666 , 0.87909 , 0.593503 , 0.494891 , 0.566456 , 0.708772 , 0.907357
2 , -0.61382 , -0.697776 , 0.948358 , 0.659337 , 0.820842 , 0.677353 , 0.822143 , 0.570163 , 0.388302 , -0.883981 , 0.319071 , 0.523887 , 0.641356 , 0.647709 , 0.872008 , 0.699606 , 0.235841 , 0.44969 , 0.466024 , 0.804865 , 0.692495 , 0.647274 , 0.363609 , 0.426393 , 0.673556 , 0.750418 , 0.945838 , 0.597507 , 0.725363 , 0.735285 , 0.807811 , 0.929451 , 0.642727 , 0.817561 , 0.453722 , 0.963475 , 0.380719 , 0.369 , 0.681947 , 0.778669
3 , 0.720523 , 0.86734 , 0.954881 , 0.994953 , 0.552955 , -0.940408 , 0.459808 , 0.585398 , 0.538189 , 0.935994 , 0.848323 , 0.95056 , 0.694288 , 0.458304 , 0.84146 , 0.350383 , 0.512055 , 0.424787 , 0.918787 , 0.0973235 , 0.845948 , 0.459378 , 0.500735 , 0.582065 , 0.855839 , 0.742305 , 0.596589 , 0.809119 , 0.864644 , 0.986191 , 0.811479 , 0.819096 , 0.844636 , 0.827276 , 0.570081 , 0.806635 , 0.76954 , 0.86748 , 0.856683 , 0.899278
4 , -0.962827 , 0.858496 , 0.804369 , -0.975484 , 0.797572 , 0.409826 , 0.50311 , -0.384727 , 0.377227 , 0.6779 , 0.913144 , 0.262551 , 0.853238 , 0.404826 , 0.508598 , 0.671468 , 0.596726 , 0.754704 , 0.956756 , 0.92584 , 0.807135 , 0.465042 , 0.565627 , 0.590597 , 0.913966 , 0.94578 , 0.78015 , 0.771977 , 0.890446 , 0.862203 , 0.850167 , 0.501762 , 0.86048 , 0.531439 , 0.786587 , 0.400294 , 0.718304 , 0.778556 , 0.758977 , 0.943123
5 , 0.441784 , 0.47455 , 0.564362 , 0.868328 , -0.439065 , 0.749621 , -0.619363 , 0.548892 , -0.445491 , 0.506079 , 0.495529 , 0.793915 , 0.458167 , 0.567472 , 0.38086 , 0.783776 , 0.461981 , 0.976904 , 0.655365 , 0.242195 , 0.717605 , 0.541431 , 0.637805 , 0.627993 , 0.643993 , 0.841593 , 0.860406 , 0.614117 , 0.808588 , 0.940682 , 0.668588 , 0.590124 , 0.497442 , 0.790982 , 0.471457 , 0.762258 , 0.51877 , 0.844234 , 0.862672 , 0.538459
6 , 0.842858 , 0.457956 , -0.477679 , 0.737215 , 0.823249 , 0.692881 , 0.922439 , 0.507485 , 0.690576 , -0.62116 , 0.186773 , 0.577477 , 0.691553 , 0.258791 , 0.466976 , 0.436048 , 0.666381 , 0.338212 , 0.247716 , 0.856929 , 0.819686 , 0.89986 , 0.514661 , 0.506567 , 0.792841 , 0.403861 , 0.470999 , 0.741965 , 0.39588 , 0.538033 , 0.533208 , 0.367227 , 0.613586 , 0.788107 , 0.396782 , 0.623133 , 0.763559 , 0.545771 , 0.663337 , 0.36586
7 , 0.366594 , 0.384329 , 0.85857 , -0.792185 , 0.469066 , 0.929842 , -0.543384 , 0.478929 , 0.612957 , 0.43299 , 0.570818 , 0.305716 , 0.454905 , 0.593528 , 0.684873 , 0.990936 , 0.35397 , 0.485287 , 0.295042 , 0.335063 , 0.586523 , 0.778235 , 0.409377 , 0.836983 , 0.716214 , 0.526036 , 0.627899 , 0.506192 , 0.992715 , 0.402404 , 0.522333 , 0.839077 , 0.391704 , 0.628368 , 0.556444 , 0.83896 , 0.708042 , 0.769794 , 0.656431 , 0.504239
8 , -0.648743 , -0.713823 , 0.703155 , 0.62868 , 0.68751 , 0.787923 , -0.8256 , 0.70003 , 0.407326 , 0.578893 , 0.539262 , 0.999243 , 0.861832 , 0.284456 , 0.945838 , 0.857967 , 0.549776 , 0.337626 , 0.773318 , 0.402295 , 0.860093 , 0.733644 , 0.560944 , 0.542146 , 0.580647 , 0.822811 , 0.76179 , 0.387813 , 0.6554 , 0.686006 , 0.776122 , 0.506938 , 0.69351 , 0.806623 , 0.480082 , 0.883629 , 0.664431 , 0.7782 , 0.667212 , 0.760762
9 , 0.863093 , -0.869016 , 0.462972 , -0.370078 , 0.750996 , -0.753938 , -0.694717 , 0.78599 , 0.807045 , 0.497075 , 0.194433 , 0.30784 , 0.527056 , 0.604934 , 0.694874 , 0.280587 , 0.371353 , 0.268532 , 0.45616 , 0.766778 , 0.549131 , 0.854839 , 0.524161 , 0.707354 , 0.685463 , 0.696213 , 0.630594 , 0.792169 , 0.588816 , 0.597722 , 0.402454 , 0.500082 , 0.437393 , 0.841015 , 0.763215 , 0.861461 , 0.491785 , 0.490223 , 0.420689 , 0.680947

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.75828 , 0.951474 , 0.709804 , 0.693003 , 0.710916 , 0.978515 , 0.56208 , 0.964046 , 0.786572 , 0.96989 , 0.456252 , 0.581276 , 0.712116 , 0.360449 , 0.639583 , 0.623621 , 0.736789 , 0.898727 , 0.434612 , 0.803949 , 0.845445 , 0.97664 , 0.637939 , 0.893722 , 0.640127 , 0.811782 , 0.760727 , 0.653789 , 0.666552 , 0.85623 , 0.631926 , 0.900434 , 0.595113 , 0.622663 , 0.654027 , 0.509782 , 0.763118 , 0.960411 , 0.812007 , 0.625351
1 , 0.609163 , 0.824232 , 0.72282 , 0.976987 , 0.91231 , 0.670052 , 0.618066 , -0.49825 , 0.983343 , 0.906247 , 0.344554 , 0.655849 , 0.837308 , 0.921697 , 0.745992 , 0.42486 , 0.75954 , 0.968798 , 0.726691 , 0.329984 , 0.987275 , 0.706569 , 0.960386 , 0.831907 , 0.679853 , 0.882084 , 0.792978 , 0.933898 , 0.812244 , 0.567049 , 0.67864 , 0.774446 , 0.968274 , 0.840533 , 0.903272 , 0.674803 , 0.595913 , 0.653164 , 0.767018 , 0.925885
2 , -0.691056 , -0.758221 , 0.958686 , 0.72747 , 0.856674 , 0.741883 , 0.857714 , 0.65613 , 0.510641 , -0.907185 , 0.319071 , 0.61911 , 0.713085 , 0.647709 , 0.897606 , 0.759685 , 0.388673 , 0.44969 , 0.466024 , 0.843892 , 0.753996 , 0.71782 , 0.490888 , 0.541114 , 0.738845 , 0.800335 , 0.956671 , 0.678006 , 0.78029 , 0.788228 , 0.846248 , 0.943561 , 0.714182 , 0.854049 , 0.562977 , 0.97078 , 0.504575 , 0.4952 , 0.745558 , 0.822935
3 , 0.776418 , 0.893872 , 0.963905 , 0.995962 , 0.642364 , -0.952327 , 0.567846 , 0.668318 , 0.630551 , 0.948795 , 0.848323 , 0.960448 , 0.75543 , 0.458304 , 0.873168 , 0.480306 , 0.609644 , 0.424787 , 0.918787 , 0.277859 , 0.876759 , 0.567502 , 0.600588 , 0.665652 , 0.884672 , 0.793844 , 0.677271 , 0.847295 , 0.891715 , 0.988953 , 0.849183 , 0.855277 , 0.875709 , 0.861821 , 0.656065 , 0.845308 , 0.815632 , 0.893984 , 0.885347 , 0.919423
4 , -0.970262 , 0.886797 , 0.843495 , -0.980387 , 0.838058 , 0.527861 , 0.602488 , -0.507782 , 0.501782 , 0.74232 , 0.913144 , 0.410041 , 0.88259 , 0.404826 , 0.606879 , 0.737175 , 0.677381 , 0.754704 , 0.956756 , 0.940672 , 0.845708 , 0.572034 , 0.652502 , 0.672478 , 0.931173 , 0.956624 , 0.82412 , 0.817582 , 0.912357 , 0.889762 , 0.880134 , 0.60141 , 0.888384 , 0.625151 , 0.82927 , 0.520235 , 0.774643 , 0.822845 , 0.807182 , 0.954499
