t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.904141 , 0.24261 , 0.515348 , 0.348918 , 0.157402 , 0.433119 , -0.370763 , -0.782037 , -0.431745 , -0.274105 , 0.736564 , 0.903867 , 0.75576 , 0.324442 , 0.499185 , 0.438978 , 0.249739 , 0.558519 , 0.676144 , 0.273324 , 0.700491 , 0.966887 , 0.389752 , 0.668502 , 0.239729 , 0.608979 , 0.481979 , 0.108066 , 0.310923 , 0.0974456 , 0.450911 , 0.764244 , 0.7163 , 0.757299 , 0.230293 , 0.965575 , 0.788903 , 0.149785 , 0.835994 , 0.690255
1 , 0.0375988 , 0.770452 , 0.503159 , -0.21073 , 0.558629 , 0.216724 , -0.664833 , 0.650868 , -0.323222 , 0.213794 , 0.76513 , 0.971862 , 0.175054 , 0.934233 , 0.815131 , 0.968896 , 0.80307 , 0.926176 , 0.25735 , 0.0177618 , 0.956298 , 0.187964 , 0.291818 , 0.942601 , 0.831025 , 0.26111 , 0.680349 , 0.412488 , 0.112583 , 0.384167 , 0.318613 , 0.926725 , 0.248238 , 0.502939 , 0.0588702 , 0.14948 , 0.373821 , 0.295267 , 0.714591 , 0.727262
2 , 0.0432447 , 0.735685 , 0.971801 , 0.107547 , 0.20896 , 0.921336 , -0.640101 , 0.501022 , 0.43025 , -0.465975 , 0.825343 , 0.826655 , 0.316355 , 0.93524 , 0.680288 , 0.332353 , 0.972924 , 0.140782 , 0.395904 , 0.319163 , 0.013184 , 0.731773 , 0.610889 , 0.912131 , 0.719474 , 0.334281 , 0.260659 , 0.216071 , 0.462661 , 0.60976 , 0.165136 , 0.155828 , 0.194159 , 0.487753 , 0.739738 , 0.706076 , 0.133854 , 0.910489 , 0.364849 , 0.838447
3 , -0.248299 , 0.150224 , 0.144023 , 0.0851772 , -0.476968 , -0.722385 , 0.542888 , -0.240852 , 0.978484 , 0.236164 , 0.355571 , 0.152684 , 0.993347 , 0.530686 , 0.692917 , 0.129716 , 0.309555 , 0.0538041 , 0.181646 , 0.740379 , 0.234016 , 0.964995 , 0.561602 , 0.703903 , 0.277865 , 0.464516 , 0.292673 , 0.62331 , 0.590381 , 0.439131 , 0.388043 , 0.755974 , 0.831751 , 0.192584 , 0.0957671 , 0.0182501 , 0.305368 , 0.223945 , 0.757805 , 0.196344
4 , 0.949065 , -0.328422 , 0.643837 , 0.0194708 , -0.794378 , -0.422565 , -0.582287 , -0.97235 , 0.814295 , -0.866402 , 0.636982 , 0.422651 , 0.941221 , 0.670583 , 0.290432 , 0.877096 , 0.8686 , 0.905148 , 0.965062 , 0.728477 , 0.348888 , 0.810083 , 0.610706 , 0.659682 , 0.413459 , 0.498105 , 0.711539 , 0.776849 , 0.318888 , 0.131901 , 0.988495 , 0.714133 , 0.833338 , 0.339653 , 0.416852 , 0.921445 , 0.445051 , 0.598163 , 0.31962 , 0.450935
5 , 0.746391 , 0.510654 , 0.949681 , 0.50972 , 0.629212 , 0.213379 , 0.809296 , 0.456404 , 0.355419 , 0.277663 , 0.737968 , 0.647481 , 0.817866 , 0.311502 , 0.420808 , 0.647279 , 0.777532 , 0.446577 , 0.843867 , 0.0917081 , 0.45909 , 0.780602 , 0.79342 , 0.214332 , 0.471029 , 0.81977 , 0.259072 , 0.33021 , 0.319102 , 0.827815 , 0.137669 , 0.797754 , 0.144841 , 0.220923 , 0.651173 , 0.425764 , 0.934049 , 0.0646077 , 0.748192 , 0.207788
6 , 0.101627 , 0.717814 , 0.888913 , 0.352062 , 0.797845 , 0.24839 , -0.753508 , 0.716971 , 0.397198 , 0.711246 , 0.0542314 , 0.487747 , 0.45671 , 0.944304 , 0.740178 , 0.449373 , 0.453816 , 0.644887 , 0.32664 , 0.462325 , 0.166082 , 0.141026 , 0.15479 , 0.673916 , 0.836201 , 0.980712 , 0.550371 , 0.0455031 , 0.488601 , 0.956664 , 0.868282 , 0.777276 , 0.989776 , 0.526084 , 0.721641 , 0.564074 , 0.606708 , 0.98413 , 0.954283 , 0.60614
7 , 0.149174 , -0.0192877 , -0.642647 , -0.503311 , 0.0624531 , 0.288974 , 0.577899 , -0.384655 , 0.788324 , 0.257625 , 0.726127 , 0.257881 , 0.153233 , 0.420026 , 0.562175 , 0.172784 , 0.699484 , 0.99646 , 0.39762 , 0.277169 , 0.825373 , 0.192236 , 0.316324 , 0.093704 , 0.038258 , 0.0267098 , 0.265084 , 0.515915 , 0.45558 , 0.773614 , 0.890774 , 0.773919 , 0.997772 , 0.67065 , 0.967315 , 0.364422 , 0.504532 , 0.831721 , 0.128178 , 0.597015
8 , -0.767998 , 0.598724 , -0.288363 , 0.868831 , 0.605243 , 0.459853 , 0.144292 , 0.0243233 , -0.641346 , 0.213849 , 0.713797 , 0.853938 , 0.265481 , 0.606769 , 0.783886 , 0.120023 , 0.697287 , 0.984466 , 0.608246 , 0.307169 , 0.925321 , 0.681478 , 0.167058 , 0.0565447 , 0.553679 , 0.726414 , 0.46379 , 0.0135197 , 0.207648 , 0.0192877 , 0.534959 , 0.732261 , 0.458907 , 0.0241707 , 0.709799 , 0.947783 , 0.755089 , 0.10715 , 0.930937 , 0.12139
9 , 0.0461135 , 0.290481 , 0.702408 , -0.656209 , 0.75258 , -0.815986 , 0.652528 , 0.566851 , 0.0647298 , -0.548155 , 0.811914 , 0.136387 , 0.91055 , 0.906949 , 0.413215 , 0.353716 , 0.333573 , 0.70983 , 0.420148 , 0.266762 , 0.591174 , 0.337443 , 0.680258 , 0.950804 , 0.708878 , 0.699258 , 0.0295114 , 0.461928 , 0.845973 , 0.705039 , 0.816279 , 0.0177923 , 0.702414 , 0.438411 , 0.944609 , 0.750603 , 0.575915 , 0.369762 , 0.810877 , 0.588391

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.923313 , 0.394088 , 0.612278 , 0.479135 , 0.325922 , 0.546495 , -0.496611 , -0.825629 , -0.545396 , -0.419284 , 0.736564 , 0.903867 , 0.804608 , 0.459554 , 0.499185 , 0.438978 , 0.249739 , 0.558519 , 0.676144 , 0.418659 , 0.760393 , 0.97351 , 0.511801 , 0.734801 , 0.391783 , 0.687183 , 0.585583 , 0.286453 , 0.448738 , 0.277956 , 0.560729 , 0.811396 , 0.77304 , 0.805839 , 0.384234 , 0.97246 , 0.831123 , 0.319828 , 0.868795 , 0.752204
1 , 0.230079 , 0.816362 , 0.602527 , -0.368584 , 0.646903 , 0.373379 , -0.731867 , 0.720695 , -0.458577 , 0.371036 , 0.76513 , 0.971862 , 0.340043 , 0.947386 , 0.815131 , 0.968896 , 0.80307 , 0.926176 , 0.25735 , 0.214209 , 0.965038 , 0.350371 , 0.433454 , 0.954081 , 0.86482 , 0.408888 , 0.744279 , 0.529991 , 0.290066 , 0.507334 , 0.454891 , 0.94138 , 0.39859 , 0.602351 , 0.247096 , 0.319584 , 0.499057 , 0.436213 , 0.771673 , 0.78181
2 , 0.234596 , 0.788548 , 0.977441 , 0.286038 , 0.367168 , 0.937068 , -0.712081 , 0.600818 , 0.5442 , -0.57278 , 0.825343 , 0.826655 , 0.453084 , 0.948192 , 0.680288 , 0.332353 , 0.972924 , 0.140782 , 0.395904 , 0.45533 , 0.210547 , 0.785418 , 0.688711 , 0.929705 , 0.775579 , 0.467425 , 0.408527 , 0.372857 , 0.570129 , 0.687808 , 0.332109 , 0.324662 , 0.355327 , 0.590202 , 0.791791 , 0.764861 , 0.307083 , 0.928391 , 0.491879 , 0.870758
3 , -0.398639 , 0.320179 , 0.315218 , 0.268142 , -0.581574 , -0.777908 , 0.63431 , -0.392682 , 0.982788 , 0.388932 , 0.355571 , 0.152684 , 0.994678 , 0.624549 , 0.692917 , 0.129716 , 0.309555 , 0.0538041 , 0.181646 , 0.792303 , 0.387213 , 0.971996 , 0.649281 , 0.763123 , 0.422292 , 0.571613 , 0.434138 , 0.698648 , 0.672304 , 0.551305 , 0.510434 , 0.804779 , 0.865401 , 0.354067 , 0.276614 , 0.2146 , 0.444295 , 0.379156 , 0.806244 , 0.357075
4 , 0.959252 , -0.462738 , 0.715069 , 0.215577 , -0.835503 , -0.538052 , -0.66583 , -0.97788 , 0.851436 , -0.893122 , 0.636982 , 0.422651 , 0.952977 , 0.736467 , 0.290432 , 0.877096 , 0.8686 , 0.905148 , 0.965062 , 0.782781 , 0.47911 , 0.848067 , 0.688565 , 0.727746 , 0.530767 , 0.598484 , 0.769231 , 0.821479 , 0.45511 , 0.305521 , 0.990796 , 0.771307 , 0.866671 , 0.471722 , 0.533482 , 0.937156 , 0.556041 , 0.67853 , 0.455696 , 0.560748
5 , 0.797113 , 0.608523 , 0.959745 , 0.607776 , 0.70337 , 0.370703 , 0.847437 , 0.565123 , 0.484335 , 0.422131 , 0.737968 , 0.647481 , 0.854292 , 0.449202 , 0.420808 , 0.647279 , 0.777532 , 0.446577 , 0.843867 , 0.273367 , 0.567272 , 0.824482 , 0.834736 , 0.371465 , 0.576823 , 0.855816 , 0.407257 , 0.464168 , 0.455281 , 0.862252 , 0.310135 , 0.838203 , 0.315873 , 0.376739 , 0.720939 , 0.540611 , 0.94724 , 0.251686 , 0.798553 , 0.366231
6 , 0.281301 , 0.774251 , 0.91113 , 0.481649 , 0.838276 , 0.398712 , -0.802806 , 0.773577 , 0.517759 , 0.768997 , 0.0542314 , 0.487747 , 0.565368 , 0.955443 , 0.740178 , 0.449373 , 0.453816 , 0.644887 , 0.32664 , 0.56986 , 0.332865 , 0.312821 , 0.323832 , 0.739133 , 0.868961 , 0.98457 , 0.640297 , 0.236402 , 0.590881 , 0.965331 , 0.894626 , 0.821821 , 0.991821 , 0.620867 , 0.777313 , 0.651259 , 0.685366 , 0.987304 , 0.963427 , 0.684912
7 , 0.31934 , -0.21543 , -0.714117 , -0.602649 , 0.249962 , 0.431179 , 0.662319 , -0.507724 , 0.830659 , 0.4061 , 0.726127 , 0.257881 , 0.322587 , 0.536021 , 0.562175 , 0.172784 , 0.699484 , 0.99646 , 0.39762 , 0.421735 , 0.860299 , 0.353789 , 0.453059 , 0.274963 , 0.230606 , 0.221368 , 0.412067 , 0.612732 , 0.564464 , 0.818891 , 0.912619 , 0.819135 , 0.998218 , 0.73652 , 0.973852 , 0.491537 , 0.603626 , 0.865377 , 0.302542 , 0.677612
8 , -0.814399 , 0.678979 , -0.430691 , 0.895065 , 0.684194 , 0.567882 , 0.315433 , 0.219459 , -0.713077 , 0.371079 , 0.713797 , 0.853938 , 0.412384 , 0.685415 , 0.783886 , 0.120023 , 0.697287 , 0.984466 , 0.608246 , 0.445735 , 0.940257 , 0.745183 , 0.333647 , 0.245236 , 0.642943 , 0.781131 , 0.571032 , 0.210816 , 0.366118 , 0.21543 , 0.627967 , 0.785809 , 0.567125 , 0.219337 , 0.76784 , 0.958226 , 0.804071 , 0.28572 , 0.944749 , 0.297112
9 , 0.236891 , 0.432385 , 0.761926 , -0.724967 , 0.802064 , -0.852788 , 0.722023 , 0.653481 , 0.251784 , -0.638524 , 0.811914 , 0.136387 , 0.92844 , 0.925559 , 0.413215 , 0.353716 , 0.333573 , 0.70983 , 0.420148 , 0.41341 , 0.672939 , 0.469955 , 0.744206 , 0.960643 , 0.767102 , 0.759407 , 0.223609 , 0.569543 , 0.876778 , 0.764031 , 0.853023 , 0.214234 , 0.761931 , 0.550728 , 0.955687 , 0.800482 , 0.660732 , 0.49581 , 0.848701 , 0.670713

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.93865 , 0.51527 , 0.689823 , 0.583308 , 0.460737 , 0.637196 , -0.597288 , -0.860504 , -0.636317 , -0.535427 , 0.736564 , 0.903867 , 0.804608 , 0.567643 , 0.599348 , 0.438978 , 0.249739 , 0.646815 , 0.740915 , 0.418659 , 0.808314 , 0.978808 , 0.609441 , 0.787841 , 0.513427 , 0.749746 , 0.668466 , 0.429162 , 0.55899 , 0.422365 , 0.648583 , 0.849116 , 0.818432 , 0.844671 , 0.507387 , 0.977968 , 0.864898 , 0.455862 , 0.895036 , 0.801763
1 , 0.384063 , 0.853089 , 0.682022 , -0.494867 , 0.717523 , 0.498703 , -0.785493 , 0.776556 , -0.566862 , 0.496828 , 0.76513 , 0.971862 , 0.340043 , 0.957909 , 0.852105 , 0.968896 , 0.80307 , 0.940941 , 0.40588 , 0.214209 , 0.97203 , 0.480297 , 0.546764 , 0.963265 , 0.891856 , 0.527111 , 0.795423 , 0.623992 , 0.432053 , 0.605867 , 0.563913 , 0.953104 , 0.518872 , 0.681881 , 0.397677 , 0.455667 , 0.599246 , 0.548971 , 0.817338 , 0.825448
2 , 0.387677 , 0.830839 , 0.981953 , 0.42883 , 0.493735 , 0.949655 , -0.769665 , 0.680654 , 0.63536 , -0.658224 , 0.825343 , 0.826655 , 0.453084 , 0.958553 , 0.74423 , 0.332353 , 0.972924 , 0.312626 , 0.516724 , 0.45533 , 0.368438 , 0.828335 , 0.750969 , 0.943764 , 0.820463 , 0.57394 , 0.526821 , 0.498285 , 0.656103 , 0.750246 , 0.465687 , 0.45973 , 0.484262 , 0.672162 , 0.833432 , 0.811889 , 0.445667 , 0.942713 , 0.593503 , 0.896606
3 , -0.518911 , 0.456144 , 0.452175 , 0.414513 , -0.665259 , -0.822327 , 0.707448 , -0.514145 , 0.98623 , 0.511145 , 0.355571 , 0.152684 , 0.994678 , 0.699639 , 0.754333 , 0.129716 , 0.309555 , 0.243043 , 0.345317 , 0.792303 , 0.50977 , 0.977597 , 0.719425 , 0.810498 , 0.537834 , 0.65729 , 0.54731 , 0.758918 , 0.737844 , 0.641044 , 0.608347 , 0.843823 , 0.892321 , 0.483254 , 0.421291 , 0.37168 , 0.555436 , 0.503325 , 0.844995 , 0.48566
4 , 0.967401 , -0.57019 , 0.772056 , 0.372461 , -0.868402 , -0.630442 , -0.732664 , -0.982304 , 0.881149 , -0.914497 , 0.636982 , 0.422651 , 0.952977 , 0.789173 , 0.432346 , 0.877096 , 0.8686 , 0.924119 , 0.97205 , 0.782781 , 0.583288 , 0.878453 , 0.750852 , 0.782196 , 0.624614 , 0.678787 , 0.815385 , 0.857183 , 0.564088 , 0.444417 , 0.992637 , 0.817045 , 0.893337 , 0.577378 , 0.626785 , 0.949725 , 0.644833 , 0.742824 , 0.564557 , 0.648599
5 , 0.83769 , 0.686819 , 0.967796 , 0.686221 , 0.762696 , 0.496563 , 0.877949 , 0.652099 , 0.587468 , 0.537705 , 0.737968 , 0.647481 , 0.854292 , 0.559362 , 0.536646 , 0.647279 , 0.777532 , 0.557262 , 0.875094 , 0.273367 , 0.653818 , 0.859586 , 0.867789 , 0.497172 , 0.661458 , 0.884653 , 0.525806 , 0.571335 , 0.564225 , 0.889801 , 0.448108 , 0.870562 , 0.452698 , 0.501391 , 0.776751 , 0.632489 , 0.957792 , 0.401349 , 0.838843 , 0.492985
6 , 0.425041 , 0.819401 , 0.928904 , 0.585319 , 0.870621 , 0.51897 , -0.842245 , 0.818862 , 0.614207 , 0.815197 , 0.0542314 , 0.487747 , 0.565368 , 0.964354 , 0.792142 , 0.449373 , 0.453816 , 0.715909 , 0.461312 , 0.56986 , 0.466292 , 0.450257 , 0.459066 , 0.791306 , 0.895169 , 0.987656 , 0.712237 , 0.389122 , 0.672705 , 0.972265 , 0.915701 , 0.857457 , 0.993457 , 0.696694 , 0.82185 , 0.721007 , 0.748293 , 0.989843 , 0.970741 , 0.74793
7 , 0.455472 , -0.372344 , -0.771294 , -0.682119 , 0.39997 , 0.544943 , 0.729855 , -0.606179 , 0.864527 , 0.52488 , 0.726127 , 0.257881 , 0.322587 , 0.628817 , 0.64974 , 0.172784 , 0.699484 , 0.997168 , 0.518096 , 0.421735 , 0.888239 , 0.483031 , 0.562448 , 0.419971 , 0.384485 , 0.377094 , 0.529654 , 0.690186 , 0.651571 , 0.855113 , 0.930096 , 0.855308 , 0.998574 , 0.789216 , 0.979081 , 0.59323 , 0.6829 , 0.892301 , 0.442034 , 0.74209
8 , -0.851519 , 0.743184 , -0.544553 , 0.916052 , 0.747356 , 0.654306 , 0.452347 , 0.375567 , -0.770462 , 0.496864 , 0.713797 , 0.853938 , 0.412384 , 0.748332 , 0.827109 , 0.120023 , 0.697287 , 0.987573 , 0.686597 , 0.445735 , 0.952206 , 0.796146 , 0.466917 , 0.396189 , 0.714355 , 0.824905 , 0.656825 , 0.368653 , 0.492895 , 0.372344 , 0.702374 , 0.828647 , 0.6537 , 0.375469 , 0.814272 , 0.966581 , 0.843257 , 0.428576 , 0.955799 , 0.43769
9 , 0.389513 , 0.545908 , 0.809541 , -0.779974 , 0.841651 , -0.882231 , 0.777618 , 0.722785 , 0.401427 , -0.710819 , 0.811914 , 0.136387 , 0.92844 , 0.940447 , 0.530572 , 0.353716 , 0.333573 , 0.767864 , 0.536119 , 0.41341 , 0.738351 , 0.575964 , 0.795365 , 0.968515 , 0.813682 , 0.807525 , 0.378887 , 0.655634 , 0.901423 , 0.811225 , 0.882418 , 0.371387 , 0.809545 , 0.640583 , 0.96455 , 0.840386 , 0.728585 , 0.596648 , 0.878961 , 0.73657

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.95092 , 0.612216 , 0.751858 , 0.666646 , 0.56859 , 0.709757 , -0.677831 , -0.888403 , -0.709054 , -0.628342 , 0.736564 , 0.903867 , 0.843687 , 0.654114 , 0.679479 , 0.438978 , 0.399791 , 0.646815 , 0.740915 , 0.534927 , 0.846652 , 0.983046 , 0.687553 , 0.830273 , 0.610741 , 0.799797 , 0.734773 , 0.54333 , 0.647192 , 0.537892 , 0.718866 , 0.879293 , 0.854746 , 0.875737 , 0.60591 , 0.982374 , 0.891919 , 0.56469 , 0.916029 , 0.841411
1 , 0.507251 , 0.882471 , 0.745617 , -0.595894 , 0.774018 , 0.598963 , -0.828395 , 0.821245 , -0.653489 , 0.597463 , 0.76513 , 0.971862 , 0.472035 , 0.966327 , 0.881684 , 0.968896 , 0.842456 , 0.940941 , 0.40588 , 0.371368 , 0.977624 , 0.584237 , 0.637411 , 0.970612 , 0.913485 , 0.621688 , 0.836339 , 0.699194 , 0.545642 , 0.684693 , 0.65113 , 0.962483 , 0.615098 , 0.745505 , 0.518142 , 0.564534 , 0.679397 , 0.639176 , 0.853871 , 0.860358
2 , 0.510141 , 0.864671 , 0.985562 , 0.543064 , 0.594988 , 0.959724 , -0.815732 , 0.744523 , 0.708288 , -0.726579 , 0.825343 , 0.826655 , 0.562467 , 0.966843 , 0.795384 , 0.332353 , 0.978339 , 0.312626 , 0.516724 , 0.564264 , 0.49475 , 0.862668 , 0.800775 , 0.955011 , 0.856371 , 0.659152 , 0.621457 , 0.598628 , 0.724882 , 0.800197 , 0.572549 , 0.567784 , 0.587409 , 0.737729 , 0.866746 , 0.849511 , 0.556533 , 0.95417 , 0.674803 , 0.917285
3 , -0.615129 , 0.564915 , 0.56174 , 0.531611 , -0.732207 , -0.857861 , 0.765958 , -0.611316 , 0.988984 , 0.608916 , 0.355571 , 0.152684 , 0.995742 , 0.759711 , 0.803467 , 0.129716 , 0.447644 , 0.243043 , 0.345317 , 0.833843 , 0.607816 , 0.982078 , 0.77554 , 0.848399 , 0.630267 , 0.725832 , 0.637848 , 0.807135 , 0.790275 , 0.712835 , 0.686678 , 0.875059 , 0.913857 , 0.586603 , 0.537033 , 0.497344 , 0.644349 , 0.60266 , 0.875996 , 0.588528
4 , 0.973921 , -0.656152 , 0.817644 , 0.497969 , -0.894722 , -0.704353 , -0.786131 , -0.985843 , 0.904919 , -0.931598 , 0.636982 , 0.422651 , 0.962382 , 0.831339 , 0.545877 , 0.877096 , 0.89488 , 0.924119 , 0.97205 , 0.826225 , 0.66663 , 0.902763 , 0.800681 , 0.825757 , 0.699691 , 0.74303 , 0.852308 , 0.885747 , 0.651271 , 0.555533 , 0.994109 , 0.853636 , 0.914669 , 0.661902 , 0.701428 , 0.95978 , 0.715866 , 0.794259 , 0.651646 , 0.718879
