t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.938017 , -0.00595721 , 0.338847 , 0.0548112 , -0.310221 , 0.164647 , 0.52678 , 0.42721 , 0.524369 , 0.59975 , 0.199805 , 0.0984161 , 0.700034 , 0.210285 , 0.269692 , 0.322916 , 0.401196 , 0.582873 , 0.249184 , 0.173925 , 0.976592 , 0.339671 , 0.541032 , 0.584796 , 0.442396 , 0.830378 , 0.948729 , 0.569872 , 0.77575 , 0.689138 , 0.128574 , 0.137364 , 0.350304 , 0.623896 , 0.394452 , 0.9635 , 0.289102 , 0.826441 , 0.0500198 , 0.706589
1 , 0.490463 , 0.357451 , 0.84753 , -0.785345 , 0.370281 , 0.518448 , 0.501877 , 0.673818 , 0.00405896 , -0.591723 , 0.648335 , 0.590686 , 0.0470901 , 0.86606 , 0.638661 , 0.856319 , 0.470382 , 0.787896 , 0.813196 , 0.00769066 , 0.758415 , 0.916562 , 0.92407 , 0.706778 , 0.441438 , 0.630757 , 0.530442 , 0.661 , 0.37492 , 0.79635 , 0.853481 , 0.455733 , 0.224537 , 0.892868 , 0.757897 , 0.975341 , 0.141942 , 0.922422 , 0.0240486 , 0.675942
2 , 0.220099 , -0.361168 , 0.167089 , 0.226154 , 0.5374 , 0.561754 , 0.595538 , 0.180938 , 0.0382397 , 0.115787 , 0.571734 , 0.79248 , 0.0169683 , 0.119071 , 0.622242 , 0.606739 , 0.284036 , 0.43788 , 0.708945 , 0.396832 , 0.249214 , 0.306101 , 0.00824 , 0.121921 , 0.0265389 , 0.870266 , 0.92758 , 0.362438 , 0.412519 , 0.85931 , 0.770318 , 0.31251 , 0.213117 , 0.330113 , 0.83108 , 0.974822 , 0.782311 , 0.693899 , 0.870815 , 0.639839
3 , 0.261544 , 0.214649 , 0.277413 , 0.208179 , 0.869472 , 0.450606 , 0.593066 , 0.608216 , 0.0410169 , -0.128269 , 0.247658 , 0.740861 , 0.957701 , 0.775701 , 0.175573 , 0.624378 , 0.380596 , 0.160955 , 0.630085 , 0.94467 , 0.428541 , 0.64452 , 0.902127 , 0.75219 , 0.641615 , 0.362896 , 0.599292 , 0.00244148 , 0.600726 , 0.108188 , 0.333567 , 0.243141 , 0.977319 , 0.943333 , 0.833247 , 0.630299 , 0.483139 , 0.91818 , 0.468764 , 0.479867
4 , 0.531602 , 0.326499 , 0.159124 , -0.253865 , -0.102451 , 0.769646 , -0.338389 , 0.291122 , -0.5815 , 0.862239 , 0.348827 , 0.630341 , 0.753075 , 0.612983 , 0.690237 , 0.0274056 , 0.176397 , 0.877194 , 0.411939 , 0.170354 , 0.472854 , 0.0900906 , 0.162999 , 0.809076 , 0.416126 , 0.886258 , 0.926389 , 0.452895 , 0.794 , 0.30311 , 0.0168767 , 0.205512 , 0.0202399 , 0.517203 , 0.725455 , 0.536515 , 0.104953 , 0.910276 , 0.785974 , 0.121976
5 , 0.491348 , 0.42367 , 0.0823389 , 0.286776 , 0.959319 , -0.586474 , 0.613941 , 0.326939 , 0.676168 , -0.0158086 , 0.556993 , 0.432704 , 0.0480361 , 0.400305 , 0.736839 , 0.937315 , 0.632374 , 0.0478225 , 0.528306 , 0.229438 , 0.306223 , 0.780267 , 0.410474 , 0.313334 , 0.105936 , 0.263344 , 0.949309 , 0.773766 , 0.789697 , 0.94113 , 0.176275 , 0.349559 , 0.227644 , 0.679196 , 0.198828 , 0.109134 , 0.146641 , 0.97998 , 0.993164 , 0.151909
6 , 0.842799 , -0.541179 , 0.334452 , -0.123148 , 0.279794 , 0.930876 , -0.521836 , 0.103201 , 0.10889 , 0.288949 , 0.295877 , 0.775024 , 0.124302 , 0.20379 , 0.489639 , 0.548601 , 0.133366 , 0.841456 , 0.832209 , 0.831294 , 0.776269 , 0.413556 , 0.564348 , 0.239509 , 0.333726 , 0.0698569 , 0.731681 , 0.482559 , 0.754051 , 0.0881985 , 0.538591 , 0.411725 , 0.108328 , 0.664986 , 0.287912 , 0.104312 , 0.421064 , 0.513779 , 0.202094 , 0.130912
7 , 0.297128 , 0.946214 , 0.377575 , 0.761956 , 0.174627 , 0.470656 , -0.767113 , 0.825922 , 0.985321 , 0.934416 , 0.239814 , 0.800116 , 0.582446 , 0.898459 , 0.488937 , 0.239967 , 0.737114 , 0.621448 , 0.197119 , 0.260201 , 0.454817 , 0.45674 , 0.708304 , 0.285409 , 0.329691 , 0.966033 , 0.34843 , 0.449141 , 0.272805 , 0.836329 , 0.314585 , 0.734611 , 0.734904 , 0.584216 , 0.608936 , 0.763146 , 0.356029 , 0.68215 , 0.829035 , 0.811347
8 , 0.661855 , 0.444252 , -0.583667 , 0.272201 , 0.736137 , 0.24485 , 0.869198 , 0.461879 , 0.777093 , 0.672567 , 0.753563 , 0.335215 , 0.487075 , 0.213239 , 0.897336 , 0.13245 , 0.44792 , 0.662648 , 0.214911 , 0.90643 , 0.0636616 , 0.976806 , 0.577868 , 0.266549 , 0.372204 , 0.653676 , 0.499161 , 0.41493 , 0.0270089 , 0.38554 , 0.937407 , 0.911313 , 0.384338 , 0.386071 , 0.222999 , 0.581225 , 0.91998 , 0.771233 , 0.582568 , 0.452284
9 , 0.0907926 , 0.647481 , 0.963195 , 0.297153 , 0.90347 , 0.573565 , -0.316019 , 0.00512711 , 0.145329 , 0.420789 , 0.920347 , 0.693088 , 0.131291 , 0.4339 , 0.906796 , 0.00122074 , 0.672658 , 0.502548 , 0.606586 , 0.212928 , 0.52559 , 0.0979339 , 0.67391 , 0.135838 , 0.728416 , 0.458357 , 0.74633 , 0.137669 , 0.0938749 , 0.750969 , 0.425642 , 0.0551469 , 0.0786645 , 0.124931 , 0.124485 , 0.703238 , 0.172704 , 0.14011 , 0.0773644 , 0.435218

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.950414 , -0.204766 , 0.471078 , 0.243849 , -0.448177 , 0.331718 , 0.621424 , 0.541768 , 0.619495 , 0.6798 , 0.199805 , 0.278733 , 0.700034 , 0.368228 , 0.269692 , 0.322916 , 0.520957 , 0.666298 , 0.249184 , 0.33914 , 0.981274 , 0.471737 , 0.632826 , 0.667837 , 0.553917 , 0.864303 , 0.958983 , 0.655898 , 0.8206 , 0.751311 , 0.30286 , 0.309891 , 0.480243 , 0.699117 , 0.515561 , 0.9708 , 0.431281 , 0.861153 , 0.240016 , 0.765271
1 , 0.59237 , 0.485961 , 0.878024 , -0.828276 , 0.496225 , 0.614759 , 0.601502 , 0.739055 , 0.203247 , -0.673379 , 0.648335 , 0.672549 , 0.0470901 , 0.892848 , 0.638661 , 0.856319 , 0.576305 , 0.830317 , 0.813196 , 0.206153 , 0.806732 , 0.93325 , 0.939256 , 0.765423 , 0.55315 , 0.704605 , 0.624354 , 0.7288 , 0.499936 , 0.83708 , 0.882784 , 0.564586 , 0.379629 , 0.914294 , 0.806317 , 0.980273 , 0.313553 , 0.937938 , 0.219239 , 0.740754
2 , 0.37608 , -0.488935 , 0.333671 , 0.380924 , 0.62992 , 0.649403 , 0.676431 , 0.344751 , 0.230592 , 0.29263 , 0.571734 , 0.833984 , 0.0169683 , 0.295257 , 0.622242 , 0.606739 , 0.427229 , 0.550304 , 0.708945 , 0.517466 , 0.399371 , 0.444881 , 0.206592 , 0.297537 , 0.221231 , 0.896213 , 0.942064 , 0.48995 , 0.530015 , 0.887448 , 0.816254 , 0.450008 , 0.370493 , 0.46409 , 0.864864 , 0.979858 , 0.825849 , 0.755119 , 0.896652 , 0.711871
3 , 0.409235 , 0.371719 , 0.421931 , 0.366543 , 0.895578 , 0.560485 , 0.674453 , 0.686572 , 0.232814 , -0.302615 , 0.247658 , 0.792689 , 0.957701 , 0.820561 , 0.175573 , 0.624378 , 0.504477 , 0.328764 , 0.630085 , 0.955736 , 0.542833 , 0.715616 , 0.921702 , 0.801752 , 0.713292 , 0.490317 , 0.679434 , 0.201953 , 0.680581 , 0.28655 , 0.466854 , 0.394513 , 0.981855 , 0.954667 , 0.866598 , 0.704239 , 0.586511 , 0.934544 , 0.575011 , 0.583894
4 , 0.625282 , 0.461199 , 0.327299 , -0.403092 , -0.281961 , 0.815717 , -0.470711 , 0.432898 , -0.6652 , 0.889792 , 0.348827 , 0.704273 , 0.753075 , 0.690386 , 0.690237 , 0.0274056 , 0.341118 , 0.901755 , 0.411939 , 0.336283 , 0.578283 , 0.272073 , 0.330399 , 0.847261 , 0.532901 , 0.909006 , 0.941111 , 0.562316 , 0.8352 , 0.442488 , 0.213501 , 0.364409 , 0.216192 , 0.613763 , 0.780364 , 0.629212 , 0.283963 , 0.92822 , 0.828779 , 0.297581
5 , 0.593078 , 0.538936 , 0.265871 , 0.429421 , 0.967455 , -0.669179 , 0.691153 , 0.461551 , 0.740934 , -0.212647 , 0.556993 , 0.546163 , 0.0480361 , 0.520244 , 0.736839 , 0.937315 , 0.705899 , 0.238258 , 0.528306 , 0.383551 , 0.444978 , 0.824213 , 0.528379 , 0.450667 , 0.284749 , 0.410675 , 0.959447 , 0.819013 , 0.831758 , 0.952904 , 0.34102 , 0.479647 , 0.382115 , 0.743356 , 0.359062 , 0.287307 , 0.317313 , 0.983984 , 0.994531 , 0.321527
6 , 0.874239 , -0.632943 , 0.467562 , -0.298519 , 0.423835 , 0.9447 , -0.617469 , 0.282561 , 0.287112 , 0.431159 , 0.295877 , 0.820019 , 0.124302 , 0.363032 , 0.489639 , 0.548601 , 0.306693 , 0.873165 , 0.832209 , 0.865035 , 0.821015 , 0.530845 , 0.651479 , 0.391607 , 0.466981 , 0.255885 , 0.785345 , 0.586047 , 0.803241 , 0.270559 , 0.630873 , 0.52938 , 0.286663 , 0.731989 , 0.430329 , 0.28345 , 0.536851 , 0.611023 , 0.361675 , 0.30473
7 , 0.437703 , 0.956971 , 0.50206 , 0.809564 , 0.339702 , 0.576525 , -0.813691 , 0.860738 , 0.988256 , 0.947533 , 0.239814 , 0.840093 , 0.582446 , 0.918767 , 0.488937 , 0.239967 , 0.789691 , 0.697159 , 0.197119 , 0.408161 , 0.563854 , 0.565392 , 0.766643 , 0.428327 , 0.463753 , 0.972826 , 0.478744 , 0.559313 , 0.418244 , 0.869063 , 0.451668 , 0.787689 , 0.787923 , 0.667373 , 0.687149 , 0.810517 , 0.484823 , 0.74572 , 0.863228 , 0.849077
8 , 0.729484 , 0.555401 , -0.666933 , 0.417761 , 0.78891 , 0.39588 , 0.895358 , 0.569503 , 0.821674 , 0.738054 , 0.753563 , 0.468172 , 0.487075 , 0.370591 , 0.897336 , 0.13245 , 0.558336 , 0.730119 , 0.214911 , 0.925144 , 0.250929 , 0.981445 , 0.662294 , 0.413239 , 0.497763 , 0.722941 , 0.599329 , 0.531944 , 0.221607 , 0.508432 , 0.949925 , 0.929051 , 0.50747 , 0.508857 , 0.378399 , 0.66498 , 0.935984 , 0.816987 , 0.666054 , 0.561827
9 , 0.272634 , 0.717985 , 0.970556 , 0.437722 , 0.922776 , 0.658852 , -0.452815 , 0.204102 , 0.316263 , 0.536631 , 0.920347 , 0.75447 , 0.131291 , 0.54712 , 0.906796 , 0.00122074 , 0.738127 , 0.602039 , 0.606586 , 0.370342 , 0.620472 , 0.278347 , 0.739128 , 0.30867 , 0.782733 , 0.566686 , 0.797064 , 0.310135 , 0.2751 , 0.800775 , 0.540513 , 0.244118 , 0.262932 , 0.299944 , 0.299588 , 0.76259 , 0.338163 , 0.312088 , 0.261892 , 0.548175

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.960331 , -0.363813 , 0.576862 , 0.395079 , -0.558541 , 0.465374 , 0.697139 , 0.633415 , 0.695596 , 0.74384 , 0.359844 , 0.278733 , 0.700034 , 0.368228 , 0.269692 , 0.322916 , 0.520957 , 0.733039 , 0.249184 , 0.33914 , 0.985019 , 0.577389 , 0.706261 , 0.734269 , 0.643134 , 0.891442 , 0.967187 , 0.724718 , 0.85648 , 0.801049 , 0.442288 , 0.447913 , 0.584194 , 0.759293 , 0.612449 , 0.97664 , 0.545025 , 0.888922 , 0.392013 , 0.812217
1 , 0.673896 , 0.588769 , 0.902419 , -0.862621 , 0.59698 , 0.691807 , 0.681201 , 0.791244 , 0.362598 , -0.738703 , 0.718668 , 0.672549 , 0.0470901 , 0.892848 , 0.638661 , 0.856319 , 0.576305 , 0.864254 , 0.813196 , 0.206153 , 0.845386 , 0.9466 , 0.951405 , 0.812338 , 0.64252 , 0.763684 , 0.699483 , 0.78304 , 0.599949 , 0.869664 , 0.906228 , 0.651669 , 0.503704 , 0.931435 , 0.845054 , 0.984218 , 0.450843 , 0.95035 , 0.375391 , 0.792603
2 , 0.500864 , -0.591148 , 0.466937 , 0.504739 , 0.703936 , 0.719523 , 0.741144 , 0.4758 , 0.384473 , 0.434104 , 0.657387 , 0.833984 , 0.0169683 , 0.295257 , 0.622242 , 0.606739 , 0.427229 , 0.640243 , 0.708945 , 0.517466 , 0.519497 , 0.555904 , 0.365274 , 0.43803 , 0.376985 , 0.91697 , 0.953651 , 0.59196 , 0.624012 , 0.909958 , 0.853003 , 0.560006 , 0.496395 , 0.571272 , 0.891891 , 0.983886 , 0.860679 , 0.804096 , 0.917322 , 0.769497
3 , 0.527388 , 0.497375 , 0.537544 , 0.493235 , 0.916462 , 0.648388 , 0.739562 , 0.749258 , 0.386251 , -0.442092 , 0.398126 , 0.792689 , 0.957701 , 0.820561 , 0.175573 , 0.624378 , 0.504477 , 0.463011 , 0.630085 , 0.955736 , 0.634266 , 0.772493 , 0.937361 , 0.841401 , 0.770634 , 0.592253 , 0.743547 , 0.361563 , 0.744465 , 0.42924 , 0.573483 , 0.51561 , 0.985484 , 0.963733 , 0.893278 , 0.763391 , 0.669209 , 0.947635 , 0.660009 , 0.667115
4 , 0.700225 , 0.56896 , 0.461839 , -0.522474 , -0.425568 , 0.852574 , -0.576569 , 0.546318 , -0.73216 , 0.911833 , 0.479061 , 0.704273 , 0.753075 , 0.690386 , 0.690237 , 0.0274056 , 0.341118 , 0.921404 , 0.411939 , 0.336283 , 0.662626 , 0.417658 , 0.46432 , 0.877809 , 0.626321 , 0.927205 , 0.952889 , 0.649853 , 0.86816 , 0.55399 , 0.370801 , 0.491527 , 0.372954 , 0.69101 , 0.824292 , 0.70337 , 0.42717 , 0.942576 , 0.863023 , 0.438065
5 , 0.674463 , 0.631149 , 0.412697 , 0.543537 , 0.973964 , -0.735343 , 0.752922 , 0.569241 , 0.792748 , -0.370117 , 0.645595 , 0.546163 , 0.0480361 , 0.520244 , 0.736839 , 0.937315 , 0.705899 , 0.390606 , 0.528306 , 0.383551 , 0.555983 , 0.859371 , 0.622703 , 0.560533 , 0.427799 , 0.52854 , 0.967558 , 0.85521 , 0.865406 , 0.962323 , 0.472816 , 0.583718 , 0.505692 , 0.794685 , 0.48725 , 0.429846 , 0.453851 , 0.987187 , 0.995625 , 0.457222
6 , 0.899391 , -0.706354 , 0.574049 , -0.438815 , 0.539068 , 0.95576 , -0.693975 , 0.426049 , 0.42969 , 0.544928 , 0.436702 , 0.820019 , 0.124302 , 0.363032 , 0.489639 , 0.548601 , 0.306693 , 0.898532 , 0.832209 , 0.865035 , 0.856812 , 0.624676 , 0.721183 , 0.513286 , 0.573585 , 0.404708 , 0.828276 , 0.668838 , 0.842593 , 0.416447 , 0.704698 , 0.623504 , 0.42933 , 0.785591 , 0.544263 , 0.42676 , 0.629481 , 0.688819 , 0.48934 , 0.443784
7 , 0.550162 , 0.965577 , 0.601648 , 0.847652 , 0.471761 , 0.66122 , -0.850953 , 0.88859 , 0.990605 , 0.958026 , 0.391852 , 0.840093 , 0.582446 , 0.918767 , 0.488937 , 0.239967 , 0.789691 , 0.757727 , 0.197119 , 0.408161 , 0.651083 , 0.652314 , 0.813315 , 0.542662 , 0.571003 , 0.978261 , 0.582995 , 0.64745 , 0.534595 , 0.895251 , 0.561334 , 0.830151 , 0.830339 , 0.733898 , 0.749719 , 0.848413 , 0.587859 , 0.796576 , 0.890583 , 0.879262
8 , 0.783587 , 0.644321 , -0.733547 , 0.534208 , 0.831128 , 0.516704 , 0.916287 , 0.655603 , 0.857339 , 0.790443 , 0.80285 , 0.468172 , 0.487075 , 0.370591 , 0.897336 , 0.13245 , 0.558336 , 0.784095 , 0.214911 , 0.925144 , 0.400743 , 0.985156 , 0.729836 , 0.530591 , 0.59821 , 0.778353 , 0.679463 , 0.625555 , 0.377286 , 0.606746 , 0.95994 , 0.94324 , 0.605976 , 0.607086 , 0.502719 , 0.731984 , 0.948788 , 0.853589 , 0.732843 , 0.649462
9 , 0.418107 , 0.774388 , 0.976445 , 0.550178 , 0.938221 , 0.727082 , -0.562252 , 0.363281 , 0.453011 , 0.629305 , 0.936277 , 0.75447 , 0.131291 , 0.54712 , 0.906796 , 0.00122074 , 0.738127 , 0.681631 , 0.606586 , 0.370342 , 0.696377 , 0.422678 , 0.791302 , 0.446936 , 0.826186 , 0.653349 , 0.837651 , 0.448108 , 0.42008 , 0.84062 , 0.632411 , 0.395294 , 0.410345 , 0.439956 , 0.43967 , 0.810072 , 0.470531 , 0.449671 , 0.409513 , 0.63854

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.968265 , -0.49105 , 0.66149 , 0.516063 , -0.646833 , 0.572299 , 0.757711 , 0.706732 , 0.756477 , 0.795072 , 0.359844 , 0.422986 , 0.700034 , 0.368228 , 0.415754 , 0.322916 , 0.520957 , 0.786431 , 0.249184 , 0.33914 , 0.988015 , 0.661912 , 0.765008 , 0.787415 , 0.714507 , 0.913154 , 0.973749 , 0.779775 , 0.885184 , 0.840839 , 0.55383 , 0.55833 , 0.667355 , 0.807435 , 0.689959 , 0.981312 , 0.63602 , 0.911138 , 0.51361 , 0.849774
1 , 0.739117 , 0.671015 , 0.921935 , -0.890097 , 0.677584 , 0.753446 , 0.744961 , 0.832995 , 0.490078 , -0.790962 , 0.718668 , 0.738039 , 0.0470901 , 0.892848 , 0.710929 , 0.856319 , 0.576305 , 0.891403 , 0.813196 , 0.206153 , 0.876309 , 0.95728 , 0.961124 , 0.84987 , 0.714016 , 0.810947 , 0.759586 , 0.826432 , 0.679959 , 0.895731 , 0.924982 , 0.721335 , 0.602963 , 0.945148 , 0.876043 , 0.987375 , 0.560674 , 0.96028 , 0.500313 , 0.834082
2 , 0.600691 , -0.672918 , 0.573549 , 0.603791 , 0.763149 , 0.775618 , 0.792916 , 0.58064 , 0.507579 , 0.547283 , 0.657387 , 0.867187 , 0.0169683 , 0.295257 , 0.697794 , 0.606739 , 0.427229 , 0.712194 , 0.708945 , 0.517466 , 0.615598 , 0.644724 , 0.492219 , 0.550424 , 0.501588 , 0.933576 , 0.962921 , 0.673568 , 0.69921 , 0.927967 , 0.882403 , 0.648005 , 0.597116 , 0.657018 , 0.913513 , 0.987109 , 0.888543 , 0.843276 , 0.933857 , 0.815597
3 , 0.62191 , 0.5979 , 0.630036 , 0.594588 , 0.93317 , 0.71871 , 0.79165 , 0.799406 , 0.509001 , -0.553674 , 0.398126 , 0.834151 , 0.957701 , 0.820561 , 0.340458 , 0.624378 , 0.504477 , 0.570409 , 0.630085 , 0.955736 , 0.707413 , 0.817994 , 0.949889 , 0.873121 , 0.816507 , 0.673803 , 0.794837 , 0.48925 , 0.795572 , 0.543392 , 0.658786 , 0.612488 , 0.988387 , 0.970987 , 0.914622 , 0.810713 , 0.735367 , 0.958108 , 0.728007 , 0.733692
4 , 0.76018 , 0.655168 , 0.569471 , -0.617979 , -0.540455 , 0.882059 , -0.661255 , 0.637055 , -0.785728 , 0.929467 , 0.479061 , 0.763419 , 0.753075 , 0.690386 , 0.75219 , 0.0274056 , 0.341118 , 0.937123 , 0.411939 , 0.336283 , 0.730101 , 0.534126 , 0.571456 , 0.902247 , 0.701056 , 0.941764 , 0.962311 , 0.719882 , 0.894528 , 0.643192 , 0.496641 , 0.593222 , 0.498363 , 0.752808 , 0.859433 , 0.762696 , 0.541736 , 0.954061 , 0.890419 , 0.550452
