t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
2 , -0.0654012 , 0.116166 , 0.989044 , 0.100418 , -0.469936 , 0.50264 , 0.521867 , 0.716575 , 0.138676 , 0.264119 , 0.694308 , 0.532853 , 0.295956 , 0.406201 , 0.219428 , 0.50267 , 0.773388 , 0.418348 , 0.247414 , 0.942839 , 0.761895 , 0.509317 , 0.910794 , 0.899655 , 0.684896 , 0.356774 , 0.0432752 , 0.545427 , 0.610431 , 0.954955 , 0.0654927 , 0.308786 , 0.174261 , 0.0187384 , 0.869716 , 0.56859 , 0.28779 , 0.222236 , 0.164647 , 0.847804
3 , 0.0911283 , 0.838862 , -0.486618 , -0.884396 , 0.432917 , 0.772027 , 0.125706 , 0.331339 , 0.726725 , -0.948289 , 0.310501 , 0.677505 , 0.567321 , 0.654012 , 0.805902 , 0.149876 , 0.67206 , 0.685708 , 0.871822 , 0.774712 , 0.501144 , 0.31951 , 0.901425 , 0.963866 , 0.49147 , 0.822285 , 0.824122 , 0.29761 , 0.676382 , 0.998444 , 0.145817 , 0.997375 , 0.952055 , 0.259804 , 0.349223 , 0.941923 , 0.556597 , 0.337779 , 0.11243 , 0.316507
4 , 0.37318 , 0.552086 , -0.870632 , 0.787494 , 0.669692 , 0.348888 , 0.385357 , -0.146397 , 0.96306 , 0.206958 , 0.411213 , 0.214209 , 0.752336 , 0.388928 , 0.278176 , 0.912687 , 0.333354 , 0.291043 , 0.513474 , 0.321238 , 0.0583209 , 0.384014 , 0.359783 , 0.947996 , 0.4691 , 0.340483 , 0.437574 , 0.768963 , 0.482406 , 0.799341 , 0.41496 , 0.235878 , 0.836879 , 0.381451 , 0.509598 , 0.738975 , 0.804437 , 0.252205 , 0.638508 , 0.981323
5 , -0.486679 , 0.0344249 , 0.820887 , -0.633247 , -0.167095 , 0.874966 , 0.328806 , 0.0591449 , 0.0847682 , 0.418348 , 0.382946 , 0.6227 , 0.375573 , 0.0916776 , 0.425153 , 0.0480667 , 0.339854 , 0.266195 , 0.398297 , 0.178869 , 0.803644 , 0.248982 , 0.0937834 , 0.349925 , 0.137883 , 0.537712 , 0.343547 , 0.0519791 , 0.858791 , 0.432081 , 0.957427 , 0.511765 , 0.754418 , 0.566301 , 0.657643 , 0.697806 , 0.462478 , 0.947569 , 0.494644 , 0.834773
6 , 0.560289 , 0.605683 , -0.335429 , 0.526847 , -0.740648 , -0.628071 , 0.0253914 , 0.458449 , 0.00351573 , 0.110355 , 0.177667 , 0.383898 , 0.785009 , 0.3961 , 0.678274 , 0.986724 , 0.136723 , 0.71865 , 0.619587 , 0.641469 , 0.708792 , 0.392615 , 0.147893 , 0.0456252 , 0.670461 , 0.337999 , 0.351634 , 0.157353 , 0.464125 , 0.675466 , 0.445753 , 0.854549 , 0.759331 , 0.408094 , 0.0514847 , 0.368023 , 0.516678 , 0.649068 , 0.872219 , 0.0755333
7 , 0.393597 , 0.0126225 , 0.558245 , 0.566985 , 0.469594 , 0.292825 , -0.939512 , 0.351482 , 0.568914 , 0.766527 , 0.18045 , 0.389026 , 0.433534 , 0.508438 , 0.137425 , 0.816858 , 0.716672 , 0.395373 , 0.730461 , 0.281808 , 0.851253 , 0.053444 , 0.619251 , 0.636769 , 0.0208136 , 0.691305 , 0.062624 , 0.391858 , 0.539171 , 0.79754 , 0.206946 , 0.433424 , 0.414258 , 0.322001 , 0.591937 , 0.333659 , 0.511704 , 0.860408 , 0.718528 , 0.956206
8 , 0.609058 , 0.435188 , -0.0174566 , 0.961937 , -0.98789 , -0.695639 , 0.717643 , 0.126499 , 0.471395 , 0.235524 , 0.997412 , 0.631458 , 0.506284 , 0.511887 , 0.560167 , 0.434431 , 0.499863 , 0.60448 , 0.86169 , 0.261818 , 0.042848 , 0.358354 , 0.599384 , 0.923307 , 0.178198 , 0.201514 , 0.434889 , 0.836665 , 0.785668 , 0.465957 , 0.41377 , 0.28019 , 0.29371 , 0.0798364 , 0.638936 , 0.560564 , 0.679891 , 0.523881 , 0.178289 , 0.75576
9 , -0.393475 , -0.836518 , 0.964019 , 0.463338 , -0.577306 , 0.553087 , -0.321451 , 0.581042 , 0.784906 , 0.350053 , 0.889035 , 0.506503 , 0.617811 , 0.461867 , 0.469283 , 0.765343 , 0.934739 , 0.619446 , 0.520981 , 0.777581 , 0.583941 , 0.750725 , 0.240455 , 0.501328 , 0.546068 , 0.854732 , 0.475631 , 0.725285 , 0.370342 , 0.783044 , 0.401257 , 0.136601 , 0.612842 , 0.470077 , 0.95294 , 0.869289 , 0.195074 , 0.305551 , 0.160039 , 0.877407

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.637733 , 0.421784 , 0.22439 , 0.404108 , 0.434617 , 0.967113 , 0.459627 , 0.75717 , 0.306449 , 0.730817 , 0.545831 , 0.225548 , 0.23131 , 0.139714 , 0.595538 , 0.522373 , 0.504215 , 0.671017 , 0.885812 , 0.382916 , 0.293387 , 0.567433 , 0.407916 , 0.374908 , 0.894528 , 0.439031 , 0.291971 , 0.71986 , 0.896115 , 0.621839 , 0.639759 , 0.70524 , 0.587121 , 0.935057 , 0.367119 , 0.790789 , 0.670669 , 0.472494 , 0.337065 , 0.478842
1 , 0.637049 , 0.63202 , 0.991968 , 0.95492 , 0.998398 , 0.601306 , 0.643226 , -0.365703 , 0.751672 , -0.401388 , 0.415236 , 0.880348 , 0.820424 , 0.376659 , 0.653127 , 0.330668 , 0.902683 , 0.801923 , 0.646864 , 0.166906 , 0.754607 , 0.689053 , 0.300027 , 0.530259 , 0.342192 , 0.509868 , 0.734758 , 0.567799 , 0.722819 , 0.710733 , 0.788836 , 0.801801 , 0.562413 , 0.681558 , 0.319266 , 0.676015 , 0.394244 , 0.405451 , 0.433259 , 0.252956
2 , -0.252321 , 0.292933 , 0.991235 , 0.280334 , -0.575949 , 0.602112 , 0.617493 , 0.77326 , 0.310941 , 0.411296 , 0.755447 , 0.626283 , 0.436765 , 0.406201 , 0.219428 , 0.602136 , 0.773388 , 0.418348 , 0.397931 , 0.942839 , 0.809516 , 0.607454 , 0.928635 , 0.919724 , 0.747917 , 0.485419 , 0.23462 , 0.636341 , 0.688345 , 0.963964 , 0.252394 , 0.447029 , 0.339409 , 0.214991 , 0.895773 , 0.654872 , 0.430232 , 0.377789 , 0.331718 , 0.878243
3 , 0.272903 , 0.87109 , -0.589294 , -0.907517 , 0.546334 , 0.817621 , 0.300565 , 0.465072 , 0.78138 , -0.958632 , 0.448401 , 0.742004 , 0.653857 , 0.654012 , 0.805902 , 0.319901 , 0.67206 , 0.685708 , 0.897458 , 0.774712 , 0.600916 , 0.455608 , 0.92114 , 0.971093 , 0.593176 , 0.857828 , 0.859297 , 0.438088 , 0.741105 , 0.998755 , 0.316654 , 0.9979 , 0.961644 , 0.407843 , 0.479379 , 0.953539 , 0.645277 , 0.470223 , 0.289944 , 0.453206
4 , 0.498544 , 0.641669 , -0.896506 , 0.829995 , 0.735754 , 0.47911 , 0.508286 , -0.317118 , 0.970448 , 0.365567 , 0.52897 , 0.371368 , 0.801869 , 0.388928 , 0.278176 , 0.930149 , 0.333354 , 0.291043 , 0.610779 , 0.321238 , 0.246657 , 0.507212 , 0.487826 , 0.958397 , 0.57528 , 0.472386 , 0.550059 , 0.81517 , 0.585925 , 0.839473 , 0.531968 , 0.388702 , 0.869503 , 0.505161 , 0.607678 , 0.79118 , 0.84355 , 0.401764 , 0.710807 , 0.985058
5 , -0.589343 , 0.22754 , 0.856709 , -0.706597 , -0.333676 , 0.899973 , 0.463045 , 0.247316 , 0.267815 , 0.534678 , 0.506357 , 0.69816 , 0.500458 , 0.0916776 , 0.425153 , 0.238453 , 0.339854 , 0.266195 , 0.518638 , 0.178869 , 0.842915 , 0.399186 , 0.275027 , 0.47994 , 0.310306 , 0.630169 , 0.474837 , 0.241583 , 0.887033 , 0.545665 , 0.965941 , 0.609412 , 0.803534 , 0.653041 , 0.726115 , 0.758245 , 0.569982 , 0.958055 , 0.595715 , 0.867818
6 , 0.648231 , 0.684546 , -0.468343 , 0.621478 , -0.792518 , -0.702457 , 0.220313 , 0.566759 , 0.202813 , 0.288284 , 0.342133 , 0.507119 , 0.828007 , 0.3961 , 0.678274 , 0.98938 , 0.136723 , 0.71865 , 0.695669 , 0.641469 , 0.767034 , 0.514092 , 0.318314 , 0.2365 , 0.736369 , 0.470399 , 0.481307 , 0.325883 , 0.5713 , 0.740373 , 0.556603 , 0.883639 , 0.807465 , 0.526475 , 0.241188 , 0.494418 , 0.613343 , 0.719254 , 0.897775 , 0.260427
7 , 0.514878 , 0.210098 , 0.646596 , 0.653588 , 0.575676 , 0.43426 , -0.95161 , 0.481185 , 0.655131 , 0.813222 , 0.34436 , 0.51122 , 0.546827 , 0.508438 , 0.137425 , 0.853487 , 0.716672 , 0.395373 , 0.784368 , 0.281808 , 0.881002 , 0.242755 , 0.695401 , 0.709415 , 0.216651 , 0.753044 , 0.250099 , 0.513486 , 0.631336 , 0.838032 , 0.365557 , 0.546739 , 0.531407 , 0.457601 , 0.67355 , 0.466927 , 0.609363 , 0.888327 , 0.774822 , 0.964965
8 , 0.687246 , 0.54815 , -0.213965 , 0.96955 , -0.990312 , -0.756511 , 0.774114 , 0.301199 , 0.577116 , 0.388419 , 0.99793 , 0.705167 , 0.605027 , 0.511887 , 0.560167 , 0.547545 , 0.499863 , 0.60448 , 0.889352 , 0.261818 , 0.234278 , 0.486684 , 0.679507 , 0.938646 , 0.342558 , 0.361211 , 0.547911 , 0.869332 , 0.828535 , 0.572765 , 0.531016 , 0.424152 , 0.434968 , 0.263869 , 0.711148 , 0.648451 , 0.743913 , 0.619105 , 0.342631 , 0.804608
9 , -0.51478 , -0.869215 , 0.971215 , 0.57067 , -0.661845 , 0.64247 , -0.457161 , 0.664833 , 0.827924 , 0.480043 , 0.911228 , 0.605203 , 0.694248 , 0.461867 , 0.469283 , 0.812275 , 0.934739 , 0.619446 , 0.616785 , 0.777581 , 0.667153 , 0.80058 , 0.392364 , 0.601062 , 0.636854 , 0.883786 , 0.580505 , 0.780228 , 0.496274 , 0.826435 , 0.521006 , 0.309281 , 0.690274 , 0.576061 , 0.962352 , 0.895431 , 0.356059 , 0.444441 , 0.328031 , 0.901926

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.710186 , 0.537427 , 0.379512 , 0.523286 , 0.547693 , 0.973691 , 0.567702 , 0.805736 , 0.445159 , 0.784654 , 0.545831 , 0.225548 , 0.23131 , 0.311771 , 0.676431 , 0.522373 , 0.603372 , 0.736813 , 0.90865 , 0.382916 , 0.434709 , 0.653947 , 0.526333 , 0.499926 , 0.915622 , 0.551225 , 0.433576 , 0.775888 , 0.916892 , 0.697471 , 0.711808 , 0.764192 , 0.669697 , 0.948045 , 0.493695 , 0.832632 , 0.736535 , 0.577995 , 0.469652 , 0.583073
1 , 0.70964 , 0.705616 , 0.993574 , 0.963936 , 0.998719 , 0.681045 , 0.714581 , -0.492563 , 0.801338 , -0.52111 , 0.415236 , 0.880348 , 0.820424 , 0.501328 , 0.722501 , 0.330668 , 0.922146 , 0.841538 , 0.717491 , 0.166906 , 0.803685 , 0.751242 , 0.440022 , 0.624207 , 0.473753 , 0.607894 , 0.787806 , 0.654239 , 0.778255 , 0.768587 , 0.831069 , 0.84144 , 0.649931 , 0.745246 , 0.455413 , 0.740812 , 0.515395 , 0.52436 , 0.546607 , 0.402365
2 , -0.401857 , 0.434346 , 0.992988 , 0.424268 , -0.660759 , 0.68169 , 0.693995 , 0.818608 , 0.448753 , 0.529036 , 0.755447 , 0.626283 , 0.436765 , 0.524961 , 0.375542 , 0.602136 , 0.81871 , 0.534678 , 0.518345 , 0.942839 , 0.847613 , 0.685963 , 0.942908 , 0.935779 , 0.798334 , 0.588335 , 0.387696 , 0.709073 , 0.750676 , 0.971171 , 0.401915 , 0.557623 , 0.471527 , 0.371993 , 0.916619 , 0.723898 , 0.544185 , 0.502231 , 0.465374 , 0.902595
3 , 0.418322 , 0.896872 , -0.671435 , -0.926013 , 0.637067 , 0.854097 , 0.440452 , 0.572057 , 0.825104 , -0.966905 , 0.448401 , 0.742004 , 0.653857 , 0.723209 , 0.844722 , 0.319901 , 0.737648 , 0.748567 , 0.917966 , 0.774712 , 0.680732 , 0.564487 , 0.936912 , 0.976874 , 0.674541 , 0.886262 , 0.887438 , 0.550471 , 0.792884 , 0.999004 , 0.453323 , 0.99832 , 0.969315 , 0.526275 , 0.583503 , 0.962831 , 0.716222 , 0.576178 , 0.431955 , 0.562565
4 , 0.598835 , 0.713335 , -0.917204 , 0.863996 , 0.788603 , 0.583288 , 0.606629 , -0.453694 , 0.976359 , 0.492453 , 0.52897 , 0.371368 , 0.801869 , 0.511142 , 0.422541 , 0.930149 , 0.466683 , 0.432834 , 0.688623 , 0.321238 , 0.397325 , 0.605769 , 0.590261 , 0.966718 , 0.660224 , 0.577909 , 0.640048 , 0.852136 , 0.66874 , 0.871578 , 0.625574 , 0.510962 , 0.895602 , 0.604129 , 0.686143 , 0.832944 , 0.87484 , 0.521411 , 0.768645 , 0.988047
5 , -0.671474 , 0.382032 , 0.885368 , -0.765278 , -0.466941 , 0.919978 , 0.570436 , 0.397853 , 0.414252 , 0.627743 , 0.506357 , 0.69816 , 0.500458 , 0.273342 , 0.540123 , 0.238453 , 0.471883 , 0.412956 , 0.61491 , 0.178869 , 0.874332 , 0.519349 , 0.420021 , 0.583952 , 0.448245 , 0.704136 , 0.57987 , 0.393267 , 0.909626 , 0.636532 , 0.972753 , 0.68753 , 0.842827 , 0.722433 , 0.780892 , 0.806596 , 0.655986 , 0.966444 , 0.676572 , 0.894255
6 , 0.718585 , 0.747637 , -0.574674 , 0.697182 , -0.834014 , -0.761965 , 0.376251 , 0.653407 , 0.36225 , 0.430627 , 0.342133 , 0.507119 , 0.828007 , 0.51688 , 0.742619 , 0.98938 , 0.309378 , 0.77492 , 0.756536 , 0.641469 , 0.813627 , 0.611273 , 0.454651 , 0.3892 , 0.789095 , 0.576319 , 0.585046 , 0.460706 , 0.65704 , 0.792298 , 0.645282 , 0.906911 , 0.845972 , 0.62118 , 0.39295 , 0.595535 , 0.690674 , 0.775403 , 0.91822 , 0.408341
7 , 0.611902 , 0.368078 , 0.717277 , 0.72287 , 0.66054 , 0.547408 , -0.961288 , 0.584948 , 0.724105 , 0.850577 , 0.34436 , 0.51122 , 0.546827 , 0.606751 , 0.30994 , 0.853487 , 0.773338 , 0.516299 , 0.827495 , 0.281808 , 0.904802 , 0.394204 , 0.756321 , 0.767532 , 0.373321 , 0.802435 , 0.400079 , 0.610789 , 0.705069 , 0.870426 , 0.492445 , 0.637391 , 0.625125 , 0.566081 , 0.73884 , 0.573542 , 0.68749 , 0.910661 , 0.819858 , 0.971972
8 , 0.749797 , 0.63852 , -0.371172 , 0.97564 , -0.99225 , -0.805209 , 0.819291 , 0.44096 , 0.661693 , 0.510735 , 0.99793 , 0.705167 , 0.605027 , 0.60951 , 0.648134 , 0.547545 , 0.59989 , 0.683584 , 0.911482 , 0.261818 , 0.387423 , 0.589347 , 0.743605 , 0.950916 , 0.474046 , 0.488969 , 0.638329 , 0.895466 , 0.862828 , 0.658212 , 0.624813 , 0.539322 , 0.547974 , 0.411095 , 0.768919 , 0.718761 , 0.79513 , 0.695284 , 0.474105 , 0.843687
9 , -0.611824 , -0.895372 , 0.976972 , 0.656536 , -0.729476 , 0.713976 , -0.565729 , 0.731867 , 0.86234 , 0.584034 , 0.911228 , 0.605203 , 0.694248 , 0.569494 , 0.575427 , 0.812275 , 0.947791 , 0.695557 , 0.693428 , 0.777581 , 0.733722 , 0.840464 , 0.513891 , 0.68085 , 0.709483 , 0.907028 , 0.664404 , 0.824182 , 0.597019 , 0.861148 , 0.616805 , 0.447425 , 0.752219 , 0.660849 , 0.969882 , 0.916345 , 0.484848 , 0.555553 , 0.462425 , 0.921541

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.768149 , 0.629942 , 0.50361 , 0.618629 , 0.638155 , 0.978953 , 0.654161 , 0.844589 , 0.556127 , 0.827723 , 0.636665 , 0.380438 , 0.23131 , 0.449417 , 0.676431 , 0.617899 , 0.603372 , 0.736813 , 0.90865 , 0.382916 , 0.547767 , 0.723157 , 0.621067 , 0.599941 , 0.932498 , 0.64098 , 0.546861 , 0.82071 , 0.933514 , 0.757977 , 0.769446 , 0.811354 , 0.735758 , 0.958436 , 0.594956 , 0.866105 , 0.789228 , 0.662396 , 0.575721 , 0.666459
1 , 0.767712 , 0.764493 , 0.994859 , 0.971149 , 0.998975 , 0.744836 , 0.771665 , -0.59405 , 0.84107 , -0.616888 , 0.532189 , 0.904278 , 0.820424 , 0.601062 , 0.722501 , 0.464534 , 0.922146 , 0.841538 , 0.717491 , 0.166906 , 0.842948 , 0.800994 , 0.552018 , 0.699366 , 0.579003 , 0.686315 , 0.830245 , 0.723392 , 0.822604 , 0.814869 , 0.864855 , 0.873152 , 0.719945 , 0.796197 , 0.56433 , 0.79265 , 0.612316 , 0.619488 , 0.637286 , 0.521892
2 , -0.521485 , 0.547477 , 0.99439 , 0.539414 , -0.728607 , 0.745352 , 0.755196 , 0.854886 , 0.559002 , 0.623229 , 0.804357 , 0.701026 , 0.436765 , 0.619969 , 0.375542 , 0.681709 , 0.81871 , 0.534678 , 0.518345 , 0.942839 , 0.87809 , 0.74877 , 0.954327 , 0.948623 , 0.838667 , 0.670668 , 0.510157 , 0.767259 , 0.800541 , 0.976937 , 0.521532 , 0.646099 , 0.577222 , 0.497594 , 0.933295 , 0.779118 , 0.635348 , 0.601785 , 0.572299 , 0.922076
3 , 0.534658 , 0.917498 , -0.737148 , -0.940811 , 0.709654 , 0.883278 , 0.552361 , 0.657646 , 0.860083 , -0.973524 , 0.558721 , 0.793603 , 0.653857 , 0.778567 , 0.844722 , 0.455921 , 0.737648 , 0.748567 , 0.917966 , 0.774712 , 0.744586 , 0.651589 , 0.94953 , 0.981499 , 0.739633 , 0.90901 , 0.90995 , 0.640377 , 0.834307 , 0.999203 , 0.562659 , 0.998656 , 0.975452 , 0.62102 , 0.666802 , 0.970265 , 0.772977 , 0.660943 , 0.545564 , 0.650052
4 , 0.679068 , 0.770668 , -0.933764 , 0.891197 , 0.830882 , 0.66663 , 0.685303 , -0.562955 , 0.981087 , 0.593963 , 0.623176 , 0.497094 , 0.801869 , 0.608914 , 0.422541 , 0.944119 , 0.466683 , 0.432834 , 0.688623 , 0.321238 , 0.51786 , 0.684615 , 0.672209 , 0.973374 , 0.728179 , 0.662327 , 0.712038 , 0.881709 , 0.734992 , 0.897262 , 0.70046 , 0.608769 , 0.916482 , 0.683303 , 0.748914 , 0.866355 , 0.899872 , 0.617129 , 0.814916 , 0.990437
