t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
4 , 0.47933 , 0.917527 , 0.388311 , 0.454756 , 0.424299 , -0.25071 , 0.972875 , -0.760399 , 0.346586 , 0.844508 , 0.977203 , 0.234156 , 0.710074 , 0.762474 , 0.780114 , 0.0122379 , 0.20426 , 0.862813 , 0.411554 , 0.334849 , 0.140538 , 0.971191 , 0.615296 , 0.0742515 , 0.436476 , 0.819062 , 0.658461 , 0.23365 , 0.811249 , 0.213904 , 0.0391858 , 0.742473 , 0.468856 , 0.4644 , 0.793908 , 0.178167 , 0.0333567 , 0.968773 , 0.32902 , 0.292764
5 , 0.437757 , 0.792334 , 0.0800806 , 0.339915 , 0.69924 , 0.945891 , 0.501382 , -0.0761132 , 0.708274 , -0.183233 , 0.355663 , 0.50126 , 0.195685 , 0.906919 , 0.302225 , 0.0316172 , 0.143956 , 0.0944853 , 0.697238 , 0.374889 , 0.0806909 , 0.484146 , 0.391931 , 0.0133976 , 0.847499 , 0.293124 , 0.271151 , 0.533982 , 0.618867 , 0.824183 , 0.143651 , 0.116044 , 0.335997 , 0.414655 , 0.490066 , 0.25367 , 0.644826 , 0.494546 , 0.52092 , 0.527604
6 , 0.890841 , 0.602625 , 0.587683 , 0.265053 , 0.414313 , 0.305368 , 0.876925 , -0.622272 , 1 , -0.181463 , 0.0350963 , 0.846797 , 0.194098 , 0.963195 , 0.826289 , 0.350383 , 0.44145 , 0.778924 , 0.445442 , 0.855617 , 0.903897 , 0.545 , 0.439265 , 0.165105 , 0.676534 , 0.813959 , 0.436531 , 0.289346 , 0.213208 , 0.276864 , 0.00344859 , 0.574352 , 0.382183 , 0.565813 , 0.67513 , 0.357494 , 0.664907 , 0.867867 , 0.186407 , 0.473128
7 , 0.75974 , 0.197101 , 0.68547 , 0.753716 , 0.549504 , -0.930754 , -0.310239 , -0.571184 , 0.307651 , 0.278878 , 0.689627 , 0.778539 , 0.023957 , 0.507218 , 0.907346 , 0.312906 , 0.33372 , 0.0135014 , 0.0553972 , 0.647908 , 0.659444 , 0.324717 , 0.0196783 , 0.0829798 , 0.570269 , 0.618744 , 0.321397 , 0.227851 , 0.76765 , 0.998199 , 0.492782 , 0.692526 , 0.714792 , 0.602374 , 0.799036 , 0.140812 , 0.368023 , 0.646236 , 0.636372 , 0.779107
8 , 0.42862 , 0.742399 , 0.269655 , 0.199866 , -0.717667 , 0.714927 , 0.553917 , 0.108066 , 0.355718 , 0.0226142 , 0.576556 , 0.365313 , 0.39433 , 0.331523 , 0.378185 , 0.716117 , 0.709067 , 0.548033 , 0.260378 , 0.834346 , 0.859767 , 0.41142 , 0.798846 , 0.606891 , 0.001648 , 0.894162 , 0.236329 , 0.195837 , 0.507065 , 0.495346 , 0.466292 , 0.705875 , 0.583435 , 0.809656 , 0.968139 , 0.412152 , 0.694845 , 0.983325 , 0.638936 , 0.459761
9 , -0.428504 , 0.437855 , 0.046144 , 0.715903 , -0.410584 , -0.457167 , 0.16126 , 0.196997 , 0.273812 , 0.800867 , 0.93582 , 0.113749 , 0.267037 , 0.457045 , 0.705954 , 0.268593 , 0.489151 , 0.134794 , 0.0786401 , 0.906461 , 0.546709 , 0.407971 , 0.748729 , 0.273141 , 0.961425 , 0.354186 , 0.0390393 , 0.19306 , 0.561248 , 0.204566 , 0.388287 , 0.638227 , 0.733274 , 0.54619 , 0.199011 , 0.422468 , 0.818537 , 0.107132 , 0.298135 , 0.803858

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.848062 , -0.874273 , 0.823959 , 0.230592 , 0.399728 , -0.472543 , -0.996015 , 0.452767 , 0.741359 , -0.536998 , 0.439802 , 0.921799 , 0.54337 , 0.555712 , 0.0256355 , 0.31868 , 0.482528 , 0.425471 , 0.428244 , 0.742271 , 0.367193 , 0.686734 , 0.924314 , 0.936668 , 0.792694 , 0.756223 , 0.726359 , 0.754363 , 0.692491 , 0.638173 , 0.43487 , 0.461292 , 0.878434 , 0.229908 , 0.322831 , 0.339897 , 0.423933 , 0.746242 , 0.488339 , 0.7987
1 , 0.548385 , 0.695186 , -0.777884 , 0.79953 , 0.609226 , 0.696426 , 0.972362 , 0.733634 , 0.942108 , 0.848164 , 0.192541 , 0.326371 , 0.354375 , 0.784265 , 0.0320139 , 0.657192 , 0.966979 , 0.338017 , 0.93949 , 0.0457472 , 0.339921 , 0.372393 , 0.654579 , 0.341118 , 0.69584 , 0.362695 , 0.808334 , 0.45472 , 0.388243 , 0.274953 , 0.61449 , 0.993535 , 0.829194 , 0.646693 , 0.322318 , 0.585681 , 0.602625 , 0.683154 , 0.508676 , 0.365215
2 , 0.53229 , 0.983339 , 0.893239 , 0.768108 , -0.652489 , 0.399957 , -0.624813 , 0.555235 , -0.753957 , 0.718229 , 0.583667 , 0.448274 , 0.6099 , 0.509476 , 0.0966521 , 0.950438 , 0.835688 , 0.752971 , 0.365703 , 0.0898465 , 0.602649 , 0.423615 , 0.617488 , 0.571569 , 0.311917 , 0.871793 , 0.859468 , 0.473128 , 0.442131 , 0.209058 , 0.68334 , 0.825151 , 0.787865 , 0.576769 , 0.761565 , 0.56671 , 0.796454 , 0.393614 , 0.207666 , 0.673452
3 , 0.454559 , 0.761443 , -0.419206 , 0.700235 , 0.761677 , -0.770428 , 0.683667 , 0.668886 , 0.598821 , 0.735563 , 0.754845 , 0.511295 , 0.958812 , 0.176336 , 0.784173 , 0.492172 , 0.469375 , 0.152837 , 0.799218 , 0.615101 , 0.644496 , 0.823627 , 0.237638 , 0.836128 , 0.245363 , 0.700484 , 0.577863 , 0.894772 , 0.612513 , 0.502841 , 0.434065 , 0.448465 , 0.810019 , 0.426814 , 0.731339 , 0.581652 , 0.824604 , 0.800878 , 0.202393 , 0.758415
4 , 0.583464 , 0.934021 , 0.510649 , 0.563805 , 0.539439 , -0.400568 , 0.9783 , -0.808319 , 0.477269 , 0.875607 , 0.977203 , 0.234156 , 0.768059 , 0.762474 , 0.780114 , 0.20979 , 0.20426 , 0.862813 , 0.529243 , 0.334849 , 0.31243 , 0.976952 , 0.692237 , 0.259401 , 0.549181 , 0.85525 , 0.726769 , 0.38692 , 0.848999 , 0.371123 , 0.231349 , 0.793978 , 0.575085 , 0.57152 , 0.835127 , 0.342534 , 0.226685 , 0.975019 , 0.463216 , 0.434211
5 , 0.550206 , 0.833867 , 0.264064 , 0.471932 , 0.759392 , 0.956713 , 0.601106 , -0.260891 , 0.766619 , -0.346586 , 0.355663 , 0.50126 , 0.356548 , 0.906919 , 0.302225 , 0.225294 , 0.143956 , 0.0944853 , 0.75779 , 0.374889 , 0.264553 , 0.587317 , 0.513545 , 0.210718 , 0.877999 , 0.434499 , 0.416921 , 0.627186 , 0.695093 , 0.859346 , 0.31492 , 0.292835 , 0.468797 , 0.531724 , 0.592053 , 0.402936 , 0.71586 , 0.595637 , 0.616736 , 0.622083
6 , 0.912673 , 0.6821 , 0.670146 , 0.412043 , 0.531451 , 0.444295 , 0.90154 , -0.697818 , 1 , -0.34517 , 0.0350963 , 0.846797 , 0.355278 , 0.963195 , 0.826289 , 0.480306 , 0.44145 , 0.778924 , 0.556354 , 0.855617 , 0.923118 , 0.636 , 0.551412 , 0.332084 , 0.741227 , 0.851167 , 0.549224 , 0.431477 , 0.370567 , 0.421491 , 0.202759 , 0.659482 , 0.505747 , 0.652651 , 0.740104 , 0.485995 , 0.731925 , 0.894294 , 0.349126 , 0.578503
7 , 0.807792 , 0.357681 , 0.748376 , 0.802972 , 0.639603 , -0.944603 , -0.448191 , -0.656947 , 0.446121 , 0.423103 , 0.689627 , 0.778539 , 0.219166 , 0.507218 , 0.907346 , 0.450325 , 0.33372 , 0.0135014 , 0.244318 , 0.647908 , 0.727555 , 0.459774 , 0.215743 , 0.266384 , 0.656215 , 0.694996 , 0.457117 , 0.382281 , 0.81412 , 0.99856 , 0.594226 , 0.754021 , 0.771834 , 0.681899 , 0.839229 , 0.31265 , 0.494418 , 0.716988 , 0.709098 , 0.823286
8 , 0.542896 , 0.793919 , 0.415724 , 0.359893 , -0.774134 , 0.771941 , 0.643134 , 0.286453 , 0.484574 , 0.218091 , 0.576556 , 0.365313 , 0.515464 , 0.331523 , 0.378185 , 0.772893 , 0.709067 , 0.548033 , 0.408302 , 0.834346 , 0.887814 , 0.529136 , 0.839077 , 0.685513 , 0.201318 , 0.915329 , 0.389063 , 0.35667 , 0.605652 , 0.596277 , 0.573034 , 0.7647 , 0.666748 , 0.847725 , 0.974511 , 0.529722 , 0.755876 , 0.98666 , 0.711148 , 0.567809
9 , -0.542803 , 0.550284 , 0.236915 , 0.772723 , -0.528467 , -0.565734 , 0.329008 , 0.357598 , 0.41905 , 0.840693 , 0.93582 , 0.113749 , 0.41363 , 0.457045 , 0.705954 , 0.414875 , 0.489151 , 0.134794 , 0.262912 , 0.906461 , 0.637367 , 0.526377 , 0.798983 , 0.418513 , 0.96914 , 0.483348 , 0.231231 , 0.354448 , 0.648998 , 0.363652 , 0.51063 , 0.710582 , 0.786619 , 0.636952 , 0.359209 , 0.537974 , 0.85483 , 0.285706 , 0.438508 , 0.843086

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.878449 , -0.899419 , 0.859168 , 0.384473 , 0.519782 , -0.578034 , -0.996812 , 0.562213 , 0.793087 , -0.629598 , 0.439802 , 0.93744 , 0.54337 , 0.555712 , 0.220508 , 0.31868 , 0.586022 , 0.425471 , 0.428244 , 0.742271 , 0.493754 , 0.749387 , 0.939451 , 0.949334 , 0.834155 , 0.804978 , 0.781087 , 0.80349 , 0.753992 , 0.710538 , 0.547896 , 0.569034 , 0.902747 , 0.383927 , 0.458265 , 0.471918 , 0.539146 , 0.796994 , 0.590671 , 0.83896
1 , 0.638708 , 0.756149 , -0.822307 , 0.839624 , 0.687381 , 0.757141 , 0.97789 , 0.786908 , 0.953686 , 0.878531 , 0.192541 , 0.461097 , 0.354375 , 0.784265 , 0.225611 , 0.657192 , 0.973583 , 0.338017 , 0.93949 , 0.0457472 , 0.471937 , 0.497914 , 0.723663 , 0.472894 , 0.756672 , 0.490156 , 0.846667 , 0.563776 , 0.510594 , 0.419963 , 0.691592 , 0.994828 , 0.863355 , 0.717355 , 0.457855 , 0.668545 , 0.6821 , 0.746523 , 0.606941 , 0.492172
2 , 0.625832 , 0.986672 , 0.914591 , 0.814487 , -0.721991 , 0.519966 , -0.69985 , 0.644188 , -0.803166 , 0.774583 , 0.583667 , 0.558619 , 0.6099 , 0.509476 , 0.277322 , 0.950438 , 0.868551 , 0.752971 , 0.365703 , 0.0898465 , 0.682119 , 0.538892 , 0.693991 , 0.657255 , 0.449534 , 0.897434 , 0.887575 , 0.578503 , 0.553705 , 0.367246 , 0.746672 , 0.860121 , 0.830292 , 0.661415 , 0.809252 , 0.653368 , 0.837163 , 0.514891 , 0.366133 , 0.738762
3 , 0.563647 , 0.809154 , -0.535365 , 0.760188 , 0.809342 , -0.816342 , 0.746934 , 0.735109 , 0.679057 , 0.788451 , 0.754845 , 0.609036 , 0.958812 , 0.176336 , 0.827338 , 0.492172 , 0.5755 , 0.152837 , 0.799218 , 0.615101 , 0.715597 , 0.858902 , 0.39011 , 0.868902 , 0.39629 , 0.760387 , 0.66229 , 0.915818 , 0.69001 , 0.602273 , 0.547252 , 0.558772 , 0.848015 , 0.541451 , 0.785072 , 0.665322 , 0.859683 , 0.840702 , 0.361914 , 0.806732
4 , 0.666771 , 0.947217 , 0.608519 , 0.651044 , 0.631551 , -0.520454 , 0.98264 , -0.846655 , 0.581815 , 0.900485 , 0.977203 , 0.387325 , 0.768059 , 0.762474 , 0.824091 , 0.20979 , 0.363408 , 0.862813 , 0.529243 , 0.334849 , 0.449944 , 0.981562 , 0.753789 , 0.407521 , 0.639344 , 0.8842 , 0.781415 , 0.509536 , 0.879199 , 0.496899 , 0.385079 , 0.835182 , 0.660068 , 0.657216 , 0.868101 , 0.474027 , 0.381348 , 0.980015 , 0.570573 , 0.547369
5 , 0.640165 , 0.867094 , 0.411252 , 0.577546 , 0.807514 , 0.96537 , 0.680885 , -0.408712 , 0.813295 , -0.477269 , 0.355663 , 0.601008 , 0.356548 , 0.906919 , 0.44178 , 0.225294 , 0.315165 , 0.0944853 , 0.75779 , 0.374889 , 0.411642 , 0.669853 , 0.610836 , 0.368575 , 0.902399 , 0.547599 , 0.533537 , 0.701749 , 0.756075 , 0.887477 , 0.451936 , 0.434268 , 0.575038 , 0.625379 , 0.673642 , 0.522349 , 0.772688 , 0.67651 , 0.693389 , 0.697667
6 , 0.930138 , 0.74568 , 0.736117 , 0.529634 , 0.62516 , 0.555436 , 0.921232 , -0.758254 , 1 , -0.476136 , 0.0350963 , 0.877438 , 0.355278 , 0.963195 , 0.861031 , 0.480306 , 0.55316 , 0.778924 , 0.556354 , 0.855617 , 0.938494 , 0.7088 , 0.64113 , 0.465667 , 0.792982 , 0.880934 , 0.63938 , 0.545181 , 0.496453 , 0.537193 , 0.362207 , 0.727585 , 0.604597 , 0.72212 , 0.792084 , 0.588796 , 0.78554 , 0.915435 , 0.4793 , 0.662802
7 , 0.846234 , 0.486144 , 0.798701 , 0.842378 , 0.711683 , -0.955682 , -0.558553 , -0.725558 , 0.556897 , 0.538482 , 0.689627 , 0.822832 , 0.219166 , 0.507218 , 0.925877 , 0.450325 , 0.466976 , 0.0135014 , 0.244318 , 0.647908 , 0.782044 , 0.567819 , 0.372594 , 0.413107 , 0.724972 , 0.755996 , 0.565694 , 0.505825 , 0.851296 , 0.998848 , 0.675381 , 0.803217 , 0.817467 , 0.74552 , 0.871383 , 0.45012 , 0.595535 , 0.773591 , 0.767278 , 0.858629
8 , 0.634317 , 0.835136 , 0.532579 , 0.487914 , -0.819307 , 0.817553 , 0.714507 , 0.429162 , 0.587659 , 0.374473 , 0.576556 , 0.49225 , 0.515464 , 0.331523 , 0.502548 , 0.772893 , 0.767254 , 0.548033 , 0.408302 , 0.834346 , 0.910251 , 0.623309 , 0.871262 , 0.74841 , 0.361055 , 0.932264 , 0.511251 , 0.485336 , 0.684522 , 0.677021 , 0.658427 , 0.81176 , 0.733398 , 0.87818 , 0.979609 , 0.623778 , 0.804701 , 0.989328 , 0.768919 , 0.654247
9 , -0.634243 , 0.640227 , 0.389532 , 0.818178 , -0.622774 , -0.652587 , 0.463206 , 0.486078 , 0.53524 , 0.872555 , 0.93582 , 0.290999 , 0.41363 , 0.457045 , 0.764763 , 0.414875 , 0.591321 , 0.134794 , 0.262912 , 0.906461 , 0.709894 , 0.621102 , 0.839186 , 0.53481 , 0.975312 , 0.586679 , 0.384985 , 0.483558 , 0.719198 , 0.490922 , 0.608504 , 0.768466 , 0.829296 , 0.709561 , 0.487367 , 0.630379 , 0.883864 , 0.428565 , 0.550807 , 0.874469

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.902759 , -0.919535 , 0.887334 , 0.507579 , 0.615826 , -0.662427 , -0.99745 , 0.649771 , 0.83447 , -0.703678 , 0.551842 , 0.93744 , 0.54337 , 0.644569 , 0.220508 , 0.454944 , 0.668818 , 0.425471 , 0.542595 , 0.793817 , 0.595003 , 0.79951 , 0.951561 , 0.959468 , 0.867324 , 0.843983 , 0.82487 , 0.842792 , 0.803194 , 0.76843 , 0.638317 , 0.655227 , 0.922198 , 0.507141 , 0.566612 , 0.577534 , 0.631317 , 0.837595 , 0.672537 , 0.871168
1 , 0.710966 , 0.804919 , -0.857846 , 0.871699 , 0.749905 , 0.805713 , 0.982312 , 0.829526 , 0.962949 , 0.902825 , 0.354033 , 0.461097 , 0.354375 , 0.827412 , 0.225611 , 0.725753 , 0.978867 , 0.338017 , 0.951592 , 0.236598 , 0.57755 , 0.598332 , 0.778931 , 0.578315 , 0.805338 , 0.592125 , 0.877334 , 0.651021 , 0.608476 , 0.53597 , 0.753274 , 0.995862 , 0.890684 , 0.773884 , 0.566284 , 0.734836 , 0.74568 , 0.797219 , 0.685553 , 0.593738
2 , 0.700666 , 0.989337 , 0.931673 , 0.851589 , -0.777593 , 0.615973 , -0.75988 , 0.715351 , -0.842533 , 0.819666 , 0.666933 , 0.558619 , 0.6099 , 0.607581 , 0.277322 , 0.96035 , 0.894841 , 0.752971 , 0.492563 , 0.271877 , 0.745695 , 0.631114 , 0.755193 , 0.725804 , 0.559627 , 0.917947 , 0.91006 , 0.662802 , 0.642964 , 0.493797 , 0.797338 , 0.888097 , 0.864233 , 0.729132 , 0.847402 , 0.722695 , 0.86973 , 0.611913 , 0.492906 , 0.791009
3 , 0.650917 , 0.847323 , -0.628292 , 0.80815 , 0.847473 , -0.853074 , 0.797547 , 0.788087 , 0.743245 , 0.83076 , 0.803876 , 0.609036 , 0.958812 , 0.341069 , 0.827338 , 0.593738 , 0.6604 , 0.152837 , 0.839374 , 0.69208 , 0.772477 , 0.887122 , 0.512088 , 0.895122 , 0.517032 , 0.80831 , 0.729832 , 0.932654 , 0.752008 , 0.681818 , 0.637801 , 0.647017 , 0.878412 , 0.633161 , 0.828057 , 0.732257 , 0.887747 , 0.872562 , 0.489531 , 0.845386
4 , 0.733417 , 0.957774 , 0.686815 , 0.720835 , 0.705241 , -0.616363 , 0.986112 , -0.877324 , 0.665452 , 0.920388 , 0.981762 , 0.387325 , 0.768059 , 0.80998 , 0.824091 , 0.367832 , 0.490727 , 0.862813 , 0.623395 , 0.467879 , 0.559955 , 0.98525 , 0.803032 , 0.526017 , 0.711476 , 0.90736 , 0.825132 , 0.607629 , 0.90336 , 0.597519 , 0.508063 , 0.868146 , 0.728054 , 0.725773 , 0.894481 , 0.579222 , 0.505079 , 0.984012 , 0.656458 , 0.637895
