t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
4 , 0.6571 , 0.483169 , 0.533854 , 0.065157 , 0.277871 , 0.204749 , -0.560881 , 0.738011 , 0.260048 , -0.544176 , 0.106571 , 0.389904 , 0.0689413 , 0.728782 , 0.814997 , 0.767754 , 0.564104 , 0.307651 , 0.472036 , 0.301675 , 0.958312 , 0.905942 , 0.703561 , 0.804682 , 0.0476089 , 0.357457 , 0.567742 , 0.890652 , 0.738328 , 0.441542 , 0.545762 , 0.655611 , 0.797266 , 0.23487 , 0.18543 , 0.0287484 , 0.526902 , 0.0271004 , 0.438307 , 0.31254
5 , 0.235847 , -0.294467 , -0.556658 , 0.568499 , 0.38612 , 0.441572 , 0.32396 , 0.509561 , 0.473312 , 0.84817 , 0.723411 , 0.765282 , 0.559404 , 0.620777 , 0.776666 , 0.520402 , 0.473891 , 0.0921415 , 0.744212 , 0.191809 , 0.231269 , 0.427717 , 0.641279 , 0.903623 , 0.0244148 , 0.0255623 , 0.208673 , 0.680288 , 0.705441 , 0.258217 , 0.215918 , 0.39884 , 0.662178 , 0.208625 , 0.531571 , 0.649098 , 0.0487991 , 0.556389 , 0.713309 , 0.439406
6 , 0.60763 , 0.650111 , 0.309085 , -0.0200201 , 0.401196 , 0.624104 , 0.478939 , 0.856294 , 0.358623 , -0.016419 , 0.695761 , 0.942454 , 0.418104 , 0.583789 , 0.312021 , 0.975188 , 0.677419 , 0.510776 , 0.498129 , 0.0893582 , 0.132206 , 0.385571 , 0.366509 , 0.900632 , 0.428816 , 0.255983 , 0.8644 , 0.619678 , 0.63329 , 0.0583209 , 0.312723 , 0.757122 , 0.951146 , 0.698538 , 0.981201 , 0.825434 , 0.69277 , 0.216968 , 0.556871 , 0.50322
7 , 0.939012 , 0.68688 , 0.527354 , 0.710501 , 0.940428 , 0.885922 , 0.622962 , 0.351225 , -0.49028 , 0.239296 , 0.649281 , 0.267483 , 0.253975 , 0.290201 , 0.204749 , 0.768151 , 0.146886 , 0.34268 , 0.75634 , 0.111881 , 0.342021 , 0.509293 , 0.264895 , 0.36021 , 0.880795 , 0.993945 , 0.97329 , 0.617817 , 0.897287 , 0.666677 , 0.172918 , 0.736247 , 0.747111 , 0.238929 , 0.507431 , 0.792047 , 0.85699 , 0.357183 , 0.0511185 , 0.96942
8 , 0.618012 , 0.0230476 , 0.472817 , 0.803461 , 0.432112 , 0.796747 , -0.487857 , 0.767089 , 0.810968 , 0.22953 , 0.670095 , 0.36422 , 0.6292 , 0.44499 , 0.608448 , 0.567522 , 0.471175 , 0.768993 , 0.620991 , 0.476577 , 0.58861 , 0.201575 , 0.567449 , 0.857875 , 0.348064 , 0.488687 , 0.709861 , 0.863948 , 0.49169 , 0.119999 , 0.291543 , 0.28182 , 0.59245 , 0.533189 , 0.855007 , 0.977783 , 0.939787 , 0.526164 , 0.788079 , 0.142399
9 , 0.031959 , -0.388 , 0.570525 , 0.165288 , 0.974853 , 0.887417 , 0.190826 , -0.156475 , 0.12302 , 0.117161 , 0.569475 , 0.0406018 , 0.00549333 , 0.553117 , 0.205786 , 0.757256 , 0.259163 , 0.477383 , 0.617109 , 0.359783 , 0.400769 , 0.323313 , 0.603656 , 0.577471 , 0.525193 , 0.42157 , 0.137724 , 0.0503861 , 0.232649 , 0.702292 , 0.638447 , 0.157646 , 0.592132 , 0.113956 , 0.481552 , 0.47853 , 0.593463 , 0.302036 , 0.435987 , 0.263283

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.549498 , 0.562643 , 0.675478 , 0.769915 , 0.743254 , 0.765642 , 0.630497 , -0.51268 , 0.883395 , 0.364434 , 0.259468 , 0.433821 , 0.512534 , 0.291055 , 0.595538 , 0.792474 , 0.0686972 , 0.708292 , 0.967519 , 0.923185 , 0.563146 , 0.735466 , 0.944295 , 0.608142 , 0.575646 , 0.894587 , 0.975448 , 0.917649 , 0.403302 , 0.57384 , 0.775701 , 0.87318 , 0.381251 , 0.410456 , 0.329545 , 0.405817 , 0.985156 , 0.771028 , 0.207837 , 0.409674
1 , 0.789525 , 0.399884 , 0.987441 , 0.583459 , 0.979882 , 0.586706 , 0.675517 , 0.976601 , 0.842476 , -0.655947 , 0.0341197 , 0.341362 , 0.257595 , 0.485641 , 0.0428175 , 0.380694 , 0.330607 , 0.889474 , 0.484496 , 0.438398 , 0.576769 , 0.812445 , 0.940096 , 0.49039 , 0.39378 , 0.795111 , 0.819311 , 0.489291 , 0.731691 , 0.66979 , 0.966601 , 0.45389 , 0.875426 , 0.391803 , 0.473544 , 0.720865 , 0.9051 , 0.653759 , 0.566247 , 0.946873
2 , 0.42715 , 0.984355 , 0.919939 , 0.460311 , 0.94055 , 0.691739 , 0.698995 , -0.878629 , 0.835054 , 0.928904 , 0.445479 , 0.934666 , 0.786956 , 0.0217292 , 0.353984 , 0.779119 , 0.975097 , 0.253786 , 0.487094 , 0.444258 , 0.327299 , 0.824311 , 0.725285 , 0.508969 , 0.389703 , 0.502719 , 0.710304 , 0.252956 , 0.968202 , 0.347124 , 0.92534 , 0.457855 , 0.669267 , 0.566247 , 0.99685 , 0.623914 , 0.686929 , 0.604129 , 0.43343 , 0.59364
3 , 0.388639 , 0.800604 , 0.466297 , 0.358037 , 0.595471 , 0.331596 , 0.46034 , 0.308499 , -0.394317 , 0.827607 , 0.354778 , 0.00576189 , 0.552306 , 0.361309 , 0.605853 , 0.357549 , 0.0970794 , 0.0143559 , 0.237814 , 0.621693 , 0.240358 , 0.282595 , 0.728043 , 0.662001 , 0.977807 , 0.82582 , 0.668842 , 0.619739 , 0.577824 , 0.268386 , 0.94597 , 0.426804 , 0.783885 , 0.901462 , 0.939988 , 0.661464 , 0.680068 , 0.802948 , 0.774676 , 0.61886
4 , 0.72568 , 0.586535 , 0.627083 , 0.252126 , 0.422297 , 0.363799 , -0.648705 , 0.790409 , 0.408039 , -0.63534 , 0.106571 , 0.389904 , 0.255153 , 0.728782 , 0.814997 , 0.814203 , 0.564104 , 0.307651 , 0.577629 , 0.301675 , 0.966649 , 0.924754 , 0.762849 , 0.843745 , 0.238087 , 0.485966 , 0.654194 , 0.912522 , 0.790663 , 0.553233 , 0.63661 , 0.724489 , 0.837812 , 0.387896 , 0.348344 , 0.222999 , 0.621522 , 0.22168 , 0.550645 , 0.450032
5 , 0.388678 , -0.435574 , -0.645326 , 0.654799 , 0.508896 , 0.553258 , 0.459168 , 0.607649 , 0.578649 , 0.878536 , 0.723411 , 0.765282 , 0.647523 , 0.620777 , 0.776666 , 0.616321 , 0.473891 , 0.0921415 , 0.79537 , 0.191809 , 0.385015 , 0.542174 , 0.713023 , 0.922898 , 0.219532 , 0.22045 , 0.366939 , 0.74423 , 0.764353 , 0.406574 , 0.372735 , 0.519072 , 0.729743 , 0.3669 , 0.625257 , 0.719279 , 0.239039 , 0.645111 , 0.770647 , 0.551524
6 , 0.686104 , 0.720089 , 0.447268 , -0.216016 , 0.520957 , 0.699283 , 0.583151 , 0.885036 , 0.486898 , -0.213135 , 0.695761 , 0.942454 , 0.534483 , 0.583789 , 0.312021 , 0.980151 , 0.677419 , 0.510776 , 0.598503 , 0.0893582 , 0.305765 , 0.508457 , 0.493207 , 0.920505 , 0.543052 , 0.404787 , 0.89152 , 0.695743 , 0.706632 , 0.246657 , 0.450179 , 0.805697 , 0.960917 , 0.758831 , 0.98496 , 0.860347 , 0.754216 , 0.373575 , 0.645497 , 0.602576
7 , 0.951209 , 0.749504 , 0.621883 , 0.768401 , 0.952342 , 0.908737 , 0.69837 , 0.48098 , -0.592224 , 0.391437 , 0.649281 , 0.267483 , 0.40318 , 0.290201 , 0.204749 , 0.814521 , 0.146886 , 0.34268 , 0.805072 , 0.111881 , 0.473617 , 0.607434 , 0.411916 , 0.488168 , 0.904636 , 0.995156 , 0.978632 , 0.694253 , 0.91783 , 0.733341 , 0.338334 , 0.788997 , 0.797689 , 0.391144 , 0.605945 , 0.833638 , 0.885592 , 0.485746 , 0.240895 , 0.975536
8 , 0.69441 , 0.218438 , 0.578254 , 0.842769 , 0.545689 , 0.837397 , -0.590285 , 0.813671 , 0.848775 , 0.383624 , 0.670095 , 0.36422 , 0.70336 , 0.44499 , 0.608448 , 0.654018 , 0.471175 , 0.768993 , 0.696792 , 0.476577 , 0.670888 , 0.36126 , 0.653959 , 0.8863 , 0.478451 , 0.590949 , 0.767888 , 0.891159 , 0.593352 , 0.295999 , 0.433235 , 0.425456 , 0.67396 , 0.626551 , 0.884005 , 0.982226 , 0.95183 , 0.620931 , 0.830464 , 0.313919
9 , 0.225567 , -0.5104 , 0.65642 , 0.332231 , 0.979882 , 0.909934 , 0.352661 , -0.32518 , 0.298416 , 0.293728 , 0.569475 , 0.0406018 , 0.204395 , 0.553117 , 0.205786 , 0.805805 , 0.259163 , 0.477383 , 0.693687 , 0.359783 , 0.520615 , 0.45865 , 0.682925 , 0.661977 , 0.620154 , 0.537256 , 0.310179 , 0.240309 , 0.386119 , 0.761834 , 0.710758 , 0.326117 , 0.673706 , 0.291165 , 0.585241 , 0.582824 , 0.67477 , 0.441628 , 0.54879 , 0.410627

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.639598 , 0.650114 , 0.740383 , 0.815932 , 0.794603 , 0.812514 , 0.704397 , -0.610144 , 0.906716 , 0.491547 , 0.259468 , 0.547056 , 0.512534 , 0.291055 , 0.676431 , 0.792474 , 0.254958 , 0.708292 , 0.967519 , 0.923185 , 0.650517 , 0.788372 , 0.955436 , 0.686514 , 0.660517 , 0.915669 , 0.980359 , 0.934119 , 0.522642 , 0.659072 , 0.820561 , 0.898544 , 0.505001 , 0.528365 , 0.463636 , 0.524653 , 0.988125 , 0.816823 , 0.36627 , 0.527739
1 , 0.83162 , 0.519907 , 0.989953 , 0.666767 , 0.983906 , 0.669365 , 0.740414 , 0.981281 , 0.873981 , -0.724757 , 0.0341197 , 0.473089 , 0.257595 , 0.485641 , 0.234254 , 0.380694 , 0.464486 , 0.889474 , 0.484496 , 0.438398 , 0.661415 , 0.849956 , 0.952077 , 0.592312 , 0.515024 , 0.836089 , 0.855449 , 0.591433 , 0.785353 , 0.735832 , 0.97328 , 0.563112 , 0.900341 , 0.513442 , 0.578835 , 0.776692 , 0.92408 , 0.723007 , 0.652997 , 0.957499
2 , 0.54172 , 0.987484 , 0.935951 , 0.568249 , 0.95244 , 0.753391 , 0.759196 , -0.902903 , 0.868043 , 0.943123 , 0.445479 , 0.947733 , 0.786956 , 0.0217292 , 0.483187 , 0.779119 , 0.980078 , 0.253786 , 0.487094 , 0.444258 , 0.461839 , 0.859449 , 0.780228 , 0.607175 , 0.511762 , 0.602175 , 0.768243 , 0.402365 , 0.974562 , 0.477699 , 0.940272 , 0.566284 , 0.735414 , 0.652997 , 0.99748 , 0.699131 , 0.749543 , 0.683303 , 0.546744 , 0.674912
3 , 0.510911 , 0.840483 , 0.573038 , 0.48643 , 0.676377 , 0.465277 , 0.568272 , 0.4468 , -0.515454 , 0.862086 , 0.354778 , 0.20461 , 0.552306 , 0.361309 , 0.684683 , 0.357549 , 0.277663 , 0.0143559 , 0.237814 , 0.621693 , 0.392286 , 0.426076 , 0.782435 , 0.729601 , 0.982246 , 0.860656 , 0.735074 , 0.695792 , 0.662259 , 0.414709 , 0.956776 , 0.541443 , 0.827108 , 0.921169 , 0.951991 , 0.729171 , 0.744055 , 0.842358 , 0.819741 , 0.695088
4 , 0.780544 , 0.669228 , 0.701667 , 0.4017 , 0.537837 , 0.491039 , -0.718964 , 0.832327 , 0.526431 , -0.708272 , 0.106571 , 0.511924 , 0.255153 , 0.728782 , 0.851997 , 0.814203 , 0.651283 , 0.307651 , 0.577629 , 0.301675 , 0.97332 , 0.939803 , 0.810279 , 0.874996 , 0.39047 , 0.588773 , 0.723355 , 0.930017 , 0.83253 , 0.642587 , 0.709288 , 0.779591 , 0.87025 , 0.510317 , 0.478676 , 0.378399 , 0.697217 , 0.377344 , 0.640516 , 0.560026
5 , 0.510942 , -0.548459 , -0.716261 , 0.723839 , 0.607117 , 0.642606 , 0.567334 , 0.686119 , 0.662919 , 0.902829 , 0.723411 , 0.812226 , 0.647523 , 0.620777 , 0.821332 , 0.616321 , 0.579113 , 0.0921415 , 0.79537 , 0.191809 , 0.508012 , 0.633739 , 0.770419 , 0.938318 , 0.375625 , 0.37636 , 0.493551 , 0.795384 , 0.811483 , 0.525259 , 0.498188 , 0.615258 , 0.783794 , 0.49352 , 0.700206 , 0.775423 , 0.391231 , 0.716089 , 0.816518 , 0.641219
6 , 0.748883 , 0.776071 , 0.557815 , -0.372813 , 0.616766 , 0.759426 , 0.666521 , 0.908028 , 0.589519 , -0.370508 , 0.695761 , 0.953963 , 0.534483 , 0.583789 , 0.449617 , 0.980151 , 0.741935 , 0.510776 , 0.598503 , 0.0893582 , 0.444612 , 0.606765 , 0.594566 , 0.936404 , 0.634442 , 0.523829 , 0.913216 , 0.756594 , 0.765305 , 0.397325 , 0.560143 , 0.844558 , 0.968733 , 0.807064 , 0.987968 , 0.888278 , 0.803373 , 0.49886 , 0.716398 , 0.682061
7 , 0.960968 , 0.799603 , 0.697506 , 0.814721 , 0.961874 , 0.92699 , 0.758696 , 0.584784 , -0.673779 , 0.513149 , 0.649281 , 0.413986 , 0.40318 , 0.290201 , 0.363799 , 0.814521 , 0.317508 , 0.34268 , 0.805072 , 0.111881 , 0.578893 , 0.685947 , 0.529533 , 0.590534 , 0.923709 , 0.996125 , 0.982906 , 0.755403 , 0.934264 , 0.786673 , 0.470667 , 0.831198 , 0.838151 , 0.512915 , 0.684756 , 0.86691 , 0.908474 , 0.588597 , 0.392716 , 0.980429
8 , 0.755528 , 0.37475 , 0.662603 , 0.874215 , 0.636551 , 0.869918 , -0.672228 , 0.850937 , 0.87902 , 0.506899 , 0.670095 , 0.491376 , 0.70336 , 0.44499 , 0.686758 , 0.654018 , 0.57694 , 0.768993 , 0.696792 , 0.476577 , 0.736711 , 0.489008 , 0.723167 , 0.90904 , 0.582761 , 0.67276 , 0.814311 , 0.912927 , 0.674681 , 0.436799 , 0.546588 , 0.540365 , 0.739168 , 0.701241 , 0.907204 , 0.985781 , 0.961464 , 0.696745 , 0.864371 , 0.451136
9 , 0.380454 , -0.60832 , 0.725136 , 0.465784 , 0.983906 , 0.927947 , 0.482129 , -0.460144 , 0.438733 , 0.434983 , 0.569475 , 0.232481 , 0.204395 , 0.553117 , 0.364629 , 0.805805 , 0.407331 , 0.477383 , 0.693687 , 0.359783 , 0.616492 , 0.56692 , 0.74634 , 0.729582 , 0.696124 , 0.629805 , 0.448143 , 0.392247 , 0.508895 , 0.809467 , 0.768606 , 0.460894 , 0.738965 , 0.432932 , 0.668193 , 0.666259 , 0.739816 , 0.553303 , 0.639032 , 0.528501

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.711679 , 0.720091 , 0.792306 , 0.852746 , 0.835683 , 0.850011 , 0.763518 , -0.688115 , 0.925373 , 0.593238 , 0.407575 , 0.547056 , 0.512534 , 0.432844 , 0.676431 , 0.833979 , 0.403966 , 0.708292 , 0.974015 , 0.938548 , 0.720413 , 0.830698 , 0.964349 , 0.749211 , 0.728414 , 0.932535 , 0.984287 , 0.947295 , 0.618113 , 0.727257 , 0.856449 , 0.918835 , 0.604 , 0.622692 , 0.570909 , 0.619723 , 0.9905 , 0.853458 , 0.493016 , 0.622192
1 , 0.865296 , 0.615926 , 0.991962 , 0.733414 , 0.987125 , 0.735492 , 0.792331 , 0.985025 , 0.899184 , -0.779806 , 0.227296 , 0.473089 , 0.257595 , 0.588513 , 0.234254 , 0.504555 , 0.571589 , 0.889474 , 0.587597 , 0.550719 , 0.729132 , 0.879965 , 0.961661 , 0.673849 , 0.612019 , 0.868871 , 0.884359 , 0.673146 , 0.828282 , 0.788665 , 0.978624 , 0.650489 , 0.920273 , 0.610754 , 0.663068 , 0.821354 , 0.939264 , 0.778406 , 0.722398 , 0.965999
2 , 0.633376 , 0.989987 , 0.948761 , 0.654599 , 0.961952 , 0.802713 , 0.807357 , -0.922323 , 0.894434 , 0.954499 , 0.556383 , 0.947733 , 0.786956 , 0.217383 , 0.483187 , 0.823295 , 0.984062 , 0.253786 , 0.589675 , 0.555406 , 0.569471 , 0.887559 , 0.824182 , 0.68574 , 0.60941 , 0.68174 , 0.814594 , 0.521892 , 0.979649 , 0.582159 , 0.952217 , 0.653027 , 0.788331 , 0.722398 , 0.997984 , 0.759305 , 0.799635 , 0.746642 , 0.637395 , 0.73993
3 , 0.608729 , 0.872387 , 0.65843 , 0.589144 , 0.741101 , 0.572221 , 0.654618 , 0.55744 , -0.612363 , 0.889669 , 0.483822 , 0.20461 , 0.552306 , 0.489047 , 0.684683 , 0.486039 , 0.422131 , 0.0143559 , 0.390251 , 0.697354 , 0.513829 , 0.540861 , 0.825948 , 0.783681 , 0.985796 , 0.888525 , 0.788059 , 0.756633 , 0.729807 , 0.531767 , 0.965421 , 0.633154 , 0.861686 , 0.936936 , 0.961593 , 0.783337 , 0.795244 , 0.873887 , 0.855792 , 0.756071
4 , 0.824435 , 0.735383 , 0.761333 , 0.52136 , 0.63027 , 0.592831 , -0.775171 , 0.865862 , 0.621145 , -0.766618 , 0.285257 , 0.511924 , 0.255153 , 0.783026 , 0.851997 , 0.851363 , 0.721027 , 0.307651 , 0.662103 , 0.44134 , 0.978656 , 0.951842 , 0.848224 , 0.899997 , 0.512376 , 0.671018 , 0.778684 , 0.944014 , 0.866024 , 0.714069 , 0.76743 , 0.823673 , 0.8962 , 0.608254 , 0.58294 , 0.502719 , 0.757774 , 0.501875 , 0.712413 , 0.648021
