t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.756279 , 0.729978 , 0.64521 , 0.129002 , -0.479019 , -0.0959807 , 0.447523 , -0.960387 , 0.636494 , 0.0636006 , 0.942381 , 0.110282 , 0.653462 , 0.102078 , 0.0579852 , 0.620472 , 0.221345 , 0.463515 , 0.265096 , 0.36986 , 0.752538 , 0.573064 , 0.318857 , 0.0257576 , 0.634693 , 0.0298776 , 0.966491 , 0.0914335 , 0.61977 , 0.0844752 , 0.179083 , 0.574084 , 0.563372 , 0.865169 , 0.44662 , 0.140538 , 0.436415 , 0.168291 , 0.557414 , 0.437544
1 , 0.851527 , 0.323856 , -0.266384 , 0.824976 , 0.234901 , 0.488388 , 0.158788 , 0.0130619 , 0.87983 , -0.360363 , 0.927091 , 0.888961 , 0.69147 , 0.795257 , 0.220191 , 0.582293 , 0.393365 , 0.314872 , 0.387115 , 0.385943 , 0.563585 , 0.596619 , 0.609729 , 0.262246 , 0.644307 , 0.626362 , 0.125706 , 0.596472 , 0.0352794 , 0.824116 , 0.366436 , 0.637135 , 0.475661 , 0.755913 , 0.919871 , 0.965545 , 0.0741295 , 0.956688 , 0.985449 , 0.323344
2 , -0.190435 , 0.971874 , 0.949486 , 0.687429 , -0.684378 , 0.639302 , 0.0554827 , 0.619526 , 0.419025 , 0.96765 , 0.722861 , 0.327055 , 0.740495 , 0.373589 , 0.0578936 , 0.955168 , 0.608875 , 0.613782 , 0.743425 , 0.870699 , 0.412946 , 0.946483 , 0.870162 , 0.527573 , 0.505448 , 0.71456 , 0.666066 , 0.523545 , 0.580126 , 0.638807 , 0.267708 , 0.449812 , 0.554521 , 0.427168 , 0.439558 , 0.114261 , 0.335215 , 0.339579 , 0.322465 , 0.713248
3 , 0.759331 , 0.737913 , 0.419568 , 0.728599 , 0.0863369 , 0.369213 , -0.476394 , 0.542833 , 0.665816 , 0.98645 , 0.218451 , 0.7802 , 0.0144292 , 0.281674 , 0.667074 , 0.204352 , 0.556243 , 0.000415052 , 0.497134 , 0.0992706 , 0.690207 , 0.134941 , 0.367467 , 0.962218 , 0.927793 , 0.689962 , 0.216712 , 0.109403 , 0.612598 , 0.714573 , 0.545427 , 0.857906 , 0.357555 , 0.405499 , 0.053029 , 0.502091 , 0.652425 , 0.439198 , 0.723777 , 0.236457
4 , 0.140904 , 0.0644307 , 0.0605731 , 0.496261 , 0.671346 , -0.0752892 , 0.924375 , -0.800439 , 0.341124 , 0.238563 , 0.338664 , 0.476919 , 0.696066 , 0.0963897 , 0.0236213 , 0.232246 , 0.783618 , 0.664913 , 0.271932 , 0.704611 , 0.28226 , 0.150664 , 0.255477 , 0.678915 , 0.621693 , 0.203467 , 0.956359 , 0.146684 , 0.495499 , 0.469839 , 0.728019 , 0.749809 , 0.075808 , 0.168218 , 0.253475 , 0.559496 , 0.345805 , 0.766332 , 0.243464 , 0.135166
5 , 0.950102 , -0.679171 , 0.515909 , 0.668264 , 0.282937 , -0.73693 , 0.950438 , -0.845271 , 0.665108 , 0.373974 , 0.673147 , 0.444227 , 0.0663839 , 0.491714 , 0.835047 , 0.289193 , 0.456313 , 0.364708 , 0.111209 , 0.308921 , 0.489077 , 0.0991241 , 0.739988 , 0.126102 , 0.567644 , 0.587298 , 0.445082 , 0.574676 , 0.990692 , 0.196295 , 0.166723 , 0.669851 , 0.0533769 , 0.819269 , 0.0453871 , 0.97058 , 0.267312 , 0.261287 , 0.000317392 , 0.12772
6 , 0.405072 , 0.649092 , 0.479067 , 0.569475 , -0.330454 , -0.622944 , 0.564257 , 0.877865 , 0.492276 , 0.673482 , 0.583148 , 0.678317 , 0.241975 , 0.673312 , 0.932218 , 0.753258 , 0.772216 , 0.162798 , 0.519889 , 0.301083 , 0.0391125 , 0.143364 , 0.544499 , 0.0759301 , 0.910855 , 0.905728 , 0.0815455 , 0.569817 , 0.278573 , 0.399377 , 0.617786 , 0.0564592 , 0.93173 , 0.389935 , 0.710398 , 0.036195 , 0.0703146 , 0.0343516 , 0.0432142 , 0.897061
7 , 0.0961638 , 0.0375011 , 0.582464 , 0.979156 , 0.368542 , 0.413892 , 0.153142 , 0.0208441 , 0.597845 , -0.0923795 , 0.19364 , 0.0856716 , 0.644844 , 0.408924 , 0.60921 , 0.43553 , 0.759911 , 0.410877 , 0.11409 , 0.0837184 , 0.00520035 , 0.14456 , 0.675826 , 0.23777 , 0.480605 , 0.630787 , 0.184973 , 0.536369 , 0.602771 , 0.638838 , 0.449263 , 0.105594 , 0.419324 , 0.764733 , 0.272762 , 0.662374 , 0.104068 , 0.00649434 , 0.316855 , 0.203681
8 , -0.469985 , 0.389605 , 0.693204 , 0.293832 , -0.793481 , 0.760002 , -0.612537 , 0.627827 , 0.835347 , 0.490829 , 0.176 , 0.919626 , 0.530284 , 0.578722 , 0.816034 , 0.567217 , 0.784613 , 0.503037 , 0.803876 , 0.716007 , 0.819965 , 0.802655 , 0.289676 , 0.496384 , 0.935057 , 0.943266 , 0.702048 , 0.997119 , 0.539445 , 0.869527 , 0.473281 , 0.258889 , 0.68627 , 0.23191 , 0.865108 , 0.97351 , 0.933317 , 0.449886 , 0.927317 , 0.624287
9 , 0.735282 , 0.579608 , 0.0140385 , 0.105533 , 0.305063 , 0.023011 , 0.720939 , 0.0864895 , 0.187237 , 0.0696738 , 0.728111 , 0.636934 , 0.29769 , 0.771215 , 0.611591 , 0.124332 , 0.0869411 , 0.124613 , 0.0332041 , 0.0765892 , 0.191461 , 0.0969756 , 0.656368 , 0.77517 , 0.530564 , 0.658223 , 0.539109 , 0.783862 , 0.891934 , 0.481899 , 0.402905 , 0.316965 , 0.383679 , 0.659688 , 0.193902 , 0.550554 , 0.482681 , 0.428626 , 0.107791 , 0.914853

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.805023 , 0.783983 , 0.716168 , 0.303201 , -0.583215 , -0.276785 , 0.558019 , -0.96831 , 0.709195 , 0.25088 , 0.942381 , 0.110282 , 0.72277 , 0.281663 , 0.246388 , 0.620472 , 0.377076 , 0.463515 , 0.265096 , 0.495888 , 0.80203 , 0.658451 , 0.455086 , 0.220606 , 0.707755 , 0.223902 , 0.973193 , 0.273147 , 0.695816 , 0.26758 , 0.343266 , 0.659267 , 0.650697 , 0.892135 , 0.557296 , 0.31243 , 0.549132 , 0.334633 , 0.645932 , 0.550035
1 , 0.881222 , 0.459085 , -0.413107 , 0.859981 , 0.387921 , 0.59071 , 0.32703 , 0.21045 , 0.903864 , -0.48829 , 0.927091 , 0.888961 , 0.753176 , 0.836206 , 0.376153 , 0.582293 , 0.514692 , 0.314872 , 0.387115 , 0.508755 , 0.650868 , 0.677295 , 0.687783 , 0.409796 , 0.715445 , 0.70109 , 0.300565 , 0.677178 , 0.228224 , 0.859293 , 0.493149 , 0.709708 , 0.580529 , 0.80473 , 0.935897 , 0.972436 , 0.259304 , 0.965351 , 0.988359 , 0.458675
2 , -0.352348 , 0.977499 , 0.959589 , 0.749944 , -0.747502 , 0.711441 , 0.244386 , 0.695621 , 0.53522 , 0.97412 , 0.722861 , 0.327055 , 0.792396 , 0.498871 , 0.246315 , 0.955168 , 0.6871 , 0.613782 , 0.743425 , 0.896559 , 0.530357 , 0.957186 , 0.89613 , 0.622059 , 0.604358 , 0.771648 , 0.732853 , 0.618836 , 0.664101 , 0.711046 , 0.414167 , 0.55985 , 0.643617 , 0.541734 , 0.551646 , 0.291409 , 0.468172 , 0.471664 , 0.457972 , 0.770598
3 , 0.807465 , 0.790331 , 0.535655 , 0.782879 , 0.269069 , 0.49537 , -0.581115 , 0.634266 , 0.732653 , 0.98916 , 0.218451 , 0.7802 , 0.211543 , 0.425339 , 0.733659 , 0.204352 , 0.644994 , 0.000415052 , 0.497134 , 0.279417 , 0.752165 , 0.307953 , 0.493974 , 0.969774 , 0.942235 , 0.75197 , 0.37337 , 0.287522 , 0.690078 , 0.771658 , 0.636341 , 0.886325 , 0.486044 , 0.5244 , 0.242423 , 0.601672 , 0.72194 , 0.551358 , 0.779022 , 0.389166
4 , 0.312723 , 0.251545 , 0.248459 , 0.597009 , 0.737077 , -0.260231 , 0.9395 , -0.840352 , 0.472899 , 0.390851 , 0.338664 , 0.476919 , 0.756853 , 0.277112 , 0.218897 , 0.232246 , 0.826894 , 0.664913 , 0.271932 , 0.763689 , 0.425808 , 0.320531 , 0.404381 , 0.743132 , 0.697354 , 0.362774 , 0.965087 , 0.317347 , 0.596399 , 0.575871 , 0.782415 , 0.799847 , 0.260646 , 0.334574 , 0.40278 , 0.647597 , 0.476644 , 0.813066 , 0.394772 , 0.308133
5 , 0.960082 , -0.743337 , 0.612727 , 0.734611 , 0.42635 , -0.789544 , 0.96035 , -0.876217 , 0.732087 , 0.499179 , 0.673147 , 0.444227 , 0.253107 , 0.593371 , 0.868038 , 0.289193 , 0.56505 , 0.364708 , 0.111209 , 0.447136 , 0.591262 , 0.279299 , 0.791991 , 0.300882 , 0.654115 , 0.669839 , 0.556066 , 0.659741 , 0.992553 , 0.357036 , 0.333378 , 0.735881 , 0.242702 , 0.855415 , 0.23631 , 0.976464 , 0.413849 , 0.40903 , 0.200254 , 0.302176
6 , 0.524058 , 0.719274 , 0.583254 , 0.65558 , -0.464364 , -0.698355 , 0.651405 , 0.902292 , 0.593821 , 0.738786 , 0.583148 , 0.678317 , 0.39358 , 0.738649 , 0.945775 , 0.753258 , 0.817773 , 0.162798 , 0.519889 , 0.440867 , 0.23129 , 0.314691 , 0.635599 , 0.260744 , 0.928684 , 0.924583 , 0.265236 , 0.655854 , 0.422858 , 0.519502 , 0.694229 , 0.245167 , 0.945384 , 0.511948 , 0.768318 , 0.228956 , 0.256252 , 0.227481 , 0.234571 , 0.917649
7 , 0.276931 , 0.230001 , 0.665971 , 0.983325 , 0.494833 , 0.531114 , 0.322514 , 0.216675 , 0.678276 , -0.273904 , 0.19364 , 0.0856716 , 0.715875 , 0.527139 , 0.687368 , 0.43553 , 0.807929 , 0.410877 , 0.11409 , 0.266975 , 0.20416 , 0.315648 , 0.740661 , 0.390216 , 0.584484 , 0.70463 , 0.347978 , 0.629095 , 0.682217 , 0.71107 , 0.55941 , 0.284475 , 0.535459 , 0.811786 , 0.41821 , 0.729899 , 0.283255 , 0.205195 , 0.453484 , 0.362944
8 , -0.575988 , 0.511684 , 0.754563 , 0.435066 , -0.834785 , 0.808002 , -0.69003 , 0.702261 , 0.868277 , 0.592663 , 0.176 , 0.919626 , 0.624227 , 0.662978 , 0.852828 , 0.567217 , 0.82769 , 0.503037 , 0.803876 , 0.772806 , 0.855972 , 0.842124 , 0.43174 , 0.597107 , 0.948045 , 0.954613 , 0.761638 , 0.997695 , 0.631556 , 0.895622 , 0.578625 , 0.407111 , 0.749016 , 0.385528 , 0.892087 , 0.978808 , 0.946654 , 0.559908 , 0.941854 , 0.699429
9 , 0.788226 , 0.663686 , 0.211231 , 0.284426 , 0.44405 , 0.218409 , 0.776751 , 0.269192 , 0.34979 , 0.255739 , 0.728111 , 0.636934 , 0.438152 , 0.816972 , 0.689273 , 0.124332 , 0.269553 , 0.124613 , 0.0332041 , 0.261271 , 0.353169 , 0.27758 , 0.725094 , 0.820136 , 0.624451 , 0.726579 , 0.631288 , 0.827089 , 0.913547 , 0.58552 , 0.522324 , 0.453572 , 0.506943 , 0.72775 , 0.355122 , 0.640443 , 0.586145 , 0.542901 , 0.286233 , 0.931883

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.844019 , 0.827186 , 0.772934 , 0.442561 , -0.666572 , -0.421428 , 0.646415 , -0.974648 , 0.767356 , 0.400704 , 0.953905 , 0.110282 , 0.778216 , 0.281663 , 0.397111 , 0.696377 , 0.377076 , 0.570812 , 0.412077 , 0.495888 , 0.841624 , 0.726761 , 0.564069 , 0.376485 , 0.766204 , 0.379122 , 0.978554 , 0.418517 , 0.756653 , 0.414064 , 0.474613 , 0.727414 , 0.720558 , 0.913708 , 0.645837 , 0.449944 , 0.639305 , 0.467706 , 0.716745 , 0.640028
1 , 0.904978 , 0.567268 , -0.530486 , 0.887985 , 0.510337 , 0.672568 , 0.461624 , 0.36836 , 0.923091 , -0.590632 , 0.941673 , 0.888961 , 0.802541 , 0.836206 , 0.500922 , 0.665835 , 0.514692 , 0.451897 , 0.509692 , 0.508755 , 0.720695 , 0.741836 , 0.750227 , 0.527837 , 0.772356 , 0.760872 , 0.440452 , 0.741742 , 0.382579 , 0.887434 , 0.594519 , 0.767766 , 0.664423 , 0.843784 , 0.948717 , 0.977949 , 0.407443 , 0.97228 , 0.990687 , 0.56694
2 , -0.481879 , 0.981999 , 0.967671 , 0.799955 , -0.798002 , 0.769153 , 0.395509 , 0.756496 , 0.628176 , 0.979296 , 0.778289 , 0.327055 , 0.833917 , 0.498871 , 0.397052 , 0.964135 , 0.6871 , 0.691026 , 0.79474 , 0.896559 , 0.624285 , 0.965749 , 0.916904 , 0.697647 , 0.683486 , 0.817319 , 0.786283 , 0.695069 , 0.731281 , 0.768837 , 0.531333 , 0.64788 , 0.714894 , 0.633387 , 0.641317 , 0.433127 , 0.574538 , 0.577331 , 0.566377 , 0.816479
3 , 0.845972 , 0.832264 , 0.628524 , 0.826303 , 0.415256 , 0.596296 , -0.664892 , 0.707413 , 0.786122 , 0.991328 , 0.374761 , 0.7802 , 0.369235 , 0.425339 , 0.786927 , 0.363482 , 0.644994 , 0.200332 , 0.597707 , 0.279417 , 0.801732 , 0.446362 , 0.595179 , 0.97582 , 0.953788 , 0.801576 , 0.498696 , 0.430018 , 0.752063 , 0.817326 , 0.709073 , 0.90906 , 0.588835 , 0.61952 , 0.393939 , 0.681338 , 0.777552 , 0.641087 , 0.823217 , 0.511333
4 , 0.450179 , 0.401236 , 0.398767 , 0.677607 , 0.789662 , -0.408185 , 0.9516 , -0.872281 , 0.578319 , 0.51268 , 0.470931 , 0.476919 , 0.805482 , 0.277112 , 0.375118 , 0.385797 , 0.826894 , 0.73193 , 0.417546 , 0.763689 , 0.540646 , 0.456425 , 0.523505 , 0.794505 , 0.757883 , 0.490219 , 0.972069 , 0.453878 , 0.677119 , 0.660697 , 0.825932 , 0.839878 , 0.408517 , 0.46766 , 0.522224 , 0.718077 , 0.581315 , 0.850452 , 0.515817 , 0.446507
5 , 0.968065 , -0.79467 , 0.690182 , 0.787689 , 0.54108 , -0.831635 , 0.96828 , -0.900974 , 0.785669 , 0.599343 , 0.738517 , 0.444227 , 0.402486 , 0.593371 , 0.89443 , 0.431355 , 0.56505 , 0.491767 , 0.288968 , 0.447136 , 0.67301 , 0.423439 , 0.833593 , 0.440706 , 0.723292 , 0.735871 , 0.644852 , 0.727792 , 0.994043 , 0.485629 , 0.466702 , 0.788705 , 0.394161 , 0.884332 , 0.389048 , 0.981171 , 0.531079 , 0.527224 , 0.360203 , 0.441741
6 , 0.619246 , 0.775419 , 0.666603 , 0.724464 , -0.571491 , -0.758684 , 0.721124 , 0.921834 , 0.675057 , 0.791029 , 0.666518 , 0.678317 , 0.514864 , 0.738649 , 0.95662 , 0.802606 , 0.817773 , 0.330238 , 0.615911 , 0.440867 , 0.385032 , 0.451753 , 0.708479 , 0.408595 , 0.942948 , 0.939666 , 0.412189 , 0.724683 , 0.538287 , 0.615602 , 0.755383 , 0.396134 , 0.956307 , 0.609558 , 0.814654 , 0.383165 , 0.405001 , 0.381985 , 0.387657 , 0.934119
7 , 0.421545 , 0.384001 , 0.732777 , 0.98666 , 0.595867 , 0.624891 , 0.458011 , 0.37334 , 0.742621 , -0.419123 , 0.354912 , 0.0856716 , 0.7727 , 0.527139 , 0.749895 , 0.548424 , 0.807929 , 0.528701 , 0.291272 , 0.266975 , 0.363328 , 0.452518 , 0.792529 , 0.512173 , 0.667588 , 0.763704 , 0.478383 , 0.703276 , 0.745773 , 0.768856 , 0.647528 , 0.42758 , 0.628368 , 0.849429 , 0.534568 , 0.783919 , 0.426604 , 0.364156 , 0.562787 , 0.490356
8 , -0.66079 , 0.609347 , 0.80365 , 0.548053 , -0.867828 , 0.846402 , -0.752024 , 0.761809 , 0.894622 , 0.674131 , 0.3408 , 0.919626 , 0.699381 , 0.662978 , 0.882262 , 0.653774 , 0.82769 , 0.602429 , 0.843101 , 0.772806 , 0.884778 , 0.873699 , 0.545392 , 0.677685 , 0.958436 , 0.96369 , 0.809311 , 0.998156 , 0.705245 , 0.916497 , 0.6629 , 0.525689 , 0.799213 , 0.508422 , 0.913669 , 0.983046 , 0.957323 , 0.647927 , 0.953483 , 0.759543
9 , 0.830581 , 0.730949 , 0.368985 , 0.427541 , 0.55524 , 0.374727 , 0.821401 , 0.415353 , 0.479832 , 0.404591 , 0.782488 , 0.636934 , 0.550521 , 0.816972 , 0.751418 , 0.299466 , 0.269553 , 0.299691 , 0.226563 , 0.261271 , 0.482535 , 0.422064 , 0.780075 , 0.856109 , 0.699561 , 0.781263 , 0.70503 , 0.861672 , 0.930838 , 0.668416 , 0.617859 , 0.562858 , 0.605554 , 0.7822 , 0.484098 , 0.712355 , 0.668916 , 0.634321 , 0.428986 , 0.945506

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.875215 , 0.861749 , 0.818348 , 0.554049 , -0.733257 , -0.537142 , 0.717132 , -0.979718 , 0.813885 , 0.520563 , 0.953905 , 0.110282 , 0.778216 , 0.42533 , 0.397111 , 0.757102 , 0.377076 , 0.570812 , 0.412077 , 0.59671 , 0.873299 , 0.781409 , 0.651255 , 0.501188 , 0.812963 , 0.503297 , 0.982843 , 0.534814 , 0.805322 , 0.531251 , 0.57969 , 0.781931 , 0.776446 , 0.930967 , 0.716669 , 0.559955 , 0.711444 , 0.574165 , 0.773396 , 0.712022
1 , 0.923982 , 0.653814 , -0.624389 , 0.910388 , 0.608269 , 0.738055 , 0.569299 , 0.494688 , 0.938473 , -0.672506 , 0.941673 , 0.888961 , 0.802541 , 0.868965 , 0.500922 , 0.732668 , 0.514692 , 0.451897 , 0.509692 , 0.607004 , 0.776556 , 0.793469 , 0.800181 , 0.62227 , 0.817885 , 0.808697 , 0.552361 , 0.793394 , 0.506063 , 0.909947 , 0.675615 , 0.814213 , 0.731539 , 0.875027 , 0.958974 , 0.982359 , 0.525954 , 0.977824 , 0.99255 , 0.653552
2 , -0.585503 , 0.9856 , 0.974137 , 0.839964 , -0.838401 , 0.815323 , 0.516407 , 0.805197 , 0.702541 , 0.983437 , 0.778289 , 0.327055 , 0.833917 , 0.599097 , 0.397052 , 0.971308 , 0.6871 , 0.691026 , 0.79474 , 0.917247 , 0.699428 , 0.972599 , 0.933523 , 0.758118 , 0.746789 , 0.853855 , 0.829026 , 0.756055 , 0.785025 , 0.815069 , 0.625067 , 0.718304 , 0.771915 , 0.70671 , 0.713054 , 0.546502 , 0.65963 , 0.661865 , 0.653102 , 0.853183
3 , 0.876778 , 0.865812 , 0.702819 , 0.861043 , 0.532205 , 0.677037 , -0.731914 , 0.76593 , 0.828898 , 0.993062 , 0.374761 , 0.7802 , 0.369235 , 0.540271 , 0.786927 , 0.490785 , 0.644994 , 0.200332 , 0.597707 , 0.423533 , 0.841386 , 0.55709 , 0.676143 , 0.980656 , 0.96303 , 0.841261 , 0.598957 , 0.544014 , 0.80165 , 0.853861 , 0.767259 , 0.927248 , 0.671068 , 0.695616 , 0.515151 , 0.74507 , 0.822041 , 0.712869 , 0.858574 , 0.609066
4 , 0.560143 , 0.520989 , 0.519013 , 0.742086 , 0.831729 , -0.526548 , 0.96128 , -0.897825 , 0.662655 , 0.610144 , 0.470931 , 0.476919 , 0.805482 , 0.421689 , 0.375118 , 0.508637 , 0.826894 , 0.73193 , 0.417546 , 0.810951 , 0.632517 , 0.56514 , 0.618804 , 0.835604 , 0.806307 , 0.592175 , 0.977656 , 0.563102 , 0.741695 , 0.728557 , 0.860746 , 0.871902 , 0.526814 , 0.574128 , 0.617779 , 0.774462 , 0.665052 , 0.880362 , 0.612654 , 0.557205
