t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.756218 , 0.239509 , 0.612232 , 0.2785 , 0.760979 , 0.683432 , 0.369762 , 0.154302 , 0.19837 , 0.135746 , 0.407849 , 0.393225 , 0.757665 , 0.0485611 , 0.43083 , 0.891537 , 0.191339 , 0.498856 , 0.687228 , 0.937742 , 0.247298 , 0.936064 , 0.666097 , 0.373229 , 0.71337 , 0.0757469 , 0.388684 , 0.735557 , 0.228339 , 0.383038 , 0.659841 , 0.804163 , 0.162114 , 0.690817 , 0.233528 , 0.778314 , 0.472365 , 0.468825 , 0.845241 , 0.678365
1 , 0.792596 , 0.26017 , -0.116642 , 0.611371 , -0.604022 , 0.705771 , 0.191778 , 0.797217 , 0.776855 , -0.258431 , 0.840815 , 0.530509 , 0.630708 , 0.551115 , 0.0383312 , 0.951659 , 0.148027 , 0.285928 , 0.0860622 , 0.917051 , 0.704367 , 0.499466 , 0.294107 , 0.0204352 , 0.921445 , 0.678457 , 0.649922 , 0.00918607 , 0.510819 , 0.940794 , 0.58504 , 0.170904 , 0.703757 , 0.31135 , 0.831599 , 0.669912 , 0.594134 , 0.0808435 , 0.763421 , 0.5528
2 , 0.84875 , 0.760216 , 0.646474 , 0.409607 , 0.758049 , 0.506363 , 0.964232 , 0.137626 , 0.674215 , 0.484512 , 0.654988 , 0.702121 , 0.516642 , 0.20362 , 0.33845 , 0.67156 , 0.0228767 , 0.915372 , 0.743626 , 0.109714 , 0.560002 , 0.106479 , 0.10303 , 0.646187 , 0.992187 , 0.237709 , 0.753929 , 0.470748 , 0.409192 , 0.867214 , 0.757195 , 0.621082 , 0.442347 , 0.606342 , 0.373913 , 0.428327 , 0.332835 , 0.0863063 , 0.291971 , 0.123222
3 , 0.0322886 , 0.976867 , 0.0425123 , 0.390997 , 0.966369 , -0.510727 , 0.978027 , 0.834614 , 0.606677 , 0.628712 , 0.992157 , 0.476083 , 0.856514 , 0.335575 , 0.340068 , 0.846797 , 0.497714 , 0.789178 , 0.820429 , 0.069277 , 0.788641 , 0.883663 , 0.958251 , 0.311991 , 0.720389 , 0.571154 , 0.0354015 , 0.921445 , 0.236518 , 0.893551 , 0.984313 , 0.465346 , 0.49603 , 0.068392 , 0.770653 , 0.533769 , 0.61211 , 0.211829 , 0.697195 , 0.337651
4 , 0.109439 , 0.495712 , 0.87347 , 0.569012 , 0.483108 , 0.988067 , 0.169591 , 0.374303 , -0.527482 , 0.272713 , 0.306803 , 0.335191 , 0.686666 , 0.496475 , 0.229347 , 0.696829 , 0.0693625 , 0.806085 , 0.216779 , 0.248878 , 0.203107 , 0.889279 , 0.36082 , 0.257796 , 0.905942 , 0.791314 , 0.734489 , 0.561113 , 0.142827 , 0.53441 , 0.374218 , 0.963775 , 0.218146 , 0.586749 , 0.751335 , 0.091586 , 0.231605 , 0.318918 , 0.70925 , 0.0847194
5 , 0.232521 , 0.508286 , 0.916288 , 0.274642 , 0.221076 , 0.399945 , 0.322092 , 0.27889 , 0.652632 , 0.430555 , 0.104709 , 0.393445 , 0.687155 , 0.492471 , 0.0339366 , 0.0927763 , 0.488809 , 0.302316 , 0.744627 , 0.686239 , 0.482705 , 0.179785 , 0.0455336 , 0.00471206 , 0.763817 , 0.997314 , 0.219214 , 0.992096 , 0.150395 , 0.404157 , 0.18244 , 0.954527 , 0.525431 , 0.388592 , 0.337718 , 0.0862148 , 0.152379 , 0.970397 , 0.619953 , 0.496988
6 , -0.770959 , 0.758476 , 0.364574 , 0.63564 , 0.574847 , -0.500412 , 0.81991 , 0.337584 , -0.565032 , 0.535569 , 0.355052 , 0.764232 , 0.29454 , 0.199884 , 0.273568 , 0.662069 , 0.114383 , 0.0252388 , 0.138554 , 0.377667 , 0.101419 , 0.00125126 , 0.70333 , 0.558464 , 0.459365 , 0.0910367 , 0.333537 , 0.347972 , 0.313791 , 0.658193 , 0.784661 , 0.608081 , 0.126102 , 0.105655 , 0.441267 , 0.759911 , 0.906766 , 0.121708 , 0.505478 , 0.553899
7 , 0.810236 , 0.168889 , 0.284982 , -0.874508 , -0.690237 , 0.587695 , -0.402448 , 0.425056 , -0.930662 , -0.996368 , 0.107791 , 0.204761 , 0.903391 , 0.580114 , 0.128025 , 0.551012 , 0.804144 , 0.421491 , 0.331108 , 0.122959 , 0.355913 , 0.105655 , 0.828852 , 0.51229 , 0.768334 , 0.718711 , 0.869594 , 0.547777 , 0.00515763 , 0.559526 , 0.774468 , 0.305918 , 0.648061 , 0.965392 , 0.585894 , 0.116794 , 0.133702 , 0.93759 , 0.573931 , 0.785076
8 , 0.878201 , 0.294595 , 0.569933 , 0.252174 , 0.0412915 , 0.934721 , 0.435957 , -0.712101 , 0.305008 , 0.165441 , 0.34727 , 0.662587 , 0.582067 , 0.321097 , 0.154057 , 0.127384 , 0.972094 , 0.0209662 , 0.616712 , 0.122257 , 0.493832 , 0.19245 , 0.69335 , 0.450179 , 0.862178 , 0.337107 , 0.165624 , 0.674612 , 0.324229 , 0.170141 , 0.18601 , 0.644459 , 0.866866 , 0.107456 , 0.755547 , 0.551836 , 0.238868 , 0.733055 , 0.63802 , 0.873336
9 , 0.37431 , 0.020539 , 0.411634 , 0.735325 , 0.433973 , 0.411695 , 0.590228 , -0.699045 , 0.392004 , -0.769127 , 0.613453 , 0.147929 , 0.527531 , 0.53046 , 0.0825526 , 0.403211 , 0.633686 , 0.19779 , 0.329966 , 0.105869 , 0.54174 , 0.474807 , 0.442183 , 0.649971 , 0.218085 , 0.405255 , 0.828578 , 0.47969 , 0.633625 , 0.167333 , 0.8417 , 0.564013 , 0.233992 , 0.0252693 , 0.366924 , 0.604572 , 0.179876 , 0.0401929 , 0.71276 , 0.157817

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.804974 , 0.391607 , 0.689785 , 0.4228 , 0.808783 , 0.746745 , 0.49581 , 0.154302 , 0.358696 , 0.308597 , 0.407849 , 0.393225 , 0.806132 , 0.0485611 , 0.43083 , 0.91323 , 0.353071 , 0.599084 , 0.687228 , 0.950194 , 0.397838 , 0.948851 , 0.732878 , 0.498583 , 0.770696 , 0.260598 , 0.510947 , 0.788446 , 0.382672 , 0.50643 , 0.727873 , 0.84333 , 0.329691 , 0.752654 , 0.386822 , 0.822651 , 0.577892 , 0.57506 , 0.876193 , 0.742692
1 , 0.834077 , 0.408136 , -0.293313 , 0.689097 , -0.683218 , 0.764617 , 0.353423 , 0.797217 , 0.821484 , -0.406745 , 0.840815 , 0.530509 , 0.704566 , 0.551115 , 0.0383312 , 0.961327 , 0.318422 , 0.428742 , 0.0860622 , 0.933641 , 0.763494 , 0.599573 , 0.435286 , 0.216348 , 0.937156 , 0.742766 , 0.719938 , 0.207349 , 0.608655 , 0.952635 , 0.668032 , 0.336723 , 0.763005 , 0.44908 , 0.865279 , 0.735929 , 0.675307 , 0.264675 , 0.810736 , 0.64224
2 , 0.879 , 0.808173 , 0.717179 , 0.527686 , 0.806439 , 0.60509 , 0.971386 , 0.137626 , 0.739372 , 0.587609 , 0.654988 , 0.702121 , 0.613313 , 0.20362 , 0.33845 , 0.737248 , 0.218301 , 0.932298 , 0.743626 , 0.287771 , 0.648002 , 0.285183 , 0.282424 , 0.716949 , 0.99375 , 0.390167 , 0.803143 , 0.576598 , 0.527354 , 0.893771 , 0.805756 , 0.696866 , 0.553878 , 0.685073 , 0.49913 , 0.542662 , 0.466268 , 0.269045 , 0.433576 , 0.298577
3 , 0.225831 , 0.981494 , 0.23401 , 0.512798 , 0.973095 , -0.608582 , 0.982421 , 0.834614 , 0.685342 , 0.702969 , 0.992157 , 0.476083 , 0.885211 , 0.335575 , 0.340068 , 0.877438 , 0.598171 , 0.831343 , 0.820429 , 0.255422 , 0.830913 , 0.906931 , 0.966601 , 0.449593 , 0.776312 , 0.656923 , 0.228321 , 0.937156 , 0.389215 , 0.914841 , 0.987451 , 0.572277 , 0.596824 , 0.254714 , 0.816523 , 0.627015 , 0.689688 , 0.369463 , 0.757756 , 0.470121
4 , 0.287552 , 0.59657 , 0.898776 , 0.655209 , 0.586486 , 0.990454 , 0.335673 , 0.374303 , -0.621986 , 0.418171 , 0.306803 , 0.335191 , 0.749333 , 0.496475 , 0.229347 , 0.757463 , 0.25549 , 0.844868 , 0.216779 , 0.399103 , 0.362485 , 0.911423 , 0.488656 , 0.406237 , 0.924754 , 0.833052 , 0.787591 , 0.648891 , 0.314261 , 0.627528 , 0.499374 , 0.97102 , 0.374517 , 0.669399 , 0.801068 , 0.273269 , 0.385284 , 0.455135 , 0.7674 , 0.267776
5 , 0.386016 , 0.606629 , 0.93303 , 0.419714 , 0.376861 , 0.519956 , 0.457674 , 0.27889 , 0.722106 , 0.544444 , 0.104709 , 0.393445 , 0.749724 , 0.492471 , 0.0339366 , 0.274221 , 0.591047 , 0.441853 , 0.744627 , 0.748991 , 0.586164 , 0.343828 , 0.236427 , 0.20377 , 0.811054 , 0.997851 , 0.375372 , 0.993677 , 0.320316 , 0.523325 , 0.345952 , 0.963622 , 0.620345 , 0.510874 , 0.470174 , 0.268972 , 0.321903 , 0.976318 , 0.695962 , 0.59759
6 , -0.816767 , 0.806781 , 0.491659 , 0.708512 , 0.659877 , -0.60033 , 0.855928 , 0.337584 , -0.652026 , 0.628455 , 0.355052 , 0.764232 , 0.435632 , 0.199884 , 0.273568 , 0.729655 , 0.291507 , 0.220191 , 0.138554 , 0.502133 , 0.281135 , 0.201001 , 0.762664 , 0.646771 , 0.567492 , 0.272829 , 0.466829 , 0.478378 , 0.451033 , 0.726554 , 0.827729 , 0.686465 , 0.300882 , 0.284524 , 0.553014 , 0.807929 , 0.925413 , 0.297366 , 0.604382 , 0.643119
7 , 0.648189 , 0.135112 , 0.227985 , -0.699606 , -0.55219 , 0.470156 , -0.321958 , 0.425056 , -0.74453 , -0.797095 , 0.107791 , 0.204761 , 0.722712 , 0.580114 , 0.128025 , 0.440809 , 0.643316 , 0.337193 , 0.331108 , 0.0983673 , 0.28473 , 0.0845241 , 0.663082 , 0.409832 , 0.614667 , 0.574969 , 0.695675 , 0.438221 , 0.0041261 , 0.447621 , 0.619575 , 0.244734 , 0.518448 , 0.772314 , 0.468715 , 0.0934355 , 0.106961 , 0.750072 , 0.459145 , 0.628061
8 , 0.902561 , 0.435676 , 0.655947 , 0.40174 , 0.233033 , 0.947777 , 0.548766 , -0.712101 , 0.444007 , 0.332353 , 0.34727 , 0.662587 , 0.665654 , 0.321097 , 0.154057 , 0.301907 , 0.977675 , 0.216773 , 0.616712 , 0.297806 , 0.595066 , 0.35396 , 0.75468 , 0.560143 , 0.889743 , 0.469686 , 0.332499 , 0.739689 , 0.459383 , 0.336113 , 0.348808 , 0.715567 , 0.893493 , 0.285965 , 0.804437 , 0.641469 , 0.391095 , 0.786444 , 0.710416 , 0.898669
9 , 0.499448 , 0.216431 , 0.529307 , 0.78826 , 0.547179 , 0.529356 , 0.672182 , -0.699045 , 0.513603 , -0.815302 , 0.613453 , 0.147929 , 0.622025 , 0.53046 , 0.0825526 , 0.522568 , 0.706949 , 0.358232 , 0.329966 , 0.284695 , 0.633392 , 0.579846 , 0.553746 , 0.719977 , 0.374468 , 0.524204 , 0.862862 , 0.583752 , 0.7069 , 0.333866 , 0.87336 , 0.65121 , 0.387193 , 0.220215 , 0.493539 , 0.683657 , 0.343901 , 0.232154 , 0.770208 , 0.326254

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.84398 , 0.513286 , 0.751828 , 0.53824 , 0.847027 , 0.797396 , 0.596648 , 0.323441 , 0.486957 , 0.446878 , 0.52628 , 0.393225 , 0.806132 , 0.0485611 , 0.544664 , 0.91323 , 0.482457 , 0.599084 , 0.687228 , 0.950194 , 0.51827 , 0.959081 , 0.786302 , 0.598867 , 0.816557 , 0.408478 , 0.608758 , 0.830757 , 0.506137 , 0.605144 , 0.782298 , 0.874664 , 0.463753 , 0.802123 , 0.509458 , 0.858121 , 0.662314 , 0.660048 , 0.900954 , 0.794154
1 , 0.867262 , 0.526509 , -0.434651 , 0.751278 , -0.746574 , 0.811693 , 0.482738 , 0.837773 , 0.857187 , -0.525396 , 0.872652 , 0.530509 , 0.704566 , 0.551115 , 0.230665 , 0.961327 , 0.454737 , 0.428742 , 0.0860622 , 0.933641 , 0.810795 , 0.679658 , 0.548228 , 0.373079 , 0.949725 , 0.794212 , 0.77595 , 0.365879 , 0.686924 , 0.962108 , 0.734425 , 0.469378 , 0.810404 , 0.559264 , 0.892223 , 0.788744 , 0.740246 , 0.41174 , 0.848589 , 0.713792
2 , 0.9032 , 0.846538 , 0.773743 , 0.622149 , 0.845152 , 0.684072 , 0.977109 , 0.310101 , 0.791498 , 0.670088 , 0.723991 , 0.702121 , 0.613313 , 0.20362 , 0.47076 , 0.737248 , 0.374641 , 0.932298 , 0.743626 , 0.287771 , 0.718402 , 0.428147 , 0.42594 , 0.773559 , 0.995 , 0.512134 , 0.842515 , 0.661279 , 0.621883 , 0.915017 , 0.844605 , 0.757493 , 0.643102 , 0.748059 , 0.599304 , 0.634129 , 0.573014 , 0.415236 , 0.546861 , 0.438862
3 , 0.380665 , 0.985195 , 0.387208 , 0.610238 , 0.978476 , -0.686865 , 0.985937 , 0.867691 , 0.748274 , 0.762376 , 0.993725 , 0.476083 , 0.885211 , 0.335575 , 0.472054 , 0.877438 , 0.678537 , 0.831343 , 0.820429 , 0.255422 , 0.86473 , 0.925545 , 0.97328 , 0.559674 , 0.821049 , 0.725538 , 0.382657 , 0.949725 , 0.511372 , 0.931873 , 0.989961 , 0.657822 , 0.677459 , 0.403771 , 0.853218 , 0.701612 , 0.75175 , 0.495571 , 0.806205 , 0.576096
4 , 0.430041 , 0.677256 , 0.919021 , 0.724167 , 0.669189 , 0.992363 , 0.468538 , 0.499443 , -0.697588 , 0.534537 , 0.445442 , 0.335191 , 0.749333 , 0.496475 , 0.383477 , 0.757463 , 0.404392 , 0.844868 , 0.216779 , 0.399103 , 0.489988 , 0.929138 , 0.590925 , 0.524989 , 0.939803 , 0.866441 , 0.830073 , 0.719113 , 0.451409 , 0.702022 , 0.599499 , 0.976816 , 0.499614 , 0.735519 , 0.840855 , 0.418615 , 0.508227 , 0.564108 , 0.81392 , 0.41422
5 , 0.508813 , 0.685303 , 0.946424 , 0.535771 , 0.501489 , 0.615965 , 0.566139 , 0.423112 , 0.777685 , 0.635555 , 0.283767 , 0.393445 , 0.749724 , 0.492471 , 0.227149 , 0.274221 , 0.672838 , 0.441853 , 0.744627 , 0.748991 , 0.668931 , 0.475062 , 0.389141 , 0.363016 , 0.848843 , 0.998281 , 0.500297 , 0.994941 , 0.456253 , 0.61866 , 0.476761 , 0.970898 , 0.696276 , 0.608699 , 0.576139 , 0.415177 , 0.457523 , 0.981054 , 0.75677 , 0.678072
6 , -0.853413 , 0.845425 , 0.593327 , 0.766809 , 0.727902 , -0.680264 , 0.884743 , 0.470067 , -0.72162 , 0.702764 , 0.484042 , 0.764232 , 0.435632 , 0.199884 , 0.418854 , 0.729655 , 0.433205 , 0.220191 , 0.138554 , 0.502133 , 0.424908 , 0.360801 , 0.810131 , 0.717417 , 0.653993 , 0.418263 , 0.573464 , 0.582702 , 0.560826 , 0.781243 , 0.862183 , 0.749172 , 0.440706 , 0.427619 , 0.642411 , 0.846343 , 0.94033 , 0.437893 , 0.683506 , 0.714495
7 , 0.718551 , 0.308089 , 0.382388 , -0.759685 , -0.641752 , 0.576125 , -0.457566 , 0.540045 , -0.795624 , -0.837676 , 0.286233 , 0.204761 , 0.722712 , 0.580114 , 0.30242 , 0.440809 , 0.714652 , 0.337193 , 0.331108 , 0.0983673 , 0.427784 , 0.267619 , 0.730465 , 0.527865 , 0.691734 , 0.659975 , 0.75654 , 0.550577 , 0.203301 , 0.558097 , 0.69566 , 0.395787 , 0.614759 , 0.817851 , 0.574972 , 0.274748 , 0.285569 , 0.800057 , 0.567316 , 0.702449
8 , 0.922048 , 0.548541 , 0.724757 , 0.521392 , 0.386427 , 0.958221 , 0.639012 , -0.769681 , 0.555205 , 0.465882 , 0.477816 , 0.662587 , 0.665654 , 0.321097 , 0.323246 , 0.301907 , 0.98214 , 0.216773 , 0.616712 , 0.297806 , 0.676053 , 0.483168 , 0.803744 , 0.648114 , 0.911794 , 0.575749 , 0.465999 , 0.791751 , 0.567506 , 0.46889 , 0.479047 , 0.772454 , 0.914794 , 0.428772 , 0.84355 , 0.713175 , 0.512876 , 0.829155 , 0.768333 , 0.918935
9 , 0.599558 , 0.373145 , 0.623446 , 0.830608 , 0.637743 , 0.623485 , 0.737746 , -0.759236 , 0.610883 , -0.852242 , 0.690762 , 0.147929 , 0.622025 , 0.53046 , 0.266042 , 0.522568 , 0.765559 , 0.358232 , 0.329966 , 0.284695 , 0.706714 , 0.663876 , 0.642997 , 0.775981 , 0.499575 , 0.619363 , 0.89029 , 0.667002 , 0.76552 , 0.467093 , 0.898688 , 0.720968 , 0.509755 , 0.376172 , 0.594831 , 0.746926 , 0.475121 , 0.385723 , 0.816166 , 0.461003

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.875184 , 0.610629 , 0.801463 , 0.630592 , 0.877621 , 0.837917 , 0.677318 , 0.458753 , 0.589566 , 0.557502 , 0.52628 , 0.51458 , 0.844905 , 0.238849 , 0.635731 , 0.91323 , 0.585966 , 0.679268 , 0.687228 , 0.960155 , 0.614616 , 0.967265 , 0.829042 , 0.679093 , 0.853245 , 0.526782 , 0.687006 , 0.864605 , 0.60491 , 0.684115 , 0.825838 , 0.899731 , 0.571003 , 0.841698 , 0.607566 , 0.886496 , 0.729851 , 0.728039 , 0.920763 , 0.835323
1 , 0.893809 , 0.621207 , -0.547721 , 0.801022 , -0.797259 , 0.849355 , 0.586191 , 0.870219 , 0.88575 , -0.620317 , 0.872652 , 0.624407 , 0.763653 , 0.640892 , 0.384532 , 0.961327 , 0.56379 , 0.542994 , 0.0860622 , 0.946912 , 0.848636 , 0.743727 , 0.638583 , 0.498463 , 0.95978 , 0.83537 , 0.82076 , 0.492703 , 0.749539 , 0.969687 , 0.78754 , 0.575503 , 0.848323 , 0.647411 , 0.913779 , 0.830995 , 0.792197 , 0.529392 , 0.878871 , 0.771034
2 , 0.92256 , 0.877231 , 0.818994 , 0.697719 , 0.876121 , 0.747258 , 0.981687 , 0.448081 , 0.833198 , 0.73607 , 0.723991 , 0.761697 , 0.690651 , 0.362896 , 0.576608 , 0.737248 , 0.499713 , 0.945838 , 0.743626 , 0.430217 , 0.774721 , 0.542517 , 0.540752 , 0.818848 , 0.996 , 0.609707 , 0.874012 , 0.729023 , 0.697506 , 0.932014 , 0.875684 , 0.805994 , 0.714482 , 0.798447 , 0.679443 , 0.707304 , 0.658411 , 0.532189 , 0.637489 , 0.551089
3 , 0.504532 , 0.988156 , 0.509766 , 0.688191 , 0.982781 , -0.749492 , 0.98875 , 0.894153 , 0.798619 , 0.8099 , 0.993725 , 0.580866 , 0.908169 , 0.46846 , 0.577643 , 0.877438 , 0.74283 , 0.865074 , 0.820429 , 0.404337 , 0.891784 , 0.940436 , 0.978624 , 0.647739 , 0.856839 , 0.780431 , 0.506126 , 0.95978 , 0.609097 , 0.945498 , 0.991969 , 0.726257 , 0.741967 , 0.523017 , 0.882575 , 0.76129 , 0.8014 , 0.596456 , 0.844964 , 0.660877
4 , 0.544033 , 0.741805 , 0.935217 , 0.779334 , 0.735351 , 0.99389 , 0.574831 , 0.599554 , -0.758071 , 0.627629 , 0.445442 , 0.468153 , 0.799466 , 0.59718 , 0.506782 , 0.757463 , 0.523514 , 0.875895 , 0.216779 , 0.519282 , 0.591991 , 0.943311 , 0.67274 , 0.619992 , 0.951842 , 0.893153 , 0.864058 , 0.77529 , 0.561127 , 0.761618 , 0.6796 , 0.981453 , 0.599691 , 0.788415 , 0.872684 , 0.534892 , 0.606582 , 0.651286 , 0.851136 , 0.531376
