t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.435066 , 0.898679 , 0.708945 , -0.47933 , 0.498123 , 0.945311 , 0.993457 , 0.724204 , 0.628285 , 0.429621 , 0.0183721 , 0.914499 , 0.470107 , 0.730094 , 0.331797 , 0.258583 , 0.990326 , 0.375134 , 0.599078 , 0.557726 , 0.851466 , 0.909024 , 0.307657 , 0.732627 , 0.4253 , 0.466384 , 0.824976 , 0.849208 , 0.0570086 , 0.182806 , 0.741722 , 0.773003 , 0.605457 , 0.322977 , 0.112247 , 0.750938 , 0.673238 , 0.141728 , 0.244972 , 0.652846
1 , 0.0254158 , 0.187109 , 0.0261849 , 0.688327 , 0.523453 , -0.720164 , 0.316733 , 0.877651 , 0.611371 , 0.492105 , 0.553148 , 0.58432 , 0.482162 , 0.304648 , 0.166814 , 0.0599384 , 0.285684 , 0.352458 , 0.398236 , 0.973876 , 0.674734 , 0.845973 , 0.127995 , 0.369823 , 0.155522 , 0.296854 , 0.980163 , 0.638997 , 0.093112 , 0.3755 , 0.926572 , 0.257607 , 0.118387 , 0.366588 , 0.799524 , 0.724143 , 0.915494 , 0.186102 , 0.0642109 , 0.386779
2 , 0.594305 , 0.56972 , 0.0628987 , -0.613227 , 0.935636 , -0.541984 , 0.589056 , 0.692648 , 0.225764 , 0.404114 , 0.0703146 , 0.120927 , 0.548784 , 0.754125 , 0.890927 , 0.653706 , 0.955199 , 0.00430311 , 0.159886 , 0.20484 , 0.719718 , 0.359569 , 0.869655 , 0.383923 , 0.612738 , 0.957854 , 0.224219 , 0.259285 , 0.378491 , 0.283517 , 0.296701 , 0.635853 , 0.291513 , 0.185699 , 0.841853 , 0.564409 , 0.501419 , 0.686575 , 0.751274 , 0.461953
3 , -0.429768 , 0.951506 , 0.615528 , -0.793231 , 0.857936 , -0.361431 , 0.310648 , 0.767602 , 0.642274 , -0.693399 , 0.415174 , 0.677114 , 0.135533 , 0.209326 , 0.738365 , 0.512986 , 0.535234 , 0.66332 , 0.421949 , 0.986877 , 0.151433 , 0.0367138 , 0.729179 , 0.770867 , 0.999048 , 0.824 , 0.0932646 , 0.0113224 , 0.913388 , 0.510697 , 0.7004 , 0.268166 , 0.951317 , 0.499863 , 0.997284 , 0.0702841 , 0.407178 , 0.529405 , 0.196509 , 0.270754
4 , 0.697555 , 0.668874 , 0.724082 , 0.239973 , 0.0520035 , -0.537638 , 0.650801 , 0.67214 , 0.252425 , 0.178961 , 0.27369 , 0.620307 , 0.451521 , 0.717087 , 0.326365 , 0.759453 , 0.226905 , 0.0974151 , 0.717612 , 0.717673 , 0.174139 , 0.0670797 , 0.577166 , 0.842128 , 0.788427 , 0.3296 , 0.910611 , 0.53148 , 0.963805 , 0.302499 , 0.0112918 , 0.994659 , 0.177447 , 0.107474 , 0.41261 , 0.789514 , 0.601123 , 0.781671 , 0.167516 , 0.320664
5 , 0.876339 , -0.296915 , 0.0224616 , 0.544761 , 0.163152 , 0.292337 , 0.644618 , 0.0815149 , 0.602991 , 0.64579 , 0.612873 , 0.904636 , 0.634022 , 0.56986 , 0.114902 , 0.553911 , 0.66274 , 0.660237 , 0.180059 , 0.147923 , 0.535142 , 0.778039 , 0.774499 , 0.572375 , 0.230006 , 0.128971 , 0.228126 , 0.763756 , 0.815332 , 0.331339 , 0.195105 , 0.732597 , 0.605994 , 0.614197 , 0.314829 , 0.241493 , 0.047853 , 0.72631 , 0.625324 , 0.912131
6 , 0.955248 , -0.963103 , 0.00399792 , 0.597888 , -0.649892 , -0.7601 , -0.385894 , 0.527635 , -0.894406 , 0.861544 , 0.154637 , 0.281961 , 0.62273 , 0.399835 , 0.71276 , 0.0986053 , 0.175268 , 0.959349 , 0.805383 , 0.996643 , 0.153752 , 0.294992 , 0.113834 , 0.0722373 , 0.951195 , 0.381298 , 0.392865 , 0.0576189 , 0.652272 , 0.606647 , 0.500778 , 0.199286 , 0.632435 , 0.860836 , 0.82757 , 0.265267 , 0.837153 , 0.0224311 , 0.165716 , 0.91677
7 , 0.671578 , 0.511277 , 0.17719 , 0.25262 , 0.921812 , 0.711521 , 0.711301 , 0.279183 , 0.553679 , 0.566521 , 0.164037 , 0.776952 , 0.504532 , 0.661714 , 0.310038 , 0.781793 , 0.349101 , 0.0730003 , 0.654622 , 0.0215766 , 0.875179 , 0.326487 , 0.886044 , 0.185797 , 0.260579 , 0.160924 , 0.238258 , 0.390637 , 0.561235 , 0.510056 , 0.776971 , 0.759575 , 0.114872 , 0.251595 , 0.912381 , 0.491897 , 0.437696 , 0.990448 , 0.585955 , 0.655562
8 , -0.950755 , 0.064272 , 0.549913 , 0.868453 , 0.657491 , 0.567028 , 0.31724 , 0.336253 , -0.423786 , 0.381671 , 0.333171 , 0.651161 , 0.610401 , 0.929612 , 0.0192877 , 0.496017 , 0.137028 , 0.847316 , 0.77691 , 0.576098 , 0.349437 , 0.0743431 , 0.0714744 , 0.213294 , 0.351421 , 0.992553 , 0.900571 , 0.715995 , 0.660268 , 0.955596 , 0.913572 , 0.39848 , 0.977172 , 0.98225 , 0.435286 , 0.942259 , 0.0761742 , 0.0219733 , 0.575915 , 0.476962
9 , 0.63014 , -0.473434 , -0.515244 , 0.756023 , 0.0176702 , 0.444954 , 0.233692 , 0.602313 , 0.783612 , 0.481405 , 0.0418409 , 0.281472 , 0.145299 , 0.433161 , 0.405866 , 0.662038 , 0.322245 , 0.304361 , 0.134342 , 0.183294 , 0.0353099 , 0.268807 , 0.656606 , 0.758873 , 0.604456 , 0.511368 , 0.760399 , 0.435255 , 0.352733 , 0.674612 , 0.40791 , 0.819086 , 0.511972 , 0.568126 , 0.358226 , 0.749565 , 0.241188 , 0.115482 , 0.534562 , 0.834956

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.548053 , 0.918943 , 0.767156 , -0.47933 , 0.598498 , 0.956249 , 0.994765 , 0.779363 , 0.702628 , 0.543697 , 0.0183721 , 0.931599 , 0.470107 , 0.784075 , 0.331797 , 0.258583 , 0.992261 , 0.500107 , 0.599078 , 0.646181 , 0.881173 , 0.927219 , 0.446126 , 0.786102 , 0.54024 , 0.573107 , 0.859981 , 0.879366 , 0.245607 , 0.346245 , 0.793378 , 0.818403 , 0.684365 , 0.458382 , 0.289798 , 0.800751 , 0.738591 , 0.313382 , 0.395978 , 0.722277
1 , 0.220333 , 0.349687 , 0.220948 , 0.688327 , 0.618763 , -0.776131 , 0.453387 , 0.902121 , 0.689097 , 0.593684 , 0.553148 , 0.667456 , 0.482162 , 0.443718 , 0.166814 , 0.0599384 , 0.428547 , 0.481967 , 0.398236 , 0.979101 , 0.739787 , 0.876778 , 0.302396 , 0.495859 , 0.324418 , 0.437483 , 0.98413 , 0.711197 , 0.27449 , 0.5004 , 0.941258 , 0.406085 , 0.29471 , 0.493271 , 0.839619 , 0.779315 , 0.932395 , 0.348881 , 0.251369 , 0.509423
2 , 0.675444 , 0.655776 , 0.250319 , -0.613227 , 0.948509 , -0.633587 , 0.671245 , 0.754119 , 0.380611 , 0.523291 , 0.0703146 , 0.296741 , 0.548784 , 0.8033 , 0.890927 , 0.653706 , 0.964159 , 0.203442 , 0.159886 , 0.363872 , 0.775774 , 0.487655 , 0.895724 , 0.507138 , 0.690191 , 0.966283 , 0.379376 , 0.407428 , 0.502792 , 0.426814 , 0.437361 , 0.708683 , 0.43321 , 0.348559 , 0.873482 , 0.651527 , 0.601135 , 0.74926 , 0.801019 , 0.569562
3 , -0.343814 , 0.761205 , 0.492422 , -0.793231 , 0.686349 , -0.289145 , 0.248518 , 0.614081 , 0.513819 , -0.554719 , 0.415174 , 0.541691 , 0.135533 , 0.167461 , 0.738365 , 0.512986 , 0.428187 , 0.530656 , 0.421949 , 0.789502 , 0.121146 , 0.029371 , 0.583343 , 0.616694 , 0.799238 , 0.6592 , 0.0746116 , 0.00905789 , 0.730711 , 0.408557 , 0.56032 , 0.214533 , 0.761054 , 0.39989 , 0.797827 , 0.0562273 , 0.325742 , 0.423524 , 0.157207 , 0.216603
4 , 0.758044 , 0.735099 , 0.779266 , 0.239973 , 0.241603 , -0.630111 , 0.720641 , 0.737712 , 0.40194 , 0.343168 , 0.27369 , 0.696246 , 0.451521 , 0.77367 , 0.326365 , 0.759453 , 0.381524 , 0.277932 , 0.717612 , 0.774139 , 0.339311 , 0.253664 , 0.661733 , 0.873702 , 0.830742 , 0.46368 , 0.928489 , 0.625184 , 0.971044 , 0.442 , 0.209033 , 0.995727 , 0.341957 , 0.285979 , 0.530088 , 0.831611 , 0.680898 , 0.825336 , 0.334013 , 0.456531
5 , 0.901071 , -0.437532 , 0.217969 , 0.544761 , 0.330522 , 0.433869 , 0.715694 , 0.265212 , 0.682393 , 0.716632 , 0.612873 , 0.923709 , 0.634022 , 0.655888 , 0.114902 , 0.553911 , 0.730192 , 0.72819 , 0.180059 , 0.318339 , 0.628114 , 0.822431 , 0.819599 , 0.6579 , 0.384005 , 0.303177 , 0.382501 , 0.811005 , 0.852266 , 0.465072 , 0.356084 , 0.786077 , 0.684795 , 0.691358 , 0.451863 , 0.393194 , 0.238282 , 0.781048 , 0.700259 , 0.929705
6 , 0.964198 , -0.970482 , 0.203198 , 0.597888 , -0.719913 , -0.80808 , -0.508716 , 0.622108 , -0.915525 , 0.889235 , 0.154637 , 0.425568 , 0.62273 , 0.519868 , 0.71276 , 0.0986053 , 0.340214 , 0.967479 , 0.805383 , 0.997314 , 0.323002 , 0.435994 , 0.291067 , 0.25779 , 0.960956 , 0.505039 , 0.514292 , 0.246095 , 0.721818 , 0.685318 , 0.600623 , 0.359429 , 0.705948 , 0.888668 , 0.862056 , 0.412214 , 0.869723 , 0.217945 , 0.332572 , 0.933416
7 , 0.737262 , 0.609021 , 0.341752 , 0.25262 , 0.937449 , 0.769217 , 0.769041 , 0.423347 , 0.642943 , 0.653217 , 0.164037 , 0.821562 , 0.504532 , 0.729372 , 0.310038 , 0.781793 , 0.479281 , 0.2584 , 0.654622 , 0.217261 , 0.900143 , 0.46119 , 0.908835 , 0.348637 , 0.408463 , 0.328739 , 0.390606 , 0.51251 , 0.648988 , 0.608045 , 0.821577 , 0.80766 , 0.291897 , 0.401276 , 0.929905 , 0.593518 , 0.550157 , 0.992358 , 0.668764 , 0.72445
8 , -0.960604 , 0.251418 , 0.63993 , 0.868453 , 0.725993 , 0.653622 , 0.453792 , 0.469002 , -0.539029 , 0.505336 , 0.333171 , 0.720929 , 0.610401 , 0.94369 , 0.0192877 , 0.496017 , 0.309622 , 0.877853 , 0.77691 , 0.660878 , 0.47955 , 0.259474 , 0.257179 , 0.370635 , 0.481137 , 0.994043 , 0.920457 , 0.772796 , 0.728214 , 0.964476 , 0.930857 , 0.518784 , 0.981738 , 0.9858 , 0.548228 , 0.953807 , 0.260939 , 0.217579 , 0.660732 , 0.581569
9 , 0.704112 , -0.578747 , -0.612195 , 0.756023 , 0.214136 , 0.555963 , 0.386954 , 0.681851 , 0.826889 , 0.585124 , 0.0418409 , 0.425178 , 0.145299 , 0.546529 , 0.405866 , 0.662038 , 0.457796 , 0.443489 , 0.134342 , 0.346635 , 0.228248 , 0.415046 , 0.725285 , 0.807099 , 0.683565 , 0.609095 , 0.808319 , 0.548204 , 0.482186 , 0.739689 , 0.526328 , 0.855269 , 0.609578 , 0.654501 , 0.486581 , 0.799652 , 0.39295 , 0.292386 , 0.62765 , 0.867965

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.638442 , 0.935154 , 0.813725 , -0.583464 , 0.678799 , 0.964999 , 0.995812 , 0.823491 , 0.762102 , 0.634958 , 0.214698 , 0.931599 , 0.470107 , 0.784075 , 0.331797 , 0.258583 , 0.992261 , 0.600085 , 0.599078 , 0.646181 , 0.904939 , 0.941776 , 0.556901 , 0.828882 , 0.632192 , 0.658486 , 0.887985 , 0.903493 , 0.396486 , 0.476996 , 0.834702 , 0.854722 , 0.747492 , 0.566706 , 0.431838 , 0.840601 , 0.790873 , 0.450706 , 0.516782 , 0.777821
1 , 0.376266 , 0.47975 , 0.376758 , 0.750661 , 0.69501 , -0.820905 , 0.562709 , 0.921697 , 0.751278 , 0.674947 , 0.642518 , 0.667456 , 0.482162 , 0.443718 , 0.166814 , 0.0599384 , 0.428547 , 0.585573 , 0.398236 , 0.979101 , 0.79183 , 0.901423 , 0.441917 , 0.596687 , 0.459534 , 0.549986 , 0.987304 , 0.768958 , 0.419592 , 0.60032 , 0.953006 , 0.524868 , 0.435768 , 0.594617 , 0.871695 , 0.823452 , 0.945916 , 0.479105 , 0.401095 , 0.607539
2 , 0.740355 , 0.724621 , 0.400255 , -0.690581 , 0.958807 , -0.70687 , 0.736996 , 0.803295 , 0.504489 , 0.618633 , 0.256252 , 0.296741 , 0.548784 , 0.8033 , 0.890927 , 0.653706 , 0.964159 , 0.362754 , 0.159886 , 0.363872 , 0.820619 , 0.590124 , 0.916579 , 0.605711 , 0.752153 , 0.973027 , 0.5035 , 0.525943 , 0.602234 , 0.541451 , 0.549889 , 0.766946 , 0.546568 , 0.478847 , 0.898786 , 0.721222 , 0.680908 , 0.799408 , 0.840815 , 0.65565
3 , -0.475051 , 0.808964 , 0.593938 , -0.834585 , 0.749079 , -0.431316 , 0.398815 , 0.691265 , 0.611055 , -0.643775 , 0.532139 , 0.541691 , 0.135533 , 0.167461 , 0.738365 , 0.512986 , 0.428187 , 0.624525 , 0.421949 , 0.789502 , 0.296917 , 0.223497 , 0.666674 , 0.693355 , 0.839391 , 0.72736 , 0.259689 , 0.207246 , 0.784569 , 0.526846 , 0.648256 , 0.371626 , 0.808843 , 0.519912 , 0.838262 , 0.244982 , 0.460594 , 0.538819 , 0.325766 , 0.373283
4 , 0.806435 , 0.788079 , 0.823413 , 0.391979 , 0.393282 , -0.704089 , 0.776513 , 0.790169 , 0.521552 , 0.474535 , 0.418952 , 0.696246 , 0.451521 , 0.77367 , 0.326365 , 0.759453 , 0.381524 , 0.422346 , 0.717612 , 0.774139 , 0.471449 , 0.402931 , 0.729386 , 0.898962 , 0.864594 , 0.570944 , 0.942791 , 0.700147 , 0.976835 , 0.5536 , 0.367227 , 0.996582 , 0.473566 , 0.428783 , 0.624071 , 0.865289 , 0.744719 , 0.860269 , 0.46721 , 0.565225
5 , 0.920857 , -0.550025 , 0.374375 , 0.635809 , 0.464417 , 0.547096 , 0.772556 , 0.41217 , 0.745914 , 0.773306 , 0.690298 , 0.923709 , 0.634022 , 0.655888 , 0.114902 , 0.553911 , 0.730192 , 0.782552 , 0.180059 , 0.318339 , 0.702491 , 0.857945 , 0.855679 , 0.72632 , 0.507204 , 0.442542 , 0.506001 , 0.848804 , 0.881813 , 0.572057 , 0.484867 , 0.828862 , 0.747836 , 0.753086 , 0.561491 , 0.514556 , 0.390626 , 0.824838 , 0.760208 , 0.943764
6 , 0.971358 , -0.976386 , 0.362559 , 0.678311 , -0.775931 , -0.846464 , -0.606972 , 0.697686 , -0.93242 , 0.911388 , 0.32371 , 0.425568 , 0.62273 , 0.519868 , 0.71276 , 0.0986053 , 0.340214 , 0.973984 , 0.805383 , 0.997314 , 0.458401 , 0.548795 , 0.432854 , 0.406232 , 0.968765 , 0.604031 , 0.611433 , 0.396876 , 0.777454 , 0.748254 , 0.680498 , 0.487543 , 0.764758 , 0.910935 , 0.889645 , 0.529771 , 0.895778 , 0.374356 , 0.466058 , 0.946733
7 , 0.78981 , 0.687217 , 0.473402 , 0.402096 , 0.949959 , 0.815373 , 0.815233 , 0.538677 , 0.714355 , 0.722574 , 0.33123 , 0.821562 , 0.504532 , 0.729372 , 0.310038 , 0.781793 , 0.479281 , 0.40672 , 0.654622 , 0.217261 , 0.920115 , 0.568952 , 0.927068 , 0.47891 , 0.526771 , 0.462991 , 0.512485 , 0.610008 , 0.719191 , 0.686436 , 0.857261 , 0.846128 , 0.433518 , 0.521021 , 0.943924 , 0.674814 , 0.640126 , 0.993887 , 0.735011 , 0.77956
8 , -0.968483 , 0.401134 , 0.711944 , 0.894762 , 0.780794 , 0.722898 , 0.563034 , 0.575202 , -0.631223 , 0.604269 , 0.466536 , 0.720929 , 0.610401 , 0.94369 , 0.0192877 , 0.496017 , 0.309622 , 0.902282 , 0.77691 , 0.660878 , 0.58364 , 0.40758 , 0.405744 , 0.496508 , 0.584909 , 0.995234 , 0.936365 , 0.818237 , 0.782571 , 0.971581 , 0.944686 , 0.615027 , 0.98539 , 0.98864 , 0.638583 , 0.963046 , 0.408751 , 0.374063 , 0.728585 , 0.665255
9 , 0.76329 , -0.662998 , -0.689756 , 0.804818 , 0.371309 , 0.64477 , 0.509563 , 0.74548 , 0.861511 , 0.668099 , 0.233473 , 0.425178 , 0.145299 , 0.546529 , 0.405866 , 0.662038 , 0.457796 , 0.554791 , 0.134342 , 0.346635 , 0.382598 , 0.532036 , 0.780228 , 0.845679 , 0.746852 , 0.687276 , 0.846655 , 0.638563 , 0.585749 , 0.791751 , 0.621063 , 0.884215 , 0.687662 , 0.723601 , 0.589265 , 0.839722 , 0.51436 , 0.433909 , 0.70212 , 0.894372

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.710754 , 0.948123 , 0.85098 , -0.666771 , 0.743039 , 0.971999 , 0.99665 , 0.858793 , 0.809682 , 0.707966 , 0.214698 , 0.94528 , 0.470107 , 0.784075 , 0.465438 , 0.258583 , 0.992261 , 0.680068 , 0.599078 , 0.646181 , 0.923951 , 0.95342 , 0.64552 , 0.863105 , 0.705754 , 0.726789 , 0.910388 , 0.922795 , 0.517188 , 0.581597 , 0.867762 , 0.883778 , 0.797994 , 0.653364 , 0.545471 , 0.872481 , 0.832698 , 0.560565 , 0.613426 , 0.822257
1 , 0.501013 , 0.5838 , 0.501407 , 0.800529 , 0.756008 , -0.856724 , 0.650167 , 0.937357 , 0.801022 , 0.739958 , 0.642518 , 0.733965 , 0.482162 , 0.443718 , 0.333451 , 0.0599384 , 0.428547 , 0.668459 , 0.398236 , 0.979101 , 0.833464 , 0.921138 , 0.553533 , 0.67735 , 0.567627 , 0.639989 , 0.989843 , 0.815166 , 0.535673 , 0.680256 , 0.962405 , 0.619895 , 0.548614 , 0.675693 , 0.897356 , 0.858761 , 0.956733 , 0.583284 , 0.520876 , 0.686031
2 , 0.792284 , 0.779696 , 0.520204 , -0.752465 , 0.967046 , -0.765496 , 0.789597 , 0.842636 , 0.603591 , 0.694906 , 0.256252 , 0.437393 , 0.548784 , 0.8033 , 0.912741 , 0.653706 , 0.964159 , 0.490203 , 0.159886 , 0.363872 , 0.856496 , 0.672099 , 0.933264 , 0.684569 , 0.801722 , 0.978421 , 0.6028 , 0.620754 , 0.681787 , 0.633161 , 0.639911 , 0.813557 , 0.637255 , 0.583078 , 0.919029 , 0.776978 , 0.744727 , 0.839526 , 0.872652 , 0.72452
3 , -0.580041 , 0.847171 , 0.67515 , -0.867668 , 0.799263 , -0.545053 , 0.519052 , 0.753012 , 0.688844 , -0.71502 , 0.532139 , 0.633353 , 0.135533 , 0.167461 , 0.790692 , 0.512986 , 0.428187 , 0.69962 , 0.421949 , 0.789502 , 0.437534 , 0.378797 , 0.733339 , 0.754684 , 0.871513 , 0.781888 , 0.407751 , 0.365797 , 0.827655 , 0.621477 , 0.718605 , 0.497301 , 0.847074 , 0.61593 , 0.870609 , 0.395985 , 0.568475 , 0.631055 , 0.460612 , 0.498626
4 , 0.845148 , 0.830464 , 0.85873 , 0.513583 , 0.514626 , -0.763271 , 0.82121 , 0.832135 , 0.617241 , 0.579628 , 0.418952 , 0.756997 , 0.451521 , 0.77367 , 0.461092 , 0.759453 , 0.381524 , 0.537877 , 0.717612 , 0.774139 , 0.577159 , 0.522345 , 0.783509 , 0.919169 , 0.891675 , 0.656755 , 0.954233 , 0.760118 , 0.981468 , 0.64288 , 0.493781 , 0.997266 , 0.578853 , 0.543027 , 0.699256 , 0.892231 , 0.795775 , 0.888215 , 0.573768 , 0.65218
